Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
15/04/2022,23.55,24.8,1.25,5.31%,5622000,0,562200,139.05,0.0,139.0483
14/04/2022,23.25,23.55,0.25,1.07%,2453600,0,245360,58.45,0.0,58.45428
13/04/2022,23.05,23.3,0.55,2.42%,2493400,0,249340,58.63,0.0,58.63099
12/04/2022,21.5,22.75,1.45,6.81%,2224500,0,222450,49.02,0.0,49.02387
08/04/2022,22.3,21.3,-1.0,-4.48%,3624200,0,332020,79.26,0.0,79.25568
07/04/2022,24.0,22.3,-1.65,-6.89%,2686100,0,268610,62.12,0.0,62.11625
06/04/2022,24.8,24.3,-0.5,-2.02%,2596300,0,231190,63.8,0.0,63.80491
05/04/2022,23.0,24.8,1.5,6.44%,4264400,0,426440,102.29,0.0,102.29211
04/04/2022,24.4,23.3,-0.7,-2.92%,3224300,0,322430,77.16,0.0,77.16026
01/04/2022,23.3,24.2,0.7,2.98%,2973900,0,242730,72.04,0.0,72.04021
31/03/2022,24.0,23.5,-0.7,-2.89%,3193100,0,319310,76.01,0.0,76.00591
30/03/2022,22.4,24.0,1.3,5.73%,5579600,0,522480,133.14,0.0,133.13822
29/03/2022,23.4,22.7,0.1,0.44%,2859800,0,285980,65.48,0.0,65.48028
28/03/2022,20.75,22.5,1.35,6.38%,5950100,0,538450,131.47,0.0,131.47006
25/03/2022,21.15,21.3,0.15,0.71%,2138900,0,197890,45.59,0.0,45.59106
24/03/2022,21.05,21.15,0.1,0.48%,2268700,0,222480,48.4,0.0,48.39732
23/03/2022,19.9,21.05,1.35,6.85%,6624500,0,658960,137.98,0.0,137.97813
22/03/2022,19.45,19.55,0.25,1.30%,1577800,0,136840,31.14,0.0,31.13554
21/03/2022,19.6,19.45,0.3,1.57%,1426900,0,130650,27.9,0.0,27.89843
18/03/2022,19.5,19.15,-0.35,-1.79%,1208400,0,120840,23.3,0.0,23.30213
15/03/2022,19.0,19.2,0.3,1.59%,1415000,0,141500,26.75,0.0,26.75182
14/03/2022,19.75,18.9,-0.85,-4.30%,1144100,0,114410,22.05,0.0,22.0506
11/03/2022,20.15,19.75,-0.3,-1.50%,2184900,0,218490,44.52,0.0,44.52438
10/03/2022,19.4,20.05,1.3,6.93%,2121500,0,212150,42.1,0.0,42.0968
09/03/2022,19.2,18.75,-0.4,-2.09%,1570300,0,157030,29.41,0.0,29.40527
08/03/2022,19.8,19.15,-1.05,-5.20%,2047500,0,204750,40.4,0.0,40.39533
07/03/2022,20.05,20.2,0.05,0.25%,1656400,0,165640,33.69,0.0,33.68646
04/03/2022,20.5,20.15,-0.05,-0.25%,2199600,0,219960,44.6,0.0,44.60483
03/03/2022,19.45,20.2,1.0,5.21%,3297300,0,329730,65.2,0.0,65.20034
02/03/2022,19.0,19.2,0.2,1.05%,1407400,0,140740,27.03,0.0,27.03094
01/03/2022,19.2,19.0,0.0,0,2139700,0,213970,41.18,0.0,41.1817
28/02/2022,18.0,19.0,1.1,6.15%,1769600,0,176960,32.67,0.0,32.66839
25/02/2022,17.85,17.9,0.1,0.56%,561600,0,56160,10.09,0.0,10.0857
24/02/2022,18.35,17.8,-0.55,-3.00%,1557600,0,155760,27.82,0.0,27.82386
23/02/2022,18.0,18.35,0.35,1.94%,1416400,0,141640,26.13,0.0,26.12922
22/02/2022,18.2,18.0,-0.4,-2.17%,893000,0,89300,16.01,0.0,16.01392
21/02/2022,18.2,18.4,0.45,2.51%,1496900,2222000,149690,27.23,37.1074,64.33346
18/02/2022,18.1,17.95,0.1,0.56%,798200,0,79820,14.33,0.0,14.32934
17/02/2022,17.95,17.85,-0.15,-0.83%,727100,0,72710,12.86,0.0,12.85945
16/02/2022,17.9,18.0,0.15,0.84%,636500,0,56900,11.47,0.0,11.4727
15/02/2022,18.15,17.85,-0.15,-0.83%,393300,0,39330,6.97,0.0,6.96789
14/02/2022,17.0,18.0,0.75,4.35%,1409300,0,140930,25.18,0.0,25.1816
11/02/2022,17.05,17.25,0.05,0.29%,540100,0,54010,9.29,0.0,9.29177
10/02/2022,17.1,17.2,0.0,0,516700,0,51670,8.82,0.0,8.81715
09/02/2022,17.9,17.2,-0.3,-1.71%,948500,0,94850,16.78,0.0,16.78289
08/02/2022,16.95,17.5,1.1,6.71%,881000,0,88100,15.15,0.0,15.14924
07/02/2022,15.8,16.4,1.05,6.84%,550200,0,55020,8.85,0.0,8.85363
28/01/2022,15.05,15.35,0.3,1.99%,457600,0,45760,7.01,0.0,7.01162
27/01/2022,14.6,15.05,-0.05,-0.33%,404800,0,40480,6.06,0.0,6.06435
26/01/2022,15.7,15.1,-0.5,-3.21%,529500,0,52950,8.22,0.0,8.22052
25/01/2022,15.0,15.6,-0.05,-0.32%,538700,0,53870,8.36,0.0,8.36003
24/01/2022,16.6,15.65,-1.15,-6.85%,983600,0,98360,15.6,0.0,15.59629
21/01/2022,17.2,16.8,-0.1,-0.59%,549600,0,54960,9.32,0.0,9.31967
20/01/2022,15.8,16.9,1.1,6.96%,697100,0,69710,11.49,0.0,11.4925
19/01/2022,15.5,15.8,0.2,1.28%,601500,0,59570,9.48,0.0,9.48236
18/01/2022,16.4,16.1,-0.55,-3.30%,1054800,0,68210,16.93,0.0,16.92567
17/01/2022,18.4,16.65,-1.2,-6.72%,1626800,0,162680,27.72,0.0,27.71739
14/01/2022,17.2,17.85,0.15,0.85%,975600,0,97560,17.39,0.0,17.39162
13/01/2022,18.9,17.7,-1.3,-6.84%,1368100,0,136810,25.2,0.0,25.20191
12/01/2022,19.0,19.0,0.0,0,1198800,0,119880,22.55,0.0,22.55412
11/01/2022,19.4,19.0,-0.8,-4.04%,1515600,370000,151560,29.23,7.8255,37.06013
10/01/2022,20.3,19.8,-0.6,-2.94%,1718500,0,171850,34.45,0.0,34.44788
07/01/2022,21.0,20.4,-0.6,-2.86%,1670600,0,167060,34.3,0.0,34.2954
06/01/2022,21.5,21.0,0.3,1.45%,3023600,370000,302360,63.96,8.066,72.02807
05/01/2022,19.35,20.7,1.35,6.98%,1691000,0,169100,33.87,0.0,33.86705
04/01/2022,19.5,19.35,0.2,1.04%,1048900,0,104890,20.31,0.0,20.31178
31/12/2021,18.9,19.15,0.2,1.06%,991600,0,99160,19.05,0.0,19.0534
30/12/2021,19.0,18.95,-0.05,-0.26%,498700,0,49870,9.43,0.0,9.42968
29/12/2021,19.0,19.0,0.3,1.60%,811500,0,81150,15.43,0.0,15.43258
28/12/2021,19.3,18.7,-0.55,-2.86%,2264500,0,226450,42.78,0.0,42.78406
27/12/2021,19.2,19.25,0.15,0.79%,533500,0,53350,10.26,0.0,10.26107
24/12/2021,19.3,19.1,-0.1,-0.52%,1009700,0,100970,19.32,0.0,19.32417
23/12/2021,20.4,19.2,-0.9,-4.48%,2667600,0,266760,51.76,0.0,51.76026
22/12/2021,21.0,20.1,-0.65,-3.13%,2026500,0,202650,41.13,0.0,41.13488
21/12/2021,21.0,20.75,-0.05,-0.24%,1196800,0,119680,24.93,0.0,24.93329
20/12/2021,21.2,20.8,-0.2,-0.95%,1147500,0,114750,24.33,0.0,24.3332
17/12/2021,20.4,21.0,0.6,2.94%,2423500,0,242350,49.76,0.0,49.76027
16/12/2021,20.3,20.4,-0.05,-0.24%,1017600,0,101760,20.76,0.0,20.76029
15/12/2021,20.8,20.45,-0.25,-1.21%,775800,0,77580,16.01,0.0,16.00657
14/12/2021,21.15,20.7,-0.6,-2.82%,1176400,0,117640,24.98,0.0,24.97901
13/12/2021,20.8,21.3,0.9,4.41%,1454300,0,145430,30.43,0.0,30.42739
10/12/2021,20.75,20.4,-0.35,-1.69%,976900,0,74950,20.01,0.0,20.014
09/12/2021,20.0,20.75,0.15,0.73%,815300,0,81530,16.7,0.0,16.70101
08/12/2021,21.1,20.6,-0.3,-1.44%,805800,0,80580,16.93,0.0,16.93099
07/12/2021,19.55,20.9,1.35,6.91%,1761600,0,176160,34.53,0.0,34.53204
06/12/2021,20.5,19.55,-1.45,-6.90%,2227500,0,222750,44.35,0.0,44.34743
03/12/2021,22.3,21.0,-1.3,-5.83%,1642600,0,164260,35.41,0.0,35.41136
02/12/2021,21.0,22.3,0.8,3.72%,2187900,145000,218790,47.79,3.32775,51.11753
01/12/2021,21.55,21.5,-0.05,-0.23%,1457000,0,145700,31.65,0.0,31.64515
30/11/2021,22.4,21.55,-0.85,-3.79%,3018200,0,301820,65.89,0.0,65.88648
29/11/2021,21.0,22.4,0.0,0,1980600,0,198060,44.8,0.0,44.803
26/11/2021,21.5,22.4,1.4,6.67%,2780400,0,278040,60.98,0.0,60.97608
25/11/2021,21.0,21.0,1.35,6.87%,4609500,0,460950,96.09,0.0,96.09232
24/11/2021,19.65,19.65,1.25,6.79%,1615200,0,161520,31.69,0.0,31.69416
23/11/2021,17.2,18.4,1.2,6.98%,855300,0,85530,15.38,0.0,15.38083
22/11/2021,17.8,17.2,-0.5,-2.82%,1402100,0,140210,24.7,0.0,24.69963
19/11/2021,18.9,17.95,-0.95,-5.03%,3047900,0,230040,55.44,0.0,55.43744
18/11/2021,19.5,18.9,-0.3,-1.56%,2208700,0,220870,41.97,0.0,41.96802
17/11/2021,18.8,19.2,0.2,1.05%,1703800,0,170380,32.89,0.0,32.88519
16/11/2021,19.5,19.0,-0.6,-3.06%,2010900,0,201090,38.17,0.0,38.16524
15/11/2021,20.0,19.6,-0.25,-1.26%,2869200,0,286920,56.85,0.0,56.85313
12/11/2021,18.9,19.85,0.85,4.47%,3354000,0,335400,64.94,0.0,64.93693
11/11/2021,19.8,19.0,-0.35,-1.81%,2667400,0,266740,51.4,0.0,51.39551
10/11/2021,18.9,19.35,0.35,1.84%,2451900,0,245190,47.59,0.0,47.58944
09/11/2021,19.15,19.0,-0.55,-2.81%,2277800,0,227780,43.35,0.0,43.35334
08/11/2021,19.9,19.55,0.95,5.11%,5499300,0,549930,107.37,0.0,107.37453
05/11/2021,18.5,18.6,1.2,6.90%,3082700,0,308270,57.29,0.0,57.28714
04/11/2021,16.4,17.4,1.1,6.75%,2462300,0,246230,41.77,0.0,41.77117
03/11/2021,17.5,16.3,-1.2,-6.86%,2681200,0,268120,45.18,0.0,45.18334
02/11/2021,17.3,17.5,0.2,1.16%,1343300,0,134330,23.46,0.0,23.46035
01/11/2021,16.5,17.3,1.1,6.79%,3371400,0,337140,57.24,0.0,57.24139
29/10/2021,16.2,16.2,0.2,1.25%,1826400,0,182640,29.37,0.0,29.37248
28/10/2021,16.1,16.0,0.0,0,1265400,0,126540,20.21,0.0,20.21315
27/10/2021,16.0,16.0,0.25,1.59%,2646200,0,264620,42.9,0.0,42.89797
26/10/2021,14.8,15.75,0.35,2.27%,1770400,0,177040,27.05,0.0,27.04667
25/10/2021,15.6,15.4,0.25,1.65%,2157000,0,215700,33.64,0.0,33.63779
22/10/2021,14.6,15.15,0.95,6.69%,3182500,0,318250,47.17,0.0,47.16767
21/10/2021,13.8,14.2,0.5,3.65%,1434600,0,143460,20.18,0.0,20.18132
20/10/2021,13.75,13.7,-0.25,-1.79%,1615600,0,161560,22.12,0.0,22.11689
19/10/2021,13.95,13.95,0.0,0,354700,0,35470,4.94,0.0,4.94462
18/10/2021,14.0,13.95,-0.1,-0.71%,514300,0,51430,7.15,0.0,7.15289
15/10/2021,14.4,14.05,-0.35,-2.43%,418300,0,41830,5.94,0.0,5.93709
14/10/2021,14.25,14.4,0.0,0,332500,0,33250,4.77,0.0,4.7689
13/10/2021,14.2,14.4,0.15,1.05%,400200,0,36870,5.75,0.0,5.75061
12/10/2021,14.15,14.25,-0.05,-0.35%,412700,0,41270,5.82,0.0,5.82258
11/10/2021,14.4,14.3,-0.1,-0.69%,389400,0,38940,5.55,0.0,5.55041
08/10/2021,15.3,14.4,-0.5,-3.36%,713600,0,71360,10.55,0.0,10.55131
07/10/2021,14.45,14.9,0.6,4.20%,1170200,0,117020,17.16,0.0,17.16374
06/10/2021,14.2,14.3,0.15,1.06%,597300,0,59730,8.48,0.0,8.47508
05/10/2021,14.1,14.15,0.2,1.43%,717000,0,71700,10.13,0.0,10.12519
04/10/2021,13.5,13.95,0.55,4.10%,847900,0,84790,11.73,0.0,11.73007
01/10/2021,13.55,13.4,-0.15,-1.11%,270500,0,27050,3.63,0.0,3.6317
30/09/2021,13.4,13.55,0.2,1.50%,99300,0,9930,1.35,0.0,1.34526
29/09/2021,13.4,13.35,-0.05,-0.37%,165900,0,16590,2.2,0.0,2.20491
28/09/2021,13.0,13.4,0.1,0.75%,317600,0,29300,4.21,0.0,4.20833
27/09/2021,13.7,13.3,-0.5,-3.62%,375100,0,37510,5.06,0.0,5.06044
24/09/2021,13.95,13.8,-0.05,-0.36%,186800,0,18680,2.57,0.0,2.5735
23/09/2021,14.2,13.85,-0.3,-2.12%,363900,0,36390,5.1,0.0,5.09542
22/09/2021,13.5,14.15,0.55,4.04%,650800,0,65080,9.01,0.0,9.00709
21/09/2021,13.5,13.6,0.0,0,553800,0,55380,7.48,0.0,7.47685
20/09/2021,13.9,13.8,-0.15,-1.08%,551600,0,30240,7.59,0.0,7.58667
17/09/2021,13.9,13.95,0.05,0.36%,416900,0,41690,5.81,0.0,5.81276
16/09/2021,14.2,13.9,0.1,0.72%,345300,0,34530,4.83,0.0,4.82527
15/09/2021,13.75,13.85,0.1,0.73%,982600,0,91530,13.38,0.0,13.37693
14/09/2021,13.8,13.8,-0.15,-1.08%,360700,0,30050,4.96,0.0,4.96291
13/09/2021,14.0,13.9,-0.3,-2.11%,344800,0,26020,4.81,0.0,4.81454
10/09/2021,14.15,14.35,0.2,1.41%,380200,0,34230,5.48,0.0,5.47569
09/09/2021,13.8,14.15,0.35,2.54%,551400,0,53950,7.58,0.0,7.57928
08/09/2021,14.3,13.9,-0.4,-2.80%,819000,0,69780,11.34,0.0,11.34187
07/09/2021,15.35,14.85,-0.4,-2.62%,1323200,0,90350,19.67,0.0,19.66803
06/09/2021,15.2,15.6,0.45,2.97%,1354400,0,81880,20.82,0.0,20.8189
01/09/2021,15.0,14.8,-0.15,-1.00%,1163800,0,67310,17.41,0.0,17.40674
31/08/2021,14.4,14.9,0.55,3.83%,1897800,0,164470,28.06,0.0,28.05513
30/08/2021,13.7,14.4,0.7,5.11%,913100,0,81290,13.08,0.0,13.07816
27/08/2021,13.1,13.6,0.05,0.37%,339500,0,28230,4.59,0.0,4.59461
26/08/2021,14.25,13.9,-0.05,-0.36%,258300,0,24570,3.58,0.0,3.58152
25/08/2021,12.9,13.95,0.8,6.08%,494800,0,49480,6.57,0.0,6.56855
24/08/2021,13.8,13.1,-0.7,-5.07%,585100,0,48220,7.76,0.0,7.76023
23/08/2021,14.5,13.85,-0.95,-6.42%,559200,0,49330,9.42,0.0,9.41531
20/08/2021,15.5,14.8,0.0,0,1078400,0,71930,16.28,0.0,16.27686
19/08/2021,13.9,14.8,0.95,6.86%,1494100,0,148280,21.5,0.0,21.50352
18/08/2021,13.7,14.0,0.25,1.82%,753100,0,68840,10.53,0.0,10.53329
17/08/2021,14.0,13.7,-0.3,-2.14%,261800,0,21390,3.6,0.0,3.599
16/08/2021,13.65,13.95,0.8,6.08%,734700,0,60080,10.25,0.0,10.2534
13/08/2021,12.4,12.95,0.5,4.02%,651000,0,53400,8.43,0.0,8.43481
12/08/2021,12.4,12.5,-0.05,-0.40%,190000,0,16260,2.37,0.0,2.36793
11/08/2021,12.6,12.65,-0.05,-0.39%,293000,0,21410,3.68,0.0,3.68088
10/08/2021,12.65,12.7,-0.1,-0.78%,172100,0,13730,2.18,0.0,2.17966
09/08/2021,12.75,12.7,-0.1,-0.78%,143800,0,11980,1.82,0.0,1.82354
06/08/2021,12.8,12.85,0.4,3.21%,289400,0,25700,3.69,0.0,3.68792
05/08/2021,12.4,12.45,-0.85,-6.39%,354900,0,34980,4.41,0.0,4.41465
04/08/2021,13.45,13.35,0.05,0.38%,219300,0,15180,2.93,0.0,2.92775
03/08/2021,13.5,13.4,-0.1,-0.74%,290400,0,22210,3.88,0.0,3.87725
02/08/2021,13.5,13.5,-0.2,-1.46%,265500,0,25230,3.71,0.0,3.707
30/07/2021,13.75,13.7,0.0,0,176600,0,15510,2.41,0.0,2.41335
29/07/2021,13.9,13.7,-0.2,-1.44%,220100,0,22010,3.01,0.0,3.00869
28/07/2021,14.05,13.9,-0.1,-0.71%,102600,0,10470,1.46,0.0,1.45889
27/07/2021,13.9,14.0,0.15,1.08%,249000,0,24900,3.49,0.0,3.48572
26/07/2021,13.3,13.85,0.55,4.14%,256700,0,25670,3.49,0.0,3.48561
23/07/2021,13.55,13.55,0.1,0.74%,91700,0,8270,1.23,0.0,1.22976
22/07/2021,13.25,13.45,0.05,0.37%,147400,0,14740,1.98,0.0,1.98185
21/07/2021,13.4,13.4,0.0,0,49400,0,4940,0.67,0.0,0.66576
20/07/2021,13.15,13.4,0.25,1.90%,92200,0,9220,1.23,0.0,1.23301
19/07/2021,13.2,13.15,-0.4,-2.95%,125800,0,12580,1.66,0.0,1.66174
16/07/2021,13.65,13.55,-0.1,-0.73%,83800,0,8380,1.14,0.0,1.13627
15/07/2021,13.4,13.65,0.25,1.87%,105700,0,10570,1.43,0.0,1.43168
14/07/2021,13.3,13.4,0.0,0,77600,0,7760,1.04,0.0,1.03737
13/07/2021,13.75,13.4,0.4,3.08%,138300,0,13830,1.84,0.0,1.83986
12/07/2021,13.8,13.0,-0.8,-5.80%,249700,0,24970,3.26,0.0,3.26483
09/07/2021,14.1,13.8,-0.3,-2.13%,170200,0,17490,2.4,0.0,2.40413
08/07/2021,14.2,14.1,0.15,1.08%,159800,0,15980,2.25,0.0,2.25393
07/07/2021,13.8,13.95,0.0,0,191400,0,19140,2.62,0.0,2.62209
06/07/2021,14.3,13.95,-0.35,-2.45%,257000,0,25700,3.66,0.0,3.65569
05/07/2021,14.8,14.3,-0.55,-3.70%,176900,2797115,17690,2.56,38.74004,41.30247
02/07/2021,14.9,14.85,-0.15,-1.00%,209700,0,20970,3.11,0.0,3.11046
01/07/2021,15.05,15.0,-0.1,-0.66%,118200,0,11820,1.77,0.0,1.7674
30/06/2021,15.35,15.1,-0.25,-1.63%,172600,0,17260,2.62,0.0,2.62396
29/06/2021,15.05,15.35,0.4,2.68%,394900,0,39490,6.04,0.0,6.0425
28/06/2021,15.1,14.95,-0.15,-0.99%,239400,0,23940,3.58,0.0,3.58386
25/06/2021,14.65,15.1,0.4,2.72%,453100,0,45310,6.76,0.0,6.76488
24/06/2021,15.5,14.7,-0.85,-5.47%,579700,0,57970,8.67,0.0,8.66988
23/06/2021,15.9,15.55,-0.4,-2.51%,404500,0,40450,6.3,0.0,6.2981
22/06/2021,15.9,15.95,-0.05,-0.31%,454100,0,45410,7.23,0.0,7.22603
21/06/2021,15.8,16.0,-0.15,-0.93%,408400,0,40840,6.52,0.0,6.52237
18/06/2021,16.4,16.15,-0.25,-1.52%,642500,0,64250,10.43,0.0,10.43399
17/06/2021,15.5,16.4,0.7,4.46%,694200,0,69420,11.24,0.0,11.24131
16/06/2021,16.2,15.7,-0.5,-3.09%,400600,0,40060,6.36,0.0,6.36053
15/06/2021,15.5,16.2,1.0,6.58%,1172600,0,117260,18.44,0.0,18.4421
14/06/2021,15.45,15.2,-0.2,-1.30%,279400,0,27940,4.27,0.0,4.27013
11/06/2021,15.85,15.4,0.1,0.65%,658500,0,65850,10.38,0.0,10.37641
10/06/2021,14.35,15.3,1.0,6.99%,582600,0,58260,8.7,0.0,8.69685
09/06/2021,14.0,14.3,0.0,0,236200,0,23620,3.36,0.0,3.36487
08/06/2021,15.0,14.3,-0.45,-3.05%,207700,0,20770,3.03,0.0,3.02859
07/06/2021,14.65,14.75,0.2,1.37%,290800,0,29080,4.31,0.0,4.30558
04/06/2021,14.8,14.55,-0.25,-1.69%,223600,0,22360,3.24,0.0,3.24485
03/06/2021,14.9,14.8,0.65,4.59%,268300,0,26830,3.94,0.0,3.93879
02/06/2021,13.7,14.15,0.45,3.28%,235600,0,23560,3.27,0.0,3.27195
01/06/2021,13.8,13.7,-0.1,-0.72%,168800,0,16880,2.33,0.0,2.3275
31/05/2021,13.8,13.8,-0.1,-0.72%,210100,0,21010,2.89,0.0,2.89202
28/05/2021,13.7,13.9,0.1,0.72%,186600,0,18660,2.59,0.0,2.59355
27/05/2021,13.85,13.8,-0.25,-1.78%,170900,0,17090,2.37,0.0,2.37286
26/05/2021,14.1,14.05,-0.15,-1.06%,222100,0,22210,3.12,0.0,3.11795
25/05/2021,14.9,14.2,-0.65,-4.38%,234200,0,23420,3.38,0.0,3.382
24/05/2021,15.2,14.85,0.1,0.68%,286700,0,28670,4.3,0.0,4.29668
21/05/2021,13.8,14.75,0.95,6.88%,521600,0,52160,7.52,0.0,7.52151
20/05/2021,13.5,13.8,0.3,2.22%,135600,0,13560,1.86,0.0,1.85873
19/05/2021,13.4,13.35,-0.05,-0.37%,175100,0,11490,2.35,0.0,2.35003
18/05/2021,13.45,13.4,-0.05,-0.37%,87500,0,8750,1.18,0.0,1.17634
17/05/2021,13.8,13.45,-0.35,-2.54%,130200,0,13020,1.77,0.0,1.76797
14/05/2021,13.8,13.8,0.0,0,71000,0,7100,0.98,0.0,0.98013
13/05/2021,14.2,13.8,-0.2,-1.43%,147500,0,14750,2.06,0.0,2.06428
12/05/2021,13.8,14.0,0.25,1.82%,132800,0,13280,1.87,0.0,1.86976
11/05/2021,13.55,13.75,0.35,2.61%,127100,0,12710,1.74,0.0,1.74417
10/05/2021,13.55,13.4,-0.15,-1.11%,147900,0,14790,1.98,0.0,1.97526
07/05/2021,13.7,13.55,-0.3,-2.17%,147200,0,14720,2.0,0.0,2.00026
06/05/2021,14.15,13.85,-0.25,-1.77%,92000,0,9200,1.28,0.0,1.28001
05/05/2021,13.8,14.1,0.5,3.68%,116600,0,11660,1.63,0.0,1.6319
04/05/2021,13.4,13.6,-0.4,-2.86%,87100,0,8710,1.19,0.0,1.18528
29/04/2021,14.05,14.0,-0.05,-0.36%,138100,0,13810,1.92,0.0,1.92222
28/04/2021,13.8,14.05,0.25,1.81%,145100,0,14510,2.01,0.0,2.01342
27/04/2021,13.7,13.8,-0.25,-1.78%,135000,0,13500,1.87,0.0,1.87097
26/04/2021,14.5,14.05,-0.4,-2.77%,102600,0,10260,1.45,0.0,1.44911
23/04/2021,14.2,14.45,0.25,1.76%,228100,0,22810,3.22,0.0,3.22432
22/04/2021,15.0,14.2,-0.8,-5.33%,240800,0,24080,3.51,0.0,3.50729
20/04/2021,15.1,15.0,-0.1,-0.66%,154300,0,15430,2.31,0.0,2.30689
19/04/2021,15.0,15.1,0.2,1.34%,123800,0,12380,1.85,0.0,1.85398
16/04/2021,15.2,14.9,-0.4,-2.61%,284100,0,28410,4.28,0.0,4.28223
15/04/2021,15.6,15.3,-0.4,-2.55%,372100,0,37210,5.74,0.0,5.73898
14/04/2021,15.8,15.7,-0.1,-0.63%,204900,0,20490,3.2,0.0,3.20378
13/04/2021,16.2,15.8,-0.4,-2.47%,348300,3814146,34830,5.56,57.5936,63.15496
12/04/2021,16.2,16.2,0.05,0.31%,394000,0,39400,6.37,0.0,6.36782
09/04/2021,15.9,16.15,0.35,2.22%,245000,0,24500,3.94,0.0,3.93845
08/04/2021,15.55,15.8,0.2,1.28%,194200,0,19420,3.06,0.0,3.06291
07/04/2021,15.55,15.6,0.0,0,146100,0,14610,2.27,0.0,2.274
06/04/2021,15.7,15.6,-0.1,-0.64%,311300,0,31130,4.86,0.0,4.86011
