Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
22/03/2022,17.5,18.0,0.6,3.45%,1422800,0,1422800,25.29,0.0,25.29032
21/03/2022,17.4,17.4,0.0,0,567500,0,567500,9.87,0.0,9.87198
18/03/2022,17.8,17.4,-0.4,-2.25%,743039,0,743000,12.93,0.0,12.93217
17/03/2022,17.2,17.8,0.6,3.49%,816200,483000,816200,14.48,7.9695,22.45417
16/03/2022,17.6,17.2,-0.3,-1.71%,596752,0,596700,10.34,0.0,10.34437
15/03/2022,16.5,17.5,1.0,6.06%,1451621,0,1451600,25.02,0.0,25.01998
14/03/2022,16.1,16.5,0.4,2.48%,411000,0,411000,6.69,0.0,6.69049
11/03/2022,16.6,16.1,-0.4,-2.42%,458061,0,458000,7.5,0.0,7.50043
10/03/2022,16.0,16.5,0.5,3.13%,675712,0,675700,10.98,0.0,10.97848
09/03/2022,15.8,16.0,0.2,1.27%,346400,0,346400,5.45,0.0,5.44894
08/03/2022,16.2,15.8,-0.5,-3.07%,340900,0,340900,5.48,0.0,5.47884
07/03/2022,16.3,16.3,0.0,0,402712,0,402700,6.5,0.0,6.49851
04/03/2022,16.1,16.3,0.2,1.24%,497600,0,497600,8.05,0.0,8.05083
03/03/2022,16.0,16.1,0.0,0,334822,0,334800,5.36,0.0,5.35512
02/03/2022,16.0,16.1,0.1,0.63%,324512,0,324500,5.16,0.0,5.16266
01/03/2022,16.1,16.0,-0.1,-0.62%,320100,87,320100,5.13,0.00126,5.13066
28/02/2022,16.5,16.1,-0.4,-2.42%,313802,0,313800,5.06,0.0,5.05935
25/02/2022,16.3,16.5,0.2,1.23%,321000,0,321000,5.24,0.0,5.24401
24/02/2022,16.9,16.3,-0.6,-3.55%,361290,0,361200,5.92,0.0,5.92271
23/02/2022,16.8,16.9,0.1,0.60%,302602,0,302600,5.08,0.0,5.08267
22/02/2022,17.0,16.8,-0.3,-1.75%,321800,0,321800,5.39,0.0,5.38736
21/02/2022,17.0,17.1,0.1,0.59%,367400,0,367400,6.28,0.0,6.28295
18/02/2022,16.8,17.0,0.2,1.19%,315632,0,315600,5.32,0.0,5.32242
17/02/2022,16.9,16.8,0.0,0,274400,0,274400,4.56,0.0,4.56105
16/02/2022,17.2,16.8,-0.4,-2.33%,381301,0,381300,6.44,0.0,6.43695
15/02/2022,17.0,17.2,0.3,1.78%,510014,0,510000,8.79,0.0,8.78739
14/02/2022,16.5,16.9,0.4,2.42%,563446,0,563400,9.53,0.0,9.52617
11/02/2022,15.8,16.5,0.8,5.10%,313600,0,313600,5.0,0.0,4.99728
10/02/2022,15.7,15.7,0.0,0,158800,0,158800,2.5,0.0,2.50327
09/02/2022,16.3,15.7,-0.5,-3.09%,273002,0,273000,4.36,0.0,4.36482
08/02/2022,15.7,16.2,0.6,3.85%,114326,0,114300,1.86,0.0,1.85594
07/02/2022,15.4,15.6,0.5,3.31%,77701,0,77700,1.21,0.0,1.20799
28/01/2022,15.3,15.1,-0.2,-1.31%,123307,0,123300,1.88,0.0,1.87554
27/01/2022,15.1,15.3,-0.4,-2.55%,75825,0,75800,1.17,0.0,1.17053
26/01/2022,15.7,15.7,-0.5,-3.09%,53900,0,53900,0.85,0.0,0.85307
25/01/2022,15.0,16.2,1.2,8.00%,136500,0,136500,2.13,0.0,2.12577
24/01/2022,16.3,15.0,-1.5,-9.09%,107100,0,107100,1.67,0.0,1.67391
21/01/2022,16.8,16.5,-0.3,-1.79%,96400,0,96400,1.6,0.0,1.60113
20/01/2022,16.3,16.8,0.5,3.07%,136634,0,136600,2.23,0.0,2.22924
19/01/2022,15.5,16.3,0.6,3.82%,186099,0,186000,2.95,0.0,2.95313
18/01/2022,15.7,15.7,-0.1,-0.63%,325700,0,325700,4.96,0.0,4.96336
17/01/2022,16.2,15.8,0.0,0,355900,0,355900,5.58,0.0,5.57961
14/01/2022,16.0,15.8,-0.5,-3.07%,326199,0,326100,5.14,0.0,5.13975
13/01/2022,15.6,16.3,-1.0,-5.78%,699114,0,699100,11.45,0.0,11.45233
12/01/2022,17.6,17.3,-0.5,-2.81%,599100,0,599100,10.26,0.0,10.26004
11/01/2022,18.4,17.8,-0.6,-3.26%,419560,0,419500,7.54,0.0,7.54113
10/01/2022,19.2,18.4,-0.7,-3.66%,703363,0,703300,13.55,0.0,13.55072
07/01/2022,18.9,19.1,0.3,1.60%,966900,0,966900,18.45,0.0,18.44716
06/01/2022,17.8,18.8,1.1,6.21%,1076594,0,1076500,20.02,0.0,20.02387
05/01/2022,17.7,17.7,0.1,0.57%,462800,0,462800,8.16,0.0,8.16374
04/01/2022,17.6,17.6,0.0,0,495102,0,495100,8.76,0.0,8.76073
31/12/2021,18.0,17.6,-0.4,-2.22%,250200,0,250200,4.43,0.0,4.42685
30/12/2021,18.2,18.0,-0.1,-0.55%,269610,0,269600,4.93,0.0,4.9342
29/12/2021,17.4,18.1,0.7,4.02%,533337,0,533300,9.56,0.0,9.56439
28/12/2021,17.0,17.4,0.2,1.16%,443962,0,443900,7.69,0.0,7.68626
27/12/2021,17.5,17.2,-0.2,-1.15%,382950,0,382900,6.64,0.0,6.6358
24/12/2021,17.7,17.4,-0.3,-1.69%,1111650,0,1111600,19.31,0.0,19.31182
23/12/2021,18.6,17.7,-0.9,-4.84%,677108,0,677100,12.2,0.0,12.19566
22/12/2021,18.1,18.6,0.5,2.76%,714200,0,714200,13.07,0.0,13.07086
21/12/2021,18.5,18.1,-0.5,-2.69%,1315729,0,1315600,23.65,0.0,23.64524
20/12/2021,19.0,18.6,-0.4,-2.11%,672310,0,672300,12.66,0.0,12.6587
17/12/2021,19.3,19.0,-0.2,-1.04%,803890,0,803800,15.34,0.0,15.34411
16/12/2021,19.0,19.2,0.2,1.05%,651100,0,651100,12.55,0.0,12.55474
15/12/2021,19.3,19.0,-0.3,-1.55%,437900,0,437900,8.32,0.0,8.32173
14/12/2021,19.8,19.3,-0.5,-2.53%,609240,0,609200,11.82,0.0,11.82482
13/12/2021,19.0,19.8,0.8,4.21%,739810,0,739800,14.57,0.0,14.567
10/12/2021,19.3,19.0,-0.3,-1.55%,859961,0,859900,16.29,0.0,16.28833
09/12/2021,19.9,19.3,-0.6,-3.02%,781900,0,781900,15.05,0.0,15.05373
08/12/2021,20.2,19.9,-0.3,-1.49%,862352,0,862300,17.17,0.0,17.16802
07/12/2021,19.5,20.2,0.4,2.02%,1234300,0,1234300,23.87,0.0,23.87177
06/12/2021,21.8,19.8,-2.2,-10.00%,1492801,0,1492800,30.6,0.0,30.60432
03/12/2021,21.2,22.0,1.4,6.80%,1824480,0,1824400,40.73,0.0,40.72504
02/12/2021,18.9,20.6,1.8,9.57%,2575695,0,2575600,52.02,0.0,52.01902
01/12/2021,18.7,18.8,0.1,0.53%,1471500,0,1471500,27.55,0.0,27.54992
30/11/2021,18.3,18.7,0.4,2.19%,1194413,0,1194400,22.69,0.0,22.68826
29/11/2021,18.0,18.3,-0.1,-0.54%,276420,0,276400,5.0,0.0,5.00232
26/11/2021,18.7,18.4,-0.3,-1.60%,259500,0,259500,4.75,0.0,4.7494
25/11/2021,18.6,18.7,0.1,0.54%,382710,0,382700,7.07,0.0,7.0685
24/11/2021,18.7,18.6,0.0,0,238943,0,238900,4.46,0.0,4.45987
23/11/2021,18.4,18.6,0.2,1.09%,295811,0,295800,5.36,0.0,5.35865
22/11/2021,19.4,18.4,-1.0,-5.15%,666901,0,666900,12.34,0.0,12.33817
19/11/2021,20.0,19.4,-0.5,-2.51%,587021,0,587000,11.81,0.0,11.8083
18/11/2021,19.0,19.9,0.5,2.58%,649721,0,649700,12.8,0.0,12.79956
17/11/2021,18.9,19.4,0.5,2.65%,332112,0,332100,6.24,0.0,6.24199
16/11/2021,18.8,18.9,0.0,0,341100,0,341100,6.4,0.0,6.40155
15/11/2021,19.0,18.9,0.0,0,608700,0,608700,11.69,0.0,11.68572
12/11/2021,18.8,18.9,0.1,0.53%,506620,0,506600,9.55,0.0,9.55391
11/11/2021,19.1,18.8,-0.3,-1.57%,579800,0,579800,10.96,0.0,10.96233
10/11/2021,18.0,19.1,1.1,6.11%,946581,0,946500,17.88,0.0,17.88278
09/11/2021,18.0,18.0,0.0,0,429740,0,429700,7.65,0.0,7.64688
08/11/2021,17.0,18.0,0.2,1.12%,701438,0,701400,12.49,0.0,12.48815
05/11/2021,17.7,17.8,0.3,1.71%,295889,0,295800,5.27,0.0,5.2679
04/11/2021,17.5,17.5,0.0,0,559501,0,559400,9.58,0.0,9.57525
03/11/2021,18.4,17.5,-0.9,-4.89%,1023417,0,1023400,18.31,0.0,18.31383
02/11/2021,18.4,18.4,0.0,0,749103,0,749100,13.61,0.0,13.61417
01/11/2021,18.5,18.4,0.2,1.10%,666162,0,666100,12.13,0.0,12.12665
29/10/2021,17.2,18.2,0.9,5.20%,894477,0,894400,15.84,0.0,15.84295
28/10/2021,17.4,17.3,0.0,0,507018,0,507000,8.62,0.0,8.6229
27/10/2021,16.9,17.3,0.4,2.37%,594395,0,594300,9.96,0.0,9.95652
26/10/2021,16.8,16.9,0.1,0.60%,654570,0,654400,10.6,0.0,10.60407
25/10/2021,15.5,16.8,1.3,8.39%,1080910,0,1080900,17.79,0.0,17.78746
22/10/2021,14.0,15.5,1.4,9.93%,920452,0,920300,13.73,0.0,13.73177
21/10/2021,14.0,14.1,0.3,2.17%,320600,30200,320600,4.46,0.4228,4.88562
20/10/2021,13.8,13.8,0.2,1.47%,222500,0,222500,3.12,0.0,3.11653
19/10/2021,14.0,13.6,-0.4,-2.86%,93000,0,93000,1.28,0.0,1.28043
18/10/2021,14.2,14.0,0.0,0,253717,0,253700,3.52,0.0,3.52242
15/10/2021,14.1,14.0,-0.3,-2.10%,170914,0,170900,2.4,0.0,2.40189
14/10/2021,14.1,14.3,0.1,0.70%,308349,0,308300,4.39,0.0,4.39466
13/10/2021,13.2,14.2,0.1,0.71%,298700,0,298700,4.19,0.0,4.19062
12/10/2021,14.5,14.1,-0.4,-2.76%,440731,0,440600,6.18,0.0,6.17934
11/10/2021,14.4,14.5,0.0,0,289205,0,289200,4.18,0.0,4.17989
08/10/2021,14.3,14.5,0.2,1.40%,338300,0,338300,4.88,0.0,4.8805
07/10/2021,13.4,14.3,0.7,5.15%,937114,0,937100,13.25,0.0,13.25086
06/10/2021,13.2,13.6,0.4,3.03%,326914,0,326900,4.4,0.0,4.39935
05/10/2021,13.4,13.2,0.0,0,111200,0,111200,1.47,0.0,1.46644
04/10/2021,13.1,13.2,0.2,1.54%,214240,0,214200,2.79,0.0,2.79465
01/10/2021,13.3,13.0,-0.4,-2.99%,276100,0,276100,3.64,0.0,3.63647
30/09/2021,13.8,13.4,-0.2,-1.47%,176400,0,176400,2.37,0.0,2.36773
29/09/2021,13.7,13.6,0.0,0,203900,0,203900,2.76,0.0,2.75634
28/09/2021,13.0,13.6,0.5,3.82%,415640,0,415600,5.53,0.0,5.52667
27/09/2021,13.0,13.1,0.1,0.77%,317200,0,317200,4.15,0.0,4.15181
24/09/2021,13.3,13.0,-0.4,-2.99%,220230,0,220200,2.87,0.0,2.87142
23/09/2021,13.5,13.4,-0.1,-0.74%,364223,0,364200,4.82,0.0,4.81675
22/09/2021,13.5,13.5,0.0,0,303288,0,303200,4.12,0.0,4.11824
21/09/2021,14.5,13.5,-0.2,-1.46%,227901,0,227900,3.04,0.0,3.04129
20/09/2021,13.0,13.7,0.7,5.38%,617600,0,617600,8.23,0.0,8.23351
17/09/2021,13.5,13.0,-0.5,-3.70%,221203,0,221200,2.91,0.0,2.91374
16/09/2021,13.3,13.5,0.1,0.75%,367465,0,367300,4.86,0.0,4.86127
15/09/2021,13.5,13.4,0.0,0,388620,0,388600,5.15,0.0,5.14749
14/09/2021,13.5,13.7,0.2,1.48%,612414,0,612400,8.41,0.0,8.41049
13/09/2021,13.4,13.5,0.0,0,444300,0,444300,5.99,0.0,5.9883
10/09/2021,12.8,13.5,0.5,3.85%,817494,0,817300,10.94,0.0,10.94185
09/09/2021,12.4,13.0,0.6,4.84%,322600,0,322600,4.14,0.0,4.13918
08/09/2021,13.0,12.4,-0.3,-2.36%,172300,0,172300,2.14,0.0,2.14179
07/09/2021,13.2,12.7,-0.4,-3.05%,249447,0,249400,3.18,0.0,3.17657
06/09/2021,12.9,13.1,0.2,1.55%,301810,0,301800,3.96,0.0,3.95563
01/09/2021,12.4,12.9,0.5,4.03%,279900,0,279900,3.56,0.0,3.55752
31/08/2021,12.9,12.4,-0.2,-1.59%,420100,0,420100,5.43,0.0,5.43473
30/08/2021,11.5,12.6,1.1,9.57%,540444,0,540400,6.79,0.0,6.78819
27/08/2021,10.6,11.5,0.9,8.49%,192145,0,192100,2.11,0.0,2.11304
26/08/2021,10.8,10.6,-0.2,-1.85%,95712,0,95700,1.02,0.0,1.02059
25/08/2021,10.9,10.8,-0.1,-0.92%,75610,0,75600,0.81,0.0,0.80543
24/08/2021,10.7,10.9,0.1,0.93%,109500,0,109500,1.18,0.0,1.18406
23/08/2021,10.7,10.8,0.1,0.93%,261005,0,261000,2.69,0.0,2.68743
20/08/2021,11.1,10.7,-0.4,-3.60%,278050,0,278000,2.98,0.0,2.98351
19/08/2021,11.4,11.1,-0.3,-2.63%,68200,0,68200,0.77,0.0,0.76542
18/08/2021,11.5,11.4,-0.1,-0.87%,91507,0,91500,1.03,0.0,1.02788
17/08/2021,11.7,11.5,-0.2,-1.71%,130105,0,130000,1.5,0.0,1.49873
16/08/2021,11.1,11.7,0.6,5.41%,147111,0,147100,1.68,0.0,1.68208
13/08/2021,11.2,11.1,-0.1,-0.89%,82827,0,82800,0.92,0.0,0.92147
12/08/2021,10.7,11.2,0.4,3.70%,157100,0,157100,1.74,0.0,1.74319
11/08/2021,10.7,10.8,-0.2,-1.82%,44400,0,44400,0.49,0.0,0.48578
10/08/2021,10.6,11.0,0.5,4.76%,161600,0,161600,1.77,0.0,1.77346
09/08/2021,10.1,10.5,0.3,2.94%,101800,0,101800,1.04,0.0,1.03902
06/08/2021,10.3,10.2,-0.2,-1.92%,52300,0,52300,0.53,0.0,0.53311
05/08/2021,10.0,10.4,0.1,0.97%,82700,0,82700,0.85,0.0,0.85292
04/08/2021,9.8,10.3,0.7,7.29%,105300,0,105300,1.04,0.0,1.04181
03/08/2021,9.9,9.6,-0.3,-3.03%,25100,0,25100,0.25,0.0,0.24543
02/08/2021,9.8,9.9,-0.2,-1.98%,16700,0,16700,0.17,0.0,0.1659
30/07/2021,9.9,10.1,0.1,1.00%,70202,0,70200,0.7,0.0,0.69857
29/07/2021,9.8,10.0,0.2,2.04%,40113,0,40100,0.4,0.0,0.39921
28/07/2021,9.6,9.8,-0.2,-2.00%,28004,0,28000,0.27,0.0,0.27083
27/07/2021,9.6,10.0,0.4,4.17%,44800,0,44800,0.44,0.0,0.43921
26/07/2021,9.4,9.6,0.1,1.05%,50200,0,50200,0.49,0.0,0.48926
23/07/2021,9.7,9.5,-0.4,-4.04%,31700,0,31700,0.31,0.0,0.30552
22/07/2021,9.4,9.9,0.5,5.32%,80010,0,80000,0.76,0.0,0.75747
21/07/2021,9.5,9.4,-0.1,-1.05%,18700,0,18700,0.18,0.0,0.17692
20/07/2021,9.4,9.5,-0.1,-1.04%,21100,0,21100,0.2,0.0,0.19851
19/07/2021,9.3,9.6,0.1,1.05%,83700,0,83700,0.79,0.0,0.78905
16/07/2021,9.5,9.5,0.0,0,43700,0,43700,0.41,0.0,0.41463
15/07/2021,9.3,9.5,0.2,2.15%,50300,0,50300,0.46,0.0,0.46438
14/07/2021,9.6,9.3,-0.3,-3.13%,21100,0,21100,0.2,0.0,0.1994
13/07/2021,9.3,9.6,0.3,3.23%,24810,0,24800,0.23,0.0,0.23202
12/07/2021,9.9,9.3,-0.6,-6.06%,128900,0,128900,1.17,0.0,1.1736
09/07/2021,10.0,9.9,-0.4,-3.88%,42700,0,42700,0.42,0.0,0.42478
08/07/2021,10.0,10.3,0.3,3.00%,22100,0,22100,0.22,0.0,0.22274
07/07/2021,10.5,10.0,-0.5,-4.76%,69600,0,69600,0.7,0.0,0.70422
06/07/2021,10.9,10.5,-0.5,-4.55%,23000,0,23000,0.24,0.0,0.24449
05/07/2021,10.7,11.0,0.2,1.85%,86216,0,86200,0.94,0.0,0.93826
02/07/2021,10.5,10.8,0.3,2.86%,150221,0,150200,1.61,0.0,1.60609
01/07/2021,10.6,10.5,-0.1,-0.94%,238389,0,238300,2.5,0.0,2.496
30/06/2021,11.0,10.6,-0.4,-3.64%,85900,0,85900,0.92,0.0,0.9232
29/06/2021,11.2,11.0,-0.1,-0.90%,41500,0,41500,0.45,0.0,0.45227
28/06/2021,11.6,11.1,0.0,0,169100,0,169100,1.87,0.0,1.87055
25/06/2021,11.3,11.1,-0.2,-1.77%,116300,0,116300,1.3,0.0,1.30194
24/06/2021,11.3,11.3,-0.2,-1.74%,182200,0,182200,2.07,0.0,2.06555
23/06/2021,11.7,11.5,0.0,0,298200,0,298200,3.39,0.0,3.39035
22/06/2021,11.9,11.5,-0.1,-0.86%,254263,0,254200,2.98,0.0,2.9774
21/06/2021,11.7,11.6,-0.1,-0.85%,187500,0,187500,2.19,0.0,2.18819
18/06/2021,11.5,11.7,0.5,4.46%,326900,0,326900,3.77,0.0,3.77112
17/06/2021,11.0,11.2,0.2,1.82%,176120,0,176100,1.98,0.0,1.9811
16/06/2021,10.6,11.0,0.4,3.77%,195710,0,195700,2.16,0.0,2.1552
15/06/2021,10.7,10.6,0.0,0,62300,0,62300,0.67,0.0,0.66729
14/06/2021,11.2,10.6,-0.6,-5.36%,115700,0,115700,1.25,0.0,1.25143
11/06/2021,11.2,11.2,0.0,0,54416,0,54400,0.6,0.0,0.60423
10/06/2021,10.6,11.2,0.7,6.67%,154000,0,154000,1.69,0.0,1.69375
09/06/2021,10.8,10.5,-0.5,-4.55%,272200,0,272200,2.89,0.0,2.88862
08/06/2021,11.7,11.0,-0.7,-5.98%,170900,0,170900,1.91,0.0,1.91407
07/06/2021,11.1,11.7,0.7,6.36%,225500,0,225500,2.62,0.0,2.61837
04/06/2021,9.2,11.0,1.0,10.00%,515530,0,515500,5.57,0.0,5.56942
03/06/2021,10.1,10.0,-0.1,-0.99%,184720,0,184700,1.85,0.0,1.85207
02/06/2021,10.0,10.1,-0.1,-0.98%,115300,0,115300,1.15,0.0,1.14913
01/06/2021,9.8,10.2,0.0,0,141700,0,141700,1.39,0.0,1.38596
31/05/2021,10.0,10.2,-0.1,-0.97%,174615,0,174600,1.74,0.0,1.74347
28/05/2021,10.0,10.3,0.2,1.98%,158238,0,158200,1.61,0.0,1.60795
27/05/2021,10.2,10.1,-0.1,-0.98%,116700,0,116700,1.17,0.0,1.17376
26/05/2021,10.0,10.2,0.3,3.03%,260500,0,260500,2.62,0.0,2.62239
25/05/2021,9.9,9.9,0.0,0,106416,0,106400,1.04,0.0,1.04313
24/05/2021,9.2,9.9,0.7,7.61%,168400,0,168400,1.64,0.0,1.63955
21/05/2021,8.9,9.2,0.3,3.37%,205819,0,205800,1.83,0.0,1.82737
20/05/2021,9.5,8.9,-0.6,-6.32%,249380,0,249300,2.28,0.0,2.28134
19/05/2021,9.9,9.5,-0.4,-4.04%,193500,0,193500,1.87,0.0,1.87195
18/05/2021,9.8,9.9,0.0,0,129700,0,129700,1.28,0.0,1.28219
17/05/2021,9.9,9.9,0.0,0,73600,0,73600,0.73,0.0,0.72842
14/05/2021,9.9,9.9,0.1,1.02%,141900,0,141900,1.41,0.0,1.41349
13/05/2021,10.0,9.8,-0.3,-2.97%,341230,0,341200,3.36,0.0,3.3609
12/05/2021,10.3,10.1,-0.2,-1.94%,382200,0,382200,3.84,0.0,3.84299
11/05/2021,10.5,10.3,-0.2,-1.90%,146545,0,146500,1.54,0.0,1.5372
10/05/2021,10.8,10.5,-0.3,-2.78%,117600,0,117600,1.24,0.0,1.24058
07/05/2021,10.7,10.8,0.0,0,808510,0,808500,8.54,0.0,8.53746
06/05/2021,10.9,10.8,-0.1,-0.92%,174802,0,174800,1.9,0.0,1.89821
05/05/2021,11.3,10.9,0.1,0.93%,142186,0,142100,1.56,0.0,1.56225
04/05/2021,10.8,10.8,0.0,0,507500,0,507500,5.29,0.0,5.28584
29/04/2021,11.1,10.8,-0.2,-1.82%,148300,0,148300,1.62,0.0,1.61682
28/04/2021,11.8,11.0,-0.1,-0.90%,123200,0,123200,1.35,0.0,1.34949
27/04/2021,10.8,11.1,-0.1,-0.89%,185426,0,185400,2.05,0.0,2.04656
26/04/2021,11.5,11.2,0.0,0,160010,0,160000,1.81,0.0,1.80868
23/04/2021,10.8,11.2,0.4,3.70%,250400,0,250400,2.72,0.0,2.71861
22/04/2021,12.0,10.8,-1.2,-10.00%,320929,0,320900,3.6,0.0,3.59928
20/04/2021,12.3,12.0,-0.3,-2.44%,110200,0,110200,1.35,0.0,1.34522
19/04/2021,12.2,12.3,0.1,0.82%,281200,0,281200,3.45,0.0,3.45268
16/04/2021,13.0,12.2,-0.8,-6.15%,628129,0,628100,7.73,0.0,7.73122
15/04/2021,13.4,13.0,-0.4,-2.99%,222100,0,222100,2.93,0.0,2.93342
14/04/2021,13.4,13.4,0.0,0,146700,0,146700,1.96,0.0,1.95907
13/04/2021,13.8,13.4,-0.4,-2.90%,402778,0,402700,5.45,0.0,5.44634
12/04/2021,13.9,13.8,-0.1,-0.72%,704818,0,704800,9.57,0.0,9.57007
09/04/2021,13.9,13.9,0.0,0,246800,0,246800,3.43,0.0,3.42935
08/04/2021,13.8,13.9,0.0,0,206620,0,206600,2.85,0.0,2.84835
07/04/2021,13.9,13.9,0.1,0.72%,198930,0,198900,2.76,0.0,2.76133
06/04/2021,14.1,13.8,-0.3,-2.13%,147800,0,147800,2.06,0.0,2.05565
05/04/2021,13.6,14.1,0.5,3.68%,370000,0,370000,5.16,0.0,5.16387
