Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
13/04/2022,6.8,6.9,-0.1,-1.43%,1200,0,1200,0.01,0.0,0.0082
12/04/2022,6.8,7.0,0.0,0,12900,0,12900,0.09,0.0,0.09045
08/04/2022,7.1,7.5,0.3,4.17%,18700,0,18700,0.13,0.0,0.13096
07/04/2022,7.2,7.2,0.0,0,800,0,800,0.01,0.0,0.00576
06/04/2022,7.2,7.2,0.0,0,3621,0,3600,0.03,0.0,0.02607
05/04/2022,7.4,7.3,0.1,1.39%,4300,0,4300,0.03,0.0,0.03117
04/04/2022,7.2,7.3,0.3,4.29%,17400,0,17400,0.13,0.0,0.12539
01/04/2022,7.1,7.1,0.0,0,17000,0,17000,0.12,0.0,0.11973
31/03/2022,7.8,7.0,-0.3,-4.11%,7800,0,7800,0.06,0.0,0.05537
30/03/2022,7.5,7.3,-0.2,-2.67%,13500,0,13500,0.1,0.0,0.0985
29/03/2022,7.3,7.5,0.2,2.74%,8200,0,8200,0.06,0.0,0.06143
28/03/2022,7.8,7.2,-0.8,-10.00%,23900,0,23900,0.17,0.0,0.17461
25/03/2022,8.0,7.7,0.5,6.94%,51705,0,51700,0.41,0.0,0.4143
24/03/2022,7.3,7.5,0.2,2.74%,51900,0,51900,0.38,0.0,0.37535
23/03/2022,7.3,7.3,0.0,0,13221,0,13200,0.1,0.0,0.09693
22/03/2022,7.3,7.3,-0.1,-1.35%,12400,0,12400,0.09,0.0,0.09099
21/03/2022,7.2,7.3,0.1,1.39%,5795,0,5700,0.04,0.0,0.04261
18/03/2022,7.1,7.4,0.0,0,5400,0,5400,0.04,0.0,0.03892
17/03/2022,7.2,7.3,0.3,4.29%,41621,0,41600,0.31,0.0,0.30615
16/03/2022,7.0,7.0,0.0,0,9900,0,9900,0.07,0.0,0.06934
15/03/2022,7.0,7.0,0.0,0,3300,0,3300,0.02,0.0,0.0231
14/03/2022,7.1,7.0,-0.1,-1.41%,19400,0,19400,0.14,0.0,0.13672
11/03/2022,7.1,7.1,0.0,0,19800,0,19800,0.14,0.0,0.14058
10/03/2022,7.0,7.2,0.0,0,2044,0,2000,0.01,0.0,0.01443
09/03/2022,7.2,7.2,0.0,0,500,0,500,0.0,0.0,0.0036
08/03/2022,7.1,7.2,0.1,1.41%,3200,0,3200,0.02,0.0,0.02295
07/03/2022,7.2,7.1,0.0,0,13400,0,13400,0.1,0.0,0.09552
04/03/2022,7.1,7.1,0.0,0,900,0,900,0.01,0.0,0.00639
03/03/2022,7.1,7.3,0.2,2.82%,13500,0,13500,0.1,0.0,0.09645
02/03/2022,7.2,7.1,0.0,0,1600,0,1600,0.01,0.0,0.01141
01/03/2022,7.1,7.1,0.0,0,200,0,200,0.0,0.0,0.00142
28/02/2022,7.1,7.4,0.2,2.78%,3000,0,3000,0.02,0.0,0.02123
25/02/2022,7.1,7.2,0.1,1.41%,3444,0,3400,0.02,0.0,0.02466
24/02/2022,7.1,7.1,0.0,0,1100,0,1100,0.01,0.0,0.00781
23/02/2022,7.0,7.2,0.2,2.86%,2700,0,2700,0.02,0.0,0.01916
22/02/2022,7.1,7.3,0.1,1.39%,17700,0,17700,0.12,0.0,0.12455
21/02/2022,7.1,7.2,0.0,0,7600,0,7600,0.05,0.0,0.05463
18/02/2022,7.2,7.2,0.0,0,10800,0,10800,0.08,0.0,0.07776
17/02/2022,7.1,7.2,0.1,1.41%,13700,0,13700,0.1,0.0,0.09812
16/02/2022,7.0,7.1,-0.1,-1.39%,8000,0,8000,0.06,0.0,0.05652
15/02/2022,7.2,7.2,0.0,0,4900,0,4900,0.04,0.0,0.03531
14/02/2022,7.1,7.1,0.0,0,8700,0,8700,0.06,0.0,0.0628
11/02/2022,7.0,7.7,0.5,6.94%,8600,0,8600,0.06,0.0,0.06097
10/02/2022,7.3,7.4,0.1,1.37%,4900,0,4900,0.04,0.0,0.03506
09/02/2022,7.1,7.8,0.6,8.33%,7200,0,7200,0.05,0.0,0.05255
08/02/2022,7.3,7.1,-0.1,-1.39%,5800,0,5800,0.04,0.0,0.0415
07/02/2022,7.2,7.2,0.2,2.86%,213,0,200,0.0,0.0,0.00153
28/01/2022,7.3,7.0,0.0,0,3900,0,3900,0.03,0.0,0.02745
27/01/2022,7.0,7.4,0.4,5.71%,900,0,900,0.01,0.0,0.00634
26/01/2022,7.3,7.0,-0.2,-2.78%,4050,0,4000,0.03,0.0,0.02842
25/01/2022,6.8,7.3,0.5,7.35%,700,0,700,0.01,0.0,0.00507
24/01/2022,6.8,6.8,-0.9,-11.69%,4609,0,4600,0.03,0.0,0.03134
21/01/2022,6.5,7.8,0.6,8.33%,2200,0,2200,0.02,0.0,0.01693
20/01/2022,7.0,7.2,-0.2,-2.70%,6700,0,6700,0.05,0.0,0.04802
19/01/2022,6.8,7.6,-0.2,-2.56%,7400,0,7400,0.05,0.0,0.05495
18/01/2022,7.8,7.7,0.4,5.48%,300,0,300,0.0,0.0,0.00233
17/01/2022,7.4,7.1,-0.3,-4.05%,58800,0,58800,0.43,0.0,0.43088
14/01/2022,7.5,7.4,-0.1,-1.33%,13763,0,13700,0.1,0.0,0.10185
13/01/2022,8.1,8.0,0.2,2.56%,14500,0,14500,0.11,0.0,0.10826
12/01/2022,7.9,7.8,-0.1,-1.27%,15011,0,15000,0.12,0.0,0.11742
11/01/2022,8.1,7.9,-0.2,-2.47%,29000,0,29000,0.23,0.0,0.22947
10/01/2022,7.6,8.4,0.8,10.53%,69763,0,69700,0.57,0.0,0.56705
07/01/2022,7.7,7.5,-0.1,-1.32%,26900,0,26900,0.2,0.0,0.20328
06/01/2022,7.5,7.7,0.2,2.67%,24500,0,24500,0.19,0.0,0.18527
05/01/2022,7.7,7.5,-0.2,-2.60%,50711,0,50700,0.38,0.0,0.37976
04/01/2022,7.5,7.8,0.1,1.30%,3717,0,3700,0.03,0.0,0.02866
31/12/2021,7.6,7.8,-0.1,-1.27%,14400,0,14400,0.11,0.0,0.11158
30/12/2021,7.7,7.6,0.1,1.33%,34500,0,34500,0.27,0.0,0.27382
29/12/2021,7.4,8.0,0.5,6.67%,19137,0,19100,0.14,0.0,0.14386
28/12/2021,7.5,7.5,-0.1,-1.32%,11300,0,11300,0.08,0.0,0.08431
27/12/2021,7.6,7.5,-0.4,-5.06%,7700,0,7700,0.06,0.0,0.05836
24/12/2021,8.1,7.6,-0.3,-3.80%,1400,0,1400,0.01,0.0,0.0111
23/12/2021,7.7,7.5,-0.2,-2.60%,14400,0,14400,0.11,0.0,0.11359
22/12/2021,7.7,7.8,0.1,1.30%,12194,0,12100,0.09,0.0,0.09347
21/12/2021,7.8,7.7,-0.2,-2.53%,4200,0,4200,0.03,0.0,0.03245
20/12/2021,7.6,7.7,0.2,2.67%,7600,0,7600,0.06,0.0,0.05985
17/12/2021,7.7,7.5,-0.1,-1.32%,36000,0,36000,0.27,0.0,0.2713
16/12/2021,7.8,7.9,0.1,1.28%,20400,0,20400,0.16,0.0,0.15593
15/12/2021,8.0,7.8,0.1,1.30%,5900,0,5900,0.05,0.0,0.04621
14/12/2021,8.0,7.6,0.0,0,18908,0,18900,0.15,0.0,0.14539
13/12/2021,7.7,7.8,-0.2,-2.50%,14800,0,14800,0.11,0.0,0.11224
10/12/2021,8.1,8.0,0.0,0,4500,0,4500,0.04,0.0,0.03603
09/12/2021,7.9,8.2,0.2,2.50%,9800,0,9800,0.08,0.0,0.07846
08/12/2021,8.6,7.9,0.0,0,4600,0,4600,0.04,0.0,0.03663
07/12/2021,7.2,8.0,-0.1,-1.23%,9400,0,9400,0.07,0.0,0.07436
06/12/2021,8.4,8.0,-0.6,-6.98%,20900,0,20900,0.17,0.0,0.16923
03/12/2021,8.4,8.4,0.1,1.20%,40400,0,40400,0.35,0.0,0.34791
02/12/2021,7.9,8.9,1.1,14.10%,62100,0,62100,0.51,0.0,0.51334
01/12/2021,7.8,8.0,0.1,1.27%,26200,0,26200,0.2,0.0,0.20476
30/11/2021,8.0,7.7,-0.3,-3.75%,20300,0,20300,0.16,0.0,0.15948
29/11/2021,8.1,8.0,0.0,0,7800,0,7800,0.06,0.0,0.06271
26/11/2021,8.0,8.2,0.3,3.80%,39700,0,39700,0.32,0.0,0.31694
25/11/2021,8.0,8.0,0.1,1.27%,13500,0,13500,0.11,0.0,0.106
24/11/2021,7.9,8.1,0.2,2.53%,43500,0,43500,0.35,0.0,0.3458
23/11/2021,7.9,7.8,-0.3,-3.70%,29000,0,29000,0.23,0.0,0.22937
22/11/2021,8.9,7.7,-1.3,-14.44%,89200,0,89200,0.73,0.0,0.72664
19/11/2021,8.9,8.8,-0.1,-1.12%,31800,0,31800,0.29,0.0,0.28505
18/11/2021,9.3,9.0,-0.3,-3.23%,21000,0,21000,0.19,0.0,0.18586
17/11/2021,9.8,9.1,-0.9,-9.00%,13500,0,13500,0.13,0.0,0.12576
16/11/2021,10.1,9.6,0.1,1.05%,97100,0,97100,0.97,0.0,0.97088
15/11/2021,8.7,9.8,1.0,11.36%,10500,0,10500,0.1,0.0,0.10018
12/11/2021,8.6,9.3,0.7,8.14%,69900,0,69900,0.62,0.0,0.61621
11/11/2021,9.0,8.8,0.3,3.53%,21100,0,21100,0.18,0.0,0.18147
10/11/2021,8.2,8.8,0.6,7.32%,70300,0,70300,0.59,0.0,0.59401
09/11/2021,8.1,8.1,0.0,0,37509,0,37500,0.31,0.0,0.30705
08/11/2021,8.4,8.1,-0.3,-3.57%,55500,0,55500,0.45,0.0,0.44818
05/11/2021,8.4,8.4,0.0,0,8117,0,8100,0.07,0.0,0.06843
04/11/2021,8.9,8.4,-1.3,-13.40%,36710,0,36700,0.31,0.0,0.3069
03/11/2021,10.1,8.9,0.1,1.14%,77111,0,77100,0.75,0.0,0.75034
02/11/2021,8.8,8.8,1.1,14.29%,51500,0,51500,0.45,0.0,0.4532
01/11/2021,6.8,8.0,1.0,14.29%,76400,0,76400,0.59,0.0,0.59169
29/10/2021,6.9,7.0,0.1,1.45%,29600,0,29600,0.21,0.0,0.20665
28/10/2021,7.0,6.8,0.1,1.49%,28923,0,28900,0.2,0.0,0.19955
27/10/2021,6.4,7.0,0.7,11.11%,53000,0,53000,0.36,0.0,0.3568
26/10/2021,6.5,6.4,-0.1,-1.54%,12200,0,12200,0.08,0.0,0.07717
25/10/2021,6.4,6.5,0.3,4.84%,18500,0,18500,0.12,0.0,0.1197
22/10/2021,6.2,6.2,0.0,0,31300,0,31300,0.19,0.0,0.19444
21/10/2021,6.0,6.4,0.4,6.67%,36300,0,36300,0.22,0.0,0.22461
20/10/2021,6.0,6.0,0.0,0,35923,0,35900,0.21,0.0,0.21384
19/10/2021,6.0,6.0,-0.1,-1.64%,7900,0,7900,0.05,0.0,0.04752
18/10/2021,6.2,6.3,0.1,1.61%,3100,0,3100,0.02,0.0,0.01884
15/10/2021,6.1,6.4,0.0,0,1000,0,1000,0.01,0.0,0.00616
14/10/2021,6.4,6.4,-0.3,-4.48%,100,0,100,0.0,0.0,0.00064
13/10/2021,6.4,6.4,0.3,4.92%,14200,0,14200,0.1,0.0,0.09551
12/10/2021,6.2,6.0,-0.2,-3.23%,2700,0,2700,0.02,0.0,0.01635
11/10/2021,6.2,6.1,0.0,0,6300,0,6300,0.04,0.0,0.03929
08/10/2021,6.2,6.1,-0.1,-1.61%,5400,0,5400,0.03,0.0,0.03295
07/10/2021,6.1,6.5,0.0,0,300,0,300,0.0,0.0,0.00187
06/10/2021,6.4,6.4,0.5,8.47%,15700,0,15700,0.1,0.0,0.10235
05/10/2021,6.0,6.0,0.0,0,4800,0,4800,0.03,0.0,0.0284
04/10/2021,6.0,6.6,0.1,1.54%,8900,0,8900,0.05,0.0,0.05354
01/10/2021,6.5,6.4,0.7,12.28%,1200,0,1200,0.01,0.0,0.00778
30/09/2021,5.5,6.8,0.6,9.68%,5200,0,5200,0.03,0.0,0.02977
29/09/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,6.1,6.4,-0.1,-1.54%,3000,0,3000,0.02,0.0,0.01855
27/09/2021,7.1,6.4,-0.8,-11.11%,4300,0,4300,0.03,0.0,0.02782
24/09/2021,7.2,7.2,-0.1,-1.37%,600,0,600,0.0,0.0,0.00432
23/09/2021,7.4,7.1,0.2,2.90%,49200,0,49200,0.36,0.0,0.35692
22/09/2021,6.5,7.1,0.9,14.52%,74508,0,74500,0.52,0.0,0.51636
21/09/2021,6.1,6.2,0.1,1.64%,2500,0,2500,0.02,0.0,0.01539
20/09/2021,6.0,6.5,0.3,4.84%,7215,0,7200,0.04,0.0,0.04387
17/09/2021,6.5,6.3,-0.2,-3.08%,14000,0,14000,0.09,0.0,0.08689
16/09/2021,7.0,6.1,-1.0,-14.08%,14500,0,14500,0.09,0.0,0.09373
15/09/2021,6.9,7.0,0.1,1.45%,17800,0,17800,0.13,0.0,0.12646
14/09/2021,6.9,6.9,0.9,15.00%,53623,0,53600,0.37,0.0,0.36998
13/09/2021,5.8,6.0,0.7,13.21%,9800,0,9800,0.06,0.0,0.0587
10/09/2021,5.2,5.4,0.2,3.85%,4100,0,4100,0.02,0.0,0.02154
09/09/2021,5.6,5.2,-0.2,-3.70%,5000,0,5000,0.03,0.0,0.0261
08/09/2021,5.4,5.5,0.1,1.85%,800,0,800,0.0,0.0,0.00432
07/09/2021,5.6,5.3,-0.3,-5.36%,7800,0,7800,0.04,0.0,0.0418
06/09/2021,5.6,5.6,0.0,0,6300,0,6300,0.04,0.0,0.03528
01/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,5.4,5.6,-0.1,-1.75%,3600,0,3600,0.02,0.0,0.02001
30/08/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,5.7,5.7,0.3,5.56%,100,0,100,0.0,0.0,0.00057
26/08/2021,5.4,5.7,-0.1,-1.72%,11400,0,11400,0.06,0.0,0.06171
25/08/2021,5.8,5.8,0.5,9.43%,100,0,100,0.0,0.0,0.00058
24/08/2021,5.4,5.2,-0.4,-7.14%,5100,0,5100,0.03,0.0,0.02696
23/08/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,5.7,5.6,-0.3,-5.08%,11400,0,11400,0.06,0.0,0.06435
19/08/2021,6.0,5.8,0.3,5.45%,323,0,300,0.0,0.0,0.00188
18/08/2021,5.8,5.4,-0.4,-6.90%,3900,0,3900,0.02,0.0,0.02153
17/08/2021,5.8,5.8,-0.2,-3.33%,2200,0,2200,0.01,0.0,0.01281
16/08/2021,6.0,6.0,0.1,1.69%,500,0,500,0.0,0.0,0.003
13/08/2021,5.9,5.9,0.1,1.72%,400,0,400,0.0,0.0,0.00236
12/08/2021,5.9,5.9,0.0,0,2500,0,2500,0.01,0.0,0.01455
11/08/2021,6.0,5.9,-0.3,-4.84%,3700,0,3700,0.02,0.0,0.022
10/08/2021,5.9,6.0,0.2,3.45%,22405,0,22400,0.14,0.0,0.13937
09/08/2021,5.9,5.8,0.1,1.75%,1400,0,1400,0.01,0.0,0.00814
06/08/2021,5.7,5.7,0.0,0,4100,0,4100,0.02,0.0,0.02337
05/08/2021,5.9,5.7,0.0,0,4400,0,4400,0.03,0.0,0.02512
04/08/2021,5.7,5.7,-0.3,-5.00%,1400,0,1400,0.01,0.0,0.00799
03/08/2021,6.1,6.0,0.2,3.45%,900,0,900,0.01,0.0,0.00542
02/08/2021,6.1,6.0,-0.1,-1.64%,1315,0,1300,0.01,0.0,0.00758
30/07/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,6.1,6.1,0.4,7.02%,200,0,200,0.0,0.0,0.00122
28/07/2021,5.4,6.0,-0.1,-1.64%,1000,0,1000,0.01,0.0,0.00574
27/07/2021,6.1,6.0,0.6,11.11%,200,0,200,0.0,0.0,0.00121
26/07/2021,5.3,6.0,0.0,0,1400,0,1400,0.01,0.0,0.00757
23/07/2021,6.2,6.0,0.0,0,905,0,900,0.01,0.0,0.00546
22/07/2021,6.3,6.1,0.0,0,615,0,600,0.0,0.0,0.00368
21/07/2021,6.3,6.1,0.1,1.67%,3400,0,3400,0.02,0.0,0.0207
20/07/2021,6.1,6.2,0.0,0,3600,0,3600,0.02,0.0,0.02173
19/07/2021,6.2,6.2,0.4,6.90%,100,0,100,0.0,0.0,0.00062
16/07/2021,5.8,5.7,0.2,3.64%,19300,0,19300,0.11,0.0,0.11183
15/07/2021,5.5,5.5,0.5,10.00%,3300,0,3300,0.02,0.0,0.018
14/07/2021,5.0,4.7,-0.3,-6.00%,5000,0,5000,0.02,0.0,0.02497
13/07/2021,5.2,5.0,0.0,0,1400,0,1400,0.01,0.0,0.00706
12/07/2021,5.5,5.0,-0.7,-12.28%,12200,0,12200,0.06,0.0,0.06069
09/07/2021,5.6,5.4,-0.4,-6.90%,7500,0,7500,0.04,0.0,0.04247
08/07/2021,5.9,5.5,-0.4,-6.78%,4100,0,4100,0.02,0.0,0.02379
07/07/2021,6.0,5.9,-0.1,-1.67%,3000,0,3000,0.02,0.0,0.01771
06/07/2021,5.9,6.0,0.1,1.69%,17600,0,17600,0.11,0.0,0.10548
05/07/2021,6.0,5.9,-0.1,-1.67%,9200,0,9200,0.05,0.0,0.05415
02/07/2021,5.9,6.3,0.6,10.53%,5300,0,5300,0.03,0.0,0.03166
01/07/2021,6.3,5.8,-0.6,-9.38%,26800,0,26800,0.15,0.0,0.15281
30/06/2021,6.4,6.4,0.3,4.92%,100,0,100,0.0,0.0,0.00064
29/06/2021,6.1,6.2,-0.2,-3.13%,5500,0,5500,0.03,0.0,0.03362
28/06/2021,6.8,6.4,0.1,1.59%,5900,0,5900,0.04,0.0,0.03801
25/06/2021,6.3,6.2,-0.3,-4.62%,8300,0,8300,0.05,0.0,0.05208
24/06/2021,6.5,6.5,0.2,3.17%,300,0,300,0.0,0.0,0.00195
23/06/2021,6.6,6.3,-0.4,-5.97%,9800,0,9800,0.06,0.0,0.06177
22/06/2021,6.5,6.6,0.2,3.13%,3500,0,3500,0.02,0.0,0.02346
21/06/2021,6.5,6.3,0.0,0,3900,0,3900,0.03,0.0,0.02504
18/06/2021,6.4,6.4,0.3,4.92%,4900,0,4900,0.03,0.0,0.03073
17/06/2021,6.5,6.4,-0.1,-1.54%,6600,0,6600,0.04,0.0,0.04045
16/06/2021,6.6,6.5,0.4,6.56%,16000,0,16000,0.1,0.0,0.10342
15/06/2021,6.2,6.2,0.1,1.64%,8000,0,8000,0.05,0.0,0.04902
14/06/2021,6.8,6.0,0.0,0,1300,0,1300,0.01,0.0,0.00791
11/06/2021,6.9,6.1,-0.7,-10.29%,6400,0,6400,0.04,0.0,0.03871
10/06/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,6.8,6.8,-0.2,-2.86%,7200,0,7200,0.05,0.0,0.04916
08/06/2021,7.0,7.0,0.2,2.94%,6860,0,6800,0.05,0.0,0.04801
07/06/2021,6.9,6.9,0.7,11.29%,26800,0,26800,0.18,0.0,0.1834
04/06/2021,6.9,6.1,-0.7,-10.29%,8800,0,8800,0.05,0.0,0.05489
03/06/2021,6.5,6.9,0.4,6.15%,30700,0,30700,0.21,0.0,0.20722
02/06/2021,6.5,6.3,0.2,3.28%,10700,0,10700,0.07,0.0,0.0695
01/06/2021,6.1,6.1,0.0,0,2100,0,2100,0.01,0.0,0.01281
31/05/2021,6.1,6.2,0.2,3.33%,11900,0,11900,0.07,0.0,0.07316
28/05/2021,6.0,6.1,-0.2,-3.17%,11700,0,11700,0.07,0.0,0.07032
27/05/2021,6.5,6.0,-0.6,-9.09%,14000,0,14000,0.09,0.0,0.08818
26/05/2021,6.6,6.5,-0.1,-1.52%,6500,0,6500,0.04,0.0,0.04299
25/05/2021,7.1,7.0,0.1,1.45%,2700,0,2700,0.02,0.0,0.01791
24/05/2021,6.9,6.8,-0.2,-2.86%,8403,0,8400,0.06,0.0,0.05784
21/05/2021,6.9,7.0,0.0,0,500,0,500,0.0,0.0,0.00349
20/05/2021,7.0,7.0,-0.1,-1.41%,7700,0,7700,0.05,0.0,0.05396
19/05/2021,7.0,7.0,0.0,0,5088,0,5000,0.04,0.0,0.03597
18/05/2021,7.4,7.0,0.0,0,1900,0,1900,0.01,0.0,0.01329
17/05/2021,7.4,7.0,0.0,0,17920,0,17900,0.13,0.0,0.12511
14/05/2021,7.0,7.4,0.4,5.71%,5600,0,5600,0.04,0.0,0.03924
13/05/2021,7.3,7.5,-0.5,-6.25%,15800,0,15800,0.11,0.0,0.11076
12/05/2021,8.1,8.0,0.9,12.68%,615,0,600,0.0,0.0,0.00492
11/05/2021,7.0,7.3,0.3,4.29%,20100,0,20100,0.14,0.0,0.14284
10/05/2021,7.4,7.0,0.0,0,7725,0,7700,0.05,0.0,0.05435
07/05/2021,7.2,7.0,-0.2,-2.78%,14250,0,14200,0.1,0.0,0.10004
06/05/2021,7.4,7.2,-0.2,-2.70%,4100,0,4100,0.03,0.0,0.02971
05/05/2021,7.9,7.6,0.2,2.70%,19325,0,19300,0.14,0.0,0.1437
04/05/2021,7.8,7.4,-0.2,-2.63%,7200,0,7200,0.05,0.0,0.05333
29/04/2021,7.9,7.8,-0.1,-1.27%,27100,0,27100,0.21,0.0,0.20662
28/04/2021,7.7,7.9,0.2,2.60%,6400,0,6400,0.05,0.0,0.05034
27/04/2021,7.4,8.0,0.6,8.11%,14400,0,14400,0.11,0.0,0.11123
26/04/2021,7.4,7.5,0.4,5.63%,18700,0,18700,0.14,0.0,0.13878
23/04/2021,7.1,7.4,0.3,4.23%,7620,0,7600,0.05,0.0,0.05414
22/04/2021,7.4,6.9,-0.5,-6.76%,36000,0,36000,0.25,0.0,0.25445
20/04/2021,6.6,7.4,-0.2,-2.63%,35450,0,35400,0.26,0.0,0.26305
19/04/2021,7.8,7.6,-0.3,-3.80%,33500,0,33500,0.25,0.0,0.25424
16/04/2021,8.2,7.7,-0.6,-7.23%,29700,0,29700,0.23,0.0,0.23472
15/04/2021,8.2,8.3,0.4,5.06%,51530,0,51500,0.43,0.0,0.42855
14/04/2021,8.2,8.2,-0.1,-1.20%,64300,0,64300,0.51,0.0,0.51071
13/04/2021,9.1,8.2,-0.5,-5.75%,103710,0,103700,0.86,0.0,0.86461
12/04/2021,8.8,8.9,-0.1,-1.11%,41805,0,41800,0.37,0.0,0.36543
09/04/2021,9.2,8.8,-0.9,-9.28%,122100,0,122100,1.09,0.0,1.09392
08/04/2021,9.2,9.8,0.7,7.69%,158820,0,158800,1.53,0.0,1.53364
07/04/2021,8.1,9.2,1.2,15.00%,117600,0,117600,1.07,0.0,1.07442
06/04/2021,7.8,8.1,1.0,14.08%,212400,0,212400,1.71,0.0,1.70502
05/04/2021,6.6,7.5,0.9,13.64%,211525,0,211500,1.51,0.0,1.5079
02/04/2021,6.5,6.7,0.2,3.08%,33100,0,33100,0.22,0.0,0.21686
01/04/2021,6.5,6.5,-0.1,-1.52%,24600,0,24600,0.16,0.0,0.16068
31/03/2021,6.6,6.6,0.1,1.54%,41120,0,41100,0.27,0.0,0.27179
30/03/2021,6.7,6.7,0.0,0,34600,0,34600,0.23,0.0,0.2261
29/03/2021,7.2,6.9,-0.2,-2.82%,101405,0,101400,0.68,0.0,0.67705
26/03/2021,7.2,7.0,0.7,11.11%,115510,0,115500,0.82,0.0,0.82096
25/03/2021,5.6,6.3,0.8,14.55%,110604,0,110600,0.69,0.0,0.69398
24/03/2021,5.3,5.6,-0.2,-3.45%,47000,0,47000,0.26,0.0,0.25708
