Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
21/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,40.0,40.0,0.0,0,500,0,500,0.02,0.0,0.02
19/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,40.0,40.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,40.0,40.0,0.0,0,200,0,200,0.01,0.0,0.008
14/01/2022,40.1,40.0,-0.1,-0.25%,41900,0,41900,1.68,0.0,1.67605
13/01/2022,40.0,42.9,2.9,7.25%,4400,0,4400,0.18,0.0,0.17629
12/01/2022,40.0,40.0,0.0,0,6700,0,6700,0.27,0.0,0.268
11/01/2022,40.0,40.0,0.3,0.76%,5513,0,5500,0.22,0.0,0.22051
10/01/2022,39.7,39.7,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,39.7,39.7,5.1,14.74%,1000,0,1000,0.04,0.0,0.0397
06/01/2022,34.6,34.6,-5.2,-13.07%,100,0,100,0.0,0.0,0.00346
05/01/2022,38.1,41.4,1.4,3.50%,210,0,200,0.01,0.0,0.00835
04/01/2022,40.0,40.0,0.1,0.25%,23400,0,23400,0.94,0.0,0.93534
31/12/2021,38.1,40.0,0.0,0,3100,0,3100,0.12,0.0,0.12381
30/12/2021,37.3,40.0,2.7,7.24%,12313,0,12300,0.49,0.0,0.49254
29/12/2021,37.3,37.3,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,32.8,37.8,0.0,0,1135,0,1100,0.04,0.0,0.0424
27/12/2021,37.8,37.8,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,37.7,37.7,0.0,0,3500,0,3500,0.13,0.0,0.13225
23/12/2021,37.7,37.7,0.0,0,12000,0,12000,0.45,0.0,0.4524
22/12/2021,37.7,37.7,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,37.7,37.7,0.0,0,500,0,500,0.02,0.0,0.01885
20/12/2021,37.7,37.7,0.0,0,2000,0,2000,0.08,0.0,0.0754
17/12/2021,36.1,39.2,1.3,3.43%,200,0,200,0.01,0.0,0.00753
16/12/2021,37.9,37.9,0.0,0,500,0,500,0.02,0.0,0.01895
15/12/2021,37.9,37.9,0.0,0,1500,0,1500,0.06,0.0,0.05685
14/12/2021,37.9,37.9,0.0,0,6300,0,6300,0.24,0.0,0.23877
13/12/2021,37.0,38.2,1.1,2.96%,4200,0,4200,0.16,0.0,0.15928
10/12/2021,37.1,37.1,0.1,0.27%,802,0,800,0.03,0.0,0.02975
09/12/2021,37.0,37.1,0.1,0.27%,7219,0,7200,0.27,0.0,0.26732
08/12/2021,36.1,37.0,0.0,0,2600,0,2600,0.1,0.0,0.09611
07/12/2021,37.0,37.0,0.0,0,4280,0,4200,0.16,0.0,0.15837
06/12/2021,37.0,37.0,-1.3,-3.39%,1000,0,1000,0.04,0.0,0.037
03/12/2021,38.0,38.5,0.0,0,8300,0,8300,0.32,0.0,0.3178
02/12/2021,38.4,38.5,0.1,0.26%,2900,0,2900,0.11,0.0,0.11162
01/12/2021,38.0,38.7,0.2,0.52%,3200,0,3200,0.12,0.0,0.12299
30/11/2021,38.5,38.5,0.5,1.32%,2700,0,2700,0.1,0.0,0.10395
29/11/2021,37.5,38.0,0.5,1.33%,7801,0,7800,0.3,0.0,0.29639
26/11/2021,36.5,38.0,1.5,4.11%,8900,0,8900,0.33,0.0,0.33339
25/11/2021,36.5,36.5,0.0,0,10800,0,10800,0.39,0.0,0.39392
24/11/2021,36.2,36.5,-0.1,-0.27%,18400,0,18400,0.67,0.0,0.67148
23/11/2021,36.9,36.2,0.0,0,200,0,200,0.01,0.0,0.00731
22/11/2021,36.0,36.5,0.4,1.11%,4400,0,4400,0.16,0.0,0.1594
19/11/2021,36.0,36.1,-0.6,-1.63%,16500,0,16500,0.6,0.0,0.59564
18/11/2021,36.7,36.7,0.0,0,400,0,400,0.01,0.0,0.01468
17/11/2021,36.3,37.2,1.1,3.05%,8213,0,8200,0.3,0.0,0.30148
16/11/2021,36.0,36.3,0.3,0.83%,19000,0,19000,0.69,0.0,0.68557
15/11/2021,36.3,36.0,0.4,1.12%,7720,0,7700,0.28,0.0,0.27798
12/11/2021,34.5,37.0,2.2,6.32%,11110,0,11100,0.4,0.0,0.39535
11/11/2021,36.0,34.5,-1.7,-4.70%,7701,0,7700,0.27,0.0,0.26784
10/11/2021,37.0,36.6,3.6,10.91%,32613,0,32600,1.18,0.0,1.17995
09/11/2021,33.3,33.3,4.3,14.83%,30219,0,30200,1.0,0.0,0.99717
08/11/2021,29.0,29.0,3.7,14.62%,15100,2650608,15100,0.44,57.25313,57.69103
05/11/2021,25.3,25.3,3.3,15.00%,4008,1612792,4000,0.1,30.15921,30.26061
04/11/2021,28.6,21.5,-3.4,-13.65%,1000008,0,1000000,22.03,0.0,22.02741
03/11/2021,31.5,24.0,-4.2,-14.89%,70000,0,70000,1.75,0.0,1.74562
02/11/2021,33.0,27.3,-4.7,-14.69%,29411,0,29400,0.83,0.0,0.8294
01/11/2021,32.0,32.0,0.4,1.27%,1400,0,1400,0.04,0.0,0.0448
29/10/2021,32.1,31.0,-2.0,-6.06%,9900,0,9900,0.31,0.0,0.31321
28/10/2021,32.5,32.2,0.1,0.31%,3118,0,3100,0.1,0.0,0.10285
27/10/2021,32.0,32.2,0.4,1.26%,1000,0,1000,0.03,0.0,0.0321
26/10/2021,31.1,32.0,1.0,3.23%,2800,0,2800,0.09,0.0,0.08912
25/10/2021,31.4,31.5,0.5,1.61%,4900,0,4900,0.15,0.0,0.15214
22/10/2021,31.0,31.0,-0.3,-0.96%,5588,0,5500,0.17,0.0,0.17336
21/10/2021,31.5,31.3,0.5,1.62%,1105,0,1000,0.03,0.0,0.03449
20/10/2021,30.5,31.5,1.0,3.28%,5300,0,5300,0.16,0.0,0.1635
19/10/2021,30.5,30.6,0.1,0.33%,2900,0,2900,0.09,0.0,0.08854
18/10/2021,30.5,30.5,0.0,0,1200,0,1200,0.04,0.0,0.0366
15/10/2021,30.1,31.0,0.9,2.99%,700,0,700,0.02,0.0,0.02134
14/10/2021,30.0,30.0,-1.0,-3.23%,3600,0,3600,0.11,0.0,0.10832
13/10/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,31.0,31.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,31.0,31.0,0.4,1.31%,200,0,200,0.01,0.0,0.0062
08/10/2021,30.6,30.6,0.0,0,300,0,300,0.01,0.0,0.00918
07/10/2021,30.6,30.6,0.0,0,2,0,0,0.0,0.0,6e-05
06/10/2021,33.0,30.1,-2.9,-8.79%,6300,0,6300,0.19,0.0,0.19249
05/10/2021,33.0,33.0,0.0,0,100,0,100,0.0,0.0,0.0033
04/10/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,33.0,33.0,1.0,3.13%,1008,0,1000,0.03,0.0,0.03326
30/09/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,32.0,32.0,0.0,0,10,0,0,0.0,0.0,0.00032
24/09/2021,32.0,32.0,0.0,0,2002,0,2000,0.06,0.0,0.06406
23/09/2021,32.0,32.0,-1.0,-3.03%,800,0,800,0.03,0.0,0.0256
22/09/2021,33.0,33.0,0.0,0,1,0,0,0.0,0.0,3e-05
21/09/2021,33.0,33.0,0.0,0,1000,0,1000,0.03,0.0,0.033
20/09/2021,33.0,33.0,0.0,0,309,0,300,0.01,0.0,0.0102
17/09/2021,33.0,33.0,0.0,0,100,0,100,0.0,0.0,0.0033
16/09/2021,33.0,33.0,-0.1,-0.30%,2000,0,2000,0.07,0.0,0.066
15/09/2021,33.1,33.1,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,33.0,33.5,1.5,4.69%,5521,0,5500,0.18,0.0,0.18249
13/09/2021,32.0,32.0,0.0,0,1000,0,1000,0.03,0.0,0.032
10/09/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,33.5,32.0,0.7,2.24%,5201,0,5200,0.17,0.0,0.16643
08/09/2021,31.0,32.0,2.0,6.67%,10000,0,10000,0.31,0.0,0.3133
07/09/2021,30.0,30.0,0.0,0,2000,0,2000,0.06,0.0,0.06
06/09/2021,30.0,30.0,0.0,0,3000,0,3000,0.09,0.0,0.09
01/09/2021,30.0,30.0,-0.5,-1.64%,1007,0,1000,0.03,0.0,0.03021
31/08/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,30.5,30.5,0.0,0,13,0,0,0.0,0.0,0.0004
27/08/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,30.5,30.5,0.0,0,10,0,0,0.0,0.0,0.00031
25/08/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,30.5,30.5,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,31.0,30.0,0.0,0,2000,0,2000,0.06,0.0,0.061
20/08/2021,30.0,30.0,-0.8,-2.60%,2610,0,2600,0.08,0.0,0.07831
19/08/2021,30.8,30.8,0.1,0.33%,1101,0,1100,0.03,0.0,0.03391
18/08/2021,30.0,31.0,1.0,3.33%,3010,0,3000,0.09,0.0,0.0923
17/08/2021,30.0,30.0,-2.9,-8.81%,1010,0,1000,0.03,0.0,0.0303
16/08/2021,33.0,32.0,-1.0,-3.03%,6000,0,6000,0.2,0.0,0.1971
13/08/2021,31.0,33.0,2.0,6.45%,102000,0,102000,3.36,0.0,3.3644
12/08/2021,31.0,31.0,0.8,2.65%,410,0,400,0.01,0.0,0.0127
11/08/2021,30.2,30.2,0.2,0.67%,200,0,200,0.01,0.0,0.00604
10/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,30.0,30.0,0.0,0,10,0,0,0.0,0.0,0.0003
06/08/2021,30.0,30.0,0.0,0,1000,0,1000,0.03,0.0,0.03
05/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,30.0,30.0,-0.4,-1.32%,1011,0,1000,0.03,0.0,0.03031
30/07/2021,30.4,30.4,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,35.0,30.0,-1.0,-3.23%,1700,0,1700,0.05,0.0,0.05165
28/07/2021,31.0,31.0,0.0,0,504,0,500,0.02,0.0,0.01562
27/07/2021,31.0,31.0,0.2,0.65%,110,0,100,0.0,0.0,0.00341
26/07/2021,30.8,30.8,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,30.8,30.8,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,30.5,31.0,1.0,3.33%,2500,0,2500,0.08,0.0,0.077
21/07/2021,30.0,30.0,0.0,0,500,0,500,0.02,0.0,0.015
20/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,30.0,30.0,0.0,0,100,0,100,0.0,0.0,0.003
16/07/2021,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,30.0,30.0,-0.1,-0.33%,600,0,600,0.02,0.0,0.018
14/07/2021,30.1,30.1,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,30.0,30.5,1.0,3.39%,1400,0,1400,0.04,0.0,0.0422
12/07/2021,29.0,30.0,-2.5,-7.69%,1800,0,1800,0.05,0.0,0.0531
09/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,32.5,32.5,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,32.5,32.5,0.6,1.88%,900,0,900,0.03,0.0,0.02925
29/06/2021,31.5,32.5,1.0,3.17%,1900,0,1900,0.06,0.0,0.0607
28/06/2021,31.5,31.5,1.1,3.62%,1200,0,1200,0.04,0.0,0.0378
25/06/2021,31.2,31.8,-0.2,-0.63%,1000,0,1000,0.03,0.0,0.03042
24/06/2021,32.0,32.0,0.0,0,300,0,300,0.01,0.0,0.0096
23/06/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,32.0,32.0,0.0,0,100,0,100,0.0,0.0,0.0032
21/06/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,32.0,32.0,0.0,0,1000,0,1000,0.03,0.0,0.032
15/06/2021,32.0,32.0,-0.7,-2.14%,400,0,400,0.01,0.0,0.0128
14/06/2021,33.0,32.0,-0.3,-0.93%,1505,0,1500,0.05,0.0,0.04918
11/06/2021,32.3,32.3,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,33.0,32.0,0.0,0,2870,0,2800,0.09,0.0,0.09254
09/06/2021,32.0,32.0,-0.9,-2.74%,500,0,500,0.02,0.0,0.016
08/06/2021,32.9,32.9,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,33.0,32.0,-1.0,-3.03%,2500,0,2500,0.08,0.0,0.0823
04/06/2021,33.0,33.0,0.0,0,6000,0,6000,0.2,0.0,0.198
03/06/2021,33.0,33.0,0.0,0,1503,0,1500,0.05,0.0,0.04961
02/06/2021,33.0,33.0,-0.2,-0.60%,3000,0,3000,0.1,0.0,0.099
01/06/2021,33.0,33.0,0.0,0,1700,0,1700,0.06,0.0,0.0565
31/05/2021,33.0,33.0,0.3,0.92%,100,0,100,0.0,0.0,0.0033
28/05/2021,35.0,32.0,-1.0,-3.03%,1502,0,1500,0.05,0.0,0.04907
27/05/2021,33.0,33.0,-0.5,-1.49%,300,0,300,0.01,0.0,0.0099
26/05/2021,37.9,33.0,0.0,0,1103,0,1100,0.04,0.0,0.03696
25/05/2021,33.0,33.0,1.0,3.13%,107,0,100,0.0,0.0,0.00352
24/05/2021,32.0,32.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,32.0,32.0,-0.8,-2.44%,300,0,300,0.01,0.0,0.0096
20/05/2021,32.8,32.8,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,33.0,33.0,-2.5,-7.04%,1401,0,1400,0.05,0.0,0.0459
18/05/2021,37.9,33.0,0.0,0,200,0,200,0.01,0.0,0.00709
17/05/2021,33.0,33.0,0.0,0,7,0,0,0.0,0.0,0.00021
14/05/2021,33.0,33.0,1.0,3.13%,100,0,100,0.0,0.0,0.0033
13/05/2021,32.0,32.0,-1.0,-3.03%,500,0,500,0.02,0.0,0.016
12/05/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,33.0,33.0,0.0,0,2001,0,2000,0.07,0.0,0.06603
10/05/2021,33.0,33.0,0.1,0.30%,3400,0,3400,0.11,0.0,0.1122
07/05/2021,32.5,32.0,-0.3,-0.93%,13700,0,13700,0.45,0.0,0.45055
06/05/2021,32.0,33.0,1.5,4.76%,5029,0,5000,0.16,0.0,0.16241
05/05/2021,31.5,31.5,-5.5,-14.86%,3000,0,3000,0.09,0.0,0.0945
04/05/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,37.0,37.0,-0.3,-0.80%,200,0,200,0.01,0.0,0.0074
26/04/2021,37.3,37.3,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,37.3,37.3,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,37.0,37.5,0.0,0,600,0,600,0.02,0.0,0.02235
20/04/2021,37.5,37.5,1.0,2.74%,100,0,100,0.0,0.0,0.00375
19/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,36.5,36.5,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,36.5,36.5,1.5,4.29%,300,0,300,0.01,0.0,0.01095
31/03/2021,35.0,35.0,3.3,10.41%,100,0,100,0.0,0.0,0.0035
30/03/2021,31.7,31.7,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,31.7,31.7,-5.4,-14.56%,2100,0,2100,0.07,0.0,0.06657
26/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,37.1,37.1,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,37.1,37.1,0.1,0.27%,100,0,100,0.0,0.0,0.00371
12/03/2021,37.0,37.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,37.0,37.0,-0.5,-1.33%,100,0,100,0.0,0.0,0.0037
10/03/2021,37.5,37.5,0.0,0,519,0,500,0.02,0.0,0.01946
09/03/2021,37.5,37.5,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,37.5,37.5,-0.1,-0.27%,200,0,200,0.01,0.0,0.0075
05/03/2021,37.6,37.6,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,37.6,37.6,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,37.6,37.6,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,37.6,37.6,0.1,0.27%,200,0,200,0.01,0.0,0.00752
01/03/2021,37.5,37.5,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,37.5,37.5,0.6,1.63%,500,0,500,0.02,0.0,0.01875
25/02/2021,36.9,36.9,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,36.9,36.9,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,36.9,36.9,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,36.9,36.9,0.0,0,0,0,0,0.0,0.0,0.0
