Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/05/2022,34.0,34.3,-0.1,-0.29%,1033200,0,103320,35.33,0.0,35.3317
18/05/2022,34.7,34.4,-0.5,-1.43%,1428800,0,142880,49.56,0.0,49.56172
17/05/2022,33.4,34.9,1.7,5.12%,1924900,0,192490,65.36,0.0,65.35853
16/05/2022,32.0,33.2,1.2,3.75%,1760000,0,176000,58.16,0.0,58.15523
13/05/2022,32.05,31.7,-0.7,-2.16%,622700,0,59730,19.93,0.0,19.92825
12/05/2022,33.1,32.4,-0.7,-2.11%,1114000,0,111400,36.22,0.0,36.22073
11/05/2022,32.0,33.1,1.2,3.76%,1599800,0,159980,52.55,0.0,52.55465
10/05/2022,29.5,31.9,2.05,6.87%,2561800,0,256180,76.27,0.0,76.2714
09/05/2022,30.0,29.85,-25.35,-45.92%,608900,0,60890,18.36,0.0,18.36235
06/05/2022,56.5,55.2,-0.9,-1.60%,915400,0,91540,51.32,0.0,51.32488
05/05/2022,58.8,56.1,-1.8,-3.11%,615700,0,61570,35.24,0.0,35.24281
04/05/2022,57.9,57.9,-0.2,-0.34%,757000,0,75700,43.59,0.0,43.5894
29/04/2022,58.5,58.1,-0.1,-0.17%,639800,0,63980,37.12,0.0,37.11946
28/04/2022,58.0,58.2,1.3,2.28%,1096500,0,109650,64.49,0.0,64.48507
27/04/2022,53.3,56.9,3.7,6.95%,2148800,0,214880,120.42,0.0,120.42144
26/04/2022,53.0,53.2,0.1,0.19%,926200,0,88460,47.51,0.0,47.51036
25/04/2022,57.0,53.1,-3.9,-6.84%,379400,0,37940,20.95,0.0,20.95262
22/04/2022,57.6,57.0,-0.6,-1.04%,630600,0,61740,36.28,0.0,36.28158
21/04/2022,56.5,57.6,0.6,1.05%,1967600,0,196760,108.68,0.0,108.68208
20/04/2022,60.2,57.0,-3.4,-5.63%,750500,0,75050,43.87,0.0,43.86972
19/04/2022,61.0,60.7,-0.2,-0.33%,1013600,0,98680,61.13,0.0,61.13038
18/04/2022,61.0,60.9,0.0,0,775500,0,77550,47.18,0.0,47.17786
15/04/2022,61.0,60.9,-0.4,-0.65%,815100,0,81510,49.69,0.0,49.69236
14/04/2022,62.4,61.3,-1.0,-1.61%,958800,0,95880,59.31,0.0,59.31079
13/04/2022,59.4,62.3,2.5,4.18%,1982800,0,198280,121.0,0.0,120.99768
12/04/2022,60.1,59.8,0.0,0,890800,0,89080,53.53,0.0,53.52714
08/04/2022,60.7,59.5,-1.0,-1.65%,895800,0,84020,54.23,0.0,54.23249
07/04/2022,61.5,60.5,-1.1,-1.79%,1044000,0,104400,64.12,0.0,64.11689
06/04/2022,62.0,62.0,-0.4,-0.64%,777300,0,71530,48.3,0.0,48.30299
05/04/2022,62.8,62.4,-0.1,-0.16%,764600,0,76460,47.73,0.0,47.72737
04/04/2022,62.0,62.5,0.0,0,1086300,0,108630,67.72,0.0,67.72218
01/04/2022,61.8,62.3,0.3,0.48%,791000,0,59620,49.15,0.0,49.14656
31/03/2022,60.3,62.0,2.0,3.33%,1447300,0,144730,89.18,0.0,89.18232
30/03/2022,61.0,60.5,-1.3,-2.10%,635900,0,54230,38.64,0.0,38.6383
29/03/2022,61.7,61.8,-0.2,-0.32%,1300800,0,130080,80.64,0.0,80.64269
28/03/2022,62.5,62.2,-0.7,-1.11%,731000,0,57470,45.44,0.0,45.44454
25/03/2022,62.9,62.9,0.3,0.48%,667400,0,64320,41.95,0.0,41.94528
24/03/2022,62.2,62.6,0.5,0.81%,1253900,0,124810,78.78,0.0,78.78099
23/03/2022,61.9,61.8,0.0,0,745300,0,64360,46.03,0.0,46.03203
22/03/2022,62.4,61.8,-0.6,-0.96%,849500,0,76730,52.49,0.0,52.48707
21/03/2022,63.7,62.3,-1.4,-2.20%,1021500,0,98560,64.09,0.0,64.09319
18/03/2022,64.3,63.7,-0.6,-0.93%,1931000,0,193100,126.09,0.0,126.08655
15/03/2022,62.5,63.9,1.4,2.24%,2000200,0,200020,128.05,0.0,128.05158
14/03/2022,61.8,62.5,0.7,1.13%,1281400,0,128140,80.25,0.0,80.24901
11/03/2022,59.5,61.8,2.5,4.22%,2110900,0,211090,128.33,0.0,128.32683
10/03/2022,59.9,59.3,0.2,0.34%,2118800,0,211880,124.49,0.0,124.48638
09/03/2022,58.5,59.1,-0.1,-0.17%,1673500,0,167350,97.97,0.0,97.97018
08/03/2022,61.5,59.2,-3.0,-4.82%,1567000,0,156700,94.45,0.0,94.44625
07/03/2022,62.2,62.2,-0.5,-0.80%,1373100,0,137310,85.88,0.0,85.87729
04/03/2022,62.0,62.7,1.2,1.95%,1663500,0,166350,103.91,0.0,103.9147
03/03/2022,57.6,61.5,4.0,6.96%,2938400,0,293840,177.45,0.0,177.45087
02/03/2022,57.4,57.5,0.8,1.41%,1075300,0,107530,61.89,0.0,61.89363
01/03/2022,56.7,56.7,-0.3,-0.53%,839500,0,83950,47.43,0.0,47.43286
28/02/2022,58.1,57.0,-0.9,-1.55%,950600,0,95060,54.49,0.0,54.49155
25/02/2022,56.6,57.9,1.6,2.84%,1958200,0,195820,112.65,0.0,112.65444
24/02/2022,56.2,56.3,-0.2,-0.35%,1402100,0,140210,78.1,0.0,78.09855
23/02/2022,55.0,56.5,1.5,2.73%,1353700,0,135370,75.8,0.0,75.79507
22/02/2022,56.5,55.0,-2.0,-3.51%,985400,0,98540,54.54,0.0,54.54438
21/02/2022,58.0,57.0,-1.0,-1.72%,1033000,0,103300,59.19,0.0,59.18756
18/02/2022,58.9,58.0,-0.9,-1.53%,1412800,0,141280,82.3,0.0,82.29744
17/02/2022,57.0,58.9,2.1,3.70%,1763900,0,176390,103.29,0.0,103.28991
16/02/2022,54.4,56.5,2.4,4.44%,2275600,0,205950,126.13,0.0,126.13184
15/02/2022,55.5,54.1,-0.7,-1.28%,730700,0,73070,39.97,0.0,39.97228
14/02/2022,54.0,54.8,-0.2,-0.36%,993200,0,99320,54.22,0.0,54.2172
11/02/2022,55.8,55.0,-0.4,-0.72%,948400,0,94840,52.31,0.0,52.3126
10/02/2022,54.5,55.4,0.9,1.65%,1010000,0,101000,55.21,0.0,55.20629
09/02/2022,55.8,54.5,-1.0,-1.80%,1148500,0,114850,63.31,0.0,63.31168
08/02/2022,55.4,55.5,0.5,0.91%,1541700,0,154170,85.61,0.0,85.60756
07/02/2022,54.1,55.0,1.2,2.23%,909900,0,90990,49.71,0.0,49.71178
28/01/2022,53.4,53.8,-0.1,-0.19%,888400,0,88840,46.53,0.0,46.53489
27/01/2022,54.0,53.9,-0.5,-0.92%,925900,0,92590,49.84,0.0,49.83856
26/01/2022,55.5,54.4,-0.6,-1.09%,1282600,0,128260,70.85,0.0,70.85128
25/01/2022,52.0,55.0,0.7,1.29%,3022400,0,302240,159.47,0.0,159.46996
24/01/2022,57.9,54.3,-4.0,-6.86%,1098500,0,109850,60.07,0.0,60.07489
21/01/2022,58.5,58.3,-1.3,-2.18%,1385500,0,138550,81.34,0.0,81.33617
20/01/2022,60.5,59.6,-1.4,-2.30%,1812100,0,181210,109.16,0.0,109.16013
19/01/2022,61.0,60.8,0.8,1.33%,2827500,0,274430,172.27,0.0,172.27171
18/01/2022,59.0,60.0,0.5,0.84%,1882500,0,171290,113.05,0.0,113.05325
17/01/2022,60.1,59.5,-0.6,-1.00%,2034300,0,203430,120.03,0.0,120.02538
14/01/2022,60.9,60.1,-0.8,-1.31%,2041400,0,204140,123.47,0.0,123.46765
13/01/2022,58.0,60.9,3.9,6.84%,3293400,0,329340,198.7,0.0,198.69897
12/01/2022,53.3,57.0,3.7,6.94%,2089800,0,208980,116.68,0.0,116.68266
11/01/2022,54.4,53.3,-1.0,-1.84%,1317000,0,131700,70.85,0.0,70.85306
10/01/2022,54.3,54.3,0.6,1.12%,1540400,0,154040,83.56,0.0,83.55962
07/01/2022,50.5,53.7,3.5,6.97%,1781200,0,178120,92.33,0.0,92.33062
06/01/2022,50.2,50.2,3.2,6.81%,3017500,0,301750,151.42,0.0,151.41787
05/01/2022,47.0,47.0,3.05,6.94%,122800,0,12280,5.77,0.0,5.7716
04/01/2022,41.2,43.95,2.85,6.93%,17419300,0,1741930,698.87,0.0,698.87111
31/12/2021,42.9,41.1,-1.3,-3.07%,1539000,0,153900,65.19,0.0,65.19482
30/12/2021,42.7,42.4,-0.1,-0.24%,1026400,0,102640,43.92,0.0,43.9229
29/12/2021,44.2,42.5,-1.5,-3.41%,690500,0,69050,30.23,0.0,30.22507
28/12/2021,46.2,44.0,-0.5,-1.12%,1241200,0,124120,54.72,0.0,54.72458
27/12/2021,43.0,44.5,1.75,4.09%,880900,0,88090,38.65,0.0,38.64872
24/12/2021,43.5,42.75,0.45,1.06%,1133100,0,113310,48.52,0.0,48.52282
23/12/2021,42.0,42.3,0.1,0.24%,970700,0,97070,41.16,0.0,41.16332
22/12/2021,42.0,42.2,0.25,0.60%,1718000,0,171800,72.49,0.0,72.49394
21/12/2021,43.0,41.95,-0.85,-1.99%,1237100,0,123710,52.48,0.0,52.48267
20/12/2021,42.8,42.8,-0.2,-0.47%,1388900,0,138890,59.02,0.0,59.01626
17/12/2021,46.8,43.0,-0.8,-1.83%,2709700,0,270970,124.86,0.0,124.8588
16/12/2021,43.8,43.8,2.85,6.96%,888600,0,88860,38.91,0.0,38.90881
15/12/2021,40.95,40.95,2.65,6.92%,914200,170000,91420,37.39,6.8,44.19009
14/12/2021,35.8,38.3,2.5,6.98%,156800,1223700,15680,6.01,46.50771,52.51315
13/12/2021,33.5,35.8,2.3,6.87%,5200,0,520,0.19,0.0,0.18616
10/12/2021,33.5,33.5,2.15,6.86%,33200,0,3320,1.11,0.0,1.1122
09/12/2021,31.35,31.35,2.05,7.00%,2200,0,220,0.07,0.0,0.06897
08/12/2021,29.3,29.3,1.9,6.93%,5200,0,520,0.15,0.0,0.15236
07/12/2021,27.4,27.4,1.75,6.82%,400,0,40,0.01,0.0,0.01096
06/12/2021,24.0,25.65,1.65,6.88%,200,0,20,0.01,0.0,0.00513
03/12/2021,24.0,24.0,24.0,0.00%,100,0,10,0.0,0.0,0.0024
