Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
27/04/2022,10.6,10.55,0.0,0,267400,200000,26740,2.81,2.0,4.81297
26/04/2022,10.85,10.55,-0.3,-2.76%,479200,0,47360,5.17,0.0,5.17251
25/04/2022,10.55,10.85,0.3,2.84%,425300,200000,42530,4.55,1.964,6.51838
22/04/2022,10.95,10.6,-0.35,-3.20%,85100,800000,4910,0.9,8.76,9.66488
21/04/2022,11.2,10.95,-0.35,-3.10%,610800,0,61080,6.58,0.0,6.58178
20/04/2022,10.8,11.3,0.0,0,466000,0,46600,5.17,0.0,5.16567
19/04/2022,11.35,11.1,-0.3,-2.63%,627600,0,58220,7.04,0.0,7.04228
18/04/2022,11.6,11.4,-0.2,-1.72%,506800,0,50680,5.7,0.0,5.69527
15/04/2022,11.5,11.6,0.1,0.87%,251200,0,25120,2.9,0.0,2.89887
14/04/2022,11.8,11.5,-0.3,-2.54%,292000,0,29200,3.39,0.0,3.388
13/04/2022,11.7,11.8,0.0,0,425200,584900,42520,4.95,7.25276,12.20237
12/04/2022,11.8,11.8,-0.1,-0.84%,311600,0,31160,3.65,0.0,3.64931
08/04/2022,12.1,11.6,-0.6,-4.92%,420500,0,33950,4.97,0.0,4.96741
07/04/2022,12.3,12.2,-0.1,-0.81%,419000,0,41900,5.06,0.0,5.06339
06/04/2022,12.2,12.2,-0.1,-0.81%,399800,1000000,38460,4.87,11.5,16.36917
05/04/2022,12.2,12.3,0.1,0.82%,480200,2000000,48020,5.79,22.75,28.54174
04/04/2022,12.35,12.2,-0.1,-0.81%,518200,0,51820,6.31,0.0,6.31259
01/04/2022,12.45,12.3,-0.2,-1.60%,323900,0,26730,3.98,0.0,3.97724
31/03/2022,12.5,12.5,-0.1,-0.79%,463700,0,46370,5.72,0.0,5.71699
30/03/2022,12.35,12.55,0.25,2.03%,670000,0,61510,8.35,0.0,8.352
29/03/2022,12.4,12.3,-0.1,-0.81%,463900,0,46390,5.69,0.0,5.69262
28/03/2022,12.45,12.45,0.0,0,376200,0,31250,4.63,0.0,4.6322
25/03/2022,12.5,12.5,0.1,0.81%,404000,0,38980,5.01,0.0,5.00804
24/03/2022,12.6,12.4,-0.1,-0.80%,382200,0,36320,4.77,0.0,4.76565
23/03/2022,12.7,12.6,-0.1,-0.79%,332200,200000,32870,4.19,2.4538,6.64587
22/03/2022,12.6,12.6,0.0,0,452300,400000,42150,5.71,4.7,10.41096
21/03/2022,12.7,12.6,-0.1,-0.79%,449800,790000,43320,5.69,9.654,15.34723
18/03/2022,12.55,12.7,0.15,1.20%,421900,200000,42190,5.35,2.44,7.78676
15/03/2022,12.3,12.5,-0.05,-0.40%,527400,0,52740,6.46,0.0,6.45554
14/03/2022,12.7,12.55,-0.15,-1.18%,528400,0,52840,6.6,0.0,6.60315
11/03/2022,12.8,12.7,0.0,0,449600,0,44960,5.72,0.0,5.72335
10/03/2022,12.9,12.7,-0.2,-1.55%,873300,0,87330,11.14,0.0,11.14425
09/03/2022,13.1,12.9,-0.2,-1.53%,370600,0,37060,4.77,0.0,4.76773
08/03/2022,13.05,13.1,0.35,2.75%,695300,0,69530,9.11,0.0,9.11225
07/03/2022,12.0,12.75,0.8,6.69%,1068400,300000,106840,13.19,3.48,16.67437
04/03/2022,11.9,11.95,0.05,0.42%,351600,0,35160,4.18,0.0,4.18222
03/03/2022,11.85,11.9,0.0,0,437800,0,43780,5.15,0.0,5.14811
02/03/2022,11.85,11.9,0.0,0,373500,570000,37350,4.37,7.182,11.54894
01/03/2022,11.8,11.9,0.0,0,335000,0,33500,3.96,0.0,3.9561
28/02/2022,11.85,11.9,0.05,0.42%,252600,0,25260,2.98,0.0,2.97817
25/02/2022,11.8,11.85,0.0,0,305100,0,30510,3.57,0.0,3.57025
24/02/2022,11.8,11.85,-0.05,-0.42%,439600,0,43960,5.16,0.0,5.15747
23/02/2022,12.0,11.9,-0.1,-0.83%,337200,0,33720,4.01,0.0,4.01047
22/02/2022,12.0,12.0,-0.05,-0.41%,289800,600000,28980,3.45,6.84,10.29465
21/02/2022,11.95,12.05,0.05,0.42%,598100,300000,59810,7.13,3.6,10.73183
18/02/2022,11.95,12.0,0.0,0,605800,0,60580,7.18,0.0,7.18093
17/02/2022,12.0,12.0,0.0,0,302200,0,30220,3.59,0.0,3.58519
16/02/2022,12.1,11.95,-0.05,-0.42%,243000,203000,21490,2.9,2.436,5.33213
15/02/2022,11.85,12.0,0.15,1.27%,430100,0,43010,5.1,0.0,5.09594
14/02/2022,11.95,11.85,-0.05,-0.42%,344400,0,34440,4.04,0.0,4.04369
11/02/2022,12.0,11.9,-0.1,-0.83%,241900,203000,24190,2.88,2.436,5.31179
10/02/2022,12.1,12.0,0.1,0.84%,245600,0,24560,2.93,0.0,2.93287
09/02/2022,11.45,11.9,0.4,3.48%,345400,0,34540,4.04,0.0,4.03508
08/02/2022,11.4,11.5,0.1,0.88%,258900,600000,25890,2.95,6.75,9.69916
07/02/2022,11.2,11.4,0.5,4.59%,400500,0,40050,4.47,0.0,4.46535
28/01/2022,11.4,10.9,-0.5,-4.39%,623700,0,62370,6.91,0.0,6.91066
27/01/2022,11.3,11.4,0.1,0.88%,467800,0,46780,5.19,0.0,5.18925
26/01/2022,11.3,11.3,-0.1,-0.88%,267800,0,26780,2.96,0.0,2.96487
25/01/2022,11.1,11.4,0.2,1.79%,272100,600000,27210,2.97,6.885,9.85313
24/01/2022,11.7,11.2,-0.5,-4.27%,448300,0,44830,5.02,0.0,5.01932
21/01/2022,11.4,11.7,0.3,2.63%,341100,88600,34110,3.89,0.99232,4.88183
20/01/2022,10.95,11.4,0.3,2.70%,275100,47000,27510,3.08,0.5217,3.60546
19/01/2022,10.95,10.75,-0.2,-1.83%,311200,0,26910,3.32,0.0,3.32467
18/01/2022,11.0,10.9,-0.35,-3.11%,324200,0,22040,3.51,0.0,3.51271
17/01/2022,11.3,11.25,-0.05,-0.44%,244900,600000,24490,2.69,6.915,9.60913
14/01/2022,11.0,11.3,0.0,0,246200,0,24620,2.75,0.0,2.75246
13/01/2022,11.35,11.3,-0.05,-0.44%,286300,0,28630,3.17,0.0,3.16881
12/01/2022,11.45,11.35,-0.15,-1.30%,254100,300000,25410,2.84,3.33,6.16912
11/01/2022,11.35,11.5,0.15,1.32%,231600,0,23160,2.61,0.0,2.60895
10/01/2022,11.45,11.35,-0.15,-1.30%,156100,0,15610,1.75,0.0,1.7454
07/01/2022,11.7,11.5,-0.1,-0.86%,218100,0,21810,2.51,0.0,2.50651
06/01/2022,11.8,11.6,-0.1,-0.85%,266300,0,26630,3.08,0.0,3.08148
05/01/2022,11.8,11.7,0.0,0,276100,600000,27610,3.23,7.29,10.52427
04/01/2022,11.5,11.7,-0.3,-2.50%,122100,0,12210,1.43,0.0,1.4332
31/12/2021,11.8,12.0,0.3,2.56%,338700,0,33870,3.94,0.0,3.94272
30/12/2021,11.6,11.7,0.2,1.74%,226600,1000000,22660,2.59,11.15,13.74045
29/12/2021,11.85,11.5,-0.5,-4.17%,341800,0,34180,3.99,0.0,3.98969
28/12/2021,11.85,12.0,0.15,1.27%,175500,0,17550,2.09,0.0,2.08612
27/12/2021,12.0,11.85,-0.15,-1.25%,247900,1050000,24790,2.94,13.04,15.98268
24/12/2021,12.3,12.0,-0.1,-0.83%,361500,0,36150,4.35,0.0,4.35255
23/12/2021,12.45,12.1,-0.3,-2.42%,346300,0,34630,4.17,0.0,4.1653
22/12/2021,12.4,12.4,0.0,0,333900,1900000,33390,4.06,24.7,28.76153
21/12/2021,12.6,12.4,-0.1,-0.80%,463200,500000,46320,5.74,6.505,12.24475
20/12/2021,12.5,12.5,0.0,0,376800,600000,37680,4.62,7.2,11.82371
17/12/2021,12.8,12.5,-0.2,-1.57%,291300,1100000,29130,3.63,14.3,17.93103
16/12/2021,12.8,12.7,-0.1,-0.78%,299600,2300000,29960,3.76,30.79,34.55068
15/12/2021,12.7,12.8,0.2,1.59%,390900,0,39090,4.87,0.0,4.87371
14/12/2021,12.8,12.6,-0.2,-1.56%,276800,0,27680,3.49,0.0,3.48878
13/12/2021,13.0,12.8,-0.2,-1.54%,378300,700000,37830,4.82,9.01,13.82977
10/12/2021,12.8,12.6,0.1,0.80%,308300,0,26430,3.99,0.0,3.99304
09/12/2021,12.25,12.5,0.25,2.04%,219100,0,21910,2.69,0.0,2.68577
08/12/2021,12.35,12.25,0.05,0.41%,222200,700000,22220,2.71,9.135,11.84424
07/12/2021,12.2,12.2,0.1,0.83%,250000,0,25000,3.04,0.0,3.03669
06/12/2021,12.65,12.1,-0.6,-4.72%,259400,2000000,25940,3.2,23.7,26.89856
03/12/2021,13.0,12.7,-0.15,-1.17%,224900,657300,22490,2.85,8.89344,11.74332
02/12/2021,12.9,12.85,0.05,0.39%,177200,0,17720,2.27,0.0,2.2727
01/12/2021,12.75,12.8,0.05,0.39%,262400,0,26240,3.36,0.0,3.3604
30/11/2021,12.75,12.75,0.0,0,243200,750000,24320,3.12,8.925,12.04726
29/11/2021,13.05,12.75,-0.45,-3.41%,242500,900000,24250,3.11,11.785,14.89232
26/11/2021,13.2,13.2,0.1,0.76%,488500,4911500,48850,6.34,61.39375,67.73471
25/11/2021,12.8,13.1,0.4,3.15%,555300,300000,55530,6.95,3.6,10.54521
24/11/2021,12.8,12.7,0.0,0,424600,895900,42460,5.34,12.05371,17.39607
23/11/2021,13.0,12.7,-0.3,-2.31%,303500,532800,30350,3.87,6.44688,10.31453
22/11/2021,13.0,13.0,-0.3,-2.26%,268300,330000,26830,3.51,4.62,8.13275
19/11/2021,13.3,13.4,-0.05,-0.37%,193500,831300,17530,2.58,11.59908,14.18339
18/11/2021,13.65,13.45,-0.2,-1.47%,268900,0,26890,3.62,0.0,3.62087
17/11/2021,13.7,13.65,-0.05,-0.36%,303400,0,30340,4.15,0.0,4.15352
16/11/2021,13.85,13.7,-0.15,-1.08%,309300,1205000,30930,4.24,16.6675,20.9073
15/11/2021,14.0,13.85,0.05,0.36%,338700,0,33870,4.71,0.0,4.70512
12/11/2021,13.5,13.8,0.3,2.22%,289700,0,28970,3.95,0.0,3.94848
11/11/2021,13.6,13.5,0.0,0,486200,1527600,48620,6.59,20.77815,27.36751
10/11/2021,13.7,13.5,-0.2,-1.46%,599300,55200,59930,8.18,0.7038,8.88234
09/11/2021,13.6,13.7,0.1,0.74%,397200,0,39720,5.41,0.0,5.41217
08/11/2021,13.75,13.6,-0.1,-0.73%,344200,1686000,34420,4.75,22.1482,26.89687
05/11/2021,13.6,13.7,0.1,0.74%,240500,0,24050,3.26,0.0,3.2616
04/11/2021,13.4,13.6,0.2,1.49%,209200,0,20920,2.83,0.0,2.82784
03/11/2021,13.85,13.4,-0.5,-3.60%,245800,960000,24580,3.36,13.2225,16.57779
02/11/2021,13.0,13.9,0.15,1.09%,494000,0,49400,6.68,0.0,6.67697
01/11/2021,13.95,13.75,-0.2,-1.43%,279200,0,27920,3.86,0.0,3.85541
29/10/2021,14.1,13.95,-0.15,-1.06%,254000,2513820,25400,3.55,34.13453,37.68066
28/10/2021,14.1,14.1,0.0,0,636600,0,63660,8.94,0.0,8.94245
27/10/2021,14.0,14.1,0.15,1.08%,352900,1500000,35290,4.9,19.5,24.39644
26/10/2021,13.7,13.95,-0.3,-2.11%,492500,1193000,49250,6.78,15.8669,22.64572
25/10/2021,14.3,14.25,0.2,1.42%,311700,0,31170,4.49,0.0,4.48905
22/10/2021,13.7,14.05,0.65,4.85%,628400,0,62840,8.75,0.0,8.75396
21/10/2021,12.7,13.4,0.85,6.77%,848300,1193000,84830,11.16,15.0318,26.19483
20/10/2021,12.55,12.55,0.0,0,252900,0,25290,3.17,0.0,3.16853
19/10/2021,12.7,12.55,-0.15,-1.18%,237500,68000,23750,2.99,0.8092,3.79425
18/10/2021,12.95,12.7,-0.1,-0.78%,247900,1250000,24790,3.13,14.9625,18.09214
15/10/2021,12.75,12.8,0.05,0.39%,296400,0,29640,3.73,0.0,3.72608
14/10/2021,13.0,12.75,-0.25,-1.92%,220400,0,22040,2.82,0.0,2.82111
13/10/2021,13.0,12.9,-0.05,-0.39%,222300,1498200,21480,2.88,18.23535,21.11127
12/10/2021,13.05,12.95,-0.1,-0.77%,248200,228200,24820,3.22,2.9721,6.18835
11/10/2021,12.9,13.05,-0.15,-1.14%,251200,0,25120,3.26,0.0,3.26345
08/10/2021,13.4,13.2,-0.2,-1.49%,262000,1060000,26200,3.44,13.78,17.22212
07/10/2021,13.1,13.4,0.3,2.29%,472200,110000,47220,6.29,1.441,7.72995
06/10/2021,12.8,13.1,0.0,0,659100,290000,65910,8.64,3.77,12.4065
05/10/2021,12.5,13.1,0.6,4.80%,377500,1073000,37750,4.83,12.687,17.51776
04/10/2021,12.7,12.5,-0.2,-1.57%,238700,0,23870,3.02,0.0,3.01582
01/10/2021,13.05,12.7,-0.35,-2.68%,369900,110000,36990,4.78,1.4245,6.20885
30/09/2021,12.8,13.05,0.3,2.35%,244000,1226000,24400,3.16,14.702,17.863
29/09/2021,12.5,12.75,0.35,2.82%,604400,0,60440,7.6,0.0,7.59965
28/09/2021,12.15,12.25,0.15,1.24%,373000,110000,29110,4.55,1.3145,5.86097
27/09/2021,12.45,12.1,-0.4,-3.20%,585000,1566000,58500,7.1,18.32205,25.41832
24/09/2021,13.0,12.5,-0.5,-3.85%,229700,230000,22970,2.93,2.9155,5.84799
23/09/2021,13.0,13.0,-0.1,-0.76%,305900,0,30590,4.03,0.0,4.02836
22/09/2021,13.0,13.1,-0.2,-1.50%,308500,500000,30850,4.05,7.1,11.15183
21/09/2021,12.4,13.3,0.4,3.10%,511600,1480000,51160,6.56,17.8845,24.4472
20/09/2021,13.6,13.8,0.45,3.37%,468800,1446000,37890,6.41,19.26795,25.67551
17/09/2021,12.9,13.35,0.8,6.37%,907200,400000,90720,11.95,5.22,17.17105
16/09/2021,11.8,12.55,0.8,6.81%,826100,0,82610,10.26,0.0,10.26272
15/09/2021,11.65,11.75,0.05,0.43%,622900,400000,57090,7.26,4.64,11.90437
14/09/2021,11.9,11.75,-0.1,-0.84%,239500,0,20650,2.81,0.0,2.81395
13/09/2021,11.75,11.9,0.15,1.28%,894400,400000,75270,10.59,4.71,15.29636
10/09/2021,11.6,11.7,0.1,0.86%,410700,20000,31950,4.83,0.235,5.06353
09/09/2021,11.65,11.6,-0.05,-0.43%,254400,0,23060,2.96,0.0,2.96018
08/09/2021,11.4,11.55,0.25,2.21%,756500,800000,59760,8.75,9.18,17.93453
07/09/2021,11.5,11.4,-0.15,-1.30%,330000,1080000,17090,3.77,11.972,15.74396
06/09/2021,11.55,11.75,0.15,1.29%,423900,1446000,27370,4.93,16.66515,21.59485
01/09/2021,11.4,11.65,0.25,2.19%,638100,860000,51680,7.34,9.6395,16.98179
31/08/2021,11.5,11.5,0.0,0,382400,400000,19000,4.36,4.56,8.91724
30/08/2021,11.45,11.35,-0.15,-1.30%,281700,800000,19260,3.2,9.02,12.2232
27/08/2021,11.5,11.55,0.05,0.43%,367400,0,29390,4.25,0.0,4.25181
26/08/2021,11.35,11.4,0.0,0,545500,400000,50250,6.29,4.56,10.84704
25/08/2021,11.2,11.4,0.3,2.70%,856000,400000,85600,9.73,4.5,14.23078
24/08/2021,11.0,11.15,0.15,1.36%,443500,50000,29800,4.95,0.55,5.4979
23/08/2021,10.75,10.95,0.2,1.86%,185500,1983000,12690,2.4,22.0316,24.43306
20/08/2021,11.0,10.95,-0.05,-0.45%,217700,0,8840,2.38,0.0,2.37841
19/08/2021,11.2,11.0,-0.2,-1.79%,217500,720000,12520,2.4,7.902,10.30206
18/08/2021,11.2,11.2,0.0,0,200700,1263000,17860,2.25,14.1456,16.393
17/08/2021,11.3,11.2,-0.1,-0.88%,564300,360000,48840,6.33,4.032,10.36357
16/08/2021,11.15,11.3,0.15,1.35%,229000,0,16370,2.58,0.0,2.58064
13/08/2021,11.0,11.0,0.0,0,212500,720000,15490,2.34,7.902,10.24102
12/08/2021,10.9,10.95,0.15,1.39%,253500,0,12330,2.78,0.0,2.77623
11/08/2021,11.0,11.05,0.05,0.45%,467600,1080000,34090,5.14,11.872,17.01113
10/08/2021,11.05,11.0,-0.05,-0.45%,504400,2166000,22230,5.53,24.53085,30.06467
09/08/2021,11.2,11.2,-0.15,-1.32%,251600,0,22930,2.82,0.0,2.81911
06/08/2021,11.45,11.45,0.0,0,384700,0,25930,4.41,0.0,4.41283
05/08/2021,11.5,11.75,0.15,1.29%,462600,720000,43580,5.38,7.902,13.28635
04/08/2021,11.1,11.75,0.35,3.07%,447600,0,34630,5.2,0.0,5.19956
03/08/2021,11.5,11.55,-0.15,-1.28%,410200,0,32260,4.76,0.0,4.75562
02/08/2021,11.8,11.65,-0.15,-1.27%,672600,360000,67020,8.49,4.23,12.71988
30/07/2021,11.85,11.85,0.0,0,256000,0,21220,3.04,0.0,3.04269
29/07/2021,11.65,11.85,0.25,2.16%,293300,0,29330,3.46,0.0,3.45511
28/07/2021,11.5,11.6,0.05,0.43%,595000,1440000,61750,7.08,15.841,22.92184
27/07/2021,11.7,11.55,-0.15,-1.28%,304100,1446000,30410,3.46,16.3398,19.79633
26/07/2021,11.5,11.7,0.1,0.86%,596800,360000,59680,6.85,4.104,10.95605
23/07/2021,11.5,11.5,0.0,0,256300,0,21580,2.93,0.0,2.93146
22/07/2021,11.1,11.5,0.4,3.60%,481000,0,48100,5.4,0.0,5.39915
21/07/2021,11.1,11.1,0.0,0,388700,560000,38870,4.33,6.156,10.48664
20/07/2021,10.8,11.1,0.05,0.45%,424000,923000,46950,5.15,9.7815,14.93388
19/07/2021,11.05,11.05,-0.05,-0.45%,464900,200000,46490,5.09,2.18,7.27324
16/07/2021,11.1,11.1,0.0,0,471600,1280000,47160,5.24,13.752,18.98838
15/07/2021,10.8,11.1,0.2,1.83%,521000,1646000,52100,5.74,17.39215,23.12909
14/07/2021,10.7,10.9,0.05,0.46%,491700,0,49170,5.35,0.0,5.35068
13/07/2021,10.2,10.85,0.65,6.37%,913000,400000,91300,9.67,4.22,13.89283
12/07/2021,10.45,10.2,-0.25,-2.39%,218300,0,21830,2.23,0.0,2.22913
09/07/2021,10.6,10.45,-0.15,-1.42%,661500,400000,66150,6.88,4.14,11.02057
08/07/2021,10.65,10.6,-0.1,-0.93%,185300,0,18530,1.97,0.0,1.97078
07/07/2021,10.65,10.7,0.0,0,665400,400000,66540,7.16,4.28,11.43768
06/07/2021,10.65,10.7,0.05,0.47%,269000,0,26900,2.89,0.0,2.88527
05/07/2021,10.55,10.65,0.15,1.43%,630600,400000,63060,6.69,4.22,10.91003
02/07/2021,10.65,10.5,-0.1,-0.94%,238300,1446000,23830,2.55,15.11685,17.66814
01/07/2021,10.35,10.6,0.2,1.92%,275100,1082000,27510,2.89,11.4834,14.37302
30/06/2021,10.3,10.4,0.1,0.97%,160100,800000,16010,1.66,8.38,10.04045
29/06/2021,10.5,10.3,-0.2,-1.90%,152000,0,15200,1.58,0.0,1.57611
28/06/2021,10.5,10.5,0.05,0.48%,622600,400000,62260,6.53,4.16,10.6859
25/06/2021,10.5,10.45,0.0,0,205800,0,20580,2.15,0.0,2.15303
24/06/2021,10.5,10.45,-0.15,-1.42%,218800,0,21880,2.32,0.0,2.32097
23/06/2021,10.6,10.6,0.0,0,786200,400000,78620,8.37,4.24,12.60652
22/06/2021,10.45,10.6,0.05,0.47%,593100,0,59310,6.25,0.0,6.24697
21/06/2021,10.45,10.55,0.15,1.44%,822800,610000,82280,8.66,6.3,14.9574
18/06/2021,10.6,10.4,-0.2,-1.89%,367600,2736000,36760,3.84,28.10485,31.94396
17/06/2021,10.6,10.6,-0.05,-0.47%,271900,0,27190,2.87,0.0,2.87323
16/06/2021,10.5,10.65,0.05,0.47%,266300,1015000,26630,2.83,10.74625,13.57275
15/06/2021,10.5,10.6,0.1,0.95%,335800,1035000,33580,3.54,10.83025,14.37195
14/06/2021,10.2,10.5,0.3,2.94%,268100,820000,26810,2.79,8.31,11.09946
11/06/2021,10.15,10.2,0.05,0.49%,300000,0,30000,3.06,0.0,3.05909
10/06/2021,10.1,10.15,0.05,0.50%,671900,400000,67190,6.79,4.04,10.83007
09/06/2021,10.0,10.1,0.1,1.00%,434000,0,43400,4.35,0.0,4.35247
08/06/2021,10.1,10.0,-0.1,-0.99%,176600,800000,17660,1.78,8.04,9.81535
07/06/2021,10.1,10.1,0.0,0,276800,0,27680,2.8,0.0,2.79766
04/06/2021,10.15,10.1,-0.05,-0.49%,375800,2046000,37580,3.8,21.0084,24.80474
03/06/2021,10.1,10.15,0.05,0.50%,205400,0,20540,2.07,0.0,2.07473
02/06/2021,10.05,10.1,0.05,0.50%,144200,1277000,14420,1.45,12.9485,14.3959
01/06/2021,10.05,10.05,0.0,0,122200,477000,12220,1.23,5.04345,6.27347
31/05/2021,9.97,10.05,0.08,0.80%,107500,81700,10750,1.08,0.817,1.89458
28/05/2021,9.93,9.97,0.04,0.40%,574400,400000,57440,5.72,3.96,9.67735
27/05/2021,9.95,9.93,-0.02,-0.20%,87400,158000,8740,0.87,1.6748,2.54411
26/05/2021,9.95,9.95,0.0,0,238100,0,23810,2.37,0.0,2.36918
25/05/2021,9.96,9.95,-0.01,-0.10%,480600,53000,48060,4.78,0.52788,5.30888
24/05/2021,10.25,9.96,-0.29,-2.83%,292400,158000,29240,2.95,1.6274,4.5775
21/05/2021,10.25,10.25,0.0,0,174500,921400,17450,1.79,9.4805,11.26735
20/05/2021,10.35,10.25,-0.1,-0.97%,354400,44500,35440,3.64,0.45613,4.09673
19/05/2021,10.3,10.35,0.05,0.49%,180700,0,8990,1.87,0.0,1.86885
18/05/2021,10.2,10.3,0.1,0.98%,541800,1377000,54180,5.58,14.3139,19.89484
17/05/2021,10.1,10.2,0.1,0.99%,187600,0,18760,1.91,0.0,1.9088
14/05/2021,10.0,10.1,0.1,1.00%,303900,0,30390,3.06,0.0,3.06299
13/05/2021,9.93,10.0,0.07,0.70%,207000,0,20700,2.07,0.0,2.06742
12/05/2021,9.95,9.93,-0.02,-0.20%,329400,0,32940,3.27,0.0,3.27469
11/05/2021,10.0,9.95,-0.05,-0.50%,222200,0,22220,2.22,0.0,2.22405
10/05/2021,10.0,10.0,0.0,0,202900,0,20290,2.04,0.0,2.04071
07/05/2021,10.15,10.0,-0.2,-1.96%,359100,278630,35910,3.59,2.67485,6.26213
06/05/2021,10.3,10.2,-0.15,-1.45%,354800,0,35480,3.64,0.0,3.64269
05/05/2021,10.45,10.35,-0.2,-1.90%,309000,300000,30900,3.21,3.09,6.29503
04/05/2021,10.5,10.55,-0.05,-0.47%,526100,1600000,52610,5.53,16.445,21.971
29/04/2021,10.45,10.6,0.15,1.44%,1010500,0,101050,10.71,0.0,10.71052
28/04/2021,10.3,10.45,0.15,1.46%,472600,0,47260,4.91,0.0,4.91014
27/04/2021,10.3,10.3,0.0,0,737300,300000,73730,7.56,3.06,10.62154
26/04/2021,10.3,10.3,0.0,0,269900,0,26990,2.79,0.0,2.78802
23/04/2021,10.4,10.3,-0.15,-1.44%,2087900,300000,208790,21.58,3.075,24.65006
22/04/2021,10.45,10.45,0.0,0,242100,150000,24210,2.53,1.515,4.04292
20/04/2021,10.4,10.45,0.0,0,721100,300000,72110,7.61,3.15,10.76285
19/04/2021,10.3,10.45,0.1,0.97%,506700,1800000,50670,5.28,18.445,23.72773
16/04/2021,10.1,10.35,0.25,2.48%,743000,300000,74300,7.59,3.06,10.65484
15/04/2021,10.0,10.1,0.05,0.50%,339700,0,33970,3.42,0.0,3.41601
14/04/2021,10.05,10.05,0.0,0,173900,0,17390,1.74,0.0,1.74151
13/04/2021,10.2,10.05,-0.15,-1.47%,780700,110000,78070,7.9,1.1055,9.00658
12/04/2021,10.2,10.2,0.0,0,230800,266000,23080,2.32,2.66,4.98419
09/04/2021,10.15,10.2,0.05,0.49%,400900,436000,40090,4.1,4.425,8.528
08/04/2021,10.1,10.15,0.05,0.50%,121400,70000,12140,1.23,0.7035,1.93745
07/04/2021,10.0,10.1,0.1,1.00%,405400,476000,40540,4.07,4.7688,8.83801
06/04/2021,10.15,10.0,-0.15,-1.48%,160800,195000,16080,1.62,1.9535,3.5724
