Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
14/03/2022,8.3,8.2,-0.5,-5.75%,62608,0,62600,0.51,0.0,0.51004
11/03/2022,8.9,8.7,-0.6,-6.45%,56800,0,56800,0.49,0.0,0.48891
10/03/2022,10.0,9.3,0.0,0,78216,0,78200,0.73,0.0,0.73464
09/03/2022,8.7,9.3,0.8,9.41%,207621,0,207600,1.92,0.0,1.92229
08/03/2022,7.8,8.5,0.7,8.97%,120685,0,120600,0.99,0.0,0.99311
07/03/2022,7.8,7.8,0.0,0,51700,0,51700,0.4,0.0,0.40436
04/03/2022,7.6,7.8,0.1,1.30%,23405,0,23400,0.18,0.0,0.18079
03/03/2022,7.7,7.7,0.0,0,58502,0,58500,0.44,0.0,0.4444
02/03/2022,7.8,7.7,-0.1,-1.28%,30300,0,30300,0.23,0.0,0.23037
01/03/2022,7.6,7.8,0.2,2.63%,23500,0,23500,0.18,0.0,0.18024
28/02/2022,7.6,7.6,0.1,1.33%,7300,0,7300,0.06,0.0,0.05578
25/02/2022,7.7,7.5,-0.2,-2.60%,32600,0,32600,0.24,0.0,0.24105
24/02/2022,7.6,7.7,-0.1,-1.28%,13808,0,13800,0.1,0.0,0.10447
23/02/2022,7.6,7.8,-0.1,-1.27%,23100,0,23100,0.18,0.0,0.18187
22/02/2022,8.1,7.9,-0.2,-2.47%,32802,0,32800,0.25,0.0,0.25137
21/02/2022,7.8,8.1,0.3,3.85%,24608,0,24600,0.2,0.0,0.19551
18/02/2022,7.7,7.8,0.2,2.63%,18000,0,18000,0.14,0.0,0.13852
17/02/2022,7.9,7.6,-0.3,-3.80%,25402,0,25400,0.2,0.0,0.19815
16/02/2022,7.9,7.9,0.0,0,9200,0,9200,0.07,0.0,0.07232
15/02/2022,8.0,7.9,-0.2,-2.47%,44100,0,44100,0.33,0.0,0.32583
14/02/2022,7.8,8.1,-0.1,-1.22%,9800,0,9800,0.08,0.0,0.07634
11/02/2022,7.8,8.2,-0.1,-1.20%,4709,0,4700,0.04,0.0,0.03629
10/02/2022,7.8,8.3,-0.1,-1.19%,9100,0,9100,0.07,0.0,0.07207
09/02/2022,8.4,8.4,0.4,5.00%,10610,0,10600,0.09,0.0,0.08701
08/02/2022,8.3,8.0,-0.3,-3.61%,6902,0,6900,0.05,0.0,0.05487
07/02/2022,8.4,8.3,0.5,6.41%,12800,0,12800,0.11,0.0,0.10646
28/01/2022,7.9,7.8,-0.2,-2.50%,2500,0,2500,0.02,0.0,0.01933
27/01/2022,7.9,8.0,0.0,0,34900,0,34900,0.26,0.0,0.25909
26/01/2022,8.1,8.0,0.1,1.27%,9400,0,9400,0.07,0.0,0.07058
25/01/2022,8.1,7.9,-0.7,-8.14%,18805,0,18800,0.15,0.0,0.1502
24/01/2022,8.5,8.6,-0.4,-4.44%,40810,0,40800,0.34,0.0,0.34254
21/01/2022,8.5,9.0,0.1,1.12%,20300,0,20300,0.18,0.0,0.17826
20/01/2022,8.2,8.9,0.7,8.54%,10307,0,10300,0.09,0.0,0.08675
19/01/2022,7.2,8.2,0.2,2.50%,19100,0,19100,0.16,0.0,0.15687
18/01/2022,8.8,8.0,-0.8,-9.09%,59100,500000,59100,0.48,4.0,4.4769
17/01/2022,9.5,8.8,-0.2,-2.22%,13500,56500,13500,0.12,0.46895,0.58778
14/01/2022,8.4,9.0,-0.2,-2.17%,35716,201365,35700,0.31,1.67133,1.97678
13/01/2022,9.0,9.2,-0.2,-2.13%,57219,0,57200,0.53,0.0,0.53157
12/01/2022,10.0,9.4,-0.6,-6.00%,69710,0,69700,0.66,0.0,0.65676
11/01/2022,9.5,10.0,-0.2,-1.96%,80100,0,80100,0.8,0.0,0.80175
10/01/2022,10.6,10.2,-0.5,-4.67%,145508,0,145500,1.5,0.0,1.49606
07/01/2022,10.8,10.7,0.8,8.08%,263030,0,263000,2.75,0.0,2.75262
06/01/2022,9.0,9.9,0.9,10.00%,175019,0,175000,1.67,0.0,1.66979
05/01/2022,9.1,9.0,-0.1,-1.10%,88700,0,88700,0.8,0.0,0.7968
04/01/2022,9.2,9.1,-0.1,-1.09%,45243,0,45200,0.42,0.0,0.41797
31/12/2021,9.6,9.2,-0.4,-4.17%,107320,0,107300,1.0,0.0,0.99895
30/12/2021,9.8,9.6,-0.7,-6.80%,119700,0,119700,1.15,0.0,1.15455
29/12/2021,10.2,10.3,0.0,0,50200,0,50200,0.51,0.0,0.50827
28/12/2021,10.8,10.3,0.4,4.04%,398949,0,398900,4.23,0.0,4.22821
27/12/2021,9.2,9.9,0.9,10.00%,131600,0,131600,1.3,0.0,1.29648
24/12/2021,9.1,9.0,0.0,0,25400,0,25400,0.23,0.0,0.22872
23/12/2021,9.0,9.0,-0.2,-2.17%,58100,0,58100,0.52,0.0,0.52154
22/12/2021,9.0,9.2,0.0,0,41000,10,41000,0.37,8e-05,0.36943
21/12/2021,9.2,9.2,0.0,0,29700,0,29700,0.27,0.0,0.27077
20/12/2021,9.0,9.2,0.2,2.22%,53000,0,53000,0.48,0.0,0.47735
17/12/2021,9.0,9.0,0.0,0,33900,0,33900,0.31,0.0,0.30745
16/12/2021,9.2,9.0,-0.2,-2.17%,52000,0,52000,0.46,0.0,0.46368
15/12/2021,9.4,9.2,0.3,3.37%,43610,0,43600,0.39,0.0,0.39211
14/12/2021,9.2,8.9,-0.3,-3.26%,28100,0,28100,0.25,0.0,0.2541
13/12/2021,9.0,9.2,0.3,3.37%,62700,0,62700,0.57,0.0,0.57192
10/12/2021,9.2,8.9,-0.3,-3.26%,63303,0,63300,0.57,0.0,0.56628
09/12/2021,9.5,9.2,-0.1,-1.08%,30001,0,30000,0.27,0.0,0.27492
08/12/2021,9.2,9.3,0.1,1.09%,73420,0,73400,0.67,0.0,0.66882
07/12/2021,8.8,9.2,0.4,4.55%,19600,0,19600,0.17,0.0,0.17253
06/12/2021,9.7,8.8,-0.9,-9.28%,69803,0,69800,0.65,0.0,0.64686
03/12/2021,9.8,9.7,-0.1,-1.02%,104800,192670,104800,1.05,1.76081,2.80606
02/12/2021,10.0,9.8,0.2,2.08%,81410,1503330,81400,0.79,13.7392,14.53067
01/12/2021,9.8,9.6,-0.2,-2.04%,89822,0,89800,0.86,0.0,0.85734
30/11/2021,9.9,9.8,-0.1,-1.01%,50001,0,50000,0.49,0.0,0.49045
29/11/2021,9.2,9.9,-0.2,-1.98%,35730,0,35700,0.35,0.0,0.34734
26/11/2021,10.4,10.1,-0.1,-0.98%,70100,450000,70100,0.72,4.5,5.22259
25/11/2021,11.0,10.2,-0.3,-2.86%,96639,0,96600,0.98,0.0,0.98036
24/11/2021,10.1,10.5,0.4,3.96%,104430,0,104400,1.13,0.0,1.12614
23/11/2021,9.9,10.1,-0.4,-3.81%,187530,0,187500,1.79,0.0,1.78951
22/11/2021,11.1,10.5,-0.1,-0.94%,214620,0,214600,2.4,0.0,2.40118
19/11/2021,9.9,10.6,0.9,9.28%,362090,1000000,362000,3.83,10.0,13.8326
18/11/2021,8.9,9.7,0.8,8.99%,318950,60,318900,3.01,0.00049,3.01207
17/11/2021,9.0,8.9,0.1,1.14%,99510,0,99500,0.84,0.0,0.83667
16/11/2021,9.4,8.8,-0.6,-6.38%,289646,0,289600,2.7,0.0,2.69812
15/11/2021,9.2,9.4,0.1,1.08%,190120,0,190100,1.77,0.0,1.76882
12/11/2021,9.3,9.3,0.0,0,151630,0,151600,1.43,0.0,1.42889
11/11/2021,8.9,9.3,0.5,5.68%,246300,0,246300,2.26,0.0,2.2649
10/11/2021,7.9,8.8,0.7,8.64%,351500,0,351500,2.95,0.0,2.95269
09/11/2021,8.2,8.1,-0.1,-1.22%,27600,0,27600,0.22,0.0,0.22334
08/11/2021,7.9,8.2,0.4,5.13%,203200,0,203200,1.63,0.0,1.6327
05/11/2021,7.8,7.8,0.0,0,172901,0,172900,1.38,0.0,1.3804
04/11/2021,7.2,7.8,0.6,8.33%,53500,0,53500,0.39,0.0,0.39186
03/11/2021,7.7,7.2,-0.6,-7.69%,100539,0,100500,0.75,0.0,0.75421
02/11/2021,7.6,7.8,0.1,1.30%,56700,0,56700,0.44,0.0,0.43674
01/11/2021,8.0,7.7,-0.3,-3.75%,161600,0,161600,1.27,0.0,1.26978
29/10/2021,7.9,8.0,0.6,8.11%,249040,0,249000,1.99,0.0,1.98788
28/10/2021,6.8,7.4,0.6,8.82%,199000,0,199000,1.42,0.0,1.41557
27/10/2021,6.5,6.8,0.3,4.62%,30100,0,30100,0.19,0.0,0.19316
26/10/2021,6.8,6.5,-0.3,-4.41%,14208,0,14200,0.1,0.0,0.09512
25/10/2021,6.7,6.8,0.1,1.49%,46400,0,46400,0.31,0.0,0.31121
22/10/2021,6.6,6.7,0.3,4.69%,34500,0,34500,0.23,0.0,0.22767
21/10/2021,6.3,6.4,0.2,3.23%,41108,0,41100,0.26,0.0,0.2623
20/10/2021,6.2,6.2,0.0,0,9400,0,9400,0.06,0.0,0.05838
19/10/2021,6.2,6.2,0.0,0,6600,0,6600,0.04,0.0,0.04092
18/10/2021,6.0,6.2,0.1,1.64%,19300,0,19300,0.12,0.0,0.11689
15/10/2021,6.3,6.1,-0.2,-3.17%,13000,0,13000,0.08,0.0,0.07966
14/10/2021,6.0,6.3,0.2,3.28%,26900,0,26900,0.16,0.0,0.16494
13/10/2021,6.2,6.1,-0.1,-1.61%,4700,0,4700,0.03,0.0,0.02907
12/10/2021,6.3,6.2,-0.1,-1.59%,11200,0,11200,0.07,0.0,0.06974
11/10/2021,6.4,6.3,0.1,1.61%,2609,0,2600,0.02,0.0,0.01645
08/10/2021,6.2,6.2,-0.1,-1.59%,27400,0,27400,0.17,0.0,0.17019
07/10/2021,6.5,6.3,0.2,3.28%,31800,0,31800,0.19,0.0,0.19494
06/10/2021,6.4,6.1,0.0,0,10600,0,10600,0.07,0.0,0.06511
05/10/2021,6.1,6.1,0.0,0,16600,0,16600,0.1,0.0,0.10264
04/10/2021,6.1,6.1,0.1,1.67%,9101,0,9100,0.06,0.0,0.05568
01/10/2021,6.1,6.0,-0.6,-9.09%,42200,0,42200,0.26,0.0,0.25512
30/09/2021,6.2,6.6,0.5,8.20%,6300,0,6300,0.04,0.0,0.03937
29/09/2021,6.0,6.1,0.0,0,6200,0,6200,0.04,0.0,0.03739
28/09/2021,6.2,6.1,-0.1,-1.61%,64501,0,64500,0.37,0.0,0.37209
27/09/2021,6.8,6.2,-0.6,-8.82%,81200,0,81200,0.51,0.0,0.51397
24/09/2021,7.3,6.8,-0.5,-6.85%,38700,0,38700,0.26,0.0,0.26477
23/09/2021,7.8,7.3,-0.4,-5.19%,101101,0,101100,0.76,0.0,0.76419
22/09/2021,6.8,7.7,0.7,10.00%,329100,0,329100,2.44,0.0,2.43875
21/09/2021,7.3,7.0,-0.3,-4.11%,66100,0,66100,0.45,0.0,0.45472
20/09/2021,6.7,7.3,0.0,0,67208,0,67200,0.46,0.0,0.46078
17/09/2021,7.5,7.3,-0.3,-3.95%,10400,0,10400,0.07,0.0,0.07445
16/09/2021,7.0,7.6,0.6,8.57%,21200,0,21200,0.15,0.0,0.1505
15/09/2021,6.4,7.0,0.6,9.38%,152813,0,152800,1.06,0.0,1.05533
14/09/2021,6.3,6.4,0.0,0,34700,0,34700,0.22,0.0,0.21874
13/09/2021,6.6,6.4,-0.2,-3.03%,11840,0,11800,0.07,0.0,0.07275
10/09/2021,6.8,6.6,-0.2,-2.94%,31400,0,31400,0.2,0.0,0.19827
09/09/2021,6.0,6.8,0.4,6.25%,38400,0,38400,0.24,0.0,0.24251
08/09/2021,6.4,6.4,0.0,0,3418,0,3400,0.02,0.0,0.02121
07/09/2021,6.1,6.4,0.5,8.47%,53140,0,53100,0.34,0.0,0.33718
06/09/2021,5.7,5.9,0.2,3.51%,38030,0,38000,0.22,0.0,0.2174
01/09/2021,5.7,5.7,0.0,0,6000,0,6000,0.03,0.0,0.03419
31/08/2021,5.8,5.7,-0.2,-3.39%,16200,0,16200,0.09,0.0,0.09311
30/08/2021,5.6,5.9,0.1,1.72%,12600,0,12600,0.07,0.0,0.07249
27/08/2021,5.7,5.8,0.0,0,14900,0,14900,0.08,0.0,0.08408
26/08/2021,5.7,5.8,0.1,1.75%,8020,0,8000,0.05,0.0,0.04596
25/08/2021,5.5,5.7,0.1,1.79%,6300,0,6300,0.04,0.0,0.03515
24/08/2021,5.5,5.6,0.1,1.82%,19000,0,19000,0.11,0.0,0.10605
23/08/2021,5.6,5.5,-0.1,-1.79%,4600,0,4600,0.03,0.0,0.02531
20/08/2021,5.7,5.6,-0.1,-1.75%,15100,0,15100,0.08,0.0,0.08446
19/08/2021,5.4,5.7,0.2,3.64%,64800,0,64800,0.36,0.0,0.3571
18/08/2021,5.6,5.5,0.0,0,6500,0,6500,0.04,0.0,0.03591
17/08/2021,5.6,5.5,-0.1,-1.79%,3800,0,3800,0.02,0.0,0.02107
16/08/2021,5.3,5.6,0.1,1.82%,10400,0,10400,0.06,0.0,0.05775
13/08/2021,5.5,5.5,-0.1,-1.79%,8100,0,8100,0.04,0.0,0.04409
12/08/2021,5.7,5.6,-0.1,-1.75%,12800,0,12800,0.07,0.0,0.07159
11/08/2021,5.5,5.7,0.0,0,8800,0,8800,0.05,0.0,0.04962
10/08/2021,5.6,5.7,-0.1,-1.72%,49700,0,49700,0.27,0.0,0.27121
09/08/2021,5.6,5.8,-0.1,-1.69%,40800,0,40800,0.22,0.0,0.22431
06/08/2021,5.8,5.9,0.0,0,17060,0,17000,0.1,0.0,0.09791
05/08/2021,5.8,5.9,0.0,0,25309,0,25300,0.14,0.0,0.14071
04/08/2021,5.9,5.9,0.1,1.72%,7313,0,7300,0.04,0.0,0.04246
03/08/2021,5.9,5.8,-0.1,-1.69%,6258,0,6200,0.04,0.0,0.03618
02/08/2021,6.0,5.9,0.2,3.51%,700,0,700,0.0,0.0,0.00419
30/07/2021,5.9,5.7,-0.2,-3.39%,13900,0,13900,0.08,0.0,0.08033
29/07/2021,5.6,5.9,0.0,0,3500,0,3500,0.02,0.0,0.01939
28/07/2021,5.9,5.9,0.0,0,100,826870,100,0.0,4.4651,4.46569
27/07/2021,6.0,5.9,-0.1,-1.67%,800,0,800,0.0,0.0,0.00473
26/07/2021,6.0,6.0,0.5,9.09%,700,0,700,0.0,0.0,0.0042
23/07/2021,5.5,5.5,-0.5,-8.33%,4000,0,4000,0.02,0.0,0.02288
22/07/2021,5.6,6.0,0.4,7.14%,1300,0,1300,0.01,0.0,0.00761
21/07/2021,6.1,5.6,-0.6,-9.68%,14400,0,14400,0.09,0.0,0.08574
20/07/2021,5.7,6.2,-0.1,-1.59%,12600,0,12600,0.07,0.0,0.07198
19/07/2021,6.4,6.3,-0.1,-1.56%,8900,0,8900,0.05,0.0,0.05299
16/07/2021,6.6,6.4,0.3,4.92%,4730,0,4700,0.03,0.0,0.03084
15/07/2021,5.7,6.1,0.5,8.93%,11400,0,11400,0.07,0.0,0.06911
14/07/2021,5.1,5.6,0.5,9.80%,31200,0,31200,0.17,0.0,0.17111
13/07/2021,5.1,5.1,0.4,8.51%,14300,0,14300,0.07,0.0,0.07057
12/07/2021,5.2,4.7,-0.5,-9.62%,14100,0,14100,0.07,0.0,0.06746
09/07/2021,5.5,5.2,-0.4,-7.14%,16900,0,16900,0.09,0.0,0.0898
08/07/2021,5.6,5.6,-0.3,-5.08%,1000,0,1000,0.01,0.0,0.0056
07/07/2021,5.7,5.9,-0.1,-1.67%,8300,0,8300,0.05,0.0,0.04739
06/07/2021,5.8,6.0,-0.1,-1.64%,5900,0,5900,0.03,0.0,0.03486
05/07/2021,6.2,6.1,-0.1,-1.61%,3100,0,3100,0.02,0.0,0.01885
02/07/2021,6.3,6.2,-0.2,-3.13%,12800,0,12800,0.08,0.0,0.07814
01/07/2021,6.4,6.4,-0.1,-1.54%,6800,0,6800,0.04,0.0,0.04295
30/06/2021,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,6.3,6.5,-0.3,-4.41%,6900,0,6900,0.04,0.0,0.04432
28/06/2021,6.3,6.8,-0.2,-2.86%,10200,0,10200,0.07,0.0,0.06509
25/06/2021,6.6,7.0,0.4,6.06%,20590,0,20500,0.13,0.0,0.12935
24/06/2021,7.2,6.6,-0.4,-5.71%,12400,0,12400,0.08,0.0,0.08195
23/06/2021,6.7,7.0,0.4,6.06%,12323,0,12300,0.08,0.0,0.08139
22/06/2021,6.5,6.6,0.1,1.54%,29788,0,29700,0.19,0.0,0.19399
21/06/2021,6.2,6.5,-0.2,-2.99%,22320,0,22300,0.14,0.0,0.1429
18/06/2021,6.6,6.7,-0.1,-1.47%,24600,0,24600,0.16,0.0,0.16036
17/06/2021,6.9,6.8,-0.1,-1.45%,22403,0,22400,0.15,0.0,0.15084
16/06/2021,7.3,6.9,-0.6,-8.00%,56900,0,56900,0.4,0.0,0.40166
15/06/2021,7.5,7.5,0.6,8.70%,59571,0,59500,0.45,0.0,0.44664
14/06/2021,6.9,6.9,0.6,9.52%,60240,0,60200,0.42,0.0,0.41565
11/06/2021,5.9,6.3,0.5,8.62%,44801,0,44800,0.28,0.0,0.27917
10/06/2021,5.8,5.8,-0.1,-1.69%,16800,0,16800,0.1,0.0,0.09831
09/06/2021,6.0,5.9,0.1,1.72%,1100,0,1100,0.01,0.0,0.0065
08/06/2021,5.7,5.8,0.1,1.75%,16701,0,16700,0.09,0.0,0.09402
07/06/2021,5.7,5.7,0.0,0,9350,0,9300,0.05,0.0,0.05368
04/06/2021,5.9,5.7,-0.2,-3.39%,4700,0,4700,0.03,0.0,0.02703
03/06/2021,5.9,5.9,0.0,0,4600,0,4600,0.03,0.0,0.02688
02/06/2021,5.6,5.9,0.0,0,8100,0,8100,0.05,0.0,0.04552
01/06/2021,5.7,5.9,0.2,3.51%,7400,0,7400,0.04,0.0,0.04225
31/05/2021,5.7,5.7,-0.5,-8.06%,5005,0,5000,0.03,0.0,0.02873
28/05/2021,5.6,6.2,0.2,3.33%,1020,0,1000,0.01,0.0,0.00571
27/05/2021,6.2,6.0,-0.2,-3.23%,9900,0,9900,0.06,0.0,0.05872
26/05/2021,6.3,6.2,-0.1,-1.59%,1500,0,1500,0.01,0.0,0.00884
25/05/2021,6.1,6.3,0.0,0,3200,865800,3200,0.02,4.93506,4.9552
24/05/2021,6.2,6.3,0.1,1.61%,4608,0,4600,0.03,0.0,0.02877
21/05/2021,6.0,6.2,0.2,3.33%,28200,0,28200,0.17,0.0,0.16997
20/05/2021,5.5,6.0,0.3,5.26%,15100,721500,15100,0.09,3.7518,3.83965
19/05/2021,5.9,5.7,-0.3,-5.00%,3400,610395,3400,0.02,3.29613,3.31587
18/05/2021,5.8,6.0,0.1,1.69%,22200,826870,22200,0.13,4.4651,4.59676
17/05/2021,6.3,5.9,0.0,0,2000,0,2000,0.01,0.0,0.01187
14/05/2021,5.9,5.9,-0.4,-6.35%,4048,0,4000,0.02,0.0,0.02388
13/05/2021,5.9,6.3,-0.1,-1.56%,11800,0,11800,0.07,0.0,0.06951
12/05/2021,6.2,6.4,0.3,4.92%,21400,0,21400,0.13,0.0,0.133
11/05/2021,5.6,6.1,0.5,8.93%,25900,0,25900,0.15,0.0,0.15131
10/05/2021,5.9,5.6,-0.5,-8.20%,39620,0,39600,0.22,0.0,0.2237
07/05/2021,6.5,6.1,-0.4,-6.15%,9500,0,9500,0.06,0.0,0.05869
06/05/2021,6.8,6.5,-0.3,-4.41%,1800,0,1800,0.01,0.0,0.01171
05/05/2021,6.6,6.8,0.2,3.03%,36506,0,36500,0.24,0.0,0.23712
04/05/2021,6.5,6.6,-0.5,-7.04%,21200,0,21200,0.14,0.0,0.13678
29/04/2021,6.6,7.1,0.0,0,16205,0,16200,0.11,0.0,0.1068
28/04/2021,7.3,7.1,0.3,4.41%,10820,0,10800,0.07,0.0,0.07449
27/04/2021,6.6,6.8,0.3,4.62%,12000,0,12000,0.08,0.0,0.0819
26/04/2021,6.3,6.5,0.2,3.17%,19300,0,19300,0.12,0.0,0.11781
23/04/2021,5.8,6.3,0.0,0,29200,0,29200,0.17,0.0,0.17431
22/04/2021,6.9,6.3,-0.6,-8.70%,36600,0,36600,0.23,0.0,0.23218
20/04/2021,7.0,6.9,-0.7,-9.21%,34801,0,34800,0.24,0.0,0.24179
19/04/2021,7.9,7.6,0.0,0,29510,0,29500,0.21,0.0,0.20632
16/04/2021,8.0,7.6,-0.7,-8.43%,78507,565800,78400,0.6,4.2435,4.84443
15/04/2021,8.2,8.3,0.1,1.22%,53545,300000,53500,0.43,2.22,2.64669
14/04/2021,9.0,8.2,-0.7,-7.87%,97960,0,97900,0.81,0.0,0.80813
13/04/2021,9.0,8.9,0.5,5.95%,169096,0,169000,1.51,0.0,1.51119
12/04/2021,8.4,8.4,0.7,9.09%,127396,0,127300,1.07,0.0,1.0701
09/04/2021,7.0,7.7,0.7,10.00%,172986,0,172900,1.29,0.0,1.29494
08/04/2021,6.5,7.0,0.6,9.38%,106954,0,106900,0.75,0.0,0.74725
07/04/2021,6.0,6.4,0.5,8.47%,67231,0,67100,0.43,0.0,0.42904
06/04/2021,5.4,5.9,0.5,9.26%,195021,0,195000,1.12,0.0,1.12067
05/04/2021,5.4,5.4,0.1,1.89%,61436,0,61300,0.33,0.0,0.33245
02/04/2021,5.4,5.3,-0.1,-1.85%,30501,0,30500,0.16,0.0,0.1625
01/04/2021,5.2,5.4,0.0,0,33898,0,33800,0.18,0.0,0.1782
31/03/2021,5.3,5.4,0.0,0,12710,0,12700,0.07,0.0,0.06847
