Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
25/10/2021,44.5,43.2,-1.3,-2.92%,304600,0,304600,13.36,0.0,13.35956
22/10/2021,45.0,44.5,-0.9,-1.98%,168900,0,168900,7.52,0.0,7.522
21/10/2021,46.1,45.4,-0.7,-1.52%,171900,0,171900,7.79,0.0,7.79269
20/10/2021,44.7,46.1,1.4,3.13%,521000,0,521000,23.26,0.0,23.25823
19/10/2021,45.0,44.7,-0.2,-0.45%,97840,0,97800,4.33,0.0,4.33246
18/10/2021,45.3,44.9,-0.4,-0.88%,264400,0,264400,11.75,0.0,11.74891
15/10/2021,46.0,45.3,-0.6,-1.31%,122400,0,122400,5.56,0.0,5.56386
14/10/2021,45.8,45.9,0.6,1.32%,272500,0,272400,12.5,0.0,12.49937
13/10/2021,42.1,45.3,3.2,7.60%,255900,0,255900,11.1,0.0,11.10028
12/10/2021,41.9,42.1,0.2,0.48%,103500,0,103500,4.34,0.0,4.3371
11/10/2021,42.2,41.9,-0.3,-0.71%,134950,0,134800,5.63,0.0,5.62785
08/10/2021,42.5,42.2,3.5,9.04%,313150,0,313100,13.15,0.0,13.15212
07/10/2021,38.7,38.7,3.5,9.94%,96100,0,96100,3.72,0.0,3.71907
06/10/2021,66.0,67.9,1.0,1.49%,344300,0,344300,23.03,0.0,23.02502
05/10/2021,67.7,66.9,-0.4,-0.59%,182700,0,182700,12.2,0.0,12.1962
04/10/2021,67.0,67.3,0.4,0.60%,135300,0,135300,9.08,0.0,9.08371
01/10/2021,65.2,66.9,1.7,2.61%,161900,0,161900,10.73,0.0,10.72748
30/09/2021,64.2,65.2,1.7,2.68%,162300,0,162300,10.47,0.0,10.46816
29/09/2021,62.0,63.5,0.5,0.79%,164500,0,164500,10.19,0.0,10.18693
28/09/2021,63.5,63.0,-0.5,-0.79%,59701,0,59700,3.73,0.0,3.72949
27/09/2021,61.5,63.5,2.0,3.25%,314600,0,314600,19.7,0.0,19.69832
24/09/2021,62.2,61.5,-0.7,-1.13%,181500,0,181500,11.12,0.0,11.11973
23/09/2021,62.5,62.2,-0.9,-1.43%,161200,0,161200,10.07,0.0,10.071
22/09/2021,62.0,63.1,0.1,0.16%,85700,0,85700,5.38,0.0,5.38215
21/09/2021,64.0,63.0,-1.4,-2.17%,315701,0,315700,19.73,0.0,19.72514
20/09/2021,67.1,64.4,-2.7,-4.02%,289610,0,289600,18.91,0.0,18.90593
17/09/2021,67.5,67.1,0.1,0.15%,111800,0,111800,7.53,0.0,7.52854
16/09/2021,67.0,67.0,-0.5,-0.74%,95200,0,95200,6.4,0.0,6.39768
15/09/2021,67.6,67.5,-0.5,-0.74%,128900,0,128900,8.71,0.0,8.70971
14/09/2021,68.3,68.0,-0.8,-1.16%,213601,0,213600,14.61,0.0,14.60992
13/09/2021,70.4,68.8,-1.4,-1.99%,247700,0,247700,17.16,0.0,17.16193
10/09/2021,68.6,70.2,1.6,2.33%,599600,0,599600,41.76,0.0,41.76118
09/09/2021,69.0,68.6,-0.2,-0.29%,131000,0,131000,8.92,0.0,8.91968
08/09/2021,69.0,68.8,-0.2,-0.29%,135700,0,135700,9.32,0.0,9.32135
07/09/2021,69.0,69.0,0.5,0.73%,104900,0,104900,7.16,0.0,7.16367
06/09/2021,65.0,68.5,3.5,5.38%,714500,0,714500,47.54,0.0,47.54113
01/09/2021,64.5,65.0,0.3,0.46%,158201,10000,158200,10.27,0.584,10.84986
31/08/2021,65.3,64.7,-0.8,-1.22%,67200,20000,67200,4.37,1.182,5.55366
30/08/2021,66.6,65.5,-0.5,-0.76%,107701,0,107700,7.1,0.0,7.09604
27/08/2021,67.5,66.0,-0.8,-1.20%,214749,0,214700,14.36,0.0,14.36497
26/08/2021,64.6,66.8,2.3,3.57%,228400,0,228400,14.79,0.0,14.78731
25/08/2021,64.8,64.5,-0.3,-0.46%,139000,0,139000,8.96,0.0,8.95747
24/08/2021,64.0,64.8,1.2,1.89%,159700,0,159700,10.13,0.0,10.13133
23/08/2021,64.0,63.6,-0.3,-0.47%,128160,0,128100,8.22,0.0,8.21852
20/08/2021,62.0,63.9,1.9,3.06%,577800,0,577800,35.48,0.0,35.48011
19/08/2021,62.5,62.0,-0.1,-0.16%,127901,0,127900,7.87,0.0,7.86857
18/08/2021,62.8,62.1,-0.7,-1.11%,121000,0,121000,7.5,0.0,7.50021
17/08/2021,62.5,62.8,0.8,1.29%,295900,0,295900,18.2,0.0,18.20458
16/08/2021,63.0,62.0,0.0,0,276800,0,276800,17.38,0.0,17.38167
13/08/2021,59.5,62.0,2.5,4.20%,337315,0,337300,20.09,0.0,20.0939
12/08/2021,59.8,59.5,0.6,1.02%,129401,0,129400,7.69,0.0,7.69322
11/08/2021,54.6,58.9,3.3,5.94%,451300,0,451300,25.1,0.0,25.10133
10/08/2021,56.6,55.6,-1.0,-1.77%,133800,0,133800,7.51,0.0,7.5129
09/08/2021,55.9,56.6,0.6,1.07%,275300,0,275300,15.22,0.0,15.22485
06/08/2021,56.5,56.0,-0.2,-0.36%,115500,0,115500,6.47,0.0,6.46522
05/08/2021,55.0,56.2,0.6,1.08%,151700,0,151700,8.52,0.0,8.51672
04/08/2021,54.3,55.6,1.2,2.21%,575200,0,575200,30.83,0.0,30.82862
03/08/2021,54.7,54.4,-0.3,-0.55%,168400,0,168400,9.16,0.0,9.16281
02/08/2021,54.7,54.7,0.0,0,153110,0,153100,8.33,0.0,8.32822
30/07/2021,54.4,54.7,0.3,0.55%,139900,0,139900,7.61,0.0,7.61261
29/07/2021,54.2,54.4,0.2,0.37%,199900,0,199900,10.75,0.0,10.74686
28/07/2021,54.2,54.2,0.0,0,104610,0,104600,5.63,0.0,5.63177
27/07/2021,54.4,54.2,-0.2,-0.37%,224200,0,224200,12.05,0.0,12.04672
26/07/2021,53.0,54.4,-0.1,-0.18%,166000,0,166000,8.91,0.0,8.90895
23/07/2021,54.5,54.5,0.0,0,87300,0,87300,4.75,0.0,4.74505
22/07/2021,54.1,54.5,0.4,0.74%,584716,0,584700,30.99,0.0,30.99403
21/07/2021,55.0,54.1,-0.9,-1.64%,173500,0,173500,9.45,0.0,9.45261
20/07/2021,55.0,55.0,-0.3,-0.54%,136600,0,136600,7.43,0.0,7.42977
19/07/2021,55.6,55.3,-1.0,-1.78%,137900,0,137900,7.52,0.0,7.5244
16/07/2021,56.7,56.3,-0.4,-0.71%,150700,0,150700,8.38,0.0,8.38169
15/07/2021,56.7,56.7,0.0,0,108100,0,108100,6.07,0.0,6.06621
14/07/2021,56.8,56.7,0.2,0.35%,127500,0,127500,7.11,0.0,7.11192
13/07/2021,56.4,56.5,0.0,0,130700,0,130700,7.32,0.0,7.31717
12/07/2021,57.8,56.5,-2.0,-3.42%,76800,0,76800,4.37,0.0,4.37272
09/07/2021,58.5,58.5,-0.1,-0.17%,144800,0,144800,8.38,0.0,8.3849
08/07/2021,58.7,58.6,0.0,0,128100,0,128100,7.44,0.0,7.43638
07/07/2021,58.9,58.6,-0.8,-1.35%,195200,0,195200,11.17,0.0,11.1701
06/07/2021,59.4,59.4,0.0,0,82400,0,82400,4.86,0.0,4.85778
05/07/2021,59.9,59.4,-0.5,-0.83%,200523,0,200500,11.89,0.0,11.89379
02/07/2021,58.8,59.9,0.6,1.01%,246300,0,246300,14.52,0.0,14.5216
01/07/2021,58.3,59.3,0.5,0.85%,157500,0,157500,9.23,0.0,9.22734
30/06/2021,58.9,58.8,-0.2,-0.34%,111700,0,111700,6.51,0.0,6.51104
29/06/2021,59.4,59.0,-0.5,-0.84%,91600,0,91600,5.36,0.0,5.35815
28/06/2021,58.9,59.5,0.5,0.85%,91216,0,91200,5.37,0.0,5.36936
25/06/2021,59.4,59.0,-0.4,-0.67%,61700,0,61700,3.62,0.0,3.62478
24/06/2021,59.9,59.4,-0.5,-0.83%,52400,0,52400,3.11,0.0,3.10656
23/06/2021,58.8,59.9,1.1,1.87%,101434,0,101400,5.94,0.0,5.93741
22/06/2021,59.0,58.8,-0.2,-0.34%,73943,0,73900,4.33,0.0,4.33393
21/06/2021,57.9,59.0,1.1,1.90%,161723,0,161700,9.32,0.0,9.32183
18/06/2021,55.0,57.9,2.0,3.58%,282704,0,282700,16.02,0.0,16.02027
17/06/2021,55.6,55.9,0.2,0.36%,193500,0,193500,10.65,0.0,10.64955
16/06/2021,55.8,55.7,-0.2,-0.36%,83800,0,83800,4.61,0.0,4.60837
15/06/2021,56.0,55.9,-0.4,-0.71%,51300,0,51300,2.86,0.0,2.86479
14/06/2021,55.5,56.3,0.8,1.44%,254600,0,254600,13.99,0.0,13.99327
11/06/2021,54.5,55.5,0.5,0.91%,220927,0,220900,12.04,0.0,12.04262
10/06/2021,55.8,55.0,-0.9,-1.61%,92000,0,92000,5.03,0.0,5.03332
09/06/2021,56.2,55.9,-0.3,-0.53%,192300,0,192300,10.62,0.0,10.61522
08/06/2021,55.6,56.2,0.4,0.72%,193800,0,193800,10.6,0.0,10.59954
07/06/2021,56.5,55.8,-0.7,-1.24%,288900,0,288900,15.45,0.0,15.44862
04/06/2021,55.1,56.5,1.2,2.17%,142900,0,142900,7.83,0.0,7.82851
03/06/2021,55.5,55.3,0.5,0.91%,205800,22,205800,11.29,0.00109,11.29469
02/06/2021,54.3,54.8,0.3,0.55%,75700,0,75700,4.07,0.0,4.07454
01/06/2021,55.5,54.5,-0.5,-0.91%,118316,0,118300,6.37,0.0,6.36707
31/05/2021,54.4,55.0,0.6,1.10%,102000,0,102000,5.52,0.0,5.52171
28/05/2021,53.9,54.4,0.5,0.93%,112900,0,112900,6.09,0.0,6.09149
27/05/2021,52.8,53.9,1.1,2.08%,244400,0,244400,12.75,0.0,12.75402
26/05/2021,51.0,52.8,1.8,3.53%,205800,0,205800,10.63,0.0,10.63381
25/05/2021,51.0,51.0,-0.8,-1.54%,223316,0,223300,11.35,0.0,11.353
24/05/2021,52.5,51.8,-0.7,-1.33%,225470,0,225400,11.64,0.0,11.63659
21/05/2021,51.0,52.5,1.5,2.94%,106200,0,106200,5.52,0.0,5.52371
20/05/2021,47.2,51.0,2.8,5.81%,421413,0,421400,20.3,0.0,20.30137
19/05/2021,47.3,48.2,0.9,1.90%,286705,0,286700,13.91,0.0,13.90856
18/05/2021,47.0,47.3,-0.2,-0.42%,82478,0,82400,3.89,0.0,3.8926
17/05/2021,48.5,47.5,-0.7,-1.45%,69200,0,69200,3.32,0.0,3.31966
14/05/2021,46.0,48.2,2.2,4.78%,272527,0,272500,12.64,0.0,12.63756
13/05/2021,46.8,46.0,-0.8,-1.71%,140420,0,140400,6.66,0.0,6.65903
12/05/2021,44.0,46.8,3.1,7.09%,365770,0,365700,16.35,0.0,16.35112
11/05/2021,39.9,43.7,3.9,9.80%,310700,0,310700,13.29,0.0,13.29467
10/05/2021,39.5,39.8,0.8,2.05%,224800,0,224800,8.77,0.0,8.76864
07/05/2021,39.5,39.0,-0.7,-1.76%,125700,0,125700,4.96,0.0,4.95855
06/05/2021,40.0,39.7,-0.3,-0.75%,65400,0,65400,2.62,0.0,2.61671
05/05/2021,40.0,40.0,-0.4,-0.99%,68800,0,68800,2.76,0.0,2.75929
04/05/2021,39.8,40.4,-0.3,-0.74%,172000,0,172000,7.11,0.0,7.10948
29/04/2021,39.9,40.7,0.8,2.01%,55800,0,55800,2.29,0.0,2.28625
28/04/2021,41.0,39.9,0.3,0.76%,107300,0,107300,4.39,0.0,4.39413
27/04/2021,39.8,39.6,-0.5,-1.25%,201622,0,201600,7.69,0.0,7.69499
26/04/2021,42.9,40.1,-2.9,-6.74%,265800,0,265800,11.36,0.0,11.36357
23/04/2021,43.5,43.0,0.5,1.18%,120500,0,120500,5.01,0.0,5.0111
22/04/2021,42.0,42.5,0.5,1.19%,157700,0,157700,6.69,0.0,6.69166
20/04/2021,38.8,42.0,2.4,6.06%,321300,0,321300,12.95,0.0,12.94501
19/04/2021,40.4,39.6,0.2,0.51%,89900,0,89900,3.6,0.0,3.59991
16/04/2021,40.0,39.4,0.0,0,126710,0,126700,5.0,0.0,5.00349
15/04/2021,39.2,39.4,0.2,0.51%,75010,0,75000,3.0,0.0,2.99875
14/04/2021,38.1,39.2,0.2,0.51%,86700,0,86700,3.4,0.0,3.40156
13/04/2021,40.7,39.0,-1.7,-4.18%,130100,0,130100,5.28,0.0,5.28209
12/04/2021,40.0,40.7,0.7,1.75%,118000,0,118000,4.78,0.0,4.78167
09/04/2021,40.5,40.0,-0.5,-1.23%,120510,0,120500,4.86,0.0,4.86455
08/04/2021,42.0,40.5,-1.0,-2.41%,101200,0,101200,4.16,0.0,4.1569
07/04/2021,42.6,41.5,-1.1,-2.58%,89300,0,89300,3.72,0.0,3.72108
