Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
15/03/2022,59.7,61.3,1.6,2.68%,96900,0,9690,5.85,0.0,5.84833
14/03/2022,60.0,59.7,-0.3,-0.50%,148500,0,14850,8.79,0.0,8.78525
11/03/2022,60.9,60.0,-0.9,-1.48%,153400,0,15340,9.21,0.0,9.2136
10/03/2022,61.7,60.9,0.6,1.00%,64000,0,6400,3.89,0.0,3.88817
09/03/2022,61.0,60.3,-0.7,-1.15%,251900,0,25190,15.1,0.0,15.0955
08/03/2022,61.6,61.0,-0.8,-1.29%,169000,0,16900,10.4,0.0,10.40473
07/03/2022,62.5,61.8,-0.9,-1.44%,150300,0,15030,9.32,0.0,9.31786
04/03/2022,62.0,62.7,0.4,0.64%,115000,0,11500,7.16,0.0,7.16291
03/03/2022,61.6,62.3,0.7,1.14%,232400,0,23240,14.3,0.0,14.30482
02/03/2022,63.0,61.6,-1.4,-2.22%,291500,0,29150,18.08,0.0,18.0835
01/03/2022,63.7,63.0,-0.3,-0.47%,135100,0,13510,8.56,0.0,8.55924
28/02/2022,63.9,63.3,-0.7,-1.09%,100100,0,10010,6.35,0.0,6.34645
25/02/2022,65.2,64.0,0.0,0,153500,0,15350,9.86,0.0,9.86456
24/02/2022,64.7,64.0,-1.0,-1.54%,313100,0,31310,20.26,0.0,20.26179
23/02/2022,64.5,65.0,0.5,0.78%,214400,0,21440,14.01,0.0,14.00541
22/02/2022,64.2,64.5,-0.5,-0.77%,348700,0,34870,22.58,0.0,22.58341
21/02/2022,62.7,65.0,2.3,3.67%,342900,0,34290,21.96,0.0,21.96002
18/02/2022,62.7,62.7,-0.3,-0.48%,140400,0,14040,8.77,0.0,8.76826
17/02/2022,62.9,63.0,-0.3,-0.47%,127200,0,12720,8.01,0.0,8.01232
16/02/2022,64.6,63.5,-0.4,-0.63%,178500,0,14510,11.33,0.0,11.33102
15/02/2022,63.3,63.9,0.0,0,160000,0,16000,10.19,0.0,10.18539
14/02/2022,63.7,63.9,-0.4,-0.62%,352400,0,35240,22.47,0.0,22.46926
11/02/2022,63.2,64.3,1.2,1.90%,279000,0,27900,17.91,0.0,17.91223
10/02/2022,62.1,63.1,1.1,1.77%,198400,0,19840,12.4,0.0,12.3975
09/02/2022,61.5,62.0,0.5,0.81%,95800,0,9580,5.94,0.0,5.93585
08/02/2022,60.8,61.5,0.7,1.15%,111600,0,11160,6.85,0.0,6.85024
07/02/2022,61.5,60.8,0.0,0,98700,0,9870,6.01,0.0,6.00911
28/01/2022,59.6,60.8,0.4,0.66%,128400,0,12840,7.64,0.0,7.64486
27/01/2022,60.5,60.4,-0.1,-0.17%,82200,0,8220,4.93,0.0,4.92684
26/01/2022,63.2,60.5,-1.6,-2.58%,133800,0,13380,8.19,0.0,8.18566
25/01/2022,59.2,62.1,2.6,4.37%,293900,0,29390,17.6,0.0,17.60059
24/01/2022,62.5,59.5,-3.0,-4.80%,218500,0,21850,13.22,0.0,13.21952
21/01/2022,62.0,62.5,-0.5,-0.79%,197300,0,19730,12.3,0.0,12.29819
20/01/2022,62.5,63.0,0.9,1.45%,235400,0,23540,14.62,0.0,14.61702
19/01/2022,60.5,61.8,1.7,2.83%,194700,0,17870,11.95,0.0,11.95396
18/01/2022,59.6,60.7,-0.5,-0.82%,368900,0,28900,22.3,0.0,22.29737
17/01/2022,66.2,61.2,-4.6,-6.99%,716300,0,71630,45.45,0.0,45.45075
14/01/2022,63.0,65.8,0.0,0,371800,0,37180,24.18,0.0,24.17897
13/01/2022,68.9,65.8,-2.1,-3.09%,321300,0,32130,21.35,0.0,21.35258
12/01/2022,69.9,67.9,-1.5,-2.16%,531900,0,53190,36.15,0.0,36.15172
11/01/2022,64.3,69.4,4.5,6.93%,1129100,0,112910,76.65,0.0,76.64649
10/01/2022,64.5,64.9,0.4,0.62%,457500,0,45750,29.92,0.0,29.92291
07/01/2022,66.0,64.5,-0.8,-1.23%,304800,0,30480,19.87,0.0,19.8722
06/01/2022,61.9,65.3,3.8,6.18%,619600,0,61960,39.76,0.0,39.76163
05/01/2022,60.9,61.5,0.9,1.49%,293600,0,29360,18.0,0.0,17.99662
04/01/2022,59.9,60.6,0.9,1.51%,231600,0,23160,14.0,0.0,14.00318
31/12/2021,60.2,59.7,-0.5,-0.83%,114400,0,11440,6.86,0.0,6.85561
30/12/2021,60.0,60.2,0.5,0.84%,105100,0,10510,6.34,0.0,6.3412
29/12/2021,61.1,59.7,-1.4,-2.29%,253400,0,25340,15.29,0.0,15.29409
28/12/2021,61.5,61.1,-0.5,-0.81%,204000,0,20400,12.57,0.0,12.56774
27/12/2021,62.0,61.6,-0.6,-0.96%,212600,0,21260,12.95,0.0,12.94686
24/12/2021,62.6,62.2,-0.3,-0.48%,158000,0,15800,9.73,0.0,9.7322
23/12/2021,64.2,62.5,-1.7,-2.65%,320500,0,32050,19.97,0.0,19.9749
22/12/2021,62.9,64.2,1.3,2.07%,342500,0,34250,21.83,0.0,21.83431
21/12/2021,62.3,62.9,-0.1,-0.16%,284500,0,28450,17.84,0.0,17.84291
20/12/2021,64.5,63.0,-1.3,-2.02%,327200,0,32720,20.65,0.0,20.64662
17/12/2021,63.6,64.3,1.3,2.06%,371400,0,37140,24.01,0.0,24.00872
16/12/2021,63.0,63.0,0.5,0.80%,280600,0,28060,17.63,0.0,17.63323
15/12/2021,62.2,62.5,0.3,0.48%,331900,0,33190,20.71,0.0,20.71321
14/12/2021,62.5,62.2,-0.8,-1.27%,240600,0,24060,15.02,0.0,15.01669
13/12/2021,59.7,63.0,3.3,5.53%,390200,0,39020,24.36,0.0,24.35698
10/12/2021,58.8,59.8,1.1,1.87%,247300,0,21110,14.68,0.0,14.684
09/12/2021,58.3,58.7,0.4,0.69%,131100,0,13110,7.66,0.0,7.65888
08/12/2021,57.9,58.3,0.5,0.87%,122800,0,12280,7.19,0.0,7.18755
07/12/2021,58.0,57.8,1.3,2.30%,159800,0,15980,9.11,0.0,9.1101
06/12/2021,59.0,56.5,-3.5,-5.83%,313900,0,31390,18.18,0.0,18.18459
03/12/2021,62.0,60.0,-1.8,-2.91%,228500,0,22850,13.87,0.0,13.87499
02/12/2021,62.0,61.8,0.2,0.32%,131700,0,13170,8.11,0.0,8.11172
01/12/2021,60.8,61.6,0.6,0.98%,190400,0,19040,11.68,0.0,11.68011
30/11/2021,59.4,61.0,1.6,2.69%,382600,0,38260,23.27,0.0,23.26797
29/11/2021,57.7,59.4,-1.3,-2.14%,254000,0,25400,15.01,0.0,15.00694
26/11/2021,61.9,60.7,-0.9,-1.46%,315800,0,31580,19.23,0.0,19.22718
25/11/2021,60.3,61.6,1.3,2.16%,241700,0,24170,14.78,0.0,14.78092
24/11/2021,61.5,60.3,-0.3,-0.50%,231400,0,23140,14.04,0.0,14.03695
23/11/2021,58.6,60.6,1.8,3.06%,221600,0,22160,13.14,0.0,13.14005
22/11/2021,61.1,58.8,-2.3,-3.76%,439800,0,43980,26.11,0.0,26.11417
19/11/2021,65.0,62.2,-2.5,-3.86%,531900,0,40650,33.47,0.0,33.46995
18/11/2021,64.9,64.7,-0.2,-0.31%,255700,0,25570,16.51,0.0,16.51223
17/11/2021,64.0,64.9,0.9,1.41%,371300,0,37130,23.89,0.0,23.89387
16/11/2021,65.1,64.0,-2.2,-3.32%,445300,0,44530,28.83,0.0,28.82529
15/11/2021,67.5,66.2,-1.3,-1.93%,427100,0,42710,28.32,0.0,28.31679
12/11/2021,67.7,67.5,-0.4,-0.59%,281300,0,28130,18.76,0.0,18.76421
11/11/2021,68.4,67.9,0.5,0.74%,572200,0,57220,38.89,0.0,38.89003
10/11/2021,64.3,67.4,3.3,5.15%,773000,0,77300,50.86,0.0,50.85753
09/11/2021,65.0,64.1,-0.8,-1.23%,357500,0,35750,23.14,0.0,23.14488
08/11/2021,65.5,64.9,-1.0,-1.52%,357500,0,35750,23.18,0.0,23.18152
05/11/2021,66.5,65.9,-0.1,-0.15%,331400,0,33140,21.65,0.0,21.64764
04/11/2021,63.6,66.0,1.5,2.33%,515500,0,51550,33.19,0.0,33.18808
03/11/2021,69.6,64.5,-4.8,-6.93%,902400,0,90240,60.73,0.0,60.73062
02/11/2021,64.8,69.3,4.5,6.94%,797100,0,79710,53.84,0.0,53.84203
01/11/2021,65.9,64.8,-1.1,-1.67%,481700,0,48170,31.46,0.0,31.46224
29/10/2021,66.5,65.9,-0.1,-0.15%,402200,0,40220,26.37,0.0,26.37498
28/10/2021,66.0,66.0,0.0,0,530000,0,53000,35.06,0.0,35.0621
27/10/2021,62.9,66.0,3.2,5.10%,642500,0,64250,41.63,0.0,41.63048
26/10/2021,61.0,62.8,0.8,1.29%,494900,0,49490,30.49,0.0,30.49319
25/10/2021,63.0,62.0,-1.3,-2.05%,697200,0,69720,43.33,0.0,43.32852
22/10/2021,63.5,63.3,0.0,0,492500,0,49250,31.06,0.0,31.06446
21/10/2021,61.0,63.3,2.9,4.80%,739300,0,73930,45.9,0.0,45.90414
20/10/2021,58.7,60.4,2.5,4.32%,957700,0,95770,57.15,0.0,57.14866
19/10/2021,57.9,57.9,0.9,1.58%,480700,0,48070,27.9,0.0,27.8955
18/10/2021,56.1,57.0,0.9,1.60%,666800,0,66680,38.08,0.0,38.08206
15/10/2021,55.5,56.1,0.6,1.08%,362700,0,36270,20.43,0.0,20.42566
14/10/2021,54.6,55.5,0.9,1.65%,246600,0,24660,13.64,0.0,13.63914
13/10/2021,55.0,54.7,0.0,0,148500,0,12740,8.12,0.0,8.12062
12/10/2021,54.4,54.7,0.0,0,143100,0,14310,7.8,0.0,7.79506
11/10/2021,55.1,54.7,-0.2,-0.36%,102000,0,10200,5.58,0.0,5.58447
08/10/2021,55.6,54.9,-0.5,-0.90%,198100,0,19810,11.01,0.0,11.01116
07/10/2021,53.8,55.4,1.6,2.97%,262000,0,26200,14.32,0.0,14.32046
06/10/2021,54.1,53.8,0.0,0,128200,0,12820,6.9,0.0,6.89793
05/10/2021,53.0,53.8,1.1,2.09%,159400,0,15940,8.5,0.0,8.50156
04/10/2021,52.2,52.7,0.2,0.38%,78100,0,7810,4.09,0.0,4.08654
01/10/2021,52.6,52.5,-0.5,-0.94%,141100,22612,14110,7.4,1.11477,8.51584
30/09/2021,53.4,53.0,0.4,0.76%,57900,0,5790,3.06,0.0,3.06069
29/09/2021,52.5,52.6,-0.4,-0.75%,114100,0,11410,5.97,0.0,5.96885
28/09/2021,51.2,52.5,1.3,2.54%,197000,0,17830,10.16,0.0,10.16339
27/09/2021,54.0,51.2,-2.8,-5.19%,327400,0,32740,17.18,0.0,17.17591
24/09/2021,54.1,54.0,-0.2,-0.37%,137900,0,13790,7.44,0.0,7.43756
23/09/2021,54.6,54.2,0.0,0,333400,0,33340,18.29,0.0,18.29486
22/09/2021,54.2,54.2,0.0,0,269000,0,26900,14.44,0.0,14.44317
21/09/2021,54.0,54.2,-1.7,-3.04%,294200,0,29420,15.97,0.0,15.96611
20/09/2021,57.4,56.4,-0.5,-0.88%,229800,0,13530,12.98,0.0,12.98445
17/09/2021,56.1,56.9,0.8,1.43%,310600,0,31060,17.6,0.0,17.60077
16/09/2021,56.3,56.1,-0.2,-0.36%,214600,0,21460,12.07,0.0,12.07013
15/09/2021,56.0,56.4,0.4,0.71%,192900,0,16120,10.82,0.0,10.82437
14/09/2021,55.2,55.5,-0.6,-1.07%,133400,0,10470,7.44,0.0,7.43936
13/09/2021,57.3,55.8,-1.0,-1.76%,197600,0,13380,11.13,0.0,11.12815
10/09/2021,57.2,56.9,0.0,0,258600,0,25040,14.78,0.0,14.78372
09/09/2021,55.8,57.0,1.3,2.33%,201900,0,15030,11.41,0.0,11.41345
08/09/2021,56.0,55.9,-0.6,-1.06%,205900,0,18310,11.51,0.0,11.50576
07/09/2021,58.1,57.0,-1.3,-2.23%,469100,0,28810,26.71,0.0,26.70613
06/09/2021,58.5,58.3,1.0,1.75%,450200,0,35320,26.25,0.0,26.24947
01/09/2021,57.0,57.2,0.5,0.88%,646800,0,59100,37.2,0.0,37.20067
31/08/2021,54.4,56.8,2.8,5.19%,913900,0,72740,51.18,0.0,51.1775
30/08/2021,53.0,54.2,1.2,2.26%,142400,0,12150,7.61,0.0,7.60634
27/08/2021,51.5,51.7,0.2,0.39%,99800,0,6090,5.16,0.0,5.16262
26/08/2021,51.2,51.3,0.1,0.20%,177000,0,16460,9.12,0.0,9.12486
25/08/2021,51.0,51.2,0.2,0.39%,93600,0,9360,4.75,0.0,4.74856
24/08/2021,51.6,50.4,-1.2,-2.33%,194200,0,13550,9.9,0.0,9.90307
23/08/2021,52.4,52.2,-0.9,-1.69%,226300,0,14110,12.38,0.0,12.37571
20/08/2021,55.0,53.0,-1.6,-2.93%,452100,0,18510,24.31,0.0,24.31103
19/08/2021,54.6,54.7,-1.3,-2.32%,262000,0,23110,14.29,0.0,14.29332
18/08/2021,55.5,55.9,0.0,0,185300,0,16140,10.35,0.0,10.34978
17/08/2021,56.9,56.1,-0.9,-1.58%,159400,0,10510,8.96,0.0,8.95827
16/08/2021,55.0,57.0,2.4,4.40%,613900,0,53750,34.82,0.0,34.81993
13/08/2021,53.7,53.7,0.0,0,178400,0,9970,9.64,0.0,9.63544
12/08/2021,54.2,53.9,-0.3,-0.55%,180900,0,15720,9.72,0.0,9.71937
11/08/2021,55.0,54.5,-0.4,-0.73%,149700,0,10680,8.15,0.0,8.15485
10/08/2021,54.6,54.8,0.6,1.11%,213100,0,18630,11.65,0.0,11.65186
09/08/2021,53.4,54.2,0.8,1.50%,185500,0,17040,10.01,0.0,10.01253
06/08/2021,53.0,53.6,0.7,1.32%,285600,0,23850,15.17,0.0,15.1749
05/08/2021,52.6,52.8,0.2,0.38%,97000,0,9290,5.12,0.0,5.12236
04/08/2021,53.0,52.8,0.1,0.19%,114100,0,9950,6.04,0.0,6.0395
03/08/2021,51.7,52.1,1.1,2.16%,205300,0,16900,10.67,0.0,10.66932
02/08/2021,50.8,51.5,0.6,1.18%,213800,0,20100,11.84,0.0,11.84313
30/07/2021,50.6,50.9,0.3,0.59%,120200,0,10680,6.13,0.0,6.12769
29/07/2021,50.9,50.6,-0.3,-0.59%,77200,0,7720,3.91,0.0,3.90799
28/07/2021,50.4,50.9,0.3,0.59%,73800,0,7730,3.91,0.0,3.91247
27/07/2021,51.0,50.6,0.0,0,105300,0,10530,5.35,0.0,5.35347
26/07/2021,50.1,50.6,0.3,0.60%,115200,0,11520,5.8,0.0,5.80025
23/07/2021,51.1,51.1,0.3,0.59%,78100,0,7480,3.95,0.0,3.94678
22/07/2021,49.95,50.8,0.85,1.70%,122700,0,12270,6.22,0.0,6.22312
21/07/2021,50.6,49.95,-0.65,-1.28%,60400,0,6040,3.03,0.0,3.02587
20/07/2021,49.3,50.6,1.25,2.53%,111600,0,11160,5.55,0.0,5.55085
19/07/2021,49.0,49.35,-1.75,-3.42%,101000,0,10100,5.0,0.0,5.00342
16/07/2021,51.0,51.1,0.2,0.39%,120100,0,12010,6.1,0.0,6.10242
15/07/2021,50.1,50.9,0.5,0.99%,42000,0,4200,2.13,0.0,2.12855
14/07/2021,51.1,50.4,-0.5,-0.98%,127800,0,12780,6.46,0.0,6.46203
13/07/2021,50.0,50.9,0.7,1.39%,93600,0,9360,4.72,0.0,4.72086
12/07/2021,50.6,50.2,-0.7,-1.38%,255500,0,25550,12.78,0.0,12.78023
09/07/2021,50.8,50.9,0.0,0,155100,0,15510,7.91,0.0,7.90622
08/07/2021,51.8,50.9,-0.6,-1.17%,126600,0,12660,6.49,0.0,6.48969
07/07/2021,51.5,51.5,0.7,1.38%,201600,0,20160,10.25,0.0,10.25244
06/07/2021,52.5,50.8,-1.9,-3.61%,458200,0,45820,23.79,0.0,23.79483
05/07/2021,53.6,52.7,-0.9,-1.68%,219900,0,21990,11.6,0.0,11.6023
02/07/2021,53.7,53.6,-0.2,-0.37%,122000,0,12200,6.55,0.0,6.54564
01/07/2021,53.7,53.8,0.1,0.19%,233000,0,23300,12.44,0.0,12.44294
30/06/2021,54.5,53.7,-1.0,-1.83%,242900,0,24290,13.15,0.0,13.1478
29/06/2021,55.4,54.7,-0.7,-1.26%,223600,0,22360,12.37,0.0,12.36512
28/06/2021,54.7,55.4,0.7,1.28%,287800,0,28780,15.83,0.0,15.82502
25/06/2021,54.9,54.7,0.0,0,151000,0,15100,8.23,0.0,8.23056
24/06/2021,54.2,54.7,0.1,0.18%,246800,0,24680,13.51,0.0,13.50699
23/06/2021,57.0,54.6,-2.4,-4.21%,570100,0,57010,31.44,0.0,31.4367
22/06/2021,57.6,57.0,-0.3,-0.52%,228300,0,22830,13.09,0.0,13.0866
21/06/2021,58.5,57.3,-1.2,-2.05%,317200,0,31720,18.34,0.0,18.34471
18/06/2021,57.7,58.5,0.9,1.56%,663900,0,66390,38.78,0.0,38.78316
17/06/2021,56.1,57.6,0.1,0.17%,341500,0,34150,19.52,0.0,19.52087
16/06/2021,58.6,57.5,-0.3,-0.52%,309400,0,30940,17.89,0.0,17.89234
15/06/2021,54.1,57.8,3.7,6.84%,938500,0,93850,52.96,0.0,52.96264
14/06/2021,52.7,54.1,1.4,2.66%,338500,0,33850,18.31,0.0,18.31037
11/06/2021,52.6,52.7,0.1,0.19%,131500,0,13150,6.93,0.0,6.92546
10/06/2021,52.6,52.6,0.0,0,180500,0,18050,9.46,0.0,9.45568
09/06/2021,53.5,52.6,-0.9,-1.68%,175300,0,17530,9.28,0.0,9.28013
08/06/2021,54.6,53.5,-0.8,-1.47%,300200,0,30020,16.44,0.0,16.43766
07/06/2021,54.5,54.3,0.6,1.12%,377300,0,37730,20.58,0.0,20.58123
04/06/2021,51.7,53.7,2.0,3.87%,331300,0,33130,17.51,0.0,17.50523
03/06/2021,51.2,51.7,0.5,0.98%,166400,0,16640,8.47,0.0,8.46947
02/06/2021,50.4,51.2,0.8,1.59%,154300,0,15430,7.79,0.0,7.79116
01/06/2021,50.5,50.4,-0.4,-0.79%,175100,0,17510,8.83,0.0,8.83202
31/05/2021,50.7,50.8,-0.5,-0.97%,155200,0,15520,7.88,0.0,7.87801
28/05/2021,51.7,51.3,0.3,0.59%,216200,0,21620,11.01,0.0,11.01346
27/05/2021,52.0,51.0,-1.2,-2.30%,163800,0,16380,8.43,0.0,8.42764
26/05/2021,52.9,52.2,-0.7,-1.32%,251700,0,25170,13.14,0.0,13.14235
25/05/2021,53.6,52.9,-0.7,-1.31%,154800,0,15480,8.21,0.0,8.206
24/05/2021,52.8,53.6,1.5,2.88%,343800,0,34380,18.32,0.0,18.31745
21/05/2021,51.0,52.1,-0.8,-1.51%,161600,0,16160,8.31,0.0,8.30709
20/05/2021,53.6,52.9,-0.1,-0.19%,144700,0,14470,7.63,0.0,7.63302
19/05/2021,53.9,53.2,-0.3,-0.56%,78000,0,3210,4.15,0.0,4.15329
18/05/2021,53.5,53.5,0.0,0,87300,0,8730,4.66,0.0,4.66473
17/05/2021,54.1,53.5,-0.6,-1.11%,132400,0,13240,7.12,0.0,7.12263
14/05/2021,54.5,54.1,-0.4,-0.73%,180300,0,18030,9.78,0.0,9.77782
13/05/2021,55.1,54.5,-1.0,-1.80%,148900,0,14890,8.16,0.0,8.16444
12/05/2021,53.6,55.5,1.9,3.54%,211500,0,21150,11.49,0.0,11.48812
11/05/2021,53.9,53.6,0.6,1.13%,206600,0,20660,11.12,0.0,11.12013
10/05/2021,52.4,53.0,0.6,1.15%,175300,0,17530,9.24,0.0,9.23996
07/05/2021,52.8,52.4,-0.4,-0.76%,199900,0,19990,10.52,0.0,10.51519
06/05/2021,53.1,52.8,0.1,0.19%,301800,0,30180,16.01,0.0,16.00743
05/05/2021,52.0,52.7,0.7,1.35%,144700,0,14470,7.61,0.0,7.60885
04/05/2021,52.7,52.0,-1.2,-2.26%,198800,0,19880,10.39,0.0,10.38564
29/04/2021,53.8,53.2,-0.1,-0.19%,138900,0,13890,7.42,0.0,7.42262
28/04/2021,52.5,53.3,0.6,1.14%,205300,0,20530,10.9,0.0,10.89611
27/04/2021,52.6,52.7,0.1,0.19%,144600,0,14460,7.61,0.0,7.60544
26/04/2021,53.0,52.6,-0.4,-0.75%,255500,0,25550,13.45,0.0,13.44949
23/04/2021,52.0,53.0,1.0,1.92%,203900,0,20390,10.63,0.0,10.62692
22/04/2021,54.5,52.0,-2.5,-4.59%,256700,0,25670,13.81,0.0,13.81024
20/04/2021,55.5,54.5,-0.7,-1.27%,163200,0,16320,9.07,0.0,9.07257
19/04/2021,55.5,55.2,0.5,0.91%,215100,0,21510,11.76,0.0,11.76341
16/04/2021,56.4,54.7,-1.7,-3.01%,307100,0,30710,17.01,0.0,17.01394
15/04/2021,57.5,56.4,-1.1,-1.91%,222100,0,22210,12.62,0.0,12.6234
14/04/2021,57.5,57.5,0.0,0,175400,0,17540,10.02,0.0,10.02068
13/04/2021,58.7,57.5,-1.2,-2.04%,180300,0,18030,10.49,0.0,10.48743
12/04/2021,58.6,58.7,0.1,0.17%,233900,0,23390,13.73,0.0,13.73388
09/04/2021,58.4,58.6,0.2,0.34%,157700,0,15770,9.25,0.0,9.24676
08/04/2021,58.3,58.4,0.1,0.17%,111300,0,11130,6.49,0.0,6.49207
07/04/2021,58.1,58.3,0.0,0,139800,0,13980,8.1,0.0,8.09542
06/04/2021,58.3,58.3,0.0,0,126200,0,12620,7.34,0.0,7.33852
05/04/2021,59.0,58.3,-0.7,-1.19%,135500,0,13550,7.94,0.0,7.93705
02/04/2021,58.9,59.0,0.6,1.03%,225200,0,22520,13.29,0.0,13.29068
01/04/2021,58.5,58.4,0.4,0.69%,182500,0,18250,10.6,0.0,10.59586
31/03/2021,57.9,58.0,0.1,0.17%,154500,0,15450,8.96,0.0,8.96013
