Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
06/04/2021,37.3,36.0,-0.85,-2.31%,834300,0,83430,30.65,0.0,30.64589
05/04/2021,36.5,36.85,2.4,6.97%,977300,0,97730,35.65,0.0,35.65346
02/04/2021,33.9,34.45,1.25,3.77%,979200,0,97920,33.46,0.0,33.46363
01/04/2021,32.85,33.2,0.2,0.61%,769700,0,76970,25.66,0.0,25.6609
31/03/2021,33.3,33.0,-0.3,-0.90%,447700,0,44770,14.9,0.0,14.9011
30/03/2021,33.7,33.3,0.7,2.15%,977600,0,97760,32.61,0.0,32.60713
29/03/2021,31.5,32.6,2.1,6.89%,1488600,0,147900,47.69,0.0,47.69098
26/03/2021,29.25,30.5,1.0,3.39%,786800,0,78680,23.65,0.0,23.64979
25/03/2021,29.1,29.5,0.4,1.37%,336100,0,33610,9.88,0.0,9.87682
24/03/2021,29.2,29.1,-0.5,-1.69%,363900,0,36390,10.7,0.0,10.70057
23/03/2021,30.2,29.6,-1.0,-3.27%,359000,0,35900,10.77,0.0,10.76904
22/03/2021,30.6,30.6,-0.1,-0.33%,147700,0,14770,4.5,0.0,4.49809
19/03/2021,31.2,30.7,-0.5,-1.60%,130400,0,13040,4.02,0.0,4.02394
18/03/2021,31.2,31.2,0.0,0,180300,0,18030,5.59,0.0,5.592
17/03/2021,30.65,31.2,0.55,1.79%,335200,0,33520,10.41,0.0,10.41296
16/03/2021,31.25,30.5,-0.7,-2.24%,159800,0,12410,4.92,0.0,4.91573
15/03/2021,31.4,31.2,-0.2,-0.64%,243200,0,24320,7.59,0.0,7.58846
12/03/2021,31.0,31.4,0.55,1.78%,585900,0,58590,18.52,0.0,18.51943
11/03/2021,30.4,30.85,0.45,1.48%,342400,0,34240,10.46,0.0,10.46007
10/03/2021,30.55,30.4,-0.15,-0.49%,167900,0,16790,5.08,0.0,5.08327
09/03/2021,30.9,30.55,-0.15,-0.49%,247800,0,24780,7.56,0.0,7.56241
08/03/2021,29.8,30.7,1.2,4.07%,384500,0,38450,11.62,0.0,11.6231
05/03/2021,29.5,29.5,-0.1,-0.34%,254600,0,25460,7.45,0.0,7.44798
04/03/2021,30.55,29.6,-0.95,-3.11%,239800,0,23980,7.15,0.0,7.1523
03/03/2021,29.75,30.55,0.8,2.69%,507800,0,50780,15.3,0.0,15.29871
02/03/2021,29.35,29.75,0.5,1.71%,280000,0,28000,8.25,0.0,8.25071
01/03/2021,29.2,29.25,0.15,0.52%,236000,0,23600,6.92,0.0,6.91525
26/02/2021,28.1,29.1,0.0,0,243500,47000,24350,7.04,1.2737,8.31779
25/02/2021,28.9,29.1,0.3,1.04%,379500,0,37950,11.03,0.0,11.02547
24/02/2021,29.4,28.8,-0.5,-1.71%,439400,0,43940,12.84,0.0,12.83831
23/02/2021,28.8,29.3,0.9,3.17%,449300,0,44930,13.13,0.0,13.12892
22/02/2021,27.8,28.4,0.5,1.79%,411700,0,41170,11.58,0.0,11.57548
19/02/2021,27.6,27.9,0.0,0,268500,0,26850,7.47,0.0,7.46847
18/02/2021,27.9,27.9,-0.1,-0.36%,235700,0,23570,6.57,0.0,6.57302
17/02/2021,27.6,28.0,1.25,4.67%,276200,0,27620,7.62,0.0,7.62478
09/02/2021,25.8,26.75,0.95,3.68%,243700,0,24370,6.43,0.0,6.43186
08/02/2021,26.65,25.8,-0.7,-2.64%,354400,0,35440,9.48,0.0,9.4816
05/02/2021,26.3,26.5,0.3,1.15%,15120,0,15120,0.0,0.0,0.0
04/02/2021,25.6,26.2,0.6,2.34%,398300,0,39830,10.28,0.0,10.28179
03/02/2021,25.1,25.6,0.8,3.23%,370400,0,37040,9.38,0.0,9.38096
02/02/2021,23.6,24.8,1.2,5.08%,282600,0,28260,6.8,0.0,6.79721
01/02/2021,24.8,23.6,-1.2,-4.84%,402800,0,40280,9.67,0.0,9.66994
29/01/2021,23.0,24.8,0.35,1.43%,495600,0,49560,12.05,0.0,12.046
28/01/2021,24.45,24.45,-1.8,-6.86%,606300,0,60630,14.9,0.0,14.89535
27/01/2021,28.2,26.25,-1.95,-6.91%,806300,0,80630,21.8,0.0,21.80419
26/01/2021,30.5,28.2,-1.9,-6.31%,493900,0,49390,14.34,0.0,14.3369
25/01/2021,30.4,30.1,-0.4,-1.31%,317900,0,31790,9.63,0.0,9.62561
22/01/2021,30.2,30.5,-0.1,-0.33%,483100,0,48310,14.79,0.0,14.79461
21/01/2021,30.6,30.6,0.45,1.49%,540900,0,54090,16.39,0.0,16.39404
20/01/2021,30.35,30.15,-0.3,-0.99%,680800,0,68080,20.3,0.0,20.29715
19/01/2021,32.6,30.45,-2.15,-6.60%,590900,0,59090,18.55,0.0,18.54993
18/01/2021,32.1,32.6,-0.05,-0.15%,816800,0,81680,26.57,0.0,26.56706
15/01/2021,33.4,32.65,-0.75,-2.25%,761600,0,76160,25.05,0.0,25.05311
14/01/2021,33.2,33.4,0.2,0.60%,518500,0,51850,17.19,0.0,17.19022
13/01/2021,34.3,33.2,-1.1,-3.21%,626400,0,62640,21.21,0.0,21.2056
12/01/2021,33.6,34.3,1.3,3.94%,896200,0,89620,30.41,0.0,30.40867
11/01/2021,33.2,33.0,-0.2,-0.60%,802100,0,80210,26.46,0.0,26.4605
08/01/2021,33.8,33.2,-0.6,-1.78%,714700,0,71470,23.91,0.0,23.91224
07/01/2021,33.6,33.8,1.25,3.84%,1007300,0,101180,34.0,0.0,33.99652
06/01/2021,32.1,32.55,0.45,1.40%,1262300,0,126230,41.94,0.0,41.94409
05/01/2021,32.5,32.1,-0.4,-1.23%,762000,0,76200,24.42,0.0,24.4232
04/01/2021,32.05,32.5,0.45,1.40%,798000,0,79800,25.88,0.0,25.88116
31/12/2020,32.1,32.05,-0.15,-0.47%,431860,0,431860,13.81,0.0,13.80791
30/12/2020,33.4,32.2,-0.7,-2.13%,708570,100000,708570,23.11,3.06,26.17176
29/12/2020,31.5,32.9,1.0,3.13%,1110570,0,1110570,36.06,0.0,36.05509
28/12/2020,32.8,31.9,-0.35,-1.09%,1049850,0,1049850,33.82,0.0,33.82313
25/12/2020,30.8,32.25,1.45,4.71%,1071830,0,1071830,33.9,0.0,33.89567
24/12/2020,31.3,30.8,-0.8,-2.53%,885250,0,885250,27.07,0.0,27.06766
23/12/2020,30.5,31.6,1.6,5.33%,1911400,0,1911400,60.24,0.0,60.23637
22/12/2020,29.2,30.0,0.8,2.74%,747150,0,747150,22.09,0.0,22.08607
21/12/2020,28.55,29.2,0.65,2.28%,779040,0,779040,22.74,0.0,22.73685
18/12/2020,28.5,28.55,-0.05,-0.17%,586850,0,586850,16.83,0.0,16.83043
17/12/2020,29.0,28.6,-0.7,-2.39%,739470,0,739470,21.33,0.0,21.32697
16/12/2020,29.3,29.3,0.0,0,558480,0,558480,16.39,0.0,16.3907
15/12/2020,30.0,29.3,-0.65,-2.17%,722370,0,722370,21.35,0.0,21.35381
14/12/2020,30.1,29.95,0.25,0.84%,712800,0,712800,21.31,0.0,21.31404
11/12/2020,29.3,29.7,0.35,1.19%,505340,0,505340,14.75,0.0,14.75305
10/12/2020,30.1,29.35,-0.7,-2.33%,631630,0,631630,18.84,0.0,18.84354
09/12/2020,29.25,29.6,0.35,1.20%,1023650,0,9650,30.72,0.0,30.72202
08/12/2020,29.25,29.25,0.0,0,464380,0,464380,13.66,0.0,13.65775
07/12/2020,29.2,29.25,0.05,0.17%,548350,0,548350,16.13,0.0,16.12778
04/12/2020,30.0,29.2,-0.65,-2.18%,543570,0,543570,16.01,0.0,16.00576
03/12/2020,28.7,29.85,1.4,4.92%,824960,0,824960,24.13,0.0,24.1283
02/12/2020,28.3,28.45,0.15,0.53%,509030,0,509030,14.51,0.0,14.51096
01/12/2020,27.9,28.3,-0.2,-0.70%,516160,0,516160,14.49,0.0,14.49001
30/11/2020,29.5,28.5,-0.4,-1.38%,506290,0,506290,14.66,0.0,14.65844
27/11/2020,29.0,28.9,0.05,0.17%,351180,0,373350,10.75,0.0,10.74841
26/11/2020,28.5,28.85,0.35,1.23%,489610,0,489610,14.13,0.0,14.12851
25/11/2020,29.3,28.5,-0.8,-2.73%,820120,0,820120,23.52,0.0,23.52343
24/11/2020,31.0,29.3,-1.2,-3.93%,1168960,0,1168960,34.66,0.0,34.66021
23/11/2020,30.8,30.5,-0.3,-0.97%,385920,0,385920,11.76,0.0,11.76365
20/11/2020,31.0,30.8,0.35,1.15%,800520,0,800520,24.83,0.0,24.82804
19/11/2020,28.5,30.45,1.95,6.84%,977190,0,977190,29.29,0.0,29.2903
18/11/2020,29.0,28.5,-0.1,-0.35%,435330,0,435330,12.44,0.0,12.43989
17/11/2020,28.3,28.6,0.6,2.14%,473160,0,473160,13.3,0.0,13.30056
16/11/2020,29.1,28.0,-1.1,-3.78%,766080,0,766080,21.92,0.0,21.91862
13/11/2020,28.8,29.1,0.6,2.11%,871740,0,871740,25.44,0.0,25.4376
12/11/2020,28.0,28.5,0.5,1.79%,761280,0,761280,21.51,0.0,21.506
11/11/2020,27.9,28.0,0.35,1.27%,408460,0,408460,11.37,0.0,11.374
10/11/2020,28.8,27.65,-0.65,-2.30%,639930,0,639930,17.98,0.0,17.98387
09/11/2020,27.3,28.3,1.0,3.66%,877240,0,877240,24.44,0.0,24.44264
06/11/2020,26.6,27.3,0.7,2.63%,279570,0,279570,7.49,0.0,7.48756
05/11/2020,27.3,26.6,-0.5,-1.85%,152500,0,152500,4.1,0.0,4.09807
04/11/2020,26.4,27.1,1.0,3.83%,326300,0,326300,8.78,0.0,8.77984
03/11/2020,25.7,25.9,0.2,0.78%,162630,0,300,4.24,0.0,4.23877
02/11/2020,25.4,25.7,0.3,1.18%,100550,0,100550,2.56,0.0,2.56126
30/10/2020,25.95,25.4,0.1,0.40%,98100,0,98100,2.49,0.0,2.49231
29/10/2020,24.65,25.3,0.1,0.40%,213480,0,213480,5.38,0.0,5.37593
28/10/2020,26.0,25.2,-0.8,-3.08%,371590,0,371590,9.59,0.0,9.58756
27/10/2020,26.0,26.0,-0.4,-1.52%,229150,0,229150,5.95,0.0,5.95348
26/10/2020,27.4,26.4,-0.7,-2.58%,221340,0,221340,5.95,0.0,5.95441
23/10/2020,26.4,27.1,1.1,4.23%,338750,0,338750,9.01,0.0,9.01109
22/10/2020,26.15,26.0,0.2,0.78%,284420,0,284420,7.32,0.0,7.32308
21/10/2020,26.6,25.8,-0.9,-3.37%,404700,0,404700,10.57,0.0,10.57499
20/10/2020,26.0,26.7,0.5,1.91%,288740,0,288740,7.64,0.0,7.64205
19/10/2020,26.7,26.2,-0.5,-1.87%,234320,0,234320,6.22,0.0,6.21929
16/10/2020,26.8,26.7,-0.3,-1.11%,308060,0,308060,8.23,0.0,8.23081
15/10/2020,27.6,27.0,-0.6,-2.17%,226870,0,226870,6.21,0.0,6.21115
14/10/2020,28.05,27.6,-0.5,-1.78%,244050,0,244050,6.77,0.0,6.77344
13/10/2020,26.6,28.1,1.4,5.24%,590260,0,590260,15.78,0.0,15.78066
12/10/2020,27.75,26.7,-1.05,-3.78%,670250,0,670250,18.27,0.0,18.26598
09/10/2020,28.65,27.75,-0.9,-3.14%,604440,0,604440,16.82,0.0,16.8208
08/10/2020,28.85,28.65,-0.2,-0.69%,396270,0,396270,11.42,0.0,11.41935
07/10/2020,28.75,28.85,-0.2,-0.69%,550960,0,550960,16.04,0.0,16.04043
06/10/2020,29.5,29.05,-0.55,-1.86%,727510,0,727510,21.28,0.0,21.28183
05/10/2020,29.2,29.6,0.4,1.37%,501940,0,501940,14.7,0.0,14.69906
02/10/2020,30.0,29.2,0.0,0,805670,0,805670,23.59,0.0,23.58553
01/10/2020,27.7,29.2,1.9,6.96%,1299170,0,1299170,37.08,0.0,37.08148
30/09/2020,26.8,27.3,0.5,1.87%,692640,0,692640,18.8,0.0,18.80257
29/09/2020,27.4,26.8,-0.55,-2.01%,408940,0,439250,11.95,0.0,11.9526
28/09/2020,26.2,27.35,1.6,6.21%,894420,0,894420,24.03,0.0,24.02898
25/09/2020,25.6,25.75,0.25,0.98%,400750,0,400750,10.33,0.0,10.32752
24/09/2020,26.0,25.5,-0.6,-2.30%,367890,0,367890,9.55,0.0,9.55052
23/09/2020,25.6,26.1,0.4,1.56%,538970,0,538970,14.15,0.0,14.14679
22/09/2020,25.9,25.7,-0.2,-0.77%,394300,54010,394300,10.13,1.30164,11.42833
21/09/2020,25.9,25.9,0.3,1.17%,667470,0,667470,17.49,0.0,17.4903
18/09/2020,25.1,25.6,0.5,1.99%,414700,0,414700,10.61,0.0,10.6056
17/09/2020,25.8,25.1,-0.5,-1.95%,399790,0,399790,10.14,0.0,10.14012
16/09/2020,24.6,25.6,0.9,3.64%,780620,0,780620,19.78,0.0,19.77565
15/09/2020,25.5,24.7,-0.8,-3.14%,429710,0,429710,10.83,0.0,10.82733
14/09/2020,25.6,25.5,1.25,5.15%,799130,0,799130,20.3,0.0,20.29823
11/09/2020,22.7,24.25,1.55,6.83%,1110850,0,1110850,26.41,0.0,26.40857
10/09/2020,23.05,22.7,-0.1,-0.44%,199540,0,199540,4.56,0.0,4.55886
09/09/2020,22.1,22.8,0.65,2.93%,217120,0,217120,4.88,0.0,4.87986
08/09/2020,22.15,22.15,-0.1,-0.45%,189040,0,189040,4.2,0.0,4.19872
07/09/2020,22.4,22.25,-0.15,-0.67%,132030,0,132030,2.95,0.0,2.95306
04/09/2020,22.2,22.4,-0.1,-0.44%,304740,0,304740,6.79,0.0,6.78788
03/09/2020,23.05,22.5,-0.2,-0.88%,228820,0,228820,5.17,0.0,5.17019
01/09/2020,22.65,22.7,0.05,0.22%,144290,0,144290,3.25,0.0,3.25139
31/08/2020,23.4,22.65,-0.2,-0.88%,299400,0,299400,6.84,0.0,6.84271
28/08/2020,22.3,22.85,0.6,2.70%,631090,0,631090,14.32,0.0,14.31833
27/08/2020,22.15,22.25,0.25,1.14%,135920,0,135920,3.03,0.0,3.02828
26/08/2020,22.15,22.0,-0.1,-0.45%,241090,0,241090,5.31,0.0,5.31015
25/08/2020,22.55,22.1,-0.45,-2.00%,314340,0,314340,7.0,0.0,7.00436
24/08/2020,22.5,22.55,0.2,0.89%,201770,0,201770,4.54,0.0,4.54091
21/08/2020,22.2,22.35,0.15,0.68%,212940,0,212940,4.77,0.0,4.77287
20/08/2020,21.85,22.2,0.35,1.60%,362410,0,362410,7.99,0.0,7.9927
19/08/2020,21.7,21.85,0.05,0.23%,195160,0,195160,4.26,0.0,4.26319
18/08/2020,22.2,21.8,-0.4,-1.80%,169360,0,169360,3.72,0.0,3.71664
17/08/2020,21.9,22.2,0.35,1.60%,304430,0,304430,6.77,0.0,6.76666
14/08/2020,21.0,21.85,0.9,4.30%,550780,0,550780,12.06,0.0,12.0583
13/08/2020,20.8,20.95,0.1,0.48%,131170,0,131170,2.75,0.0,2.74688
12/08/2020,21.3,20.85,-0.15,-0.71%,91150,0,91150,1.91,0.0,1.91104
11/08/2020,21.0,21.0,0.1,0.48%,167770,0,167770,3.53,0.0,3.52796
10/08/2020,20.4,20.9,0.5,2.45%,183300,0,183300,3.84,0.0,3.83676
07/08/2020,20.7,20.4,-0.3,-1.45%,195240,0,195240,4.0,0.0,3.9957
06/08/2020,21.0,20.7,-0.35,-1.66%,195030,0,195030,4.07,0.0,4.06528
05/08/2020,20.6,21.05,0.5,2.43%,191450,0,191450,4.0,0.0,3.99998
04/08/2020,20.4,20.55,0.45,2.24%,169150,0,169150,3.49,0.0,3.49441
03/08/2020,20.2,20.1,0.5,2.55%,133850,0,133850,2.68,0.0,2.682
31/07/2020,19.5,19.6,-0.3,-1.51%,153770,0,153770,3.03,0.0,3.02832
30/07/2020,20.0,19.9,0.5,2.58%,154200,0,154200,3.07,0.0,3.06797
29/07/2020,20.5,19.4,-1.35,-6.51%,321900,0,321900,6.29,0.0,6.2873
28/07/2020,19.3,20.75,0.75,3.75%,232660,0,232660,4.71,0.0,4.71106
27/07/2020,20.2,20.0,-1.5,-6.98%,386900,0,386900,7.82,0.0,7.82387
24/07/2020,23.05,21.5,-1.55,-6.72%,558420,0,558420,12.25,0.0,12.25489
23/07/2020,23.15,23.05,-0.2,-0.86%,142780,0,142780,3.31,0.0,3.307
22/07/2020,23.9,23.25,-0.65,-2.72%,117910,0,117910,2.79,0.0,2.78797
21/07/2020,24.55,23.9,-0.5,-2.05%,196530,0,196530,4.72,0.0,4.72127
20/07/2020,23.5,24.4,1.3,5.63%,509130,0,509130,12.22,0.0,12.21987
17/07/2020,23.0,23.1,0.1,0.43%,131180,0,131180,3.05,0.0,3.04567
16/07/2020,23.5,23.0,-0.5,-2.13%,169860,0,169860,3.97,0.0,3.96538
15/07/2020,23.6,23.5,0.0,0,121430,0,121430,2.87,0.0,2.86819
14/07/2020,23.2,23.5,0.3,1.29%,124840,0,124840,2.9,0.0,2.89839
13/07/2020,23.25,23.2,-0.05,-0.22%,95840,0,95840,2.23,0.0,2.23433
10/07/2020,23.7,23.25,-0.45,-1.90%,111380,0,111380,2.61,0.0,2.61007
09/07/2020,23.3,23.7,0.4,1.72%,162510,0,162510,3.86,0.0,3.856
08/07/2020,23.1,23.3,0.1,0.43%,101770,0,89650,2.37,0.0,2.36548
07/07/2020,23.55,23.2,0.1,0.43%,99140,0,99140,2.31,0.0,2.30833
06/07/2020,23.1,23.1,0.0,0,69780,0,69780,1.62,0.0,1.62227
03/07/2020,23.3,23.5,0.2,0.86%,106270,0,42110,2.49,0.0,2.486
02/07/2020,22.9,23.3,0.4,1.75%,120680,0,120680,2.78,0.0,2.782
01/07/2020,21.85,22.9,0.65,2.92%,189160,0,189160,4.26,0.0,4.25965
30/06/2020,22.7,22.25,-0.45,-1.98%,229580,0,229580,5.13,0.0,5.13258
29/06/2020,23.5,22.7,-0.95,-4.02%,434040,0,434040,9.9,0.0,9.8958
26/06/2020,24.2,23.65,-0.25,-1.05%,160760,0,160760,3.83,0.0,3.83485
25/06/2020,23.8,23.9,-0.3,-1.24%,196910,0,196910,4.71,0.0,4.7071
24/06/2020,24.7,24.2,-0.55,-2.22%,294580,0,294580,7.21,0.0,7.21392
23/06/2020,25.0,24.75,-0.25,-1.00%,317040,0,317040,7.9,0.0,7.89806
22/06/2020,24.6,25.0,0.4,1.63%,442490,0,442490,11.08,0.0,11.07878
19/06/2020,23.6,24.6,1.15,4.90%,313000,0,313000,7.59,0.0,7.58919
18/06/2020,23.1,23.45,-0.05,-0.21%,114340,0,114340,2.67,0.0,2.67299
17/06/2020,23.8,23.5,0.0,0,183790,0,183790,4.34,0.0,4.33623
16/06/2020,23.5,23.5,0.4,1.73%,541130,0,541130,12.68,0.0,12.678
15/06/2020,24.8,23.1,-1.7,-6.85%,748940,0,748940,18.1,0.0,18.10082
12/06/2020,23.9,24.8,-0.7,-2.75%,452280,0,452280,11.0,0.0,11.00122
11/06/2020,27.2,25.5,-1.9,-6.93%,885140,0,885140,23.79,0.0,23.79088
10/06/2020,25.9,27.4,1.3,4.98%,744870,0,744870,20.02,0.0,20.02071
09/06/2020,26.55,26.1,0.05,0.19%,630660,0,630660,16.61,0.0,16.60646
08/06/2020,24.65,26.05,1.7,6.98%,1362650,0,1362650,34.91,0.0,34.90568
05/06/2020,23.6,24.35,0.4,1.67%,208640,0,208640,5.03,0.0,5.02816
04/06/2020,24.2,23.95,-0.25,-1.03%,404820,0,404820,9.75,0.0,9.75134
03/06/2020,24.7,24.2,-0.1,-0.41%,147260,0,147260,3.57,0.0,3.57375
02/06/2020,24.4,24.3,-0.1,-0.41%,316850,0,316850,7.85,0.0,7.851
01/06/2020,24.0,24.4,0.4,1.67%,235030,0,235030,5.69,0.0,5.68777
29/05/2020,23.85,24.0,0.1,0.42%,210530,0,210530,5.06,0.0,5.06452
28/05/2020,24.1,23.9,-0.2,-0.83%,244760,0,244760,5.88,0.0,5.87755
27/05/2020,25.4,24.1,-0.9,-3.60%,361870,0,361870,8.92,0.0,8.91943
26/05/2020,24.25,25.0,0.75,3.09%,341820,0,341820,8.5,0.0,8.495
25/05/2020,23.7,24.25,0.55,2.32%,282160,0,282160,6.77,0.0,6.77446
22/05/2020,25.2,23.7,-2.7,-10.23%,548750,0,548750,13.56,0.0,13.56452
21/05/2020,26.8,26.4,-0.4,-1.49%,316330,0,316330,8.46,0.0,8.46239
20/05/2020,26.8,26.8,0.0,0,422650,0,422650,11.38,0.0,11.38431
19/05/2020,26.45,26.8,0.95,3.68%,781070,0,781070,20.92,0.0,20.91556
18/05/2020,25.9,25.85,0.15,0.58%,181720,0,181720,4.68,0.0,4.67983
15/05/2020,26.2,25.7,-0.25,-0.96%,384370,0,384370,9.97,0.0,9.96603
14/05/2020,24.9,25.95,0.35,1.37%,420150,0,420150,10.77,0.0,10.76859
13/05/2020,26.0,25.6,-0.9,-3.40%,347980,0,347980,9.02,0.0,9.02196
12/05/2020,26.4,26.5,0.85,3.31%,497740,0,497740,13.03,0.0,13.02791
11/05/2020,24.2,25.65,1.65,6.88%,624630,0,624630,15.75,0.0,15.75104
08/05/2020,23.45,24.0,0.55,2.35%,433590,0,433590,10.34,0.0,10.3399
07/05/2020,23.9,23.45,-0.45,-1.88%,164540,0,164540,3.89,0.0,3.88731
06/05/2020,23.8,23.9,-0.1,-0.42%,243160,0,243160,5.75,0.0,5.74691
05/05/2020,23.65,24.0,0.15,0.63%,378290,0,378290,8.9,0.0,8.89828
04/05/2020,24.0,23.85,-0.15,-0.63%,156930,0,156930,3.74,0.0,3.74032
29/04/2020,24.6,24.0,-0.5,-2.04%,212700,0,212700,0.0,0.0,0.0
28/04/2020,24.5,24.5,0.2,0.82%,252570,0,252570,6.09,0.0,6.0915
27/04/2020,24.3,24.3,-0.45,-1.82%,251930,0,251930,6.08,0.0,6.08231
24/04/2020,24.3,24.75,0.05,0.20%,227090,0,227090,5.57,0.0,5.56818
23/04/2020,24.6,24.7,-0.15,-0.60%,206380,0,206380,5.06,0.0,5.0574
22/04/2020,23.5,24.85,-0.25,-1.00%,201380,0,201380,4.91,0.0,4.90892
21/04/2020,25.3,25.1,-0.2,-0.79%,288880,0,288880,7.17,0.0,7.16967
20/04/2020,23.5,25.3,0.8,3.27%,672730,0,672730,16.21,0.0,16.20951
17/04/2020,26.7,24.5,-1.8,-6.84%,926170,0,926170,23.14,0.0,23.13518
16/04/2020,26.2,26.3,-0.5,-1.87%,350430,0,350430,9.07,0.0,9.07418
15/04/2020,26.0,26.8,1.0,3.88%,610600,0,610600,16.34,0.0,16.33592
14/04/2020,24.9,25.8,0.9,3.61%,559510,0,559510,13.99,0.0,13.99
13/04/2020,25.2,24.9,0.0,0,429200,0,429200,10.6,0.0,10.59796
10/04/2020,24.6,24.9,0.3,1.22%,327830,0,327830,8.07,0.0,8.0661
09/04/2020,24.0,24.6,1.2,5.13%,414170,0,414170,10.04,0.0,10.03999
08/04/2020,22.6,23.4,0.05,0.21%,254060,0,254060,5.86,0.0,5.86153
07/04/2020,23.7,23.35,0.2,0.86%,232250,0,232250,5.41,0.0,5.409
06/04/2020,22.2,23.15,1.35,6.19%,412960,0,412960,9.36,0.0,9.36051
03/04/2020,21.5,21.8,0.3,1.40%,350550,30000,350550,7.54,0.648,8.18356
01/04/2020,21.3,21.5,0.2,0.94%,149640,0,149640,3.22,0.0,3.21649
31/03/2020,22.0,21.3,-0.7,-3.18%,323160,0,323160,6.78,0.0,6.78414
30/03/2020,21.55,22.0,-1.1,-4.76%,327800,0,327800,7.11,0.0,7.11346
27/03/2020,23.7,23.4,0.0,0,141130,0,28280,3.27,0.0,3.2652
26/03/2020,24.1,23.4,-1.1,-4.49%,395630,0,395630,9.33,0.0,9.32704
25/03/2020,24.65,24.5,0.85,3.59%,105380,20000,105380,2.55,0.44,2.99105
24/03/2020,23.5,23.65,-0.2,-0.84%,275610,0,275610,6.46,0.0,6.46184
23/03/2020,24.0,23.85,-1.75,-6.84%,250020,0,250020,5.97,0.0,5.96578
20/03/2020,25.35,25.6,-0.1,-0.39%,128180,0,128180,3.27,0.0,3.27193
19/03/2020,25.2,25.7,-0.75,-2.84%,184880,0,184880,4.76,0.0,4.75848
18/03/2020,26.55,26.45,0.6,2.32%,314750,0,314750,8.15,0.0,8.154
17/03/2020,24.2,25.85,1.65,6.82%,425710,30000,425710,10.58,0.678,11.25992
16/03/2020,24.2,24.2,-0.6,-2.42%,327950,0,327950,8.06,0.0,8.05645
13/03/2020,21.85,24.8,1.35,5.76%,470590,0,470590,10.57,0.0,10.567
12/03/2020,23.6,23.45,-1.75,-6.94%,701840,0,701840,16.47,0.0,16.46707
11/03/2020,27.0,25.2,-1.75,-6.49%,729150,0,729150,18.8,0.0,18.80126
10/03/2020,25.95,26.95,-0.9,-3.23%,490360,0,490360,12.98,0.0,12.97564
09/03/2020,27.85,27.85,-2.05,-6.86%,62820,0,62820,1.75,0.0,1.74954
06/03/2020,28.6,29.9,0.7,2.40%,295850,0,295850,8.55,0.0,8.54996
05/03/2020,30.0,29.2,-0.6,-2.01%,517960,0,517960,15.21,0.0,15.21327
04/03/2020,28.0,29.8,1.8,6.43%,393610,0,393610,11.47,0.0,11.46776
03/03/2020,27.0,28.0,1.8,6.87%,420560,0,420560,11.56,0.0,11.56337
02/03/2020,26.0,26.2,0.15,0.58%,280120,0,280120,7.45,0.0,7.44697
28/02/2020,26.2,26.05,-1.95,-6.96%,368420,0,368420,9.69,0.0,9.68983
27/02/2020,27.6,28.0,0.4,1.45%,239300,0,239300,6.58,0.0,6.57814
26/02/2020,27.0,27.6,0.6,2.22%,164910,40000,164910,4.57,1.008,5.58101
25/02/2020,25.85,27.0,-0.7,-2.53%,584470,0,584470,15.19,0.0,15.19118
24/02/2020,28.0,27.7,-2.05,-6.89%,290680,0,290680,8.08,0.0,8.08396
21/02/2020,29.7,29.75,-0.05,-0.17%,233460,0,233460,7.02,0.0,7.02378
20/02/2020,30.0,29.8,-0.2,-0.67%,184260,0,184260,5.48,0.0,5.48007
19/02/2020,29.2,30.0,0.9,3.09%,151630,0,151630,4.45,0.0,4.44735
18/02/2020,30.0,29.1,-1.0,-3.32%,178340,0,178340,5.24,0.0,5.23926
17/02/2020,29.7,30.1,0.4,1.35%,140610,0,140610,4.19,0.0,4.19078
14/02/2020,28.0,29.7,1.15,4.03%,271890,0,271890,8.0,0.0,7.99661
13/02/2020,26.7,28.55,1.85,6.93%,350580,0,350580,9.69,0.0,9.69238
12/02/2020,26.6,26.7,0.1,0.38%,138420,0,138420,3.71,0.0,3.7122
11/02/2020,26.2,26.6,0.4,1.53%,105490,0,105490,2.78,0.0,2.78236
10/02/2020,27.3,26.2,-1.4,-5.07%,571260,0,571260,15.43,0.0,15.428
07/02/2020,27.6,27.6,1.8,6.98%,140570,0,140570,3.88,0.0,3.87973
06/02/2020,24.15,25.8,1.65,6.83%,89060,0,89060,2.28,0.0,2.28307
05/02/2020,22.6,24.15,0.0,0,741470,0,741470,17.44,0.0,17.43602
04/02/2020,24.15,24.15,-1.8,-6.94%,430230,0,430230,10.4,0.0,10.396
03/02/2020,26.05,25.95,-1.95,-6.99%,119450,0,119450,3.1,0.0,3.10106
31/01/2020,30.0,27.9,-2.1,-7.00%,176350,0,176350,5.08,0.0,5.08228
30/01/2020,30.2,30.0,-0.2,-0.66%,100470,0,100470,3.06,0.0,3.06068
22/01/2020,28.5,30.2,-0.05,-0.17%,346720,0,346720,10.09,0.0,10.09438
21/01/2020,30.25,30.25,-2.25,-6.92%,455010,0,455010,13.79,0.0,13.79067
20/01/2020,33.5,32.5,-2.4,-6.88%,489310,0,489310,16.15,0.0,16.14617
