Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
20/05/2022,25.9,26.25,0.35,1.35%,41090,0,41090,0.0,0.0,0.0
19/05/2022,25.9,25.9,0.2,0.78%,400600,0,40060,10.22,0.0,10.2154
18/05/2022,25.8,25.7,0.05,0.19%,427400,0,42740,10.97,0.0,10.97374
17/05/2022,24.6,25.65,0.55,2.19%,371000,0,37100,9.32,0.0,9.31958
16/05/2022,24.8,25.1,0.35,1.41%,400300,650000,40030,9.93,15.015,24.94382
13/05/2022,24.75,24.75,0.0,0,357600,0,35750,8.67,0.0,8.6665
12/05/2022,24.95,24.75,0.1,0.41%,399300,977365,39930,9.85,23.45676,33.30255
11/05/2022,24.5,24.65,0.15,0.61%,411700,0,41170,10.13,0.0,10.13459
10/05/2022,24.35,24.5,-0.2,-0.81%,324400,0,32440,7.82,0.0,7.81884
09/05/2022,25.55,24.7,-0.85,-3.33%,327100,0,32710,8.24,0.0,8.24466
06/05/2022,25.5,25.55,-0.05,-0.20%,371800,0,37180,9.3,0.0,9.30252
05/05/2022,25.55,25.6,0.1,0.39%,434600,0,43460,11.07,0.0,11.06827
04/05/2022,25.55,25.5,-0.05,-0.20%,351300,0,35130,8.88,0.0,8.8824
29/04/2022,25.0,25.55,0.55,2.20%,522200,0,52220,12.97,0.0,12.96566
28/04/2022,24.2,25.0,0.8,3.31%,387400,86000,38740,9.43,1.978,11.40399
27/04/2022,24.6,24.2,-0.4,-1.63%,350200,0,35020,8.55,0.0,8.55073
26/04/2022,24.3,24.7,0.0,0,363000,0,36250,8.78,0.0,8.78339
25/04/2022,24.9,24.7,-0.35,-1.40%,505800,0,50580,12.39,0.0,12.38744
22/04/2022,24.7,24.7,0.0,0,475000,0,40350,11.66,0.0,11.65953
21/04/2022,24.4,24.7,-0.4,-1.59%,330500,0,33050,8.13,0.0,8.1321
20/04/2022,24.45,25.1,0.5,2.03%,396000,0,39600,9.46,0.0,9.4625
19/04/2022,24.9,24.9,-0.15,-0.60%,432400,0,42740,10.37,0.0,10.36862
18/04/2022,24.6,25.05,-0.05,-0.20%,310100,0,31010,7.51,0.0,7.51201
15/04/2022,24.5,25.1,0.2,0.80%,393000,0,39300,9.62,0.0,9.61629
14/04/2022,25.4,24.9,-0.15,-0.60%,402300,0,40230,10.02,0.0,10.01579
13/04/2022,24.85,25.05,0.2,0.80%,391000,0,39100,9.61,0.0,9.60701
12/04/2022,24.8,24.85,0.0,0,318200,160000,31820,7.74,3.9838,11.72554
08/04/2022,25.1,25.1,0.0,0,300100,0,30010,7.41,0.0,7.41031
07/04/2022,25.65,25.1,-0.55,-2.14%,313800,0,31380,7.8,0.0,7.79962
06/04/2022,25.4,25.3,-0.1,-0.39%,313600,160000,30930,7.9,4.0,11.90104
05/04/2022,25.55,25.4,-0.15,-0.59%,335200,765000,33520,8.49,18.283,26.77347
04/04/2022,27.2,25.55,-1.65,-6.07%,325600,0,32560,8.66,0.0,8.66299
01/04/2022,26.9,27.15,0.25,0.93%,327200,270000,21170,8.89,6.7635,15.65686
31/03/2022,26.55,26.9,0.3,1.13%,306800,320000,30680,8.18,7.92,16.10053
30/03/2022,26.25,26.25,0.05,0.19%,156000,0,15490,4.13,0.0,4.13171
29/03/2022,25.8,26.2,0.35,1.35%,405100,0,40510,10.65,0.0,10.65161
28/03/2022,25.8,25.85,0.05,0.19%,395900,0,39530,10.22,0.0,10.22149
25/03/2022,25.0,26.0,0.7,2.77%,383000,148498,38280,9.75,3.49713,13.25138
24/03/2022,24.0,24.8,0.8,3.33%,356200,0,35560,8.6,0.0,8.60287
23/03/2022,24.55,23.8,-0.75,-3.05%,468700,0,46560,11.15,0.0,11.1457
22/03/2022,23.0,24.55,1.6,6.97%,658000,0,65160,14.92,0.0,14.92336
21/03/2022,22.95,23.05,0.15,0.66%,549800,163000,54580,12.71,3.539,16.25287
18/03/2022,22.9,22.9,0.0,0,561400,0,56140,12.92,0.0,12.92162
15/03/2022,22.2,21.8,0.15,0.69%,538800,0,53880,11.71,0.0,11.71014
14/03/2022,22.0,21.65,-0.35,-1.59%,521500,0,52150,11.4,0.0,11.39724
11/03/2022,22.35,22.0,0.0,0,549900,0,54990,11.99,0.0,11.98849
10/03/2022,22.3,22.0,0.0,0,562900,0,56290,12.23,0.0,12.23077
09/03/2022,22.5,22.0,-0.5,-2.22%,524000,0,52400,11.48,0.0,11.48004
08/03/2022,22.3,22.5,0.05,0.22%,530600,0,53060,11.56,0.0,11.56388
07/03/2022,22.55,22.45,-0.1,-0.44%,540400,0,54040,12.13,0.0,12.13181
04/03/2022,22.0,22.55,0.75,3.44%,544900,0,54490,12.06,0.0,12.05643
03/03/2022,21.8,21.8,0.05,0.23%,565200,0,56520,12.28,0.0,12.28155
02/03/2022,22.0,21.75,0.0,0,520400,0,52040,11.26,0.0,11.25743
01/03/2022,22.1,21.75,-0.35,-1.58%,500700,0,50070,11.01,0.0,11.01334
28/02/2022,21.75,22.1,0.05,0.23%,524500,54500,52450,11.54,1.12268,12.66645
25/02/2022,22.05,22.05,0.25,1.15%,568000,191000,56800,12.77,3.89836,16.67046
24/02/2022,22.05,21.8,-0.25,-1.13%,563900,0,56390,12.5,0.0,12.50213
23/02/2022,22.0,22.05,0.05,0.23%,487000,100000,48700,10.64,2.05,12.68789
22/02/2022,23.7,22.0,-1.3,-5.58%,511700,0,51170,11.83,0.0,11.82776
21/02/2022,23.4,23.3,0.1,0.43%,567800,0,56780,13.64,0.0,13.64106
18/02/2022,23.0,23.2,0.2,0.87%,528400,0,52840,12.26,0.0,12.25765
17/02/2022,23.0,23.0,0.1,0.44%,540800,310000,54080,12.5,6.603,19.09842
16/02/2022,24.0,23.6,-0.35,-1.46%,520000,0,47240,12.28,0.0,12.28274
15/02/2022,22.3,23.95,1.25,5.51%,549600,0,54960,12.59,0.0,12.59084
14/02/2022,22.0,22.7,0.2,0.89%,512000,320000,51200,11.62,6.704,18.32714
11/02/2022,22.95,22.5,-0.45,-1.96%,488200,0,48820,11.27,0.0,11.26979
10/02/2022,23.3,22.95,0.0,0,547300,0,54730,12.67,0.0,12.67473
09/02/2022,22.6,22.95,0.4,1.77%,526300,0,52630,11.94,0.0,11.94103
08/02/2022,22.0,22.55,0.6,2.73%,508300,0,50830,11.31,0.0,11.30555
07/02/2022,20.7,21.95,1.4,6.81%,422500,0,42250,8.73,0.0,8.72515
28/01/2022,20.5,20.55,0.05,0.24%,459100,0,45910,9.44,0.0,9.44148
27/01/2022,20.45,20.5,0.05,0.24%,459300,0,45930,9.41,0.0,9.40605
26/01/2022,20.35,20.45,0.1,0.49%,477500,0,47750,9.75,0.0,9.74963
25/01/2022,20.3,20.35,0.05,0.25%,457700,0,45770,9.26,0.0,9.26354
24/01/2022,20.3,20.3,0.0,0,430300,0,43030,8.7,0.0,8.69727
21/01/2022,20.3,20.3,-0.15,-0.73%,462700,410000,46270,9.47,7.8925,17.3665
20/01/2022,20.4,20.45,0.0,0,462500,60000,46250,9.29,1.195,10.48766
19/01/2022,20.15,20.2,0.0,0,463900,0,45240,9.23,0.0,9.2342
18/01/2022,20.35,19.95,-0.25,-1.24%,457700,0,37700,9.15,0.0,9.14702
17/01/2022,20.2,20.2,0.0,0,441500,60000,44150,8.86,1.2,10.06405
14/01/2022,20.2,20.2,0.0,0,447200,635000,44720,9.06,12.99675,22.05527
13/01/2022,20.2,20.2,0.0,0,447000,0,44700,9.07,0.0,9.0703
12/01/2022,20.7,20.2,-0.25,-1.22%,452600,0,45260,9.25,0.0,9.25482
11/01/2022,20.6,20.45,-0.1,-0.49%,452000,635000,45200,9.31,13.04925,22.35999
10/01/2022,20.45,20.55,0.05,0.24%,396200,175000,39620,8.07,3.46935,11.53514
07/01/2022,21.2,20.5,-0.45,-2.15%,430300,0,43030,9.0,0.0,8.9985
06/01/2022,21.25,20.95,-0.3,-1.41%,460400,0,46040,9.79,0.0,9.79281
05/01/2022,21.1,21.25,0.25,1.19%,469300,361000,46930,9.82,7.15685,16.98035
04/01/2022,20.4,21.0,0.8,3.96%,496200,0,49620,10.09,0.0,10.09015
31/12/2021,20.7,20.2,-0.45,-2.18%,423000,0,42300,8.74,0.0,8.73572
30/12/2021,20.35,20.65,0.1,0.49%,464700,0,46470,9.53,0.0,9.53376
29/12/2021,20.7,20.55,0.0,0,363800,130000,36380,7.48,2.522,9.99738
28/12/2021,20.45,20.55,0.1,0.49%,415500,2416400,41550,8.53,47.84236,56.37111
27/12/2021,20.05,20.45,0.15,0.74%,373700,0,37370,7.54,0.0,7.54335
24/12/2021,19.95,20.3,0.2,1.00%,342100,0,34210,6.89,0.0,6.89449
23/12/2021,19.85,20.1,0.1,0.50%,406500,0,40650,8.04,0.0,8.04311
22/12/2021,19.8,20.0,0.2,1.01%,347000,0,34700,6.8,0.0,6.80341
21/12/2021,19.95,19.8,-0.2,-1.00%,353700,0,35370,6.94,0.0,6.94304
20/12/2021,19.9,20.0,0.0,0,370100,177000,37010,7.26,3.5256,10.78517
17/12/2021,19.7,20.0,0.2,1.01%,354100,0,35410,6.95,0.0,6.94948
16/12/2021,19.9,19.8,-0.2,-1.00%,348900,0,34890,6.85,0.0,6.85027
15/12/2021,20.0,20.0,0.0,0,346300,177000,34630,6.82,3.54,10.36488
14/12/2021,19.95,20.0,0.0,0,331100,0,33110,6.58,0.0,6.5821
13/12/2021,20.0,20.0,0.0,0,370200,0,37020,7.37,0.0,7.36529
10/12/2021,20.1,19.9,-0.2,-1.00%,328200,0,31780,6.55,0.0,6.55103
09/12/2021,19.65,20.1,-0.15,-0.74%,336600,0,33660,6.76,0.0,6.75723
08/12/2021,20.4,20.25,-0.15,-0.74%,310700,0,31070,6.27,0.0,6.26685
07/12/2021,20.7,20.4,0.0,0,345000,0,34500,6.98,0.0,6.97601
06/12/2021,20.35,20.4,-1.15,-5.34%,312600,0,31260,6.31,0.0,6.31168
03/12/2021,20.95,21.55,0.55,2.62%,345800,0,34580,7.19,0.0,7.18861
02/12/2021,20.85,21.0,0.2,0.96%,330500,0,33050,6.86,0.0,6.85614
01/12/2021,21.1,20.8,-0.1,-0.48%,399100,0,39910,8.28,0.0,8.28032
30/11/2021,20.8,20.9,0.1,0.48%,383200,0,38320,8.02,0.0,8.02359
29/11/2021,20.7,20.8,-0.2,-0.95%,317100,0,31710,6.53,0.0,6.52884
26/11/2021,20.95,21.0,0.05,0.24%,315100,0,31510,6.52,0.0,6.52124
25/11/2021,20.7,20.95,0.05,0.24%,313800,0,31380,6.47,0.0,6.47493
24/11/2021,20.8,20.9,0.1,0.48%,346300,0,34630,7.13,0.0,7.1333
23/11/2021,20.8,20.8,0.0,0,310300,0,31030,6.34,0.0,6.33754
22/11/2021,20.8,20.8,0.0,0,349600,0,34960,7.06,0.0,7.05897
19/11/2021,21.0,20.1,-1.1,-5.19%,321200,0,31120,6.6,0.0,6.59914
18/11/2021,21.5,21.2,-0.45,-2.08%,308400,0,30840,6.45,0.0,6.44622
17/11/2021,21.7,21.65,-0.05,-0.23%,311800,0,31180,6.74,0.0,6.73756
16/11/2021,20.35,21.7,1.35,6.63%,379800,0,37980,7.73,0.0,7.72887
15/11/2021,20.3,20.35,0.0,0,323800,0,32380,6.55,0.0,6.55235
12/11/2021,20.25,20.35,0.05,0.25%,325800,0,32580,6.6,0.0,6.6047
11/11/2021,20.3,20.3,0.0,0,328300,0,32830,6.64,0.0,6.6439
10/11/2021,20.25,20.3,0.1,0.50%,322200,0,32220,6.54,0.0,6.54315
09/11/2021,20.35,20.2,-0.2,-0.98%,322300,0,32230,6.55,0.0,6.55206
08/11/2021,20.3,20.4,0.0,0,314700,0,31470,6.38,0.0,6.38225
05/11/2021,20.4,20.4,0.0,0,363200,178000,36320,7.37,3.5455,10.91613
04/11/2021,20.45,20.4,-0.05,-0.24%,348200,0,34820,7.0,0.0,7.00397
03/11/2021,20.45,20.45,-0.05,-0.24%,353600,0,35360,7.16,0.0,7.16139
02/11/2021,20.2,20.5,0.0,0,318900,178000,31890,6.51,3.56,10.07346
01/11/2021,20.45,20.5,0.05,0.24%,324300,0,32430,6.63,0.0,6.63172
29/10/2021,20.35,20.45,0.1,0.49%,321000,0,32100,6.56,0.0,6.56086
28/10/2021,20.2,20.35,0.15,0.74%,316300,0,31630,6.41,0.0,6.41375
27/10/2021,20.05,20.2,0.15,0.75%,315900,0,31590,6.32,0.0,6.32378
26/10/2021,20.05,20.05,0.0,0,317400,0,31740,6.34,0.0,6.34157
25/10/2021,20.05,20.05,0.0,0,336400,144800,33640,6.71,2.70052,9.41382
22/10/2021,20.05,20.05,0.0,0,333100,0,33310,6.64,0.0,6.6408
21/10/2021,20.1,20.05,-0.05,-0.25%,308500,0,30850,6.15,0.0,6.15322
20/10/2021,20.1,20.1,0.0,0,302600,0,30260,6.07,0.0,6.06604
19/10/2021,20.1,20.1,0.0,0,311600,0,31160,6.24,0.0,6.24066
18/10/2021,20.1,20.1,0.0,0,322300,0,32230,6.45,0.0,6.45199
15/10/2021,20.1,20.1,0.0,0,306000,0,30600,6.12,0.0,6.11555
14/10/2021,20.1,20.1,0.0,0,318000,0,31800,6.38,0.0,6.37688
13/10/2021,20.05,20.1,0.05,0.25%,308300,0,30710,6.18,0.0,6.18153
12/10/2021,20.0,20.05,0.05,0.25%,339100,0,33910,6.77,0.0,6.77168
11/10/2021,19.95,20.0,0.1,0.50%,321000,870000,32100,6.39,17.0624,23.44789
08/10/2021,19.85,19.9,0.0,0,340500,0,34050,6.76,0.0,6.75919
07/10/2021,19.9,19.9,0.0,0,332100,498350,33210,6.59,9.46865,16.06064
06/10/2021,19.9,19.9,0.0,0,320900,1133000,32090,6.36,22.099,28.45602
05/10/2021,19.9,19.9,0.0,0,369200,250000,36920,7.26,5.0,12.26317
04/10/2021,19.9,19.9,-0.05,-0.25%,317400,0,31740,6.26,0.0,6.25979
01/10/2021,19.95,19.95,0.0,0,325800,0,32580,6.47,0.0,6.46535
30/09/2021,19.8,19.95,0.05,0.25%,320100,0,32010,6.36,0.0,6.36463
29/09/2021,19.75,19.9,0.35,1.79%,360300,0,36030,6.99,0.0,6.99279
28/09/2021,19.75,19.6,-0.4,-2.00%,307100,0,30630,6.03,0.0,6.02513
27/09/2021,19.7,20.0,-0.05,-0.25%,214900,1564000,21490,4.22,31.2484,35.47169
24/09/2021,20.1,20.05,-0.05,-0.25%,310100,450000,31010,6.16,8.9638,15.12366
23/09/2021,20.1,20.1,-0.05,-0.25%,306300,0,30630,6.11,0.0,6.10919
22/09/2021,20.1,20.15,0.05,0.25%,311400,376400,31140,6.22,7.49036,13.70925
21/09/2021,20.15,20.1,-0.05,-0.25%,308200,450000,30820,6.18,9.0,15.18017
20/09/2021,20.1,20.1,0.0,0,326300,0,28260,6.54,0.0,6.54456
17/09/2021,20.1,20.1,0.0,0,301500,0,30150,6.02,0.0,6.02201
16/09/2021,20.1,20.1,0.0,0,315400,0,31610,6.32,0.0,6.3237
15/09/2021,20.0,20.05,-0.05,-0.25%,302700,0,30180,6.06,0.0,6.06037
14/09/2021,20.05,20.0,-0.05,-0.25%,319200,0,27190,6.38,0.0,6.37523
13/09/2021,20.05,19.95,-0.1,-0.50%,319300,0,29620,6.38,0.0,6.37646
10/09/2021,20.1,19.95,-0.1,-0.50%,324800,0,32400,6.49,0.0,6.49263
09/09/2021,20.05,20.05,-0.05,-0.25%,332300,0,33130,6.66,0.0,6.65844
08/09/2021,20.1,20.05,-0.15,-0.74%,324100,0,32210,6.49,0.0,6.48669
07/09/2021,20.2,20.05,-0.15,-0.74%,336000,0,21100,6.74,0.0,6.74264
06/09/2021,20.05,20.15,0.05,0.25%,351800,0,24030,7.09,0.0,7.08918
01/09/2021,20.1,20.0,-0.1,-0.50%,314500,0,31420,6.3,0.0,6.29816
31/08/2021,20.2,19.9,-0.25,-1.24%,319200,0,27660,6.39,0.0,6.39161
30/08/2021,20.05,20.05,-0.05,-0.25%,334900,520000,30390,6.72,10.411,17.12956
27/08/2021,20.05,20.0,-0.05,-0.25%,297500,0,29440,5.94,0.0,5.94103
26/08/2021,20.0,20.0,-0.05,-0.25%,297800,328000,29410,5.95,6.3632,12.31754
25/08/2021,20.0,20.05,-0.05,-0.25%,296000,0,29600,5.92,0.0,5.91645
24/08/2021,20.0,19.95,-0.15,-0.75%,295600,0,25470,5.9,0.0,5.90028
23/08/2021,19.95,19.6,-0.35,-1.75%,272000,0,27020,5.52,0.0,5.51856
20/08/2021,20.1,19.7,-0.4,-1.99%,294800,0,22130,5.86,0.0,5.86181
19/08/2021,20.0,20.05,0.05,0.25%,281200,0,28100,5.61,0.0,5.6124
18/08/2021,20.0,19.9,-0.2,-1.00%,290200,1074000,28520,5.77,20.943,26.7125
17/08/2021,20.0,19.9,-0.1,-0.50%,293200,0,27910,5.83,0.0,5.82778
16/08/2021,20.0,19.85,-0.15,-0.75%,331100,0,27560,6.59,0.0,6.59127
13/08/2021,19.65,19.55,-0.45,-2.25%,241900,567000,23190,4.78,11.1816,15.95694
12/08/2021,20.0,19.85,-0.15,-0.75%,308300,0,28290,6.13,0.0,6.13215
11/08/2021,20.1,19.85,-0.2,-1.00%,304500,0,27850,6.07,0.0,6.07137
10/08/2021,20.0,19.9,-0.15,-0.75%,292800,860000,26700,5.83,17.0047,22.83672
09/08/2021,20.25,19.8,-0.25,-1.25%,299600,0,28890,5.95,0.0,5.95403
06/08/2021,20.05,19.95,-0.15,-0.75%,287600,0,28490,5.74,0.0,5.73931
05/08/2021,20.2,19.95,-0.3,-1.48%,335100,293000,33120,6.69,5.8014,12.49184
04/08/2021,20.3,20.15,-0.15,-0.74%,280000,0,27950,5.67,0.0,5.66791
03/08/2021,20.3,20.25,-0.1,-0.49%,284700,0,28410,5.77,0.0,5.77277
02/08/2021,20.3,19.9,-0.45,-2.21%,328700,0,32720,6.65,0.0,6.65418
30/07/2021,20.65,20.3,-0.45,-2.17%,257400,0,25660,5.28,0.0,5.27745
29/07/2021,20.6,20.75,0.05,0.24%,311700,0,31170,6.43,0.0,6.43104
28/07/2021,20.65,20.7,0.0,0,281100,145000,28110,5.8,2.8882,8.68774
27/07/2021,20.45,20.7,0.3,1.47%,311900,0,31190,6.44,0.0,6.43507
26/07/2021,20.3,20.4,0.1,0.49%,282900,0,28290,5.73,0.0,5.72715
23/07/2021,20.3,20.3,0.05,0.25%,282900,280000,28230,5.71,5.589,11.29586
22/07/2021,20.25,20.25,-0.05,-0.25%,281200,1348000,28120,5.68,27.1548,32.83354
21/07/2021,20.25,20.3,0.05,0.25%,298400,0,29840,6.04,0.0,6.03949
20/07/2021,20.2,20.25,0.05,0.25%,286800,135000,28680,5.8,2.7,8.49632
19/07/2021,20.35,20.2,-0.2,-0.98%,282200,1348000,28220,5.71,27.2644,32.97498
16/07/2021,20.25,20.4,0.1,0.49%,280600,0,28060,5.71,0.0,5.70973
15/07/2021,20.2,20.3,0.1,0.50%,284000,0,28450,5.73,0.0,5.73023
14/07/2021,20.25,20.2,-0.05,-0.25%,288400,0,28840,5.83,0.0,5.82632
13/07/2021,20.25,20.25,0.0,0,284500,0,28450,5.77,0.0,5.76526
12/07/2021,20.35,20.25,-0.05,-0.25%,283900,1400000,28390,5.76,28.05,33.80726
09/07/2021,20.4,20.3,-0.1,-0.49%,275900,0,27600,5.61,0.0,5.61085
08/07/2021,20.55,20.4,-0.15,-0.73%,249700,320215,24970,5.11,6.17962,11.28879
07/07/2021,20.45,20.55,0.1,0.49%,240300,502500,24030,4.94,9.813,14.753
06/07/2021,20.6,20.45,-0.15,-0.73%,231700,0,23170,4.77,0.0,4.76523
05/07/2021,20.6,20.6,0.0,0,226500,285524,22650,4.65,5.48206,10.13679
02/07/2021,20.6,20.6,0.0,0,251200,1457974,25120,5.18,27.9931,33.17307
01/07/2021,20.3,20.6,0.15,0.73%,225900,969953,22590,4.59,18.5684,23.15981
30/06/2021,20.5,20.45,-0.15,-0.73%,208600,0,20860,4.21,0.0,4.21172
29/06/2021,20.85,20.6,-0.3,-1.44%,205000,0,20500,4.23,0.0,4.22871
28/06/2021,20.8,20.9,0.1,0.48%,208300,0,20830,4.32,0.0,4.32175
25/06/2021,20.8,20.8,0.05,0.24%,203400,0,20340,4.2,0.0,4.20026
24/06/2021,20.3,20.75,0.45,2.22%,213100,47000,21310,4.37,0.94,5.31346
23/06/2021,20.5,20.3,-0.1,-0.49%,209100,0,20910,4.26,0.0,4.2638
22/06/2021,20.4,20.4,0.1,0.49%,224000,0,22400,4.59,0.0,4.59161
21/06/2021,20.5,20.3,-0.2,-0.98%,209300,0,20930,4.3,0.0,4.29542
18/06/2021,20.3,20.5,0.1,0.49%,203000,0,20300,4.15,0.0,4.1522
17/06/2021,20.3,20.4,0.0,0,205400,150000,20540,4.2,3.0,7.20233
16/06/2021,20.5,20.4,-0.1,-0.49%,218600,0,21860,4.47,0.0,4.47124
15/06/2021,20.8,20.5,0.0,0,202200,0,20220,4.17,0.0,4.17004
14/06/2021,20.5,20.5,0.0,0,220000,150000,22000,4.54,3.0,7.53965
11/06/2021,20.45,20.5,0.05,0.24%,203600,876000,20360,4.18,17.4812,21.65981
10/06/2021,20.45,20.45,0.0,0,221600,763000,22160,4.58,15.2299,19.80843
09/06/2021,20.4,20.45,0.05,0.25%,208300,100000,20830,4.25,2.0,6.24626
08/06/2021,20.4,20.4,0.0,0,209400,0,20940,4.27,0.0,4.27006
07/06/2021,20.55,20.4,-0.1,-0.49%,204300,1226600,20430,4.18,24.36578,28.54151
04/06/2021,20.5,20.5,0.0,0,186500,0,18650,3.81,0.0,3.80643
03/06/2021,20.2,20.5,0.4,1.99%,208600,0,20860,4.24,0.0,4.23641
02/06/2021,19.6,20.1,0.05,0.25%,222200,663000,22220,4.43,13.1674,17.59728
01/06/2021,20.3,20.05,-0.25,-1.23%,89000,1530000,8900,1.78,29.9634,31.74816
31/05/2021,20.3,20.3,0.0,0,153400,0,15340,3.07,0.0,3.07382
28/05/2021,19.95,20.3,0.35,1.75%,240600,0,24060,4.77,0.0,4.77397
27/05/2021,20.1,19.95,-0.15,-0.75%,195400,1330000,19540,3.89,26.068,29.95711
26/05/2021,20.0,20.1,0.1,0.50%,163000,200000,16300,3.23,4.0,7.22863
25/05/2021,20.0,20.0,0.0,0,191000,454700,19100,3.78,8.94665,12.72865
24/05/2021,20.1,20.0,-0.1,-0.50%,158400,0,15840,3.14,0.0,3.14453
21/05/2021,19.5,20.1,0.0,0,143600,470000,14360,2.83,9.1025,11.92806
20/05/2021,20.0,20.1,0.1,0.50%,190800,1154700,19080,3.74,22.96165,26.70283
19/05/2021,19.4,19.35,-0.05,-0.26%,241200,200000,12970,4.7,4.0,8.70026
18/05/2021,19.5,19.4,-0.1,-0.51%,167200,2207580,16720,3.24,40.39871,43.63802
17/05/2021,19.6,19.5,-0.1,-0.51%,152800,0,15280,2.96,0.0,2.95624
14/05/2021,19.1,19.6,-0.1,-0.51%,213400,560000,21340,4.13,10.36,14.48888
13/05/2021,19.5,19.7,0.2,1.03%,210300,800000,21030,4.07,14.72,18.78931
12/05/2021,19.05,19.5,0.45,2.36%,200200,200000,20020,3.86,4.0,7.86462
11/05/2021,19.65,19.05,-0.6,-3.05%,187100,1102111,18710,3.63,20.50863,24.14257
10/05/2021,19.75,19.65,-0.1,-0.51%,179300,3519600,17930,3.5,68.50262,72.00002
07/05/2021,19.35,19.75,-0.05,-0.25%,180800,0,18080,3.53,0.0,3.53346
06/05/2021,19.85,19.8,-0.05,-0.25%,153000,200000,15300,3.0,4.0,6.9953
05/05/2021,19.85,19.85,0.0,0,138400,3460000,13840,2.7,68.667,71.37163
04/05/2021,20.0,19.85,-0.15,-0.75%,154900,456100,15490,3.03,9.03998,12.06812
29/04/2021,19.7,20.0,0.3,1.52%,139400,0,13940,2.73,0.0,2.73364
28/04/2021,19.35,19.7,-0.1,-0.51%,159400,0,15940,3.1,0.0,3.10466
27/04/2021,19.95,19.8,-0.15,-0.75%,113300,656100,11330,2.21,13.07639,15.2852
26/04/2021,20.0,19.95,-0.05,-0.25%,109300,200000,10930,2.14,4.0,6.14445
23/04/2021,20.05,20.0,-0.05,-0.25%,150700,183300,15070,2.96,3.55985,6.52137
22/04/2021,20.0,20.05,0.05,0.25%,159400,0,15940,3.14,0.0,3.13665
20/04/2021,19.8,20.0,0.1,0.50%,174700,200000,17470,3.44,4.0,7.44184
19/04/2021,19.4,19.9,0.0,0,177500,727300,17750,3.5,14.30225,17.80289
16/04/2021,19.9,19.9,0.0,0,116500,220000,11650,2.3,4.2727,6.56866
15/04/2021,19.9,19.9,0.0,0,128100,0,12810,2.51,0.0,2.50844
14/04/2021,19.35,19.9,0.0,0,135200,3343961,13520,2.64,63.56742,66.21124
13/04/2021,19.35,19.9,0.0,0,112300,2066457,11230,2.19,38.81875,41.00887
12/04/2021,19.7,19.9,0.0,0,140000,0,14000,2.72,0.0,2.72258
09/04/2021,19.15,19.9,0.0,0,146100,1188000,14610,2.84,23.7108,26.54863
08/04/2021,20.0,19.9,-0.1,-0.50%,112800,975000,11280,2.18,18.93,21.11481
07/04/2021,19.2,20.0,-0.2,-0.99%,141200,435750,14120,2.75,8.715,11.46282
06/04/2021,20.2,20.2,0.0,0,155000,1262000,15500,3.02,25.351,28.37012
05/04/2021,19.05,20.2,0.1,0.50%,130900,135000,13090,2.52,2.7,5.22046
02/04/2021,19.35,20.1,-0.25,-1.23%,131200,585000,13120,2.53,11.7,14.22507
01/04/2021,20.4,20.35,-0.15,-0.73%,162500,0,16250,3.21,0.0,3.20621
