Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
31/03/2021,11.9,12.2,0.25,2.09%,122000,0,12200,1.46,0.0,1.45669
30/03/2021,11.95,11.95,0.0,0,176400,0,17640,2.1,0.0,2.10443
29/03/2021,12.1,12.05,0.0,0,211000,0,19020,2.52,0.0,2.52393
26/03/2021,11.95,12.05,0.0,0,223400,0,22340,2.61,0.0,2.61092
25/03/2021,12.55,12.05,0.0,0,180300,0,18030,2.19,0.0,2.19211
24/03/2021,12.0,12.05,-0.3,-2.43%,295300,0,29530,3.6,0.0,3.60183
23/03/2021,12.6,12.35,-0.25,-1.98%,263800,0,26380,3.28,0.0,3.28446
22/03/2021,12.45,12.6,0.1,0.80%,387600,0,38760,4.79,0.0,4.78698
19/03/2021,12.75,12.5,-0.45,-3.47%,475200,0,47520,5.97,0.0,5.96514
18/03/2021,13.5,12.95,-0.1,-0.77%,233400,0,23340,3.06,0.0,3.05827
17/03/2021,12.3,13.05,0.75,6.10%,569100,0,56910,7.33,0.0,7.32601
16/03/2021,12.1,12.3,0.2,1.65%,686800,0,43000,8.43,0.0,8.43171
15/03/2021,12.3,12.1,0.0,0,969200,0,96920,11.89,0.0,11.89062
12/03/2021,12.15,12.1,0.0,0,308500,0,30850,3.76,0.0,3.75724
11/03/2021,12.3,12.1,0.15,1.26%,609800,0,60980,7.43,0.0,7.42551
10/03/2021,11.9,11.95,0.0,0,431600,0,43160,5.13,0.0,5.1323
09/03/2021,11.85,11.95,0.1,0.84%,483300,0,48330,5.76,0.0,5.76177
08/03/2021,11.9,11.85,-0.05,-0.42%,737000,0,73700,8.8,0.0,8.80218
05/03/2021,11.7,11.9,0.2,1.71%,516700,0,51670,6.03,0.0,6.03362
04/03/2021,12.0,11.7,-0.1,-0.85%,504400,0,50440,5.98,0.0,5.98139
03/03/2021,11.15,11.8,0.75,6.79%,786600,0,78660,9.12,0.0,9.12043
02/03/2021,10.7,11.05,0.0,0,648000,0,64800,7.03,0.0,7.02835
01/03/2021,11.5,11.05,0.1,0.91%,672500,0,67250,7.51,0.0,7.50569
26/02/2021,10.95,10.95,0.7,6.83%,961600,0,96160,10.52,0.0,10.51666
25/02/2021,9.3,10.25,0.65,6.77%,2257800,0,225780,22.69,0.0,22.68888
24/02/2021,9.69,9.6,-0.04,-0.41%,188300,0,18830,1.81,0.0,1.81378
23/02/2021,9.85,9.64,0.09,0.94%,155800,0,15580,1.5,0.0,1.50021
22/02/2021,9.49,9.55,0.26,2.80%,142300,0,14230,1.35,0.0,1.34909
19/02/2021,9.09,9.29,0.28,3.11%,103300,0,10330,0.94,0.0,0.94097
18/02/2021,9.09,9.01,0.1,1.12%,120300,0,12030,1.09,0.0,1.08575
17/02/2021,8.98,8.91,0.4,4.70%,89600,0,8960,0.8,0.0,0.79914
09/02/2021,8.45,8.51,0.06,0.71%,47200,0,4720,0.4,0.0,0.40218
08/02/2021,8.82,8.45,-0.37,-4.20%,85000,0,8500,0.73,0.0,0.72868
05/02/2021,8.68,8.82,0.14,1.61%,5860,0,5860,0.0,0.0,0.0
04/02/2021,8.64,8.68,0.18,2.12%,121300,0,12130,1.04,0.0,1.04164
03/02/2021,8.4,8.5,0.1,1.19%,116200,0,11620,0.99,0.0,0.98862
02/02/2021,8.1,8.4,0.11,1.33%,135900,0,13590,1.1,0.0,1.09686
01/02/2021,8.3,8.29,-0.01,-0.12%,115900,0,11590,0.98,0.0,0.98252
29/01/2021,7.67,8.3,0.06,0.73%,223100,0,22310,1.77,0.0,1.772
28/01/2021,8.85,8.24,-0.61,-6.89%,278700,0,27870,2.32,0.0,2.31753
27/01/2021,9.3,8.85,-0.65,-6.84%,244600,0,24460,2.25,0.0,2.24754
26/01/2021,9.9,9.5,-0.45,-4.52%,145200,0,14520,1.4,0.0,1.39692
25/01/2021,9.9,9.95,0.05,0.51%,145500,0,14550,1.45,0.0,1.44967
22/01/2021,10.2,9.9,-0.3,-2.94%,252400,0,25240,2.54,0.0,2.54361
21/01/2021,9.6,10.2,0.6,6.25%,243000,0,24300,2.4,0.0,2.4026
20/01/2021,9.79,9.6,-0.19,-1.94%,207400,0,20740,1.99,0.0,1.99222
19/01/2021,10.4,9.79,-0.61,-5.87%,285300,0,28530,2.86,0.0,2.86245
18/01/2021,10.0,10.4,0.25,2.46%,630200,0,63020,6.28,0.0,6.27779
15/01/2021,10.35,10.15,-0.05,-0.49%,287200,0,28720,2.93,0.0,2.93474
14/01/2021,10.05,10.2,-0.35,-3.32%,369300,0,36930,3.74,0.0,3.73504
13/01/2021,11.4,10.55,-0.15,-1.40%,784000,0,78400,8.67,0.0,8.66541
12/01/2021,10.7,10.7,0.7,7.00%,706200,0,70620,7.56,0.0,7.55583
11/01/2021,10.0,10.0,0.63,6.72%,482600,0,48260,4.83,0.0,4.8259
08/01/2021,8.76,9.37,0.61,6.96%,467300,0,46730,4.35,0.0,4.35213
07/01/2021,8.53,8.76,-0.14,-1.57%,266400,0,26640,2.27,0.0,2.27388
06/01/2021,9.26,8.9,-0.41,-4.40%,320600,0,32060,2.84,0.0,2.83921
05/01/2021,9.8,9.31,-0.49,-5.00%,910800,0,91080,8.47,0.0,8.47393
04/01/2021,10.0,9.8,-0.2,-2.00%,2024000,0,202400,19.12,0.0,19.12401
31/12/2020,10.1,10.0,-0.7,-6.54%,1395350,0,1395350,13.94,0.0,13.93738
30/12/2020,11.0,10.7,-0.8,-6.96%,769770,0,769770,8.25,0.0,8.25391
29/12/2020,12.0,11.5,-0.5,-4.17%,656710,0,656710,7.38,0.0,7.38323
28/12/2020,12.2,12.0,0.2,1.69%,2118180,0,2118180,23.53,0.0,23.5259
25/12/2020,11.3,11.8,-0.3,-2.48%,1531160,0,1531160,17.32,0.0,17.31721
24/12/2020,12.1,12.1,-0.9,-6.92%,350260,0,350260,4.24,0.0,4.23815
23/12/2020,13.0,13.0,-0.95,-6.81%,173440,0,173440,2.25,0.0,2.25472
22/12/2020,13.95,13.95,-1.05,-7.00%,926650,0,926650,12.93,0.0,12.92723
21/12/2020,14.75,15.0,-0.85,-5.36%,667280,0,667280,9.86,0.0,9.85836
18/12/2020,16.95,15.85,0.0,0,1066560,0,1066560,15.91,0.0,15.91151
17/12/2020,14.85,15.85,-0.1,-0.63%,748570,0,748570,11.18,0.0,11.18127
16/12/2020,15.95,15.95,-1.2,-7.00%,436690,0,436690,6.99,0.0,6.98678
15/12/2020,17.15,17.15,-1.25,-6.79%,390200,0,390200,6.7,0.0,6.69742
14/12/2020,19.2,18.4,-0.8,-4.17%,311040,0,311040,5.8,0.0,5.80384
11/12/2020,18.75,19.2,0.45,2.40%,383890,0,383890,7.31,0.0,7.30828
10/12/2020,18.2,18.75,0.55,3.02%,392330,0,392330,7.28,0.0,7.27839
09/12/2020,17.65,17.7,0.05,0.28%,301330,0,16450,5.42,0.0,5.41541
08/12/2020,17.8,17.65,-0.2,-1.12%,139210,0,139210,2.46,0.0,2.46259
07/12/2020,17.8,17.85,0.05,0.28%,167350,0,167350,2.99,0.0,2.9864
04/12/2020,17.25,17.8,0.55,3.19%,274700,0,274700,4.82,0.0,4.82453
03/12/2020,17.15,17.25,0.1,0.58%,203270,0,203270,3.52,0.0,3.51574
02/12/2020,17.3,17.15,-0.2,-1.15%,216140,0,216140,3.71,0.0,3.7144
01/12/2020,16.7,17.35,0.65,3.89%,363530,0,363530,6.2,0.0,6.19616
30/11/2020,16.35,16.7,0.2,1.21%,311100,0,311100,5.12,0.0,5.11795
27/11/2020,17.65,16.5,-1.2,-6.78%,175930,0,175930,2.98,0.0,2.98461
26/11/2020,18.25,17.7,-0.55,-3.01%,191950,0,191950,3.42,0.0,3.41612
25/11/2020,17.95,18.25,0.3,1.67%,326820,0,326820,5.92,0.0,5.91696
24/11/2020,17.2,17.95,0.75,4.36%,461940,0,461940,8.12,0.0,8.1198
23/11/2020,16.65,17.2,0.55,3.30%,305430,0,305430,5.18,0.0,5.17767
20/11/2020,16.55,16.65,0.1,0.60%,207560,0,207560,3.42,0.0,3.42449
19/11/2020,16.05,16.55,0.5,3.12%,277320,0,277320,4.53,0.0,4.52719
18/11/2020,15.6,16.05,0.45,2.88%,364410,0,364410,5.8,0.0,5.7962
17/11/2020,15.1,15.6,0.55,3.65%,289650,0,289650,4.44,0.0,4.43846
16/11/2020,15.25,15.05,-0.2,-1.31%,177850,0,177850,2.69,0.0,2.6892
13/11/2020,15.0,15.25,0.3,2.01%,284160,0,284160,4.31,0.0,4.31006
12/11/2020,15.0,14.95,-0.15,-0.99%,170630,0,170630,2.56,0.0,2.559
11/11/2020,14.8,15.1,0.3,2.03%,336690,0,336690,5.04,0.0,5.035
10/11/2020,14.65,14.8,0.2,1.37%,173510,0,173510,2.56,0.0,2.55596
09/11/2020,14.4,14.6,0.15,1.04%,232510,0,232510,3.39,0.0,3.39385
06/11/2020,14.5,14.45,-0.15,-1.03%,146700,0,146700,2.12,0.0,2.12259
05/11/2020,14.1,14.6,0.5,3.55%,372590,0,372590,5.39,0.0,5.38705
04/11/2020,13.8,14.1,0.3,2.17%,222250,0,222250,3.11,0.0,3.10717
03/11/2020,13.9,13.95,0.05,0.36%,196150,0,10150,2.72,0.0,2.72418
02/11/2020,13.5,13.9,0.25,1.83%,311210,0,311210,4.29,0.0,4.29234
30/10/2020,13.8,13.65,-0.25,-1.80%,205230,0,205230,2.83,0.0,2.8259
29/10/2020,14.05,13.9,-0.3,-2.11%,243430,0,243430,3.38,0.0,3.38315
28/10/2020,14.8,14.2,-0.65,-4.38%,197070,0,197070,2.83,0.0,2.83406
27/10/2020,15.7,14.85,-0.85,-5.41%,411120,0,411120,6.13,0.0,6.13113
26/10/2020,15.25,15.7,0.45,2.95%,437810,0,437810,6.76,0.0,6.75766
23/10/2020,14.8,15.25,0.25,1.67%,385130,0,385130,5.78,0.0,5.78234
22/10/2020,15.45,15.0,-0.45,-2.91%,339160,0,339160,5.12,0.0,5.11682
21/10/2020,14.8,15.45,0.85,5.82%,537780,0,537780,8.11,0.0,8.11072
20/10/2020,13.65,14.6,0.95,6.96%,408530,0,408530,5.81,0.0,5.81472
19/10/2020,13.45,13.65,0.1,0.74%,251580,0,251580,3.4,0.0,3.40113
16/10/2020,13.6,13.55,-0.1,-0.73%,143260,0,143260,1.95,0.0,1.94518
15/10/2020,13.75,13.65,-0.15,-1.09%,176330,0,176330,2.41,0.0,2.41409
14/10/2020,13.25,13.8,0.55,4.15%,282600,0,282600,3.83,0.0,3.82523
13/10/2020,12.8,13.25,0.45,3.52%,247410,0,247410,3.23,0.0,3.23061
12/10/2020,12.9,12.8,-0.05,-0.39%,140260,0,140260,1.8,0.0,1.79586
09/10/2020,12.45,12.85,0.4,3.21%,254320,0,254320,3.26,0.0,3.25608
08/10/2020,12.3,12.45,0.15,1.22%,154910,0,154910,1.92,0.0,1.91906
07/10/2020,12.3,12.3,0.0,0,98010,0,98010,1.2,0.0,1.19773
06/10/2020,12.3,12.3,0.0,0,95910,0,95910,1.18,0.0,1.17995
05/10/2020,12.35,12.3,-0.05,-0.40%,95720,0,95720,1.18,0.0,1.1815
02/10/2020,12.4,12.35,-0.05,-0.40%,139210,0,139210,1.73,0.0,1.72694
01/10/2020,12.15,12.4,0.15,1.22%,208910,0,208910,2.58,0.0,2.58483
30/09/2020,12.2,12.25,0.0,0,97070,0,97070,1.19,0.0,1.19224
29/09/2020,12.3,12.25,-0.05,-0.41%,134160,0,134180,1.65,0.0,1.65495
28/09/2020,12.2,12.3,0.1,0.82%,143880,0,143880,1.76,0.0,1.76063
25/09/2020,12.15,12.2,0.0,0,129410,0,129410,1.57,0.0,1.5743
24/09/2020,12.2,12.2,-0.05,-0.41%,93260,0,93260,1.14,0.0,1.13578
23/09/2020,12.1,12.25,0.2,1.66%,126130,0,126130,1.53,0.0,1.53464
22/09/2020,12.15,12.05,-0.1,-0.82%,111600,0,111600,1.35,0.0,1.35093
21/09/2020,12.2,12.15,-0.05,-0.41%,113510,0,113510,1.38,0.0,1.37949
18/09/2020,12.2,12.2,0.05,0.41%,99330,0,99330,1.21,0.0,1.21053
17/09/2020,12.2,12.15,0.0,0,90210,0,90210,1.09,0.0,1.09385
16/09/2020,12.3,12.15,-0.15,-1.22%,105340,0,105340,1.29,0.0,1.28703
15/09/2020,12.4,12.3,-0.1,-0.81%,88690,0,88690,1.09,0.0,1.09451
14/09/2020,12.25,12.4,0.15,1.22%,108760,0,108760,1.34,0.0,1.34284
11/09/2020,12.25,12.25,0.0,0,97950,0,97950,1.2,0.0,1.19947
10/09/2020,12.2,12.25,0.1,0.82%,156260,0,156260,1.91,0.0,1.9122
09/09/2020,12.3,12.15,-0.3,-2.41%,261120,0,261120,3.18,0.0,3.18416
08/09/2020,12.45,12.45,-0.05,-0.40%,207110,0,207110,2.58,0.0,2.57739
07/09/2020,12.35,12.5,0.15,1.21%,202620,0,202620,2.53,0.0,2.52658
04/09/2020,12.6,12.35,-0.3,-2.37%,121680,0,121680,1.52,0.0,1.51943
03/09/2020,12.75,12.65,-0.1,-0.78%,140820,0,140820,1.79,0.0,1.79145
01/09/2020,12.1,12.75,0.65,5.37%,362820,0,362820,4.46,0.0,4.45574
31/08/2020,12.0,12.1,0.1,0.83%,169050,0,169050,2.03,0.0,2.02906
28/08/2020,12.0,12.0,-0.1,-0.83%,168430,0,168430,2.01,0.0,2.00565
27/08/2020,12.1,12.1,0.0,0,79900,0,79900,0.97,0.0,0.96647
26/08/2020,12.1,12.1,0.0,0,84230,0,84230,1.02,0.0,1.01918
25/08/2020,12.05,12.1,0.05,0.41%,107630,300000,107630,1.3,3.375,4.67215
24/08/2020,12.05,12.05,0.05,0.42%,173670,0,173670,2.09,0.0,2.0927
21/08/2020,12.1,12.0,-0.15,-1.23%,82320,0,82320,1.0,0.0,0.9962
20/08/2020,12.1,12.15,0.05,0.41%,91860,0,91860,1.1,0.0,1.10317
19/08/2020,12.1,12.1,0.0,0,83870,100000,83870,1.01,1.13,2.14015
18/08/2020,11.9,12.1,0.25,2.11%,100620,0,100620,1.2,0.0,1.20346
17/08/2020,11.9,11.85,-0.05,-0.42%,84510,0,84510,1.01,0.0,1.00967
14/08/2020,12.15,11.9,-0.25,-2.06%,121670,0,121670,1.47,0.0,1.47255
13/08/2020,12.25,12.15,-0.05,-0.41%,121290,689000,121290,1.49,8.268,9.75659
12/08/2020,12.55,12.2,-0.3,-2.40%,102030,0,102030,1.27,0.0,1.26645
11/08/2020,12.2,12.5,0.35,2.88%,215890,0,215890,2.69,0.0,2.68616
10/08/2020,12.25,12.15,-0.1,-0.82%,94510,0,94510,1.15,0.0,1.14779
07/08/2020,12.0,12.25,0.3,2.51%,129650,0,129650,1.57,0.0,1.57082
06/08/2020,12.2,11.95,-0.25,-2.05%,97090,0,97090,1.17,0.0,1.17114
05/08/2020,12.3,12.2,-0.15,-1.21%,99380,0,99380,1.22,0.0,1.2202
04/08/2020,12.2,12.35,0.15,1.23%,97370,0,97370,1.2,0.0,1.20057
03/08/2020,11.9,12.2,0.3,2.52%,112330,0,112330,1.36,0.0,1.362
31/07/2020,12.0,11.9,-0.1,-0.83%,100460,0,100460,1.2,0.0,1.20314
30/07/2020,11.6,12.0,0.4,3.45%,109370,0,109370,1.29,0.0,1.29132
29/07/2020,11.7,11.6,-0.05,-0.43%,95620,172000,95620,1.1,1.9866,3.08725
28/07/2020,10.8,11.65,0.75,6.88%,125100,0,125100,1.42,0.0,1.42082
27/07/2020,11.2,10.9,-0.7,-6.03%,94170,0,94170,1.05,0.0,1.05499
24/07/2020,11.6,11.6,0.0,0,105740,0,105740,1.21,0.0,1.21075
23/07/2020,11.55,11.6,0.1,0.87%,102860,0,102860,1.2,0.0,1.195
22/07/2020,11.65,11.5,-0.05,-0.43%,79370,0,79370,0.92,0.0,0.92392
21/07/2020,11.75,11.55,-0.3,-2.53%,104080,0,104080,1.19,0.0,1.1949
20/07/2020,12.1,11.85,-0.25,-2.07%,112010,0,112010,1.35,0.0,1.35458
17/07/2020,12.25,12.1,-0.15,-1.22%,90300,0,90300,1.09,0.0,1.08825
16/07/2020,12.2,12.25,0.05,0.41%,86570,0,86570,1.06,0.0,1.05569
15/07/2020,12.4,12.2,-0.2,-1.61%,99810,0,99810,1.22,0.0,1.22048
14/07/2020,12.0,12.4,0.4,3.33%,312800,0,312800,3.8,0.0,3.80248
13/07/2020,11.95,12.0,0.0,0,90920,0,90920,1.09,0.0,1.08895
10/07/2020,11.9,12.0,0.15,1.27%,100490,0,100490,1.2,0.0,1.19903
09/07/2020,12.2,11.85,-0.35,-2.87%,152860,0,152860,1.84,0.0,1.84068
08/07/2020,12.5,12.2,-0.35,-2.79%,111070,0,97540,1.36,0.0,1.36393
07/07/2020,12.3,12.55,0.25,2.03%,147820,0,147820,1.84,0.0,1.84305
06/07/2020,12.25,12.3,0.1,0.82%,60500,0,60500,0.74,0.0,0.74138
03/07/2020,11.85,11.95,0.1,0.84%,195300,0,106150,2.34,0.0,2.339
02/07/2020,11.6,11.85,0.25,2.16%,167940,0,167940,1.97,0.0,1.967
01/07/2020,11.5,11.6,0.1,0.87%,105190,0,105190,1.21,0.0,1.21041
30/06/2020,11.45,11.5,0.05,0.44%,84640,0,84640,0.97,0.0,0.96992
29/06/2020,11.65,11.45,-0.2,-1.72%,97130,0,97130,1.13,0.0,1.12512
26/06/2020,11.6,11.65,0.0,0,103320,0,103320,1.2,0.0,1.19823
25/06/2020,11.75,11.65,-0.1,-0.85%,108620,0,108620,1.27,0.0,1.26705
24/06/2020,11.55,11.75,0.15,1.29%,141790,0,141790,1.64,0.0,1.641
23/06/2020,11.6,11.6,-0.05,-0.43%,127690,0,127690,1.47,0.0,1.47326
22/06/2020,11.6,11.65,0.05,0.43%,105080,0,105080,1.22,0.0,1.22095
19/06/2020,11.65,11.6,-0.1,-0.85%,97130,0,97130,1.13,0.0,1.12549
18/06/2020,11.55,11.7,0.15,1.30%,113910,0,113910,1.31,0.0,1.31414
17/06/2020,11.65,11.55,-0.1,-0.86%,92260,0,92260,1.07,0.0,1.07379
16/06/2020,12.0,11.65,-0.35,-2.92%,103260,0,103260,1.21,0.0,1.21294
15/06/2020,11.4,12.0,0.25,2.13%,121520,0,121520,1.39,0.0,1.39491
12/06/2020,11.75,11.75,-0.85,-6.75%,43940,0,43940,0.52,0.0,0.5163
11/06/2020,13.5,12.6,-0.9,-6.67%,136540,0,136540,1.73,0.0,1.72765
10/06/2020,13.0,13.5,0.5,3.85%,228670,0,228670,3.09,0.0,3.08781
09/06/2020,12.2,13.0,0.85,7.00%,181300,0,181300,2.3,0.0,2.30333
08/06/2020,11.6,12.15,0.75,6.58%,121560,0,121560,1.43,0.0,1.42886
05/06/2020,11.45,11.4,-0.05,-0.44%,47190,0,47190,0.53,0.0,0.53435
04/06/2020,11.45,11.45,0.0,0,34330,0,34330,0.39,0.0,0.39142
03/06/2020,11.3,11.45,0.0,0,45920,0,45920,0.52,0.0,0.5235
02/06/2020,11.4,11.45,0.0,0,35780,0,35780,0.41,0.0,0.40653
01/06/2020,11.6,11.45,0.0,0,52440,0,52440,0.6,0.0,0.59719
29/05/2020,11.5,11.45,-0.05,-0.43%,36300,0,36300,0.41,0.0,0.4133
28/05/2020,11.4,11.5,0.1,0.88%,37020,0,37020,0.42,0.0,0.42168
27/05/2020,11.5,11.4,-0.1,-0.87%,41790,0,41790,0.48,0.0,0.47609
26/05/2020,11.4,11.5,0.1,0.88%,38620,0,38620,0.44,0.0,0.442
25/05/2020,11.35,11.4,0.05,0.44%,46560,0,46560,0.53,0.0,0.53103
22/05/2020,11.35,11.35,0.0,0,50740,0,50740,0.57,0.0,0.57342
21/05/2020,10.7,11.35,0.0,0,47550,0,47550,0.54,0.0,0.53737
20/05/2020,11.5,11.35,0.0,0,42550,0,42550,0.48,0.0,0.48185
19/05/2020,11.4,11.35,-0.05,-0.44%,42460,0,42460,0.48,0.0,0.48044
18/05/2020,11.45,11.4,0.0,0,42430,0,42430,0.48,0.0,0.48374
15/05/2020,11.15,11.4,0.25,2.24%,39950,0,39950,0.45,0.0,0.45184
14/05/2020,11.2,11.15,0.05,0.45%,8120,0,8120,0.09,0.0,0.08939
13/05/2020,11.3,11.1,-0.2,-1.77%,9380,0,9380,0.11,0.0,0.10541
12/05/2020,11.35,11.3,-0.05,-0.44%,42870,0,42870,0.48,0.0,0.48223
11/05/2020,11.4,11.35,-0.05,-0.44%,45190,0,45190,0.51,0.0,0.5129
08/05/2020,11.35,11.4,0.05,0.44%,42060,0,42060,0.48,0.0,0.47832
07/05/2020,11.35,11.35,0.0,0,46060,0,46060,0.52,0.0,0.52033
06/05/2020,11.35,11.35,0.0,0,44870,0,44870,0.51,0.0,0.50897
05/05/2020,11.35,11.35,0.0,0,45310,0,45310,0.51,0.0,0.51205
04/05/2020,11.35,11.35,0.0,0,18020,0,18020,0.2,0.0,0.20391
29/04/2020,11.35,11.35,0.0,0,227370,0,227370,0.0,0.0,0.0
28/04/2020,11.35,11.35,0.0,0,19450,0,19450,0.22,0.0,0.21994
27/04/2020,11.35,11.35,0.0,0,17990,0,17990,0.2,0.0,0.20359
24/04/2020,11.35,11.35,0.0,0,15710,0,15710,0.18,0.0,0.17773
23/04/2020,11.35,11.35,0.0,0,17110,0,17110,0.19,0.0,0.19344
22/04/2020,11.35,11.35,0.0,0,19510,0,19510,0.22,0.0,0.22073
21/04/2020,11.35,11.35,0.0,0,17500,0,17500,0.2,0.0,0.1981
20/04/2020,11.4,11.35,-0.05,-0.44%,14650,0,14650,0.17,0.0,0.16617
17/04/2020,11.4,11.4,0.0,0,119330,0,119330,1.35,0.0,1.35447
16/04/2020,11.4,11.4,0.0,0,68770,0,68770,0.78,0.0,0.7807
15/04/2020,11.4,11.4,0.0,0,20230,0,20230,0.23,0.0,0.23
14/04/2020,11.45,11.4,-0.05,-0.44%,70190,0,70190,0.8,0.0,0.8
13/04/2020,11.45,11.45,0.0,0,21030,0,21030,0.24,0.0,0.23899
10/04/2020,11.45,11.45,0.0,0,20120,0,20120,0.23,0.0,0.2295
09/04/2020,11.45,11.45,0.0,0,18570,0,18570,0.21,0.0,0.21186
08/04/2020,11.45,11.45,0.0,0,11830,0,11830,0.13,0.0,0.13491
07/04/2020,11.35,11.45,0.1,0.88%,17680,0,17680,0.2,0.0,0.20222
06/04/2020,11.35,11.35,0.0,0,15720,0,15720,0.18,0.0,0.17843
03/04/2020,11.4,11.35,-0.05,-0.44%,12480,0,12480,0.14,0.0,0.14183
01/04/2020,11.15,11.4,0.25,2.24%,17750,0,17750,0.2,0.0,0.2003
31/03/2020,11.15,11.15,0.0,0,10720,0,10720,0.12,0.0,0.11924
30/03/2020,11.3,11.15,-0.15,-1.33%,12750,0,12750,0.14,0.0,0.1424
27/03/2020,11.3,11.25,-0.05,-0.44%,17040,0,5270,0.19,0.0,0.1917
26/03/2020,11.3,11.3,0.0,0,84300,0,84300,0.95,0.0,0.94836
25/03/2020,11.3,11.3,0.0,0,64780,0,64780,0.73,0.0,0.72878
24/03/2020,11.3,11.3,0.0,0,84230,0,84230,0.95,0.0,0.94715
23/03/2020,11.3,11.3,0.0,0,62440,0,62440,0.7,0.0,0.70243
20/03/2020,11.3,11.3,0.0,0,82960,0,82960,0.94,0.0,0.94037
19/03/2020,11.3,11.3,0.0,0,95060,0,95060,1.06,0.0,1.06319
18/03/2020,11.3,11.3,0.0,0,88240,0,88240,0.99,0.0,0.986
17/03/2020,11.55,11.3,-0.25,-2.16%,19010,0,19010,0.22,0.0,0.21592
16/03/2020,11.9,11.55,-0.35,-2.94%,18270,0,18270,0.22,0.0,0.21524
13/03/2020,11.75,11.9,0.15,1.28%,27270,0,27270,0.32,0.0,0.32
12/03/2020,11.75,11.75,0.0,0,19870,0,19870,0.23,0.0,0.22593
11/03/2020,10.25,11.75,0.75,6.82%,63000,0,63000,0.66,0.0,0.66011
10/03/2020,11.9,11.0,-0.8,-6.78%,33820,20000,33820,0.37,0.22,0.59337
09/03/2020,12.65,11.8,-0.85,-6.72%,28600,0,28600,0.36,0.0,0.35736
06/03/2020,12.4,12.65,0.25,2.02%,31720,0,31720,0.4,0.0,0.40274
05/03/2020,12.85,12.4,-0.45,-3.50%,169050,0,169050,2.11,0.0,2.11122
04/03/2020,12.9,12.85,-0.05,-0.39%,24880,0,24880,0.32,0.0,0.32036
03/03/2020,12.8,12.9,0.15,1.18%,28850,0,28850,0.37,0.0,0.37176
02/03/2020,12.85,12.75,-0.1,-0.78%,43990,0,43990,0.55,0.0,0.55167
28/02/2020,13.0,12.85,-0.05,-0.39%,46960,0,46960,0.6,0.0,0.6004
27/02/2020,13.2,12.9,-0.2,-1.53%,37980,0,37980,0.49,0.0,0.49403
26/02/2020,13.25,13.1,-0.15,-1.13%,17130,0,17130,0.23,0.0,0.22613
25/02/2020,13.25,13.25,0.0,0,25030,0,25030,0.33,0.0,0.33183
24/02/2020,13.4,13.25,-0.15,-1.12%,21660,0,21660,0.29,0.0,0.28758
21/02/2020,13.4,13.4,0.0,0,23720,0,23720,0.32,0.0,0.31764
20/02/2020,13.4,13.4,0.0,0,22170,0,22170,0.3,0.0,0.2964
19/02/2020,13.35,13.4,0.05,0.37%,22740,0,22740,0.3,0.0,0.30378
18/02/2020,13.35,13.35,0.0,0,29600,0,29600,0.39,0.0,0.39413
17/02/2020,13.4,13.35,-0.05,-0.37%,29300,0,29300,0.39,0.0,0.39106
14/02/2020,13.4,13.4,0.0,0,25560,0,25560,0.34,0.0,0.33963
13/02/2020,13.35,13.4,0.05,0.37%,43410,0,43410,0.58,0.0,0.57828
12/02/2020,13.3,13.35,-0.05,-0.37%,37520,0,37520,0.5,0.0,0.50142
11/02/2020,13.4,13.4,0.0,0,25920,0,25920,0.35,0.0,0.3469
10/02/2020,13.4,13.4,0.0,0,22930,0,22930,0.31,0.0,0.307
07/02/2020,13.4,13.4,-0.1,-0.74%,22310,0,22310,0.3,0.0,0.29835
06/02/2020,13.5,13.5,0.0,0,23960,0,23960,0.32,0.0,0.32183
05/02/2020,13.35,13.5,0.05,0.37%,23100,0,23100,0.31,0.0,0.3103
04/02/2020,13.45,13.45,0.0,0,24710,0,24710,0.33,0.0,0.332
03/02/2020,13.5,13.45,-0.05,-0.37%,25310,0,25310,0.34,0.0,0.33965
31/01/2020,13.45,13.5,0.05,0.37%,35610,0,35610,0.48,0.0,0.47798
30/01/2020,13.5,13.45,0.0,0,31550,0,31550,0.42,0.0,0.42475
22/01/2020,13.5,13.45,0.0,0,20860,0,20860,0.28,0.0,0.28155
21/01/2020,13.45,13.45,0.0,0,20240,0,20240,0.27,0.0,0.27184
20/01/2020,13.5,13.45,-0.05,-0.37%,19490,0,19490,0.26,0.0,0.26304
17/01/2020,13.4,13.5,0.1,0.75%,19820,0,19820,0.27,0.0,0.26546
16/01/2020,13.5,13.4,-0.1,-0.74%,78990,0,78990,1.06,0.0,1.06052
15/01/2020,13.5,13.5,0.1,0.75%,97110,0,97110,1.31,0.0,1.30714
14/01/2020,13.5,13.4,-0.1,-0.74%,75140,0,75140,1.01,0.0,1.01178
13/01/2020,13.5,13.5,0.0,0,22250,0,22250,0.3,0.0,0.30055
10/01/2020,13.45,13.5,0.05,0.37%,15780,0,15780,0.21,0.0,0.213
09/01/2020,13.35,13.45,0.1,0.75%,17220,0,17220,0.23,0.0,0.23058
08/01/2020,13.4,13.35,-0.15,-1.11%,16310,0,16310,0.22,0.0,0.21843
07/01/2020,13.4,13.5,0.1,0.75%,18550,0,18550,0.25,0.0,0.24936
