Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
25/04/2022,58.8,56.9,-1.6,-2.74%,103700,0,10370,5.89,0.0,5.89337
22/04/2022,58.9,58.2,-0.3,-0.51%,131400,0,7330,7.65,0.0,7.65234
21/04/2022,57.8,58.5,0.7,1.21%,89700,0,8970,5.14,0.0,5.14438
20/04/2022,58.0,57.8,-0.2,-0.34%,57100,0,5710,3.27,0.0,3.26872
19/04/2022,58.4,58.4,-0.9,-1.52%,90800,0,7390,5.37,0.0,5.37403
18/04/2022,57.0,59.3,2.3,4.04%,143300,560000,14330,8.31,31.92,40.23008
15/04/2022,57.0,57.0,0.0,0,58900,0,5890,3.36,0.0,3.36132
14/04/2022,56.6,57.0,0.4,0.71%,71500,0,7150,4.07,0.0,4.0685
13/04/2022,55.6,56.6,2.0,3.66%,136100,0,13610,7.65,0.0,7.64566
12/04/2022,57.5,54.6,-2.4,-4.21%,106100,0,10610,5.96,0.0,5.95712
08/04/2022,57.8,57.2,-0.5,-0.87%,172000,0,16870,9.96,0.0,9.96401
07/04/2022,58.6,57.7,-1.3,-2.20%,73700,0,7370,4.31,0.0,4.30718
06/04/2022,60.8,59.3,-1.4,-2.31%,74000,278000,5310,4.42,15.947,20.36238
05/04/2022,60.8,60.7,-0.1,-0.16%,105900,601808,10590,6.4,36.58993,42.98524
04/04/2022,61.7,60.8,-0.4,-0.65%,72500,222500,7250,4.45,12.6825,17.12827
01/04/2022,61.7,61.5,-0.1,-0.16%,40700,529000,2800,2.5,32.0997,34.60291
31/03/2022,60.1,61.6,1.6,2.67%,183800,389000,18380,11.26,23.2662,34.52328
30/03/2022,59.7,60.0,-0.5,-0.83%,95200,178000,9080,5.7,10.0214,15.72593
29/03/2022,60.5,60.5,0.0,0,120200,311500,12020,7.24,17.53745,24.77651
28/03/2022,61.5,60.5,0.4,0.67%,125500,44500,12000,7.61,2.48755,10.10236
25/03/2022,56.2,60.0,3.3,5.82%,507600,356000,47730,29.92,18.7968,48.71749
24/03/2022,54.0,56.8,2.8,5.19%,312700,0,30020,17.4,0.0,17.40044
23/03/2022,53.9,53.7,-0.5,-0.92%,44900,0,3910,2.42,0.0,2.41975
22/03/2022,54.1,54.0,0.0,0,27200,962308,2710,1.47,50.48278,51.95411
21/03/2022,53.5,53.8,0.3,0.56%,101500,0,9390,5.44,0.0,5.43963
18/03/2022,53.7,53.5,-0.2,-0.37%,32600,133500,3260,1.74,6.66833,8.40925
15/03/2022,53.1,53.4,0.1,0.19%,31400,0,3140,1.67,0.0,1.67269
14/03/2022,54.1,53.3,-0.8,-1.48%,190300,178000,19030,10.21,8.9712,19.18574
11/03/2022,54.3,54.1,0.4,0.74%,146800,311500,14680,7.92,15.55943,23.47948
10/03/2022,54.0,53.7,-0.1,-0.19%,8800,222500,880,0.47,11.14725,11.61799
09/03/2022,53.5,53.8,0.3,0.56%,25500,267000,2550,1.35,13.8662,15.22063
08/03/2022,53.7,53.5,-0.2,-0.37%,16000,873308,1600,0.85,45.72851,46.57845
07/03/2022,53.7,53.7,0.0,0,74800,89000,7480,4.01,4.44555,8.45133
04/03/2022,52.8,53.7,0.9,1.70%,146500,400500,14650,7.79,19.68458,27.47004
03/03/2022,52.8,52.8,0.0,0,27700,311500,2770,1.47,15.31023,16.77707
02/03/2022,53.0,52.8,-0.2,-0.38%,28600,89000,2860,1.51,4.3877,5.89531
01/03/2022,52.5,53.0,0.5,0.95%,98700,311500,9870,5.22,15.21678,20.43319
28/02/2022,53.0,52.5,-1.0,-1.87%,74700,471500,7470,3.95,23.4807,27.42606
25/02/2022,52.9,53.5,0.6,1.13%,56600,2178000,5660,3.0,114.5576,117.56031
24/02/2022,54.0,52.9,-0.6,-1.12%,55500,64500,5550,2.93,3.2161,6.14836
23/02/2022,53.5,53.5,0.0,0,131500,578500,13150,7.09,28.8093,35.90259
22/02/2022,53.5,53.5,-0.1,-0.19%,93100,829808,9310,4.96,43.81021,48.7678
21/02/2022,54.0,53.6,-0.1,-0.19%,75400,44500,7540,4.05,2.22278,6.27701
18/02/2022,52.3,53.7,1.3,2.48%,153800,129000,15380,8.1,6.33875,14.43472
17/02/2022,52.1,52.4,0.3,0.58%,12200,311500,1220,0.64,15.10775,15.74485
16/02/2022,51.6,52.3,0.7,1.36%,117200,311500,4300,6.05,14.952,21.00667
15/02/2022,51.6,51.6,0.2,0.39%,26400,50000,2640,1.36,2.5,3.86162
14/02/2022,51.9,51.4,-0.5,-0.96%,131100,341500,13110,6.73,16.54545,23.27681
11/02/2022,53.4,51.9,0.1,0.19%,34100,222500,3410,1.78,10.7245,12.50273
10/02/2022,51.2,51.8,0.6,1.17%,50100,178000,5010,2.56,8.4817,11.04365
09/02/2022,51.1,51.2,0.1,0.20%,26400,0,2640,1.35,0.0,1.3472
08/02/2022,50.7,51.1,0.4,0.79%,30700,1052308,3070,1.59,51.95027,53.5401
07/02/2022,50.0,50.7,0.7,1.40%,6000,222500,600,0.3,10.34625,10.64948
28/01/2022,49.7,50.0,0.3,0.60%,256100,0,25610,12.8,0.0,12.80022
27/01/2022,49.8,49.7,-0.1,-0.20%,123700,133500,12370,6.15,6.18773,12.34118
26/01/2022,49.5,49.8,0.3,0.61%,97100,466500,9710,4.83,22.71453,27.54356
25/01/2022,49.5,49.5,0.0,0,68700,311500,6870,3.41,14.34458,17.75646
24/01/2022,50.9,49.5,-1.4,-2.75%,82200,267000,8220,4.09,12.64245,16.73025
21/01/2022,50.2,50.9,-0.2,-0.39%,38500,466500,3850,1.95,23.04828,24.99502
20/01/2022,51.2,51.1,-0.1,-0.20%,13400,133500,1340,0.68,6.36128,7.04252
19/01/2022,50.1,51.2,0.2,0.39%,47500,445000,4400,2.41,21.11525,23.52861
18/01/2022,50.8,50.7,-0.1,-0.20%,62700,1141308,3700,3.16,57.18857,60.35343
17/01/2022,52.2,50.8,-1.6,-3.05%,94200,89000,9420,4.8,4.33875,9.13643
14/01/2022,51.5,52.4,0.1,0.19%,59100,0,5910,3.09,0.0,3.0895
13/01/2022,51.5,52.3,0.5,0.97%,101200,400500,10120,5.18,19.3041,24.48655
12/01/2022,49.8,51.8,2.0,4.02%,105200,178000,10520,5.34,8.2503,13.59279
11/01/2022,48.95,49.8,0.15,0.30%,60300,267000,6030,2.98,12.3354,15.31846
10/01/2022,50.2,49.65,-0.55,-1.10%,193500,578500,19350,9.63,27.01595,36.64665
07/01/2022,51.0,50.2,-0.6,-1.18%,83200,0,8320,4.19,0.0,4.18713
06/01/2022,51.2,50.8,-0.7,-1.36%,115600,400500,11560,5.9,19.18395,25.07989
05/01/2022,51.8,51.5,-0.3,-0.58%,62400,267000,6240,3.22,12.8694,16.08631
04/01/2022,52.0,51.8,-0.1,-0.19%,102400,1007808,10240,5.3,51.02364,56.31888
31/12/2021,53.4,51.9,-1.6,-2.99%,100500,133500,10050,5.27,6.6483,11.91884
30/12/2021,52.7,53.5,0.7,1.33%,64800,356000,6480,3.44,17.4974,20.93727
29/12/2021,51.9,52.8,0.9,1.73%,91300,829808,9130,4.74,40.07973,44.82321
28/12/2021,51.0,51.9,0.2,0.39%,127800,614000,12780,6.62,29.8534,36.47233
27/12/2021,51.7,51.7,0.2,0.39%,50000,222500,5000,2.58,10.65775,13.23793
24/12/2021,51.5,51.5,-0.8,-1.53%,77900,963308,7790,4.0,51.59054,55.58832
23/12/2021,52.5,52.3,-0.2,-0.38%,119000,311500,11900,6.16,15.21678,21.3801
22/12/2021,53.0,52.5,0.2,0.38%,67800,400500,6780,3.54,19.48433,23.01941
21/12/2021,52.2,52.3,0.1,0.19%,94400,1007728,9440,4.96,48.92519,53.88747
20/12/2021,52.3,52.2,-0.1,-0.19%,132000,311500,13200,6.81,15.15448,21.96678
17/12/2021,52.5,52.3,-0.2,-0.38%,62400,400500,6240,3.24,19.56443,22.79997
16/12/2021,53.2,52.5,-0.7,-1.32%,54700,911728,5470,2.88,51.78615,54.66462
15/12/2021,53.5,53.2,0.1,0.19%,53300,247500,5330,2.83,12.3665,15.2003
14/12/2021,52.1,53.1,1.0,1.92%,104600,845500,10460,5.54,41.00675,46.54386
13/12/2021,53.0,52.1,-1.2,-2.25%,212000,651728,21200,10.95,32.32571,43.27539
10/12/2021,55.0,53.5,-1.5,-2.73%,145300,0,9240,7.8,0.0,7.79654
09/12/2021,54.9,55.0,-0.2,-0.36%,92600,400500,9260,5.07,20.5857,25.65536
08/12/2021,56.0,55.2,-0.8,-1.43%,94500,1319228,9450,5.21,73.81526,79.0266
07/12/2021,55.3,56.0,0.0,0,93600,79000,9360,5.23,4.424,9.64918
06/12/2021,56.8,56.0,-1.0,-1.75%,129200,400500,12920,7.2,21.26655,28.46787
03/12/2021,57.0,57.0,0.0,0,333500,1319228,33350,18.96,70.05101,89.0061
02/12/2021,56.0,57.0,0.5,0.88%,218300,0,21830,12.17,0.0,12.16853
01/12/2021,57.0,56.5,-0.7,-1.22%,165500,356000,16550,9.4,18.9392,28.33503
30/11/2021,57.4,57.2,-0.2,-0.35%,254100,1363728,25410,14.51,78.0369,92.54822
29/11/2021,55.3,57.4,2.2,3.99%,471900,0,47190,26.81,0.0,26.8074
26/11/2021,55.8,55.2,-0.5,-0.90%,104300,356000,10430,5.8,18.4764,24.27937
25/11/2021,56.1,55.7,-0.6,-1.07%,207600,712000,20760,11.76,37.3088,49.07144
24/11/2021,54.0,56.3,2.4,4.45%,578900,620000,57890,32.11,35.712,67.82134
23/11/2021,53.5,53.9,0.4,0.75%,73400,440000,7340,3.92,22.2228,26.13893
22/11/2021,53.2,53.5,0.7,1.33%,334500,712000,33450,18.06,34.9948,53.05068
19/11/2021,52.3,53.1,1.1,2.12%,410700,727728,33790,21.7,35.64764,57.34788
18/11/2021,52.2,52.0,-0.2,-0.38%,296100,356000,29610,15.44,17.2838,32.72754
17/11/2021,53.0,52.2,-0.8,-1.51%,104000,712000,10400,5.43,35.1016,40.53519
16/11/2021,51.7,53.0,0.2,0.38%,258800,727728,25880,13.54,40.86146,54.39725
15/11/2021,51.9,52.8,0.9,1.73%,364400,356000,36440,19.07,17.1948,36.26778
12/11/2021,53.1,51.9,-0.2,-0.38%,76000,712000,7600,3.95,34.532,38.48555
11/11/2021,51.0,52.1,1.4,2.76%,408700,651728,40870,20.93,30.76156,51.69572
10/11/2021,50.8,50.7,-0.1,-0.20%,125000,356000,12500,6.34,16.821,23.16597
09/11/2021,50.7,50.8,0.2,0.40%,193800,712000,19380,9.81,33.5352,43.35007
08/11/2021,49.1,50.6,1.5,3.05%,228600,651728,22860,11.41,34.21572,45.62249
05/11/2021,49.1,49.1,0.0,0,128500,356000,12850,6.31,16.2692,22.57933
04/11/2021,49.3,49.1,-0.2,-0.41%,158500,44500,15850,7.72,2.04033,9.76187
03/11/2021,50.0,49.3,-0.7,-1.40%,99800,1185728,9980,4.94,55.13635,60.07306
02/11/2021,49.5,50.0,0.5,1.01%,154200,400500,15420,7.76,18.44303,26.20109
01/11/2021,48.5,49.5,1.0,2.06%,252200,459500,25220,12.34,22.27853,34.6173
29/10/2021,49.0,48.5,-0.5,-1.02%,193100,1185728,19310,9.39,58.24026,67.62853
28/10/2021,49.2,49.0,-0.2,-0.41%,78300,356000,7830,3.85,16.3048,20.15584
27/10/2021,49.25,49.2,0.0,0,57700,254000,5770,2.83,12.0284,14.85757
26/10/2021,48.0,49.2,-0.8,-1.60%,37900,1185728,3790,1.86,55.13635,56.9914
25/10/2021,47.2,50.0,2.8,5.93%,228000,356000,22800,11.11,16.02,27.12712
22/10/2021,47.15,47.2,-0.2,-0.42%,80600,178000,8060,3.82,8.01,11.83029
21/10/2021,47.8,47.4,0.0,0,21800,1185728,2180,1.03,56.94226,57.97375
20/10/2021,47.9,47.4,-0.5,-1.04%,145300,356000,14530,6.87,16.02,22.88936
19/10/2021,47.2,47.9,0.7,1.48%,43900,178000,4390,2.09,8.01,10.09795
18/10/2021,47.5,47.2,-0.3,-0.63%,34300,1185728,3430,1.62,52.83638,54.45864
15/10/2021,47.8,47.5,-0.3,-0.63%,66400,356000,6640,3.16,16.02,19.17692
14/10/2021,47.55,47.8,-0.3,-0.62%,84700,178000,8470,4.04,8.01,12.04682
13/10/2021,48.7,48.2,-0.5,-1.03%,41000,1171940,3940,1.98,55.25788,57.23912
12/10/2021,49.5,48.7,-0.7,-1.42%,118200,712000,11820,5.83,35.1728,41.00643
11/10/2021,48.7,49.4,0.9,1.86%,136000,0,13600,6.65,0.0,6.65481
08/10/2021,47.65,48.5,1.3,2.75%,112500,1252940,11250,5.42,58.19077,63.61182
07/10/2021,47.35,47.2,-0.15,-0.32%,58000,890000,5800,2.74,40.99118,43.73326
06/10/2021,47.5,47.35,-0.45,-0.94%,56700,0,5670,2.7,0.0,2.69728
05/10/2021,47.95,47.8,-0.2,-0.42%,39300,633640,3930,1.87,30.41472,32.2808
04/10/2021,48.0,48.0,0.0,0,139200,845500,13920,6.63,38.0475,44.67892
01/10/2021,47.85,48.0,0.15,0.31%,57400,178000,5740,2.74,8.01,10.75146
30/09/2021,47.75,47.85,0.1,0.21%,48500,0,4850,2.32,0.0,2.31709
29/09/2021,47.2,47.75,0.55,1.17%,70000,934500,7000,3.31,42.0525,45.36364
28/09/2021,46.6,47.05,0.45,0.97%,57900,890000,4910,2.73,40.05,42.78029
27/09/2021,47.8,46.6,-1.2,-2.51%,95800,165000,9580,4.52,7.3425,11.86574
24/09/2021,49.0,47.8,-1.2,-2.45%,43800,0,4380,2.11,0.0,2.11187
23/09/2021,51.4,49.0,0.5,1.03%,125300,2022500,12530,6.28,91.43288,97.71207
22/09/2021,47.7,48.5,0.8,1.68%,155400,0,15540,7.44,0.0,7.43551
21/09/2021,49.0,47.7,-1.4,-2.85%,186200,0,18620,8.94,0.0,8.9357
20/09/2021,51.0,49.6,-1.2,-2.36%,96200,0,5820,4.78,0.0,4.78201
17/09/2021,51.0,50.8,-0.2,-0.39%,131600,210000,13490,6.75,10.5,17.25007
16/09/2021,51.2,51.0,-0.2,-0.39%,90100,0,9010,4.58,0.0,4.58303
15/09/2021,49.5,50.9,1.4,2.83%,201800,0,19020,10.07,0.0,10.075
14/09/2021,51.0,49.4,-1.7,-3.33%,319500,210000,25980,16.0,10.5,26.49891
13/09/2021,53.7,51.3,-2.4,-4.47%,205100,0,11450,10.58,0.0,10.5798
10/09/2021,54.0,53.4,-0.6,-1.11%,78200,0,6950,4.18,0.0,4.18493
09/09/2021,53.0,53.3,-0.2,-0.37%,174200,0,16010,9.35,0.0,9.34909
08/09/2021,54.0,53.5,0.5,0.94%,257400,63800,24230,13.89,3.3814,17.26945
07/09/2021,52.1,51.8,-0.3,-0.58%,327400,0,12350,17.11,0.0,17.11498
06/09/2021,50.3,52.0,1.8,3.59%,366300,0,31920,19.17,0.0,19.16583
01/09/2021,50.7,50.0,-1.7,-3.29%,388100,0,27050,19.55,0.0,19.55489
31/08/2021,52.0,51.8,-0.4,-0.77%,138200,63800,12460,7.19,3.3814,10.57114
30/08/2021,52.0,52.4,2.4,4.80%,442800,2070640,38410,23.24,103.532,126.76737
27/08/2021,47.3,50.0,2.6,5.49%,463500,0,42800,22.9,0.0,22.89586
26/08/2021,47.9,47.3,-0.6,-1.25%,119500,63800,11740,5.68,3.19,8.86899
25/08/2021,48.0,47.9,-0.1,-0.21%,59100,0,5910,2.81,0.0,2.81397
24/08/2021,47.5,48.0,-0.15,-0.31%,178600,175851,17380,8.6,8.08915,16.68952
23/08/2021,47.2,49.0,1.2,2.51%,255700,63800,20780,12.43,3.19,15.61696
20/08/2021,47.8,46.8,-1.6,-3.31%,167500,0,7430,7.93,0.0,7.92994
19/08/2021,49.4,48.5,0.9,1.89%,114700,0,9210,5.61,0.0,5.60832
18/08/2021,45.2,47.6,3.1,6.97%,637200,63800,62100,30.21,2.85824,33.07115
17/08/2021,42.95,43.4,0.45,1.05%,80700,30000,3980,3.51,1.26,4.77385
16/08/2021,42.65,42.65,0.0,0,17400,0,450,0.74,0.0,0.74301
13/08/2021,42.7,42.2,-0.5,-1.17%,9300,63800,690,0.39,2.85824,3.25083
12/08/2021,42.0,42.5,0.0,0,21100,0,1560,0.89,0.0,0.89434
11/08/2021,42.5,42.05,-0.45,-1.06%,13500,0,460,0.57,0.0,0.56868
10/08/2021,41.9,42.0,0.0,0,37800,0,2790,1.59,0.0,1.58814
09/08/2021,42.0,41.95,-0.05,-0.12%,10800,63800,780,0.45,2.8072,3.25863
06/08/2021,41.6,41.0,-0.6,-1.44%,21800,0,1110,0.91,0.0,0.90507
05/08/2021,41.5,41.6,0.1,0.24%,4300,0,390,0.18,0.0,0.17878
04/08/2021,41.45,41.45,0.0,0,2900,63800,220,0.12,2.8072,2.92665
03/08/2021,41.6,41.4,-0.2,-0.48%,50900,0,4870,2.11,0.0,2.10603
02/08/2021,41.85,41.7,-0.15,-0.36%,15500,0,1550,0.67,0.0,0.67389
30/07/2021,41.5,41.8,0.3,0.72%,9500,63800,940,0.4,2.79444,3.18971
29/07/2021,41.5,41.5,0.0,0,1900,50000,190,0.08,2.05,2.12804
28/07/2021,40.8,41.5,0.5,1.22%,6300,0,1810,0.75,0.0,0.74718
27/07/2021,40.75,41.0,-0.7,-1.68%,3900,63800,390,0.16,2.79444,2.95369
26/07/2021,41.8,41.7,-0.1,-0.24%,11500,0,1150,0.47,0.0,0.46837
23/07/2021,41.6,41.6,0.0,0,12000,0,1190,0.5,0.0,0.50168
22/07/2021,41.6,41.6,0.0,0,10600,0,1060,0.44,0.0,0.4373
21/07/2021,41.6,41.6,0.0,0,100,0,10,0.0,0.0,0.00416
20/07/2021,41.5,41.6,0.1,0.24%,8700,0,870,0.36,0.0,0.35641
19/07/2021,40.0,41.5,-0.5,-1.19%,7600,0,760,0.31,0.0,0.31174
16/07/2021,41.6,42.0,0.35,0.84%,1700,0,170,0.07,0.0,0.07095
15/07/2021,41.2,41.65,0.45,1.09%,83900,0,8390,3.47,0.0,3.46651
14/07/2021,41.9,41.2,0.2,0.49%,2500,0,250,0.1,0.0,0.10233
13/07/2021,41.0,41.0,0.0,0,24700,0,2470,1.0,0.0,1.001
12/07/2021,41.8,41.0,-0.8,-1.91%,19200,0,1920,0.78,0.0,0.77509
09/07/2021,42.5,41.8,-0.7,-1.65%,31200,0,3580,1.5,0.0,1.49512
08/07/2021,42.5,42.5,0.0,0,13800,0,1380,0.58,0.0,0.58474
07/07/2021,42.7,42.5,-0.2,-0.47%,71000,0,7100,3.02,0.0,3.02334
06/07/2021,43.45,42.7,-0.75,-1.73%,24200,0,2420,1.03,0.0,1.03297
05/07/2021,44.75,43.45,0.05,0.12%,7500,0,750,0.32,0.0,0.32154
02/07/2021,43.5,43.4,-0.1,-0.23%,2900,0,290,0.13,0.0,0.12552
01/07/2021,43.5,43.5,0.0,0,23700,0,2370,1.02,0.0,1.02079
30/06/2021,44.3,43.5,-0.8,-1.81%,21400,0,2140,0.94,0.0,0.9371
29/06/2021,44.3,44.3,0.0,0,252700,0,25270,11.16,0.0,11.1641
28/06/2021,44.45,44.3,-0.15,-0.34%,127200,0,12720,5.62,0.0,5.62424
25/06/2021,44.0,44.45,0.45,1.02%,217500,0,21750,9.63,0.0,9.63142
24/06/2021,43.6,44.0,0.4,0.92%,290400,500000,29040,12.73,21.8,34.53112
23/06/2021,43.6,43.6,0.0,0,123100,0,12310,5.32,0.0,5.31993
22/06/2021,43.7,43.6,-0.1,-0.23%,102500,0,10250,4.46,0.0,4.46095
21/06/2021,43.9,43.7,-0.2,-0.46%,57900,0,5790,2.51,0.0,2.51418
18/06/2021,43.35,43.9,0.55,1.27%,33000,0,3300,1.43,0.0,1.4346
17/06/2021,42.6,43.35,0.75,1.76%,10800,0,1080,0.46,0.0,0.46311
16/06/2021,42.6,42.6,-0.9,-2.07%,7600,35000,760,0.32,1.505,1.82907
15/06/2021,42.5,43.5,-0.3,-0.68%,23400,0,2340,1.01,0.0,1.0058
14/06/2021,44.1,43.8,-2.6,-5.60%,44600,0,4460,1.95,0.0,1.95368
11/06/2021,45.7,46.4,0.5,1.09%,45600,239000,4560,2.1,10.4901,12.58567
10/06/2021,46.0,45.9,-0.1,-0.22%,41900,60000,4190,1.92,2.7,4.61991
09/06/2021,46.4,46.0,-0.4,-0.86%,18100,0,1810,0.83,0.0,0.8327
08/06/2021,46.8,46.4,-0.1,-0.22%,39200,749000,3920,1.82,34.8285,36.65119
07/06/2021,46.2,46.5,0.4,0.87%,28100,1064300,2810,1.3,48.9578,50.25552
04/06/2021,46.0,46.1,-0.9,-1.91%,40100,0,4010,1.84,0.0,1.84469
03/06/2021,46.0,47.0,1.0,2.17%,93700,0,9370,4.3,0.0,4.29877
02/06/2021,45.5,46.0,0.5,1.10%,35100,58000,3510,1.61,2.813,4.42415
01/06/2021,45.9,45.5,-0.4,-0.87%,4800,655000,480,0.22,28.82,29.03887
31/05/2021,45.9,45.9,0.0,0,17000,477300,1700,0.77,21.174,21.94489
28/05/2021,45.3,45.9,0.2,0.44%,15800,521000,1580,0.72,23.185,23.90623
27/05/2021,45.4,45.7,-0.25,-0.54%,2500,937000,250,0.11,41.228,41.34148
26/05/2021,45.3,45.95,0.05,0.11%,7500,20000,750,0.34,0.914,1.25843
25/05/2021,45.6,45.9,-0.05,-0.11%,19700,0,1970,0.9,0.0,0.897
24/05/2021,45.95,45.95,0.0,0,5000,193000,500,0.23,8.7314,8.96097
21/05/2021,46.0,45.95,-0.05,-0.11%,23400,75000,2340,1.06,3.375,4.43074
20/05/2021,45.6,46.0,0.4,0.88%,99200,39000,9920,4.45,1.716,6.16856
19/05/2021,45.8,45.5,-0.3,-0.66%,2300,655300,10,0.1,28.9829,29.08756
18/05/2021,45.85,45.8,-0.05,-0.11%,4100,420000,410,0.19,18.48,18.66572
17/05/2021,46.0,45.85,-0.15,-0.33%,17400,796000,1740,0.79,35.024,35.81689
14/05/2021,46.0,46.0,0.2,0.44%,600,0,60,0.03,0.0,0.02741
13/05/2021,46.0,45.8,-0.2,-0.43%,6300,832300,630,0.29,36.7767,37.06495
12/05/2021,46.0,46.0,0.0,0,17900,332000,1790,0.82,14.376,15.19928
11/05/2021,46.0,46.0,0.0,0,9700,773000,970,0.45,33.66,34.10605
10/05/2021,43.6,46.0,0.15,0.33%,13400,0,1340,0.61,0.0,0.61264
07/05/2021,45.9,45.85,-0.05,-0.11%,11300,1160300,1130,0.52,50.9267,51.44397
06/05/2021,46.0,45.9,-0.1,-0.22%,33100,658000,3310,1.52,28.294,29.81333
05/05/2021,46.0,46.0,0.0,0,73500,92000,7350,3.37,4.117,7.49014
04/05/2021,46.0,46.0,0.0,0,22400,1040300,2240,1.02,47.0699,48.09442
29/04/2021,45.05,46.0,0.0,0,11700,763000,1170,0.53,33.128,33.66047
28/04/2021,45.1,46.0,0.9,2.00%,1400,0,140,0.06,0.0,0.06332
27/04/2021,45.0,45.1,0.05,0.11%,20400,330000,2040,0.92,14.334,15.25273
26/04/2021,45.8,45.05,-0.75,-1.64%,9700,105000,970,0.44,4.834,5.27472
23/04/2021,46.0,45.8,-0.2,-0.43%,25600,1242000,2560,1.18,57.2562,58.43305
22/04/2021,46.1,46.0,-0.1,-0.22%,59200,0,5920,2.72,0.0,2.72325
20/04/2021,46.1,46.1,0.0,0,19100,0,1910,0.88,0.0,0.8788
19/04/2021,46.1,46.1,0.0,0,17100,1420940,1710,0.79,64.79363,65.58259
16/04/2021,46.1,46.1,0.0,0,111400,0,11140,5.16,0.0,5.16167
15/04/2021,46.0,46.1,-0.4,-0.86%,25700,0,2570,1.18,0.0,1.18297
14/04/2021,46.4,46.5,0.1,0.22%,53100,1667500,5310,2.45,76.2782,78.72874
13/04/2021,46.4,46.4,0.0,0,42500,0,4250,1.96,0.0,1.95543
12/04/2021,45.5,46.4,-0.1,-0.22%,4700,0,470,0.22,0.0,0.21558
09/04/2021,46.0,46.5,0.5,1.09%,31300,1117000,3130,1.44,51.4467,52.88682
08/04/2021,46.2,46.0,-0.2,-0.43%,13600,0,1360,0.63,0.0,0.62616
