Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
15/03/2022,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,11.0,11.5,1.4,13.86%,301,0,300,0.0,0.0,0.00336
11/03/2022,10.1,10.1,-1.5,-12.93%,2000,0,2000,0.02,0.0,0.0202
10/03/2022,11.6,11.6,0.1,0.87%,400,0,400,0.0,0.0,0.00464
09/03/2022,11.5,11.5,0.0,0,200,0,200,0.0,0.0,0.0023
08/03/2022,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,11.5,11.3,1.3,13.00%,1600,0,1600,0.02,0.0,0.01835
04/03/2022,10.0,10.0,0.5,5.26%,300,0,300,0.0,0.0,0.003
03/03/2022,9.5,9.5,1.2,14.46%,101,0,100,0.0,0.0,0.00096
02/03/2022,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,8.3,8.3,-1.4,-14.43%,100,0,100,0.0,0.0,0.00083
28/02/2022,9.7,9.7,0.0,0,300,0,300,0.0,0.0,0.00291
25/02/2022,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,9.7,9.7,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,9.7,9.7,-1.4,-12.61%,100,0,100,0.0,0.0,0.00097
16/02/2022,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,11.1,11.1,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,11.1,11.1,0.1,0.91%,100,0,100,0.0,0.0,0.00111
11/02/2022,11.0,11.0,-0.7,-5.98%,500,0,500,0.01,0.0,0.0055
10/02/2022,11.7,11.7,1.4,13.59%,100,0,100,0.0,0.0,0.00117
09/02/2022,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,10.3,10.3,-1.6,-13.45%,700,0,700,0.01,0.0,0.00721
07/02/2022,11.9,11.9,-2.0,-14.39%,200,0,200,0.0,0.0,0.00238
28/01/2022,13.9,13.9,1.2,9.45%,107,0,100,0.0,0.0,0.00149
27/01/2022,12.7,12.7,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,12.7,12.7,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,12.7,12.7,1.4,12.39%,101,0,100,0.0,0.0,0.00128
24/01/2022,11.3,11.3,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,10.4,12.2,0.0,0,200,0,200,0.0,0.0,0.00226
20/01/2022,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,12.2,12.2,-2.1,-14.69%,501,0,500,0.01,0.0,0.00611
18/01/2022,14.3,14.3,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,14.3,14.3,1.7,13.49%,100,0,100,0.0,0.0,0.00143
14/01/2022,12.6,12.6,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,12.6,12.6,1.2,10.53%,101,0,100,0.0,0.0,0.00127
12/01/2022,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,11.4,11.4,0.9,8.57%,100,0,100,0.0,0.0,0.00114
10/01/2022,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2022,10.5,10.5,0.0,0,100,0,100,0.0,0.0,0.00105
06/01/2022,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,10.5,10.5,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,10.5,10.5,-1.2,-10.26%,100,0,100,0.0,0.0,0.00105
31/12/2021,11.7,11.7,1.4,13.59%,100,0,100,0.0,0.0,0.00117
30/12/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,10.3,10.3,1.3,14.44%,501,0,500,0.01,0.0,0.00516
24/12/2021,9.0,9.0,-1.1,-10.89%,200,0,200,0.0,0.0,0.0018
23/12/2021,10.1,10.1,-1.1,-9.82%,100,0,100,0.0,0.0,0.00101
22/12/2021,9.9,11.5,0.2,1.77%,500,0,500,0.01,0.0,0.00559
21/12/2021,11.3,11.3,-1.9,-14.39%,3412,0,3300,0.04,0.0,0.03856
20/12/2021,13.2,13.2,1.5,12.82%,100,0,100,0.0,0.0,0.00132
17/12/2021,11.7,11.7,0.5,4.46%,100,0,100,0.0,0.0,0.00117
16/12/2021,11.2,11.2,0.0,0,62,0,0,0.0,0.0,0.00062
15/12/2021,11.2,11.2,1.3,13.13%,100,0,100,0.0,0.0,0.00112
14/12/2021,9.9,9.9,0.0,0,1600,0,1600,0.02,0.0,0.01576
13/12/2021,9.9,9.8,0.0,0,800,0,800,0.01,0.0,0.00789
10/12/2021,9.7,9.8,-1.5,-13.27%,250,0,200,0.0,0.0,0.00244
09/12/2021,11.3,11.3,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,11.3,11.3,0.0,0,100,0,100,0.0,0.0,0.00113
07/12/2021,11.3,11.3,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,11.3,11.3,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,11.3,11.3,0.0,0,200,0,200,0.0,0.0,0.00226
02/12/2021,11.3,11.5,0.2,1.77%,4100,0,4100,0.05,0.0,0.04635
01/12/2021,11.3,11.3,1.4,14.14%,1000,0,1000,0.01,0.0,0.0113
30/11/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,9.9,9.9,-1.6,-13.91%,100,0,100,0.0,0.0,0.00099
26/11/2021,11.5,11.5,1.5,15.00%,100,0,100,0.0,0.0,0.00115
25/11/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,10.0,10.0,0.5,5.26%,100,0,100,0.0,0.0,0.001
23/11/2021,9.5,9.5,-1.5,-13.64%,100,0,100,0.0,0.0,0.00095
22/11/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,11.1,11.0,-1.2,-9.84%,600,0,600,0.01,0.0,0.00661
17/11/2021,12.2,12.2,0.0,0,1,0,0,0.0,0.0,1e-05
16/11/2021,12.3,12.2,-1.9,-13.48%,1400,0,1400,0.02,0.0,0.01713
15/11/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,14.0,14.2,1.8,14.52%,3100,0,3000,0.04,0.0,0.04354
10/11/2021,12.4,12.4,1.6,14.81%,1000,0,1000,0.01,0.0,0.0124
09/11/2021,10.8,10.8,1.4,14.89%,500,0,500,0.01,0.0,0.0054
08/11/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,9.4,9.4,-1.6,-14.55%,100,0,100,0.0,0.0,0.00094
02/11/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,11.0,11.0,1.4,14.58%,200,0,200,0.0,0.0,0.0022
27/10/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,9.6,9.6,-1.3,-11.93%,100,0,100,0.0,0.0,0.00096
22/10/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,10.9,10.9,1.4,14.74%,100,0,100,0.0,0.0,0.00109
20/10/2021,9.5,9.5,0.7,7.95%,100,0,100,0.0,0.0,0.00095
19/10/2021,8.8,8.8,-1.5,-14.56%,100,0,100,0.0,0.0,0.00088
18/10/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,10.3,10.3,-1.6,-13.45%,100,0,100,0.0,0.0,0.00103
12/10/2021,11.9,11.9,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,11.9,11.9,-2.0,-14.39%,1600,0,1600,0.02,0.0,0.01904
08/10/2021,13.9,13.9,1.5,12.10%,100,0,100,0.0,0.0,0.00139
07/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,12.4,12.4,1.5,13.76%,100,0,100,0.0,0.0,0.00124
29/09/2021,10.9,10.9,1.4,14.74%,100,0,100,0.0,0.0,0.00109
28/09/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,9.5,9.5,-0.9,-8.65%,1400,0,1400,0.01,0.0,0.0133
24/09/2021,10.4,10.4,-1.8,-14.75%,100,0,100,0.0,0.0,0.00104
23/09/2021,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,11.7,12.4,-1.3,-9.49%,1800,0,1800,0.02,0.0,0.02198
21/09/2021,13.7,13.7,1.7,14.17%,100,0,100,0.0,0.0,0.00137
20/09/2021,12.0,12.0,0.0,0,200,0,200,0.0,0.0,0.0024
17/09/2021,12.0,12.0,0.5,4.35%,100,0,100,0.0,0.0,0.0012
16/09/2021,11.5,11.5,1.5,15.00%,100,0,100,0.0,0.0,0.00115
15/09/2021,10.0,10.0,0.6,6.38%,500,0,500,0.01,0.0,0.005
14/09/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,9.4,9.4,-1.6,-14.55%,100,0,100,0.0,0.0,0.00094
10/09/2021,11.0,11.0,0.0,0,100,0,100,0.0,0.0,0.0011
09/09/2021,11.0,11.0,-1.4,-11.29%,100,0,100,0.0,0.0,0.0011
08/09/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,12.4,12.4,1.6,14.81%,100,0,100,0.0,0.0,0.00124
31/08/2021,10.8,10.8,1.4,14.89%,100,0,100,0.0,0.0,0.00108
30/08/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,9.4,9.4,1.2,14.63%,100,0,100,0.0,0.0,0.00094
25/08/2021,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,8.2,8.2,1.0,13.89%,100,0,100,0.0,0.0,0.00082
23/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,7.2,7.2,0.0,0,11,0,0,0.0,0.0,9e-05
16/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,7.2,7.2,0.0,0,90,0,0,0.0,0.0,0.00056
09/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,7.2,7.2,-1.1,-13.25%,100,0,100,0.0,0.0,0.00072
03/08/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,7.1,9.5,1.2,14.46%,200,0,200,0.0,0.0,0.00166
28/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,8.3,8.3,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,8.3,8.3,-1.1,-11.70%,100,0,100,0.0,0.0,0.00083
15/07/2021,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,9.4,9.4,1.2,14.63%,100,0,100,0.0,0.0,0.00094
13/07/2021,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,8.2,8.2,1.0,13.89%,100,0,100,0.0,0.0,0.00082
09/07/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,7.2,7.2,-1.2,-14.29%,100,0,100,0.0,0.0,0.00072
05/07/2021,8.4,8.4,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,8.4,8.4,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,8.4,8.4,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,8.4,8.4,-1.4,-14.29%,100,0,100,0.0,0.0,0.00084
29/06/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,9.8,9.8,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,9.8,9.8,-1.6,-14.04%,100,0,100,0.0,0.0,0.00098
24/06/2021,11.3,11.3,-1.9,-14.39%,500,0,500,0.01,0.0,0.0057
23/06/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,13.2,13.2,1.7,14.78%,100,0,100,0.0,0.0,0.00132
21/06/2021,11.5,11.5,-1.4,-10.85%,2900,0,2900,0.03,0.0,0.03335
18/06/2021,12.9,12.9,1.4,12.17%,100,0,100,0.0,0.0,0.00129
17/06/2021,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,11.5,11.5,-1.3,-10.16%,800,0,800,0.01,0.0,0.0092
15/06/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,12.8,12.8,0.0,0,200,0,200,0.0,0.0,0.00256
11/06/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,12.8,12.8,1.6,14.29%,100,0,100,0.0,0.0,0.00128
09/06/2021,11.2,11.2,0.0,0,2,0,0,0.0,0.0,2e-05
08/06/2021,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,11.2,11.2,-1.8,-13.85%,400,0,400,0.0,0.0,0.00448
04/06/2021,13.0,13.0,0.2,1.56%,400,0,400,0.01,0.0,0.0052
03/06/2021,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
02/06/2021,12.8,12.8,0.1,0.79%,300,0,300,0.0,0.0,0.00384
01/06/2021,12.7,12.8,0.3,2.40%,1000,0,1000,0.01,0.0,0.01273
31/05/2021,12.5,12.5,1.6,14.68%,100,0,100,0.0,0.0,0.00125
28/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,10.9,10.9,0.0,0,300,0,300,0.0,0.0,0.00327
24/05/2021,10.9,10.9,1.4,14.74%,100,0,100,0.0,0.0,0.00109
21/05/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,9.5,9.5,-1.3,-12.04%,200,0,200,0.0,0.0,0.0019
17/05/2021,10.8,10.8,-1.7,-13.60%,200,0,200,0.0,0.0,0.00216
14/05/2021,12.5,12.5,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,12.5,12.5,-2.0,-13.79%,200,0,200,0.0,0.0,0.0025
12/05/2021,14.5,14.5,-2.5,-14.71%,900,0,900,0.01,0.0,0.01305
11/05/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,19.4,19.3,2.3,13.53%,801,0,800,0.01,0.0,0.01365
07/05/2021,17.0,17.0,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,14.5,19.4,2.5,14.79%,400,0,400,0.01,0.0,0.00678
05/05/2021,16.9,16.9,-2.9,-14.65%,1700,0,1700,0.03,0.0,0.02873
04/05/2021,20.6,20.6,2.6,14.44%,700,0,700,0.01,0.0,0.01389
29/04/2021,18.0,18.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,18.0,18.0,2.3,14.65%,100,0,100,0.0,0.0,0.0018
27/04/2021,15.7,15.7,1.9,13.77%,100,0,100,0.0,0.0,0.00157
26/04/2021,13.8,13.8,1.8,15.00%,100,0,100,0.0,0.0,0.00138
23/04/2021,12.0,12.0,1.5,14.29%,100,0,100,0.0,0.0,0.0012
22/04/2021,10.5,10.5,1.3,14.13%,200,0,200,0.0,0.0,0.0021
20/04/2021,9.2,9.2,1.2,15.00%,100,0,100,0.0,0.0,0.00092
19/04/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,8.0,8.0,1.0,14.29%,100,0,100,0.0,0.0,0.0008
15/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,7.0,7.0,0.9,14.75%,5000,0,5000,0.04,0.0,0.035
02/04/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,6.1,6.1,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,6.1,6.1,-1.0,-14.08%,900,0,900,0.01,0.0,0.00549
23/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,7.1,7.1,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,7.1,7.1,0.2,2.90%,400,0,400,0.0,0.0,0.00284
11/03/2021,6.9,6.9,-1.1,-13.75%,900,0,900,0.01,0.0,0.00621
10/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,8.0,8.0,0.0,0,100,0,100,0.0,0.0,0.0008
08/03/2021,8.0,8.0,0.0,0,100,0,100,0.0,0.0,0.0008
05/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
