Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
01/09/2021,30.6,30.6,-0.1,-0.33%,317,0,300,0.01,0.0,0.00964
31/08/2021,30.7,30.7,0.0,0,120,0,0,0.0,0.0,0.0033
30/08/2021,30.7,30.7,0.0,0,300,0,200,0.01,0.0,0.00885
27/08/2021,31.0,30.2,0.0,0,1200,0,1200,0.04,0.0,0.03681
26/08/2021,31.0,30.0,2.7,9.89%,1000,0,1000,0.03,0.0,0.0302
25/08/2021,28.5,27.0,0.4,1.50%,500,0,500,0.01,0.0,0.01365
24/08/2021,26.6,26.6,0.0,0,1300,0,1300,0.03,0.0,0.03458
23/08/2021,26.6,26.6,0.0,0,1000,0,1000,0.03,0.0,0.0266
20/08/2021,27.0,26.5,-1.0,-3.64%,2000,0,2000,0.05,0.0,0.05325
19/08/2021,27.5,27.5,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,27.5,27.5,-0.4,-1.43%,400,0,400,0.01,0.0,0.011
17/08/2021,28.0,27.5,-0.1,-0.36%,2700,0,2700,0.08,0.0,0.07525
16/08/2021,27.6,27.6,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,27.5,27.6,0.0,0,600,0,600,0.02,0.0,0.01653
12/08/2021,27.6,27.6,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,27.6,27.6,1.0,3.76%,800,0,800,0.02,0.0,0.02208
10/08/2021,26.5,27.6,1.5,5.75%,6600,0,6600,0.18,0.0,0.17553
09/08/2021,26.9,26.0,-0.9,-3.35%,11500,0,11500,0.3,0.0,0.2999
06/08/2021,26.9,26.9,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,26.9,26.9,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,26.9,26.9,-0.1,-0.37%,203,0,200,0.01,0.0,0.00546
03/08/2021,27.0,27.0,0.5,1.89%,197,0,100,0.0,0.0,0.00489
02/08/2021,26.5,26.5,0.5,1.92%,100,0,100,0.0,0.0,0.00265
30/07/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,26.0,26.1,0.1,0.38%,2300,0,2300,0.06,0.0,0.05981
27/07/2021,26.0,26.0,1.0,4.00%,300,0,300,0.01,0.0,0.0078
26/07/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,25.1,25.0,-1.0,-3.85%,4300,0,4300,0.11,0.0,0.10751
21/07/2021,26.0,26.0,0.0,0,11400,0,11400,0.3,0.0,0.2964
20/07/2021,26.0,26.0,-0.5,-1.89%,200,0,200,0.01,0.0,0.0052
19/07/2021,26.5,26.5,0.0,0,500,0,500,0.01,0.0,0.01325
16/07/2021,26.5,26.5,0.6,2.32%,2000,0,2000,0.05,0.0,0.053
15/07/2021,26.0,25.8,0.1,0.39%,4401,0,4400,0.11,0.0,0.11398
14/07/2021,25.7,25.7,0.0,0,3000,0,3000,0.08,0.0,0.0771
13/07/2021,25.7,25.7,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,25.7,25.7,0.0,0,11000,0,11000,0.28,0.0,0.2827
09/07/2021,25.8,25.7,0.0,0,2100,0,2100,0.05,0.0,0.05398
08/07/2021,25.7,25.7,-0.3,-1.15%,100,0,100,0.0,0.0,0.00257
07/07/2021,26.0,26.0,-0.5,-1.89%,2000,0,2000,0.05,0.0,0.052
06/07/2021,26.7,26.5,-1.5,-5.36%,2200,0,2200,0.06,0.0,0.05832
05/07/2021,28.0,28.0,1.3,4.87%,100,0,100,0.0,0.0,0.0028
02/07/2021,26.0,28.0,1.7,6.46%,2700,0,2700,0.07,0.0,0.07205
01/07/2021,26.3,26.3,0.0,0,100,0,100,0.0,0.0,0.00263
30/06/2021,26.5,26.3,0.0,0,4101,0,4100,0.11,0.0,0.10784
29/06/2021,26.3,26.3,0.2,0.77%,2400,12927,2400,0.06,0.28698,0.3501
28/06/2021,26.5,26.0,-0.4,-1.52%,600,0,600,0.02,0.0,0.01565
25/06/2021,26.9,26.8,0.0,0,200,0,200,0.01,0.0,0.00537
24/06/2021,26.8,26.8,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,27.3,26.5,-0.5,-1.85%,2400,0,2400,0.06,0.0,0.06433
22/06/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2021,27.0,27.0,0.0,0,2100,0,2100,0.06,0.0,0.0567
18/06/2021,27.0,27.0,0.0,0,8900,0,8900,0.24,0.0,0.2403
17/06/2021,26.5,27.0,-0.1,-0.37%,11500,0,11500,0.31,0.0,0.31027
16/06/2021,27.1,27.1,0.0,0,200,0,200,0.01,0.0,0.00542
15/06/2021,28.4,26.5,-2.0,-7.02%,600,0,600,0.02,0.0,0.01624
14/06/2021,26.0,26.0,0.0,0,6900,0,6900,0.2,0.0,0.19655
11/06/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2021,26.0,26.0,0.5,1.96%,200,0,200,0.01,0.0,0.0052
09/06/2021,25.5,25.5,-0.4,-1.54%,2600,0,2600,0.07,0.0,0.0663
08/06/2021,25.9,25.9,0.0,0,500,0,500,0.01,0.0,0.01295
07/06/2021,26.0,25.5,-1.0,-3.77%,400,0,400,0.01,0.0,0.01035
04/06/2021,26.5,26.5,0.7,2.71%,100,0,100,0.0,0.0,0.00265
03/06/2021,25.5,25.4,0.8,3.25%,3610,0,3600,0.09,0.0,0.09307
02/06/2021,24.6,24.6,0.0,0,200,0,200,0.0,0.0,0.00492
01/06/2021,24.6,24.6,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,24.7,24.5,0.0,0,8230,0,8200,0.2,0.0,0.20234
28/05/2021,24.5,24.5,1.6,6.99%,7400,0,7400,0.18,0.0,0.1815
27/05/2021,21.2,24.5,-0.1,-0.41%,200,0,200,0.0,0.0,0.00457
26/05/2021,24.5,24.6,0.1,0.41%,1501,0,1500,0.04,0.0,0.03688
25/05/2021,24.5,24.4,-0.1,-0.41%,2600,0,2600,0.06,0.0,0.06357
24/05/2021,24.5,24.5,0.0,0,6750,0,6700,0.17,0.0,0.16538
21/05/2021,24.5,24.5,0.0,0,1739,0,1700,0.04,0.0,0.04261
20/05/2021,24.6,24.5,0.0,0,1100,8200,1100,0.03,0.17138,0.19834
19/05/2021,24.5,24.6,0.1,0.41%,1200,0,1200,0.03,0.0,0.02941
18/05/2021,24.3,24.5,0.4,1.66%,3000,0,3000,0.07,0.0,0.07342
17/05/2021,24.1,24.1,-0.7,-2.82%,700,0,700,0.02,0.0,0.01687
14/05/2021,24.2,24.2,0.0,0,17220,0,17200,0.43,0.0,0.42656
13/05/2021,24.1,24.2,0.1,0.41%,2100,0,2100,0.05,0.0,0.0508
12/05/2021,24.5,24.0,0.0,0,4521,0,4500,0.11,0.0,0.10877
11/05/2021,24.0,24.0,0.1,0.42%,8800,0,8800,0.21,0.0,0.2112
10/05/2021,24.9,24.2,0.8,3.42%,17736,0,17700,0.42,0.0,0.42314
07/05/2021,23.3,23.5,0.2,0.86%,300,0,300,0.01,0.0,0.00701
06/05/2021,23.1,23.5,-0.2,-0.84%,1600,0,1600,0.04,0.0,0.0372
05/05/2021,23.2,24.0,0.5,2.13%,7400,0,7400,0.18,0.0,0.1754
04/05/2021,23.0,23.5,0.5,2.17%,2300,0,2300,0.05,0.0,0.054
29/04/2021,23.0,23.0,-1.8,-7.26%,2000,0,2000,0.05,0.0,0.046
28/04/2021,26.6,23.0,-0.2,-0.86%,210,0,200,0.01,0.0,0.00519
27/04/2021,23.0,23.0,0.2,0.88%,9900,0,9900,0.23,0.0,0.22967
26/04/2021,22.9,22.7,0.0,0,2500,0,2500,0.06,0.0,0.057
23/04/2021,22.5,22.8,0.3,1.33%,5110,0,5100,0.12,0.0,0.11586
22/04/2021,22.5,22.0,-0.4,-1.79%,6000,0,6000,0.14,0.0,0.135
20/04/2021,22.0,22.5,0.5,2.27%,3300,0,3300,0.07,0.0,0.07391
19/04/2021,22.2,22.0,-0.5,-2.22%,3300,0,3300,0.07,0.0,0.07258
16/04/2021,22.7,22.5,-0.2,-0.88%,3000,0,3000,0.07,0.0,0.06746
15/04/2021,22.5,22.9,0.7,3.15%,7310,0,7300,0.17,0.0,0.16628
14/04/2021,22.0,22.7,-0.1,-0.44%,5700,0,5700,0.13,0.0,0.12665
13/04/2021,22.1,22.0,0.0,0,2300,0,2300,0.05,0.0,0.05242
12/04/2021,22.0,22.0,0.0,0,4300,0,4300,0.09,0.0,0.09466
09/04/2021,22.0,22.0,0.3,1.38%,2100,0,2100,0.05,0.0,0.0462
08/04/2021,22.0,21.5,-0.3,-1.38%,22300,0,22300,0.48,0.0,0.4845
07/04/2021,21.9,21.7,-0.2,-0.91%,2900,0,2900,0.06,0.0,0.06324
06/04/2021,21.8,22.0,0.3,1.38%,2500,0,2500,0.05,0.0,0.0547
05/04/2021,21.6,21.7,-0.1,-0.46%,2300,0,2300,0.05,0.0,0.04998
02/04/2021,21.8,21.8,0.3,1.40%,100,0,100,0.0,0.0,0.00218
01/04/2021,21.5,21.8,0.3,1.40%,6288,0,6200,0.14,0.0,0.13551
31/03/2021,21.5,21.4,-0.2,-0.93%,2000,0,2000,0.04,0.0,0.04294
30/03/2021,21.6,21.5,-0.5,-2.27%,4700,0,4700,0.1,0.0,0.10138
29/03/2021,24.3,21.6,0.2,0.93%,4118,0,4100,0.09,0.0,0.0904
26/03/2021,21.5,21.0,-1.2,-5.41%,9100,0,9100,0.19,0.0,0.19429
25/03/2021,22.3,22.1,-0.2,-0.90%,1700,0,1700,0.04,0.0,0.03775
24/03/2021,22.0,22.5,0.3,1.35%,3696,0,3600,0.08,0.0,0.08226
23/03/2021,23.7,22.5,0.8,3.69%,15000,0,15000,0.33,0.0,0.33236
22/03/2021,21.3,21.7,0.5,2.36%,5500,0,5500,0.12,0.0,0.11915
19/03/2021,21.0,21.2,0.2,0.95%,6000,0,6000,0.13,0.0,0.12698
18/03/2021,21.0,21.0,0.1,0.48%,2000,0,2000,0.04,0.0,0.042
17/03/2021,21.0,20.9,0.0,0,1920,0,1900,0.04,0.0,0.04017
16/03/2021,21.0,21.0,-0.1,-0.47%,4504,0,4500,0.09,0.0,0.09409
15/03/2021,21.1,21.1,0.0,0,0,96,0,0.0,0.00203,0.00203
12/03/2021,21.1,21.1,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,21.0,21.2,0.6,2.91%,4400,0,4400,0.09,0.0,0.09302
