Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
05/05/2022,70.0,72.6,1.9,2.69%,32201,0,32200,2.33,0.0,2.32824
04/05/2022,69.8,70.8,1.0,1.43%,45121,0,45100,3.19,0.0,3.19118
29/04/2022,69.0,70.9,1.9,2.75%,28210,0,28200,1.97,0.0,1.9693
28/04/2022,68.8,69.3,0.0,0,25719,0,25700,1.77,0.0,1.77412
27/04/2022,69.1,69.3,-1.3,-1.84%,28701,0,28700,1.99,0.0,1.98979
26/04/2022,72.0,69.0,-1.2,-1.71%,45242,0,45200,3.19,0.0,3.19385
25/04/2022,73.8,70.5,-3.3,-4.47%,49203,0,49200,3.45,0.0,3.45353
22/04/2022,73.7,73.7,0.0,0,106900,0,106900,7.88,0.0,7.88453
21/04/2022,72.9,73.5,-0.4,-0.54%,93800,0,93800,6.91,0.0,6.90879
20/04/2022,75.5,73.9,-1.4,-1.86%,102900,0,102800,7.6,0.0,7.60142
19/04/2022,74.0,75.0,1.1,1.49%,114600,0,114600,8.62,0.0,8.62481
18/04/2022,73.8,73.9,0.1,0.14%,148100,0,148100,10.94,0.0,10.94063
15/04/2022,72.4,74.5,2.1,2.90%,141405,0,141400,10.44,0.0,10.44204
14/04/2022,71.0,73.9,2.4,3.36%,153700,0,153700,11.13,0.0,11.12577
13/04/2022,73.5,72.0,-1.3,-1.77%,100700,0,100700,7.2,0.0,7.19648
12/04/2022,111.9,111.0,-0.7,-0.63%,100900,0,100900,11.09,0.0,11.09014
08/04/2022,112.9,111.9,-1.0,-0.89%,90040,0,90000,10.06,0.0,10.05691
07/04/2022,112.9,113.0,1.4,1.25%,112302,0,112300,12.68,0.0,12.67967
06/04/2022,107.8,114.0,8.1,7.65%,258343,0,258300,28.82,0.0,28.82478
05/04/2022,104.0,108.4,4.4,4.23%,227564,0,227500,24.11,0.0,24.10774
04/04/2022,104.0,103.8,0.6,0.58%,100200,0,100200,10.42,0.0,10.41685
01/04/2022,102.5,104.0,1.5,1.46%,114501,0,114500,11.82,0.0,11.82059
31/03/2022,103.3,102.9,-0.4,-0.39%,101900,0,101900,10.45,0.0,10.44638
30/03/2022,103.0,103.2,-1.0,-0.96%,95939,0,95900,9.91,0.0,9.90997
29/03/2022,104.2,104.1,-0.1,-0.10%,101100,0,101100,10.53,0.0,10.53448
28/03/2022,104.3,104.5,0.2,0.19%,117630,0,117600,12.26,0.0,12.2626
25/03/2022,104.0,104.3,0.3,0.29%,100800,0,100800,10.52,0.0,10.5178
24/03/2022,103.4,104.4,0.6,0.58%,158165,0,158100,16.45,0.0,16.45416
23/03/2022,103.6,102.6,-0.8,-0.77%,116400,0,116400,12.08,0.0,12.08495
22/03/2022,103.6,103.6,0.0,0,55400,0,55400,5.73,0.0,5.72677
21/03/2022,103.3,103.4,0.1,0.10%,66400,0,66400,6.88,0.0,6.87827
18/03/2022,103.3,103.8,0.4,0.39%,78200,0,78200,8.08,0.0,8.07792
17/03/2022,104.4,103.2,-1.2,-1.15%,88201,0,88200,9.12,0.0,9.12263
16/03/2022,104.5,103.0,-1.8,-1.72%,88600,0,88600,9.25,0.0,9.24885
15/03/2022,105.0,104.7,-0.7,-0.66%,76200,0,76200,7.99,0.0,7.98574
14/03/2022,104.0,105.0,-0.8,-0.76%,81001,0,81000,8.54,0.0,8.53907
11/03/2022,104.0,105.0,0.4,0.38%,117305,0,117300,12.41,0.0,12.40675
10/03/2022,104.0,105.0,0.1,0.10%,41000,0,41000,4.29,0.0,4.28812
09/03/2022,104.5,105.0,-0.6,-0.57%,49900,0,49900,5.24,0.0,5.23635
08/03/2022,105.5,104.5,-1.0,-0.95%,50121,0,50100,5.29,0.0,5.29149
07/03/2022,106.1,105.0,2.3,2.24%,75101,0,75100,7.92,0.0,7.92086
04/03/2022,106.1,108.0,1.9,1.79%,128600,0,128600,13.86,0.0,13.85743
03/03/2022,104.8,107.0,2.2,2.10%,61825,0,61800,6.56,0.0,6.55768
02/03/2022,106.5,105.9,-0.7,-0.66%,59300,0,59300,6.21,0.0,6.21393
01/03/2022,106.5,106.5,-0.3,-0.28%,76723,0,76700,8.18,0.0,8.17848
28/02/2022,106.5,106.8,0.0,0,64302,21000,64300,6.87,2.1,8.96557
25/02/2022,106.8,106.9,-0.2,-0.19%,71700,110000,71700,7.66,11.0,18.6567
24/02/2022,107.0,107.2,0.0,0,54700,0,54700,5.86,0.0,5.85881
23/02/2022,106.8,106.9,0.1,0.09%,57300,0,57300,6.14,0.0,6.14454
22/02/2022,106.8,106.7,0.1,0.09%,68900,0,68900,7.36,0.0,7.36115
21/02/2022,104.7,107.0,2.3,2.20%,97900,0,97900,10.43,0.0,10.43422
18/02/2022,104.4,104.5,0.1,0.10%,40100,45000,40100,4.2,4.5,8.6972
17/02/2022,103.8,104.8,1.0,0.96%,36920,0,36900,3.86,0.0,3.85522
16/02/2022,103.6,103.8,0.2,0.19%,48700,0,48700,5.06,0.0,5.05664
15/02/2022,103.5,103.7,0.2,0.19%,38000,0,38000,3.94,0.0,3.93854
14/02/2022,103.5,103.8,0.1,0.10%,101020,0,101000,10.45,0.0,10.45376
11/02/2022,104.6,102.4,-2.3,-2.20%,92910,0,92900,9.64,0.0,9.63668
10/02/2022,105.0,104.5,-1.1,-1.04%,74700,0,74700,7.82,0.0,7.8244
09/02/2022,105.6,105.8,-0.3,-0.28%,57400,0,57400,6.06,0.0,6.06118
08/02/2022,105.0,105.8,0.0,0,72200,0,72200,7.66,0.0,7.65703
07/02/2022,104.8,106.0,1.2,1.15%,92000,0,92000,9.73,0.0,9.73413
28/01/2022,104.3,104.8,0.1,0.10%,112200,0,112200,11.75,0.0,11.75401
27/01/2022,103.8,104.4,0.1,0.10%,44500,0,44500,4.66,0.0,4.65903
26/01/2022,104.7,104.8,-1.1,-1.04%,60400,0,60400,6.3,0.0,6.30194
25/01/2022,104.0,104.7,-0.7,-0.66%,49500,0,49500,5.24,0.0,5.24321
24/01/2022,104.3,103.0,-1.8,-1.72%,42900,0,42900,4.52,0.0,4.52298
21/01/2022,104.9,104.8,-0.5,-0.47%,75800,0,75800,7.94,0.0,7.94168
20/01/2022,105.5,104.9,-0.7,-0.66%,61000,0,61000,6.43,0.0,6.425
19/01/2022,105.0,104.5,0.1,0.10%,60800,0,60800,6.42,0.0,6.41809
18/01/2022,106.7,104.9,-1.8,-1.69%,98300,0,98300,10.26,0.0,10.26369
17/01/2022,107.0,105.5,-1.9,-1.77%,36000,0,36000,3.84,0.0,3.84172
14/01/2022,107.2,106.4,-0.9,-0.84%,42200,10000,42200,4.53,1.02,5.55425
13/01/2022,105.6,107.3,2.3,2.19%,119700,76000,119700,12.85,7.676,20.52503
12/01/2022,104.8,107.8,2.2,2.08%,229700,50000,229700,24.11,5.05,29.16112
11/01/2022,106.6,105.2,-1.0,-0.94%,58600,0,58600,6.19,0.0,6.18612
10/01/2022,106.7,105.8,-1.0,-0.94%,104300,0,104300,11.07,0.0,11.07275
07/01/2022,107.2,106.9,-0.5,-0.47%,102310,0,102300,10.93,0.0,10.93039
06/01/2022,108.6,107.8,-0.1,-0.09%,103600,0,103600,11.13,0.0,11.12801
05/01/2022,109.0,105.8,-3.3,-3.02%,44201,0,44200,4.77,0.0,4.77025
04/01/2022,108.8,108.7,0.0,0,49900,0,49900,5.44,0.0,5.44435
31/12/2021,108.8,108.4,0.2,0.18%,57900,0,57900,6.29,0.0,6.29353
30/12/2021,109.2,107.9,-1.3,-1.19%,42924,0,42900,4.64,0.0,4.64352
29/12/2021,109.2,108.7,-0.5,-0.46%,49816,0,49800,5.44,0.0,5.43803
28/12/2021,109.2,108.7,-0.7,-0.64%,46710,0,46700,5.1,0.0,5.10175
27/12/2021,109.2,109.4,0.2,0.18%,66800,0,66800,7.31,0.0,7.30738
24/12/2021,109.0,109.2,0.0,0,56802,0,56800,6.21,0.0,6.20553
23/12/2021,109.0,108.6,-1.3,-1.18%,29603,0,29600,3.23,0.0,3.23327
22/12/2021,110.5,107.1,-3.8,-3.43%,62300,0,62300,6.84,0.0,6.84371
21/12/2021,110.5,110.8,0.0,0,69009,0,68700,7.65,0.0,7.64915
20/12/2021,110.8,110.0,-1.4,-1.26%,59200,0,59200,6.56,0.0,6.56213
17/12/2021,109.1,111.5,0.3,0.27%,125400,0,125400,13.97,0.0,13.96902
16/12/2021,110.5,111.1,-0.1,-0.09%,105900,0,105900,11.78,0.0,11.77768
15/12/2021,110.5,111.1,-0.4,-0.36%,115200,0,115200,12.81,0.0,12.80969
14/12/2021,110.9,111.0,-0.4,-0.36%,109500,0,109500,12.21,0.0,12.21032
13/12/2021,110.5,111.8,0.9,0.81%,159300,0,159300,17.74,0.0,17.74374
10/12/2021,109.0,111.0,0.8,0.73%,147900,0,147900,16.4,0.0,16.39849
09/12/2021,110.0,110.0,-1.1,-0.99%,63600,0,63600,7.01,0.0,7.01053
08/12/2021,110.0,111.0,0.3,0.27%,97500,0,97500,10.84,0.0,10.83543
07/12/2021,111.0,111.3,0.0,0,61200,0,61200,6.77,0.0,6.77207
06/12/2021,111.5,109.0,-3.0,-2.68%,43500,60000,43500,4.84,5.84,10.68211
03/12/2021,111.5,112.3,0.0,0,70800,30000,70800,7.93,2.88,10.81282
02/12/2021,111.5,111.5,-0.5,-0.45%,86700,30000,86700,9.74,2.92,12.65799
01/12/2021,111.5,111.0,-1.0,-0.89%,67600,0,67600,7.57,0.0,7.57049
30/11/2021,111.0,112.0,1.3,1.17%,114700,0,114700,12.85,0.0,12.84858
29/11/2021,111.0,110.9,-0.4,-0.36%,31900,0,31900,3.53,0.0,3.53218
26/11/2021,111.8,111.6,-0.3,-0.27%,75600,0,75600,8.42,0.0,8.41756
25/11/2021,112.0,111.9,0.2,0.18%,71701,0,71700,8.02,0.0,8.01996
24/11/2021,112.0,112.0,0.0,0,38400,39900,38400,4.29,4.389,8.67834
23/11/2021,112.5,112.4,-0.1,-0.09%,69200,0,69200,7.75,0.0,7.75273
22/11/2021,112.5,111.8,-0.7,-0.62%,52400,0,52400,5.89,0.0,5.89242
19/11/2021,113.0,111.5,-1.1,-0.98%,40000,0,40000,4.5,0.0,4.50162
18/11/2021,113.0,113.0,0.1,0.09%,68300,0,68300,7.69,0.0,7.68855
17/11/2021,113.0,111.0,-2.5,-2.20%,121300,0,121300,13.69,0.0,13.6943
16/11/2021,114.7,113.2,-1.5,-1.31%,108200,0,108200,12.28,0.0,12.27675
15/11/2021,114.4,114.7,0.3,0.26%,128800,0,128800,14.78,0.0,14.77603
12/11/2021,112.6,114.4,1.8,1.60%,177400,0,177400,20.29,0.0,20.28681
11/11/2021,113.0,112.4,-1.0,-0.88%,54100,0,54100,6.09,0.0,6.09105
10/11/2021,113.4,113.5,0.1,0.09%,54300,0,54300,6.16,0.0,6.15911
09/11/2021,112.6,113.6,1.0,0.89%,43000,0,43000,4.87,0.0,4.87404
08/11/2021,112.2,112.3,0.1,0.09%,58500,0,58500,6.59,0.0,6.58951
05/11/2021,112.7,113.0,0.3,0.27%,145400,70000,145400,16.31,7.0,23.30783
04/11/2021,112.0,112.7,0.5,0.45%,64800,0,64800,7.3,0.0,7.30429
03/11/2021,113.5,112.6,-1.1,-0.97%,57800,0,57800,6.49,0.0,6.4873
02/11/2021,116.0,113.4,-3.4,-2.91%,70500,0,70500,8.02,0.0,8.01819
01/11/2021,117.0,116.4,-0.3,-0.26%,48500,0,48500,5.66,0.0,5.66438
29/10/2021,116.4,116.5,0.1,0.09%,65100,0,65100,7.59,0.0,7.59437
28/10/2021,115.0,116.9,1.9,1.65%,87700,5000,87700,10.2,0.535,10.73977
27/10/2021,114.6,115.0,0.4,0.35%,51400,28000,51400,5.91,2.982,8.89184
26/10/2021,111.7,114.8,3.1,2.78%,67807,715000,67800,7.77,68.177,75.946
25/10/2021,111.3,113.8,1.1,0.98%,91000,36500,91000,10.16,3.79,13.95028
22/10/2021,114.0,111.8,-2.0,-1.76%,53700,28000,53700,6.05,2.954,9.0071
21/10/2021,113.8,114.0,-0.1,-0.09%,86400,28000,86400,9.83,2.968,12.79744
20/10/2021,113.5,114.0,0.0,0,54600,28000,54600,6.23,2.968,9.19781
19/10/2021,113.0,113.8,0.3,0.26%,74701,28000,74700,8.51,2.954,11.4679
18/10/2021,114.5,112.7,-2.3,-2.00%,48400,28000,48400,5.49,2.996,8.48754
15/10/2021,115.5,114.4,-1.7,-1.46%,52700,68000,52700,6.06,7.024,13.08548
14/10/2021,116.0,115.7,-0.7,-0.60%,45700,0,45700,5.3,0.0,5.30354
13/10/2021,116.0,115.2,-1.6,-1.37%,53102,28000,53100,6.18,3.038,9.22015
12/10/2021,116.8,115.7,-1.6,-1.36%,51400,62000,51400,6.01,6.2,12.20567
11/10/2021,116.0,117.4,0.6,0.51%,78000,0,78000,9.15,0.0,9.14609
08/10/2021,117.0,116.0,-1.2,-1.02%,80200,85300,80200,9.36,10.136,19.49968
07/10/2021,116.0,116.8,-0.9,-0.76%,89200,0,89200,10.45,0.0,10.44994
06/10/2021,115.0,116.7,-1.4,-1.19%,82200,10000,82200,9.67,1.2,10.87089
05/10/2021,118.0,118.4,0.1,0.08%,63500,10000,63500,7.5,1.01,8.51211
04/10/2021,118.3,118.1,-0.2,-0.17%,66500,230000,66500,7.87,27.6,35.46774
01/10/2021,118.0,117.7,-0.6,-0.51%,55600,60000,55600,6.58,7.2,13.77806
30/09/2021,116.0,117.9,0.7,0.60%,64710,108000,64700,7.65,10.96,18.61253
29/09/2021,116.5,117.3,-0.9,-0.76%,66300,243000,66300,7.77,29.16,36.93219
28/09/2021,116.0,117.9,-0.9,-0.76%,56600,84400,56600,6.69,10.128,16.82016
27/09/2021,119.0,118.2,-1.4,-1.17%,67700,0,67700,8.04,0.0,8.04025
24/09/2021,110.0,118.9,-0.8,-0.67%,51206,0,51200,6.12,0.0,6.12292
23/09/2021,116.0,119.2,0.0,0,79300,150400,79300,9.5,18.048,27.54367
22/09/2021,102.0,118.1,-1.3,-1.09%,45900,0,45900,5.47,0.0,5.47237
21/09/2021,119.0,119.7,0.0,0,55100,0,55100,6.58,0.0,6.57686
20/09/2021,119.2,117.0,-2.2,-1.85%,73800,0,73800,8.84,0.0,8.83532
17/09/2021,117.0,119.5,2.3,1.96%,113700,0,113700,13.55,0.0,13.55229
16/09/2021,115.7,116.3,0.6,0.52%,94900,0,94900,11.12,0.0,11.11826
15/09/2021,115.5,116.6,0.7,0.60%,127100,0,127100,14.71,0.0,14.71057
14/09/2021,115.0,115.9,0.9,0.78%,83200,0,83200,9.64,0.0,9.63874
13/09/2021,114.0,114.7,0.7,0.61%,96300,0,96300,11.07,0.0,11.07438
10/09/2021,111.0,114.0,5.3,4.88%,145500,0,145500,16.59,0.0,16.58552
09/09/2021,106.5,109.3,2.9,2.73%,101300,0,101300,11.01,0.0,11.00811
08/09/2021,105.5,106.5,0.8,0.76%,37500,7300,37500,3.99,0.73,4.72116
07/09/2021,106.0,105.8,0.4,0.38%,34900,0,34900,3.69,0.0,3.68747
06/09/2021,105.3,105.3,0.3,0.29%,43801,0,43800,4.62,0.0,4.61543
01/09/2021,105.0,105.4,0.7,0.67%,77200,0,77200,8.11,0.0,8.10772
31/08/2021,105.0,106.0,2.2,2.12%,54600,0,54600,5.72,0.0,5.71564
30/08/2021,101.0,104.0,3.0,2.97%,47500,0,47500,4.93,0.0,4.93243
27/08/2021,99.5,102.0,-0.6,-0.58%,18900,0,18900,1.91,0.0,1.90912
26/08/2021,103.5,102.3,-1.2,-1.16%,20500,0,20500,2.1,0.0,2.10391
25/08/2021,104.6,103.0,-1.6,-1.53%,49600,0,49600,5.14,0.0,5.13595
24/08/2021,107.8,103.9,-0.6,-0.57%,17200,0,17200,1.8,0.0,1.79889
23/08/2021,99.0,104.4,0.0,0,28302,0,28300,2.96,0.0,2.95736
20/08/2021,106.5,104.8,-1.9,-1.78%,20600,0,20600,2.15,0.0,2.15
19/08/2021,108.0,106.5,-1.2,-1.11%,24700,0,24700,2.63,0.0,2.63484
18/08/2021,108.0,107.0,-2.0,-1.83%,32000,23100,32000,3.45,2.62647,6.07259
17/08/2021,109.8,109.6,-1.1,-0.99%,98502,0,98500,10.73,0.0,10.73458
16/08/2021,112.9,109.8,-0.6,-0.54%,45200,0,45200,5.0,0.0,5.00428
13/08/2021,111.0,108.7,-4.1,-3.63%,166700,0,166700,18.4,0.0,18.40274
12/08/2021,113.0,110.0,-2.5,-2.22%,115900,0,115900,13.07,0.0,13.07228
11/08/2021,109.0,113.3,2.7,2.44%,180500,0,180500,20.3,0.0,20.30347
10/08/2021,111.2,110.3,-1.0,-0.90%,133906,0,133900,14.81,0.0,14.8051
09/08/2021,115.0,111.4,-5.7,-4.87%,135600,0,135600,15.09,0.0,15.09245
06/08/2021,118.0,117.0,0.0,0,155200,0,155200,18.17,0.0,18.17256
05/08/2021,125.9,118.0,-5.1,-4.14%,227117,0,227100,26.57,0.0,26.57257
04/08/2021,126.0,125.9,35.9,39.89%,197900,0,197900,24.37,0.0,24.3701
