Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
13/04/2022,39.5,40.5,0.8,2.02%,573900,0,57390,22.57,0.0,22.56608
12/04/2022,39.5,39.7,1.1,2.85%,550500,0,55050,21.66,0.0,21.66497
08/04/2022,41.4,38.6,-2.8,-6.76%,347000,0,28550,13.81,0.0,13.80983
07/04/2022,41.0,41.4,1.2,2.99%,730900,0,73090,28.82,0.0,28.8187
06/04/2022,42.2,40.25,-2.95,-6.83%,980500,0,84740,40.32,0.0,40.31882
05/04/2022,42.2,43.2,0.0,0,525900,0,52590,22.65,0.0,22.6465
04/04/2022,46.4,43.2,-3.2,-6.90%,1402300,0,140230,61.43,0.0,61.43364
01/04/2022,44.4,46.15,1.65,3.71%,715700,0,55280,32.76,0.0,32.75636
31/03/2022,45.0,44.5,0.2,0.45%,743700,0,74370,33.09,0.0,33.09356
30/03/2022,47.6,44.3,-3.3,-6.93%,1650800,0,159980,74.67,0.0,74.66862
29/03/2022,47.4,47.6,0.2,0.42%,1032300,0,103230,48.99,0.0,48.98747
28/03/2022,43.55,47.8,2.8,6.22%,1642800,0,144960,76.26,0.0,76.25794
25/03/2022,42.0,44.9,2.1,4.91%,1733700,0,166460,76.07,0.0,76.06615
24/03/2022,43.5,42.6,0.9,2.16%,1175800,0,113730,50.41,0.0,50.40953
23/03/2022,39.3,41.0,2.0,5.13%,2072600,0,180800,84.4,0.0,84.39714
22/03/2022,38.4,38.7,0.7,1.84%,969700,0,91480,37.41,0.0,37.41305
21/03/2022,39.0,37.85,-0.65,-1.69%,428000,0,40530,16.32,0.0,16.31545
18/03/2022,37.0,38.5,1.5,4.05%,755500,0,75550,28.23,0.0,28.2304
15/03/2022,39.0,39.6,0.6,1.54%,841600,0,84160,32.88,0.0,32.88299
14/03/2022,41.9,39.0,-2.9,-6.92%,1503600,0,150360,63.91,0.0,63.90896
11/03/2022,40.4,41.9,2.6,6.62%,1972500,0,197250,81.75,0.0,81.74853
10/03/2022,38.5,39.3,0.25,0.64%,926000,0,92600,36.14,0.0,36.1415
09/03/2022,37.35,39.05,2.55,6.99%,1247000,0,124700,47.69,0.0,47.69381
08/03/2022,38.6,36.5,-1.05,-2.80%,942300,0,94230,35.96,0.0,35.96154
07/03/2022,36.5,37.55,2.45,6.98%,1506500,0,150650,56.16,0.0,56.16481
04/03/2022,35.1,35.1,-0.1,-0.28%,563300,0,56330,19.69,0.0,19.68719
03/03/2022,34.55,35.2,0.7,2.03%,678600,0,67860,23.88,0.0,23.88294
02/03/2022,33.7,34.5,1.0,2.99%,513500,0,51350,17.59,0.0,17.58538
01/03/2022,35.4,33.5,-1.3,-3.74%,655000,0,65500,22.36,0.0,22.3591
28/02/2022,33.6,34.8,1.15,3.42%,903500,0,90350,31.42,0.0,31.42413
25/02/2022,33.5,33.65,0.85,2.59%,441500,0,44150,14.89,0.0,14.88775
24/02/2022,31.45,32.8,1.7,5.47%,941700,0,94170,30.36,0.0,30.36364
23/02/2022,30.35,31.1,0.7,2.30%,342400,0,34240,10.55,0.0,10.5523
22/02/2022,30.9,30.4,-0.5,-1.62%,116900,0,11690,3.57,0.0,3.56817
21/02/2022,30.9,30.9,0.0,0,169300,0,16930,5.21,0.0,5.21038
18/02/2022,30.3,30.9,-0.1,-0.32%,152700,0,15270,4.73,0.0,4.72769
17/02/2022,31.05,31.0,-0.05,-0.16%,116500,0,11650,3.6,0.0,3.6001
16/02/2022,30.75,31.0,0.25,0.81%,130300,0,9110,4.02,0.0,4.0209
15/02/2022,30.45,30.75,0.3,0.99%,136400,0,13640,4.13,0.0,4.12556
14/02/2022,29.6,30.45,-0.35,-1.14%,144600,0,14460,4.4,0.0,4.39639
11/02/2022,30.4,30.8,0.4,1.32%,310000,0,31000,9.53,0.0,9.53075
10/02/2022,29.8,30.4,0.65,2.18%,276800,0,27680,8.31,0.0,8.30627
09/02/2022,29.5,29.75,0.6,2.06%,151300,0,15130,4.49,0.0,4.48683
08/02/2022,28.4,29.15,0.75,2.64%,204200,0,20420,5.9,0.0,5.89628
07/02/2022,28.0,28.4,1.35,4.99%,167200,0,16720,4.7,0.0,4.69772
28/01/2022,27.7,27.05,-0.6,-2.17%,74200,0,7420,2.04,0.0,2.03863
27/01/2022,27.3,27.65,0.85,3.17%,140400,0,14040,3.88,0.0,3.87738
26/01/2022,26.1,26.8,0.7,2.68%,253700,0,25370,6.78,0.0,6.78258
25/01/2022,25.75,26.1,0.4,1.56%,131900,0,13190,3.38,0.0,3.38475
24/01/2022,27.4,25.7,-1.7,-6.20%,130700,0,13070,3.43,0.0,3.43342
21/01/2022,28.1,27.4,-0.7,-2.49%,92000,0,9200,2.53,0.0,2.53332
20/01/2022,27.55,28.1,0.6,2.18%,85100,0,8510,2.37,0.0,2.36968
19/01/2022,28.45,27.5,0.8,3.00%,172300,0,16800,4.79,0.0,4.79089
18/01/2022,26.9,26.6,-0.4,-1.48%,351100,0,27000,9.08,0.0,9.08014
17/01/2022,29.0,27.0,-2.0,-6.90%,349600,0,34960,9.71,0.0,9.7084
14/01/2022,29.5,29.0,-0.8,-2.68%,156600,0,15660,4.58,0.0,4.5769
13/01/2022,30.8,29.8,-0.7,-2.30%,168500,0,16850,5.07,0.0,5.0715
12/01/2022,29.2,30.5,0.45,1.50%,219900,0,21990,6.57,0.0,6.5701
11/01/2022,30.6,30.05,-0.65,-2.12%,261700,0,26170,7.96,0.0,7.96387
10/01/2022,32.1,30.7,-1.4,-4.36%,635000,0,63500,19.72,0.0,19.72437
07/01/2022,32.5,32.1,-0.7,-2.13%,349000,0,34900,11.3,0.0,11.29822
06/01/2022,32.75,32.8,-0.6,-1.80%,290400,0,29040,9.57,0.0,9.56505
05/01/2022,33.9,33.4,-0.05,-0.15%,330200,0,33020,11.06,0.0,11.05533
04/01/2022,32.8,33.45,0.75,2.29%,189500,0,18950,6.32,0.0,6.31626
31/12/2021,32.9,32.7,0.5,1.55%,199800,0,19980,6.53,0.0,6.52867
30/12/2021,33.1,32.2,-0.8,-2.42%,585500,0,58550,18.92,0.0,18.92175
29/12/2021,33.6,33.0,-0.6,-1.79%,514200,0,51420,17.08,0.0,17.0795
28/12/2021,34.05,33.6,-0.4,-1.18%,290400,0,29040,9.81,0.0,9.8105
27/12/2021,33.9,34.0,0.15,0.44%,209300,0,20930,7.08,0.0,7.07776
24/12/2021,34.2,33.85,-0.6,-1.74%,393300,0,39330,13.4,0.0,13.40002
23/12/2021,35.3,34.45,-0.85,-2.41%,364200,0,36420,12.71,0.0,12.70549
22/12/2021,37.5,35.3,-0.9,-2.49%,309600,0,30960,11.17,0.0,11.17018
21/12/2021,35.1,36.2,1.15,3.28%,564300,0,56430,20.47,0.0,20.47376
20/12/2021,35.5,35.05,-0.55,-1.54%,284500,0,28450,10.06,0.0,10.05913
17/12/2021,35.5,35.6,-0.2,-0.56%,391200,0,39120,13.85,0.0,13.84976
16/12/2021,36.1,35.8,-0.3,-0.83%,204700,0,20470,7.31,0.0,7.3128
15/12/2021,36.0,36.1,0.1,0.28%,425000,0,42500,15.49,0.0,15.48618
14/12/2021,35.5,36.0,0.55,1.55%,444700,0,44470,15.91,0.0,15.91122
13/12/2021,35.3,35.45,0.3,0.85%,240400,0,24040,8.53,0.0,8.52882
10/12/2021,34.7,34.9,0.2,0.58%,207700,0,13540,7.27,0.0,7.27005
09/12/2021,34.45,34.7,0.25,0.73%,179300,0,17930,6.2,0.0,6.20473
08/12/2021,34.9,34.45,-0.15,-0.43%,176900,0,17690,6.08,0.0,6.08411
07/12/2021,34.3,34.6,1.1,3.28%,404800,0,40480,13.68,0.0,13.67943
06/12/2021,35.2,33.5,-2.5,-6.94%,699100,0,69910,24.01,0.0,24.01192
03/12/2021,38.3,36.0,-2.0,-5.26%,513000,0,51300,18.86,0.0,18.86365
02/12/2021,38.5,38.0,0.15,0.40%,694100,0,69410,26.45,0.0,26.44674
01/12/2021,36.7,37.85,1.15,3.13%,1075100,0,107510,40.59,0.0,40.58839
30/11/2021,36.15,36.7,0.55,1.52%,751000,0,75100,27.75,0.0,27.74672
29/11/2021,34.7,36.15,0.05,0.14%,360400,0,36040,12.89,0.0,12.89124
26/11/2021,35.9,36.1,0.2,0.56%,601000,0,60100,21.73,0.0,21.72627
25/11/2021,36.85,35.9,-0.05,-0.14%,554800,0,55480,19.94,0.0,19.94392
24/11/2021,36.85,35.95,-0.75,-2.04%,574800,0,57480,20.72,0.0,20.72404
23/11/2021,34.0,36.7,1.2,3.38%,574800,0,57480,20.31,0.0,20.31408
22/11/2021,37.5,35.5,-2.1,-5.59%,848200,0,84820,30.69,0.0,30.68959
19/11/2021,40.0,37.65,-2.75,-6.81%,1735200,0,148000,66.97,0.0,66.96992
18/11/2021,40.1,40.4,0.3,0.75%,1428600,0,142860,57.95,0.0,57.95246
17/11/2021,41.2,40.1,-1.2,-2.91%,722700,0,72270,29.26,0.0,29.26166
16/11/2021,40.5,41.3,1.65,4.16%,1235500,0,123550,50.91,0.0,50.90782
15/11/2021,37.8,39.65,2.55,6.87%,2514900,0,251490,98.0,0.0,97.99665
12/11/2021,36.95,37.1,0.15,0.41%,645500,0,64550,23.66,0.0,23.6552
11/11/2021,37.45,36.95,0.1,0.27%,856800,0,85680,31.69,0.0,31.69054
10/11/2021,36.2,36.85,0.8,2.22%,1945800,0,194580,71.92,0.0,71.91659
09/11/2021,36.0,36.05,0.05,0.14%,451800,0,45180,16.29,0.0,16.29137
08/11/2021,36.5,36.0,-0.05,-0.14%,1148800,0,114880,41.77,0.0,41.76666
05/11/2021,33.7,36.05,2.35,6.97%,875000,0,87500,31.17,0.0,31.16916
04/11/2021,33.7,33.7,0.5,1.51%,469700,0,46970,15.69,0.0,15.69072
03/11/2021,35.3,33.2,-2.1,-5.95%,841200,0,84120,29.29,0.0,29.29151
02/11/2021,35.9,35.3,-0.8,-2.22%,1194500,0,119450,42.09,0.0,42.09372
01/11/2021,36.4,36.1,-0.3,-0.82%,561500,0,56150,20.35,0.0,20.35294
29/10/2021,36.85,36.4,-0.85,-2.28%,1021400,0,102140,37.32,0.0,37.31654
28/10/2021,36.8,37.25,1.0,2.76%,882100,0,88210,32.71,0.0,32.70659
27/10/2021,36.5,36.25,-0.35,-0.96%,378300,0,37830,13.73,0.0,13.73055
26/10/2021,35.8,36.6,0.8,2.23%,490000,0,49000,17.52,0.0,17.5194
25/10/2021,37.9,35.8,-2.1,-5.54%,951000,0,95100,34.72,0.0,34.71992
22/10/2021,37.95,37.9,0.3,0.80%,642200,0,64220,24.29,0.0,24.29301
21/10/2021,37.2,37.6,0.8,2.17%,696300,0,69630,25.89,0.0,25.89493
20/10/2021,37.0,36.8,0.2,0.55%,836400,0,83640,30.84,0.0,30.84281
19/10/2021,35.3,36.6,1.3,3.68%,883100,0,88310,31.94,0.0,31.93971
18/10/2021,36.3,35.3,-0.95,-2.62%,1056600,0,105660,37.85,0.0,37.84612
15/10/2021,36.75,36.25,-0.45,-1.23%,647300,0,64730,23.76,0.0,23.75554
14/10/2021,36.4,36.7,0.3,0.82%,860300,0,86030,31.68,0.0,31.6758
13/10/2021,34.8,36.3,1.55,4.46%,1077000,0,99640,38.47,0.0,38.47152
12/10/2021,35.0,34.75,-0.05,-0.14%,525700,0,52570,18.45,0.0,18.44755
11/10/2021,34.55,34.8,0.6,1.75%,402400,0,40240,13.88,0.0,13.88039
08/10/2021,35.5,34.2,-0.7,-2.01%,644500,0,64450,22.23,0.0,22.23373
07/10/2021,35.05,34.9,-0.1,-0.29%,703800,0,70380,24.75,0.0,24.75404
06/10/2021,35.1,35.0,-0.6,-1.69%,957100,0,95710,33.72,0.0,33.72207
05/10/2021,35.55,35.6,-0.4,-1.11%,546100,0,54610,19.48,0.0,19.47643
04/10/2021,36.15,36.0,0.0,0,924900,0,92490,33.59,0.0,33.58936
01/10/2021,33.9,36.0,1.75,5.11%,1538900,0,153890,54.64,0.0,54.63543
30/09/2021,33.5,34.25,1.3,3.95%,821300,0,82130,27.75,0.0,27.74844
29/09/2021,30.8,32.95,2.15,6.98%,798900,0,79890,25.62,0.0,25.62484
28/09/2021,30.0,30.6,0.1,0.33%,358800,0,31910,10.78,0.0,10.78328
27/09/2021,31.85,30.5,-1.35,-4.24%,421600,0,42160,13.05,0.0,13.05143
24/09/2021,32.2,31.85,-0.95,-2.90%,243400,0,24340,7.82,0.0,7.82136
23/09/2021,33.0,32.8,-0.2,-0.61%,674600,0,67460,22.38,0.0,22.37544
22/09/2021,33.3,33.0,0.15,0.46%,297500,0,29750,9.79,0.0,9.78746
21/09/2021,32.4,32.85,-0.05,-0.15%,285800,0,28580,9.27,0.0,9.26634
20/09/2021,33.6,33.5,0.45,1.36%,675900,0,47530,22.7,0.0,22.69566
17/09/2021,31.5,33.05,1.45,4.59%,686400,0,68640,21.62,0.0,21.616
16/09/2021,32.0,31.6,-0.7,-2.17%,728100,0,76740,24.4,0.0,24.39988
15/09/2021,34.0,33.0,-0.6,-1.79%,714100,0,40930,23.49,0.0,23.48523
14/09/2021,33.3,33.6,0.0,0,402500,0,34870,13.63,0.0,13.63476
13/09/2021,34.1,33.7,-0.7,-2.03%,567700,0,40830,19.18,0.0,19.17925
10/09/2021,34.9,34.35,-0.55,-1.58%,252600,0,23850,8.68,0.0,8.67881
09/09/2021,34.0,34.65,0.5,1.46%,741200,0,71960,25.25,0.0,25.25067
08/09/2021,34.5,34.45,-1.05,-2.96%,794200,0,64010,27.47,0.0,27.4748
07/09/2021,37.2,36.1,-1.1,-2.96%,799100,0,56510,28.92,0.0,28.92119
06/09/2021,38.5,37.6,0.15,0.40%,1750400,0,122730,67.06,0.0,67.06389
01/09/2021,36.4,37.5,1.1,3.02%,2022800,0,157690,75.77,0.0,75.77175
31/08/2021,35.9,35.85,-0.05,-0.14%,529700,0,25750,19.16,0.0,19.16303
30/08/2021,36.2,36.0,0.2,0.56%,1338600,0,127240,48.25,0.0,48.24725
27/08/2021,34.6,34.2,-0.25,-0.73%,304900,0,20260,10.49,0.0,10.48551
26/08/2021,33.0,34.65,1.1,3.28%,354000,0,34340,12.29,0.0,12.28878
25/08/2021,35.0,33.55,-1.35,-3.87%,242000,0,24200,8.06,0.0,8.0641
24/08/2021,36.5,34.35,-2.15,-5.89%,223300,0,17700,7.82,0.0,7.81536
23/08/2021,35.9,36.05,0.15,0.42%,797000,0,72820,29.47,0.0,29.46935
20/08/2021,35.9,35.2,-0.3,-0.85%,474100,0,31190,16.97,0.0,16.96952
19/08/2021,34.6,35.6,1.1,3.19%,183900,0,14830,6.48,0.0,6.48303
18/08/2021,35.25,35.7,-0.5,-1.38%,397600,0,27340,14.05,0.0,14.05191
17/08/2021,36.5,35.5,-1.35,-3.66%,532000,0,46500,18.79,0.0,18.78615
16/08/2021,39.5,37.9,-0.2,-0.52%,404300,0,29640,15.29,0.0,15.29393
13/08/2021,35.8,35.5,-0.7,-1.93%,460300,0,28930,16.62,0.0,16.62173
12/08/2021,39.3,37.5,-1.4,-3.60%,1309600,0,93170,51.02,0.0,51.02127
11/08/2021,36.8,38.9,1.95,5.28%,1046000,0,85820,40.37,0.0,40.37126
10/08/2021,36.8,36.75,0.05,0.14%,1053900,0,78970,38.81,0.0,38.80976
09/08/2021,35.0,36.75,1.25,3.52%,1247100,0,92230,45.47,0.0,45.47045
06/08/2021,33.8,35.4,1.95,5.83%,1035200,0,81480,36.24,0.0,36.24099
05/08/2021,30.7,33.45,2.15,6.87%,1196000,0,106490,38.97,0.0,38.97433
04/08/2021,30.3,31.5,0.65,2.11%,492700,0,42640,15.46,0.0,15.46333
03/08/2021,31.0,30.75,0.65,2.16%,524300,0,51250,16.13,0.0,16.12502
02/08/2021,28.1,30.1,1.95,6.93%,856200,0,85080,28.26,0.0,28.25767
30/07/2021,28.2,28.15,0.85,3.11%,367500,33000,35210,10.36,0.858,11.21654
29/07/2021,26.5,27.3,0.05,0.18%,169100,35000,16910,4.63,0.9555,5.58575
28/07/2021,27.55,27.25,-0.75,-2.68%,194400,0,19690,5.42,0.0,5.41626
27/07/2021,29.0,28.0,-0.2,-0.71%,223200,0,22320,6.35,0.0,6.35207
26/07/2021,27.7,28.2,0.8,2.92%,243600,387000,24360,6.82,10.062,16.88561
23/07/2021,26.6,27.3,0.7,2.63%,214700,0,20750,5.86,0.0,5.85941
22/07/2021,26.15,26.6,0.45,1.72%,84400,0,8440,2.23,0.0,2.2313
21/07/2021,26.2,26.15,0.0,0,97400,387000,9740,2.55,10.062,12.61595
20/07/2021,25.0,26.15,1.15,4.60%,77500,0,7750,1.98,0.0,1.97919
19/07/2021,25.6,25.0,-1.0,-3.85%,110600,0,11060,2.79,0.0,2.79081
16/07/2021,25.45,26.0,0.55,2.16%,93200,0,9320,2.4,0.0,2.40391
15/07/2021,25.1,25.45,0.35,1.39%,47800,0,4980,1.25,0.0,1.25282
14/07/2021,25.3,25.1,-0.7,-2.71%,29500,0,2950,0.74,0.0,0.74266
13/07/2021,24.7,25.8,1.1,4.45%,77400,0,7740,1.95,0.0,1.95141
12/07/2021,24.85,24.7,-0.1,-0.40%,244200,0,24420,5.96,0.0,5.95672
09/07/2021,25.1,24.8,-1.5,-5.70%,152200,0,17450,4.39,0.0,4.39268
08/07/2021,26.5,26.3,0.0,0,107700,0,10770,2.8,0.0,2.80278
07/07/2021,26.2,26.3,0.0,0,157800,0,15780,4.03,0.0,4.02614
06/07/2021,27.2,26.3,-1.2,-4.36%,500300,0,50030,13.37,0.0,13.36974
05/07/2021,28.1,27.5,-1.2,-4.18%,414100,0,41410,11.52,0.0,11.52379
02/07/2021,28.8,28.7,0.05,0.17%,525900,0,52590,15.21,0.0,15.20843
01/07/2021,29.0,28.65,-0.05,-0.17%,225900,0,22590,6.47,0.0,6.46606
30/06/2021,28.2,28.7,0.5,1.77%,367100,0,36710,10.5,0.0,10.50201
29/06/2021,28.2,28.2,0.05,0.18%,518200,0,51820,14.8,0.0,14.80207
28/06/2021,28.0,28.15,0.15,0.54%,219700,0,21970,6.13,0.0,6.12922
25/06/2021,27.6,28.0,-0.25,-0.88%,82800,0,8280,2.31,0.0,2.3095
24/06/2021,28.45,28.25,-0.2,-0.70%,144100,0,14410,4.04,0.0,4.03826
23/06/2021,27.4,28.45,0.65,2.34%,634400,0,63440,17.78,0.0,17.78297
22/06/2021,28.2,27.8,-0.4,-1.42%,260500,0,26050,7.26,0.0,7.25705
21/06/2021,28.0,28.2,0.2,0.71%,366700,0,36670,10.4,0.0,10.40048
18/06/2021,27.2,28.0,0.75,2.75%,317500,0,31750,8.87,0.0,8.87324
17/06/2021,28.0,27.25,-0.85,-3.02%,216500,0,21650,5.92,0.0,5.92133
16/06/2021,27.7,28.1,0.1,0.36%,377500,0,37750,10.55,0.0,10.55488
15/06/2021,27.8,28.0,0.0,0,366000,0,36600,10.27,0.0,10.27035
14/06/2021,28.5,28.0,0.2,0.72%,198800,0,19880,5.6,0.0,5.59969
11/06/2021,28.8,27.8,-0.2,-0.71%,246500,0,24650,6.97,0.0,6.97309
10/06/2021,26.65,28.0,1.35,5.07%,490400,0,49040,13.53,0.0,13.52737
09/06/2021,26.1,26.65,0.15,0.57%,159500,0,15950,4.23,0.0,4.22974
08/06/2021,26.8,26.5,-0.3,-1.12%,289600,0,28960,7.72,0.0,7.72113
07/06/2021,27.9,26.8,-1.1,-3.94%,204200,0,20420,5.54,0.0,5.53929
04/06/2021,27.7,27.9,0.25,0.90%,362800,0,36280,10.12,0.0,10.11642
03/06/2021,27.0,27.65,0.95,3.56%,432900,0,43290,11.86,0.0,11.85689
02/06/2021,25.1,26.7,1.4,5.53%,293700,0,29370,7.58,0.0,7.5812
01/06/2021,25.0,25.3,-0.15,-0.59%,275900,0,27590,6.95,0.0,6.94671
31/05/2021,25.7,25.45,-0.25,-0.97%,221500,0,22150,5.62,0.0,5.61509
28/05/2021,25.6,25.7,0.1,0.39%,455700,0,45570,11.65,0.0,11.64813
27/05/2021,27.1,25.6,-1.4,-5.19%,343000,0,34300,8.97,0.0,8.96769
26/05/2021,26.6,27.0,0.25,0.93%,703500,0,70350,18.96,0.0,18.96492
25/05/2021,26.2,26.75,0.45,1.71%,489300,0,48930,12.9,0.0,12.903
24/05/2021,26.0,26.3,0.5,1.94%,536100,0,53610,14.12,0.0,14.11637
21/05/2021,24.8,25.8,1.3,5.31%,1004400,0,100440,25.64,0.0,25.64193
20/05/2021,24.5,24.5,0.0,0,351900,0,35190,8.5,0.0,8.5031
19/05/2021,23.7,24.3,0.3,1.25%,648200,0,43170,15.53,0.0,15.5251
18/05/2021,24.7,24.0,-0.95,-3.81%,253600,0,25360,6.16,0.0,6.16153
17/05/2021,24.7,24.95,0.8,3.31%,391700,0,39170,9.78,0.0,9.78172
14/05/2021,23.2,24.15,1.55,6.86%,1564500,0,156450,37.25,0.0,37.25251
13/05/2021,22.2,22.6,0.4,1.80%,387100,0,38710,8.68,0.0,8.67788
12/05/2021,21.4,22.2,0.8,3.74%,262800,0,26280,5.77,0.0,5.77312
11/05/2021,20.7,21.4,0.65,3.13%,180500,0,18050,3.84,0.0,3.83953
10/05/2021,20.7,20.75,-0.15,-0.72%,109300,0,10930,2.26,0.0,2.25792
07/05/2021,20.6,20.9,-0.4,-1.88%,168000,0,16800,3.54,0.0,3.54014
06/05/2021,21.7,21.3,-0.4,-1.84%,172800,0,17280,3.73,0.0,3.72679
05/05/2021,21.3,21.7,0.4,1.88%,260100,0,26010,5.57,0.0,5.57278
04/05/2021,20.9,21.3,-0.7,-3.18%,145500,0,14550,3.07,0.0,3.07368
29/04/2021,22.4,22.0,-0.4,-1.79%,207100,470000,20710,4.62,10.528,15.15005
28/04/2021,21.0,22.4,1.4,6.67%,271300,0,27130,5.93,0.0,5.93491
27/04/2021,20.8,21.0,0.2,0.96%,90500,0,9050,1.88,0.0,1.88493
26/04/2021,21.7,20.8,-0.9,-4.15%,103500,730000,10350,2.19,15.288,17.4787
23/04/2021,21.0,21.7,0.1,0.46%,89100,70000,8910,1.88,1.512,3.39231
22/04/2021,22.3,21.6,-0.8,-3.57%,77500,0,7750,1.7,0.0,1.69989
20/04/2021,21.4,22.4,1.0,4.67%,194600,720000,19460,4.28,15.408,19.6832
19/04/2021,21.5,21.4,-0.2,-0.93%,123100,70000,12310,2.6,1.512,4.11316
16/04/2021,22.2,21.6,-0.6,-2.70%,202700,0,20270,4.44,0.0,4.43703
15/04/2021,22.1,22.2,-0.25,-1.11%,265100,0,26510,5.84,0.0,5.84451
14/04/2021,22.3,22.45,0.15,0.67%,188100,20000,18810,4.2,0.446,4.64649
13/04/2021,22.9,22.3,-0.6,-2.62%,259000,0,25900,5.86,0.0,5.8642
12/04/2021,22.05,22.9,0.7,3.15%,470500,0,47050,10.57,0.0,10.57459
09/04/2021,22.1,22.2,0.1,0.45%,107700,0,10770,2.38,0.0,2.38249
08/04/2021,22.3,22.1,-0.25,-1.12%,233000,0,23300,5.14,0.0,5.14159
07/04/2021,22.4,22.35,-0.1,-0.45%,142300,0,14230,3.17,0.0,3.17333
06/04/2021,22.3,22.45,-0.1,-0.44%,337300,0,33730,7.57,0.0,7.5678
05/04/2021,23.25,22.55,-0.65,-2.80%,649200,0,64920,14.69,0.0,14.68532
