Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
16/05/2022,45.4,45.55,0.05,0.11%,59400,0,5940,2.71,0.0,2.71093
13/05/2022,46.0,45.5,-0.7,-1.52%,94700,0,9460,4.35,0.0,4.34908
12/05/2022,46.85,46.2,-0.65,-1.39%,55400,0,5540,2.58,0.0,2.58195
11/05/2022,46.7,46.85,0.15,0.32%,98700,0,9870,4.58,0.0,4.57968
10/05/2022,46.85,46.7,-0.35,-0.74%,94600,0,9460,4.39,0.0,4.39228
09/05/2022,48.65,47.05,-1.65,-3.39%,112300,0,11230,5.38,0.0,5.38142
06/05/2022,49.5,48.7,-0.6,-1.22%,100100,0,10010,4.91,0.0,4.90857
05/05/2022,48.5,49.3,0.8,1.65%,91000,0,9100,4.45,0.0,4.44902
04/05/2022,47.8,48.5,0.7,1.46%,75700,0,7570,3.65,0.0,3.64514
29/04/2022,47.2,47.8,0.6,1.27%,111700,0,11170,5.3,0.0,5.30285
28/04/2022,46.7,47.2,0.5,1.07%,87700,0,8770,4.12,0.0,4.11598
27/04/2022,46.85,46.7,-0.3,-0.64%,56100,0,5610,2.62,0.0,2.61743
26/04/2022,47.3,47.3,-0.2,-0.42%,58100,0,5810,2.72,0.0,2.72389
25/04/2022,48.6,47.5,-1.1,-2.26%,62700,0,6270,3.03,0.0,3.0258
22/04/2022,49.15,48.5,-0.65,-1.32%,95500,0,9360,4.67,0.0,4.67382
21/04/2022,49.2,49.15,-0.05,-0.10%,100300,0,10030,4.91,0.0,4.9144
20/04/2022,49.6,49.2,-0.4,-0.81%,144700,0,14470,7.14,0.0,7.14422
19/04/2022,50.7,49.6,-1.1,-2.17%,145900,0,14480,7.33,0.0,7.32803
18/04/2022,50.6,50.7,0.3,0.60%,151800,0,15180,7.61,0.0,7.6127
15/04/2022,50.6,50.4,0.1,0.20%,126400,0,12640,6.36,0.0,6.35993
14/04/2022,50.7,50.3,-0.5,-0.98%,187100,0,18710,9.48,0.0,9.48041
13/04/2022,51.3,50.8,-0.5,-0.97%,166200,0,16620,8.49,0.0,8.49358
12/04/2022,51.8,51.3,-0.5,-0.97%,138400,0,13840,7.13,0.0,7.13273
08/04/2022,52.3,51.8,-0.4,-0.77%,123700,0,12100,6.44,0.0,6.44384
07/04/2022,51.6,52.2,0.6,1.16%,203200,0,20320,10.5,0.0,10.49887
06/04/2022,51.5,51.7,0.3,0.58%,150400,0,14420,7.75,0.0,7.75385
05/04/2022,51.8,51.4,-0.2,-0.39%,116100,0,11610,5.98,0.0,5.97766
04/04/2022,51.8,51.6,0.2,0.39%,170500,0,17050,8.78,0.0,8.7787
01/04/2022,51.1,51.5,0.6,1.18%,179500,0,14340,9.17,0.0,9.16712
31/03/2022,51.3,50.9,-0.3,-0.59%,128600,0,12860,6.58,0.0,6.57801
30/03/2022,51.0,51.0,-0.4,-0.78%,154000,0,15080,7.9,0.0,7.9
29/03/2022,51.1,51.4,0.3,0.59%,170500,0,17050,8.74,0.0,8.73773
28/03/2022,50.5,50.9,0.2,0.39%,147700,0,11760,7.47,0.0,7.47018
25/03/2022,50.5,50.6,0.1,0.20%,151200,0,14050,7.64,0.0,7.64026
24/03/2022,50.3,50.3,-0.1,-0.20%,149900,0,14990,7.54,0.0,7.5446
23/03/2022,51.1,50.6,-0.5,-0.98%,134500,0,13310,6.82,0.0,6.81876
22/03/2022,51.4,51.0,-0.2,-0.39%,151400,0,14270,7.78,0.0,7.77837
21/03/2022,51.0,51.1,0.1,0.20%,155300,0,15490,7.95,0.0,7.94643
18/03/2022,50.3,51.0,0.7,1.39%,120600,0,12060,6.12,0.0,6.11786
15/03/2022,50.4,50.1,-0.6,-1.18%,149600,0,14960,7.5,0.0,7.50301
14/03/2022,50.6,50.7,0.1,0.20%,161400,0,16140,8.11,0.0,8.10764
11/03/2022,51.5,50.6,-1.6,-3.07%,176200,0,17620,9.02,0.0,9.01596
10/03/2022,51.5,52.2,0.5,0.97%,178700,0,17870,9.31,0.0,9.31118
09/03/2022,52.0,51.7,-0.2,-0.39%,186900,0,18690,9.73,0.0,9.72941
08/03/2022,51.7,51.9,0.1,0.19%,254100,0,25410,13.3,0.0,13.29572
07/03/2022,51.3,51.8,0.5,0.97%,157400,0,15740,8.07,0.0,8.07444
04/03/2022,50.3,51.3,0.7,1.38%,209900,0,20990,10.67,0.0,10.66745
03/03/2022,50.7,50.6,-0.2,-0.39%,123000,0,12300,6.24,0.0,6.23679
02/03/2022,51.3,50.8,-0.3,-0.59%,140500,0,14050,7.17,0.0,7.16757
01/03/2022,51.3,51.1,-0.2,-0.39%,153700,0,15370,7.9,0.0,7.90456
28/02/2022,51.2,51.3,0.2,0.39%,171100,0,17110,8.74,0.0,8.74006
25/02/2022,51.2,51.1,-0.1,-0.20%,168100,0,16810,8.64,0.0,8.63573
24/02/2022,50.5,51.2,-0.2,-0.39%,184300,0,18430,9.44,0.0,9.4405
23/02/2022,50.3,51.4,1.1,2.19%,181000,0,18100,9.23,0.0,9.23192
22/02/2022,50.2,50.3,-0.5,-0.98%,167400,23100,16740,8.39,1.09148,9.48166
21/02/2022,51.1,50.8,-0.3,-0.59%,150500,0,15050,7.63,0.0,7.63389
18/02/2022,51.3,51.1,-0.3,-0.58%,158900,0,15890,8.14,0.0,8.13873
17/02/2022,51.8,51.4,-0.4,-0.77%,147300,0,14730,7.63,0.0,7.62849
16/02/2022,51.4,51.5,0.1,0.19%,147100,0,12630,7.59,0.0,7.59406
15/02/2022,51.1,51.4,0.2,0.39%,146200,0,14620,7.49,0.0,7.48666
14/02/2022,51.3,51.2,-0.2,-0.39%,118500,0,11850,6.05,0.0,6.04796
11/02/2022,51.1,51.4,0.1,0.19%,145000,0,14500,7.46,0.0,7.46227
10/02/2022,50.8,51.3,0.5,0.98%,162100,0,16210,8.32,0.0,8.3189
09/02/2022,50.1,50.8,0.6,1.20%,138200,0,13820,6.98,0.0,6.97614
08/02/2022,51.4,50.2,-1.3,-2.52%,188000,0,18800,9.47,0.0,9.47129
07/02/2022,52.0,51.5,-0.5,-0.96%,181300,0,18130,9.47,0.0,9.46601
28/01/2022,51.2,52.0,0.7,1.36%,129800,0,12980,6.69,0.0,6.69071
27/01/2022,51.5,51.3,0.1,0.20%,124800,0,12480,6.41,0.0,6.4064
26/01/2022,50.9,51.2,0.2,0.39%,153300,0,15330,7.75,0.0,7.7543
25/01/2022,51.0,51.0,-0.2,-0.39%,154300,0,15430,7.78,0.0,7.77642
24/01/2022,51.9,51.2,-1.3,-2.48%,151500,0,15150,7.82,0.0,7.82407
21/01/2022,51.8,52.5,0.6,1.16%,186200,0,18620,9.75,0.0,9.75472
20/01/2022,51.6,51.9,0.2,0.39%,139800,0,13980,7.26,0.0,7.25613
19/01/2022,51.1,51.6,0.1,0.19%,156300,0,15600,8.0,0.0,8.00137
18/01/2022,51.4,51.1,-0.7,-1.35%,134700,0,12390,6.87,0.0,6.87173
17/01/2022,52.3,51.8,-1.1,-2.08%,163700,0,16370,8.49,0.0,8.48973
14/01/2022,52.6,52.9,0.0,0,198400,0,19840,10.45,0.0,10.45035
13/01/2022,53.4,52.9,-0.6,-1.12%,178400,0,17840,9.52,0.0,9.52373
12/01/2022,50.3,53.5,3.2,6.36%,234400,0,23440,12.0,0.0,12.00197
11/01/2022,50.0,50.3,0.2,0.40%,164000,0,16400,8.21,0.0,8.21078
10/01/2022,50.6,50.1,-0.5,-0.99%,165000,0,16500,8.27,0.0,8.26678
07/01/2022,50.4,50.6,0.1,0.20%,168400,0,16840,8.46,0.0,8.4634
06/01/2022,50.3,50.5,0.2,0.40%,154000,0,15400,7.79,0.0,7.79322
05/01/2022,51.0,50.3,-0.8,-1.57%,142800,0,14280,7.27,0.0,7.27033
04/01/2022,52.7,51.1,-1.6,-3.04%,210300,0,21030,10.86,0.0,10.86457
31/12/2021,52.6,52.7,0.1,0.19%,150300,0,15030,8.0,0.0,7.99596
30/12/2021,53.6,52.6,-0.9,-1.68%,83800,0,8380,4.42,0.0,4.42497
29/12/2021,49.95,53.5,3.5,7.00%,298500,0,29850,15.4,0.0,15.39903
28/12/2021,49.9,50.0,0.1,0.20%,161100,0,16110,8.02,0.0,8.02412
27/12/2021,50.0,49.9,-0.1,-0.20%,128200,0,12820,6.39,0.0,6.39478
24/12/2021,49.25,50.0,0.75,1.52%,166700,0,16670,8.28,0.0,8.2774
23/12/2021,49.4,49.25,-0.2,-0.40%,126500,0,12650,6.25,0.0,6.24993
22/12/2021,49.7,49.45,-0.25,-0.50%,134000,0,13400,6.66,0.0,6.6554
21/12/2021,49.8,49.7,-0.15,-0.30%,140800,0,14080,7.01,0.0,7.00704
20/12/2021,50.5,49.85,-0.65,-1.29%,132600,0,13260,6.63,0.0,6.62508
17/12/2021,50.4,50.5,0.1,0.20%,124500,0,12450,6.23,0.0,6.23437
16/12/2021,49.75,50.4,0.65,1.31%,120200,0,12020,6.0,0.0,5.99983
15/12/2021,49.9,49.75,-0.15,-0.30%,163900,0,16390,8.19,0.0,8.19256
14/12/2021,49.75,49.9,0.15,0.30%,114000,0,11400,5.68,0.0,5.67694
13/12/2021,50.0,49.75,-0.25,-0.50%,114700,0,11470,5.71,0.0,5.70523
10/12/2021,49.65,49.95,0.3,0.60%,122500,0,11210,6.09,0.0,6.08845
09/12/2021,50.0,49.65,-0.35,-0.70%,165500,0,16550,8.26,0.0,8.26393
08/12/2021,48.6,50.0,1.25,2.56%,206600,0,20660,10.17,0.0,10.17261
07/12/2021,48.0,48.75,0.75,1.56%,177800,0,17780,8.57,0.0,8.57332
06/12/2021,47.5,48.0,0.5,1.05%,178200,0,17820,8.49,0.0,8.49262
03/12/2021,47.05,47.5,0.45,0.96%,144600,0,14460,6.84,0.0,6.83524
02/12/2021,47.1,47.05,-0.1,-0.21%,166500,0,16650,7.84,0.0,7.84202
01/12/2021,48.1,47.15,-1.0,-2.08%,149100,0,14910,7.12,0.0,7.12412
30/11/2021,50.0,48.15,-1.85,-3.70%,260100,0,26010,12.87,0.0,12.87163
29/11/2021,49.1,50.0,0.8,1.63%,176200,0,17620,8.75,0.0,8.7482
26/11/2021,47.7,49.2,1.6,3.36%,183400,0,18340,8.93,0.0,8.93232
25/11/2021,45.6,47.6,2.0,4.39%,486600,0,48660,22.78,0.0,22.77943
24/11/2021,46.0,45.6,-0.45,-0.98%,159000,0,15900,7.3,0.0,7.30098
23/11/2021,46.3,46.05,-0.25,-0.54%,109100,0,10910,5.03,0.0,5.03186
22/11/2021,46.1,46.3,0.2,0.43%,165000,0,16500,7.62,0.0,7.61884
19/11/2021,46.1,46.1,0.0,0,111200,0,11020,5.13,0.0,5.13215
18/11/2021,46.1,46.1,0.0,0,125200,0,12520,5.78,0.0,5.77777
17/11/2021,46.15,46.1,-0.05,-0.11%,134200,0,13420,6.2,0.0,6.20027
16/11/2021,46.2,46.15,-0.05,-0.11%,75300,0,7530,3.48,0.0,3.48009
15/11/2021,46.2,46.2,0.0,0,110900,0,11090,5.12,0.0,5.1218
12/11/2021,46.15,46.2,0.1,0.22%,100700,0,10070,4.64,0.0,4.64353
11/11/2021,46.4,46.1,-0.3,-0.65%,129100,0,12910,5.97,0.0,5.96702
10/11/2021,46.4,46.4,0.0,0,104300,0,10430,4.84,0.0,4.8379
09/11/2021,46.1,46.4,0.4,0.87%,124900,0,12490,5.76,0.0,5.76454
08/11/2021,46.7,46.0,-0.7,-1.50%,116200,0,11620,5.39,0.0,5.39127
05/11/2021,47.1,46.7,-0.3,-0.64%,103000,0,10300,4.82,0.0,4.82274
04/11/2021,47.6,47.0,-0.6,-1.26%,151600,0,15160,7.14,0.0,7.14178
03/11/2021,48.0,47.6,-0.3,-0.63%,127100,0,12710,6.12,0.0,6.11827
02/11/2021,46.7,47.9,1.2,2.57%,213200,0,21320,10.09,0.0,10.08748
01/11/2021,45.9,46.7,0.8,1.74%,149900,0,14990,6.95,0.0,6.94805
29/10/2021,46.0,45.9,0.1,0.22%,113900,0,11390,5.25,0.0,5.24721
28/10/2021,46.1,45.8,-0.3,-0.65%,146700,0,14670,6.76,0.0,6.76285
27/10/2021,46.3,46.1,-0.2,-0.43%,82200,0,8220,3.79,0.0,3.78854
26/10/2021,46.5,46.3,-0.2,-0.43%,106600,0,10660,4.93,0.0,4.93422
25/10/2021,46.3,46.5,0.3,0.65%,142900,0,14290,6.61,0.0,6.61093
22/10/2021,46.2,46.2,0.0,0,120600,0,12060,5.58,0.0,5.58137
21/10/2021,46.5,46.2,-0.3,-0.65%,134000,0,13400,6.2,0.0,6.2017
20/10/2021,46.9,46.5,0.0,0,102900,0,10290,4.79,0.0,4.79003
19/10/2021,45.9,46.5,0.5,1.09%,113500,0,11350,5.24,0.0,5.2359
18/10/2021,47.0,46.0,-0.5,-1.08%,142700,0,14270,6.62,0.0,6.62312
15/10/2021,46.2,46.5,0.5,1.09%,171100,0,17110,8.0,0.0,7.99823
14/10/2021,44.5,46.0,1.6,3.60%,247200,0,24720,11.26,0.0,11.26338
13/10/2021,44.0,44.4,0.7,1.60%,139100,0,13810,6.15,0.0,6.14977
12/10/2021,44.0,43.7,-0.2,-0.46%,141400,0,14140,6.18,0.0,6.17627
11/10/2021,43.9,43.9,0.1,0.23%,119800,0,11980,5.24,0.0,5.2443
08/10/2021,42.9,43.8,0.9,2.10%,206300,0,20630,8.98,0.0,8.97904
07/10/2021,42.1,42.9,0.75,1.78%,127700,0,12770,5.44,0.0,5.4367
06/10/2021,42.0,42.15,0.2,0.48%,140600,0,14060,5.95,0.0,5.94654
05/10/2021,41.55,41.95,0.45,1.08%,115700,0,11570,4.83,0.0,4.83003
04/10/2021,42.2,41.5,-0.5,-1.19%,136500,0,13650,5.69,0.0,5.68594
01/10/2021,41.9,42.0,0.0,0,102200,24000,10220,4.28,0.9384,5.21389
30/09/2021,42.1,42.0,0.0,0,121200,0,12120,5.09,0.0,5.09106
29/09/2021,42.6,42.0,-0.6,-1.41%,97900,0,9790,4.15,0.0,4.15357
28/09/2021,42.8,42.6,-0.2,-0.47%,111800,0,10140,4.77,0.0,4.76619
27/09/2021,42.9,42.8,-0.1,-0.23%,88800,0,8880,3.8,0.0,3.80042
24/09/2021,42.5,42.9,0.45,1.06%,115900,0,11590,4.94,0.0,4.93545
23/09/2021,42.0,42.45,0.05,0.12%,156800,0,15680,6.62,0.0,6.62032
22/09/2021,42.8,42.4,-0.1,-0.24%,105700,0,10570,4.49,0.0,4.49237
21/09/2021,43.5,42.5,-1.2,-2.75%,135100,0,13510,5.8,0.0,5.79959
20/09/2021,43.6,43.5,-0.1,-0.23%,94100,0,7750,4.11,0.0,4.10671
17/09/2021,43.5,43.6,0.1,0.23%,124200,0,12420,5.42,0.0,5.4191
16/09/2021,42.4,43.5,1.1,2.59%,157000,0,15700,6.7,0.0,6.70108
15/09/2021,42.2,42.5,0.1,0.24%,99100,0,9340,4.2,0.0,4.20018
14/09/2021,43.2,42.4,-0.7,-1.62%,173000,0,14860,7.4,0.0,7.39891
13/09/2021,44.1,43.6,-0.4,-0.91%,136200,0,11960,5.97,0.0,5.96739
10/09/2021,43.0,44.2,1.4,3.27%,199100,0,19020,8.72,0.0,8.72189
09/09/2021,44.4,43.4,-1.0,-2.25%,144100,0,14100,6.29,0.0,6.29075
08/09/2021,44.9,43.9,-2.0,-4.36%,171700,0,16980,7.61,0.0,7.60741
07/09/2021,47.0,45.8,-1.0,-2.14%,183600,0,16130,8.51,0.0,8.50935
06/09/2021,45.4,47.0,2.5,5.62%,221800,0,16400,10.36,0.0,10.35651
01/09/2021,41.8,44.5,2.9,6.97%,299500,0,29830,13.07,0.0,13.06607
31/08/2021,41.35,41.3,-0.05,-0.12%,110200,0,6350,4.56,0.0,4.56089
30/08/2021,41.3,41.35,0.05,0.12%,87500,0,6990,3.62,0.0,3.61628
27/08/2021,41.4,41.3,0.0,0,96500,0,7190,3.99,0.0,3.99044
26/08/2021,41.6,41.3,-0.2,-0.48%,82800,0,8250,3.43,0.0,3.4288
25/08/2021,41.2,41.5,0.35,0.85%,92400,0,9240,3.8,0.0,3.80294
24/08/2021,41.9,41.35,-0.55,-1.31%,111900,0,6670,4.64,0.0,4.64179
23/08/2021,41.9,41.0,-0.9,-2.15%,75800,0,7390,3.35,0.0,3.34959
20/08/2021,42.1,41.9,-0.2,-0.48%,80400,0,5510,3.38,0.0,3.37803
19/08/2021,41.9,42.0,0.1,0.24%,102100,0,6900,4.29,0.0,4.28622
18/08/2021,42.0,41.9,-0.1,-0.24%,86700,0,7370,3.64,0.0,3.64155
17/08/2021,42.1,42.0,-0.1,-0.24%,105900,0,8010,4.45,0.0,4.45096
16/08/2021,42.0,42.1,0.0,0,93900,0,5830,3.95,0.0,3.95152
13/08/2021,42.0,42.0,0.0,0,86400,0,6760,3.63,0.0,3.63275
12/08/2021,41.95,41.95,0.0,0,99400,0,7640,4.18,0.0,4.17812
11/08/2021,42.35,41.9,-0.45,-1.06%,81500,0,6220,3.43,0.0,3.42893
10/08/2021,43.45,42.4,-1.05,-2.42%,102600,0,8180,4.37,0.0,4.36859
09/08/2021,43.9,43.5,-0.3,-0.68%,69100,0,6810,3.02,0.0,3.01588
06/08/2021,43.8,43.6,-4.95,-10.20%,77300,0,6400,3.38,0.0,3.37556
05/08/2021,48.4,48.6,0.2,0.41%,81200,0,8050,3.94,0.0,3.93577
04/08/2021,47.75,48.3,0.55,1.15%,94100,0,7800,4.52,0.0,4.52409
03/08/2021,47.5,47.6,0.0,0,74600,0,6960,3.53,0.0,3.53499
02/08/2021,47.7,47.6,-0.1,-0.21%,88000,0,8800,4.42,0.0,4.42186
30/07/2021,46.9,47.3,0.4,0.85%,124300,0,12040,5.86,0.0,5.85872
29/07/2021,46.1,46.9,0.9,1.96%,129000,0,12900,6.0,0.0,5.99619
28/07/2021,45.2,46.0,0.8,1.77%,139700,0,14730,6.71,0.0,6.70655
27/07/2021,45.6,45.2,-0.4,-0.88%,82900,0,8290,3.76,0.0,3.7617
26/07/2021,45.4,45.6,0.2,0.44%,102300,0,10230,4.65,0.0,4.64907
23/07/2021,45.4,45.4,0.0,0,91500,0,9130,4.15,0.0,4.14733
22/07/2021,45.4,45.4,0.15,0.33%,79400,0,7940,3.6,0.0,3.60236
21/07/2021,45.0,45.25,0.15,0.33%,108700,0,10870,4.92,0.0,4.92287
20/07/2021,45.6,45.1,-0.3,-0.66%,85300,0,8550,3.87,0.0,3.86653
19/07/2021,46.0,45.4,-0.6,-1.30%,74500,0,7450,3.39,0.0,3.38527
16/07/2021,45.7,46.0,0.35,0.77%,64400,0,6440,2.95,0.0,2.94738
15/07/2021,45.3,45.65,0.2,0.44%,72500,0,7250,3.3,0.0,3.30287
14/07/2021,45.8,45.45,-0.15,-0.33%,61100,0,6110,2.79,0.0,2.79475
13/07/2021,45.2,45.6,0.4,0.88%,82400,0,8240,3.76,0.0,3.75801
12/07/2021,46.9,45.2,-1.8,-3.83%,102000,0,10200,4.65,0.0,4.64568
09/07/2021,47.2,47.0,-0.2,-0.42%,75600,0,7660,3.6,0.0,3.60479
08/07/2021,46.9,47.2,0.2,0.43%,66600,0,6660,3.14,0.0,3.14351
07/07/2021,47.5,47.0,-0.6,-1.26%,83800,0,8380,3.93,0.0,3.92978
06/07/2021,47.7,47.6,-0.1,-0.21%,72200,0,7220,3.44,0.0,3.44241
05/07/2021,47.9,47.7,-0.2,-0.42%,57700,0,5770,2.75,0.0,2.75243
02/07/2021,47.8,47.9,0.2,0.42%,83600,0,8360,4.0,0.0,3.99627
01/07/2021,48.3,47.7,-0.5,-1.04%,67900,0,6790,3.27,0.0,3.26785
30/06/2021,47.9,48.2,0.4,0.84%,94500,0,9450,4.52,0.0,4.52178
29/06/2021,47.9,47.8,0.0,0,60800,0,6080,2.91,0.0,2.90946
28/06/2021,48.0,47.8,0.1,0.21%,73900,0,7390,3.54,0.0,3.53815
25/06/2021,48.0,47.7,-0.25,-0.52%,87100,0,8710,4.17,0.0,4.1743
24/06/2021,48.2,47.95,-0.15,-0.31%,57400,0,5740,2.76,0.0,2.76355
23/06/2021,48.5,48.1,-0.4,-0.82%,78100,0,7810,3.77,0.0,3.77378
22/06/2021,48.4,48.5,0.0,0,54200,0,5420,2.61,0.0,2.60925
21/06/2021,47.9,48.5,0.7,1.46%,110900,0,11090,5.33,0.0,5.33337
18/06/2021,47.8,47.8,0.0,0,60900,0,6090,2.91,0.0,2.90798
17/06/2021,48.3,47.8,-0.2,-0.42%,69000,0,6900,3.31,0.0,3.31385
16/06/2021,48.6,48.0,-0.5,-1.03%,89600,0,8960,4.32,0.0,4.3243
15/06/2021,49.0,48.5,-0.5,-1.02%,78200,0,7820,3.81,0.0,3.8146
14/06/2021,49.05,49.0,0.0,0,58000,0,5800,2.84,0.0,2.83982
11/06/2021,49.1,49.0,-0.1,-0.20%,60300,0,6030,2.96,0.0,2.96112
10/06/2021,49.1,49.1,0.0,0,77100,0,7710,3.79,0.0,3.78566
09/06/2021,49.3,49.1,-0.2,-0.41%,52900,0,5290,2.61,0.0,2.60529
08/06/2021,49.6,49.3,-0.4,-0.80%,68800,0,6880,3.4,0.0,3.39919
07/06/2021,49.9,49.7,-0.1,-0.20%,53100,0,5310,2.64,0.0,2.639
04/06/2021,47.9,49.8,1.9,3.97%,130100,0,13010,6.29,0.0,6.29125
03/06/2021,47.3,47.9,0.6,1.27%,104000,0,10400,4.89,0.0,4.89402
02/06/2021,46.8,47.3,0.0,0,71200,0,7120,3.33,0.0,3.33054
01/06/2021,49.0,47.3,-2.7,-5.40%,42400,0,4240,2.05,0.0,2.05109
31/05/2021,50.5,50.0,-0.5,-0.99%,104100,0,10410,5.2,0.0,5.19697
28/05/2021,50.5,50.5,0.0,0,67100,0,6710,3.4,0.0,3.39642
27/05/2021,50.0,50.5,0.5,1.00%,101000,0,10100,5.08,0.0,5.08374
26/05/2021,51.9,50.0,-2.0,-3.85%,59400,0,5940,3.02,0.0,3.02174
25/05/2021,52.5,52.0,-1.0,-1.89%,88500,0,8850,4.61,0.0,4.606
24/05/2021,53.5,53.0,-0.5,-0.93%,81300,0,8130,4.33,0.0,4.33291
21/05/2021,53.5,53.5,0.0,0,57400,0,5740,3.07,0.0,3.06947
20/05/2021,54.7,53.5,-1.6,-2.90%,76500,0,7650,4.11,0.0,4.10979
19/05/2021,55.0,54.9,-0.1,-0.18%,82300,0,6580,4.53,0.0,4.52987
18/05/2021,55.0,55.0,0.0,0,70500,0,7050,3.87,0.0,3.87026
17/05/2021,55.6,55.0,-0.7,-1.26%,61100,0,6110,3.36,0.0,3.36203
14/05/2021,56.4,55.7,-0.8,-1.42%,73200,0,7320,4.08,0.0,4.07682
13/05/2021,56.9,56.5,-0.4,-0.70%,62300,0,6230,3.53,0.0,3.5283
12/05/2021,56.1,56.9,0.8,1.43%,104700,0,10470,5.93,0.0,5.92755
11/05/2021,54.9,56.1,1.1,2.00%,120700,0,12070,6.69,0.0,6.68976
10/05/2021,56.0,55.0,-1.0,-1.79%,85500,0,8550,4.72,0.0,4.71748
07/05/2021,58.4,56.0,-2.5,-4.27%,93400,0,9340,5.3,0.0,5.30455
06/05/2021,59.0,58.5,-0.9,-1.52%,73500,0,7350,4.32,0.0,4.32168
05/05/2021,60.6,59.4,-1.6,-2.62%,88600,0,8860,5.26,0.0,5.2557
04/05/2021,61.3,61.0,-0.5,-0.81%,80100,0,8010,4.88,0.0,4.88072
29/04/2021,61.4,61.5,0.1,0.16%,82300,0,8230,5.06,0.0,5.05576
28/04/2021,61.5,61.4,-0.1,-0.16%,76800,0,7680,4.71,0.0,4.7133
27/04/2021,61.4,61.5,0.1,0.16%,82000,0,8200,5.03,0.0,5.03383
26/04/2021,62.0,61.4,-0.6,-0.97%,77100,0,7710,4.75,0.0,4.75422
23/04/2021,62.9,62.0,-1.0,-1.59%,79000,0,7900,4.9,0.0,4.89673
22/04/2021,64.6,63.0,-1.6,-2.48%,97800,0,9780,6.23,0.0,6.22969
20/04/2021,63.1,64.6,1.5,2.38%,181400,0,18140,11.58,0.0,11.58383
19/04/2021,62.3,63.1,0.8,1.28%,128000,0,12800,8.04,0.0,8.04195
16/04/2021,61.0,62.3,1.3,2.13%,124700,0,12470,7.71,0.0,7.71378
15/04/2021,60.2,61.0,0.8,1.33%,115600,0,11560,7.03,0.0,7.02745
14/04/2021,59.3,60.2,0.9,1.52%,129500,0,12950,7.76,0.0,7.76068
13/04/2021,58.6,59.3,0.8,1.37%,113100,0,11310,6.7,0.0,6.69931
12/04/2021,57.5,58.5,1.0,1.74%,148400,0,14840,8.6,0.0,8.5979
09/04/2021,58.6,57.5,-1.0,-1.71%,85100,0,8510,4.92,0.0,4.91734
08/04/2021,58.8,58.5,-0.3,-0.51%,75100,0,7510,4.39,0.0,4.39451
07/04/2021,57.5,58.8,1.3,2.26%,120200,0,12020,6.98,0.0,6.98351
06/04/2021,56.0,57.5,1.6,2.86%,133200,0,13320,7.57,0.0,7.56894
05/04/2021,55.7,55.9,0.2,0.36%,86200,0,8620,4.81,0.0,4.80627
02/04/2021,55.8,55.7,0.0,0,72200,0,7220,4.02,0.0,4.02121
01/04/2021,56.1,55.7,-0.6,-1.07%,92500,0,9250,5.16,0.0,5.1601
