Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
29/03/2022,26.6,27.0,0.3,1.12%,6306835,1000,6306300,169.62,0.0227,169.63869
28/03/2022,26.7,27.0,0.3,1.12%,7069187,0,7068500,188.48,0.0,188.47901
25/03/2022,27.0,26.7,-0.4,-1.48%,4411074,0,4410600,117.96,0.0,117.96139
24/03/2022,27.0,27.0,0.2,0.75%,4240449,0,4239900,114.98,0.0,114.98354
23/03/2022,27.1,26.8,-0.3,-1.11%,6804355,0,6803900,182.57,0.0,182.57203
22/03/2022,26.8,27.0,0.5,1.89%,6219098,0,6218800,168.65,0.0,168.64592
21/03/2022,26.4,26.8,0.4,1.52%,7017278,0,7016800,185.91,0.0,185.90747
18/03/2022,25.8,26.4,0.8,3.13%,7200257,0,7199600,190.01,0.0,190.00696
17/03/2022,25.9,25.7,0.0,0,5255199,0,5254900,134.5,0.0,134.50355
16/03/2022,25.6,25.9,0.6,2.37%,5338174,0,5337700,136.94,0.0,136.94054
15/03/2022,25.8,25.7,-0.6,-2.28%,12126250,0,12125300,306.53,0.0,306.53341
14/03/2022,27.6,25.8,-1.9,-6.86%,23003507,0,23001700,604.46,0.0,604.46394
11/03/2022,28.7,27.6,-0.6,-2.13%,14702994,30000,14701900,407.68,0.87747,408.55762
10/03/2022,29.0,28.5,-0.5,-1.72%,14676011,115000,14675100,414.12,3.2775,417.39717
09/03/2022,28.7,29.1,0.4,1.39%,14684551,0,14683500,426.08,0.0,426.07629
08/03/2022,29.5,28.4,-0.8,-2.74%,13649299,0,13648600,392.34,0.0,392.33577
07/03/2022,28.9,29.5,1.6,5.73%,23418671,0,23416600,683.67,0.0,683.67447
04/03/2022,28.2,27.8,-0.5,-1.77%,10994091,0,10993100,306.33,0.0,306.3347
03/03/2022,28.6,28.4,-0.4,-1.39%,15277424,0,15276700,432.54,0.0,432.53754
02/03/2022,28.3,28.6,0.8,2.88%,14740807,0,14739500,424.08,0.0,424.07784
01/03/2022,28.3,27.9,0.0,0,11802280,0,11801500,327.69,0.0,327.68718
28/02/2022,27.8,28.0,0.1,0.36%,13517462,0,13517000,376.91,0.0,376.91269
25/02/2022,28.9,27.5,-1.0,-3.51%,14183226,0,14182500,396.03,0.0,396.03348
24/02/2022,27.9,28.5,0.7,2.52%,24652888,0,24651800,701.69,0.0,701.68802
23/02/2022,26.8,27.9,1.2,4.49%,23699031,0,23697300,659.28,0.0,659.27816
22/02/2022,26.7,26.8,0.4,1.52%,12285818,0,12285000,328.39,0.0,328.39211
21/02/2022,27.2,26.3,0.0,0,9780847,0,9779900,258.42,0.0,258.41857
18/02/2022,26.4,26.4,0.1,0.38%,7395764,0,7395300,194.28,0.0,194.27937
17/02/2022,26.4,26.4,0.2,0.76%,6490954,0,6490400,170.78,0.0,170.78001
16/02/2022,26.5,26.4,-0.6,-2.22%,19905304,0,19904000,521.01,0.0,521.00521
15/02/2022,27.5,26.8,-1.1,-3.94%,16439501,180000,16438400,444.0,4.968,448.96333
14/02/2022,27.5,27.5,-0.1,-0.36%,16643209,300000,16641400,463.89,8.04,471.93141
11/02/2022,27.3,27.2,0.4,1.49%,16051404,100000,16050100,442.27,2.68,444.94578
10/02/2022,26.5,27.3,0.8,3.02%,14873272,0,14872300,398.39,0.0,398.39283
09/02/2022,26.7,26.4,-0.3,-1.12%,10015356,0,10014200,265.88,0.0,265.87671
08/02/2022,27.0,26.5,-0.1,-0.38%,8356156,0,8355400,222.82,0.0,222.81533
07/02/2022,25.2,27.0,2.2,8.87%,18637487,0,18635200,496.07,0.0,496.07035
28/01/2022,25.5,24.5,-1.2,-4.67%,19954490,0,19953400,494.78,0.0,494.7842
27/01/2022,25.7,25.5,0.0,0,9223629,0,9222400,236.6,0.0,236.60174
26/01/2022,25.0,25.4,0.7,2.83%,11673463,195000,11672300,297.12,4.095,301.21403
25/01/2022,24.6,25.0,0.2,0.81%,10520211,0,10519400,259.81,0.0,259.80725
24/01/2022,24.5,24.6,0.1,0.41%,11111253,0,11110100,275.82,0.0,275.82376
21/01/2022,23.7,25.0,1.5,6.38%,31997188,120000,31995100,783.7,3.24,786.93966
20/01/2022,23.7,23.8,0.1,0.42%,5311338,0,5310500,124.64,0.0,124.6392
19/01/2022,23.7,23.4,-0.1,-0.43%,6714611,0,6713900,159.46,0.0,159.45633
18/01/2022,23.5,23.5,-0.1,-0.42%,9612727,0,9612000,225.49,0.0,225.49011
17/01/2022,23.4,23.1,-0.2,-0.86%,10908283,120000,10907500,257.65,2.4,260.05001
14/01/2022,23.4,23.2,-0.6,-2.52%,6121286,35000,6120700,142.35,0.9555,143.30977
13/01/2022,23.8,23.4,-0.3,-1.27%,9549314,0,9548500,227.23,0.0,227.22936
12/01/2022,23.2,23.8,0.7,3.03%,11893696,0,11892700,282.27,0.0,282.2736
11/01/2022,23.3,23.0,-0.7,-2.95%,7801512,0,7800900,180.53,0.0,180.52928
10/01/2022,24.4,23.2,-1.2,-4.92%,14213978,0,14212200,336.55,0.0,336.54866
07/01/2022,24.4,24.3,0.3,1.25%,10553724,0,10552800,257.21,0.0,257.21029
06/01/2022,23.9,24.1,0.1,0.42%,12958863,0,12957900,310.4,0.0,310.39957
05/01/2022,24.1,23.9,0.2,0.84%,9969719,0,9968300,239.61,0.0,239.60888
04/01/2022,23.1,24.0,0.9,3.90%,15555915,0,15554700,368.94,0.0,368.94031
31/12/2021,23.5,23.1,-0.4,-1.70%,7985296,220000,7984700,184.85,4.4,189.24897
30/12/2021,23.5,23.3,-0.1,-0.43%,6304874,40000,6304200,147.94,0.8,148.74307
29/12/2021,23.6,23.3,-0.3,-1.27%,7580450,137000,7579400,177.18,2.7537,179.9295
28/12/2021,23.6,23.3,0.0,0,11826444,220000,11825000,279.14,5.874,285.0112
27/12/2021,23.0,23.3,0.3,1.30%,8006343,450000,8005200,186.8,8.82,195.61687
24/12/2021,23.0,23.0,0.5,2.22%,7182675,137000,7181700,165.42,3.5346,168.95351
23/12/2021,22.0,22.9,0.9,4.09%,21646897,626800,21644900,487.27,13.41352,500.68663
22/12/2021,22.0,21.9,0.0,0,6064303,0,6063500,133.21,0.0,133.2102
21/12/2021,21.8,21.9,0.1,0.46%,5682188,42200,5681300,124.25,1.019,125.27167
20/12/2021,22.4,21.7,-0.8,-3.56%,7906131,626800,7905700,172.57,16.17144,188.73796
17/12/2021,22.1,22.5,0.8,3.69%,11633726,50000,11632500,261.74,0.925,262.66108
16/12/2021,21.5,22.1,0.6,2.79%,6887596,5800,6886800,149.22,0.1247,149.34715
15/12/2021,21.7,21.3,-0.5,-2.29%,7168913,576800,7168300,154.0,10.72848,164.72538
14/12/2021,22.0,21.7,-0.3,-1.36%,6366946,0,6366400,138.61,0.0,138.61068
13/12/2021,22.0,22.1,0.4,1.84%,6240053,0,6239000,137.27,0.0,137.26682
10/12/2021,22.1,21.6,-0.3,-1.37%,6575286,576800,6574900,142.77,14.47768,157.24859
09/12/2021,21.8,22.1,0.3,1.38%,8099215,0,8098300,177.45,0.0,177.44903
08/12/2021,21.8,21.6,0.3,1.41%,6158752,0,6158000,134.36,0.0,134.36115
07/12/2021,20.5,21.7,1.0,4.83%,11965822,0,11964600,255.34,0.0,255.3438
06/12/2021,20.8,20.4,-0.7,-3.32%,8292891,0,8291900,171.31,0.0,171.31106
03/12/2021,21.4,20.8,-0.5,-2.35%,7298382,5700,7297300,154.31,0.10374,154.41335
02/12/2021,21.1,21.4,0.3,1.42%,7571681,3300,7570900,161.39,0.0693,161.46216
01/12/2021,20.8,21.4,0.4,1.90%,6928991,0,6928100,146.13,0.0,146.13155
30/11/2021,20.8,21.0,0.7,3.45%,10673525,500,10672600,224.65,0.01,224.66122
29/11/2021,20.5,20.7,-0.6,-2.82%,14099619,0,14098100,285.92,0.0,285.92266
26/11/2021,22.0,21.1,-0.9,-4.09%,13384322,73000,13383100,285.23,1.5297,286.75953
25/11/2021,21.6,22.0,0.1,0.46%,7804548,0,7803500,171.54,0.0,171.54224
24/11/2021,21.9,21.8,0.5,2.35%,8989900,0,8988400,197.23,0.0,197.22578
23/11/2021,20.5,21.7,0.8,3.83%,7448151,73000,7447200,158.84,1.533,160.37198
22/11/2021,21.6,20.5,-1.7,-7.66%,14184531,0,14182900,295.99,0.0,295.98758
19/11/2021,23.1,21.7,-1.8,-7.66%,32114596,0,32111700,714.1,0.0,714.10097
18/11/2021,24.2,23.1,-1.1,-4.55%,23382129,0,23380600,548.79,0.0,548.78719
17/11/2021,24.2,24.4,0.2,0.83%,11797981,0,11796900,285.25,0.0,285.25158
16/11/2021,24.0,24.2,0.1,0.41%,8257019,0,8256000,199.76,0.0,199.76133
15/11/2021,24.6,24.1,-0.5,-2.03%,20732575,0,20731300,500.28,0.0,500.2753
12/11/2021,25.0,24.7,-0.4,-1.59%,11570645,0,11569500,284.3,0.0,284.29541
11/11/2021,26.0,24.8,-0.5,-1.98%,11516424,100000,11514800,289.37,2.9,292.26677
10/11/2021,24.4,25.5,1.2,4.94%,20418743,0,20416600,516.95,0.0,516.94994
09/11/2021,24.6,24.4,0.0,0,11837045,0,11835600,287.86,0.0,287.86443
08/11/2021,24.4,24.4,0.3,1.24%,7259687,100000,7258700,177.04,2.05,179.09432
05/11/2021,24.0,24.2,0.5,2.11%,11859403,0,11857400,285.43,0.0,285.43282
04/11/2021,23.5,23.8,-0.7,-2.86%,14303305,0,14302300,339.64,0.0,339.64193
03/11/2021,25.2,24.2,-0.6,-2.42%,12645998,0,12644700,310.06,0.0,310.06419
02/11/2021,24.8,25.2,0.4,1.61%,12792299,0,12790100,316.96,0.0,316.95978
01/11/2021,24.7,24.5,-0.1,-0.41%,13342748,25100,13341400,331.05,0.5348,331.58125
29/10/2021,24.3,24.8,0.4,1.64%,12287174,106000,12285900,302.3,2.5864,304.88404
28/10/2021,24.5,24.4,0.0,0,11806425,0,11805600,287.51,0.0,287.51308
27/10/2021,23.5,24.7,1.5,6.47%,19570530,45000,19568200,476.68,0.891,477.57232
26/10/2021,23.3,23.4,0.0,0,8602385,0,8601400,199.5,0.0,199.50377
25/10/2021,23.4,23.2,0.1,0.43%,10004419,0,10003300,234.36,0.0,234.35791
22/10/2021,23.5,23.1,-0.4,-1.70%,16947152,0,16945900,391.35,0.0,391.35314
21/10/2021,23.5,23.4,-0.1,-0.43%,12021447,45200,12020400,282.42,1.219,283.64037
20/10/2021,23.7,23.5,0.0,0,14555412,0,14553900,342.74,0.0,342.74126
19/10/2021,23.7,23.7,-0.1,-0.42%,10399172,0,10398000,244.83,0.0,244.83285
18/10/2021,23.5,23.8,0.9,3.93%,18069908,0,18067600,429.93,0.0,429.92753
15/10/2021,22.7,23.0,0.3,1.32%,13717981,15000,13716200,314.19,0.3045,314.49106
14/10/2021,22.4,22.7,0.3,1.34%,8389204,0,8388100,190.68,0.0,190.6825
13/10/2021,22.7,22.6,0.2,0.89%,11763578,0,11761900,264.04,0.0,264.0438
12/10/2021,21.8,22.7,0.9,4.13%,24717540,0,24714700,554.25,0.0,554.25026
11/10/2021,21.3,21.8,0.8,3.81%,14634501,0,14632600,319.02,0.0,319.01514
08/10/2021,20.5,21.2,0.5,2.42%,14093966,0,14092000,295.41,0.0,295.41227
07/10/2021,21.1,20.5,-0.7,-3.30%,19131902,0,19129900,396.53,0.0,396.52775
06/10/2021,21.4,21.2,0.2,0.95%,12575099,0,12573600,266.08,0.0,266.08055
05/10/2021,20.9,21.2,0.3,1.44%,16261165,0,16258400,342.18,0.0,342.18317
04/10/2021,20.5,20.6,0.5,2.49%,23412828,0,23409700,489.98,0.0,489.98162
01/10/2021,19.8,20.2,0.5,2.54%,22388541,0,22386300,450.91,0.0,450.91171
30/09/2021,19.6,19.8,0.2,1.02%,13542662,0,13541300,267.39,0.0,267.39268
29/09/2021,19.9,19.6,0.0,0,10819712,0,10818700,211.58,0.0,211.58331
28/09/2021,18.5,19.9,0.9,4.74%,29683589,0,29680600,581.02,0.0,581.02144
27/09/2021,18.8,18.5,-0.3,-1.60%,14108411,0,14106900,267.35,0.0,267.34759
24/09/2021,18.7,18.7,0.0,0,9218955,0,9217800,173.2,0.0,173.19872
23/09/2021,18.7,18.6,0.1,0.54%,7707477,0,7706400,143.89,0.0,143.89274
22/09/2021,18.4,18.6,0.6,3.33%,7888089,0,7887400,146.0,0.0,146.00135
21/09/2021,18.6,18.4,-0.2,-1.08%,11183758,0,11182600,201.66,0.0,201.66005
20/09/2021,19.0,18.2,-0.8,-4.21%,16795406,0,16794100,312.38,0.0,312.38117
17/09/2021,19.1,19.0,-0.2,-1.04%,7943070,0,7942600,151.3,0.0,151.29865
16/09/2021,19.4,19.1,0.3,1.60%,7106081,0,7105100,136.09,0.0,136.08921
15/09/2021,18.4,19.2,0.7,3.78%,18402917,0,18401000,346.51,0.0,346.51221
14/09/2021,18.5,18.3,-0.2,-1.08%,6577862,220000,6576700,121.43,4.642,126.07689
13/09/2021,18.0,18.5,0.6,3.35%,13941303,0,13939400,257.45,0.0,257.45391
10/09/2021,18.0,18.0,0.1,0.56%,4723472,0,4722300,84.67,0.0,84.66832
09/09/2021,17.7,18.1,0.2,1.12%,5800881,0,5800200,104.1,0.0,104.10321
08/09/2021,18.1,17.7,-0.6,-3.28%,7988557,0,7987800,143.2,0.0,143.20233
07/09/2021,18.5,18.1,-0.3,-1.63%,7184403,0,7183200,131.66,0.0,131.65711
06/09/2021,18.3,18.6,0.4,2.20%,9650508,0,9648500,177.9,0.0,177.90073
01/09/2021,18.3,18.3,0.0,0,6096796,0,6095600,111.18,0.0,111.17687
31/08/2021,18.2,18.4,0.5,2.79%,8335460,0,8334100,152.84,0.0,152.84226
30/08/2021,17.7,18.2,0.9,5.20%,6699618,0,6698400,120.06,0.0,120.06247
27/08/2021,17.4,17.6,0.1,0.57%,7816506,0,7815600,135.49,0.0,135.4881
26/08/2021,17.8,17.4,-0.2,-1.14%,6927883,0,6926800,121.35,0.0,121.34699
25/08/2021,17.6,17.7,0.2,1.14%,5853058,170000,5852300,103.1,2.533,105.63554
24/08/2021,17.1,17.6,0.3,1.73%,8758086,0,8757000,153.27,0.0,153.26828
23/08/2021,17.8,17.1,-1.2,-6.56%,15015063,0,15013300,260.22,0.0,260.22419
20/08/2021,19.0,17.8,-1.3,-6.81%,27067626,170000,27065100,495.53,3.723,499.25593
19/08/2021,19.3,19.1,-0.3,-1.55%,10601406,9500,10600800,202.89,0.15675,203.0448
18/08/2021,19.4,19.4,0.0,0,8368086,0,8366900,162.49,0.0,162.48887
17/08/2021,19.2,19.6,0.5,2.62%,10468555,0,10467500,202.77,0.0,202.76831
16/08/2021,19.1,19.2,0.3,1.59%,10665853,300000,10664900,203.91,4.83,208.73567
13/08/2021,19.6,19.2,-0.7,-3.52%,39601261,0,39598400,748.27,0.0,748.26773
12/08/2021,20.0,19.7,-0.7,-3.43%,16626055,0,16624600,331.46,0.0,331.45952
11/08/2021,20.5,20.1,0.0,0,11301385,0,11299700,230.9,0.0,230.90298
10/08/2021,19.3,20.5,1.2,6.22%,28071718,300000,28069600,563.01,4.95,567.96462
09/08/2021,19.0,19.4,-0.3,-1.52%,17338831,300000,17337400,334.34,6.78,341.11892
06/08/2021,19.5,19.4,0.1,0.52%,12925701,6800,12924300,254.17,0.14668,254.31995
05/08/2021,19.0,19.6,0.2,1.03%,9374230,300000,9373200,181.33,6.69,188.02485
04/08/2021,18.9,19.5,0.6,3.17%,15037483,0,15036400,292.06,0.0,292.05744
03/08/2021,19.0,19.1,-0.1,-0.52%,17418412,0,17417500,328.84,0.0,328.83652
02/08/2021,19.1,19.2,0.1,0.52%,14553102,150000,14551600,279.27,2.445,281.71342
30/07/2021,19.4,19.1,0.2,1.06%,9712219,0,9711500,185.08,0.0,185.08448
29/07/2021,18.9,19.3,0.4,2.12%,10699542,0,10698600,202.74,0.0,202.74227
28/07/2021,19.0,18.8,0.3,1.62%,11910658,150000,11909700,225.58,3.18,228.75857
27/07/2021,17.6,18.7,1.4,8.09%,24537541,0,24535900,453.58,0.0,453.57979
26/07/2021,17.2,17.6,0.0,0,8130000,0,8129600,141.0,0.0,140.9954
23/07/2021,17.7,17.2,-0.2,-1.15%,12139615,0,12139000,213.17,0.0,213.17315
22/07/2021,16.8,17.7,0.9,5.36%,10271706,0,10271000,178.53,0.0,178.52813
21/07/2021,16.9,16.8,0.4,2.44%,5267105,1500,5266800,88.45,0.021,88.47507
20/07/2021,16.0,16.9,0.1,0.60%,11655788,0,11655500,191.24,0.0,191.2395
19/07/2021,17.7,16.7,-1.3,-7.22%,16535434,0,16535000,277.68,0.0,277.6787
16/07/2021,17.8,17.9,0.4,2.29%,10717531,0,10717100,192.42,0.0,192.42092
15/07/2021,17.3,17.7,0.1,0.57%,10283528,0,10283400,180.21,0.0,180.20575
14/07/2021,17.9,17.6,0.3,1.73%,11179164,0,11178800,197.26,0.0,197.25505
13/07/2021,16.9,17.9,1.2,7.19%,13615318,0,13614800,235.08,0.0,235.0843
12/07/2021,17.5,16.9,-0.9,-5.06%,21145739,0,21144500,353.64,0.0,353.63783
09/07/2021,18.3,17.3,-1.1,-5.98%,18088810,0,18087700,321.07,0.0,321.06869
08/07/2021,18.5,18.3,-0.2,-1.08%,10051596,0,10051200,185.39,0.0,185.39077
07/07/2021,18.9,18.8,-1.0,-5.05%,20331111,0,20329600,375.58,0.0,375.58295
06/07/2021,20.3,18.9,-1.3,-6.44%,20809112,50000,20806700,412.02,0.86,412.87835
05/07/2021,20.9,20.1,-0.9,-4.29%,19732053,45000,19730700,398.3,0.9405,399.2405
02/07/2021,21.0,20.9,0.4,1.95%,12621285,0,12620600,265.29,0.0,265.29248
01/07/2021,21.0,20.8,-0.4,-1.89%,29389541,0,29388100,603.65,0.0,603.64953
30/06/2021,21.2,21.0,-0.2,-0.94%,13852403,50000,13851500,293.89,0.905,294.79401
29/06/2021,21.6,21.3,-0.5,-2.29%,18230381,100000,18229100,387.3,2.04,389.34013
28/06/2021,21.4,21.6,0.5,2.37%,13999174,140000,13997800,304.74,3.388,308.13284
25/06/2021,20.9,21.4,0.3,1.42%,13379643,50000,13378600,281.89,1.21,283.10103
24/06/2021,21.3,20.9,-0.3,-1.42%,12252536,0,12251400,258.44,0.0,258.43929
23/06/2021,21.7,21.1,-0.7,-3.21%,22867429,0,22866100,485.2,0.0,485.19881
22/06/2021,21.6,21.5,0.2,0.94%,18246648,100000,18245100,397.9,1.82,399.71745
21/06/2021,21.0,21.3,0.4,1.91%,17878165,100000,17876700,381.02,1.78,382.79708
18/06/2021,21.3,21.0,-0.1,-0.47%,17241045,40000,17239200,360.76,0.8,361.55873
17/06/2021,21.0,21.3,0.1,0.47%,21339344,100000,21338300,449.38,2.43,451.80901
16/06/2021,20.5,21.0,0.7,3.45%,31312487,1000,31309300,664.4,0.018,664.42007
15/06/2021,20.2,20.0,-0.2,-0.99%,20854554,115000,20852300,423.68,2.6335,426.31272
14/06/2021,19.3,20.3,1.3,6.84%,27610276,0,27608300,557.11,0.0,557.11005
11/06/2021,18.5,19.3,0.7,3.76%,20012447,100000,20011100,380.31,1.59,381.90301
10/06/2021,19.3,18.4,-0.7,-3.66%,14815488,0,14814500,275.31,0.0,275.30931
09/06/2021,18.4,19.3,0.2,1.05%,30048456,100000,30046400,572.5,1.63,574.1347
08/06/2021,19.9,18.4,-2.1,-10.24%,35669577,100000,35667400,679.84,2.35,682.19001
07/06/2021,20.4,20.3,1.1,5.73%,25999830,30000,25996900,531.73,0.492,532.22471
04/06/2021,18.3,20.4,1.8,9.68%,41879253,0,41876700,805.94,0.0,805.94217
03/06/2021,18.5,18.3,0.2,1.10%,25587696,285400,25585800,474.9,5.05016,479.94571
02/06/2021,17.4,18.3,0.7,3.98%,27536059,100000,27534000,499.31,1.5,500.80832
01/06/2021,17.3,17.6,1.2,7.32%,20891459,0,20890500,367.35,0.0,367.35225
31/05/2021,15.7,17.2,1.6,10.26%,35549063,100000,35546400,584.4,1.33,585.73191
28/05/2021,15.1,15.7,0.6,3.97%,21871299,100000,21870100,340.83,1.73,342.55931
27/05/2021,15.4,15.1,-0.3,-1.95%,10566261,0,10566000,159.46,0.0,159.45979
26/05/2021,15.8,15.5,-0.3,-1.90%,11107893,100000,11107400,171.02,1.81,172.82552
25/05/2021,15.5,15.7,0.4,2.61%,15444891,100000,15443400,244.32,1.31,245.63419
24/05/2021,15.0,15.4,0.6,4.05%,8519629,0,8519200,130.15,0.0,130.1518
21/05/2021,14.6,15.0,0.3,2.04%,18819897,100000,18819500,278.05,1.25,279.296
20/05/2021,15.0,14.6,-0.5,-3.31%,13157000,100000,13156700,192.87,1.73,194.59891
19/05/2021,15.4,15.1,-0.1,-0.66%,7008893,0,7008400,105.82,0.0,105.81892
18/05/2021,15.3,15.5,-0.1,-0.64%,13695968,100000,13695800,208.1,1.79,209.88703
17/05/2021,15.6,15.3,-0.2,-1.29%,10037598,100000,10037300,156.09,1.32,157.40669
14/05/2021,15.5,15.5,-0.4,-2.52%,10333479,0,10332900,159.86,0.0,159.863
13/05/2021,16.0,15.6,-0.3,-1.89%,12815711,100000,12815100,203.95,1.36,205.31366
12/05/2021,15.5,15.9,0.5,3.25%,16830519,0,16829900,266.79,0.0,266.79229
11/05/2021,15.2,15.4,0.3,1.99%,10832496,0,10832000,167.19,0.0,167.1914
10/05/2021,14.9,15.3,0.2,1.32%,10258054,100000,10257500,154.55,1.73,156.28464
07/05/2021,15.3,14.9,-0.8,-5.10%,12270722,100000,12270400,185.1,1.8,186.90196
06/05/2021,15.7,15.4,-0.2,-1.28%,10341147,0,10340800,162.46,0.0,162.45722
05/05/2021,14.4,16.0,1.7,11.89%,19535101,50000,19534200,305.14,0.61,305.74766
04/05/2021,14.6,14.3,-0.5,-3.38%,6982006,0,6981600,99.93,0.0,99.92544
29/04/2021,14.4,14.7,0.4,2.80%,9375715,250000,9375600,138.62,3.05,141.67039
28/04/2021,14.4,14.3,-0.1,-0.69%,7262971,0,7262700,103.55,0.0,103.54975
27/04/2021,15.0,14.0,-1.1,-7.28%,11163774,50000,11163600,160.49,0.865,161.35709
26/04/2021,15.5,14.9,-0.3,-1.97%,7200762,0,7200000,108.9,0.0,108.8956
