Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
30/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
24/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
23/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
17/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
16/10/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2013,3.6,3.6,0.3,9.09%,100,0,100,0.0,0.0,0.00036
14/10/2013,3.3,3.3,0.3,10.00%,100,0,100,0.0,0.0,0.00033
11/10/2013,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
10/10/2013,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
09/10/2013,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2013,3.0,3.0,0.0,0,1100,0,1100,0.0,0.0,0.0033
07/10/2013,3.0,3.0,-0.1,-3.23%,1000,0,1000,0.0,0.0,0.003
04/10/2013,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
03/10/2013,3.1,3.1,0.0,0,100,0,100,0.0,0.0,0.00031
02/10/2013,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2013,3.1,3.1,-0.3,-8.82%,300,0,300,0.0,0.0,0.00093
30/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
26/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
25/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
19/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
18/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
12/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
11/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
05/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
04/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
03/09/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
29/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
22/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
21/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
15/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
08/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
07/08/2013,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2013,3.4,3.4,0.0,0,100,0,0,0.0,0.0,0.00034
05/08/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
01/08/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
31/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
25/07/2013,3.5,3.5,0.0,0,3000,0,3000,0.01,0.0,0.0105
24/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
18/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
17/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
11/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
10/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
04/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
03/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
27/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
26/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
21/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
20/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
19/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
13/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
12/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
10/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
06/06/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
05/06/2013,3.5,3.5,-0.3,-7.89%,100,0,100,0.0,0.0,0.00035
04/06/2013,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2013,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2013,3.8,3.8,0.1,2.70%,1200,0,1200,0.0,0.0,0.00456
30/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
29/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
23/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
22/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2013,3.7,3.7,0.0,0,0,0,0,0.0,0.0,0.0
16/05/2013,3.7,3.7,0.3,8.82%,100,0,100,0.0,0.0,0.00037
15/05/2013,3.4,3.4,0.1,3.03%,1000,0,1000,0.0,0.0,0.0034
14/05/2013,3.0,3.3,0.3,10.00%,6300,0,6300,0.02,0.0,0.01893
13/05/2013,3.0,3.0,-0.3,-9.09%,800,0,800,0.0,0.0,0.0024
10/05/2013,3.3,3.3,-0.3,-8.33%,6300,0,6300,0.02,0.0,0.02079
09/05/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
08/05/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
03/05/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
02/05/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
24/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
17/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
11/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
03/04/2013,3.6,3.6,-0.3,-7.69%,2200,0,2200,0.01,0.0,0.00792
02/04/2013,3.9,3.9,0.3,8.33%,100,0,100,0.0,0.0,0.00039
01/04/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2013,3.6,3.6,0.3,9.09%,100,0,100,0.0,0.0,0.00036
28/03/2013,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
27/03/2013,3.3,3.3,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2013,3.3,3.3,-0.3,-8.33%,300,0,300,0.0,0.0,0.00099
25/03/2013,3.6,3.6,-0.3,-7.69%,1500,0,1500,0.01,0.0,0.0054
22/03/2013,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2013,3.9,3.9,0.3,8.33%,100,0,100,0.0,0.0,0.00039
20/03/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2013,3.6,3.6,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2013,3.6,3.6,-0.4,-10.00%,500,0,500,0.0,0.0,0.0018
15/03/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
13/03/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2013,4.0,4.0,-0.4,-9.09%,8300,0,8300,0.03,0.0,0.03334
08/03/2013,4.4,4.4,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2013,4.4,4.4,0.0,0,0,0,0,0.0,0.0,0.0
06/03/2013,4.4,4.4,0.1,2.33%,100,0,100,0.0,0.0,0.00044
05/03/2013,4.3,4.3,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2013,4.6,4.3,0.1,2.38%,200,0,200,0.0,0.0,0.00089
01/03/2013,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2013,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
27/02/2013,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2013,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2013,4.4,4.2,0.2,5.00%,200,0,200,0.0,0.0,0.00086
22/02/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
20/02/2013,4.0,4.0,-0.1,-2.44%,1100,0,1100,0.0,0.0,0.0044
19/02/2013,4.1,4.1,0.3,7.89%,500,0,500,0.0,0.0,0.00205
18/02/2013,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2013,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2013,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
06/02/2013,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2013,3.8,3.8,-0.3,-7.32%,700,0,700,0.0,0.0,0.00266
04/02/2013,4.1,4.1,0.0,0,100,0,100,0.0,0.0,0.00041
01/02/2013,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
31/01/2013,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
30/01/2013,4.1,4.1,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2013,3.9,4.1,0.2,5.13%,1900,0,1900,0.01,0.0,0.00743
28/01/2013,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2013,3.9,3.9,0.3,8.33%,100,0,100,0.0,0.0,0.00039
24/01/2013,3.6,3.6,0.1,2.86%,2100,0,2100,0.01,0.0,0.00768
23/01/2013,3.5,3.5,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2013,3.5,3.5,0.1,2.94%,100,0,100,0.0,0.0,0.00035
21/01/2013,3.4,3.4,0.3,9.68%,100,0,100,0.0,0.0,0.00034
18/01/2013,3.1,3.1,0.2,6.90%,100,0,100,0.0,0.0,0.00031
17/01/2013,2.9,2.9,0.0,0,0,0,0,0.0,0.0,0.0
16/01/2013,2.9,2.9,0.2,7.41%,200,0,200,0.0,0.0,0.00058
15/01/2013,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2013,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2013,2.7,2.7,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2013,2.7,2.7,-0.1,-3.57%,100,0,100,0.0,0.0,0.00027
09/01/2013,2.8,2.8,-0.2,-6.67%,1500,0,1500,0.0,0.0,0.0
08/01/2013,3.0,3.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2013,3.0,3.0,-0.2,-6.25%,200,0,200,0.0,0.0,0.0006
04/01/2013,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
03/01/2013,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
02/01/2013,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2012,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2012,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
26/12/2012,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
25/12/2012,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2012,3.2,3.2,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2012,3.2,3.2,0.1,3.23%,300,0,300,0.0,0.0,0.00096
20/12/2012,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
19/12/2012,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
18/12/2012,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2012,3.1,3.1,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2012,3.1,3.1,-0.2,-6.06%,400,0,400,0.0,0.0,0.00124
13/12/2012,3.3,3.3,-0.2,-5.71%,200,0,200,0.0,0.0,0.00066
12/12/2012,3.5,3.5,-0.2,-5.41%,300,0,300,0.0,0.0,0.00105
11/12/2012,3.7,3.7,-0.2,-5.13%,100,0,100,0.0,0.0,0.00037
10/12/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
05/12/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
04/12/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
28/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
27/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
21/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
20/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
14/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
13/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
07/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
06/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2012,3.9,3.9,0.0,0,0,0,0,0.0,0.0,0.0
31/10/2012,3.9,3.9,-0.1,-2.50%,1000,0,1000,0.0,0.0,0.0039
30/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
29/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
24/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
23/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
17/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
16/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
10/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
09/10/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2012,4.0,4.0,-0.2,-4.76%,2200,0,2200,0.01,0.0,0.0088
05/10/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
03/10/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
02/10/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
26/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
25/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2012,4.2,4.2,0.0,0,0,0,0,0.0,0.0,0.0
19/09/2012,4.2,4.2,0.2,5.00%,100,0,100,0.0,0.0,0.00042
18/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
12/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
11/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
05/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
04/09/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
29/08/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2012,4.0,4.0,0.2,5.26%,2700,0,2700,0.01,0.0,0.0108
24/08/2012,3.8,3.8,0.2,5.56%,100,0,100,0.0,0.0,0.00038
23/08/2012,3.6,3.6,0.2,5.88%,100,0,100,0.0,0.0,0.00036
22/08/2012,3.4,3.4,0.0,0,100,0,100,0.0,0.0,0.00034
21/08/2012,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2012,3.4,3.4,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2012,3.4,3.4,-0.2,-5.56%,4000,0,4000,0.01,0.0,0.0136
16/08/2012,3.6,3.6,-0.2,-5.26%,100,0,100,0.0,0.0,0.00036
15/08/2012,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2012,3.8,3.8,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2012,3.8,3.8,-0.2,-5.00%,100,0,100,0.0,0.0,0.00038
10/08/2012,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2012,4.0,4.0,0.1,2.56%,100,0,100,0.0,0.0,0.0004
