Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
01/10/2021,12.1,12.2,0.1,0.83%,457680,59658,457600,5.62,0.65027,6.2715
30/09/2021,12.5,12.1,0.2,1.68%,533129,0,532700,6.42,0.0,6.41627
29/09/2021,11.1,11.9,1.0,9.17%,685764,0,685600,8.0,0.0,7.99734
28/09/2021,10.1,10.9,0.8,7.92%,286477,0,286400,2.94,0.0,2.9389
27/09/2021,10.2,10.1,-0.8,-7.34%,341235,0,341100,3.54,0.0,3.5391
24/09/2021,11.6,10.9,-0.8,-6.84%,694072,0,694000,7.7,0.0,7.70387
23/09/2021,12.8,11.7,-0.8,-6.40%,780898,0,780700,9.47,0.0,9.47159
22/09/2021,12.5,12.5,1.1,9.65%,340364,0,340300,4.25,0.0,4.25089
21/09/2021,10.4,11.4,1.0,9.62%,524200,0,524000,5.56,0.0,5.5574
20/09/2021,11.1,10.4,-0.4,-3.70%,1206312,26,1206000,12.76,0.00025,12.75974
17/09/2021,10.8,10.8,0.9,9.09%,948952,0,948600,10.23,0.0,10.23175
16/09/2021,9.5,9.9,0.9,10.00%,392100,0,391900,3.88,0.0,3.87539
15/09/2021,8.3,9.0,0.8,9.76%,802999,0,802700,7.12,0.0,7.11678
14/09/2021,8.1,8.2,0.1,1.23%,482015,0,481800,4.0,0.0,3.99991
13/09/2021,8.5,8.1,-0.4,-4.71%,519900,0,519900,4.29,0.0,4.28887
10/09/2021,8.2,8.5,0.3,3.66%,308850,0,308800,2.56,0.0,2.56388
09/09/2021,8.2,8.2,0.3,3.80%,300973,11,300800,2.46,8e-05,2.4609
08/09/2021,8.2,7.9,-0.3,-3.66%,261530,0,261500,2.11,0.0,2.11115
07/09/2021,8.7,8.2,-0.4,-4.65%,388932,0,388900,3.27,0.0,3.26695
06/09/2021,8.2,8.6,0.4,4.88%,613794,0,613600,5.4,0.0,5.40464
01/09/2021,7.6,8.2,0.6,7.89%,559366,0,559200,4.34,0.0,4.33999
31/08/2021,7.6,7.6,0.0,0,376019,0,376000,2.91,0.0,2.91359
30/08/2021,7.3,7.6,0.4,5.56%,811889,0,811800,6.12,0.0,6.1222
27/08/2021,6.8,7.2,0.3,4.35%,274825,0,274800,1.95,0.0,1.95299
26/08/2021,6.9,6.9,0.0,0,44359,0,44300,0.3,0.0,0.30148
25/08/2021,6.5,6.9,0.4,6.15%,60707,0,60700,0.4,0.0,0.40399
24/08/2021,6.5,6.5,0.0,0,65313,0,65300,0.42,0.0,0.42168
23/08/2021,6.6,6.5,-0.2,-2.99%,85002,0,85000,0.56,0.0,0.56137
20/08/2021,7.0,6.7,-0.3,-4.29%,113728,0,116700,0.78,0.0,0.77651
19/08/2021,7.0,7.0,0.0,0,150207,0,150100,1.04,0.0,1.04256
18/08/2021,7.1,7.0,0.0,0,85200,0,85200,0.59,0.0,0.58862
17/08/2021,7.1,7.0,0.0,0,153805,0,153700,1.08,0.0,1.08107
16/08/2021,7.0,7.0,0.0,0,127218,0,127200,0.89,0.0,0.89014
13/08/2021,7.7,7.0,-0.7,-9.09%,251820,0,251800,1.78,0.0,1.777
12/08/2021,7.3,7.7,0.4,5.48%,373701,0,373600,2.84,0.0,2.84055
11/08/2021,7.2,7.3,0.0,0,178579,0,178500,1.3,0.0,1.30328
10/08/2021,6.9,7.3,0.4,5.80%,235446,0,235300,1.67,0.0,1.67416
09/08/2021,6.9,6.9,0.0,0,189712,0,189700,1.34,0.0,1.34071
06/08/2021,6.7,6.9,0.3,4.55%,89351,0,89200,0.6,0.0,0.60057
05/08/2021,5.7,6.6,0.6,10.00%,200201,0,200200,1.29,0.0,1.2882
04/08/2021,5.9,6.0,0.1,1.69%,49700,0,49700,0.29,0.0,0.29264
03/08/2021,5.9,5.9,0.0,0,15900,0,15900,0.09,0.0,0.09366
02/08/2021,5.9,5.9,0.0,0,49027,0,49000,0.28,0.0,0.28174
30/07/2021,5.9,5.9,0.0,0,17800,0,17800,0.11,0.0,0.10502
29/07/2021,5.9,5.9,0.1,1.72%,32600,0,32600,0.19,0.0,0.19301
28/07/2021,6.0,5.8,-0.2,-3.33%,14600,0,14600,0.09,0.0,0.08653
27/07/2021,5.8,6.0,0.3,5.26%,3750,0,3700,0.02,0.0,0.02169
26/07/2021,5.6,5.7,-0.2,-3.39%,8499,0,8400,0.05,0.0,0.04859
23/07/2021,5.8,5.9,0.0,0,19900,0,19900,0.12,0.0,0.11518
22/07/2021,5.8,5.9,-0.1,-1.67%,16036,0,16000,0.09,0.0,0.0946
21/07/2021,6.0,6.0,0.1,1.69%,5300,0,5300,0.03,0.0,0.03168
20/07/2021,5.6,5.9,0.2,3.51%,36717,0,36700,0.21,0.0,0.20601
19/07/2021,6.0,5.7,-0.3,-5.00%,12358,0,12300,0.07,0.0,0.07029
16/07/2021,6.0,6.0,0.0,0,8000,0,8000,0.05,0.0,0.04806
15/07/2021,5.6,6.0,0.2,3.45%,40500,0,40500,0.24,0.0,0.24134
14/07/2021,6.0,5.8,-0.2,-3.33%,38600,0,38600,0.23,0.0,0.22574
13/07/2021,5.5,6.0,0.5,9.09%,83700,0,83700,0.49,0.0,0.49132
12/07/2021,5.9,5.5,-0.4,-6.78%,50400,0,50400,0.28,0.0,0.2806
09/07/2021,6.3,5.9,-0.4,-6.35%,147647,0,147600,0.89,0.0,0.89173
08/07/2021,6.1,6.3,0.0,0,37650,0,37600,0.24,0.0,0.23553
07/07/2021,6.6,6.3,-0.3,-4.55%,97251,0,97100,0.6,0.0,0.60157
06/07/2021,7.0,6.6,-0.4,-5.71%,175156,0,175100,1.15,0.0,1.15096
05/07/2021,7.5,7.0,-0.7,-9.09%,129201,0,129200,0.92,0.0,0.91823
02/07/2021,7.7,7.7,0.0,0,98702,0,98500,0.76,0.0,0.757
01/07/2021,7.6,7.7,0.5,6.94%,423917,0,423800,3.28,0.0,3.28232
30/06/2021,6.9,7.2,0.3,4.35%,1458851,0,1458800,10.11,0.0,10.11051
29/06/2021,6.8,6.9,0.0,0,69623,0,69600,0.48,0.0,0.48019
28/06/2021,6.8,6.9,0.0,0,18113,0,18100,0.12,0.0,0.12489
25/06/2021,6.9,6.9,-0.1,-1.43%,10118,0,10100,0.07,0.0,0.06986
24/06/2021,7.0,7.0,0.0,0,30925,0,30900,0.21,0.0,0.21346
23/06/2021,7.0,7.0,0.0,0,38810,0,38800,0.27,0.0,0.26621
22/06/2021,7.0,7.0,0.0,0,107018,0,106900,0.76,0.0,0.75888
21/06/2021,6.9,7.0,0.1,1.45%,83228,0,83100,0.58,0.0,0.58337
18/06/2021,7.0,6.9,0.0,0,55528,0,55500,0.39,0.0,0.38771
17/06/2021,6.9,6.9,-0.1,-1.43%,29326,0,29300,0.2,0.0,0.20136
16/06/2021,7.0,7.0,0.0,0,88700,0,88700,0.62,0.0,0.61964
15/06/2021,7.0,7.0,0.0,0,35759,0,35700,0.24,0.0,0.24403
14/06/2021,7.0,7.0,0.0,0,74566,0,74500,0.51,0.0,0.51329
11/06/2021,7.0,7.0,0.0,0,58712,0,58600,0.41,0.0,0.4098
10/06/2021,7.1,7.0,-0.1,-1.41%,26313,0,26300,0.18,0.0,0.18467
09/06/2021,7.1,7.1,0.1,1.43%,110410,0,110400,0.78,0.0,0.77997
08/06/2021,7.0,7.0,0.0,0,238090,0,238000,1.69,0.0,1.6872
07/06/2021,7.1,7.0,-0.1,-1.41%,153758,0,153700,1.08,0.0,1.07703
04/06/2021,7.0,7.1,0.1,1.43%,326388,1273003,326300,2.31,8.91102,11.21666
03/06/2021,7.0,7.0,0.1,1.45%,108672,0,108600,0.76,0.0,0.76291
02/06/2021,6.3,6.9,0.6,9.52%,367430,0,367300,2.44,0.0,2.43893
01/06/2021,6.4,6.3,-0.1,-1.56%,98312,86,98300,0.62,0.0005,0.62277
31/05/2021,6.2,6.4,0.2,3.23%,209767,0,209700,1.31,0.0,1.30926
28/05/2021,6.0,6.2,0.2,3.33%,102010,35,102000,0.62,0.00019,0.61591
27/05/2021,6.1,6.0,0.0,0,77200,0,77200,0.47,0.0,0.46583
26/05/2021,6.0,6.0,-0.1,-1.64%,86035,0,86000,0.52,0.0,0.52194
25/05/2021,6.2,6.1,-0.1,-1.61%,66924,0,66900,0.41,0.0,0.40559
24/05/2021,6.1,6.2,0.1,1.64%,14907,0,14900,0.09,0.0,0.09132
21/05/2021,6.0,6.1,0.1,1.67%,61033,33,61000,0.37,0.00018,0.3692
20/05/2021,6.0,6.0,-0.1,-1.64%,33800,0,33800,0.2,0.0,0.204
19/05/2021,6.3,6.1,-0.3,-4.69%,45467,0,45400,0.28,0.0,0.27646
18/05/2021,6.0,6.4,0.3,4.92%,53400,0,53400,0.33,0.0,0.3279
17/05/2021,6.0,6.1,0.0,0,68300,0,68300,0.42,0.0,0.42101
14/05/2021,6.0,6.1,-0.2,-3.17%,25059,0,25000,0.16,0.0,0.15582
13/05/2021,6.5,6.3,-0.2,-3.08%,170775,0,170700,1.09,0.0,1.09281
12/05/2021,6.6,6.5,-0.1,-1.52%,24066,0,24000,0.15,0.0,0.15449
11/05/2021,6.4,6.6,0.2,3.13%,127417,0,127400,0.84,0.0,0.83915
10/05/2021,5.8,6.4,0.5,8.47%,88434,1210003,88400,0.55,7.26002,7.80788
07/05/2021,6.0,5.9,-0.2,-3.28%,48300,0,48300,0.29,0.0,0.28966
06/05/2021,6.3,6.1,-0.1,-1.61%,17900,0,17900,0.11,0.0,0.11011
05/05/2021,6.1,6.2,0.0,0,41803,6,41800,0.26,3e-05,0.26036
04/05/2021,6.2,6.2,0.0,0,43939,0,43900,0.27,0.0,0.26651
29/04/2021,6.5,6.2,-0.1,-1.59%,56539,90,56500,0.35,0.00051,0.3514
28/04/2021,6.0,6.3,0.3,5.00%,20510,0,20500,0.13,0.0,0.12956
27/04/2021,5.9,6.0,0.0,0,43610,0,43600,0.26,0.0,0.26033
26/04/2021,6.3,6.0,-0.3,-4.76%,132918,0,132900,0.81,0.0,0.81456
23/04/2021,6.4,6.3,-0.1,-1.56%,84521,0,84500,0.52,0.0,0.52153
22/04/2021,6.9,6.4,-0.6,-8.57%,126300,0,126300,0.84,0.0,0.84265
20/04/2021,7.0,7.0,0.1,1.45%,234300,0,234300,1.63,0.0,1.62787
19/04/2021,6.8,6.9,0.1,1.47%,56745,0,56600,0.39,0.0,0.39107
16/04/2021,7.0,6.8,-0.5,-6.85%,179400,0,179400,1.25,0.0,1.25018
15/04/2021,7.4,7.3,-0.1,-1.35%,563400,66,563400,3.97,0.00044,3.97176
14/04/2021,7.1,7.4,0.3,4.23%,74715,0,74600,0.54,0.0,0.53979
13/04/2021,7.7,7.1,-0.4,-5.33%,260310,0,260300,1.89,0.0,1.88858
12/04/2021,7.2,7.5,0.3,4.17%,445315,0,445200,3.31,0.0,3.31465
09/04/2021,7.1,7.2,0.0,0,166894,0,166700,1.18,0.0,1.18318
08/04/2021,7.3,7.2,0.0,0,405256,0,405200,2.94,0.0,2.93871
07/04/2021,6.5,7.2,0.6,9.09%,650258,0,650200,4.59,0.0,4.5858
06/04/2021,6.3,6.6,0.1,1.54%,217216,0,217100,1.4,0.0,1.39816
05/04/2021,6.5,6.5,0.0,0,124986,0,124900,0.81,0.0,0.80579
02/04/2021,6.4,6.5,0.2,3.17%,298779,0,298600,2.02,0.0,2.02124
01/04/2021,5.8,6.3,0.5,8.62%,291667,99,291600,1.78,0.00052,1.77618
