Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/04/2022,38.0,36.3,-1.2,-3.20%,3362800,0,328170,127.73,0.0,127.72631
18/04/2022,35.3,37.5,2.2,6.23%,5536800,0,553680,204.32,0.0,204.31649
15/04/2022,34.95,35.3,0.65,1.88%,1843500,0,184350,65.06,0.0,65.06222
14/04/2022,34.3,34.65,0.75,2.21%,809600,0,80960,27.94,0.0,27.94415
13/04/2022,33.8,33.9,-0.05,-0.15%,1771500,0,177150,58.53,0.0,58.5279
12/04/2022,34.45,33.95,-0.5,-1.45%,845200,0,84520,28.89,0.0,28.8928
08/04/2022,36.0,34.2,-1.8,-5.00%,1062300,0,92670,37.42,0.0,37.42116
07/04/2022,35.8,36.0,0.3,0.84%,3149600,0,314960,114.67,0.0,114.67422
06/04/2022,35.0,35.45,0.3,0.85%,1547600,0,142880,54.91,0.0,54.91471
05/04/2022,35.5,35.15,-0.7,-1.95%,1053700,0,105370,37.31,0.0,37.31269
04/04/2022,35.95,35.85,0.25,0.70%,1729000,0,172900,61.8,0.0,61.79854
01/04/2022,35.0,35.6,0.1,0.28%,1501000,0,118110,53.2,0.0,53.19853
31/03/2022,34.8,35.5,1.1,3.20%,2852000,0,285200,101.69,0.0,101.68546
30/03/2022,33.95,34.25,0.25,0.74%,2122400,0,198370,73.61,0.0,73.60542
29/03/2022,32.85,34.0,1.4,4.29%,1898100,0,189810,63.93,0.0,63.93486
28/03/2022,33.0,32.85,-0.55,-1.65%,704600,45000,59390,23.08,1.494,24.57122
25/03/2022,33.5,33.35,0.15,0.45%,815400,0,75070,27.25,0.0,27.25377
24/03/2022,32.95,33.2,0.5,1.53%,905000,0,88320,29.65,0.0,29.64757
23/03/2022,32.8,32.7,-0.1,-0.30%,682600,0,64660,22.41,0.0,22.40966
22/03/2022,33.5,32.8,-0.4,-1.20%,985100,0,90170,32.46,0.0,32.45935
21/03/2022,32.9,33.1,-0.4,-1.19%,986000,0,92620,32.61,0.0,32.6092
18/03/2022,33.95,33.5,-0.45,-1.33%,516200,0,51620,17.37,0.0,17.36611
15/03/2022,32.6,32.1,-0.5,-1.53%,671000,0,67100,21.53,0.0,21.52572
14/03/2022,33.45,32.6,-0.85,-2.54%,1127300,0,112730,36.78,0.0,36.78339
11/03/2022,33.45,33.45,-0.15,-0.45%,1076400,0,107640,35.56,0.0,35.55781
10/03/2022,34.0,33.6,-0.6,-1.75%,638000,0,63800,21.53,0.0,21.53403
09/03/2022,33.6,34.2,0.6,1.79%,1958000,0,195800,66.75,0.0,66.7507
08/03/2022,32.45,33.6,0.7,2.13%,2436400,0,243640,82.03,0.0,82.03081
07/03/2022,32.75,32.9,0.1,0.30%,780900,0,78090,25.81,0.0,25.81269
04/03/2022,32.5,32.8,0.6,1.86%,1123200,0,112320,36.53,0.0,36.52877
03/03/2022,31.65,32.2,0.35,1.10%,1361600,0,136160,42.92,0.0,42.91946
02/03/2022,32.05,31.85,-0.5,-1.55%,776000,0,77600,24.79,0.0,24.79223
01/03/2022,32.35,32.35,0.0,0,466000,0,46600,15.04,0.0,15.03832
28/02/2022,31.75,32.35,0.5,1.57%,859800,0,85980,27.61,0.0,27.61348
25/02/2022,31.15,31.85,0.85,2.74%,1114100,0,111410,35.35,0.0,35.34643
24/02/2022,31.2,31.0,-0.2,-0.64%,881200,0,88120,27.16,0.0,27.16004
23/02/2022,30.8,31.2,0.0,0,584400,0,58440,18.21,0.0,18.21315
22/02/2022,31.0,31.2,0.0,0,784000,0,78400,24.11,0.0,24.10638
21/02/2022,31.45,31.2,-0.25,-0.79%,495300,0,49530,15.5,0.0,15.50047
18/02/2022,31.15,31.45,0.05,0.16%,585600,0,58560,18.33,0.0,18.33441
17/02/2022,31.2,31.4,0.6,1.95%,696100,0,69610,21.87,0.0,21.87437
16/02/2022,30.1,30.4,0.5,1.67%,509200,0,35620,15.5,0.0,15.49795
15/02/2022,29.75,29.9,-0.1,-0.33%,438400,0,43840,13.1,0.0,13.1014
14/02/2022,30.25,30.0,-0.7,-2.28%,549000,0,54900,16.59,0.0,16.59404
11/02/2022,30.4,30.7,0.2,0.66%,641000,0,64100,19.59,0.0,19.58967
10/02/2022,30.4,30.5,0.1,0.33%,293000,0,29300,8.89,0.0,8.8923
09/02/2022,30.1,30.4,0.3,1.00%,602800,0,60280,18.27,0.0,18.27454
08/02/2022,29.0,30.1,0.8,2.73%,695500,0,69550,20.88,0.0,20.88411
07/02/2022,28.8,29.3,1.2,4.27%,381800,0,38180,11.08,0.0,11.07969
28/01/2022,28.05,28.1,0.05,0.18%,254100,0,25410,7.15,0.0,7.15379
27/01/2022,28.0,28.05,0.05,0.18%,212300,20000,21230,5.95,0.575,6.52774
26/01/2022,28.0,28.0,0.4,1.45%,413100,0,41310,11.6,0.0,11.60489
25/01/2022,27.1,27.6,0.6,2.22%,551200,0,55120,15.01,0.0,15.01476
24/01/2022,28.5,27.0,-1.7,-5.92%,735400,0,73540,20.45,0.0,20.4491
21/01/2022,29.3,28.7,-0.5,-1.71%,731900,0,73190,21.08,0.0,21.08205
20/01/2022,28.65,29.2,0.6,2.10%,369100,0,36910,10.71,0.0,10.70957
19/01/2022,28.55,28.45,0.4,1.43%,521500,30000,48960,14.9,0.9,15.8002
18/01/2022,28.8,28.25,-0.35,-1.22%,956600,0,67760,27.1,0.0,27.09745
17/01/2022,30.8,28.6,-1.9,-6.23%,1335000,0,133500,39.8,0.0,39.79994
14/01/2022,30.5,30.5,-0.35,-1.13%,905700,0,90570,27.77,0.0,27.76976
13/01/2022,31.2,30.85,-0.15,-0.48%,768400,0,76840,23.99,0.0,23.99297
12/01/2022,31.9,31.0,-0.9,-2.82%,1315000,0,131500,41.08,0.0,41.08285
11/01/2022,32.15,31.9,-0.25,-0.78%,897900,0,89790,28.84,0.0,28.83793
10/01/2022,33.55,32.15,-1.05,-3.16%,1189900,0,118990,38.89,0.0,38.88944
07/01/2022,32.9,33.2,0.3,0.91%,1209400,0,120940,39.56,0.0,39.555
06/01/2022,33.2,32.9,-0.55,-1.64%,873700,0,87370,28.87,0.0,28.86551
05/01/2022,33.75,33.45,-0.1,-0.30%,1230300,0,123030,41.12,0.0,41.1192
04/01/2022,32.85,33.55,0.9,2.76%,1342200,0,134220,44.48,0.0,44.47619
31/12/2021,32.7,32.65,0.0,0,789700,0,78970,25.77,0.0,25.76669
30/12/2021,32.5,32.65,0.05,0.15%,548300,0,54830,17.94,0.0,17.93909
29/12/2021,32.9,32.6,0.0,0,498600,0,49860,16.41,0.0,16.40627
28/12/2021,32.3,32.6,0.3,0.93%,1760100,0,176010,56.48,0.0,56.47881
27/12/2021,32.5,32.3,-0.15,-0.46%,1248100,0,124810,40.2,0.0,40.20098
24/12/2021,32.9,32.45,-0.15,-0.46%,710700,0,71070,23.16,0.0,23.1619
23/12/2021,33.35,32.6,-0.7,-2.10%,971200,0,97120,32.01,0.0,32.00623
22/12/2021,33.15,33.3,0.15,0.45%,1231900,0,123190,41.18,0.0,41.17619
21/12/2021,33.05,33.15,0.1,0.30%,1229200,0,122920,40.56,0.0,40.56486
20/12/2021,33.45,33.05,-0.35,-1.05%,1235100,0,123510,40.83,0.0,40.83326
17/12/2021,33.9,33.4,-0.75,-2.20%,1715700,0,171570,57.09,0.0,57.09457
16/12/2021,34.5,34.15,-0.25,-0.73%,1176400,0,117640,40.35,0.0,40.34654
15/12/2021,34.45,34.4,0.0,0,753900,0,75390,26.04,0.0,26.03575
14/12/2021,34.6,34.4,0.2,0.58%,1255600,0,125560,43.41,0.0,43.40721
13/12/2021,34.5,34.2,0.15,0.44%,892200,0,89220,30.55,0.0,30.5517
10/12/2021,34.55,34.2,-0.3,-0.87%,755100,0,45660,25.89,0.0,25.88827
09/12/2021,33.8,34.5,0.45,1.32%,761200,0,76120,26.14,0.0,26.13563
08/12/2021,34.1,34.05,0.1,0.29%,742500,0,74250,25.2,0.0,25.20149
07/12/2021,33.65,33.95,0.75,2.26%,1309100,0,130910,43.72,0.0,43.71727
06/12/2021,34.1,33.2,-1.0,-2.92%,1647200,0,164720,55.45,0.0,55.45243
03/12/2021,35.95,34.2,-1.6,-4.47%,1537400,0,153740,53.84,0.0,53.84056
02/12/2021,35.45,35.8,0.35,0.99%,1837700,0,183770,66.0,0.0,66.00266
01/12/2021,35.35,35.45,0.1,0.28%,1130100,50000,113010,40.07,1.65,41.72331
30/11/2021,34.6,35.35,0.75,2.17%,2511200,0,251120,88.7,0.0,88.70303
29/11/2021,33.5,34.6,0.55,1.62%,1477200,0,147720,50.24,0.0,50.242
26/11/2021,35.0,34.05,-0.85,-2.44%,1644700,0,164470,56.37,0.0,56.36504
25/11/2021,34.0,34.9,0.8,2.35%,2096700,0,209670,71.54,0.0,71.54206
24/11/2021,34.95,34.1,-0.3,-0.87%,2056400,0,205640,70.35,0.0,70.34865
23/11/2021,33.25,34.4,1.15,3.46%,1387600,0,138760,47.17,0.0,47.1673
22/11/2021,34.75,33.25,-2.0,-5.67%,2763200,0,276320,93.77,0.0,93.76896
19/11/2021,38.1,35.3,-2.6,-6.86%,3987200,0,310950,144.92,0.0,144.91619
18/11/2021,37.5,37.9,0.4,1.07%,2444900,0,244490,93.0,0.0,92.9954
17/11/2021,36.0,37.5,1.3,3.59%,2742100,0,274210,100.87,0.0,100.87254
16/11/2021,36.8,36.2,-0.6,-1.63%,3086800,0,308680,112.14,0.0,112.13888
15/11/2021,37.6,36.8,-0.6,-1.60%,2931700,0,293170,109.17,0.0,109.16511
12/11/2021,36.75,37.4,0.65,1.77%,3082000,0,308200,113.83,0.0,113.83388
11/11/2021,36.4,36.75,0.35,0.96%,5170600,0,517060,190.72,0.0,190.71605
10/11/2021,35.1,36.4,1.0,2.82%,3773800,0,377380,135.87,0.0,135.86724
09/11/2021,35.75,35.4,-0.45,-1.26%,1802800,0,180280,63.82,0.0,63.81761
08/11/2021,34.5,35.85,1.85,5.44%,5350800,0,535080,189.29,0.0,189.28722
05/11/2021,33.0,34.0,1.25,3.82%,3558600,0,355860,120.01,0.0,120.00577
04/11/2021,33.0,32.75,-0.4,-1.21%,1451200,0,145120,47.57,0.0,47.56934
03/11/2021,34.15,33.15,-1.0,-2.93%,2786500,0,278650,93.83,0.0,93.82744
02/11/2021,34.5,34.15,0.1,0.29%,2453900,0,245390,84.49,0.0,84.48858
01/11/2021,33.0,34.05,1.05,3.18%,3707500,0,370750,123.71,0.0,123.71228
29/10/2021,33.7,33.0,-0.4,-1.20%,1597400,0,159740,52.94,0.0,52.9405
28/10/2021,32.7,33.4,0.65,1.98%,2175000,0,217500,71.89,0.0,71.89216
27/10/2021,32.6,32.75,0.1,0.31%,1228800,0,122880,40.24,0.0,40.24212
26/10/2021,32.65,32.65,-0.15,-0.46%,790700,0,79070,25.76,0.0,25.76196
25/10/2021,32.1,32.8,0.9,2.82%,1941900,0,194190,63.5,0.0,63.49966
22/10/2021,31.8,31.9,0.15,0.47%,1168200,0,116820,37.29,0.0,37.29122
21/10/2021,32.3,31.75,-0.55,-1.70%,1263600,0,126360,40.3,0.0,40.2976
20/10/2021,31.8,32.3,0.5,1.57%,1393300,0,139330,44.65,0.0,44.64598
19/10/2021,32.25,31.8,-0.4,-1.24%,2137000,0,213700,68.08,0.0,68.0842
18/10/2021,33.5,32.2,-2.0,-5.85%,4286900,0,428690,139.99,0.0,139.99058
15/10/2021,34.65,34.2,-0.2,-0.58%,1400500,0,140050,47.74,0.0,47.741
14/10/2021,33.7,34.4,1.0,2.99%,2696000,0,269600,92.19,0.0,92.18889
13/10/2021,33.3,33.3,0.2,0.60%,1133700,0,93190,37.73,0.0,37.73441
12/10/2021,33.3,33.1,-0.2,-0.60%,1423900,0,142390,47.21,0.0,47.21252
11/10/2021,33.0,33.3,0.0,0,1296500,0,129650,43.27,0.0,43.26753
08/10/2021,34.05,33.3,-0.75,-2.20%,1371600,0,137160,46.11,0.0,46.1063
07/10/2021,34.0,34.05,0.35,1.04%,2479000,0,247900,84.8,0.0,84.80288
06/10/2021,32.8,33.7,0.95,2.90%,1751900,0,175190,58.29,0.0,58.2906
05/10/2021,32.65,32.75,0.1,0.31%,1096400,0,109640,35.83,0.0,35.82506
04/10/2021,31.7,32.65,0.85,2.67%,1393300,0,139330,45.1,0.0,45.10101
01/10/2021,32.0,31.8,-0.4,-1.24%,977000,353520,97700,31.27,10.58792,41.85396
30/09/2021,32.2,32.2,0.0,0,905700,0,90570,29.27,0.0,29.27442
29/09/2021,31.4,32.2,0.75,2.38%,1228800,0,122880,39.14,0.0,39.13637
28/09/2021,31.0,31.5,0.4,1.29%,1300300,0,117710,40.58,0.0,40.58465
27/09/2021,32.65,31.1,-1.4,-4.31%,2438600,0,243860,77.08,0.0,77.07863
24/09/2021,33.2,32.5,-0.7,-2.11%,1603100,0,160310,52.5,0.0,52.50053
23/09/2021,33.9,33.2,-0.55,-1.63%,1306500,0,130650,43.91,0.0,43.91142
22/09/2021,32.8,33.75,1.05,3.21%,1757500,0,175750,58.44,0.0,58.43956
21/09/2021,32.9,32.7,-0.3,-0.91%,2443000,0,244300,79.59,0.0,79.5936
20/09/2021,35.0,34.3,-0.7,-2.00%,3698400,0,168410,125.63,0.0,125.62935
17/09/2021,35.4,35.0,0.0,0,1830400,0,187060,65.6,0.0,65.59737
16/09/2021,34.85,35.0,0.2,0.57%,1657300,0,165730,58.04,0.0,58.04331
15/09/2021,34.15,34.9,0.6,1.75%,1578000,0,134350,54.45,0.0,54.44864
14/09/2021,34.5,34.2,-0.6,-1.72%,1363000,0,114600,47.03,0.0,47.02532
13/09/2021,35.0,34.85,-0.35,-0.99%,1805100,0,134770,63.24,0.0,63.23518
10/09/2021,35.7,35.3,-0.3,-0.84%,1166500,0,107190,41.12,0.0,41.12141
09/09/2021,34.45,35.55,1.15,3.34%,1542500,0,142020,53.87,0.0,53.87056
08/09/2021,34.9,34.6,-0.5,-1.42%,2535600,0,218640,87.76,0.0,87.75722
07/09/2021,36.0,35.9,-0.35,-0.97%,3098700,0,175610,110.19,0.0,110.19041
06/09/2021,36.8,36.6,0.3,0.83%,2297800,0,154050,83.94,0.0,83.94282
01/09/2021,34.5,36.05,1.35,3.89%,4358900,0,380640,154.94,0.0,154.94095
31/08/2021,34.6,34.8,0.2,0.58%,3478000,0,269400,120.98,0.0,120.98314
30/08/2021,34.15,34.5,0.5,1.47%,2843100,69823,237180,97.58,2.37398,99.95874
27/08/2021,31.5,33.7,1.7,5.31%,3844000,0,332180,126.34,0.0,126.34328
26/08/2021,32.45,32.35,0.05,0.15%,2626200,0,256400,85.23,0.0,85.23197
25/08/2021,31.6,32.3,0.8,2.54%,1223700,0,122370,38.65,0.0,38.65392
24/08/2021,30.85,31.2,0.0,0,2900200,0,252920,89.84,0.0,89.83816
23/08/2021,33.4,31.55,-1.95,-5.82%,3702200,0,254890,135.05,0.0,135.05087
20/08/2021,35.35,34.2,-1.15,-3.25%,4514400,0,226040,155.01,0.0,155.01307
19/08/2021,34.7,35.3,0.6,1.73%,2628200,0,212620,92.18,0.0,92.1802
18/08/2021,34.1,34.9,0.6,1.75%,2161000,0,186800,74.71,0.0,74.71123
17/08/2021,34.8,34.4,-0.3,-0.86%,2344900,0,160570,80.33,0.0,80.32542
16/08/2021,34.45,35.15,0.95,2.78%,3919700,0,312180,137.68,0.0,137.68304
13/08/2021,33.5,33.1,-0.55,-1.63%,3365100,0,248270,112.24,0.0,112.23812
12/08/2021,33.2,33.65,0.25,0.75%,2452500,0,190930,82.82,0.0,82.81624
11/08/2021,34.65,34.4,-0.2,-0.58%,4134300,0,242040,141.68,0.0,141.6755
10/08/2021,34.15,34.05,-0.05,-0.15%,4471500,0,341710,152.09,0.0,152.09316
09/08/2021,33.0,34.1,1.0,3.02%,2464400,0,215200,83.22,0.0,83.21695
06/08/2021,33.7,33.65,0.55,1.66%,2879900,0,232250,96.46,0.0,96.46116
05/08/2021,30.95,33.1,2.15,6.95%,6938800,0,691910,225.08,0.0,225.07652
04/08/2021,31.1,30.8,-0.2,-0.65%,2132600,0,172200,65.68,0.0,65.67706
03/08/2021,31.0,30.75,-0.15,-0.49%,2330600,0,201740,71.97,0.0,71.97437
02/08/2021,29.8,31.05,1.1,3.67%,4059700,0,377720,135.65,0.0,135.65484
30/07/2021,29.7,29.9,0.35,1.18%,2854000,0,271520,85.74,0.0,85.73802
29/07/2021,29.4,29.55,0.15,0.51%,1288600,0,128860,37.96,0.0,37.95891
28/07/2021,29.5,29.4,-0.4,-1.34%,1439000,0,148920,44.1,0.0,44.10204
27/07/2021,30.1,29.8,0.2,0.68%,1952600,0,195260,58.7,0.0,58.69851
26/07/2021,28.5,29.6,1.0,3.50%,2628200,0,262820,76.5,0.0,76.50388
23/07/2021,29.15,28.7,-0.4,-1.37%,2791000,0,265630,81.69,0.0,81.69106
22/07/2021,28.4,29.1,0.8,2.83%,2148700,0,214870,62.25,0.0,62.24581
21/07/2021,28.9,28.3,-0.4,-1.39%,1281200,0,128120,36.47,0.0,36.47312
20/07/2021,28.7,28.7,0.2,0.70%,1110100,0,111010,31.73,0.0,31.72765
19/07/2021,27.5,28.5,0.45,1.60%,5215800,0,521580,149.78,0.0,149.7814
16/07/2021,27.55,28.05,0.55,2.00%,1722800,0,172280,48.1,0.0,48.09711
15/07/2021,26.8,27.5,0.6,2.23%,880800,0,88080,24.13,0.0,24.13019
14/07/2021,27.6,26.9,-0.5,-1.82%,915900,0,91590,24.83,0.0,24.83088
13/07/2021,27.15,27.4,0.6,2.24%,1290700,0,129070,35.0,0.0,34.99607
12/07/2021,27.5,26.8,-0.7,-2.55%,2768600,0,277140,73.87,0.0,73.86936
09/07/2021,27.6,27.5,-0.4,-1.43%,2267900,0,226790,62.96,0.0,62.96101
08/07/2021,29.0,27.9,-1.1,-3.79%,4258900,0,425890,121.12,0.0,121.1237
07/07/2021,29.2,29.0,-0.45,-1.53%,2604500,0,260450,75.43,0.0,75.42663
06/07/2021,31.65,29.45,-2.2,-6.95%,3628800,0,362880,111.95,0.0,111.94946
05/07/2021,31.2,31.65,0.45,1.44%,2592200,0,259220,81.77,0.0,81.77124
02/07/2021,31.4,31.2,-0.45,-1.42%,1535900,0,153590,48.2,0.0,48.20073
01/07/2021,30.3,31.65,1.4,4.63%,5373300,0,537330,167.19,0.0,167.18977
30/06/2021,30.6,30.25,-0.2,-0.66%,1610400,0,161040,48.9,0.0,48.89898
29/06/2021,30.6,30.45,0.05,0.16%,2415500,0,241550,73.53,0.0,73.5303
28/06/2021,29.9,30.4,0.6,2.01%,2738100,0,273810,82.86,0.0,82.86358
25/06/2021,30.0,29.8,-0.15,-0.50%,1229300,0,122930,36.79,0.0,36.79027
24/06/2021,30.9,29.95,-0.45,-1.48%,2511900,20000,251190,76.43,0.624,77.05041
23/06/2021,29.5,30.4,1.0,3.40%,4039300,0,403930,118.52,0.0,118.51736
22/06/2021,30.5,29.4,-1.05,-3.45%,2796400,0,279640,83.81,0.0,83.80567
21/06/2021,30.0,30.45,0.15,0.50%,3442500,0,344250,104.41,0.0,104.41431
18/06/2021,30.8,30.3,-0.5,-1.62%,2890000,0,289000,88.36,0.0,88.35779
17/06/2021,29.0,30.8,1.6,5.48%,3255400,0,325540,98.03,0.0,98.02814
16/06/2021,30.0,29.2,0.0,0,2396800,0,239680,71.3,0.0,71.2986
15/06/2021,27.3,29.2,1.9,6.96%,6252200,0,625220,178.84,0.0,178.83501
14/06/2021,27.2,27.3,0.25,0.92%,1481300,0,148130,40.28,0.0,40.27624
11/06/2021,26.8,27.05,0.35,1.31%,1881000,0,188100,51.1,0.0,51.09619
10/06/2021,26.15,26.7,0.25,0.95%,1037700,0,103770,27.23,0.0,27.2334
09/06/2021,26.1,26.45,0.45,1.73%,1669400,0,166940,43.85,0.0,43.8473
08/06/2021,27.0,26.0,-1.3,-4.76%,1752300,0,175230,46.95,0.0,46.95246
07/06/2021,28.0,27.3,-1.6,-5.54%,1488000,0,148800,41.14,0.0,41.14366
04/06/2021,28.55,28.9,0.25,0.87%,2204500,0,220450,63.87,0.0,63.86931
03/06/2021,27.9,28.65,1.1,3.99%,2488200,0,248820,71.07,0.0,71.06571
02/06/2021,27.05,27.55,0.35,1.29%,1452800,0,145280,39.57,0.0,39.56707
01/06/2021,27.65,27.2,-0.4,-1.45%,1088700,0,108870,29.77,0.0,29.76651
31/05/2021,27.7,27.6,-0.05,-0.18%,797100,0,79710,21.97,0.0,21.97077
28/05/2021,27.85,27.65,0.15,0.55%,980600,0,98060,27.05,0.0,27.0513
27/05/2021,27.6,27.5,-0.15,-0.54%,1525300,0,152530,41.93,0.0,41.93054
26/05/2021,27.65,27.65,-0.5,-1.78%,1365600,0,136560,37.86,0.0,37.85791
25/05/2021,28.5,28.15,-0.15,-0.53%,1490300,0,149030,42.17,0.0,42.171
24/05/2021,27.9,28.3,0.9,3.28%,3487700,61100,348770,98.32,1.55805,99.87657
21/05/2021,27.4,27.4,0.0,0,1105600,0,110560,30.47,0.0,30.46877
20/05/2021,26.75,27.4,0.65,2.43%,1067400,0,106740,28.8,0.0,28.79623
19/05/2021,26.2,26.65,0.45,1.72%,750200,0,48060,19.98,0.0,19.97658
18/05/2021,26.6,26.2,-0.6,-2.24%,1186500,0,118650,31.24,0.0,31.24162
17/05/2021,27.35,26.8,-0.5,-1.83%,963100,0,96310,25.9,0.0,25.89997
14/05/2021,27.25,27.3,0.1,0.37%,830700,0,83070,22.55,0.0,22.55244
13/05/2021,27.5,27.2,-0.4,-1.45%,1259100,0,125910,34.74,0.0,34.73759
12/05/2021,27.1,27.6,0.5,1.85%,1096700,0,109670,30.27,0.0,30.2725
11/05/2021,26.85,27.1,0.45,1.69%,1976300,138175,197630,54.3,3.45438,57.75866
10/05/2021,26.4,26.65,0.2,0.76%,751000,0,75100,19.92,0.0,19.91783
07/05/2021,26.55,26.45,-0.55,-2.04%,609500,0,60950,16.18,0.0,16.17795
06/05/2021,26.5,27.0,0.5,1.89%,1125700,0,112570,30.39,0.0,30.38851
05/05/2021,25.8,26.5,0.5,1.92%,954100,0,95410,25.12,0.0,25.11555
04/05/2021,25.7,26.0,-0.35,-1.33%,633700,0,63370,16.45,0.0,16.454
29/04/2021,26.45,26.35,-0.1,-0.38%,393200,0,39320,10.41,0.0,10.41467
28/04/2021,26.3,26.45,0.25,0.95%,482000,0,48200,12.81,0.0,12.80914
27/04/2021,26.0,26.2,-0.1,-0.38%,640600,0,64060,16.83,0.0,16.82533
26/04/2021,27.1,26.3,-0.7,-2.59%,647600,0,64760,17.26,0.0,17.26366
23/04/2021,26.4,27.0,0.6,2.27%,1221200,0,122120,31.94,0.0,31.94095
22/04/2021,27.5,26.4,-1.25,-4.52%,1196500,0,119650,32.23,0.0,32.22674
20/04/2021,28.2,27.65,-0.15,-0.54%,1128200,0,112820,31.39,0.0,31.38946
19/04/2021,27.8,27.8,0.3,1.09%,860200,0,86020,23.78,0.0,23.77618
16/04/2021,27.5,27.5,-0.2,-0.72%,1403300,0,140330,38.53,0.0,38.52809
15/04/2021,28.3,27.7,-0.5,-1.77%,1597900,0,159790,44.61,0.0,44.60529
14/04/2021,27.8,28.2,-0.1,-0.35%,1378500,0,137850,38.68,0.0,38.68395
13/04/2021,29.5,28.3,-0.7,-2.41%,1734400,50000,173440,49.84,1.47,51.30566
12/04/2021,29.0,29.0,0.0,0,1903000,0,190300,54.7,0.0,54.70093
09/04/2021,29.1,29.0,-0.15,-0.51%,1843600,50000,184360,53.22,1.45,54.66859
08/04/2021,29.6,29.15,-0.35,-1.19%,1526900,0,152690,44.4,0.0,44.40261
