Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
10/05/2022,97.4,97.4,0.0,0,34000,0,3400,3.3,0.0,3.30141
09/05/2022,99.9,97.4,-3.4,-3.37%,10500,0,1050,1.04,0.0,1.0359
06/05/2022,97.1,100.8,1.8,1.82%,16000,0,1600,1.58,0.0,1.57673
05/05/2022,99.5,99.0,-0.5,-0.50%,12900,0,1290,1.27,0.0,1.27146
04/05/2022,101.4,99.5,-1.6,-1.58%,14300,0,1430,1.43,0.0,1.43133
29/04/2022,99.9,101.1,1.2,1.20%,22200,0,2220,2.21,0.0,2.21222
28/04/2022,99.3,99.9,0.6,0.60%,36600,0,3660,3.6,0.0,3.60171
27/04/2022,98.3,99.3,-0.4,-0.40%,9500,0,950,0.93,0.0,0.93298
26/04/2022,96.0,99.7,3.7,3.85%,17700,0,1760,1.72,0.0,1.72473
25/04/2022,101.8,96.0,-5.7,-5.60%,54300,0,5430,5.35,0.0,5.34789
22/04/2022,101.0,101.0,-0.6,-0.59%,18200,0,1770,1.85,0.0,1.84761
21/04/2022,102.7,101.6,0.0,0,11900,0,1190,1.21,0.0,1.20976
20/04/2022,102.0,101.6,-0.4,-0.39%,25300,0,2530,2.58,0.0,2.57761
19/04/2022,102.0,102.0,0.0,0,29000,0,2900,2.97,0.0,2.96961
18/04/2022,100.1,102.0,0.1,0.10%,23700,0,2370,2.4,0.0,2.39644
15/04/2022,102.1,101.9,-0.2,-0.20%,13800,0,1380,1.41,0.0,1.4054
14/04/2022,102.8,102.1,-0.7,-0.68%,10900,0,1090,1.12,0.0,1.12049
13/04/2022,102.1,102.8,0.8,0.78%,31500,0,3150,3.23,0.0,3.22757
12/04/2022,107.5,102.0,-4.2,-3.95%,73500,0,7350,7.47,0.0,7.47354
08/04/2022,106.7,105.3,-1.4,-1.31%,23200,0,2230,2.46,0.0,2.45935
07/04/2022,106.8,106.7,-0.1,-0.09%,20600,0,2060,2.2,0.0,2.19815
06/04/2022,106.3,107.0,-1.0,-0.93%,27900,0,2530,2.99,0.0,2.98564
05/04/2022,110.3,108.0,-2.3,-2.09%,35800,0,3580,3.89,0.0,3.88984
04/04/2022,109.5,110.3,0.9,0.82%,41100,0,4110,4.53,0.0,4.53451
01/04/2022,108.5,109.0,-2.2,-1.98%,17700,0,1530,1.92,0.0,1.92497
31/03/2022,111.0,111.2,0.2,0.18%,40600,0,4060,4.53,0.0,4.52748
30/03/2022,112.5,111.3,-0.7,-0.63%,35200,0,3240,3.93,0.0,3.92684
29/03/2022,110.6,112.0,0.5,0.45%,25200,0,2520,2.81,0.0,2.80663
28/03/2022,111.3,110.6,-0.7,-0.63%,43100,0,3430,4.81,0.0,4.81014
25/03/2022,112.3,110.7,-0.6,-0.54%,39100,0,3220,4.36,0.0,4.35632
24/03/2022,110.6,111.2,0.8,0.72%,75000,0,7460,8.4,0.0,8.39783
23/03/2022,110.1,109.5,2.0,1.86%,28600,0,2800,3.14,0.0,3.14411
22/03/2022,110.1,109.0,-1.1,-1.00%,29800,0,2730,3.25,0.0,3.25334
21/03/2022,108.8,110.4,1.6,1.47%,23200,0,2010,2.54,0.0,2.53643
18/03/2022,109.0,108.8,-0.2,-0.18%,19700,0,1970,2.14,0.0,2.14127
15/03/2022,109.3,108.7,-0.6,-0.55%,45500,0,4550,4.76,0.0,4.76485
14/03/2022,111.9,109.3,-2.6,-2.32%,28000,0,2800,3.07,0.0,3.0652
11/03/2022,114.3,111.9,-2.5,-2.19%,65700,0,6570,7.34,0.0,7.33559
10/03/2022,114.4,114.4,-0.1,-0.09%,13500,0,1350,1.54,0.0,1.54053
09/03/2022,114.5,114.5,0.0,0,37200,0,3720,4.19,0.0,4.19176
08/03/2022,115.1,114.5,-2.2,-1.89%,48200,0,4820,5.55,0.0,5.55382
07/03/2022,116.0,116.7,0.7,0.60%,46500,0,4650,5.42,0.0,5.41591
04/03/2022,118.0,116.0,-1.9,-1.61%,31600,0,3160,3.69,0.0,3.69369
03/03/2022,118.7,117.9,-0.1,-0.08%,98500,0,9850,11.37,0.0,11.37179
02/03/2022,112.5,118.0,5.9,5.26%,127100,0,12710,14.69,0.0,14.69087
01/03/2022,112.0,112.1,-0.4,-0.36%,27400,0,2740,3.07,0.0,3.07163
28/02/2022,113.8,112.5,-1.3,-1.14%,44600,0,4460,4.96,0.0,4.96027
25/02/2022,112.6,113.8,1.1,0.98%,28600,0,2860,3.24,0.0,3.24058
24/02/2022,115.2,112.7,-2.3,-2.00%,43700,0,4370,4.95,0.0,4.94563
23/02/2022,114.0,115.0,1.0,0.88%,96200,0,9620,11.09,0.0,11.09093
22/02/2022,117.7,114.0,-1.0,-0.87%,74000,0,7400,8.55,0.0,8.55333
21/02/2022,112.7,115.0,6.1,5.60%,104000,0,10400,11.91,0.0,11.91012
18/02/2022,101.9,108.9,7.0,6.87%,98300,0,9830,10.39,0.0,10.39117
17/02/2022,101.2,101.9,0.1,0.10%,13300,0,1330,1.35,0.0,1.34926
16/02/2022,101.0,101.7,0.5,0.49%,19100,0,1660,1.95,0.0,1.94777
15/02/2022,100.0,101.2,1.6,1.61%,53200,0,5320,5.32,0.0,5.31708
14/02/2022,100.0,99.6,-1.9,-1.87%,87900,0,8790,8.78,0.0,8.78302
11/02/2022,103.8,101.5,-2.2,-2.12%,22400,0,2240,2.28,0.0,2.28461
10/02/2022,102.8,103.7,2.7,2.67%,21000,0,2100,2.16,0.0,2.1611
09/02/2022,101.3,101.0,-0.3,-0.30%,31900,0,3190,3.22,0.0,3.21577
08/02/2022,102.5,101.3,-1.6,-1.55%,28400,0,2840,2.86,0.0,2.85594
07/02/2022,103.0,102.9,0.0,0,16500,0,1650,1.67,0.0,1.66843
28/01/2022,99.5,102.9,3.4,3.42%,15000,0,1500,1.52,0.0,1.52322
27/01/2022,98.6,99.5,1.0,1.02%,10500,0,1050,1.04,0.0,1.03972
26/01/2022,98.4,98.5,0.0,0,24400,0,2440,2.4,0.0,2.39979
25/01/2022,99.0,98.5,-0.5,-0.51%,26200,0,2620,2.57,0.0,2.57028
24/01/2022,102.1,99.0,-3.1,-3.04%,31900,0,3190,3.2,0.0,3.19738
21/01/2022,102.0,102.1,-1.1,-1.07%,23200,0,2320,2.37,0.0,2.37408
20/01/2022,102.2,103.2,-0.1,-0.10%,15300,0,1530,1.58,0.0,1.58332
19/01/2022,103.5,104.7,-0.3,-0.29%,13400,0,1330,1.39,0.0,1.38789
18/01/2022,104.2,104.6,2.6,2.55%,40800,0,3180,4.25,0.0,4.24838
17/01/2022,105.9,102.0,-4.0,-3.77%,35300,0,3530,3.65,0.0,3.65304
14/01/2022,102.5,106.0,3.5,3.41%,44100,0,4410,4.62,0.0,4.62157
13/01/2022,102.0,102.5,1.3,1.28%,27500,0,2750,2.84,0.0,2.83894
12/01/2022,106.1,101.2,-5.7,-5.33%,129600,0,12960,13.25,0.0,13.25455
11/01/2022,107.3,106.9,-1.6,-1.47%,75800,0,7580,8.0,0.0,7.99546
10/01/2022,112.5,108.5,-6.1,-5.32%,56200,0,5620,6.25,0.0,6.2475
07/01/2022,123.0,114.6,-8.4,-6.83%,170400,0,17040,19.67,0.0,19.67312
06/01/2022,118.3,123.0,8.0,6.96%,86900,0,8690,10.28,0.0,10.28413
05/01/2022,114.3,115.0,0.4,0.35%,43400,0,4340,4.98,0.0,4.97779
04/01/2022,112.5,114.6,1.6,1.42%,36800,0,3680,4.2,0.0,4.19892
31/12/2021,117.5,113.0,-0.9,-0.79%,14600,0,1460,1.67,0.0,1.66616
30/12/2021,113.5,113.9,0.5,0.44%,56000,0,5600,6.27,0.0,6.27266
29/12/2021,115.9,113.4,-2.5,-2.16%,24100,0,2410,2.74,0.0,2.7373
28/12/2021,116.0,115.9,0.3,0.26%,28400,0,2840,3.31,0.0,3.31264
27/12/2021,118.1,115.6,-2.5,-2.12%,58900,0,5890,6.8,0.0,6.79943
24/12/2021,122.9,118.1,-5.2,-4.22%,24400,0,2440,2.96,0.0,2.96436
23/12/2021,128.0,123.3,-4.6,-3.60%,41800,0,4180,5.23,0.0,5.22877
22/12/2021,130.0,127.9,-2.1,-1.62%,52600,0,5260,6.59,0.0,6.5923
21/12/2021,128.7,130.0,1.5,1.17%,29500,0,2950,3.82,0.0,3.82294
20/12/2021,123.6,128.5,4.9,3.96%,39300,0,3930,4.99,0.0,4.99426
17/12/2021,130.1,123.6,-6.4,-4.92%,59400,0,5940,7.47,0.0,7.46507
16/12/2021,136.0,130.0,-5.8,-4.27%,73300,0,7330,9.58,0.0,9.58112
15/12/2021,133.7,135.8,1.6,1.19%,36400,0,3640,4.96,0.0,4.95919
14/12/2021,141.5,134.2,1.0,0.75%,127400,0,12740,17.75,0.0,17.74817
13/12/2021,123.0,133.2,8.7,6.99%,52200,0,5220,6.86,0.0,6.86367
10/12/2021,124.0,122.0,-4.4,-3.48%,48900,0,3670,6.02,0.0,6.02005
09/12/2021,124.9,126.4,2.4,1.94%,64600,0,6460,8.24,0.0,8.23841
08/12/2021,120.8,124.0,2.0,1.64%,65700,0,6570,8.12,0.0,8.11591
07/12/2021,117.0,122.0,3.5,2.95%,90100,0,9010,10.71,0.0,10.71166
06/12/2021,115.7,118.5,1.8,1.54%,69100,0,6910,8.03,0.0,8.02781
03/12/2021,116.0,116.7,7.6,6.97%,172700,0,17270,19.97,0.0,19.96994
02/12/2021,104.3,109.1,7.1,6.96%,152100,0,15210,16.23,0.0,16.22906
01/12/2021,103.0,102.0,-1.0,-0.97%,36300,0,3630,3.64,0.0,3.64492
30/11/2021,103.9,103.0,-0.9,-0.87%,42300,0,4230,4.45,0.0,4.44583
29/11/2021,100.9,103.9,4.4,4.42%,96500,0,9650,9.99,0.0,9.99161
26/11/2021,99.5,99.5,-0.1,-0.10%,19400,0,1940,1.93,0.0,1.92987
25/11/2021,100.8,99.6,-1.4,-1.39%,4200,0,420,0.42,0.0,0.41853
24/11/2021,101.5,101.0,2.3,2.33%,12200,0,1220,1.22,0.0,1.21927
23/11/2021,97.5,98.7,0.2,0.20%,7600,0,760,0.75,0.0,0.74953
22/11/2021,99.0,98.5,-1.3,-1.30%,26300,0,2630,2.61,0.0,2.60602
19/11/2021,101.0,100.1,-0.9,-0.89%,14400,0,920,1.45,0.0,1.44608
18/11/2021,102.1,101.0,-1.1,-1.08%,74600,0,7460,7.51,0.0,7.51447
17/11/2021,102.1,102.1,0.0,0,23100,0,2310,2.37,0.0,2.37413
16/11/2021,101.8,102.1,-1.1,-1.07%,20900,0,2090,2.14,0.0,2.13668
15/11/2021,101.9,103.2,1.6,1.57%,62100,0,6210,6.4,0.0,6.39782
12/11/2021,100.9,101.6,0.7,0.69%,27400,0,2740,2.74,0.0,2.74137
11/11/2021,101.3,100.9,-0.3,-0.30%,28000,0,2800,2.81,0.0,2.80861
10/11/2021,102.0,101.2,-0.8,-0.78%,24400,0,2440,2.47,0.0,2.46632
09/11/2021,101.1,102.0,0.8,0.79%,33400,0,3340,3.39,0.0,3.38586
08/11/2021,101.2,101.2,0.0,0,23100,0,2310,2.35,0.0,2.34579
05/11/2021,102.6,101.2,-0.1,-0.10%,14400,0,1440,1.46,0.0,1.4585
04/11/2021,102.0,101.3,-0.7,-0.69%,14900,0,1490,1.5,0.0,1.50423
03/11/2021,105.0,102.0,-1.2,-1.16%,44900,0,4490,4.64,0.0,4.637
02/11/2021,101.4,103.2,0.9,0.88%,35200,0,3520,3.64,0.0,3.63906
01/11/2021,103.9,102.3,-1.5,-1.45%,35500,0,3550,3.68,0.0,3.6791
29/10/2021,101.6,103.8,2.1,2.06%,67900,0,6790,7.02,0.0,7.0169
28/10/2021,99.0,101.7,2.8,2.83%,74200,0,7420,7.49,0.0,7.49361
27/10/2021,98.8,98.9,0.1,0.10%,21300,0,2130,2.11,0.0,2.10541
26/10/2021,98.0,98.8,0.7,0.71%,14800,0,1480,1.45,0.0,1.45189
25/10/2021,98.5,98.1,-0.2,-0.20%,19100,0,1910,1.88,0.0,1.877
22/10/2021,99.3,98.3,-0.9,-0.91%,12900,0,1290,1.27,0.0,1.27363
21/10/2021,98.9,99.2,0.5,0.51%,14900,0,1490,1.48,0.0,1.47804
20/10/2021,97.4,98.7,1.3,1.33%,7900,0,790,0.78,0.0,0.77742
19/10/2021,97.5,97.4,-0.5,-0.51%,21800,0,2180,2.12,0.0,2.12369
18/10/2021,98.1,97.9,-0.2,-0.20%,20500,0,2050,2.0,0.0,1.99765
15/10/2021,99.0,98.1,-0.9,-0.91%,22300,0,2230,2.19,0.0,2.18857
14/10/2021,99.5,99.0,-0.5,-0.50%,18300,0,1830,1.8,0.0,1.79743
13/10/2021,98.5,99.0,0.7,0.71%,11000,0,1090,1.09,0.0,1.08779
12/10/2021,98.9,98.3,-0.7,-0.71%,15800,0,1580,1.56,0.0,1.55678
11/10/2021,99.5,99.0,-0.7,-0.70%,28500,0,2850,2.81,0.0,2.81051
08/10/2021,99.9,99.7,-0.2,-0.20%,12300,0,1230,1.22,0.0,1.22001
07/10/2021,99.6,99.9,0.3,0.30%,15300,0,1530,1.53,0.0,1.52664
06/10/2021,99.3,99.6,-0.4,-0.40%,26100,0,2610,2.59,0.0,2.58609
05/10/2021,99.6,100.0,0.4,0.40%,16200,0,1620,1.6,0.0,1.59823
04/10/2021,99.8,99.6,-0.2,-0.20%,25100,0,2510,2.48,0.0,2.47988
01/10/2021,99.9,99.8,-0.1,-0.10%,15400,466167,1540,1.52,43.35353,44.87671
30/09/2021,98.4,99.9,1.5,1.52%,7800,0,780,0.77,0.0,0.77421
29/09/2021,98.8,98.4,-0.4,-0.40%,16400,0,1640,1.62,0.0,1.61613
28/09/2021,98.3,100.0,0.0,0,11000,0,750,1.09,0.0,1.08811
27/09/2021,103.0,100.0,-3.0,-2.91%,36500,0,3650,3.64,0.0,3.64204
24/09/2021,104.3,103.0,-1.3,-1.25%,15800,0,1580,1.65,0.0,1.64975
23/09/2021,101.8,104.3,2.5,2.46%,40100,0,4010,4.15,0.0,4.15312
22/09/2021,101.0,101.8,0.8,0.79%,19600,0,1960,1.97,0.0,1.97257
21/09/2021,100.0,101.0,0.0,0,42300,0,4230,4.25,0.0,4.25036
20/09/2021,101.1,102.0,-0.2,-0.20%,19500,0,880,1.98,0.0,1.97622
17/09/2021,99.2,102.2,3.2,3.23%,47400,0,4900,4.9,0.0,4.90404
16/09/2021,102.1,99.0,-2.9,-2.85%,55100,0,5510,5.5,0.0,5.499
15/09/2021,102.7,101.8,-0.9,-0.88%,13900,0,1220,1.42,0.0,1.41937
14/09/2021,101.4,102.1,0.9,0.89%,31500,0,3070,3.28,0.0,3.27819
13/09/2021,100.2,101.5,1.3,1.30%,46000,0,3770,4.67,0.0,4.66685
10/09/2021,103.0,101.0,0.1,0.10%,21100,0,1810,2.14,0.0,2.13773
09/09/2021,101.0,100.0,-2.5,-2.44%,43800,0,3960,4.39,0.0,4.38556
08/09/2021,102.9,102.5,-1.1,-1.06%,36300,0,3630,3.67,0.0,3.67017
07/09/2021,103.6,105.0,0.0,0,91000,0,8290,9.28,0.0,9.2811
06/09/2021,107.1,104.6,-5.4,-4.91%,110400,0,8420,11.67,0.0,11.66916
01/09/2021,110.1,107.8,-3.7,-3.32%,120600,0,8180,13.07,0.0,13.06723
31/08/2021,116.2,112.0,3.4,3.13%,147500,0,12380,16.87,0.0,16.87216
30/08/2021,106.4,108.6,7.1,7.00%,109300,29482,10720,11.82,2.99242,14.81419
27/08/2021,94.7,101.5,6.6,6.95%,172400,0,16870,17.28,0.0,17.27821
26/08/2021,93.5,94.0,0.5,0.53%,28800,0,2470,2.69,0.0,2.69341
25/08/2021,93.5,93.5,-0.2,-0.21%,32000,0,3200,2.98,0.0,2.97955
24/08/2021,95.2,93.1,-2.0,-2.10%,34300,0,2590,3.22,0.0,3.22029
23/08/2021,95.6,95.0,-0.6,-0.63%,29100,0,2150,2.77,0.0,2.76788
20/08/2021,97.5,95.5,-2.0,-2.05%,32600,0,1680,3.12,0.0,3.12253
19/08/2021,94.0,97.6,3.6,3.83%,78000,0,7370,7.56,0.0,7.55658
18/08/2021,93.5,94.0,0.8,0.86%,20800,0,1890,1.95,0.0,1.95406
17/08/2021,94.3,93.8,-0.5,-0.53%,18600,0,1510,1.74,0.0,1.73855
16/08/2021,93.8,93.5,-0.1,-0.11%,12600,0,1230,1.18,0.0,1.17954
13/08/2021,94.0,92.5,-1.5,-1.60%,17300,0,1690,1.61,0.0,1.6107
12/08/2021,94.2,94.4,0.2,0.21%,8900,0,370,0.84,0.0,0.83847
11/08/2021,94.8,94.2,-0.6,-0.63%,8100,0,760,0.77,0.0,0.76506
10/08/2021,94.9,95.0,0.7,0.74%,5500,0,520,0.52,0.0,0.52186
09/08/2021,95.6,94.2,-1.4,-1.46%,2400,0,220,0.23,0.0,0.22602
06/08/2021,95.8,93.0,-1.9,-2.00%,21100,0,2050,1.98,0.0,1.98279
05/08/2021,95.0,94.9,-0.1,-0.11%,1500,73000,150,0.14,6.4532,6.59529
04/08/2021,93.8,95.0,1.2,1.28%,24100,0,2240,2.29,0.0,2.28649
03/08/2021,93.9,93.3,-0.6,-0.64%,2400,0,230,0.22,0.0,0.2249
02/08/2021,93.6,93.5,-0.1,-0.11%,4500,0,450,0.43,0.0,0.43175
30/07/2021,93.1,93.6,-0.5,-0.53%,4200,0,380,0.39,0.0,0.39295
29/07/2021,93.5,94.1,0.6,0.64%,5800,0,580,0.54,0.0,0.54301
28/07/2021,94.1,93.5,-0.5,-0.53%,3500,0,400,0.37,0.0,0.37478
27/07/2021,93.1,94.0,-0.9,-0.95%,1800,0,180,0.17,0.0,0.16895
26/07/2021,92.8,94.9,2.1,2.26%,17100,0,1710,1.61,0.0,1.60997
23/07/2021,92.7,93.0,-0.5,-0.53%,4900,0,440,0.46,0.0,0.45553
22/07/2021,93.0,93.5,0.5,0.54%,5600,0,560,0.52,0.0,0.51983
21/07/2021,93.5,93.0,0.0,0,63800,0,6380,5.94,0.0,5.94095
20/07/2021,93.7,93.0,-0.9,-0.96%,14300,0,1430,1.33,0.0,1.32653
19/07/2021,92.0,93.9,1.9,2.07%,23800,0,2380,2.21,0.0,2.20712
16/07/2021,93.7,92.0,0.0,0,1900,0,190,0.18,0.0,0.17598
15/07/2021,92.0,92.0,-0.1,-0.11%,13200,0,1320,1.21,0.0,1.20848
14/07/2021,94.5,92.1,-1.8,-1.92%,4600,0,460,0.43,0.0,0.42758
13/07/2021,90.1,93.9,1.9,2.07%,3200,0,320,0.29,0.0,0.2947
12/07/2021,93.3,92.0,-1.3,-1.39%,34900,0,3500,3.21,0.0,3.20687
09/07/2021,93.6,93.3,-0.6,-0.64%,11500,0,1150,1.08,0.0,1.07928
08/07/2021,94.2,93.9,-0.6,-0.63%,12300,0,1230,1.16,0.0,1.15736
07/07/2021,94.8,94.5,-0.3,-0.32%,11200,0,1120,1.06,0.0,1.05832
06/07/2021,94.5,94.8,0.3,0.32%,26200,0,2620,2.49,0.0,2.48627
05/07/2021,95.5,94.5,0.4,0.43%,6900,0,690,0.66,0.0,0.65646
02/07/2021,96.0,94.1,-1.6,-1.67%,55100,0,5510,5.22,0.0,5.21649
01/07/2021,95.6,95.7,0.1,0.10%,9900,0,990,0.95,0.0,0.95006
30/06/2021,95.3,95.6,0.3,0.31%,20200,0,2020,1.94,0.0,1.93885
29/06/2021,95.0,95.3,-0.3,-0.31%,5800,0,580,0.55,0.0,0.55223
28/06/2021,95.6,95.6,0.0,0,4600,0,460,0.44,0.0,0.43863
25/06/2021,96.0,95.6,-0.4,-0.42%,4600,0,460,0.44,0.0,0.43999
24/06/2021,96.0,96.0,0.4,0.42%,24700,0,2470,2.37,0.0,2.37089
23/06/2021,95.0,95.6,-0.2,-0.21%,18900,0,1890,1.81,0.0,1.80592
22/06/2021,95.0,95.8,0.3,0.31%,30000,0,3000,2.86,0.0,2.86316
21/06/2021,95.9,95.5,-0.4,-0.42%,4400,0,440,0.42,0.0,0.4204
18/06/2021,95.0,95.9,0.9,0.95%,35900,0,3590,3.44,0.0,3.43737
17/06/2021,95.0,95.0,0.0,0,10300,210000,1030,0.98,19.95,20.92614
16/06/2021,95.9,95.0,-0.5,-0.52%,30400,0,3040,2.9,0.0,2.90265
15/06/2021,94.0,95.5,-0.5,-0.52%,5400,0,540,0.51,0.0,0.5112
14/06/2021,94.1,96.0,1.9,2.02%,36200,0,3620,3.4,0.0,3.40458
11/06/2021,94.5,94.1,-0.4,-0.42%,37800,0,3780,3.56,0.0,3.55922
10/06/2021,95.4,94.5,-0.8,-0.84%,8300,0,830,0.79,0.0,0.78866
09/06/2021,96.4,95.3,-1.1,-1.14%,11200,0,1120,1.07,0.0,1.06959
08/06/2021,94.1,96.4,2.3,2.44%,96700,0,9670,9.3,0.0,9.30044
07/06/2021,94.3,94.1,-0.2,-0.21%,23900,0,2390,2.25,0.0,2.25401
04/06/2021,94.6,94.3,-0.3,-0.32%,17900,0,1790,1.69,0.0,1.68781
03/06/2021,95.1,94.6,-0.4,-0.42%,19800,0,1980,1.87,0.0,1.86643
02/06/2021,94.2,95.0,0.0,0,44400,0,4440,4.22,0.0,4.22224
01/06/2021,94.1,95.0,0.9,0.96%,6900,0,690,0.66,0.0,0.65836
31/05/2021,94.1,94.1,0.0,0,13400,0,1340,1.26,0.0,1.26068
28/05/2021,95.0,94.1,-0.9,-0.95%,33700,0,3370,3.19,0.0,3.18735
27/05/2021,94.5,95.0,0.0,0,11300,0,1130,1.07,0.0,1.07473
26/05/2021,95.2,95.0,-0.2,-0.21%,16400,0,1640,1.56,0.0,1.55564
25/05/2021,95.0,95.2,0.2,0.21%,8300,0,830,0.79,0.0,0.794
24/05/2021,94.5,95.0,0.5,0.53%,19300,0,1930,1.83,0.0,1.82959
21/05/2021,95.0,94.5,-1.5,-1.56%,33600,0,3360,3.19,0.0,3.19173
20/05/2021,96.0,96.0,0.0,0,25300,0,2530,2.42,0.0,2.41663
19/05/2021,96.0,95.0,-1.0,-1.04%,21700,0,1100,2.07,0.0,2.07284
18/05/2021,96.0,96.0,0.0,0,11700,0,1170,1.13,0.0,1.12557
17/05/2021,95.0,96.0,1.0,1.05%,9200,0,920,0.88,0.0,0.88233
14/05/2021,94.5,95.0,0.5,0.53%,10600,0,1060,1.01,0.0,1.0111
13/05/2021,97.0,94.5,-2.6,-2.68%,86600,0,8660,8.25,0.0,8.24561
12/05/2021,98.2,97.1,-1.1,-1.12%,25400,0,2540,2.48,0.0,2.4765
11/05/2021,99.0,98.2,-0.6,-0.61%,10700,0,1070,1.05,0.0,1.05441
10/05/2021,97.5,98.8,1.3,1.33%,14100,0,1410,1.38,0.0,1.37926
07/05/2021,99.0,97.5,-5.0,-4.88%,36600,0,3660,3.56,0.0,3.56065
06/05/2021,104.9,102.5,-0.5,-0.49%,18000,0,1800,1.85,0.0,1.85416
05/05/2021,103.0,103.0,0.3,0.29%,26800,0,2680,2.76,0.0,2.76138
04/05/2021,99.8,102.7,2.9,2.91%,49600,0,4960,5.03,0.0,5.02642
29/04/2021,99.9,99.8,-0.1,-0.10%,15200,0,1520,1.51,0.0,1.51414
28/04/2021,100.0,99.9,-0.1,-0.10%,16800,0,1680,1.68,0.0,1.68011
27/04/2021,100.9,100.0,0.0,0,12900,0,1290,1.29,0.0,1.28707
26/04/2021,103.0,100.0,0.5,0.50%,18000,0,1800,1.81,0.0,1.81319
23/04/2021,100.0,99.5,-0.4,-0.40%,16900,0,1690,1.68,0.0,1.68036
22/04/2021,97.0,99.9,2.9,2.99%,22900,0,2290,2.27,0.0,2.2707
20/04/2021,97.2,97.0,-0.5,-0.51%,15000,0,1500,1.46,0.0,1.45703
19/04/2021,97.5,97.5,0.0,0,9700,0,970,0.94,0.0,0.94484
16/04/2021,98.4,97.5,-0.9,-0.91%,8500,0,850,0.83,0.0,0.82963
15/04/2021,98.0,98.4,-0.1,-0.10%,10600,0,1060,1.04,0.0,1.03949
14/04/2021,98.6,98.5,-0.1,-0.10%,11800,250000,1180,1.16,23.25,24.41005
13/04/2021,98.8,98.6,-0.4,-0.40%,15200,0,1520,1.5,0.0,1.50216
12/04/2021,99.3,99.0,-0.3,-0.30%,7100,0,710,0.7,0.0,0.70308
09/04/2021,99.1,99.3,0.2,0.20%,10300,250000,1030,1.02,23.25,24.2696
08/04/2021,99.2,99.1,-0.5,-0.50%,5100,0,510,0.51,0.0,0.50626
07/04/2021,99.6,99.6,0.0,0,5200,0,520,0.52,0.0,0.51658
06/04/2021,99.8,99.6,-0.2,-0.20%,6600,0,660,0.66,0.0,0.65645
05/04/2021,99.4,99.8,-0.1,-0.10%,5000,400065,500,0.5,37.20605,37.70324
02/04/2021,100.5,99.9,0.2,0.20%,3800,0,380,0.38,0.0,0.38062
01/04/2021,99.7,99.7,0.0,0,5600,0,560,0.56,0.0,0.55838
31/03/2021,99.6,99.7,-0.1,-0.10%,4100,0,410,0.41,0.0,0.40877
