Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
21/03/2022,26.3,26.3,-3.7,-12.33%,125,0,100,0.0,0.0,0.00329
18/03/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2022,30.0,30.0,0.0,0,16,0,0,0.0,0.0,0.00041
16/03/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,30.0,30.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,30.0,30.0,-1.2,-3.85%,700,0,700,0.02,0.0,0.021
10/03/2022,31.2,31.2,-0.1,-0.32%,100,0,100,0.0,0.0,0.00312
09/03/2022,31.3,31.3,0.0,0,100,0,100,0.0,0.0,0.00313
08/03/2022,31.3,31.3,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,31.3,31.3,-0.6,-1.88%,500,0,500,0.02,0.0,0.01565
04/03/2022,33.1,30.0,-3.0,-9.09%,1300,0,1300,0.04,0.0,0.04143
03/03/2022,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,33.0,33.0,0.0,0,700,0,700,0.02,0.0,0.0231
25/02/2022,33.0,33.0,0.7,2.17%,710,0,700,0.02,0.0,0.02341
24/02/2022,32.3,32.3,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,32.3,32.3,0.0,0,200,0,200,0.01,0.0,0.00646
22/02/2022,32.3,32.3,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,32.3,32.3,0.0,0,800,0,800,0.03,0.0,0.02584
18/02/2022,32.3,32.3,0.0,0,100,0,100,0.0,0.0,0.00323
17/02/2022,32.3,32.3,4.0,14.13%,100,0,100,0.0,0.0,0.00323
16/02/2022,28.3,28.3,0.0,0,800,0,800,0.02,0.0,0.02264
15/02/2022,28.3,28.3,-0.5,-1.74%,212,0,200,0.01,0.0,0.006
14/02/2022,27.9,29.0,2.3,8.61%,610,0,600,0.02,0.0,0.01757
11/02/2022,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,26.7,26.7,0.1,0.38%,200,0,200,0.01,0.0,0.00534
09/02/2022,26.6,26.6,2.6,10.83%,112,0,100,0.0,0.0,0.00295
08/02/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,24.0,24.0,0.0,0,300,0,300,0.01,0.0,0.0072
17/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,24.0,24.0,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,24.0,24.0,0.0,0,300,0,300,0.01,0.0,0.0072
12/01/2022,24.0,24.0,0.0,0,100,0,100,0.0,0.0,0.0024
11/01/2022,24.0,24.0,-0.1,-0.41%,300,0,300,0.01,0.0,0.0072
10/01/2022,24.1,24.1,0.5,2.12%,200,0,200,0.0,0.0,0.00482
07/01/2022,23.6,23.6,0.0,0,300,0,300,0.01,0.0,0.00708
06/01/2022,23.6,23.6,-3.7,-13.55%,300,0,300,0.01,0.0,0.00708
05/01/2022,27.3,27.3,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,27.3,27.3,3.5,14.71%,600,0,600,0.02,0.0,0.01638
31/12/2021,23.6,24.0,0.5,2.13%,212,0,200,0.01,0.0,0.005
30/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,23.5,23.5,0.2,0.86%,100,0,100,0.0,0.0,0.00235
27/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,23.3,23.3,0.0,0,200,0,200,0.0,0.0,0.00466
17/12/2021,23.3,23.3,0.0,0,30,0,0,0.0,0.0,0.0007
16/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,23.3,23.3,0.0,0,1,0,0,0.0,0.0,2e-05
14/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,23.3,23.3,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,23.3,23.3,0.1,0.43%,100,0,100,0.0,0.0,0.00233
06/12/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,23.2,23.2,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,23.0,23.9,2.9,13.81%,500,0,500,0.01,0.0,0.01159
30/11/2021,21.0,21.0,-2.7,-11.39%,500,0,500,0.01,0.0,0.0105
29/11/2021,23.7,23.7,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,23.7,23.7,-4.0,-14.44%,300,0,300,0.01,0.0,0.00711
25/11/2021,27.0,28.5,1.4,5.17%,1300,0,1300,0.04,0.0,0.03595
24/11/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,27.1,27.1,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,27.1,27.1,1.6,6.27%,100,0,100,0.0,0.0,0.00271
19/11/2021,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,25.5,25.6,0.0,0,715,0,700,0.02,0.0,0.01822
17/11/2021,25.6,25.6,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,25.6,25.6,0.9,3.64%,400,0,400,0.01,0.0,0.01024
15/11/2021,24.3,28.0,-0.5,-1.75%,900,0,900,0.02,0.0,0.02227
12/11/2021,28.6,28.4,-0.3,-1.05%,300,0,300,0.01,0.0,0.00854
11/11/2021,28.7,28.7,3.5,13.89%,120,0,100,0.0,0.0,0.00344
10/11/2021,24.7,28.1,3.4,13.77%,753,0,700,0.02,0.0,0.01897
09/11/2021,24.7,24.7,0.1,0.41%,100,0,100,0.0,0.0,0.00247
08/11/2021,24.6,24.6,0.4,1.65%,300,0,300,0.01,0.0,0.00738
05/11/2021,23.6,24.5,-0.7,-2.78%,353,0,300,0.01,0.0,0.0084
04/11/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
03/11/2021,25.2,25.2,0.1,0.40%,200,0,200,0.01,0.0,0.00504
02/11/2021,25.1,25.1,0.0,0,163,0,100,0.0,0.0,0.00405
01/11/2021,25.0,25.2,0.3,1.20%,913,0,900,0.02,0.0,0.02287
29/10/2021,24.9,24.9,0.4,1.63%,101,0,100,0.0,0.0,0.00251
28/10/2021,24.5,24.6,0.1,0.41%,300,0,300,0.01,0.0,0.00736
27/10/2021,24.5,24.5,1.2,5.15%,1733,0,1700,0.04,0.0,0.04248
26/10/2021,23.3,23.3,-1.0,-4.12%,200,0,200,0.0,0.0,0.00466
25/10/2021,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,24.3,24.3,0.0,0,1600,0,1600,0.04,0.0,0.03895
21/10/2021,24.4,24.2,-0.2,-0.82%,700,0,700,0.02,0.0,0.01701
20/10/2021,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,24.4,24.4,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,24.3,24.4,0.1,0.41%,1600,0,1600,0.04,0.0,0.03897
13/10/2021,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,24.3,24.3,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,22.3,24.7,3.2,14.88%,1300,0,1300,0.03,0.0,0.03159
08/10/2021,21.5,21.5,-0.4,-1.83%,400,0,400,0.01,0.0,0.0086
07/10/2021,21.5,22.3,0.1,0.45%,200,0,200,0.0,0.0,0.00438
06/10/2021,22.2,22.2,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,22.2,22.2,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,22.2,22.2,-0.6,-2.63%,300,0,300,0.01,0.0,0.00666
01/10/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,22.8,22.8,0.0,0,1000,0,1000,0.02,0.0,0.0228
29/09/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,22.7,22.8,0.0,0,1500,0,1500,0.03,0.0,0.03419
22/09/2021,22.8,22.8,-0.1,-0.44%,300,0,300,0.01,0.0,0.00684
21/09/2021,22.9,22.9,-0.1,-0.43%,200,0,200,0.0,0.0,0.00458
20/09/2021,23.0,23.0,-2.2,-8.73%,2100,0,2100,0.05,0.0,0.0483
17/09/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,25.2,25.2,0.0,0,1000,0,1000,0.03,0.0,0.0252
14/09/2021,25.2,25.2,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,25.2,25.2,0.1,0.40%,600,0,600,0.02,0.0,0.01512
10/09/2021,25.1,25.1,0.0,0,1600,0,1600,0.04,0.0,0.04016
09/09/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,25.1,25.1,0.0,0,100,0,100,0.0,0.0,0.00251
01/09/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,25.1,25.1,0.0,0,100,0,100,0.0,0.0,0.00251
30/08/2021,25.1,25.1,0.0,0,400,0,400,0.01,0.0,0.01004
27/08/2021,25.1,25.1,0.0,0,300,0,300,0.01,0.0,0.00753
26/08/2021,25.1,25.1,0.0,0,100,0,100,0.0,0.0,0.00251
25/08/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,25.1,25.1,0.0,0,300,0,300,0.01,0.0,0.00753
20/08/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,25.1,25.1,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,25.2,25.1,-0.1,-0.40%,900,0,900,0.02,0.0,0.0226
17/08/2021,25.2,25.2,2.8,12.50%,100,0,100,0.0,0.0,0.00252
16/08/2021,22.4,22.4,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,24.0,22.1,-3.8,-14.67%,600,0,600,0.01,0.0,0.01345
12/08/2021,25.8,25.9,3.2,14.10%,600,0,600,0.02,0.0,0.01552
11/08/2021,21.0,23.8,3.1,14.98%,800,0,800,0.02,0.0,0.01812
10/08/2021,20.5,21.0,0.4,1.94%,1400,0,1400,0.03,0.0,0.029
09/08/2021,20.6,20.6,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,20.0,22.9,2.9,14.50%,500,0,500,0.01,0.0,0.01029
05/08/2021,20.0,20.0,-2.0,-9.09%,900,0,900,0.02,0.0,0.018
04/08/2021,22.0,22.0,0.0,0,100,0,100,0.0,0.0,0.0022
03/08/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,22.0,22.0,0.0,0,700,0,700,0.02,0.0,0.0154
29/07/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,22.0,22.0,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,22.0,22.0,0.5,2.33%,600,0,600,0.01,0.0,0.0132
22/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,21.5,21.5,0.0,0,100,0,100,0.0,0.0,0.00215
20/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,21.5,21.5,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,21.5,21.5,-1.3,-5.70%,1000,0,1000,0.02,0.0,0.0215
08/07/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,22.8,22.8,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,22.8,22.8,0.0,0,200,0,200,0.0,0.0,0.00456
02/07/2021,22.8,22.9,0.0,0,500,0,500,0.01,0.0,0.01142
01/07/2021,22.9,22.9,0.0,0,100,0,100,0.0,0.0,0.00229
30/06/2021,23.0,22.7,0.0,0,1500,0,1500,0.03,0.0,0.03441
29/06/2021,21.9,23.0,1.8,8.49%,400,0,400,0.01,0.0,0.00909
28/06/2021,21.2,21.2,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,21.2,21.2,-1.1,-4.93%,600,0,600,0.01,0.0,0.01272
24/06/2021,22.3,22.3,0.0,0,700,0,700,0.02,0.0,0.01561
23/06/2021,22.3,22.3,0.2,0.90%,100,0,100,0.0,0.0,0.00223
22/06/2021,22.0,22.0,0.3,1.38%,800,0,800,0.02,0.0,0.0177
21/06/2021,21.7,21.7,0.5,2.36%,900,0,900,0.02,0.0,0.01951
18/06/2021,21.2,21.2,0.6,2.91%,200,0,200,0.0,0.0,0.00424
17/06/2021,20.7,20.5,0.3,1.49%,400,0,400,0.01,0.0,0.00822
16/06/2021,20.2,20.2,0.0,0,1400,0,1400,0.03,0.0,0.02828
15/06/2021,20.2,20.2,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,20.1,20.2,1.5,8.02%,500,0,500,0.01,0.0,0.01008
11/06/2021,20.1,20.1,0.0,0,3708,0,3700,0.07,0.0,0.07455
10/06/2021,20.1,20.1,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,20.0,20.1,0.2,1.01%,400,0,400,0.01,0.0,0.00802
08/06/2021,22.6,22.0,2.3,11.68%,5400,0,5400,0.11,0.0,0.10755
07/06/2021,19.7,19.7,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,19.7,19.7,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,19.7,19.7,5.6,39.72%,5900,0,5900,0.12,0.0,0.11623
02/06/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,14.1,14.1,0.0,0,0,0,0,0.0,0.0,0.0
