Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
05/05/2022,9.5,9.3,-0.2,-2.11%,60100,0,60100,0.55,0.0,0.55111
04/05/2022,9.7,9.5,0.0,0,35400,0,35400,0.34,0.0,0.3354
29/04/2022,9.5,9.6,0.1,1.05%,45700,0,45700,0.43,0.0,0.43196
28/04/2022,9.6,9.4,0.4,4.44%,37500,0,37500,0.36,0.0,0.35639
27/04/2022,9.0,9.4,0.7,8.05%,29400,0,29400,0.27,0.0,0.26505
26/04/2022,8.6,9.0,0.3,3.45%,24000,0,24000,0.21,0.0,0.20865
25/04/2022,8.9,9.0,0.0,0,43800,0,43800,0.38,0.0,0.37942
22/04/2022,9.6,9.0,0.3,3.45%,48400,0,48400,0.43,0.0,0.43409
21/04/2022,9.8,9.5,-0.5,-5.00%,105700,0,105700,0.92,0.0,0.92422
20/04/2022,9.8,9.8,0.0,0,25600,0,25600,0.25,0.0,0.25471
19/04/2022,10.0,9.8,-0.1,-1.01%,29600,0,29600,0.29,0.0,0.29041
18/04/2022,10.1,10.0,-0.6,-5.66%,115850,0,115800,1.15,0.0,1.14949
15/04/2022,10.9,10.3,-0.8,-7.21%,32500,0,32500,0.34,0.0,0.34295
14/04/2022,11.3,10.8,-0.1,-0.92%,8400,0,8400,0.09,0.0,0.09287
13/04/2022,10.8,11.3,0.5,4.63%,41600,0,41600,0.45,0.0,0.45444
12/04/2022,12.0,10.3,-1.4,-11.97%,44500,0,44500,0.48,0.0,0.47914
08/04/2022,11.6,12.0,0.4,3.45%,12400,0,12400,0.14,0.0,0.14464
07/04/2022,11.8,11.8,-0.2,-1.67%,33700,0,33700,0.39,0.0,0.39193
06/04/2022,12.1,11.9,-0.3,-2.46%,38100,0,38100,0.46,0.0,0.45809
05/04/2022,12.2,12.1,-0.1,-0.82%,50100,0,50100,0.61,0.0,0.60869
04/04/2022,12.7,12.4,0.2,1.64%,77601,0,77600,0.94,0.0,0.94438
01/04/2022,12.4,12.3,-0.3,-2.38%,52700,0,52700,0.64,0.0,0.64062
31/03/2022,12.9,12.6,-0.3,-2.33%,68800,0,68800,0.86,0.0,0.86421
30/03/2022,13.5,12.9,0.4,3.20%,154900,0,154900,1.99,0.0,1.99147
29/03/2022,13.5,13.7,0.0,0,184580,0,184500,2.55,0.0,2.55159
28/03/2022,14.2,13.8,0.0,0,207200,0,207200,2.85,0.0,2.84809
25/03/2022,13.9,14.2,0.3,2.16%,162400,0,162400,2.24,0.0,2.24418
24/03/2022,13.9,13.8,0.0,0,158100,0,158100,2.2,0.0,2.20362
23/03/2022,14.2,13.9,0.0,0,130200,0,130200,1.79,0.0,1.79422
22/03/2022,14.2,14.0,0.2,1.45%,112800,0,112800,1.57,0.0,1.5651
21/03/2022,13.4,14.0,0.6,4.48%,180200,0,180200,2.49,0.0,2.49077
18/03/2022,13.7,13.3,-0.1,-0.75%,40130,0,40100,0.54,0.0,0.53638
17/03/2022,13.1,13.4,0.2,1.52%,65800,0,65800,0.88,0.0,0.88066
16/03/2022,13.8,13.0,0.5,4.00%,77700,0,77700,1.02,0.0,1.02495
15/03/2022,12.7,12.5,0.0,0,24600,0,24600,0.31,0.0,0.30834
14/03/2022,14.0,12.7,-1.0,-7.30%,106000,0,106000,1.33,0.0,1.32944
11/03/2022,14.2,13.3,-0.5,-3.62%,106300,0,106300,1.46,0.0,1.45806
10/03/2022,13.5,14.1,0.6,4.44%,147700,0,147700,2.04,0.0,2.04062
09/03/2022,13.6,13.5,-1.0,-6.90%,78900,0,78900,1.06,0.0,1.06267
08/03/2022,14.8,13.8,0.7,5.34%,361000,0,361000,5.24,0.0,5.24284
07/03/2022,11.5,13.2,1.7,14.78%,213261,0,213200,2.78,0.0,2.78486
04/03/2022,11.4,11.5,0.1,0.88%,49900,0,49900,0.58,0.0,0.57598
03/03/2022,11.6,11.4,-0.1,-0.87%,57000,0,57000,0.65,0.0,0.64781
02/03/2022,11.7,11.4,-0.1,-0.87%,79700,0,79700,0.91,0.0,0.91436
01/03/2022,11.8,11.5,-0.4,-3.36%,86730,0,86700,1.0,0.0,0.99999
28/02/2022,12.3,11.8,0.1,0.85%,88700,0,88700,1.06,0.0,1.05753
25/02/2022,11.2,11.6,0.2,1.75%,63900,0,63900,0.75,0.0,0.74891
24/02/2022,12.0,11.4,-0.8,-6.56%,103138,0,103100,1.18,0.0,1.17953
23/02/2022,12.1,12.0,-0.1,-0.83%,102200,0,102200,1.24,0.0,1.24397
22/02/2022,12.5,11.9,-0.2,-1.65%,76900,0,76900,0.93,0.0,0.92768
21/02/2022,11.7,12.5,0.9,7.76%,153100,0,153100,1.85,0.0,1.85235
18/02/2022,11.7,11.7,0.1,0.86%,52500,0,52500,0.61,0.0,0.6082
17/02/2022,11.6,11.7,0.0,0,32038,0,32000,0.37,0.0,0.37226
16/02/2022,12.0,11.7,0.1,0.86%,24630,0,24600,0.29,0.0,0.28838
15/02/2022,11.5,11.7,0.0,0,13100,0,13100,0.15,0.0,0.15225
14/02/2022,12.0,11.5,-0.3,-2.54%,22000,0,22000,0.26,0.0,0.25839
11/02/2022,11.9,12.0,0.1,0.84%,22800,0,22800,0.27,0.0,0.26979
10/02/2022,11.2,11.9,0.7,6.25%,91300,0,91300,1.09,0.0,1.08616
09/02/2022,11.1,11.4,0.3,2.70%,74730,0,74700,0.84,0.0,0.83804
08/02/2022,11.1,11.2,0.1,0.90%,33100,0,33100,0.37,0.0,0.36792
07/02/2022,10.9,11.0,0.1,0.92%,17200,0,17200,0.19,0.0,0.19047
28/01/2022,10.9,11.0,0.2,1.85%,27600,0,27600,0.3,0.0,0.30012
27/01/2022,10.9,10.9,0.0,0,48000,0,48000,0.52,0.0,0.5188
26/01/2022,10.8,10.9,0.0,0,51000,0,51000,0.56,0.0,0.55678
25/01/2022,11.0,10.9,-0.1,-0.91%,69200,0,69200,0.75,0.0,0.75419
24/01/2022,11.0,11.3,-0.3,-2.59%,66300,0,66300,0.73,0.0,0.73012
21/01/2022,11.0,11.9,1.3,12.26%,71300,0,71300,0.83,0.0,0.82921
20/01/2022,9.0,10.9,1.4,14.74%,72000,0,72000,0.76,0.0,0.76252
19/01/2022,11.0,9.6,-1.4,-12.73%,188800,0,188800,1.79,0.0,1.79401
18/01/2022,12.0,10.9,-1.9,-14.84%,210930,0,210900,2.31,0.0,2.31097
17/01/2022,14.1,12.1,-0.9,-6.92%,71300,0,71300,0.91,0.0,0.91357
14/01/2022,13.7,14.0,-0.1,-0.71%,105200,0,105200,1.37,0.0,1.36876
13/01/2022,14.5,13.4,-1.4,-9.46%,240500,0,240500,3.38,0.0,3.38475
12/01/2022,15.5,14.7,-1.3,-8.13%,208600,0,208600,3.09,0.0,3.08664
11/01/2022,16.5,15.8,-1.5,-8.67%,116400,0,116400,1.86,0.0,1.86472
10/01/2022,17.5,16.0,-0.5,-3.03%,325700,0,325700,5.62,0.0,5.62448
07/01/2022,14.7,16.9,2.2,14.97%,504800,0,504800,8.34,0.0,8.34182
06/01/2022,14.9,14.8,0.0,0,78415,0,78400,1.15,0.0,1.15418
05/01/2022,15.0,14.9,0.1,0.68%,72300,30,72300,1.07,0.00038,1.06929
04/01/2022,14.9,15.0,0.2,1.35%,60938,0,60900,0.9,0.0,0.90016
31/12/2021,14.9,14.9,0.0,0,71300,0,71300,1.06,0.0,1.05548
30/12/2021,14.8,14.9,-0.1,-0.67%,40300,0,40300,0.6,0.0,0.59847
29/12/2021,15.5,14.8,-0.7,-4.52%,75500,0,75500,1.13,0.0,1.13288
28/12/2021,14.8,15.2,0.6,4.11%,122800,0,122800,1.9,0.0,1.90137
27/12/2021,15.0,14.7,-0.3,-2.00%,50425,0,50400,0.74,0.0,0.73513
24/12/2021,14.7,14.8,0.0,0,42510,0,42500,0.64,0.0,0.63575
23/12/2021,15.0,14.8,-0.5,-3.27%,152500,0,152500,2.26,0.0,2.25573
22/12/2021,15.5,15.1,-0.3,-1.95%,111800,0,111800,1.71,0.0,1.70789
21/12/2021,15.3,15.5,0.1,0.65%,94310,0,94300,1.45,0.0,1.45053
20/12/2021,15.6,15.6,-0.1,-0.64%,77500,0,77500,1.19,0.0,1.19046
17/12/2021,15.1,15.5,0.2,1.31%,146319,0,146300,2.3,0.0,2.30196
16/12/2021,15.5,15.5,0.0,0,77200,0,77200,1.18,0.0,1.17879
15/12/2021,16.1,15.7,-0.2,-1.26%,148600,0,148600,2.3,0.0,2.29883
14/12/2021,16.5,15.8,0.2,1.28%,130900,0,130900,2.08,0.0,2.07822
13/12/2021,15.2,16.0,0.6,3.90%,100419,0,100400,1.57,0.0,1.56542
10/12/2021,15.6,15.4,-0.5,-3.14%,170711,0,170700,2.63,0.0,2.63076
09/12/2021,16.3,16.0,-0.5,-3.03%,77900,0,77900,1.24,0.0,1.2398
08/12/2021,17.9,16.3,0.5,3.16%,38500,0,38500,0.64,0.0,0.635
07/12/2021,15.3,16.2,0.6,3.85%,106808,0,106800,1.69,0.0,1.68695
06/12/2021,15.1,15.3,-1.6,-9.47%,193160,0,193100,3.01,0.0,3.00504
03/12/2021,18.0,16.5,-2.2,-11.76%,356440,0,356400,6.02,0.0,6.02229
02/12/2021,19.3,18.4,-1.0,-5.15%,225320,0,225300,4.2,0.0,4.20478
01/12/2021,19.0,19.3,2.0,11.56%,347530,0,347500,6.73,0.0,6.72659
30/11/2021,16.1,17.8,2.3,14.84%,695394,0,695300,12.03,0.0,12.02814
29/11/2021,15.0,16.1,1.1,7.33%,167120,0,167100,2.59,0.0,2.59172
26/11/2021,15.4,15.2,-0.1,-0.65%,107100,0,107100,1.61,0.0,1.60977
25/11/2021,14.8,15.6,0.8,5.41%,76400,0,76400,1.17,0.0,1.16651
24/11/2021,15.7,14.7,0.2,1.38%,94400,0,94400,1.39,0.0,1.39257
23/11/2021,14.4,15.0,-0.2,-1.32%,97824,0,97800,1.42,0.0,1.42292
22/11/2021,16.1,14.5,-2.0,-12.12%,124200,0,124200,1.89,0.0,1.8878
19/11/2021,16.8,16.0,-0.8,-4.76%,258630,0,258600,4.26,0.0,4.25921
18/11/2021,16.5,16.6,0.4,2.47%,189420,1900000,189400,3.19,35.34,38.53151
17/11/2021,15.4,16.2,-0.1,-0.61%,142330,0,142300,2.3,0.0,2.30115
16/11/2021,17.5,16.2,-1.4,-7.95%,255100,0,255100,4.16,0.0,4.15695
15/11/2021,18.1,17.6,-0.5,-2.76%,333011,0,333000,5.86,0.0,5.85891
12/11/2021,17.5,17.7,0.7,4.12%,213080,0,213000,3.85,0.0,3.8543
11/11/2021,16.0,17.1,2.2,14.77%,392000,0,392000,6.68,0.0,6.67664
10/11/2021,14.8,15.9,0.9,6.00%,384230,0,384200,5.71,0.0,5.70632
09/11/2021,14.9,15.1,0.2,1.34%,208800,0,208800,3.13,0.0,3.12986
08/11/2021,14.8,14.9,0.1,0.68%,232200,0,232200,3.46,0.0,3.46235
05/11/2021,15.9,14.6,-0.6,-3.95%,324880,0,324800,4.8,0.0,4.80487
04/11/2021,14.5,15.3,0.0,0,339230,0,339200,5.15,0.0,5.14714
03/11/2021,15.5,14.5,1.0,7.41%,805440,0,805400,12.36,0.0,12.36197
02/11/2021,12.7,14.1,1.8,14.63%,327101,0,327100,4.41,0.0,4.41309
01/11/2021,11.6,12.5,1.2,10.62%,630100,0,630100,7.75,0.0,7.74865
29/10/2021,11.6,11.5,-0.4,-3.36%,139055,0,139000,1.57,0.0,1.57459
28/10/2021,11.9,11.7,0.2,1.74%,94810,0,94800,1.13,0.0,1.12683
27/10/2021,11.2,11.7,0.5,4.46%,159700,0,159700,1.84,0.0,1.83854
26/10/2021,11.5,11.2,-0.3,-2.61%,82700,0,82700,0.92,0.0,0.92405
25/10/2021,10.8,11.2,0.5,4.67%,160000,0,160000,1.83,0.0,1.83336
22/10/2021,10.3,10.9,0.6,5.83%,140610,0,140600,1.5,0.0,1.50303
21/10/2021,10.2,10.3,0.1,0.98%,32900,0,32900,0.34,0.0,0.33759
20/10/2021,9.6,10.4,0.7,7.22%,152400,0,152400,1.55,0.0,1.55434
19/10/2021,9.6,9.7,-0.1,-1.02%,45700,0,45700,0.44,0.0,0.4411
18/10/2021,9.8,9.8,0.0,0,52300,0,52300,0.51,0.0,0.51363
15/10/2021,9.7,10.0,0.1,1.01%,44700,0,44700,0.44,0.0,0.43751
14/10/2021,9.9,9.8,-0.2,-2.00%,41000,0,41000,0.4,0.0,0.40412
13/10/2021,10.2,9.8,-0.6,-5.77%,30400,0,30400,0.3,0.0,0.30331
12/10/2021,10.0,9.9,-0.2,-1.98%,68300,0,68300,0.71,0.0,0.71284
11/10/2021,10.0,10.1,0.1,1.00%,42500,0,42500,0.43,0.0,0.4294
08/10/2021,9.8,9.9,0.4,4.21%,122300,0,122300,1.22,0.0,1.22182
07/10/2021,9.0,9.8,0.9,10.11%,79800,0,79800,0.76,0.0,0.75925
06/10/2021,8.7,9.5,0.8,9.20%,52800,0,52800,0.47,0.0,0.47238
05/10/2021,9.0,8.9,0.6,7.23%,149600,0,149600,1.3,0.0,1.29886
04/10/2021,9.3,8.5,-1.1,-11.46%,311200,0,311200,2.58,0.0,2.5842
01/10/2021,9.8,9.5,-0.2,-2.06%,63300,0,63300,0.61,0.0,0.60762
30/09/2021,10.0,10.5,0.8,8.25%,83500,0,83500,0.81,0.0,0.80697
29/09/2021,9.7,9.7,0.0,0,18300,0,18300,0.18,0.0,0.17747
28/09/2021,9.5,9.9,0.1,1.02%,88100,0,88100,0.86,0.0,0.85725
27/09/2021,11.4,9.7,-1.7,-14.91%,328300,0,328300,3.22,0.0,3.22397
24/09/2021,11.5,11.0,-0.5,-4.35%,172300,0,172300,1.96,0.0,1.96497
23/09/2021,12.0,11.8,-0.4,-3.28%,895400,0,895400,10.32,0.0,10.31516
22/09/2021,13.0,11.9,-0.4,-3.25%,320200,0,320200,3.92,0.0,3.91582
21/09/2021,10.8,12.4,-0.2,-1.59%,170800,0,170800,2.1,0.0,2.09562
20/09/2021,11.7,12.6,1.0,8.62%,239406,0,239400,3.02,0.0,3.01743
17/09/2021,11.0,12.1,0.9,8.04%,80200,0,80200,0.93,0.0,0.92902
16/09/2021,11.5,11.1,0.5,4.72%,98800,0,98800,1.1,0.0,1.10314
15/09/2021,9.9,11.2,1.4,14.29%,161400,0,161400,1.71,0.0,1.70769
14/09/2021,10.0,10.0,-0.1,-0.99%,104200,0,104200,1.02,0.0,1.01989
13/09/2021,10.5,10.0,-0.5,-4.76%,74600,0,74600,0.75,0.0,0.75036
10/09/2021,10.6,10.6,-0.1,-0.93%,120137,0,120100,1.26,0.0,1.26488
09/09/2021,10.1,10.7,0.8,8.08%,113300,0,113300,1.21,0.0,1.21278
08/09/2021,9.6,10.1,0.0,0,98500,0,98500,0.98,0.0,0.9762
07/09/2021,10.2,10.2,0.8,8.51%,316716,3100000,316700,3.2,33.48,36.6795
06/09/2021,8.6,9.5,1.2,14.46%,123130,0,123100,1.16,0.0,1.15785
01/09/2021,7.8,8.5,0.7,8.97%,73600,0,73600,0.61,0.0,0.60913
31/08/2021,7.6,7.8,0.3,4.00%,79200,0,79200,0.61,0.0,0.61382
30/08/2021,7.8,7.6,0.2,2.70%,17700,0,17700,0.13,0.0,0.13238
27/08/2021,7.6,7.5,-0.1,-1.32%,31600,0,31600,0.24,0.0,0.23534
26/08/2021,6.9,7.5,0.5,7.14%,92516,0,92500,0.7,0.0,0.70071
25/08/2021,6.9,7.0,0.1,1.45%,46000,0,46000,0.32,0.0,0.32284
24/08/2021,6.9,7.1,0.2,2.90%,32000,0,32000,0.22,0.0,0.22121
23/08/2021,7.1,7.3,0.1,1.39%,37700,0,37700,0.26,0.0,0.25923
20/08/2021,6.8,7.1,0.6,9.23%,149600,0,149600,1.07,0.0,1.07144
19/08/2021,6.4,6.8,0.4,6.25%,61200,0,61200,0.4,0.0,0.39936
18/08/2021,6.7,6.5,0.1,1.56%,23500,0,23500,0.15,0.0,0.15109
17/08/2021,6.5,6.6,0.2,3.13%,25900,0,25900,0.17,0.0,0.16626
16/08/2021,6.4,6.5,0.1,1.56%,23100,0,23100,0.15,0.0,0.14728
13/08/2021,6.4,6.4,0.0,0,6300,0,6300,0.04,0.0,0.0401
12/08/2021,6.4,6.4,0.0,0,7500,0,7500,0.05,0.0,0.04814
11/08/2021,6.6,6.6,0.0,0,4800,0,4800,0.03,0.0,0.03087
10/08/2021,6.8,6.5,0.1,1.56%,23100,0,23100,0.15,0.0,0.15359
09/08/2021,6.3,6.5,0.3,4.84%,63700,0,63700,0.41,0.0,0.40737
06/08/2021,6.1,6.2,0.0,0,10200,0,10200,0.06,0.0,0.06347
05/08/2021,6.2,6.2,0.1,1.64%,2500,0,2500,0.02,0.0,0.01552
04/08/2021,6.0,6.2,0.1,1.64%,19800,0,19800,0.12,0.0,0.12066
03/08/2021,6.0,6.1,0.0,0,19600,0,19600,0.12,0.0,0.11963
02/08/2021,6.1,6.4,0.3,4.92%,7200,0,7200,0.04,0.0,0.04364
30/07/2021,6.2,6.3,0.0,0,21500,0,21500,0.13,0.0,0.1316
29/07/2021,6.3,6.3,-0.3,-4.55%,24200,0,24200,0.15,0.0,0.15215
28/07/2021,7.0,6.2,-0.1,-1.59%,7600,0,7600,0.05,0.0,0.04999
27/07/2021,6.3,6.3,-0.1,-1.56%,19600,0,19600,0.12,0.0,0.12279
26/07/2021,6.3,6.3,-0.1,-1.56%,4200,0,4200,0.03,0.0,0.0267
23/07/2021,6.5,6.3,-0.2,-3.08%,28000,0,28000,0.18,0.0,0.1785
22/07/2021,6.5,6.5,0.0,0,28900,0,28900,0.19,0.0,0.18854
21/07/2021,6.4,6.5,0.0,0,34500,0,34500,0.22,0.0,0.22286
20/07/2021,6.5,6.5,0.0,0,20400,0,20400,0.13,0.0,0.13173
19/07/2021,6.6,6.7,0.1,1.52%,23000,0,23000,0.15,0.0,0.14861
16/07/2021,6.6,6.8,0.2,3.03%,36000,0,36000,0.24,0.0,0.23682
15/07/2021,6.4,6.5,0.2,3.17%,6600,0,6600,0.04,0.0,0.04338
14/07/2021,6.2,6.6,0.3,4.76%,9800,0,9800,0.06,0.0,0.0618
13/07/2021,6.1,6.8,0.6,9.68%,18500,0,18500,0.12,0.0,0.11571
12/07/2021,6.6,6.4,-0.2,-3.03%,38600,0,38600,0.24,0.0,0.23985
09/07/2021,6.6,6.9,0.1,1.47%,62700,0,62700,0.41,0.0,0.41344
08/07/2021,7.3,6.6,-0.7,-9.59%,39200,0,39200,0.27,0.0,0.26503
07/07/2021,7.9,7.0,-1.1,-13.58%,40620,0,40600,0.3,0.0,0.2975
06/07/2021,7.3,7.9,0.7,9.72%,157308,0,157300,1.27,0.0,1.27471
05/07/2021,6.6,7.4,0.9,13.85%,107900,0,107900,0.78,0.0,0.7753
02/07/2021,6.5,6.5,0.1,1.56%,66000,0,66000,0.43,0.0,0.43212
01/07/2021,6.4,6.5,0.0,0,25100,0,25100,0.16,0.0,0.16159
30/06/2021,6.5,6.4,-0.1,-1.54%,9600,0,9600,0.06,0.0,0.06204
29/06/2021,6.5,6.7,0.2,3.08%,52800,0,52800,0.34,0.0,0.34202
28/06/2021,6.6,6.5,0.0,0,20200,0,20200,0.13,0.0,0.13181
25/06/2021,6.7,6.5,-0.1,-1.52%,35200,0,35200,0.23,0.0,0.22915
24/06/2021,6.5,6.6,0.0,0,10500,0,10500,0.07,0.0,0.06877
23/06/2021,6.7,6.6,0.0,0,10700,0,10700,0.07,0.0,0.07013
22/06/2021,6.5,6.7,0.0,0,14100,0,14100,0.09,0.0,0.09246
21/06/2021,6.8,6.7,0.1,1.52%,10300,0,10300,0.07,0.0,0.06878
18/06/2021,6.6,6.6,0.2,3.13%,45700,0,45700,0.3,0.0,0.30373
17/06/2021,6.5,6.4,-0.1,-1.54%,34300,0,34300,0.22,0.0,0.21956
16/06/2021,6.6,6.6,0.0,0,23600,0,23600,0.15,0.0,0.15289
15/06/2021,6.6,6.8,0.2,3.03%,11000,0,11000,0.07,0.0,0.07278
14/06/2021,6.6,6.6,0.1,1.54%,45300,0,45300,0.3,0.0,0.29773
11/06/2021,6.7,6.6,-0.1,-1.49%,22200,0,22200,0.14,0.0,0.14475
10/06/2021,6.9,6.9,0.1,1.47%,7508,0,7500,0.05,0.0,0.05015
09/06/2021,7.0,6.8,0.2,3.03%,7500,0,7500,0.05,0.0,0.05066
08/06/2021,6.6,6.6,-0.2,-2.94%,33200,0,33200,0.22,0.0,0.21801
07/06/2021,7.0,6.7,-0.3,-4.29%,30908,0,30900,0.21,0.0,0.20994
04/06/2021,7.1,7.0,-0.1,-1.41%,10800,0,10800,0.08,0.0,0.07593
03/06/2021,7.3,7.3,0.9,14.06%,44800,0,44800,0.32,0.0,0.31604
02/06/2021,6.5,6.9,0.3,4.55%,50700,0,50700,0.33,0.0,0.32551
01/06/2021,7.0,6.7,-0.1,-1.47%,23000,0,23000,0.15,0.0,0.15242
31/05/2021,7.2,6.7,-0.1,-1.47%,10900,0,10900,0.07,0.0,0.07395
28/05/2021,6.7,7.0,0.2,2.94%,21700,0,21700,0.15,0.0,0.14651
27/05/2021,6.9,6.8,-0.2,-2.86%,10600,0,10600,0.07,0.0,0.07179
26/05/2021,7.0,6.9,-0.3,-4.17%,12000,0,12000,0.08,0.0,0.08401
25/05/2021,7.0,7.2,0.1,1.41%,22100,0,22100,0.16,0.0,0.15899
24/05/2021,7.1,7.4,0.4,5.71%,22600,0,22600,0.16,0.0,0.15978
21/05/2021,6.4,7.3,0.9,14.06%,43900,0,43900,0.31,0.0,0.30823
20/05/2021,6.3,6.4,-0.4,-5.88%,25700,0,25700,0.16,0.0,0.16428
19/05/2021,7.1,6.8,-0.2,-2.86%,12300,0,12300,0.08,0.0,0.08419
18/05/2021,7.2,7.0,-0.3,-4.11%,17900,0,17900,0.13,0.0,0.12555
17/05/2021,7.6,7.2,-0.4,-5.26%,38200,0,38200,0.28,0.0,0.27798
14/05/2021,7.7,7.4,-0.7,-8.64%,31900,0,31900,0.24,0.0,0.24177
13/05/2021,7.7,8.0,0.6,8.11%,29124,0,29100,0.24,0.0,0.23627
12/05/2021,7.0,7.7,1.0,14.93%,60700,0,60700,0.45,0.0,0.44998
11/05/2021,7.1,6.9,-0.3,-4.17%,103900,0,103900,0.7,0.0,0.69976
10/05/2021,7.6,7.2,-0.5,-6.49%,66800,0,66800,0.48,0.0,0.48107
07/05/2021,8.0,7.6,-0.5,-6.17%,34300,0,34300,0.27,0.0,0.26559
06/05/2021,8.2,8.0,-0.1,-1.23%,12300,0,12300,0.1,0.0,0.09955
05/05/2021,8.0,8.1,0.2,2.53%,30100,0,30100,0.25,0.0,0.2452
04/05/2021,7.5,7.9,-0.2,-2.47%,26300,0,26300,0.21,0.0,0.20679
29/04/2021,8.0,8.2,0.1,1.23%,18200,0,18200,0.15,0.0,0.14769
28/04/2021,8.0,8.0,0.0,0,75300,0,75300,0.61,0.0,0.6063
27/04/2021,8.0,8.0,-0.3,-3.61%,26200,0,26200,0.21,0.0,0.20981
26/04/2021,8.8,8.0,-0.9,-10.11%,81300,0,81300,0.68,0.0,0.67569
23/04/2021,9.3,8.8,-0.5,-5.38%,85300,0,85300,0.76,0.0,0.76078
22/04/2021,9.4,9.2,-0.5,-5.15%,44900,0,44900,0.42,0.0,0.4178
20/04/2021,10.0,9.2,-0.8,-8.00%,70400,0,70400,0.68,0.0,0.68302
19/04/2021,10.5,10.1,-0.1,-0.98%,29500,0,29500,0.29,0.0,0.29398
16/04/2021,10.8,10.0,-0.8,-7.41%,52300,0,52300,0.54,0.0,0.53537
15/04/2021,10.3,10.5,0.6,6.06%,141700,0,141700,1.53,0.0,1.53447
14/04/2021,9.5,10.2,0.3,3.03%,39500,0,39500,0.39,0.0,0.39052
13/04/2021,10.3,9.8,-0.5,-4.85%,103800,0,103800,1.03,0.0,1.02511
12/04/2021,10.7,10.4,-0.3,-2.80%,132800,0,132800,1.37,0.0,1.36566
09/04/2021,11.1,10.8,-0.3,-2.70%,59100,0,59100,0.63,0.0,0.63062
08/04/2021,11.1,10.8,-0.3,-2.70%,52500,0,52500,0.58,0.0,0.5824
07/04/2021,10.5,11.0,0.5,4.76%,30900,0,30900,0.34,0.0,0.34166
06/04/2021,10.6,10.5,-0.3,-2.78%,47400,0,47400,0.5,0.0,0.49834
05/04/2021,11.5,10.6,-0.5,-4.50%,127300,0,127300,1.37,0.0,1.37047
02/04/2021,11.0,11.4,0.6,5.56%,46200,0,46200,0.51,0.0,0.51262
01/04/2021,10.8,11.0,0.2,1.85%,80600,0,80600,0.87,0.0,0.87018
