Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/01/2022,25.6,25.5,-0.4,-1.54%,1400,0,1400,0.04,0.0,0.03572
18/01/2022,25.9,25.9,-0.3,-1.15%,2400,0,2400,0.06,0.0,0.06216
17/01/2022,26.4,26.0,0.0,0,1600,0,1600,0.04,0.0,0.04195
14/01/2022,26.0,25.7,-1.3,-4.81%,4700,0,4700,0.12,0.0,0.12214
13/01/2022,27.0,27.0,0.0,0,250,0,200,0.01,0.0,0.00671
12/01/2022,27.0,27.0,0.0,0,20,0,0,0.0,0.0,0.00051
11/01/2022,27.0,27.0,1.0,3.85%,102,0,100,0.0,0.0,0.00275
10/01/2022,26.0,26.0,0.0,0,345,0,300,0.01,0.0,0.00885
07/01/2022,26.2,26.0,-0.1,-0.38%,1300,0,1300,0.03,0.0,0.03386
06/01/2022,27.5,26.0,-1.5,-5.45%,2200,0,2200,0.06,0.0,0.05745
05/01/2022,27.5,27.5,0.9,3.38%,105,0,100,0.0,0.0,0.00289
04/01/2022,26.6,26.6,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,26.6,26.6,0.1,0.38%,1445,0,1400,0.04,0.0,0.03839
30/12/2021,26.5,26.5,0.0,0,400,0,400,0.01,0.0,0.0106
29/12/2021,26.5,26.6,-0.4,-1.48%,500,0,500,0.01,0.0,0.01327
28/12/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,27.0,27.0,0.2,0.75%,100,0,100,0.0,0.0,0.0027
23/12/2021,26.8,26.8,0.0,0,600,0,600,0.02,0.0,0.01608
22/12/2021,26.8,26.8,0.0,0,300,0,300,0.01,0.0,0.00804
21/12/2021,26.4,27.0,0.7,2.66%,700,0,700,0.02,0.0,0.01873
20/12/2021,26.7,27.0,0.2,0.75%,1800,0,1800,0.05,0.0,0.04737
17/12/2021,26.7,26.8,0.1,0.37%,400,0,400,0.01,0.0,0.0107
16/12/2021,26.7,26.7,0.0,0,1900,0,1900,0.05,0.0,0.05073
15/12/2021,27.4,26.5,-0.9,-3.28%,6011,0,6000,0.16,0.0,0.16056
14/12/2021,27.7,26.5,-1.2,-4.33%,2400,0,2400,0.07,0.0,0.06567
13/12/2021,27.7,27.7,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,27.9,27.0,-0.9,-3.23%,1190,0,1100,0.03,0.0,0.03257
09/12/2021,27.0,28.0,1.0,3.70%,700,0,700,0.02,0.0,0.01953
08/12/2021,27.0,27.0,-0.1,-0.37%,100,0,100,0.0,0.0,0.0027
07/12/2021,26.6,27.5,1.4,5.36%,1938,0,1900,0.05,0.0,0.05247
06/12/2021,26.2,26.0,-1.6,-5.80%,500,0,500,0.01,0.0,0.01304
03/12/2021,27.7,27.6,-0.2,-0.72%,3400,0,3400,0.09,0.0,0.09388
02/12/2021,28.0,27.7,-0.3,-1.07%,2300,0,2300,0.06,0.0,0.0639
01/12/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,28.0,28.0,0.0,0,3200,0,3200,0.09,0.0,0.0896
29/11/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,28.0,28.0,1.3,4.87%,700,0,700,0.02,0.0,0.0196
25/11/2021,24.4,26.5,-2.2,-7.67%,5950,0,5900,0.16,0.0,0.15875
24/11/2021,28.7,28.7,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,27.0,26.8,0.1,0.37%,7300,0,7300,0.21,0.0,0.20958
22/11/2021,27.0,26.4,-0.5,-1.86%,4100,0,4100,0.11,0.0,0.10964
19/11/2021,27.9,26.0,-1.9,-6.81%,1200,0,1200,0.03,0.0,0.03222
18/11/2021,28.2,27.8,0.2,0.72%,3900,0,3900,0.11,0.0,0.1087
17/11/2021,27.2,28.2,1.0,3.68%,7342,0,7300,0.2,0.0,0.20265
16/11/2021,28.6,27.2,-0.3,-1.09%,2000,0,2000,0.05,0.0,0.05438
15/11/2021,27.0,28.5,3.3,13.10%,3500,0,3500,0.1,0.0,0.09611
12/11/2021,25.0,29.2,0.5,1.74%,3700,0,3700,0.09,0.0,0.09334
11/11/2021,28.9,28.5,0.1,0.35%,7500,0,7500,0.22,0.0,0.21543
10/11/2021,28.6,28.0,-0.5,-1.75%,3514,0,3500,0.1,0.0,0.09984
09/11/2021,28.1,28.5,0.4,1.42%,16500,0,16500,0.47,0.0,0.47034
08/11/2021,30.4,29.0,-0.3,-1.02%,2531,0,2500,0.07,0.0,0.07222
05/11/2021,29.2,29.0,-0.2,-0.68%,3528,0,3500,0.1,0.0,0.10333
04/11/2021,29.1,29.0,-0.1,-0.34%,6000,0,6000,0.17,0.0,0.17495
03/11/2021,29.0,29.0,-2.5,-7.94%,6773,0,6700,0.2,0.0,0.19719
02/11/2021,32.4,31.0,0.5,1.64%,2425,0,2300,0.08,0.0,0.0761
01/11/2021,30.3,32.4,3.2,10.96%,3700,0,3700,0.11,0.0,0.113
29/10/2021,26.5,30.4,3.9,14.72%,34197,0,34100,1.0,0.0,1.00004
28/10/2021,26.5,26.5,0.1,0.38%,3905,0,3900,0.1,0.0,0.10344
27/10/2021,26.5,26.3,-0.2,-0.75%,2000,0,2000,0.05,0.0,0.05283
26/10/2021,26.6,26.5,0.1,0.38%,2800,0,2800,0.07,0.0,0.0743
25/10/2021,26.0,26.3,-0.2,-0.75%,11600,0,11600,0.31,0.0,0.30577
22/10/2021,26.7,26.3,-0.4,-1.50%,1500,0,1500,0.04,0.0,0.03969
21/10/2021,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,26.3,26.8,-0.2,-0.74%,5250,0,5200,0.14,0.0,0.14
18/10/2021,27.0,27.0,0.0,0,220,0,200,0.01,0.0,0.00594
15/10/2021,27.0,27.0,0.2,0.75%,300,0,300,0.01,0.0,0.0081
14/10/2021,27.5,26.6,-0.7,-2.56%,400,0,400,0.01,0.0,0.01073
13/10/2021,27.3,27.3,0.0,0,1400,0,1400,0.04,0.0,0.03822
12/10/2021,27.0,27.0,0.4,1.50%,4200,0,4200,0.11,0.0,0.11454
11/10/2021,27.1,26.6,0.0,0,4000,0,4000,0.11,0.0,0.10644
08/10/2021,26.5,26.6,0.6,2.31%,1700,0,1700,0.05,0.0,0.04521
07/10/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,26.3,26.3,0.0,0,4300,0,4300,0.11,0.0,0.11189
04/10/2021,26.2,26.5,0.4,1.53%,1403,0,1400,0.04,0.0,0.03694
01/10/2021,26.1,26.5,-0.2,-0.75%,4400,0,4400,0.11,0.0,0.11487
30/09/2021,26.7,26.7,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,26.8,26.5,-0.5,-1.85%,1600,0,1600,0.04,0.0,0.04276
28/09/2021,27.0,27.0,0.1,0.37%,2703,0,2700,0.07,0.0,0.07298
27/09/2021,26.8,27.4,0.0,0,600,0,600,0.02,0.0,0.01614
24/09/2021,27.0,27.5,0.5,1.85%,2800,0,2800,0.08,0.0,0.0766
23/09/2021,27.0,27.0,0.0,0,2412,0,2400,0.07,0.0,0.06512
22/09/2021,27.0,27.0,0.2,0.75%,2050,0,2000,0.06,0.0,0.05517
21/09/2021,26.8,26.8,-0.2,-0.74%,1200,0,1200,0.03,0.0,0.03218
20/09/2021,27.0,27.5,0.0,0,9512,0,9500,0.26,0.0,0.25671
17/09/2021,27.5,27.5,-0.7,-2.48%,125,0,100,0.0,0.0,0.00344
16/09/2021,30.9,27.2,0.0,0,438,0,400,0.01,0.0,0.01229
15/09/2021,27.4,27.2,0.0,0,2500,0,2500,0.07,0.0,0.06812
14/09/2021,27.3,27.1,-2.3,-7.82%,300,0,300,0.01,0.0,0.00816
13/09/2021,27.0,30.0,3.1,11.52%,4200,0,4200,0.12,0.0,0.12329
10/09/2021,26.9,26.9,0.0,0,44,0,0,0.0,0.0,0.00118
09/09/2021,27.2,26.9,0.0,0,1801,0,1800,0.05,0.0,0.04851
08/09/2021,26.7,27.0,0.3,1.12%,1600,0,1600,0.04,0.0,0.04305
07/09/2021,26.9,27.0,0.1,0.37%,4500,0,4500,0.12,0.0,0.12034
06/09/2021,27.0,26.9,0.4,1.51%,5600,0,5600,0.15,0.0,0.15081
01/09/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,26.4,26.5,0.1,0.38%,2400,0,2400,0.06,0.0,0.06358
30/08/2021,26.5,26.4,-0.5,-1.86%,4300,0,4200,0.11,0.0,0.11349
27/08/2021,26.9,26.9,-0.1,-0.37%,100,0,100,0.0,0.0,0.00269
26/08/2021,27.0,27.0,0.8,3.05%,1000,0,1000,0.03,0.0,0.027
25/08/2021,26.2,26.2,0.0,0,50,0,0,0.0,0.0,0.00125
24/08/2021,26.0,27.0,1.0,3.85%,505,0,500,0.01,0.0,0.01323
23/08/2021,26.0,26.0,-0.1,-0.38%,600,0,600,0.02,0.0,0.0156
20/08/2021,26.1,26.3,-0.4,-1.50%,3000,0,3000,0.08,0.0,0.07835
19/08/2021,26.1,27.2,1.1,4.21%,2050,0,2000,0.05,0.0,0.05464
18/08/2021,27.0,26.1,-1.2,-4.40%,2100,0,2100,0.05,0.0,0.0549
17/08/2021,27.4,26.2,0.3,1.16%,1100,0,1100,0.03,0.0,0.03002
16/08/2021,26.0,26.5,0.5,1.92%,7600,0,7600,0.2,0.0,0.19712
13/08/2021,26.9,25.6,-1.3,-4.83%,1100,0,1100,0.03,0.0,0.02855
12/08/2021,26.9,26.9,0.0,0,50,0,0,0.0,0.0,0.00125
11/08/2021,26.5,27.0,0.5,1.89%,1050,0,1000,0.03,0.0,0.0282
10/08/2021,26.5,26.5,0.0,0,800,0,800,0.02,0.0,0.0212
09/08/2021,26.3,26.5,0.0,0,2300,0,2300,0.06,0.0,0.06091
06/08/2021,26.0,26.5,0.6,2.32%,1801,0,1700,0.05,0.0,0.04763
05/08/2021,26.0,25.9,-0.2,-0.77%,3500,0,3500,0.09,0.0,0.09076
04/08/2021,26.0,25.9,0.0,0,2500,0,2500,0.07,0.0,0.06513
03/08/2021,26.0,26.0,-0.5,-1.89%,9100,0,9000,0.24,0.0,0.23536
02/08/2021,26.5,26.5,-0.5,-1.85%,2800,0,2800,0.07,0.0,0.07425
30/07/2021,27.0,27.0,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,27.0,27.0,-0.5,-1.82%,200,0,200,0.01,0.0,0.0054
28/07/2021,27.5,27.5,0.5,1.85%,500,0,500,0.01,0.0,0.01375
27/07/2021,27.0,27.0,0.0,0,200,0,200,0.01,0.0,0.0054
26/07/2021,27.0,27.0,-2.3,-7.85%,203,0,200,0.01,0.0,0.0055
23/07/2021,29.3,29.3,0.0,0,3,0,0,0.0,0.0,9e-05
22/07/2021,29.3,29.3,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,29.3,29.3,3.2,12.26%,100,0,100,0.0,0.0,0.00293
20/07/2021,26.0,26.4,0.4,1.54%,1200,0,1200,0.03,0.0,0.03132
19/07/2021,26.0,26.2,-0.1,-0.38%,3600,0,3600,0.09,0.0,0.09362
16/07/2021,26.3,26.4,0.1,0.38%,600,0,600,0.02,0.0,0.0158
15/07/2021,26.3,26.4,0.1,0.38%,800,0,800,0.02,0.0,0.02106
14/07/2021,26.0,26.4,0.3,1.15%,1300,0,1300,0.03,0.0,0.03423
13/07/2021,26.5,26.0,-0.1,-0.38%,2300,0,2300,0.06,0.0,0.05995
12/07/2021,27.9,25.9,-2.0,-7.17%,5300,0,5300,0.14,0.0,0.13844
09/07/2021,27.9,27.9,0.9,3.33%,500,0,500,0.01,0.0,0.01395
08/07/2021,28.3,26.0,-2.4,-8.45%,1700,0,1700,0.05,0.0,0.04582
07/07/2021,28.4,28.4,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,28.4,28.4,0.0,0,0,0,0,0.0,0.0,0.0
05/07/2021,28.4,28.4,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,28.1,28.5,0.6,2.15%,1200,0,1200,0.03,0.0,0.03402
01/07/2021,28.4,27.8,-0.5,-1.77%,1600,0,1600,0.04,0.0,0.04468
30/06/2021,28.0,28.4,0.5,1.79%,2700,0,2700,0.08,0.0,0.0765
29/06/2021,27.9,27.9,-0.1,-0.36%,200,0,200,0.01,0.0,0.00558
28/06/2021,28.0,28.0,0.0,0,100,0,100,0.0,0.0,0.0028
25/06/2021,28.2,28.0,-0.2,-0.71%,1000,0,1000,0.03,0.0,0.02802
24/06/2021,28.2,28.2,0.0,0,3600,0,3600,0.1,0.0,0.10152
23/06/2021,28.4,28.0,-0.4,-1.41%,4500,0,4500,0.13,0.0,0.127
22/06/2021,28.1,28.6,0.5,1.78%,800,0,800,0.02,0.0,0.02272
21/06/2021,28.1,28.1,0.1,0.36%,2200,0,2200,0.06,0.0,0.06183
18/06/2021,28.0,28.0,0.4,1.45%,3400,0,3400,0.1,0.0,0.0952
17/06/2021,27.6,27.7,-0.5,-1.77%,700,0,700,0.02,0.0,0.01935
16/06/2021,28.1,28.2,-1.3,-4.41%,4700,0,4700,0.13,0.0,0.13261
15/06/2021,31.1,32.0,0.9,2.89%,5500,0,5500,0.16,0.0,0.16219
14/06/2021,29.1,31.9,0.0,0,2200,0,2200,0.07,0.0,0.0685
11/06/2021,36.5,28.1,-4.8,-14.59%,3700,0,3700,0.12,0.0,0.11802
10/06/2021,57.2,49.5,-0.3,-0.60%,19600,0,19600,0.99,0.0,0.98751
09/06/2021,50.0,50.0,-0.5,-0.99%,9200,0,9200,0.46,0.0,0.45788
08/06/2021,50.7,50.0,-0.7,-1.38%,15300,0,15300,0.77,0.0,0.77319
07/06/2021,49.6,50.0,1.5,3.09%,15300,0,15300,0.78,0.0,0.77572
04/06/2021,48.5,48.3,0.0,0,7700,0,7700,0.37,0.0,0.37329
03/06/2021,48.5,48.1,-0.9,-1.84%,4700,0,4700,0.23,0.0,0.2272
02/06/2021,49.0,49.1,-5.3,-9.74%,22000,0,22000,1.08,0.0,1.07719
01/06/2021,55.0,54.5,6.3,13.07%,13400,0,13400,0.73,0.0,0.72873
31/05/2021,46.0,49.3,6.4,14.92%,24001,0,24000,1.16,0.0,1.15596
28/05/2021,44.5,44.0,5.2,13.40%,24500,0,24500,1.05,0.0,1.05212
27/05/2021,40.9,38.5,0.0,0,1000,0,1000,0.04,0.0,0.03879
26/05/2021,40.0,38.0,2.0,5.56%,3600,0,3600,0.14,0.0,0.13842
25/05/2021,36.0,36.0,0.0,0,100,0,100,0.0,0.0,0.0036
24/05/2021,36.0,36.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,36.0,36.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,31.9,37.0,1.1,3.06%,500,0,500,0.02,0.0,0.01799
19/05/2021,35.5,36.2,-5.5,-13.19%,200,0,200,0.01,0.0,0.00717
18/05/2021,41.8,41.7,5.2,14.25%,3100,0,3100,0.13,0.0,0.12928
17/05/2021,36.5,36.5,-0.5,-1.35%,1800,0,1800,0.07,0.0,0.0657
14/05/2021,37.0,37.0,0.4,1.09%,100,0,100,0.0,0.0,0.0037
13/05/2021,35.0,37.0,2.0,5.71%,500,0,500,0.02,0.0,0.0183
12/05/2021,32.3,35.5,-2.4,-6.33%,400,0,400,0.01,0.0,0.01398
11/05/2021,38.0,37.0,3.2,9.47%,2200,0,2200,0.08,0.0,0.0834
10/05/2021,33.0,34.0,1.0,3.03%,1900,0,1900,0.06,0.0,0.06419
07/05/2021,33.0,33.0,0.0,0,0,0,0,0.0,0.0,0.0
06/05/2021,33.0,32.9,0.0,0,6000,0,6000,0.2,0.0,0.19777
05/05/2021,28.6,33.0,-0.6,-1.79%,2400,0,2400,0.08,0.0,0.07891
04/05/2021,33.6,33.6,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,28.7,34.0,0.3,0.89%,1300,0,1300,0.04,0.0,0.04367
28/04/2021,33.7,33.7,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,33.7,33.7,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,30.5,34.0,0.5,1.49%,1300,0,1300,0.04,0.0,0.04385
23/04/2021,33.0,34.0,1.0,3.03%,1000,0,1000,0.03,0.0,0.0335
22/04/2021,33.0,33.0,-0.1,-0.30%,2500,0,2500,0.08,0.0,0.0825
20/04/2021,34.0,33.0,-1.0,-2.94%,5500,0,5500,0.18,0.0,0.182
19/04/2021,34.0,34.0,0.0,0,9000,0,9000,0.31,0.0,0.306
16/04/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,34.0,34.0,0.0,0,800,0,800,0.03,0.0,0.0272
14/04/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,34.0,34.0,0.0,0,100,0,100,0.0,0.0,0.0034
09/04/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,34.0,34.0,3.5,11.48%,100,0,100,0.0,0.0,0.0034
05/04/2021,30.5,30.5,0.2,0.66%,100,0,100,0.0,0.0,0.00305
02/04/2021,30.2,31.0,-0.2,-0.64%,35109,0,35100,1.06,0.0,1.06338
01/04/2021,31.2,31.2,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,31.2,31.2,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,31.2,31.2,0.0,0,9,0,0,0.0,0.0,0.00028
29/03/2021,31.2,31.2,-0.8,-2.50%,200,0,200,0.01,0.0,0.00624
26/03/2021,32.0,32.0,-0.1,-0.31%,100,0,100,0.0,0.0,0.0032
25/03/2021,32.0,32.2,-0.3,-0.92%,1900,0,1900,0.06,0.0,0.06098
24/03/2021,32.5,32.5,-0.3,-0.91%,102,0,100,0.0,0.0,0.00332
23/03/2021,33.0,32.5,-0.6,-1.81%,330,0,300,0.01,0.0,0.01079
22/03/2021,33.1,33.1,1.4,4.42%,231,0,200,0.01,0.0,0.00762
19/03/2021,32.5,33.0,0.5,1.54%,5000,0,5000,0.16,0.0,0.16351
18/03/2021,33.2,32.9,-0.3,-0.90%,1200,0,1200,0.04,0.0,0.03895
17/03/2021,33.4,33.0,0.3,0.92%,1300,0,1300,0.04,0.0,0.04318
16/03/2021,33.5,33.0,1.5,4.76%,2008,0,2000,0.07,0.0,0.06561
15/03/2021,31.5,31.5,0.0,0,0,0,0,0.0,0.0,0.0
