Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
01/04/2022,12.6,12.6,0.0,0,5028,0,5000,0.07,0.0,0.0654
31/03/2022,12.7,12.6,0.0,0,33605,0,33600,0.43,0.0,0.42879
30/03/2022,11.8,12.6,-0.4,-3.08%,3100,0,3100,0.04,0.0,0.03898
29/03/2022,13.0,13.0,0.0,0,9900,0,9900,0.13,0.0,0.12898
28/03/2022,13.1,13.0,-0.7,-5.11%,19001,0,19000,0.25,0.0,0.24744
25/03/2022,13.5,13.7,-0.1,-0.72%,5604,0,5600,0.07,0.0,0.07494
24/03/2022,13.5,13.8,0.1,0.73%,16930,0,16900,0.23,0.0,0.2298
23/03/2022,14.8,13.7,0.1,0.74%,10900,0,10900,0.15,0.0,0.15086
22/03/2022,14.0,13.6,-0.3,-2.16%,23800,0,23800,0.33,0.0,0.32644
21/03/2022,13.6,13.9,0.2,1.46%,43901,0,43900,0.61,0.0,0.60953
18/03/2022,13.4,13.7,-0.1,-0.72%,9062,0,9000,0.12,0.0,0.12429
17/03/2022,13.9,13.8,-0.1,-0.72%,10500,0,10500,0.14,0.0,0.14374
16/03/2022,14.2,13.9,0.1,0.72%,4637,0,4600,0.06,0.0,0.06377
15/03/2022,13.3,13.8,0.7,5.34%,18356,0,18300,0.26,0.0,0.25555
14/03/2022,13.6,13.1,-0.5,-3.68%,5817,50,5800,0.08,0.00062,0.07923
11/03/2022,13.1,13.6,0.3,2.26%,24600,0,24600,0.34,0.0,0.33509
10/03/2022,13.1,13.3,0.2,1.53%,8711,0,8700,0.11,0.0,0.11467
09/03/2022,13.1,13.1,0.0,0,6880,0,6800,0.09,0.0,0.09033
08/03/2022,13.0,13.1,0.1,0.77%,15705,0,15700,0.2,0.0,0.20439
07/03/2022,12.0,13.0,1.0,8.33%,14201,0,14200,0.18,0.0,0.1776
04/03/2022,11.6,12.0,0.2,1.69%,6108,0,6100,0.07,0.0,0.07227
03/03/2022,11.8,11.8,0.0,0,1400,0,1400,0.02,0.0,0.01652
02/03/2022,11.8,11.8,-0.2,-1.67%,4800,0,4800,0.06,0.0,0.0568
01/03/2022,12.0,12.0,0.2,1.69%,311,0,300,0.0,0.0,0.00373
28/02/2022,11.8,11.8,0.0,0,1700,0,1700,0.02,0.0,0.02006
25/02/2022,11.8,11.8,0.1,0.85%,4600,0,4600,0.05,0.0,0.05429
24/02/2022,11.9,11.7,-0.2,-1.68%,2610,0,2600,0.03,0.0,0.03103
23/02/2022,11.9,11.9,0.0,0,1450,0,1400,0.02,0.0,0.01726
22/02/2022,11.9,11.9,0.0,0,1400,0,1400,0.02,0.0,0.01667
21/02/2022,11.4,11.9,-0.3,-2.46%,1951,0,1900,0.02,0.0,0.02314
18/02/2022,12.3,12.2,-0.2,-1.61%,2200,0,2200,0.03,0.0,0.02698
17/02/2022,11.6,12.4,0.0,0,900,0,900,0.01,0.0,0.01057
16/02/2022,12.5,12.4,0.0,0,2129,0,2100,0.03,0.0,0.02677
15/02/2022,12.0,12.4,0.6,5.08%,2205,0,2200,0.03,0.0,0.02656
14/02/2022,11.8,11.8,-0.1,-0.84%,11100,0,11100,0.13,0.0,0.13106
11/02/2022,11.4,11.9,0.5,4.39%,10200,0,10200,0.11,0.0,0.10839
10/02/2022,11.2,11.4,-0.6,-5.00%,941,0,900,0.01,0.0,0.01074
09/02/2022,12.0,12.0,0.0,0,1353,0,1300,0.02,0.0,0.01618
08/02/2022,11.1,12.0,0.9,8.11%,4412,0,4400,0.05,0.0,0.05076
07/02/2022,11.2,11.1,-1.1,-9.02%,2300,0,2300,0.03,0.0,0.02564
28/01/2022,11.2,12.2,-0.2,-1.61%,1300,0,1300,0.01,0.0,0.01496
27/01/2022,11.4,12.4,0.9,7.83%,7200,0,7200,0.08,0.0,0.08002
26/01/2022,11.0,11.5,0.0,0,4300,0,4300,0.05,0.0,0.0484
25/01/2022,11.0,11.5,0.0,0,200,0,200,0.0,0.0,0.00225
24/01/2022,11.4,11.5,-0.4,-3.36%,5800,0,5800,0.07,0.0,0.06621
21/01/2022,11.9,11.9,0.0,0,3200,0,3200,0.04,0.0,0.03808
20/01/2022,11.9,11.9,0.0,0,4600,0,4600,0.05,0.0,0.05474
19/01/2022,11.9,11.9,-0.1,-0.83%,4403,0,4400,0.05,0.0,0.05301
18/01/2022,11.4,12.0,0.0,0,700,0,700,0.01,0.0,0.00804
17/01/2022,11.6,12.0,-0.5,-4.00%,1900,0,1900,0.02,0.0,0.02222
14/01/2022,12.0,12.5,0.5,4.17%,10050,0,10000,0.12,0.0,0.11709
13/01/2022,12.6,12.0,-0.6,-4.76%,21804,0,21800,0.27,0.0,0.2702
12/01/2022,12.6,12.6,0.0,0,5518,382500,5500,0.07,4.3605,4.42977
11/01/2022,12.0,12.6,1.0,8.62%,31700,0,31700,0.4,0.0,0.3962
10/01/2022,12.8,11.6,-1.2,-9.38%,57000,0,57000,0.7,0.0,0.70101
07/01/2022,13.0,12.8,-0.2,-1.54%,10421,0,10400,0.13,0.0,0.13406
06/01/2022,13.8,13.0,-0.4,-2.99%,41447,0,41400,0.54,0.0,0.54401
05/01/2022,14.5,13.4,-0.4,-2.90%,15300,50,15300,0.21,0.00063,0.2071
04/01/2022,13.9,13.8,-0.1,-0.72%,36500,0,36500,0.48,0.0,0.48246
31/12/2021,13.9,13.9,0.0,0,9600,0,9600,0.13,0.0,0.13363
30/12/2021,14.0,13.9,-0.1,-0.71%,7900,0,7900,0.11,0.0,0.10951
29/12/2021,14.0,14.0,0.0,0,18880,0,18800,0.26,0.0,0.26432
28/12/2021,13.9,14.0,0.0,0,19420,0,19400,0.27,0.0,0.27179
27/12/2021,14.0,14.0,-1.1,-7.28%,18320,0,18300,0.26,0.0,0.25993
24/12/2021,13.9,15.1,1.2,8.63%,10500,0,10500,0.15,0.0,0.14688
23/12/2021,14.5,13.9,-0.7,-4.79%,18758,0,18700,0.26,0.0,0.26479
22/12/2021,15.8,14.6,-0.4,-2.67%,5995,0,5900,0.09,0.0,0.08845
21/12/2021,15.0,15.0,-1.4,-8.54%,33601,0,33600,0.5,0.0,0.50235
20/12/2021,15.2,16.4,-0.1,-0.61%,10800,0,10800,0.17,0.0,0.16573
17/12/2021,15.1,16.5,-0.1,-0.60%,11933,0,11900,0.18,0.0,0.18189
16/12/2021,15.2,16.6,1.5,9.93%,19602,0,19600,0.33,0.0,0.32511
15/12/2021,13.8,15.1,1.3,9.42%,13523,0,13500,0.2,0.0,0.20229
14/12/2021,13.6,13.8,0.1,0.73%,2033,0,2000,0.03,0.0,0.02786
13/12/2021,13.5,13.7,0.2,1.48%,3900,0,3900,0.05,0.0,0.05394
10/12/2021,13.5,13.5,0.0,0,900,0,900,0.01,0.0,0.01215
09/12/2021,13.6,13.5,0.0,0,6300,0,6300,0.08,0.0,0.08275
08/12/2021,14.6,13.5,-1.1,-7.53%,3400,0,3400,0.05,0.0,0.04757
07/12/2021,14.6,14.6,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,15.0,14.6,-0.4,-2.67%,3500,0,3500,0.05,0.0,0.05165
03/12/2021,14.2,15.0,-0.2,-1.32%,1665,0,1600,0.02,0.0,0.02487
02/12/2021,14.1,15.2,0.1,0.66%,3300,0,3300,0.05,0.0,0.04671
01/12/2021,15.0,15.1,0.3,2.03%,10000,0,10000,0.15,0.0,0.15044
30/11/2021,15.8,14.8,-1.1,-6.92%,12850,0,12800,0.19,0.0,0.18889
29/11/2021,17.6,15.9,-1.7,-9.66%,13023,0,13000,0.21,0.0,0.20884
26/11/2021,17.0,17.6,-0.7,-3.83%,2700,0,2700,0.05,0.0,0.04676
25/11/2021,17.5,18.3,1.4,8.28%,12517,0,12500,0.22,0.0,0.22085
24/11/2021,15.9,16.9,1.0,6.29%,34800,0,34800,0.59,0.0,0.59185
23/11/2021,15.5,15.9,0.3,1.92%,2220,0,2200,0.03,0.0,0.03433
22/11/2021,15.0,15.6,-0.8,-4.88%,13100,0,13100,0.2,0.0,0.19744
19/11/2021,16.0,16.4,-0.3,-1.80%,20903,0,20900,0.33,0.0,0.32704
18/11/2021,16.5,16.7,-1.3,-7.22%,15500,0,15500,0.25,0.0,0.25493
17/11/2021,20.0,18.0,-1.4,-7.22%,17281,0,17100,0.32,0.0,0.31998
16/11/2021,17.7,19.4,1.7,9.60%,29803,0,29800,0.58,0.0,0.5753
15/11/2021,17.7,17.7,1.6,9.94%,36090,0,36000,0.64,0.0,0.63812
12/11/2021,16.1,16.1,1.4,9.52%,22496,0,22400,0.36,0.0,0.36219
11/11/2021,14.7,14.7,1.3,9.70%,611,0,600,0.01,0.0,0.00898
10/11/2021,13.4,13.4,1.2,9.84%,305,0,300,0.0,0.0,0.00409
09/11/2021,12.2,12.2,1.1,9.91%,4010,0,4000,0.05,0.0,0.04892
08/11/2021,11.1,11.1,1.0,9.90%,305,0,300,0.0,0.0,0.00339
05/11/2021,10.1,10.1,0.9,9.78%,2250,0,2200,0.02,0.0,0.02272
04/11/2021,9.2,9.2,0.8,9.52%,3471,0,3400,0.03,0.0,0.03193
03/11/2021,8.4,8.4,0.7,9.09%,1205,0,1200,0.01,0.0,0.01012
02/11/2021,7.0,7.7,0.7,10.00%,4704,0,4700,0.03,0.0,0.03441
01/11/2021,7.2,7.0,0.0,0,2933,0,2900,0.02,0.0,0.02127
29/10/2021,7.0,7.0,0.0,0,1300,0,1300,0.01,0.0,0.0091
28/10/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,7.0,7.0,0.0,0,7167,0,7100,0.05,0.0,0.0511
26/10/2021,7.0,7.0,0.0,0,1500,0,1500,0.01,0.0,0.0105
25/10/2021,7.0,7.0,0.0,0,500,0,500,0.0,0.0,0.0035
22/10/2021,6.6,7.0,0.0,0,5255,0,5200,0.04,0.0,0.03635
21/10/2021,7.0,7.0,0.0,0,17,0,0,0.0,0.0,0.00012
20/10/2021,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,7.1,7.0,0.1,1.45%,1500,0,1500,0.01,0.0,0.01058
18/10/2021,6.3,6.9,0.6,9.52%,8360,0,8300,0.06,0.0,0.05761
15/10/2021,5.9,6.3,0.0,0,200,0,200,0.0,0.0,0.00122
14/10/2021,6.3,6.3,0.0,0,10,0,0,0.0,0.0,6e-05
13/10/2021,6.3,6.3,0.0,0,1400,0,1400,0.01,0.0,0.00882
12/10/2021,6.2,6.3,-0.2,-3.08%,1200,0,1200,0.01,0.0,0.00746
11/10/2021,6.4,6.5,0.1,1.56%,500,0,500,0.0,0.0,0.00322
08/10/2021,6.5,6.4,-0.1,-1.54%,700,0,700,0.0,0.0,0.0045
07/10/2021,6.5,6.5,-0.7,-9.72%,420,0,400,0.0,0.0,0.00274
06/10/2021,7.2,7.2,0.0,0,30,0,0,0.0,0.0,0.0002
05/10/2021,7.2,7.2,0.0,0,300,0,300,0.0,0.0,0.00209
04/10/2021,7.2,7.2,0.2,2.86%,1000,0,1000,0.01,0.0,0.0072
01/10/2021,7.0,7.0,-0.1,-1.41%,2400,7700,2400,0.02,0.04928,0.06531
30/09/2021,6.8,7.1,0.3,4.41%,3800,0,3800,0.03,0.0,0.02671
29/09/2021,6.8,6.8,0.0,0,400,0,400,0.0,0.0,0.00272
28/09/2021,6.5,6.8,0.4,6.25%,200,0,200,0.0,0.0,0.00133
27/09/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,6.4,6.4,-0.7,-9.86%,1010,0,1000,0.01,0.0,0.00646
23/09/2021,7.2,7.1,-0.1,-1.39%,650,0,600,0.0,0.0,0.00464
22/09/2021,7.0,7.2,0.6,9.09%,4450,0,4400,0.03,0.0,0.03118
21/09/2021,6.4,6.6,0.2,3.13%,3800,0,3800,0.02,0.0,0.02456
20/09/2021,6.2,6.4,0.3,4.92%,1500,0,1500,0.01,0.0,0.00932
17/09/2021,6.0,6.1,0.5,8.93%,310,0,300,0.0,0.0,0.00187
16/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,5.6,5.6,0.0,0,50,0,0,0.0,0.0,0.00028
13/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,5.6,5.6,0.0,0,2989,0,2900,0.02,0.0,0.01672
08/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,5.7,5.6,0.1,1.82%,1000,0,1000,0.01,0.0,0.00567
01/09/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,5.5,5.5,-0.5,-8.33%,300,0,300,0.0,0.0,0.00165
24/08/2021,5.5,6.0,0.0,0,210,0,200,0.0,0.0,0.00121
23/08/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,6.0,6.0,0.0,0,24,0,0,0.0,0.0,0.00013
19/08/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,6.0,6.0,0.5,9.09%,2124,0,2100,0.01,0.0,0.01274
16/08/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,5.7,5.5,-0.2,-3.51%,300,0,300,0.0,0.0,0.00167
12/08/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,5.6,5.7,0.1,1.79%,850,0,800,0.0,0.0,0.00477
10/08/2021,5.6,5.6,0.0,0,200,0,200,0.0,0.0,0.00112
09/08/2021,5.6,5.6,0.0,0,500,0,500,0.0,0.0,0.0028
06/08/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,5.6,5.6,0.0,0,2500,0,2500,0.01,0.0,0.014
02/08/2021,5.6,5.6,0.0,0,2000,0,2000,0.01,0.0,0.0112
30/07/2021,5.6,5.6,0.1,1.82%,500,0,500,0.0,0.0,0.0028
29/07/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,5.9,5.5,-0.4,-6.78%,3400,0,3400,0.02,0.0,0.02017
23/07/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,5.9,5.9,0.1,1.72%,100,0,100,0.0,0.0,0.00059
20/07/2021,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,5.8,5.8,0.1,1.75%,5700,0,5700,0.03,0.0,0.03306
16/07/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,5.6,5.7,0.1,1.79%,3100,0,3100,0.02,0.0,0.01737
14/07/2021,5.6,5.6,0.0,0,2000,0,2000,0.01,0.0,0.0112
13/07/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,5.6,5.6,0.0,0,5120,0,5100,0.03,0.0,0.02867
09/07/2021,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,5.8,5.6,0.0,0,200,0,200,0.0,0.0,0.00114
07/07/2021,5.6,5.6,0.0,0,200,0,200,0.0,0.0,0.00112
06/07/2021,5.6,5.6,0.0,0,5050,0,5000,0.03,0.0,0.02827
05/07/2021,5.6,5.6,-0.3,-5.08%,1900,0,1900,0.01,0.0,0.01064
02/07/2021,5.9,5.9,0.0,0,200,0,200,0.0,0.0,0.00118
01/07/2021,5.9,5.9,0.0,0,200,0,200,0.0,0.0,0.00118
30/06/2021,5.9,5.9,0.1,1.72%,200,0,200,0.0,0.0,0.00118
29/06/2021,5.7,5.8,0.2,3.57%,200,0,200,0.0,0.0,0.00115
28/06/2021,5.6,5.6,0.0,0,1300,0,1300,0.01,0.0,0.00728
25/06/2021,5.6,5.6,0.0,0,1900,0,1900,0.01,0.0,0.01064
24/06/2021,5.6,5.6,-0.4,-6.67%,2000,0,2000,0.01,0.0,0.0112
23/06/2021,6.0,6.0,0.0,0,300,0,300,0.0,0.0,0.0018
22/06/2021,6.5,6.0,-0.3,-4.76%,800,0,800,0.0,0.0,0.00493
21/06/2021,6.3,6.3,-0.1,-1.56%,500,0,500,0.0,0.0,0.00315
18/06/2021,6.6,6.4,0.4,6.67%,1400,0,1400,0.01,0.0,0.00905
17/06/2021,6.0,6.0,0.5,9.09%,200,0,200,0.0,0.0,0.0012
16/06/2021,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,5.5,5.5,0.0,0,8300,0,8300,0.05,0.0,0.04575
14/06/2021,5.5,5.5,-0.4,-6.78%,1100,0,1100,0.01,0.0,0.00605
11/06/2021,5.6,5.9,0.0,0,3000,0,3000,0.02,0.0,0.01725
10/06/2021,5.9,5.9,-0.6,-9.23%,400,0,400,0.0,0.0,0.00236
09/06/2021,6.5,6.5,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,6.5,6.5,0.0,0,1000,0,1000,0.01,0.0,0.0065
07/06/2021,6.6,6.5,0.5,8.33%,2000,0,2000,0.01,0.0,0.0131
04/06/2021,6.0,6.0,0.0,0,6300,0,6300,0.04,0.0,0.0378
03/06/2021,6.0,6.0,0.0,0,1000,0,1000,0.01,0.0,0.006
02/06/2021,6.0,6.0,0.0,0,1200,0,1200,0.01,0.0,0.0072
01/06/2021,6.3,6.0,-0.3,-4.76%,2200,0,2200,0.01,0.0,0.0138
31/05/2021,6.3,6.3,-0.1,-1.56%,100,0,100,0.0,0.0,0.00063
28/05/2021,5.8,6.4,0.0,0,3950,0,3900,0.02,0.0,0.02302
27/05/2021,6.6,6.4,-0.4,-5.88%,2100,0,2100,0.01,0.0,0.01364
26/05/2021,6.8,6.8,0.6,9.68%,105,0,100,0.0,0.0,0.00071
25/05/2021,6.1,6.2,0.5,8.77%,3200,0,3200,0.02,0.0,0.01979
24/05/2021,5.7,5.7,0.5,9.62%,1000,0,1000,0.01,0.0,0.0057
21/05/2021,6.0,5.2,-0.4,-7.14%,3500,0,3500,0.02,0.0,0.02044
20/05/2021,5.6,5.6,-0.6,-9.68%,800,0,800,0.0,0.0,0.00448
19/05/2021,5.9,6.2,0.0,0,1200,0,1200,0.01,0.0,0.00738
18/05/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,6.2,6.2,-0.2,-3.13%,242,0,200,0.0,0.0,0.0015
14/05/2021,6.4,6.4,0.0,0,400,0,400,0.0,0.0,0.00256
13/05/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,6.4,6.4,0.0,0,200,0,200,0.0,0.0,0.00128
10/05/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,6.4,6.4,0.0,0,300,0,300,0.0,0.0,0.00192
06/05/2021,5.6,6.4,0.3,4.92%,500,0,500,0.0,0.0,0.00295
05/05/2021,6.2,6.1,-0.1,-1.61%,2210,0,2200,0.01,0.0,0.01353
04/05/2021,6.3,6.2,-0.5,-7.46%,3100,0,3100,0.02,0.0,0.01927
29/04/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,6.5,6.7,0.3,4.69%,1200,0,1200,0.01,0.0,0.00801
27/04/2021,6.0,6.4,0.5,8.47%,2947,0,2900,0.02,0.0,0.01858
26/04/2021,5.9,5.9,-0.6,-9.23%,200,0,200,0.0,0.0,0.00118
23/04/2021,6.2,6.5,0.3,4.84%,1300,0,1300,0.01,0.0,0.00821
22/04/2021,6.1,6.2,-0.5,-7.46%,3920,0,3900,0.02,0.0,0.02406
20/04/2021,6.7,6.7,-0.7,-9.46%,3200,0,3200,0.02,0.0,0.02144
19/04/2021,7.4,7.4,0.0,0,1300,0,1300,0.01,0.0,0.00962
16/04/2021,7.0,7.4,0.0,0,1220,0,1200,0.01,0.0,0.00853
15/04/2021,7.7,7.4,-0.3,-3.90%,10100,0,10100,0.07,0.0,0.07408
14/04/2021,7.6,7.7,0.3,4.05%,9600,0,9600,0.07,0.0,0.07497
13/04/2021,7.3,7.4,0.2,2.78%,15210,0,15200,0.11,0.0,0.11196
12/04/2021,6.6,7.2,0.6,9.09%,28300,0,28300,0.19,0.0,0.19164
09/04/2021,6.7,6.6,-0.1,-1.49%,3500,0,3500,0.02,0.0,0.02295
08/04/2021,6.4,6.7,0.1,1.52%,9000,0,9000,0.06,0.0,0.05783
07/04/2021,6.2,6.6,0.4,6.45%,22349,0,22300,0.14,0.0,0.14041
06/04/2021,6.3,6.2,-0.1,-1.59%,16500,0,16500,0.1,0.0,0.10275
05/04/2021,6.1,6.3,-0.2,-3.08%,8800,0,8800,0.05,0.0,0.05369
02/04/2021,6.6,6.5,-0.1,-1.52%,5500,0,5500,0.03,0.0,0.03386
01/04/2021,6.5,6.6,0.0,0,1000,0,1000,0.01,0.0,0.00659
31/03/2021,6.8,6.6,-0.2,-2.94%,5000,0,5000,0.03,0.0,0.03357
30/03/2021,6.2,6.8,0.6,9.68%,14301,0,14300,0.1,0.0,0.09632
29/03/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,6.2,6.2,-0.2,-3.13%,100,0,100,0.0,0.0,0.00062
25/03/2021,6.4,6.4,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,6.5,6.4,0.3,4.92%,4000,0,4000,0.03,0.0,0.02592
23/03/2021,6.1,6.1,0.0,0,200,0,200,0.0,0.0,0.00122
22/03/2021,6.5,6.1,-0.6,-8.96%,6500,0,6500,0.04,0.0,0.04013
19/03/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,6.7,6.7,0.0,0,8500,0,8500,0.06,0.0,0.05695
17/03/2021,6.7,6.7,0.4,6.35%,400,0,300,0.0,0.0,0.00263
16/03/2021,6.1,6.3,-0.4,-5.97%,14500,0,14500,0.09,0.0,0.09003
15/03/2021,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
