Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/05/2022,13.7,14.2,-0.2,-1.39%,3216700,0,321670,45.18,0.0,45.17983
18/05/2022,14.3,14.4,0.45,3.23%,3246500,0,324650,46.59,0.0,46.58907
17/05/2022,13.05,13.95,0.9,6.90%,5807500,0,580750,78.95,0.0,78.94588
16/05/2022,14.4,13.05,-0.95,-6.79%,4257800,0,425780,59.76,0.0,59.76161
13/05/2022,15.0,14.0,-1.05,-6.98%,4352400,0,431420,62.62,0.0,62.61527
12/05/2022,16.15,15.05,-1.1,-6.81%,2758300,0,275830,43.39,0.0,43.39424
11/05/2022,16.1,16.15,0.15,0.94%,3418900,0,341890,55.25,0.0,55.25285
10/05/2022,14.8,16.0,0.2,1.27%,4033000,0,403300,61.81,0.0,61.80655
09/05/2022,16.85,15.8,-1.15,-6.78%,2560400,0,256040,41.16,0.0,41.15998
06/05/2022,17.75,16.95,-1.25,-6.87%,3408100,0,340810,59.83,0.0,59.83042
05/05/2022,18.8,18.2,-0.45,-2.41%,4423600,0,442360,82.02,0.0,82.01888
04/05/2022,19.0,18.65,-0.3,-1.58%,3765000,0,376500,70.75,0.0,70.75171
29/04/2022,18.5,18.95,0.55,2.99%,5902000,0,590200,112.26,0.0,112.2592
28/04/2022,18.55,18.4,-0.15,-0.81%,4455900,0,445590,83.14,0.0,83.14094
27/04/2022,18.2,18.55,0.25,1.37%,5274300,0,527430,94.79,0.0,94.78523
26/04/2022,17.35,18.1,0.15,0.84%,6017300,0,588910,104.89,0.0,104.88676
25/04/2022,19.3,17.95,-1.3,-6.75%,3568400,0,356840,66.68,0.0,66.68022
22/04/2022,18.0,19.2,0.5,2.67%,7739300,0,767290,149.47,0.0,149.47475
21/04/2022,18.9,18.7,-1.4,-6.97%,4143500,0,414350,77.91,0.0,77.90963
20/04/2022,21.0,20.1,-1.5,-6.94%,7036900,0,703690,145.44,0.0,145.44186
19/04/2022,23.0,21.6,-1.6,-6.90%,8652500,0,863630,195.28,0.0,195.28055
18/04/2022,24.9,23.2,-1.7,-6.83%,6496800,0,649680,151.48,0.0,151.47816
15/04/2022,25.8,24.9,-0.85,-3.30%,6781100,0,678110,170.99,0.0,170.99195
14/04/2022,26.2,25.75,-0.4,-1.53%,4935100,0,493510,129.06,0.0,129.06306
13/04/2022,25.75,26.15,0.55,2.15%,6950400,0,695040,177.19,0.0,177.19388
12/04/2022,27.0,25.6,-1.05,-3.94%,7064500,0,706450,185.09,0.0,185.09096
08/04/2022,26.5,26.7,0.45,1.71%,6785200,0,665060,178.43,0.0,178.42959
07/04/2022,27.75,26.25,-1.45,-5.23%,8234900,0,823490,224.55,0.0,224.54931
06/04/2022,28.0,27.75,-0.4,-1.42%,7090000,0,665950,197.97,0.0,197.97207
05/04/2022,28.7,28.15,-0.55,-1.92%,5723200,0,572320,161.24,0.0,161.24321
04/04/2022,29.2,28.7,-0.3,-1.03%,6903400,0,690340,199.38,0.0,199.38244
01/04/2022,27.6,28.8,1.0,3.60%,8525500,0,755730,239.97,0.0,239.97387
31/03/2022,28.75,27.8,-0.8,-2.80%,9035600,0,903560,258.71,0.0,258.70527
30/03/2022,29.9,28.65,-1.85,-6.07%,10187300,0,967220,297.38,0.0,297.38116
29/03/2022,29.3,30.5,1.2,4.10%,9274500,0,927450,280.91,0.0,280.91115
28/03/2022,29.05,29.4,-0.7,-2.33%,8611800,0,786690,252.76,0.0,252.76135
25/03/2022,29.2,30.05,1.3,4.52%,13332600,0,1270360,395.9,0.0,395.90484
24/03/2022,27.0,28.75,1.85,6.88%,14757800,0,1473890,416.79,0.0,416.79095
23/03/2022,26.5,26.85,0.55,2.09%,11552100,0,1132660,313.06,0.0,313.05799
22/03/2022,26.15,26.1,0.0,0,5958500,0,570790,156.35,0.0,156.34971
21/03/2022,26.0,26.15,0.35,1.36%,6263600,0,609740,163.5,0.0,163.50408
18/03/2022,26.7,25.8,-0.9,-3.37%,4573100,0,457310,119.81,0.0,119.81289
15/03/2022,24.85,24.9,0.1,0.40%,2852200,0,285220,70.99,0.0,70.99147
14/03/2022,25.25,24.8,-0.45,-1.78%,3488000,0,348800,87.31,0.0,87.30932
11/03/2022,25.6,25.25,-0.45,-1.75%,4605400,0,460540,116.95,0.0,116.95073
10/03/2022,26.2,25.7,-0.25,-0.96%,3480300,0,348030,90.35,0.0,90.35007
09/03/2022,26.25,25.95,-0.3,-1.14%,4826600,0,482660,125.06,0.0,125.0555
08/03/2022,26.2,26.25,-0.1,-0.38%,3526500,0,352650,92.69,0.0,92.69444
07/03/2022,26.7,26.35,-0.4,-1.50%,4564500,0,456450,120.08,0.0,120.08096
04/03/2022,27.3,26.75,-0.35,-1.29%,4894300,0,489430,131.49,0.0,131.48816
03/03/2022,26.9,27.1,0.3,1.12%,4106700,0,410670,110.25,0.0,110.25228
02/03/2022,27.1,26.8,-0.2,-0.74%,4364500,0,436450,116.64,0.0,116.63517
01/03/2022,26.2,27.0,0.75,2.86%,4208400,0,420840,112.24,0.0,112.24487
28/02/2022,26.95,26.25,-0.65,-2.42%,4769600,0,476960,125.68,0.0,125.67534
25/02/2022,27.15,26.9,0.1,0.37%,5066400,0,506640,136.86,0.0,136.86056
24/02/2022,27.8,26.8,-1.3,-4.63%,5414000,0,541400,146.86,0.0,146.85798
23/02/2022,28.3,28.1,-0.05,-0.18%,5243800,0,524380,147.75,0.0,147.74788
22/02/2022,28.0,28.15,-0.45,-1.57%,5614900,0,561490,157.22,0.0,157.21913
21/02/2022,28.7,28.6,0.0,0,5108800,0,510880,146.13,0.0,146.12959
18/02/2022,28.6,28.6,-0.2,-0.69%,3999100,0,399910,113.53,0.0,113.53403
17/02/2022,28.65,28.8,0.2,0.70%,3976500,0,397650,114.63,0.0,114.62553
16/02/2022,28.85,28.7,0.15,0.53%,5307000,0,488280,153.49,0.0,153.48604
15/02/2022,28.0,28.55,0.35,1.24%,6354600,0,635460,179.13,0.0,179.13494
14/02/2022,29.05,28.2,-1.3,-4.41%,6009900,0,600990,172.61,0.0,172.6148
11/02/2022,29.95,29.5,0.15,0.51%,7896500,0,789650,235.61,0.0,235.61243
10/02/2022,28.3,29.35,-4.95,-14.43%,1902900,0,190290,55.29,0.0,55.28795
09/02/2022,33.2,34.3,1.2,3.63%,6865200,0,686520,232.88,0.0,232.88364
08/02/2022,32.3,33.1,0.8,2.48%,4799800,0,479980,157.96,0.0,157.96301
07/02/2022,31.55,32.3,1.1,3.53%,4208000,0,420800,134.14,0.0,134.13667
28/01/2022,31.0,31.2,0.2,0.65%,5078100,0,507810,157.02,0.0,157.02082
27/01/2022,31.65,31.0,-0.6,-1.90%,4211900,0,421190,131.01,0.0,131.01174
26/01/2022,30.9,31.6,0.65,2.10%,5231400,0,523140,163.02,0.0,163.02022
25/01/2022,30.7,30.95,0.05,0.16%,5095000,0,509500,155.05,0.0,155.05449
24/01/2022,31.95,30.9,-1.1,-3.44%,5049400,0,504940,157.25,0.0,157.24601
21/01/2022,31.85,32.0,0.4,1.27%,4553300,0,455330,145.27,0.0,145.27112
20/01/2022,32.0,31.6,-0.4,-1.25%,5435000,0,543500,171.49,0.0,171.49133
19/01/2022,32.55,31.95,-0.55,-1.69%,4366800,0,428650,140.46,0.0,140.45853
18/01/2022,33.05,32.15,-0.9,-2.72%,5319100,0,424980,173.16,0.0,173.16059
17/01/2022,34.05,33.05,-0.9,-2.65%,7470500,0,747050,253.84,0.0,253.84275
14/01/2022,33.45,33.95,0.0,0,5890900,0,589090,196.83,0.0,196.83295
13/01/2022,34.75,33.95,-0.75,-2.16%,5400500,0,540050,185.6,0.0,185.60058
12/01/2022,34.55,34.7,0.2,0.58%,6985200,0,698520,237.25,0.0,237.2485
11/01/2022,36.0,34.5,-1.45,-4.03%,6452500,0,645250,227.06,0.0,227.06389
10/01/2022,37.05,35.95,-1.05,-2.84%,7891200,0,789120,287.41,0.0,287.41483
07/01/2022,37.3,37.0,-0.25,-0.67%,7119100,0,711910,264.78,0.0,264.7753
06/01/2022,37.15,37.25,0.1,0.27%,7597500,0,759750,281.28,0.0,281.2766
05/01/2022,37.7,37.15,-0.5,-1.33%,5911200,0,591120,220.28,0.0,220.28048
04/01/2022,37.3,37.65,0.5,1.35%,5783200,0,578320,217.8,0.0,217.79874
31/12/2021,37.4,37.15,-0.25,-0.67%,7051200,784600,705120,263.9,27.30408,291.20875
30/12/2021,38.15,37.4,-0.7,-1.84%,4613400,0,461340,174.16,0.0,174.16271
29/12/2021,38.5,38.1,-0.3,-0.78%,5429700,0,542970,207.71,0.0,207.70714
28/12/2021,37.5,38.4,1.1,2.95%,10396800,1300000,1039680,397.11,48.75,445.86297
27/12/2021,36.8,37.3,0.6,1.63%,8918900,0,891890,330.89,0.0,330.88872
24/12/2021,37.6,36.7,-0.8,-2.13%,6090800,0,609080,222.11,0.0,222.11206
23/12/2021,37.5,37.5,0.0,0,10287400,0,1028740,380.76,0.0,380.75647
22/12/2021,36.45,37.5,1.35,3.73%,9738600,0,973860,367.33,0.0,367.32504
21/12/2021,33.6,36.15,2.35,6.95%,6615200,0,661520,232.89,0.0,232.89136
20/12/2021,34.75,33.8,-0.85,-2.45%,3883400,0,388340,131.47,0.0,131.46953
17/12/2021,35.55,34.65,-0.9,-2.53%,3930000,155000,393000,137.12,5.37075,142.4901
16/12/2021,36.05,35.55,-0.45,-1.25%,3988300,0,398830,141.71,0.0,141.71079
15/12/2021,35.95,36.0,0.1,0.28%,4213900,0,421390,151.63,0.0,151.63494
14/12/2021,36.45,35.9,-0.5,-1.37%,4814300,0,481430,171.89,0.0,171.89018
13/12/2021,36.9,36.4,-0.4,-1.09%,4980600,0,498060,180.66,0.0,180.66427
10/12/2021,37.4,36.55,-0.75,-2.01%,5207100,0,388390,193.18,0.0,193.17832
09/12/2021,36.35,37.3,0.95,2.61%,6062200,0,606220,224.68,0.0,224.67547
08/12/2021,36.0,36.35,0.55,1.54%,7630200,0,763020,276.9,0.0,276.89612
07/12/2021,35.0,35.8,1.35,3.92%,8172400,0,817240,289.42,0.0,289.42212
06/12/2021,36.6,34.45,-2.55,-6.89%,5551600,0,555160,195.88,0.0,195.88238
03/12/2021,38.75,37.0,-1.7,-4.39%,3948600,0,394860,150.02,0.0,150.02293
02/12/2021,38.5,38.7,0.3,0.78%,3285800,0,328580,126.95,0.0,126.94705
01/12/2021,39.4,38.4,-1.3,-3.27%,5062100,0,506210,195.32,0.0,195.31676
30/11/2021,40.3,39.7,-0.6,-1.49%,4151700,0,415170,165.17,0.0,165.16855
29/11/2021,40.0,40.3,-0.15,-0.37%,5119400,48900,511940,201.82,1.97067,203.79103
26/11/2021,40.85,40.45,-0.3,-0.74%,3930300,0,393030,159.66,0.0,159.65962
25/11/2021,41.0,40.75,-0.2,-0.49%,3173600,0,317360,129.36,0.0,129.35546
24/11/2021,40.75,40.95,0.25,0.61%,3482100,0,348210,142.34,0.0,142.34119
23/11/2021,40.6,40.7,0.1,0.25%,4017700,0,401770,163.58,0.0,163.57513
22/11/2021,42.4,40.6,-1.5,-3.56%,4503500,0,450350,185.6,0.0,185.60269
19/11/2021,43.7,42.3,-1.35,-3.09%,5259900,0,469890,226.95,0.0,226.95427
18/11/2021,43.9,43.65,-0.2,-0.46%,5342700,0,534270,232.93,0.0,232.92665
17/11/2021,43.35,43.85,0.55,1.27%,5198100,0,519810,225.99,0.0,225.99201
16/11/2021,44.6,43.3,-1.4,-3.13%,5616900,0,561690,245.32,0.0,245.31583
15/11/2021,45.45,44.7,-0.7,-1.54%,5213000,47700,521300,233.08,2.13219,235.21384
12/11/2021,45.0,45.4,0.45,1.00%,13328000,0,1332800,600.92,0.0,600.92248
11/11/2021,43.5,44.95,1.45,3.33%,9080300,0,908030,405.59,0.0,405.58662
10/11/2021,42.0,43.5,1.5,3.57%,6972400,0,697240,298.58,0.0,298.58435
09/11/2021,42.35,42.0,-0.3,-0.71%,3708100,0,370810,155.64,0.0,155.63943
08/11/2021,42.15,42.3,0.1,0.24%,3898800,0,389880,164.93,0.0,164.9265
05/11/2021,41.45,42.2,0.8,1.93%,4388200,0,438820,182.64,0.0,182.64474
04/11/2021,42.0,41.4,-0.6,-1.43%,3220400,0,322040,133.27,0.0,133.26959
03/11/2021,43.95,42.0,-1.9,-4.33%,4220700,0,422070,180.89,0.0,180.89385
02/11/2021,43.1,43.9,1.0,2.33%,4686700,0,468670,205.04,0.0,205.0402
01/11/2021,42.1,42.9,0.9,2.14%,4953500,0,495350,210.33,0.0,210.33045
29/10/2021,42.05,42.0,0.0,0,2698800,0,269880,112.99,0.0,112.98594
28/10/2021,42.0,42.0,0.0,0,3143300,0,314330,131.62,0.0,131.62277
27/10/2021,42.05,42.0,0.0,0,3503400,0,350340,146.83,0.0,146.82547
26/10/2021,42.25,42.0,-0.2,-0.47%,2187600,0,218760,90.99,0.0,90.98755
25/10/2021,41.25,42.2,1.1,2.68%,3344500,0,334450,140.39,0.0,140.39487
22/10/2021,40.6,41.1,0.55,1.36%,3069100,0,306910,125.6,0.0,125.59674
21/10/2021,41.05,40.55,-0.45,-1.10%,2183800,0,218380,88.4,0.0,88.39563
20/10/2021,41.45,41.0,-0.4,-0.97%,2715000,48800,271500,111.29,2.0008,113.29217
19/10/2021,41.85,41.4,-0.5,-1.19%,1869100,0,186910,76.99,0.0,76.99088
18/10/2021,42.05,41.9,-0.1,-0.24%,2626700,0,262670,109.34,0.0,109.33982
15/10/2021,41.95,42.0,0.15,0.36%,2602400,0,260240,108.98,0.0,108.98216
14/10/2021,41.8,41.85,0.05,0.12%,3204700,0,320470,135.06,0.0,135.06464
13/10/2021,42.5,41.55,-0.9,-2.12%,1761800,0,168190,73.41,0.0,73.40645
12/10/2021,41.3,42.45,1.25,3.03%,2944200,0,294420,123.65,0.0,123.65474
11/10/2021,41.1,41.2,0.2,0.49%,1962300,0,196230,79.9,0.0,79.89579
08/10/2021,41.3,41.0,-0.2,-0.49%,2182500,0,218250,89.31,0.0,89.30758
07/10/2021,42.2,41.2,-1.0,-2.37%,1942800,0,194280,79.8,0.0,79.79544
06/10/2021,42.5,42.2,-0.25,-0.59%,1705600,0,170560,71.93,0.0,71.92881
05/10/2021,41.6,42.45,0.85,2.04%,1736800,0,173680,73.69,0.0,73.68963
04/10/2021,40.3,41.6,1.3,3.23%,1585300,0,158530,64.9,0.0,64.89747
01/10/2021,40.6,40.3,-0.3,-0.74%,1030300,0,103030,41.54,0.0,41.54177
30/09/2021,40.7,40.6,0.0,0,1210400,1960600,121040,48.84,80.3846,129.22833
29/09/2021,41.4,40.6,-0.85,-2.05%,1555500,0,155550,63.12,0.0,63.11838
28/09/2021,42.1,41.4,-0.6,-1.43%,1667300,0,161950,68.26,0.0,68.26009
27/09/2021,44.3,42.0,-2.2,-4.98%,2140700,0,214070,93.02,0.0,93.01865
24/09/2021,44.5,44.2,-0.2,-0.45%,1856000,0,185600,82.58,0.0,82.58196
23/09/2021,44.3,44.4,0.2,0.45%,2137000,0,213700,95.01,0.0,95.0076
22/09/2021,44.7,44.2,-0.4,-0.90%,1720600,0,172060,75.95,0.0,75.9538
21/09/2021,44.0,44.6,0.2,0.45%,2168100,0,216810,96.52,0.0,96.52362
20/09/2021,44.1,44.2,1.0,2.31%,2882900,0,226740,127.92,0.0,127.91618
17/09/2021,46.5,43.2,-3.1,-6.70%,3749100,0,374910,169.83,0.0,169.82665
16/09/2021,47.9,46.3,-1.7,-3.54%,2266400,0,226640,106.19,0.0,106.18573
15/09/2021,47.3,47.8,0.8,1.70%,1970100,0,179400,94.01,0.0,94.00741
14/09/2021,49.4,47.4,-2.6,-5.20%,3072500,0,245340,147.63,0.0,147.63067
13/09/2021,50.5,48.1,-2.4,-4.75%,5128300,0,340620,248.72,0.0,248.71735
10/09/2021,51.2,50.8,-0.4,-0.78%,1783400,0,172900,90.97,0.0,90.97108
09/09/2021,51.8,51.6,-0.3,-0.58%,1875000,0,179560,95.77,0.0,95.76936
08/09/2021,51.7,50.5,-0.9,-1.75%,2517900,0,230620,129.58,0.0,129.57829
07/09/2021,54.9,52.4,-2.8,-5.07%,5610400,0,362070,295.97,0.0,295.97143
06/09/2021,53.1,55.2,2.2,4.15%,15550300,0,1005550,847.39,0.0,847.39278
01/09/2021,52.5,52.6,-1.1,-2.05%,5727500,0,495020,299.55,0.0,299.55232
31/08/2021,53.8,53.0,-0.7,-1.30%,9221600,0,815350,502.92,0.0,502.91932
30/08/2021,50.3,53.4,3.2,6.37%,10686800,0,913650,559.54,0.0,559.53903
27/08/2021,47.0,49.6,2.6,5.53%,12003900,0,1005130,578.89,0.0,578.89488
26/08/2021,47.6,47.0,-0.5,-1.05%,3582200,0,355100,169.57,0.0,169.57348
25/08/2021,48.9,47.5,-1.4,-2.86%,3732100,0,373210,175.75,0.0,175.75233
24/08/2021,50.9,48.5,-2.4,-4.72%,3495800,0,307190,171.94,0.0,171.93872
23/08/2021,51.6,50.1,-1.4,-2.72%,3511100,820300,265670,179.56,42.24545,221.80132
20/08/2021,50.7,51.3,0.8,1.58%,4172400,0,252940,215.97,0.0,215.96673
19/08/2021,47.3,49.8,2.6,5.51%,3460400,0,309830,168.25,0.0,168.24743
18/08/2021,47.5,47.4,-0.1,-0.21%,3024300,0,287330,142.93,0.0,142.92793
17/08/2021,48.9,47.5,-1.3,-2.66%,2503900,0,199490,120.37,0.0,120.37332
16/08/2021,46.9,48.8,2.0,4.27%,2533300,0,201820,122.22,0.0,122.22464
13/08/2021,45.8,46.1,0.3,0.66%,2654800,1539700,248820,122.85,70.51826,193.36563
12/08/2021,47.5,46.3,-1.2,-2.53%,1841500,0,144170,85.94,0.0,85.93558
11/08/2021,48.9,47.9,-0.9,-1.84%,1896200,0,159250,90.63,0.0,90.6263
10/08/2021,50.0,48.3,-1.3,-2.62%,2037400,0,187560,99.75,0.0,99.74603
09/08/2021,47.0,49.5,2.6,5.54%,2140000,0,183620,104.75,0.0,104.74691
06/08/2021,45.2,46.6,1.6,3.56%,2083700,0,191380,94.71,0.0,94.7114
05/08/2021,45.5,45.3,-0.2,-0.44%,1478100,0,146560,66.92,0.0,66.92224
04/08/2021,45.3,45.2,0.0,0,1119300,0,105570,50.59,0.0,50.5921
03/08/2021,45.8,44.7,-1.5,-3.25%,805200,0,77540,36.28,0.0,36.27601
02/08/2021,45.7,45.9,0.15,0.33%,1006800,0,98910,49.09,0.0,49.09454
30/07/2021,45.6,45.7,0.3,0.66%,1132400,0,112440,51.8,0.0,51.79993
29/07/2021,44.4,45.4,1.0,2.25%,975500,0,97550,43.7,0.0,43.69623
28/07/2021,44.4,44.4,0.1,0.23%,827400,0,82900,36.61,0.0,36.61133
27/07/2021,44.0,44.3,0.4,0.91%,759600,0,76000,33.53,0.0,33.53051
26/07/2021,44.7,43.9,-1.5,-3.30%,903300,0,90330,40.2,0.0,40.19554
23/07/2021,46.2,45.2,-1.0,-2.16%,801300,0,80010,36.34,0.0,36.33644
22/07/2021,45.5,46.2,0.7,1.54%,871300,0,87130,40.01,0.0,40.01155
21/07/2021,45.3,45.5,0.3,0.66%,953500,0,95350,43.39,0.0,43.39463
20/07/2021,47.9,45.2,-2.7,-5.64%,1102100,0,110550,49.85,0.0,49.8506
19/07/2021,50.1,47.9,-3.1,-6.08%,1029700,0,102970,50.4,0.0,50.40251
16/07/2021,51.0,51.0,0.0,0,1115700,0,111570,57.22,0.0,57.22139
15/07/2021,50.0,51.0,1.0,2.00%,997600,0,99760,50.36,0.0,50.35658
14/07/2021,49.9,50.0,0.1,0.20%,1363700,0,136370,67.33,0.0,67.32692
13/07/2021,50.5,49.9,-0.6,-1.19%,1186700,0,118670,60.11,0.0,60.10838
12/07/2021,54.3,50.5,-3.8,-7.00%,4570400,0,457040,233.56,0.0,233.56311
09/07/2021,56.5,54.3,-2.2,-3.89%,1392800,0,139560,78.12,0.0,78.11568
08/07/2021,55.2,56.5,1.3,2.36%,1847200,0,184720,103.77,0.0,103.76854
07/07/2021,55.2,55.2,0.0,0,1540000,0,154000,84.69,0.0,84.69234
06/07/2021,55.3,55.2,-0.1,-0.18%,1610800,0,161080,89.66,0.0,89.65848
05/07/2021,57.0,55.3,-1.7,-2.98%,1512400,0,151240,84.26,0.0,84.25972
02/07/2021,58.3,57.0,-1.5,-2.56%,480800,0,48080,27.72,0.0,27.71826
01/07/2021,58.6,58.5,-0.1,-0.17%,494900,0,49490,28.88,0.0,28.87504
30/06/2021,59.7,58.6,-0.7,-1.18%,420500,0,42050,24.64,0.0,24.63502
29/06/2021,58.9,59.3,0.4,0.68%,467300,0,46730,27.71,0.0,27.70572
28/06/2021,59.6,58.9,-0.7,-1.17%,468000,0,46800,27.4,0.0,27.39875
25/06/2021,58.8,59.6,0.8,1.36%,551900,0,55190,32.73,0.0,32.72999
24/06/2021,61.0,58.8,-2.2,-3.61%,534300,0,53430,31.83,0.0,31.83353
23/06/2021,61.2,61.0,-0.6,-0.97%,489000,0,48900,29.75,0.0,29.74725
22/06/2021,62.8,61.6,-1.4,-2.22%,506900,0,50690,31.53,0.0,31.53215
21/06/2021,64.1,63.0,-3.8,-5.69%,559500,64600,55950,35.26,4.199,39.45489
18/06/2021,62.9,66.8,4.0,6.37%,446200,2493000,44620,28.02,166.5324,194.55295
17/06/2021,62.0,62.8,0.3,0.48%,582900,0,58290,35.76,0.0,35.75564
16/06/2021,62.6,62.5,0.0,0,1104700,0,110470,68.85,0.0,68.85082
15/06/2021,62.6,62.5,-0.2,-0.32%,1216200,0,121620,75.72,0.0,75.72481
14/06/2021,64.1,62.7,0.0,0,1025200,1615100,102520,64.58,97.71355,162.29259
11/06/2021,63.1,62.7,-0.3,-0.48%,1098300,0,109830,69.55,0.0,69.55207
10/06/2021,60.2,63.0,2.8,4.65%,1403500,210000,140350,87.76,12.936,100.69292
09/06/2021,60.2,60.2,0.0,0,1117100,0,111710,66.9,0.0,66.90026
08/06/2021,61.4,60.2,-1.8,-2.90%,969200,0,96920,59.72,0.0,59.72003
07/06/2021,62.4,62.0,-0.4,-0.64%,1043500,0,104350,64.5,0.0,64.49548
04/06/2021,62.4,62.4,0.0,0,1116300,0,111630,69.45,0.0,69.45085
03/06/2021,63.4,62.4,-1.2,-1.89%,1056000,0,105600,65.71,0.0,65.71111
02/06/2021,67.5,63.6,-4.7,-6.88%,470600,0,47060,30.84,0.0,30.84258
01/06/2021,73.4,68.3,-5.0,-6.82%,805100,0,80510,57.24,0.0,57.23629
31/05/2021,70.5,73.3,2.8,3.97%,1032100,0,103210,73.5,0.0,73.50172
28/05/2021,68.0,70.5,2.7,3.98%,3134900,0,313490,218.47,0.0,218.47077
27/05/2021,63.5,67.8,4.4,6.94%,2867200,0,286720,186.15,0.0,186.1506
26/05/2021,62.7,63.4,0.5,0.79%,2820100,0,282010,176.9,0.0,176.89699
25/05/2021,61.7,62.9,1.4,2.28%,2717700,0,271770,171.69,0.0,171.694
24/05/2021,58.7,61.5,2.7,4.59%,3061200,0,306120,183.36,0.0,183.36462
21/05/2021,58.8,58.8,-0.2,-0.34%,2362900,0,236290,138.07,0.0,138.06828
20/05/2021,56.7,59.0,2.3,4.06%,2413300,0,241330,139.11,0.0,139.1109
19/05/2021,56.2,56.4,0.1,0.18%,2301600,0,136460,130.14,0.0,130.14306
18/05/2021,57.3,56.3,-1.1,-1.92%,2227200,0,222720,121.61,0.0,121.61011
17/05/2021,57.0,57.4,0.4,0.70%,2107400,0,210740,121.03,0.0,121.02954
14/05/2021,57.1,57.0,-0.1,-0.18%,2003800,0,200380,113.96,0.0,113.95924
13/05/2021,56.7,57.1,0.1,0.18%,1828700,0,182870,103.95,0.0,103.95485
12/05/2021,57.3,57.0,-0.3,-0.52%,2094100,20000,209410,119.27,1.066,120.33309
11/05/2021,57.0,57.3,0.5,0.88%,1653800,0,165380,95.16,0.0,95.15735
10/05/2021,54.1,56.8,2.8,5.19%,1559800,0,155980,86.5,0.0,86.50215
07/05/2021,53.6,54.0,0.4,0.75%,1097200,0,109720,58.95,0.0,58.95172
06/05/2021,53.7,53.6,0.0,0,1022700,0,102270,55.12,0.0,55.12361
05/05/2021,54.2,53.6,-0.6,-1.11%,1251700,0,125170,67.98,0.0,67.98016
04/05/2021,53.2,54.2,0.6,1.12%,1084500,0,108450,58.26,0.0,58.25585
29/04/2021,53.9,53.6,-0.8,-1.47%,1023500,0,102350,54.98,0.0,54.98326
28/04/2021,54.3,54.4,0.1,0.18%,1132600,0,113260,62.2,0.0,62.19601
27/04/2021,53.1,54.3,1.4,2.65%,1346800,0,134680,72.43,0.0,72.42502
26/04/2021,50.8,52.9,2.0,3.93%,1493500,0,149350,77.44,0.0,77.44404
23/04/2021,49.3,50.9,1.7,3.46%,1305500,0,130550,65.09,0.0,65.08932
22/04/2021,50.5,49.2,-1.2,-2.38%,998700,0,99870,49.68,0.0,49.68114
20/04/2021,49.6,50.4,0.9,1.82%,1049500,0,104950,52.71,0.0,52.70517
19/04/2021,49.7,49.5,-0.2,-0.40%,807500,0,80750,40.02,0.0,40.02418
16/04/2021,49.6,49.7,0.1,0.20%,636800,0,63680,31.26,0.0,31.26434
15/04/2021,49.8,49.6,0.0,0,762600,0,76260,37.89,0.0,37.8866
14/04/2021,49.3,49.6,0.1,0.20%,642100,0,64210,31.51,0.0,31.51066
13/04/2021,49.8,49.5,-0.5,-1.00%,518700,0,51870,25.55,0.0,25.54932
12/04/2021,50.7,50.0,-0.7,-1.38%,746300,0,74630,37.09,0.0,37.09072
