Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
12/05/2022,21.7,19.5,-0.5,-2.50%,2300,0,2300,0.04,0.0,0.04493
11/05/2022,21.8,20.0,-0.9,-4.31%,12300,0,12300,0.25,0.0,0.25406
10/05/2022,19.6,20.9,-0.7,-3.24%,7000,0,7000,0.14,0.0,0.1417
09/05/2022,22.6,21.6,-1.0,-4.42%,7400,0,7400,0.16,0.0,0.15801
06/05/2022,22.9,22.6,-0.3,-1.31%,7200,0,7200,0.16,0.0,0.15952
05/05/2022,23.7,22.9,-0.1,-0.43%,12000,0,12000,0.27,0.0,0.27059
04/05/2022,23.3,23.0,-0.3,-1.29%,4900,0,4900,0.11,0.0,0.11274
29/04/2022,23.7,23.3,0.3,1.30%,8200,0,8200,0.19,0.0,0.1914
28/04/2022,23.0,23.0,0.1,0.44%,8000,0,8000,0.18,0.0,0.1823
27/04/2022,21.6,22.9,1.6,7.51%,5400,0,5400,0.12,0.0,0.12111
26/04/2022,21.0,21.3,0.3,1.43%,9100,0,9100,0.19,0.0,0.19063
25/04/2022,22.8,21.0,-1.8,-7.89%,18400,0,18400,0.4,0.0,0.39755
22/04/2022,22.8,22.8,0.0,0,6800,0,6800,0.16,0.0,0.15524
21/04/2022,23.0,22.8,-0.9,-3.80%,25200,0,25200,0.56,0.0,0.56261
20/04/2022,24.3,23.7,-0.6,-2.47%,40800,0,40800,0.97,0.0,0.96558
19/04/2022,27.0,24.3,-2.7,-10.00%,31100,0,31100,0.8,0.0,0.80356
18/04/2022,28.0,27.0,-1.0,-3.57%,19500,0,19500,0.54,0.0,0.53877
15/04/2022,28.2,28.0,-0.2,-0.71%,11500,0,11500,0.32,0.0,0.32254
14/04/2022,28.0,28.2,0.2,0.71%,13300,0,13300,0.38,0.0,0.37912
13/04/2022,27.8,28.0,-0.4,-1.41%,14612,0,14600,0.41,0.0,0.40669
12/04/2022,29.3,28.4,-0.9,-3.07%,13600,0,13600,0.39,0.0,0.3918
08/04/2022,29.4,29.3,-0.2,-0.68%,12900,0,12900,0.38,0.0,0.37781
07/04/2022,29.7,29.5,-0.2,-0.67%,15300,0,15300,0.45,0.0,0.45294
06/04/2022,30.0,29.7,-0.3,-1.00%,26222,0,26200,0.79,0.0,0.78567
05/04/2022,30.2,30.0,-0.2,-0.66%,29600,0,29600,0.89,0.0,0.88669
04/04/2022,29.6,30.2,0.6,2.03%,23100,0,23100,0.7,0.0,0.69623
01/04/2022,29.3,29.6,0.2,0.68%,21750,0,21700,0.65,0.0,0.64831
31/03/2022,29.4,29.4,-0.2,-0.68%,20128,0,20100,0.59,0.0,0.59417
30/03/2022,29.6,29.6,-0.3,-1.00%,17900,0,17900,0.53,0.0,0.53313
29/03/2022,29.6,29.9,0.3,1.01%,14300,0,14300,0.43,0.0,0.42527
28/03/2022,30.6,29.6,-0.9,-2.95%,36100,0,36100,1.08,0.0,1.07985
25/03/2022,30.5,30.5,0.0,0,12900,0,12900,0.39,0.0,0.39385
24/03/2022,30.2,30.5,0.3,0.99%,21700,0,21700,0.66,0.0,0.65813
23/03/2022,30.3,30.2,-0.1,-0.33%,23600,0,23600,0.71,0.0,0.71262
22/03/2022,30.3,30.3,0.0,0,37042,0,37000,1.13,0.0,1.12507
21/03/2022,30.0,30.3,0.4,1.34%,18100,0,18100,0.54,0.0,0.54263
18/03/2022,30.8,29.9,-0.9,-2.92%,52100,0,52100,1.56,0.0,1.55684
17/03/2022,30.2,30.8,0.6,1.99%,17642,0,17600,0.53,0.0,0.5319
16/03/2022,30.0,30.2,0.2,0.67%,25300,0,25300,0.77,0.0,0.76904
15/03/2022,31.2,30.0,0.0,0,7500,0,7500,0.23,0.0,0.2263
14/03/2022,30.0,30.0,-0.7,-2.28%,64800,0,64800,1.95,0.0,1.94942
11/03/2022,31.0,30.7,-0.4,-1.29%,24300,0,24300,0.75,0.0,0.74948
10/03/2022,30.8,31.1,0.0,0,7400,0,7400,0.23,0.0,0.23192
09/03/2022,32.4,31.1,-0.5,-1.58%,17800,0,17800,0.55,0.0,0.55415
08/03/2022,30.8,31.6,0.8,2.60%,67900,0,67900,2.14,0.0,2.14411
07/03/2022,30.3,30.8,0.5,1.65%,38000,0,38000,1.16,0.0,1.15764
04/03/2022,29.7,30.3,0.4,1.34%,22910,0,22900,0.69,0.0,0.68648
03/03/2022,29.5,29.9,-0.1,-0.33%,25900,0,25900,0.77,0.0,0.77124
02/03/2022,30.0,30.0,0.0,0,30200,0,30200,0.9,0.0,0.89632
01/03/2022,30.0,30.0,0.0,0,15700,0,15700,0.47,0.0,0.47196
28/02/2022,29.0,30.0,0.1,0.33%,10200,0,10200,0.31,0.0,0.30596
25/02/2022,29.9,29.9,0.1,0.34%,24200,0,24200,0.72,0.0,0.72317
24/02/2022,31.0,29.8,-1.1,-3.56%,40000,0,40000,1.19,0.0,1.19056
23/02/2022,31.0,30.9,0.1,0.32%,8600,0,8600,0.27,0.0,0.26514
22/02/2022,31.2,30.8,-1.1,-3.45%,41500,0,41500,1.27,0.0,1.27
21/02/2022,31.8,31.9,0.7,2.24%,14100,0,14100,0.45,0.0,0.44945
18/02/2022,30.1,31.2,0.9,2.97%,23313,0,23300,0.72,0.0,0.71705
17/02/2022,30.4,30.3,0.7,2.36%,19000,0,19000,0.57,0.0,0.57451
16/02/2022,30.0,29.6,-0.4,-1.33%,18600,0,18600,0.55,0.0,0.55183
15/02/2022,29.5,30.0,0.0,0,20638,0,20600,0.62,0.0,0.61613
14/02/2022,30.0,30.0,0.0,0,20011,0,20000,0.6,0.0,0.60075
11/02/2022,29.0,30.0,1.0,3.45%,28420,0,28400,0.84,0.0,0.83742
10/02/2022,28.7,29.0,0.0,0,9300,0,9300,0.27,0.0,0.26901
09/02/2022,29.1,29.0,0.1,0.35%,11261,0,11200,0.32,0.0,0.32407
08/02/2022,29.0,28.9,-0.1,-0.34%,16200,0,16200,0.47,0.0,0.46731
07/02/2022,28.6,29.0,1.3,4.69%,13200,0,13200,0.38,0.0,0.3809
28/01/2022,27.5,27.7,-0.5,-1.77%,24300,0,24300,0.67,0.0,0.67417
27/01/2022,27.9,28.2,-0.3,-1.05%,26400,0,26400,0.74,0.0,0.7401
26/01/2022,29.0,28.5,-0.5,-1.72%,19705,0,19700,0.57,0.0,0.57398
25/01/2022,27.0,29.0,0.3,1.05%,21518,0,21500,0.6,0.0,0.59707
24/01/2022,30.0,28.7,-2.3,-7.42%,40700,0,40700,1.19,0.0,1.19196
21/01/2022,31.4,31.0,-0.4,-1.27%,26620,0,26600,0.84,0.0,0.83937
20/01/2022,28.6,31.4,2.8,9.79%,36700,0,36700,1.13,0.0,1.12975
19/01/2022,28.5,28.6,0.1,0.35%,25100,0,25100,0.72,0.0,0.72241
18/01/2022,28.0,28.5,-1.0,-3.39%,73304,0,73300,2.08,0.0,2.0805
17/01/2022,32.0,29.5,-2.5,-7.81%,80000,0,80000,2.43,0.0,2.4339
14/01/2022,34.0,32.0,-2.0,-5.88%,90100,0,90100,2.87,0.0,2.8659
13/01/2022,35.2,34.0,-1.8,-5.03%,49500,0,49500,1.72,0.0,1.71553
12/01/2022,36.9,35.8,-1.2,-3.24%,30300,0,30300,1.1,0.0,1.09552
11/01/2022,36.0,37.0,1.3,3.64%,123750,0,123700,4.55,0.0,4.55094
10/01/2022,35.7,35.7,0.0,0,93545,0,93500,3.37,0.0,3.37073
07/01/2022,35.8,35.7,0.0,0,46038,0,46000,1.64,0.0,1.6393
06/01/2022,36.3,35.7,-0.6,-1.65%,58910,0,58900,2.12,0.0,2.1237
05/01/2022,36.0,36.3,0.5,1.40%,60550,50,60500,2.19,0.00162,2.18935
04/01/2022,34.6,35.8,1.2,3.47%,81838,0,81800,2.88,0.0,2.87591
31/12/2021,34.8,34.6,0.3,0.87%,34560,0,34500,1.19,0.0,1.19406
30/12/2021,34.8,34.3,-0.5,-1.44%,71410,0,71400,2.45,0.0,2.4521
29/12/2021,35.1,34.8,-0.3,-0.85%,55700,0,55700,1.94,0.0,1.94373
28/12/2021,34.9,35.1,0.2,0.57%,57610,0,57600,2.03,0.0,2.02937
27/12/2021,36.0,34.9,-0.6,-1.69%,33600,0,33600,1.18,0.0,1.17848
24/12/2021,35.0,35.5,-0.3,-0.84%,30600,0,30600,1.08,0.0,1.08116
23/12/2021,36.4,35.8,-0.6,-1.65%,45900,0,45900,1.65,0.0,1.64974
22/12/2021,36.0,36.4,-0.2,-0.55%,61900,0,61900,2.25,0.0,2.2546
21/12/2021,37.5,36.6,-0.4,-1.08%,33010,0,33000,1.21,0.0,1.21152
20/12/2021,37.7,37.0,-0.6,-1.60%,35300,0,35300,1.31,0.0,1.30581
17/12/2021,36.2,37.6,1.4,3.87%,125300,0,125300,4.63,0.0,4.626
16/12/2021,36.5,36.2,-0.3,-0.82%,48600,0,48600,1.76,0.0,1.75772
15/12/2021,36.8,36.5,-0.7,-1.88%,43000,0,43000,1.57,0.0,1.56951
14/12/2021,37.3,37.2,-0.1,-0.27%,40500,0,40500,1.5,0.0,1.49767
13/12/2021,37.5,37.3,-0.2,-0.53%,106310,0,106300,3.95,0.0,3.95115
10/12/2021,37.5,37.5,0.0,0,119400,0,119400,4.46,0.0,4.45689
09/12/2021,36.9,37.5,0.3,0.81%,88900,0,88900,3.31,0.0,3.31346
08/12/2021,38.9,37.2,0.2,0.54%,169910,0,169900,6.32,0.0,6.32053
07/12/2021,34.5,37.0,2.4,6.94%,90000,0,90000,3.22,0.0,3.22233
06/12/2021,38.0,34.6,-3.4,-8.95%,64010,0,64000,2.31,0.0,2.31217
03/12/2021,39.5,38.0,-1.4,-3.55%,125322,230000,125300,4.85,8.97,13.81618
02/12/2021,38.7,39.4,0.7,1.81%,54693,0,54600,2.13,0.0,2.13065
01/12/2021,39.2,38.7,0.0,0,40354,0,40300,1.56,0.0,1.56106
30/11/2021,39.0,38.7,0.7,1.84%,51522,0,51500,1.99,0.0,1.99219
29/11/2021,39.0,38.0,-0.5,-1.30%,84830,0,84800,3.19,0.0,3.19158
26/11/2021,39.0,38.5,-0.5,-1.28%,78600,0,78600,3.03,0.0,3.03433
25/11/2021,39.0,39.0,-0.1,-0.26%,73075,0,73000,2.86,0.0,2.86338
24/11/2021,39.4,39.1,-0.3,-0.76%,76520,0,76500,3.03,0.0,3.03309
23/11/2021,37.0,39.4,1.5,3.96%,36610,0,36600,1.43,0.0,1.43119
22/11/2021,41.6,37.9,-4.1,-9.76%,178932,0,178800,6.97,0.0,6.97166
19/11/2021,45.8,42.0,-3.1,-6.87%,155975,0,155900,6.74,0.0,6.74388
18/11/2021,45.4,45.1,0.5,1.12%,144500,345000,144500,6.79,16.905,23.69251
17/11/2021,43.2,44.6,1.4,3.24%,161401,0,161300,6.86,0.0,6.85786
16/11/2021,45.9,43.2,-2.7,-5.88%,133100,0,133100,5.79,0.0,5.7937
15/11/2021,49.4,45.9,-3.9,-7.83%,280228,0,280200,13.19,0.0,13.18674
12/11/2021,53.0,49.8,-1.7,-3.30%,173113,20,172900,8.69,0.00093,8.69509
11/11/2021,51.5,51.5,4.6,9.81%,342432,0,342400,17.61,0.0,17.60647
10/11/2021,43.0,46.9,4.2,9.84%,275136,0,275100,12.68,0.0,12.6845
09/11/2021,40.1,42.7,2.7,6.75%,162842,0,162800,6.84,0.0,6.83664
08/11/2021,40.0,40.0,0.2,0.50%,118012,0,118000,4.77,0.0,4.76884
05/11/2021,38.8,39.8,1.1,2.84%,164301,0,164300,6.41,0.0,6.41101
04/11/2021,38.9,38.7,-0.2,-0.51%,71315,0,71300,2.76,0.0,2.7568
03/11/2021,40.4,38.9,-0.9,-2.26%,82390,0,82300,3.26,0.0,3.26093
02/11/2021,39.1,39.8,0.8,2.05%,125300,0,125300,5.01,0.0,5.01474
01/11/2021,37.8,39.0,1.4,3.72%,66520,0,66400,2.58,0.0,2.57762
29/10/2021,35.0,37.6,2.6,7.43%,38700,0,38700,1.43,0.0,1.43172
28/10/2021,35.0,35.0,1.0,2.94%,53111,0,53100,1.88,0.0,1.88456
27/10/2021,35.2,34.0,-1.3,-3.68%,43710,0,43700,1.52,0.0,1.516
26/10/2021,35.7,35.3,-0.3,-0.84%,63720,0,63700,2.26,0.0,2.2561
25/10/2021,33.0,35.6,2.8,8.54%,78586,0,78500,2.69,0.0,2.6891
22/10/2021,31.0,32.8,1.5,4.79%,28800,0,28800,0.92,0.0,0.91735
21/10/2021,32.0,31.3,-1.3,-3.99%,12100,0,12100,0.38,0.0,0.3798
20/10/2021,32.0,32.6,-0.2,-0.61%,20600,0,20600,0.67,0.0,0.66501
19/10/2021,32.5,32.8,-1.3,-3.81%,71700,0,71700,2.33,0.0,2.32955
18/10/2021,33.2,34.1,1.0,3.02%,9920,0,9900,0.33,0.0,0.33246
15/10/2021,30.5,33.1,3.0,9.97%,98646,0,98600,3.21,0.0,3.2107
14/10/2021,31.0,30.1,-2.9,-8.79%,71529,0,71500,2.15,0.0,2.15312
13/10/2021,34.3,33.0,1.8,5.77%,71530,0,71500,2.41,0.0,2.41214
12/10/2021,31.2,31.2,2.8,9.86%,27342,0,27300,0.85,0.0,0.85307
11/10/2021,28.4,28.4,2.5,9.65%,75497,0,75400,2.14,0.0,2.14405
08/10/2021,25.9,25.9,0.0,0,30,0,0,0.0,0.0,0.00077
07/10/2021,25.8,25.9,0.1,0.39%,709,0,700,0.02,0.0,0.01838
06/10/2021,25.8,25.8,-1.2,-4.44%,400,0,400,0.01,0.0,0.01032
05/10/2021,27.0,27.0,1.0,3.85%,100,0,100,0.0,0.0,0.0027
04/10/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,26.0,26.0,0.9,3.59%,100,0,100,0.0,0.0,0.0026
30/09/2021,25.1,25.1,-1.8,-6.69%,2300,0,2300,0.06,0.0,0.05767
29/09/2021,26.9,26.9,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,26.9,26.9,1.7,6.75%,100,0,100,0.0,0.0,0.00269
27/09/2021,28.8,25.2,-1.0,-3.82%,500,0,500,0.01,0.0,0.01347
24/09/2021,26.2,26.2,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,27.0,26.2,0.2,0.77%,400,0,400,0.01,0.0,0.01061
22/09/2021,25.3,26.0,0.6,2.36%,900,0,900,0.02,0.0,0.0228
21/09/2021,25.4,25.4,0.0,0,200,0,200,0.01,0.0,0.00508
20/09/2021,25.4,25.4,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,25.4,25.4,1.0,4.10%,700,0,700,0.02,0.0,0.01778
16/09/2021,24.0,24.4,-1.6,-6.15%,1200,0,1200,0.03,0.0,0.02933
15/09/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,26.0,26.0,0.9,3.59%,200,0,200,0.01,0.0,0.0052
13/09/2021,25.0,25.1,-1.3,-4.92%,2100,0,2100,0.05,0.0,0.05261
10/09/2021,26.0,26.4,-0.4,-1.49%,600,0,600,0.02,0.0,0.01564
09/09/2021,26.5,26.8,1.8,7.20%,1300,0,1300,0.03,0.0,0.03426
08/09/2021,25.0,25.0,0.0,0,1700,0,1700,0.04,0.0,0.0425
07/09/2021,27.5,25.0,-0.5,-1.96%,2000,0,2000,0.05,0.0,0.04991
06/09/2021,24.0,25.5,-0.4,-1.54%,12219,0,12200,0.31,0.0,0.31342
01/09/2021,25.4,25.9,-0.1,-0.38%,500,0,500,0.01,0.0,0.0129
31/08/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,24.8,26.0,2.0,8.33%,15500,0,15500,0.39,0.0,0.38705
27/08/2021,23.9,24.0,0.0,0,7200,0,7200,0.17,0.0,0.17271
26/08/2021,23.1,24.0,-0.5,-2.04%,3300,0,3300,0.08,0.0,0.07893
25/08/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,24.5,24.5,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,22.8,24.5,-0.5,-2.00%,200,0,200,0.0,0.0,0.00473
20/08/2021,23.1,25.0,0.9,3.73%,7900,0,7900,0.19,0.0,0.18537
19/08/2021,23.5,24.1,-0.2,-0.82%,3700,0,3700,0.09,0.0,0.08834
18/08/2021,24.0,24.3,0.8,3.40%,5300,0,5300,0.13,0.0,0.12729
17/08/2021,23.5,23.5,-1.1,-4.47%,100,0,100,0.0,0.0,0.00235
16/08/2021,23.2,24.6,0.2,0.82%,6000,0,6000,0.14,0.0,0.14324
13/08/2021,23.4,24.4,-0.1,-0.41%,1200,0,1200,0.03,0.0,0.02896
12/08/2021,23.1,24.5,-0.4,-1.61%,1700,0,1700,0.04,0.0,0.03996
11/08/2021,24.9,24.9,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,24.9,24.9,-0.1,-0.40%,800,0,800,0.02,0.0,0.01992
09/08/2021,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,25.0,25.0,0.0,0,100,0,100,0.0,0.0,0.0025
05/08/2021,25.0,25.0,0.1,0.40%,100,0,100,0.0,0.0,0.0025
04/08/2021,24.9,24.9,-0.1,-0.40%,5100,0,5100,0.13,0.0,0.12699
03/08/2021,24.4,25.0,0.6,2.46%,1300,0,1300,0.03,0.0,0.03182
02/08/2021,24.4,24.4,0.1,0.41%,100,0,100,0.0,0.0,0.00244
30/07/2021,24.2,24.3,-0.4,-1.62%,800,0,800,0.02,0.0,0.01939
29/07/2021,24.7,24.7,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,24.7,24.7,-0.1,-0.40%,600,0,600,0.01,0.0,0.01482
27/07/2021,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,24.9,24.8,0.4,1.64%,2000,0,2000,0.05,0.0,0.04637
19/07/2021,23.2,24.4,-0.6,-2.40%,5100,0,5100,0.12,0.0,0.11893
16/07/2021,25.2,25.0,0.1,0.40%,1419,0,1400,0.03,0.0,0.03377
15/07/2021,24.3,24.9,0.7,2.89%,3400,0,3400,0.08,0.0,0.08285
14/07/2021,24.7,24.2,0.0,0,2000,0,2000,0.05,0.0,0.04841
13/07/2021,24.3,24.2,0.2,0.83%,4400,0,4400,0.11,0.0,0.10653
12/07/2021,23.3,24.0,-0.5,-2.04%,14000,0,14000,0.33,0.0,0.33042
09/07/2021,24.5,24.5,0.0,0,2100,0,2100,0.05,0.0,0.04895
08/07/2021,24.9,24.5,-0.5,-2.00%,6300,0,6300,0.15,0.0,0.15126
07/07/2021,23.5,25.0,-0.1,-0.40%,600,0,600,0.01,0.0,0.01452
06/07/2021,25.1,25.1,0.0,0,200,0,200,0.01,0.0,0.00502
05/07/2021,24.1,25.1,-0.4,-1.57%,600,0,600,0.01,0.0,0.01466
02/07/2021,24.8,25.5,0.7,2.82%,1100,0,1100,0.03,0.0,0.02735
01/07/2021,24.8,24.8,0.7,2.90%,8000,60000,8000,0.19,1.302,1.49697
30/06/2021,24.5,24.1,-0.4,-1.63%,500,0,500,0.01,0.0,0.01224
29/06/2021,24.2,24.5,-0.4,-1.61%,3300,0,3300,0.08,0.0,0.08054
28/06/2021,25.4,24.9,-0.6,-2.35%,25500,0,25500,0.62,0.0,0.61575
25/06/2021,25.5,25.5,0.0,0,100,0,100,0.0,0.0,0.00255
24/06/2021,26.0,25.5,-0.3,-1.16%,13304,0,13300,0.32,0.0,0.31666
23/06/2021,25.6,25.8,0.0,0,5700,0,5700,0.15,0.0,0.14658
22/06/2021,25.8,25.8,0.1,0.39%,800,0,800,0.02,0.0,0.02064
21/06/2021,24.3,25.7,0.2,0.78%,8200,0,8200,0.21,0.0,0.20762
18/06/2021,24.2,25.5,-0.1,-0.39%,1100,0,1100,0.03,0.0,0.0268
17/06/2021,25.6,25.6,0.3,1.19%,100,0,100,0.0,0.0,0.00256
16/06/2021,24.9,25.3,-0.2,-0.78%,5500,0,5500,0.14,0.0,0.13817
15/06/2021,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,25.5,25.5,0.0,0,200,0,200,0.01,0.0,0.0051
10/06/2021,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
09/06/2021,25.5,25.5,0.0,0,0,0,0,0.0,0.0,0.0
08/06/2021,25.0,25.5,-0.3,-1.16%,3600,0,3600,0.09,0.0,0.09035
07/06/2021,25.8,25.8,-0.2,-0.77%,1202,0,1200,0.03,0.0,0.03093
04/06/2021,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,26.0,26.0,0.3,1.17%,100,0,100,0.0,0.0,0.0026
02/06/2021,25.5,25.7,0.7,2.80%,500,0,500,0.01,0.0,0.01273
01/06/2021,26.0,25.0,-1.0,-3.85%,303,0,300,0.01,0.0,0.00768
31/05/2021,26.0,26.0,0.0,0,6,0,0,0.0,0.0,0.00015
28/05/2021,26.0,26.0,0.6,2.36%,100,0,100,0.0,0.0,0.0026
27/05/2021,25.4,25.4,0.4,1.60%,100,0,100,0.0,0.0,0.00254
26/05/2021,25.0,25.0,0.0,0,6700,0,6700,0.17,0.0,0.1675
25/05/2021,25.7,25.0,-0.7,-2.72%,7800,0,7800,0.2,0.0,0.19568
24/05/2021,23.6,25.7,-0.1,-0.39%,800,0,800,0.02,0.0,0.02023
21/05/2021,25.0,25.8,0.5,1.98%,4100,0,4100,0.1,0.0,0.10401
20/05/2021,25.0,25.3,-0.3,-1.17%,2200,0,2200,0.06,0.0,0.05563
19/05/2021,25.7,25.6,-0.2,-0.78%,3800,0,3800,0.1,0.0,0.09732
18/05/2021,26.0,25.8,0.0,0,1300,0,1300,0.03,0.0,0.03356
17/05/2021,25.8,25.8,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,25.8,25.8,-0.2,-0.77%,7309,0,7300,0.19,0.0,0.19077
13/05/2021,26.0,26.0,-0.4,-1.52%,1000,0,1000,0.03,0.0,0.026
12/05/2021,26.0,26.4,-0.1,-0.38%,14300,0,14300,0.37,0.0,0.37049
11/05/2021,24.9,26.5,0.0,0,11900,0,11900,0.31,0.0,0.31049
10/05/2021,26.5,26.5,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,26.4,26.5,-0.3,-1.12%,10700,0,10700,0.28,0.0,0.28304
06/05/2021,26.4,26.8,0.4,1.52%,3100,0,3100,0.08,0.0,0.08198
05/05/2021,24.5,26.4,-0.3,-1.12%,7900,0,7900,0.2,0.0,0.20246
04/05/2021,26.7,26.7,-0.7,-2.55%,100,0,100,0.0,0.0,0.00267
29/04/2021,27.4,27.4,0.6,2.24%,100,0,100,0.0,0.0,0.00274
28/04/2021,26.5,26.8,0.8,3.08%,3400,0,3400,0.09,0.0,0.09026
27/04/2021,26.5,26.0,-0.8,-2.99%,600,0,600,0.02,0.0,0.01585
26/04/2021,26.1,26.8,-1.7,-5.96%,6303,0,6300,0.17,0.0,0.16683
23/04/2021,25.7,28.5,1.9,7.14%,9600,0,9600,0.25,0.0,0.25198
22/04/2021,27.3,26.6,-1.9,-6.67%,18200,0,18200,0.49,0.0,0.49056
20/04/2021,28.8,28.5,-0.2,-0.70%,500,0,500,0.01,0.0,0.01428
19/04/2021,29.9,28.7,-1.2,-4.01%,4700,0,4700,0.14,0.0,0.13563
16/04/2021,30.7,29.9,1.9,6.79%,17700,0,17700,0.49,0.0,0.49363
15/04/2021,28.5,28.0,-0.1,-0.36%,16400,0,16400,0.46,0.0,0.45613
14/04/2021,28.0,28.1,0.1,0.36%,17300,0,17300,0.48,0.0,0.48452
13/04/2021,28.9,28.0,-0.9,-3.11%,5100,0,5100,0.14,0.0,0.14366
12/04/2021,28.0,28.9,0.9,3.21%,8200,0,8200,0.23,0.0,0.22682
09/04/2021,27.9,28.0,0.8,2.94%,10200,0,10200,0.28,0.0,0.28274
08/04/2021,27.5,27.2,0.0,0,3600,0,3600,0.1,0.0,0.09826
07/04/2021,27.6,27.2,-0.3,-1.09%,1700,0,1700,0.05,0.0,0.04661
06/04/2021,27.5,27.5,0.0,0,2700,0,2700,0.07,0.0,0.07395
05/04/2021,27.4,27.5,0.0,0,6600,0,6600,0.18,0.0,0.18026
02/04/2021,27.6,27.5,0.0,0,2502,0,2500,0.07,0.0,0.06883
01/04/2021,27.8,27.5,-0.3,-1.08%,3600,0,3600,0.1,0.0,0.09928
31/03/2021,28.0,27.8,0.0,0,1100,0,1100,0.03,0.0,0.03048
30/03/2021,27.8,27.8,0.0,0,10400,0,10400,0.29,0.0,0.28917
29/03/2021,27.0,27.8,0.9,3.35%,22300,0,22300,0.61,0.0,0.61289
26/03/2021,28.2,26.9,-1.4,-4.95%,19200,0,19200,0.53,0.0,0.53187
