Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
09/05/2022,10.2,9.8,-0.7,-6.67%,47300,0,47300,0.46,0.0,0.46181
06/05/2022,10.6,10.8,0.2,1.89%,900,0,900,0.01,0.0,0.00941
05/05/2022,10.6,11.0,0.2,1.85%,4400,0,4400,0.05,0.0,0.04684
04/05/2022,10.8,10.5,-0.3,-2.78%,16300,0,16300,0.18,0.0,0.17672
29/04/2022,10.8,10.8,0.0,0,800,0,800,0.01,0.0,0.00864
28/04/2022,10.9,10.8,0.4,3.85%,1500,0,1500,0.02,0.0,0.01621
27/04/2022,10.8,10.3,-0.4,-3.74%,28200,0,28200,0.29,0.0,0.29321
26/04/2022,10.7,10.7,0.0,0,5900,0,5900,0.06,0.0,0.06313
25/04/2022,11.0,10.7,0.0,0,6600,0,6600,0.07,0.0,0.07068
22/04/2022,10.9,10.6,-0.2,-1.85%,4900,0,4900,0.05,0.0,0.05234
21/04/2022,11.0,10.7,-0.2,-1.83%,8500,0,8500,0.09,0.0,0.09145
20/04/2022,11.3,12.2,1.3,11.93%,3700,0,3700,0.04,0.0,0.04035
19/04/2022,11.5,11.3,0.4,3.67%,7400,0,7400,0.08,0.0,0.08061
18/04/2022,11.4,11.6,0.1,0.87%,25400,0,25400,0.28,0.0,0.27807
15/04/2022,11.5,11.4,0.1,0.88%,3100,0,3100,0.04,0.0,0.03557
14/04/2022,11.8,11.5,-0.2,-1.71%,25000,0,25000,0.28,0.0,0.28349
13/04/2022,11.8,11.7,-0.1,-0.85%,6600,0,6600,0.08,0.0,0.07727
12/04/2022,12.4,11.6,-0.5,-4.13%,22700,0,22700,0.27,0.0,0.26733
08/04/2022,12.5,12.0,0.0,0,2000,0,2000,0.02,0.0,0.0241
07/04/2022,12.1,12.3,0.3,2.50%,13500,0,13500,0.16,0.0,0.16222
06/04/2022,12.0,12.1,0.2,1.68%,25400,0,25400,0.31,0.0,0.30534
05/04/2022,12.0,11.9,0.0,0,1714,0,1700,0.02,0.0,0.02045
04/04/2022,12.2,11.8,0.0,0,25000,0,25000,0.3,0.0,0.29658
01/04/2022,12.1,11.9,-0.1,-0.83%,12200,0,12200,0.14,0.0,0.14429
31/03/2022,12.0,12.0,0.0,0,10600,0,10600,0.13,0.0,0.12692
30/03/2022,12.0,12.0,0.0,0,13500,0,13500,0.16,0.0,0.162
29/03/2022,12.1,12.0,-0.4,-3.23%,9100,0,9100,0.11,0.0,0.10935
28/03/2022,12.4,12.4,0.2,1.64%,100,0,100,0.0,0.0,0.00124
25/03/2022,12.2,12.3,0.1,0.82%,12700,0,12700,0.15,0.0,0.15442
24/03/2022,12.2,12.2,0.0,0,1400,0,1400,0.02,0.0,0.01708
23/03/2022,12.2,12.4,0.1,0.81%,8000,0,8000,0.1,0.0,0.09764
22/03/2022,12.1,12.2,0.1,0.83%,3300,0,3300,0.04,0.0,0.04044
21/03/2022,12.1,12.1,0.0,0,500,0,500,0.01,0.0,0.00605
18/03/2022,12.0,12.2,-0.1,-0.81%,12400,0,12400,0.15,0.0,0.15032
17/03/2022,12.3,12.2,-0.1,-0.81%,28900,0,28900,0.35,0.0,0.3543
16/03/2022,12.1,12.3,0.2,1.65%,2400,0,2400,0.03,0.0,0.02944
15/03/2022,12.1,12.1,-0.3,-2.42%,2000,0,2000,0.02,0.0,0.0242
14/03/2022,12.1,12.5,0.0,0,7536,0,7500,0.09,0.0,0.09329
11/03/2022,12.0,12.6,0.0,0,9800,0,9800,0.12,0.0,0.12228
10/03/2022,12.5,12.7,0.3,2.42%,7300,0,7300,0.09,0.0,0.09166
09/03/2022,12.5,12.4,0.0,0,9800,0,9800,0.12,0.0,0.12182
08/03/2022,12.3,12.5,0.2,1.63%,9500,0,9500,0.12,0.0,0.11806
07/03/2022,12.2,12.6,0.0,0,300,0,300,0.0,0.0,0.0037
04/03/2022,12.2,12.8,0.3,2.40%,5050,0,5000,0.06,0.0,0.06333
03/03/2022,12.3,12.6,0.3,2.44%,68700,0,68700,0.86,0.0,0.85833
02/03/2022,12.4,12.1,0.0,0,13600,0,13600,0.17,0.0,0.16678
01/03/2022,12.1,12.4,0.0,0,6700,0,6700,0.08,0.0,0.08136
28/02/2022,12.2,12.4,0.2,1.64%,18100,0,18100,0.22,0.0,0.22355
25/02/2022,11.9,12.2,0.2,1.67%,5400,0,5400,0.07,0.0,0.06591
24/02/2022,12.1,12.0,-0.3,-2.44%,3200,0,3200,0.04,0.0,0.03843
23/02/2022,12.2,12.2,0.1,0.83%,5500,0,5500,0.07,0.0,0.06766
22/02/2022,12.0,12.2,0.0,0,1900,0,1900,0.02,0.0,0.02292
21/02/2022,12.0,12.0,0.0,0,14700,0,14700,0.18,0.0,0.17902
18/02/2022,11.9,12.0,0.0,0,9235,0,9200,0.11,0.0,0.11061
17/02/2022,12.4,12.0,-0.1,-0.83%,7300,0,7300,0.09,0.0,0.08792
16/02/2022,12.2,12.0,0.3,2.56%,2500,0,2500,0.03,0.0,0.03017
15/02/2022,11.9,12.2,0.2,1.67%,46100,0,46100,0.54,0.0,0.53844
14/02/2022,12.0,12.0,-0.7,-5.51%,2035,0,2000,0.02,0.0,0.0244
11/02/2022,12.7,12.7,0.0,0,700,0,700,0.01,0.0,0.00889
10/02/2022,12.9,12.5,0.0,0,1100,0,1100,0.01,0.0,0.01395
09/02/2022,12.3,12.5,0.2,1.63%,800,0,800,0.01,0.0,0.00996
08/02/2022,12.6,12.3,0.2,1.65%,5300,0,5300,0.07,0.0,0.06522
07/02/2022,11.9,12.3,0.1,0.82%,1700,0,1700,0.02,0.0,0.02053
28/01/2022,12.5,12.0,-0.3,-2.44%,800,0,800,0.01,0.0,0.00975
27/01/2022,12.3,12.3,0.2,1.65%,100,0,100,0.0,0.0,0.00123
26/01/2022,12.8,11.9,-0.6,-4.80%,42000,0,42000,0.51,0.0,0.50946
25/01/2022,12.5,12.4,0.5,4.20%,210,0,200,0.0,0.0,0.00261
24/01/2022,11.9,11.9,-0.3,-2.46%,9000,0,9000,0.11,0.0,0.10702
21/01/2022,12.0,11.9,0.0,0,5400,0,5400,0.07,0.0,0.06588
20/01/2022,11.9,12.8,0.8,6.67%,9600,0,9600,0.11,0.0,0.11438
19/01/2022,12.1,12.1,0.0,0,5900,0,5900,0.07,0.0,0.07074
18/01/2022,12.4,11.9,-0.5,-4.03%,82100,0,82100,0.99,0.0,0.99279
17/01/2022,12.9,12.7,0.2,1.60%,8600,0,8600,0.11,0.0,0.10659
14/01/2022,12.4,12.9,0.5,4.03%,14510,0,14500,0.18,0.0,0.18121
13/01/2022,12.6,12.4,-0.2,-1.59%,23000,0,23000,0.29,0.0,0.2858
12/01/2022,13.5,12.4,-0.5,-3.88%,21800,0,21800,0.27,0.0,0.27497
11/01/2022,13.0,13.0,0.0,0,41700,0,41700,0.54,0.0,0.53722
10/01/2022,13.1,13.3,0.2,1.53%,73310,0,73300,0.95,0.0,0.95045
07/01/2022,12.8,13.5,-0.2,-1.46%,15100,0,15100,0.2,0.0,0.19849
06/01/2022,13.5,13.6,0.5,3.82%,46900,0,46900,0.64,0.0,0.64156
05/01/2022,12.5,13.5,1.2,9.76%,83810,0,83800,1.1,0.0,1.09703
04/01/2022,12.2,12.4,0.1,0.81%,8500,0,8500,0.1,0.0,0.1042
31/12/2021,12.5,12.0,-0.5,-4.00%,37843,0,37800,0.47,0.0,0.46711
30/12/2021,12.5,12.3,-0.2,-1.60%,20900,0,20900,0.26,0.0,0.26031
29/12/2021,12.6,12.4,-0.4,-3.13%,15900,0,15900,0.2,0.0,0.19846
28/12/2021,12.6,12.8,0.1,0.79%,14750,0,14700,0.19,0.0,0.18885
27/12/2021,12.7,12.8,0.3,2.40%,10200,0,10200,0.13,0.0,0.12931
24/12/2021,12.4,12.6,0.1,0.80%,6103,0,6100,0.08,0.0,0.07626
23/12/2021,12.7,12.4,-0.3,-2.36%,40300,0,40300,0.5,0.0,0.50335
22/12/2021,12.9,12.8,0.0,0,28000,0,28000,0.35,0.0,0.3542
21/12/2021,13.1,12.8,-0.1,-0.78%,40900,0,40900,0.52,0.0,0.52165
20/12/2021,13.0,12.9,-0.2,-1.53%,13700,0,13700,0.18,0.0,0.17704
17/12/2021,13.1,13.3,0.2,1.53%,32700,0,32700,0.43,0.0,0.4288
16/12/2021,13.5,13.3,-0.1,-0.75%,44900,0,44900,0.59,0.0,0.58942
15/12/2021,13.4,13.5,0.0,0,23100,0,23100,0.31,0.0,0.31004
14/12/2021,14.0,13.4,-0.1,-0.74%,13500,0,13500,0.18,0.0,0.1817
13/12/2021,13.9,13.5,-0.1,-0.74%,23700,0,23700,0.32,0.0,0.3205
10/12/2021,13.7,13.9,0.0,0,29300,0,29300,0.4,0.0,0.39834
09/12/2021,14.0,14.1,-0.6,-4.08%,22100,0,22100,0.31,0.0,0.30772
08/12/2021,15.6,14.3,-0.3,-2.05%,23600,0,23600,0.35,0.0,0.34586
07/12/2021,15.7,15.7,-0.6,-3.68%,38700,0,38700,0.6,0.0,0.60405
06/12/2021,15.9,15.7,-0.1,-0.63%,91300,0,91300,1.49,0.0,1.48636
03/12/2021,15.4,15.7,0.3,1.95%,68770,0,68700,1.08,0.0,1.08379
02/12/2021,15.4,15.4,0.0,0,32300,0,32300,0.5,0.0,0.49686
01/12/2021,15.4,15.2,0.1,0.66%,16100,0,16100,0.25,0.0,0.24716
30/11/2021,15.5,15.0,-0.1,-0.66%,29500,0,29500,0.45,0.0,0.44663
29/11/2021,15.2,15.3,-0.1,-0.65%,37300,0,37300,0.56,0.0,0.56412
26/11/2021,15.1,15.2,0.1,0.66%,39200,0,39200,0.6,0.0,0.60209
25/11/2021,15.0,15.3,0.2,1.32%,10800,0,10800,0.16,0.0,0.16292
24/11/2021,15.2,15.0,-0.2,-1.32%,30020,0,30000,0.45,0.0,0.45246
23/11/2021,15.1,15.5,0.1,0.65%,20100,0,20100,0.31,0.0,0.30642
22/11/2021,15.5,15.1,-0.5,-3.21%,45700,0,45700,0.7,0.0,0.70164
19/11/2021,16.0,15.2,-0.7,-4.40%,100300,0,100300,1.56,0.0,1.56144
18/11/2021,15.7,16.0,0.2,1.27%,70300,0,70300,1.12,0.0,1.11704
17/11/2021,15.6,15.9,0.0,0,19400,0,19400,0.31,0.0,0.30666
16/11/2021,15.9,15.8,-0.1,-0.63%,105600,0,105600,1.67,0.0,1.67421
15/11/2021,15.3,16.2,0.9,5.88%,154800,0,154800,2.47,0.0,2.46813
12/11/2021,14.9,15.5,0.7,4.73%,75103,0,75100,1.15,0.0,1.14893
11/11/2021,14.6,14.8,0.1,0.68%,67200,0,67200,1.0,0.0,0.9952
10/11/2021,14.9,14.8,0.0,0,37400,0,37400,0.55,0.0,0.54942
09/11/2021,14.9,14.6,0.0,0,34300,0,34300,0.51,0.0,0.50795
08/11/2021,14.6,14.8,0.3,2.07%,29200,0,29200,0.43,0.0,0.42514
05/11/2021,14.7,14.6,-0.2,-1.35%,54500,0,54500,0.79,0.0,0.79174
04/11/2021,15.0,15.1,-0.1,-0.66%,46500,0,46500,0.69,0.0,0.68716
03/11/2021,15.3,14.7,-0.7,-4.55%,87300,0,87300,1.32,0.0,1.32426
02/11/2021,15.1,15.7,0.7,4.67%,94200,0,94200,1.45,0.0,1.4545
01/11/2021,15.0,15.0,0.0,0,51400,0,51400,0.77,0.0,0.77163
29/10/2021,15.1,15.0,0.0,0,60500,0,60500,0.9,0.0,0.90473
28/10/2021,15.2,15.0,-0.2,-1.32%,51100,0,51100,0.77,0.0,0.76599
27/10/2021,15.5,15.2,-0.4,-2.56%,90100,0,90100,1.37,0.0,1.36963
26/10/2021,15.0,15.5,0.6,4.03%,159500,0,159500,2.49,0.0,2.48574
25/10/2021,14.3,15.3,1.4,10.07%,197803,0,197800,2.94,0.0,2.94126
22/10/2021,13.5,14.3,0.7,5.15%,98500,0,98500,1.37,0.0,1.37127
21/10/2021,13.8,13.5,-0.3,-2.17%,113900,0,113900,1.55,0.0,1.54641
20/10/2021,13.9,13.8,-0.1,-0.72%,88910,0,88900,1.23,0.0,1.2281
19/10/2021,14.0,13.8,-0.3,-2.13%,100900,0,100900,1.4,0.0,1.40062
18/10/2021,14.1,14.0,-0.3,-2.10%,92200,0,92200,1.3,0.0,1.29756
15/10/2021,14.1,14.2,0.0,0,158800,0,158800,2.27,0.0,2.27124
14/10/2021,14.5,14.2,-0.3,-2.07%,86700,0,86700,1.23,0.0,1.23249
13/10/2021,14.0,14.4,0.4,2.86%,79700,0,79700,1.15,0.0,1.15222
12/10/2021,14.0,14.2,0.0,0,132300,0,132300,1.86,0.0,1.85575
11/10/2021,14.7,14.1,-0.4,-2.76%,172300,0,172300,2.44,0.0,2.44108
08/10/2021,14.9,14.5,-0.2,-1.36%,133600,0,133600,1.94,0.0,1.94042
07/10/2021,14.2,14.9,1.3,9.56%,221900,0,221900,3.25,0.0,3.25414
06/10/2021,13.0,14.2,1.5,11.81%,413400,0,413400,5.63,0.0,5.62568
05/10/2021,12.5,13.3,0.9,7.26%,134400,0,134400,1.71,0.0,1.70931
04/10/2021,12.7,12.4,-0.3,-2.36%,124000,0,124000,1.54,0.0,1.54349
01/10/2021,12.5,12.5,-0.4,-3.10%,103300,0,103300,1.31,0.0,1.30939
30/09/2021,13.3,12.7,-0.3,-2.31%,64600,0,64600,0.83,0.0,0.83436
29/09/2021,12.9,13.0,0.3,2.36%,28600,0,28600,0.37,0.0,0.37201
28/09/2021,12.5,12.9,0.0,0,310506,0,310500,3.94,0.0,3.93506
27/09/2021,13.5,12.7,-1.3,-9.29%,130900,0,130900,1.69,0.0,1.69443
24/09/2021,14.0,13.8,-2.0,-12.66%,179300,0,179300,2.51,0.0,2.51112
23/09/2021,16.5,15.0,0.1,0.67%,84610,0,84600,1.34,0.0,1.33737
22/09/2021,14.9,14.9,1.9,14.62%,289920,0,289800,4.32,0.0,4.31977
21/09/2021,12.2,14.8,1.9,14.73%,284400,0,284400,3.71,0.0,3.71105
20/09/2021,12.6,13.0,0.5,4.00%,13505,0,13500,0.17,0.0,0.17356
17/09/2021,12.5,12.5,0.2,1.63%,20000,0,20000,0.25,0.0,0.24929
16/09/2021,12.3,12.3,0.0,0,3900,0,3900,0.05,0.0,0.04798
15/09/2021,12.0,12.5,0.8,6.84%,8300,0,8300,0.1,0.0,0.10243
14/09/2021,11.6,11.9,0.4,3.48%,33600,0,33600,0.39,0.0,0.39322
13/09/2021,11.5,11.5,0.0,0,400,0,400,0.0,0.0,0.0046
10/09/2021,11.1,11.5,0.5,4.55%,3000,0,3000,0.03,0.0,0.03442
09/09/2021,11.0,11.3,0.0,0,800,0,800,0.01,0.0,0.00883
08/09/2021,11.5,11.0,-0.5,-4.35%,4500,0,4500,0.05,0.0,0.05076
07/09/2021,11.5,11.5,0.3,2.68%,2500,0,2500,0.03,0.0,0.02875
06/09/2021,11.0,11.5,0.5,4.55%,4100,0,4100,0.05,0.0,0.04594
01/09/2021,10.9,11.1,0.3,2.78%,8300,0,8300,0.09,0.0,0.0913
31/08/2021,11.0,10.9,0.3,2.83%,9809,0,9800,0.11,0.0,0.10604
30/08/2021,10.4,10.6,0.5,4.95%,2000,0,2000,0.02,0.0,0.0211
27/08/2021,10.3,9.0,-1.4,-13.46%,1000,0,1000,0.01,0.0,0.01005
26/08/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,10.4,10.4,0.0,0,100,0,100,0.0,0.0,0.00104
23/08/2021,10.4,10.4,-0.1,-0.95%,700,0,700,0.01,0.0,0.00728
20/08/2021,10.5,10.5,0.0,0,100,0,100,0.0,0.0,0.00105
19/08/2021,10.4,10.5,0.1,0.96%,310,0,300,0.0,0.0,0.00325
18/08/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,10.4,10.4,0.1,0.97%,200,0,200,0.0,0.0,0.00208
16/08/2021,10.3,10.3,0.0,0,5300,0,5300,0.05,0.0,0.05459
13/08/2021,10.3,10.3,0.0,0,700,0,700,0.01,0.0,0.00721
12/08/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,10.2,10.5,0.3,2.94%,500,0,500,0.01,0.0,0.00517
10/08/2021,10.2,10.2,0.0,0,200,0,200,0.0,0.0,0.00204
09/08/2021,10.2,10.2,0.0,0,200,0,200,0.0,0.0,0.00204
06/08/2021,10.2,10.2,0.0,0,200,0,200,0.0,0.0,0.00204
05/08/2021,10.0,10.5,0.5,5.00%,501,0,500,0.01,0.0,0.00512
04/08/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,10.0,10.0,0.1,1.01%,500,0,500,0.01,0.0,0.005
30/07/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,10.4,9.9,0.3,3.13%,1100,0,1100,0.01,0.0,0.01094
27/07/2021,9.6,9.6,-0.7,-6.80%,1000,0,1000,0.01,0.0,0.0096
26/07/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,10.1,10.5,0.5,5.00%,200,0,200,0.0,0.0,0.00206
22/07/2021,10.0,10.0,0.6,6.38%,100,0,100,0.0,0.0,0.001
21/07/2021,9.4,9.4,-0.5,-5.05%,200,0,200,0.0,0.0,0.00188
20/07/2021,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,9.9,9.9,-0.6,-5.71%,1000,0,1000,0.01,0.0,0.0099
16/07/2021,11.1,9.9,0.1,1.02%,205,0,200,0.0,0.0,0.00216
15/07/2021,9.8,9.8,0.3,3.16%,800,0,800,0.01,0.0,0.00784
14/07/2021,9.5,9.5,-0.4,-4.04%,1400,0,1400,0.01,0.0,0.01331
13/07/2021,9.9,9.9,0.4,4.21%,400,0,400,0.0,0.0,0.00396
12/07/2021,10.1,9.7,-0.5,-4.90%,5000,0,5000,0.05,0.0,0.04763
09/07/2021,10.3,10.2,-0.1,-0.97%,600,0,600,0.01,0.0,0.00613
08/07/2021,10.2,10.3,0.3,3.00%,3100,0,3100,0.03,0.0,0.03188
07/07/2021,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,10.0,10.0,-0.2,-1.96%,2000,0,2000,0.02,0.0,0.02
05/07/2021,10.0,10.3,0.1,0.98%,4200,0,4200,0.04,0.0,0.04282
02/07/2021,10.1,10.3,0.2,1.98%,1300,0,1300,0.01,0.0,0.01321
01/07/2021,10.1,10.1,0.0,0,800,0,800,0.01,0.0,0.00808
30/06/2021,10.2,10.2,0.0,0,2300,0,2300,0.02,0.0,0.02326
29/06/2021,10.2,10.2,0.0,0,1300,0,1300,0.01,0.0,0.01326
28/06/2021,10.2,10.2,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,10.5,10.0,-0.7,-6.54%,3000,0,3000,0.03,0.0,0.03059
24/06/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,10.7,10.7,0.5,4.90%,100,0,100,0.0,0.0,0.00107
21/06/2021,10.2,10.2,0.2,2.00%,1000,0,1000,0.01,0.0,0.0102
18/06/2021,10.2,10.0,-0.3,-2.91%,3300,0,3300,0.03,0.0,0.0331
17/06/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
16/06/2021,10.5,10.0,-0.1,-0.99%,3000,0,3000,0.03,0.0,0.03076
15/06/2021,10.0,10.5,0.5,5.00%,3200,0,3200,0.03,0.0,0.03245
14/06/2021,10.0,9.9,-0.1,-1.00%,4103,0,4100,0.04,0.0,0.041
11/06/2021,10.0,10.0,0.0,0,3501,0,3500,0.04,0.0,0.03501
10/06/2021,10.0,10.0,0.0,0,600,0,600,0.01,0.0,0.006
09/06/2021,10.0,10.0,0.0,0,500,0,500,0.01,0.0,0.005
08/06/2021,10.0,10.7,0.7,7.00%,2500,0,2500,0.03,0.0,0.02507
07/06/2021,10.0,10.0,0.0,0,2100,0,2100,0.02,0.0,0.021
04/06/2021,10.0,10.0,0.1,1.01%,900,0,900,0.01,0.0,0.009
03/06/2021,10.0,10.0,0.0,0,7600,0,7600,0.08,0.0,0.0755
02/06/2021,10.0,10.0,0.0,0,11200,0,11200,0.11,0.0,0.112
01/06/2021,10.0,10.0,-0.1,-0.99%,9900,0,9900,0.1,0.0,0.099
31/05/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,10.1,10.3,0.2,1.98%,3900,0,3900,0.04,0.0,0.03945
27/05/2021,10.1,10.1,-0.1,-0.98%,3600,0,3600,0.04,0.0,0.03636
26/05/2021,10.2,10.2,0.0,0,7800,0,7800,0.08,0.0,0.07955
25/05/2021,10.2,10.2,0.0,0,7710,0,7700,0.08,0.0,0.07828
24/05/2021,10.2,10.2,-0.7,-6.42%,100,0,100,0.0,0.0,0.00102
21/05/2021,10.9,10.9,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,11.7,11.0,0.8,7.84%,7700,0,7700,0.08,0.0,0.08388
19/05/2021,10.2,10.2,-0.8,-7.27%,100,0,100,0.0,0.0,0.00102
18/05/2021,12.1,11.0,0.4,3.77%,4800,0,4800,0.05,0.0,0.05271
17/05/2021,10.6,10.6,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,10.6,10.6,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,10.8,10.6,0.0,0,3601,0,3600,0.04,0.0,0.03823
12/05/2021,10.5,10.8,-0.1,-0.92%,1205,0,1200,0.01,0.0,0.01271
11/05/2021,10.5,11.0,-0.9,-7.56%,500,0,500,0.01,0.0,0.00545
10/05/2021,11.9,11.9,1.4,13.33%,100,0,100,0.0,0.0,0.00119
07/05/2021,10.5,10.5,0.0,0,1600,0,1600,0.02,0.0,0.0168
06/05/2021,10.5,10.5,-0.4,-3.67%,2000,0,2000,0.02,0.0,0.021
05/05/2021,10.9,10.9,0.4,3.81%,2200,0,2200,0.02,0.0,0.02398
04/05/2021,10.5,10.5,0.0,0,400,0,400,0.0,0.0,0.0042
29/04/2021,10.2,10.5,-0.1,-0.94%,1200,0,1200,0.01,0.0,0.01254
28/04/2021,10.6,10.6,0.2,1.92%,200,0,200,0.0,0.0,0.00212
27/04/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,10.7,10.2,-0.5,-4.67%,4800,0,4800,0.05,0.0,0.05006
23/04/2021,10.7,10.7,0.0,0,1000,0,1000,0.01,0.0,0.0107
22/04/2021,10.8,10.6,-0.3,-2.75%,1600,0,1600,0.02,0.0,0.01716
20/04/2021,10.9,10.9,0.2,1.87%,100,0,100,0.0,0.0,0.00109
19/04/2021,10.7,10.7,0.3,2.88%,1900,0,1900,0.02,0.0,0.02033
16/04/2021,10.4,10.7,0.2,1.90%,900,0,900,0.01,0.0,0.00939
15/04/2021,10.7,10.4,-0.3,-2.80%,1100,0,1100,0.01,0.0,0.01152
14/04/2021,10.7,10.7,0.3,2.88%,1000,0,1000,0.01,0.0,0.0107
13/04/2021,10.4,10.4,0.0,0,1400,0,1400,0.01,0.0,0.0146
12/04/2021,10.5,10.4,0.0,0,500,0,500,0.01,0.0,0.00522
09/04/2021,10.4,10.4,-0.4,-3.70%,200,0,200,0.0,0.0,0.00208
08/04/2021,10.9,10.7,0.0,0,700,0,700,0.01,0.0,0.00754
07/04/2021,10.7,10.7,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,10.5,10.8,0.4,3.85%,2500,0,2500,0.03,0.0,0.02686
05/04/2021,10.0,10.5,-0.5,-4.55%,2300,0,2300,0.02,0.0,0.024
02/04/2021,11.0,11.0,-0.2,-1.79%,200,0,200,0.0,0.0,0.0022
01/04/2021,11.2,11.2,0.0,0,700,0,700,0.01,0.0,0.00784
31/03/2021,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,11.2,11.2,-0.4,-3.45%,100,0,100,0.0,0.0,0.00112
24/03/2021,13.1,11.2,-0.3,-2.61%,937,0,900,0.01,0.0,0.01078
23/03/2021,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,11.5,11.5,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,11.4,11.5,-0.3,-2.54%,1000,0,1000,0.01,0.0,0.01145
