Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
25/06/2013,59.0,59.0,0.0,0,0,0,0,0.0,0.0,0.0
24/06/2013,59.0,59.0,0.0,0,10,0,10,0.0,0.0,0.00059
21/06/2013,59.0,59.0,0.0,0,20,0,20,0.0,0.0,0.00116
20/06/2013,59.0,59.0,1.0,1.72%,10,0,10,0.0,0.0,0.00059
19/06/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2013,58.0,58.0,3.0,5.45%,50,0,50,0.0,0.0,0.00284
17/06/2013,55.0,55.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2013,55.0,55.0,2.5,4.76%,640,0,640,0.03,0.0,0.0322
13/06/2013,52.5,52.5,0.0,0,28100,0,28100,1.41,0.0,1.40527
12/06/2013,56.0,52.5,-3.5,-6.25%,30,0,30,0.0,0.0,0.00158
11/06/2013,53.5,56.0,2.5,4.67%,20,0,20,0.0,0.0,0.00112
10/06/2013,53.5,53.5,3.5,7.00%,15600,1378457,15600,0.78,68.92285,69.70289
07/06/2013,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
06/06/2013,47.0,50.0,3.0,6.38%,50,0,50,0.0,0.0,0.0025
05/06/2013,49.5,47.0,-2.5,-5.05%,1530,0,1530,0.08,0.0,0.07602
04/06/2013,53.0,49.5,-3.5,-6.60%,710,0,710,0.04,0.0,0.03515
03/06/2013,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2013,56.5,53.0,-3.5,-6.19%,140,0,140,0.01,0.0,0.00798
30/05/2013,56.5,56.5,0.0,0,0,0,0,0.0,0.0,0.0
29/05/2013,56.5,56.5,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2013,56.5,56.5,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2013,53.0,56.5,3.5,6.60%,80,0,80,0.0,0.0,0.00452
24/05/2013,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
23/05/2013,53.0,53.0,0.0,0,0,0,0,0.0,0.0,0.0
22/05/2013,56.5,53.0,-3.5,-6.19%,130,0,130,0.01,0.0,0.00696
21/05/2013,56.5,56.5,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2013,56.5,56.5,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2013,56.5,56.5,0.0,0,0,0,0,0.0,0.0,0.0
16/05/2013,56.5,56.5,-4.0,-6.61%,60,0,60,0.0,0.0,0.00339
15/05/2013,65.0,60.5,-4.5,-6.92%,10,0,10,0.0,0.0,0.00061
14/05/2013,68.5,65.0,-3.5,-5.11%,60,0,60,0.0,0.0,0.00389
13/05/2013,68.5,68.5,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2013,68.5,68.5,0.0,0,0,0,0,0.0,0.0,0.0
09/05/2013,68.5,68.5,-1.0,-1.44%,10,0,10,0.0,0.0,0.00069
08/05/2013,65.0,69.5,4.5,6.92%,1500,0,1500,0.1,0.0,0.10425
07/05/2013,63.0,65.0,2.0,3.17%,50,0,50,0.0,0.0,0.00325
06/05/2013,59.5,63.0,3.5,5.88%,10,0,10,0.0,0.0,0.00063
03/05/2013,56.0,59.5,3.5,6.25%,80,0,80,0.0,0.0,0.00433
02/05/2013,53.0,56.0,3.0,5.66%,530,0,530,0.03,0.0,0.02703
26/04/2013,49.8,53.0,3.2,6.43%,930,0,930,0.04,0.0,0.04381
25/04/2013,53.5,49.8,-3.7,-6.92%,150,0,150,0.01,0.0,0.00759
24/04/2013,57.0,53.5,-3.5,-6.14%,450,0,450,0.02,0.0,0.02427
23/04/2013,61.0,57.0,-4.0,-6.56%,10,0,10,0.0,0.0,0.00057
22/04/2013,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2013,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
17/04/2013,65.0,61.0,-4.0,-6.15%,140,0,140,0.01,0.0,0.00854
16/04/2013,65.0,65.0,-4.5,-6.47%,10,0,10,0.0,0.0,0.00065
15/04/2013,69.5,69.5,4.5,6.92%,10,0,10,0.0,0.0,0.0007
12/04/2013,65.0,65.0,0.0,0,0,0,0,0.0,0.0,0.0
11/04/2013,65.0,65.0,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2013,65.0,65.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2013,65.0,65.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2013,65.0,65.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2013,62.0,65.0,3.0,4.84%,10,0,10,0.0,0.0,0.00065
04/04/2013,62.0,62.0,4.0,6.90%,40,0,40,0.0,0.0,0.0024
03/04/2013,58.0,58.0,3.0,5.45%,30,0,30,0.0,0.0,0.00174
02/04/2013,55.0,55.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2013,55.0,55.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2013,55.0,55.0,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2013,55.0,55.0,2.5,4.76%,50,0,50,0.0,0.0,0.00275
27/03/2013,55.0,52.5,-2.5,-4.55%,800,0,800,0.04,0.0,0.042
26/03/2013,54.0,55.0,1.0,1.85%,70,0,70,0.0,0.0,0.0037
25/03/2013,57.5,54.0,-3.5,-6.09%,10,0,10,0.0,0.0,0.00054
22/03/2013,61.5,57.5,-4.0,-6.50%,300,0,300,0.02,0.0,0.01725
21/03/2013,61.5,61.5,0.0,0,0,0,0,0.0,0.0,0.0
20/03/2013,61.5,61.5,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2013,61.5,61.5,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2013,61.5,61.5,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2013,66.0,61.5,-4.5,-6.82%,110,0,110,0.01,0.0,0.00767
14/03/2013,66.0,66.0,0.0,0,940,0,940,0.07,0.0,0.06576
13/03/2013,62.0,66.0,4.0,6.45%,10,0,10,0.0,0.0,0.00066
12/03/2013,61.5,62.0,0.5,0.81%,100,0,100,0.01,0.0,0.0062
11/03/2013,57.5,61.5,4.0,6.96%,10,0,10,0.0,0.0,0.00062
08/03/2013,61.5,57.5,-4.0,-6.50%,10,0,10,0.0,0.0,0.00058
07/03/2013,57.5,61.5,4.0,6.96%,860,0,860,0.05,0.0,0.05269
06/03/2013,57.5,57.5,0.0,0,50,0,50,0.0,0.0,0.00288
05/03/2013,57.5,57.5,-4.0,-6.50%,10,0,10,0.0,0.0,0.00058
04/03/2013,61.5,61.5,-4.5,-6.82%,10,0,10,0.0,0.0,0.00062
01/03/2013,66.0,66.0,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2013,66.0,66.0,0.0,0,0,0,0,0.0,0.0,0.0
27/02/2013,66.0,66.0,4.0,6.45%,200,0,200,0.01,0.0,0.0132
26/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
20/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
06/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
31/01/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
30/01/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2013,62.0,62.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2013,58.0,62.0,4.0,6.90%,900,0,900,0.06,0.0,0.0558
25/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
23/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
16/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
15/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2013,58.0,58.0,0.0,0,0,0,0,0.0,0.0,0.0
09/01/2013,61.0,58.0,-3.0,-4.92%,60,0,60,0.0,0.0,0.0035
08/01/2013,64.0,61.0,-3.0,-4.69%,10,0,10,0.0,0.0,0.00061
07/01/2013,64.0,64.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2013,64.0,64.0,0.0,0,0,0,0,0.0,0.0,0.0
03/01/2013,61.0,64.0,3.0,4.92%,100,0,100,0.01,0.0,0.0064
02/01/2013,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2012,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2012,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
26/12/2012,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
25/12/2012,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2012,61.0,61.0,0.0,0,0,323332,0,0.0,18.75326,18.75326
21/12/2012,61.0,61.0,0.0,0,200,0,200,0.01,0.0,0.0122
20/12/2012,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
19/12/2012,61.0,61.0,0.0,0,0,235000,0,0.0,13.63,13.63
18/12/2012,61.0,61.0,0.0,0,100,0,100,0.01,0.0,0.0061
17/12/2012,61.0,61.0,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2012,61.0,61.0,0.5,0.83%,20,0,20,0.0,0.0,0.00122
13/12/2012,60.5,60.5,0.0,0,0,0,0,0.0,0.0,0.0
12/12/2012,60.5,60.5,0.0,0,0,0,0,0.0,0.0,0.0
11/12/2012,60.5,60.5,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2012,60.5,60.5,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2012,60.5,60.5,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2012,60.0,60.5,0.5,0.83%,490,0,490,0.03,0.0,0.02941
05/12/2012,60.0,60.0,0.0,0,0,0,0,0.0,0.0,0.0
04/12/2012,60.0,60.0,-2.5,-4.00%,170,0,170,0.01,0.0,0.0102
03/12/2012,62.5,62.5,1.5,2.46%,10,0,10,0.0,0.0,0.00063
30/11/2012,61.0,61.0,-2.5,-3.94%,40,2799930,40,0.0,176.39559,176.39803
29/11/2012,66.5,63.5,-3.0,-4.51%,50,0,50,0.0,0.0,0.00318
28/11/2012,63.5,66.5,3.0,4.72%,10,0,10,0.0,0.0,0.00067
27/11/2012,63.5,63.5,0.0,0,1060,0,1060,0.06,0.0,0.06416
26/11/2012,63.5,63.5,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2012,61.5,63.5,2.0,3.25%,380,0,380,0.02,0.0,0.02413
22/11/2012,59.5,61.5,2.0,3.36%,580,0,580,0.04,0.0,0.03567
21/11/2012,57.5,59.5,2.0,3.48%,100,0,100,0.01,0.0,0.00595
20/11/2012,57.5,57.5,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2012,55.0,57.5,2.5,4.55%,100,0,100,0.01,0.0,0.00575
16/11/2012,52.5,55.0,2.5,4.76%,2310,0,2310,0.13,0.0,0.12705
15/11/2012,55.0,52.5,-2.5,-4.55%,3360,0,3360,0.18,0.0,0.1764
14/11/2012,52.5,55.0,2.5,4.76%,20,0,20,0.0,0.0,0.0011
13/11/2012,50.0,52.5,2.5,5.00%,250,0,250,0.01,0.0,0.01255
12/11/2012,52.5,50.0,-2.5,-4.76%,1950,0,1950,0.1,0.0,0.1015
09/11/2012,52.5,52.5,2.5,5.00%,200,0,200,0.01,0.0,0.0105
08/11/2012,50.0,50.0,0.0,0,8170,0,8170,0.41,0.0,0.4085
07/11/2012,50.0,50.0,0.0,0,120,0,120,0.01,0.0,0.006
06/11/2012,50.0,50.0,0.0,0,2500,0,2500,0.13,0.0,0.125
05/11/2012,50.0,50.0,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2012,50.0,50.0,0.0,0,400,0,400,0.02,0.0,0.02
01/11/2012,50.0,50.0,0.0,0,2630,0,2630,0.13,0.0,0.1315
31/10/2012,48.1,50.0,1.9,3.95%,2770,0,2770,0.14,0.0,0.13765
30/10/2012,50.0,48.1,-1.9,-3.80%,680,0,680,0.03,0.0,0.03385
29/10/2012,50.0,50.0,0.0,0,230,0,230,0.01,0.0,0.0115
26/10/2012,48.1,50.0,1.9,3.95%,16330,0,16330,0.82,0.0,0.81604
25/10/2012,48.1,48.1,0.0,0,3030,0,3030,0.15,0.0,0.15146
24/10/2012,48.0,48.1,0.1,0.21%,1570,0,1570,0.08,0.0,0.07846
23/10/2012,47.6,48.0,0.4,0.84%,18660,0,18660,0.93,0.0,0.9311
22/10/2012,48.1,47.6,-0.5,-1.04%,49790,0,49790,2.49,0.0,2.48925
19/10/2012,48.1,48.1,0.1,0.21%,8470,0,8470,0.42,0.0,0.42331
18/10/2012,48.0,48.0,0.0,0,34590,0,34590,1.68,0.0,1.67598
17/10/2012,48.0,48.0,0.0,0,8000,0,8000,0.38,0.0,0.384
16/10/2012,47.2,48.0,0.8,1.69%,500,0,500,0.02,0.0,0.024
15/10/2012,47.2,47.2,-1.3,-2.68%,1950,0,1950,0.09,0.0,0.09299
12/10/2012,49.0,48.5,-0.5,-1.02%,8120,0,8120,0.39,0.0,0.39382
11/10/2012,49.5,49.0,-0.5,-1.01%,10000,0,10000,0.49,0.0,0.49
10/10/2012,48.3,49.5,1.2,2.48%,1040,101750,1040,0.05,4.884,4.93578
09/10/2012,46.0,48.3,2.3,5.00%,830,0,830,0.04,0.0,0.04009
08/10/2012,46.0,46.0,0.0,0,21390,0,21390,1.01,0.0,1.00504
05/10/2012,47.0,46.0,-1.0,-2.13%,370,0,370,0.02,0.0,0.01719
04/10/2012,47.0,47.0,0.0,0,0,0,0,0.0,0.0,0.0
03/10/2012,48.8,47.0,-1.8,-3.69%,450,0,450,0.02,0.0,0.02115
02/10/2012,48.8,48.8,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2012,46.8,48.8,2.0,4.27%,1600,0,1600,0.08,0.0,0.0779
28/09/2012,45.6,46.8,1.2,2.63%,1300,40200,1300,0.06,1.74468,1.80422
27/09/2012,45.6,45.6,0.0,0,0,0,0,0.0,0.0,0.0
26/09/2012,45.6,45.6,0.1,0.22%,2100,0,2100,0.1,0.0,0.09556
25/09/2012,47.0,45.5,-1.5,-3.19%,1000,0,1000,0.05,0.0,0.0455
24/09/2012,46.5,47.0,0.5,1.08%,410,0,410,0.02,0.0,0.0197
21/09/2012,47.5,46.5,-1.0,-2.11%,2000,0,2000,0.09,0.0,0.0935
20/09/2012,47.5,47.5,-1.3,-2.66%,300,0,300,0.01,0.0,0.01425
19/09/2012,48.8,48.8,0.0,0,0,0,0,0.0,0.0,0.0
18/09/2012,46.9,48.8,1.9,4.05%,10,0,10,0.0,0.0,0.00049
17/09/2012,46.9,46.9,1.9,4.22%,2300,0,2300,0.11,0.0,0.10687
14/09/2012,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2012,45.0,45.0,0.0,0,0,0,0,0.0,0.0,0.0
12/09/2012,43.0,45.0,2.0,4.65%,2220,49600,2220,0.1,2.0336,2.1335
11/09/2012,45.0,43.0,-2.0,-4.44%,180,0,180,0.01,0.0,0.00819
10/09/2012,45.9,45.0,-0.9,-1.96%,4040,0,4040,0.18,0.0,0.1818
07/09/2012,45.9,45.9,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2012,45.9,45.9,0.0,0,0,0,0,0.0,0.0,0.0
05/09/2012,44.2,45.9,1.7,3.85%,200,0,200,0.01,0.0,0.00918
04/09/2012,42.1,44.2,2.1,4.99%,340,0,340,0.01,0.0,0.01499
31/08/2012,42.1,42.1,-1.7,-3.88%,10,0,10,0.0,0.0,0.00042
30/08/2012,46.0,43.8,-2.2,-4.78%,30,0,30,0.0,0.0,0.00131
29/08/2012,46.0,46.0,2.0,4.55%,360,0,360,0.02,0.0,0.01656
28/08/2012,44.0,44.0,-2.0,-4.35%,390,0,390,0.02,0.0,0.01716
27/08/2012,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2012,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2012,46.0,46.0,-1.0,-2.13%,1570,0,1570,0.07,0.0,0.07109
22/08/2012,47.0,47.0,0.0,0,890,0,890,0.04,0.0,0.04159
21/08/2012,48.6,47.0,-1.6,-3.29%,1490,0,1490,0.07,0.0,0.07003
20/08/2012,47.1,48.6,1.5,3.18%,60,0,60,0.0,0.0,0.00279
17/08/2012,47.1,47.1,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2012,47.1,47.1,-1.6,-3.29%,340,0,340,0.02,0.0,0.0165
15/08/2012,47.0,48.7,1.7,3.62%,2110,0,2110,0.1,0.0,0.10268
14/08/2012,47.0,47.0,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2012,47.0,47.0,1.0,2.17%,2290,0,2290,0.11,0.0,0.10763
10/08/2012,46.0,46.0,1.1,2.45%,510,0,510,0.02,0.0,0.02246
09/08/2012,44.9,44.9,1.1,2.51%,1110,0,1110,0.05,0.0,0.04875
08/08/2012,43.8,43.8,0.0,0,600,45410,600,0.03,1.98896,2.01524
07/08/2012,43.8,43.8,0.0,0,710,0,710,0.03,0.0,0.03104
06/08/2012,44.2,43.8,-0.4,-0.90%,550,0,550,0.02,0.0,0.02429
03/08/2012,44.2,44.2,-0.2,-0.45%,800,0,800,0.04,0.0,0.03546
02/08/2012,44.4,44.4,0.0,0,370,0,370,0.02,0.0,0.01643
01/08/2012,44.4,44.4,1.7,3.98%,580,0,580,0.03,0.0,0.02561
31/07/2012,44.8,42.7,-2.1,-4.69%,100,0,100,0.0,0.0,0.00427
30/07/2012,44.8,44.8,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2012,42.7,44.8,2.1,4.92%,25400,0,25400,1.14,0.0,1.13775
26/07/2012,42.7,42.7,-2.1,-4.69%,510,0,510,0.02,0.0,0.02178
25/07/2012,44.8,44.8,0.0,0,0,0,0,0.0,0.0,0.0
24/07/2012,44.8,44.8,-0.2,-0.44%,9830,0,9830,0.43,0.0,0.4329
23/07/2012,43.9,45.0,1.1,2.51%,1610,0,1610,0.07,0.0,0.07245
20/07/2012,43.9,43.9,-2.1,-4.57%,2580,0,2580,0.12,0.0,0.11544
19/07/2012,46.0,46.0,0.0,0,2720,0,2720,0.12,0.0,0.12008
18/07/2012,46.0,46.0,-0.3,-0.65%,6710,0,6710,0.3,0.0,0.30036
17/07/2012,46.3,46.3,-2.4,-4.93%,9120,0,9120,0.42,0.0,0.42228
16/07/2012,48.7,48.7,1.9,4.06%,610,0,610,0.03,0.0,0.02841
13/07/2012,46.8,46.8,-0.2,-0.43%,190,0,190,0.01,0.0,0.00892
12/07/2012,47.0,47.0,-2.3,-4.67%,60,0,60,0.0,0.0,0.00292
11/07/2012,49.3,49.3,1.5,3.14%,7730,0,7730,0.38,0.0,0.38158
10/07/2012,46.0,47.8,1.8,3.91%,1460,0,1460,0.07,0.0,0.06977
09/07/2012,46.0,46.0,-0.5,-1.08%,3200,20000,3200,0.15,0.96,1.11481
06/07/2012,46.5,46.5,0.5,1.09%,2700,0,2700,0.13,0.0,0.129
05/07/2012,46.0,46.0,-1.9,-3.97%,1070,0,1070,0.05,0.0,0.05302
04/07/2012,47.9,47.9,2.2,4.81%,10,0,10,0.0,0.0,0.00048
03/07/2012,45.7,45.7,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2012,45.7,45.7,-2.3,-4.79%,920,0,920,0.04,0.0,0.04475
29/06/2012,48.0,48.0,2.0,4.35%,10,0,10,0.0,0.0,0.00048
28/06/2012,46.0,46.0,-1.3,-2.75%,1210,0,1210,0.06,0.0,0.05761
27/06/2012,47.3,47.3,0.0,0,0,0,0,0.0,0.0,0.0
26/06/2012,47.3,47.3,0.0,0,200,0,200,0.01,0.0,0.00941
25/06/2012,47.3,47.3,-0.1,-0.21%,1140,0,1140,0.05,0.0,0.0526
22/06/2012,47.4,47.4,-0.1,-0.21%,23360,20000,23360,1.08,0.92,2.00066
21/06/2012,47.5,47.5,0.0,0,1030,0,1030,0.05,0.0,0.04782
20/06/2012,47.5,47.5,0.0,0,1470,0,1470,0.07,0.0,0.06914
19/06/2012,47.0,47.5,0.5,1.06%,1900,0,1900,0.09,0.0,0.08927
18/06/2012,47.0,47.0,0.0,0,710,0,710,0.03,0.0,0.0327
15/06/2012,46.3,47.0,0.7,1.51%,2340,0,2340,0.11,0.0,0.10943
14/06/2012,46.3,46.3,-0.6,-1.28%,510,0,510,0.02,0.0,0.02345
13/06/2012,46.9,46.9,0.9,1.96%,2830,0,2830,0.13,0.0,0.13014
12/06/2012,46.0,46.0,-0.5,-1.08%,3510,0,3510,0.16,0.0,0.15858
11/06/2012,46.5,46.5,0.0,0,1200,0,1200,0.05,0.0,0.05463
08/06/2012,46.5,46.5,-2.4,-4.91%,4300,0,4300,0.2,0.0,0.20055
07/06/2012,48.9,48.9,0.9,1.88%,800,0,800,0.04,0.0,0.03869
06/06/2012,48.0,48.0,-1.0,-2.04%,520,0,520,0.03,0.0,0.02503
05/06/2012,48.2,49.0,0.8,1.66%,150,0,150,0.01,0.0,0.00729
04/06/2012,48.2,48.2,-0.8,-1.63%,370,0,370,0.02,0.0,0.01795
01/06/2012,49.0,49.0,1.7,3.59%,3560,0,3560,0.18,0.0,0.17526
31/05/2012,47.3,47.3,0.2,0.42%,2060,0,2060,0.1,0.0,0.09953
30/05/2012,47.1,47.1,0.1,0.21%,60,0,60,0.0,0.0,0.00283
29/05/2012,47.0,47.0,1.0,2.17%,1400,0,1400,0.06,0.0,0.06455
28/05/2012,45.1,46.0,-0.1,-0.22%,4730,0,4680,0.21,0.0,0.21459
25/05/2012,46.1,46.1,-1.4,-2.95%,7280,36790,7280,0.34,1.66291,2.00222
24/05/2012,47.5,47.5,-2.4,-4.81%,3060,0,3060,0.15,0.0,0.1462
23/05/2012,49.9,49.9,-2.6,-4.95%,3230,0,3230,0.16,0.0,0.16123
22/05/2012,52.5,52.5,2.5,5.00%,5520,0,5520,0.29,0.0,0.28925
21/05/2012,50.0,50.0,2.1,4.38%,4790,0,4790,0.24,0.0,0.2395
18/05/2012,47.9,47.9,2.2,4.81%,9730,0,9730,0.46,0.0,0.4613
17/05/2012,45.7,45.7,0.5,1.11%,9130,0,9130,0.43,0.0,0.42819
16/05/2012,45.2,45.2,-1.8,-3.83%,2450,0,2450,0.11,0.0,0.11133
15/05/2012,47.0,47.0,0.0,0,5240,0,5240,0.24,0.0,0.23626
