Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
10/03/2022,24.5,22.5,0.1,0.45%,1900,0,1900,0.04,0.0,0.04341
09/03/2022,23.9,22.3,0.0,0,2300,0,2300,0.05,0.0,0.05146
08/03/2022,22.2,22.5,0.3,1.35%,11600,0,11600,0.26,0.0,0.25922
07/03/2022,23.3,22.0,-0.3,-1.35%,700,0,700,0.02,0.0,0.01553
04/03/2022,21.5,23.0,1.5,6.98%,201,0,200,0.0,0.0,0.00447
03/03/2022,21.7,21.7,-0.1,-0.46%,2600,0,2600,0.06,0.0,0.05602
02/03/2022,21.8,21.8,1.8,9.00%,100,0,100,0.0,0.0,0.00218
01/03/2022,19.5,21.1,1.6,8.21%,600,0,600,0.01,0.0,0.01202
28/02/2022,19.5,19.5,-1.4,-6.70%,2101,0,2100,0.04,0.0,0.04097
25/02/2022,20.9,20.9,0.0,0,2700,0,2700,0.06,0.0,0.05643
24/02/2022,20.9,20.9,-0.8,-3.69%,500,0,500,0.01,0.0,0.01045
23/02/2022,21.7,21.7,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,21.7,21.7,1.0,4.83%,100,0,100,0.0,0.0,0.00217
21/02/2022,20.7,20.6,0.9,4.57%,2100,0,2100,0.04,0.0,0.04337
18/02/2022,19.1,20.7,-0.3,-1.43%,3026,0,3000,0.06,0.0,0.05957
17/02/2022,21.0,21.0,0.5,2.44%,200,0,200,0.0,0.0,0.0042
16/02/2022,20.5,20.5,-0.2,-0.97%,2800,0,2800,0.06,0.0,0.0574
15/02/2022,21.0,20.5,0.4,1.99%,1800,0,1800,0.04,0.0,0.0372
14/02/2022,20.1,20.1,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,21.1,20.0,0.6,3.09%,2500,0,2500,0.05,0.0,0.05029
10/02/2022,19.4,19.5,1.3,7.14%,1300,0,1300,0.03,0.0,0.02525
09/02/2022,18.2,18.2,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,20.1,19.7,-0.4,-1.99%,2419,0,2400,0.04,0.0,0.04401
07/02/2022,20.3,21.4,-1.2,-5.31%,2600,0,2600,0.05,0.0,0.0522
28/01/2022,22.6,22.6,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,22.6,22.6,2.4,11.88%,100,0,100,0.0,0.0,0.00226
26/01/2022,22.0,20.5,-3.0,-12.77%,2800,0,2800,0.06,0.0,0.05646
25/01/2022,23.9,23.0,1.5,6.98%,200,0,200,0.0,0.0,0.00469
24/01/2022,21.0,23.0,-0.2,-0.86%,4600,0,4600,0.1,0.0,0.09909
21/01/2022,23.5,23.0,-0.5,-2.13%,1400,0,1400,0.03,0.0,0.03249
20/01/2022,23.5,23.5,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,23.5,23.5,2.6,12.44%,1000,0,1000,0.02,0.0,0.0235
18/01/2022,20.6,25.0,2.1,9.17%,2500,0,2500,0.05,0.0,0.0523
17/01/2022,23.6,25.5,0.1,0.39%,600,0,600,0.01,0.0,0.01371
14/01/2022,25.4,25.4,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,25.4,25.4,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,25.4,25.4,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,25.4,25.4,0.0,0,2000,0,2000,0.05,0.0,0.0508
10/01/2022,25.0,26.0,1.1,4.42%,400,0,400,0.01,0.0,0.01014
07/01/2022,24.5,26.5,1.5,6.00%,2900,0,2900,0.07,0.0,0.07216
06/01/2022,25.0,25.0,-0.7,-2.72%,400,0,400,0.01,0.0,0.01
05/01/2022,25.7,25.7,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,25.8,25.7,1.5,6.20%,1500,0,1500,0.04,0.0,0.0386
31/12/2021,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,24.2,24.2,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,25.9,24.1,-1.8,-6.95%,2600,0,2600,0.06,0.0,0.06288
28/12/2021,26.0,25.7,-1.5,-5.51%,3000,0,3000,0.08,0.0,0.07755
27/12/2021,27.2,27.2,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,27.0,27.5,0.6,2.23%,300,0,300,0.01,0.0,0.00815
23/12/2021,26.9,26.8,-0.2,-0.74%,600,0,600,0.02,0.0,0.01612
22/12/2021,27.0,27.0,0.0,0,900,0,900,0.02,0.0,0.0243
21/12/2021,28.4,27.2,-0.6,-2.16%,2200,0,2200,0.06,0.0,0.05943
20/12/2021,29.0,28.5,1.3,4.78%,1400,0,1400,0.04,0.0,0.03895
17/12/2021,28.0,27.0,-1.4,-4.93%,4500,0,4500,0.12,0.0,0.12249
16/12/2021,27.0,26.6,-0.6,-2.21%,6100,0,6100,0.18,0.0,0.17566
15/12/2021,26.1,26.8,0.5,1.90%,1800,0,1800,0.05,0.0,0.04894
14/12/2021,25.6,26.9,-0.4,-1.47%,4700,0,4700,0.12,0.0,0.12346
13/12/2021,27.2,27.0,-0.2,-0.74%,5000,0,5000,0.14,0.0,0.13639
10/12/2021,27.2,27.2,0.6,2.26%,1000,0,1000,0.03,0.0,0.0272
09/12/2021,24.8,27.2,0.4,1.49%,6800,0,6800,0.18,0.0,0.181
08/12/2021,26.5,26.7,-0.1,-0.37%,6100,0,6100,0.16,0.0,0.16354
07/12/2021,26.5,26.5,0.0,0,8700,0,8700,0.23,0.0,0.23344
06/12/2021,26.2,26.7,0.2,0.75%,3200,0,3200,0.08,0.0,0.08489
03/12/2021,26.1,26.6,-0.2,-0.75%,3200,0,3200,0.08,0.0,0.08464
02/12/2021,26.5,27.0,0.7,2.66%,7600,3400,7600,0.2,0.085,0.289
01/12/2021,26.1,26.4,-0.5,-1.86%,3600,0,3600,0.09,0.0,0.09459
30/11/2021,26.0,26.0,0.2,0.78%,9300,0,9300,0.25,0.0,0.24988
29/11/2021,25.6,27.0,0.2,0.75%,10700,0,10700,0.28,0.0,0.27618
26/11/2021,26.5,26.6,0.0,0,14000,0,14000,0.38,0.0,0.37583
25/11/2021,25.9,26.0,0.1,0.39%,31200,0,31200,0.83,0.0,0.82947
24/11/2021,25.5,25.6,0.2,0.79%,2700,0,2700,0.07,0.0,0.0699
23/11/2021,26.0,26.0,-0.1,-0.38%,18700,0,18700,0.48,0.0,0.47579
22/11/2021,25.4,24.7,-1.4,-5.36%,32500,0,32500,0.85,0.0,0.84689
19/11/2021,26.7,25.4,-1.1,-4.15%,8900,0,8900,0.23,0.0,0.23225
18/11/2021,25.8,26.1,0.5,1.95%,11400,0,11400,0.3,0.0,0.30222
17/11/2021,25.5,26.3,0.8,3.14%,13400,0,13400,0.34,0.0,0.34273
16/11/2021,25.0,25.3,-1.0,-3.80%,6100,0,6100,0.16,0.0,0.15575
15/11/2021,26.2,26.3,0.1,0.38%,3600,2600,3600,0.09,0.0637,0.15825
12/11/2021,28.0,25.2,-1.0,-3.82%,3400,0,3400,0.09,0.0,0.08905
11/11/2021,25.5,26.2,-0.9,-3.32%,9300,0,9300,0.24,0.0,0.24404
10/11/2021,26.2,26.0,-0.2,-0.76%,12300,0,12300,0.33,0.0,0.33306
09/11/2021,23.9,27.0,3.5,14.89%,42150,0,42100,1.1,0.0,1.10307
08/11/2021,23.5,23.6,0.2,0.85%,3100,0,3100,0.07,0.0,0.07286
05/11/2021,23.4,24.3,1.6,7.05%,5000,0,5000,0.12,0.0,0.11719
04/11/2021,23.0,23.0,-0.5,-2.13%,8700,0,8700,0.2,0.0,0.19776
03/11/2021,23.5,23.5,-0.1,-0.42%,700,0,700,0.02,0.0,0.01645
02/11/2021,23.3,23.7,-0.2,-0.84%,4500,0,4500,0.11,0.0,0.10599
01/11/2021,23.1,24.6,0.4,1.65%,10600,0,10600,0.25,0.0,0.25369
29/10/2021,23.0,24.0,1.0,4.35%,10400,0,10400,0.25,0.0,0.25139
28/10/2021,22.8,23.4,0.0,0,4101,0,4100,0.09,0.0,0.09425
27/10/2021,22.7,25.0,0.7,2.88%,4110,0,4100,0.1,0.0,0.09614
26/10/2021,24.0,24.7,0.6,2.49%,7700,0,7700,0.19,0.0,0.18679
25/10/2021,25.0,24.0,0.6,2.56%,8940,0,8900,0.22,0.0,0.21547
22/10/2021,23.2,23.9,0.7,3.02%,4500,0,4500,0.11,0.0,0.10538
21/10/2021,24.0,23.0,-1.8,-7.26%,7000,0,7000,0.16,0.0,0.16214
20/10/2021,25.7,24.8,-1.0,-3.88%,9041,0,9000,0.22,0.0,0.22448
19/10/2021,27.2,26.2,-1.0,-3.68%,5120,0,5100,0.13,0.0,0.13194
18/10/2021,26.3,27.4,3.5,14.64%,25906,0,25900,0.7,0.0,0.70447
15/10/2021,23.0,24.0,3.1,14.83%,48856,0,48800,1.17,0.0,1.16551
14/10/2021,19.4,22.3,2.9,14.95%,16600,0,16600,0.35,0.0,0.34738
13/10/2021,17.2,19.5,0.5,2.63%,2500,0,2500,0.05,0.0,0.04852
12/10/2021,16.7,17.3,0.2,1.17%,10500,0,10500,0.2,0.0,0.19913
11/10/2021,17.5,18.7,1.4,8.09%,3400,0,3400,0.06,0.0,0.05809
08/10/2021,17.0,19.9,2.4,13.71%,700,0,700,0.01,0.0,0.01211
07/10/2021,16.2,17.0,0.8,4.94%,6255,0,6200,0.11,0.0,0.10961
06/10/2021,16.8,16.5,-1.2,-6.78%,4400,0,4400,0.07,0.0,0.07147
05/10/2021,17.9,16.6,-0.6,-3.49%,600,0,600,0.01,0.0,0.01061
04/10/2021,17.0,16.5,-1.3,-7.30%,8100,0,8100,0.14,0.0,0.13915
01/10/2021,17.5,18.0,1.7,10.43%,6300,0,6300,0.11,0.0,0.11223
30/09/2021,16.3,16.2,-0.4,-2.41%,200,0,200,0.0,0.0,0.00325
29/09/2021,16.8,16.2,-0.2,-1.22%,1100,0,1100,0.02,0.0,0.01829
28/09/2021,16.4,16.4,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,16.3,18.0,0.8,4.65%,1700,0,1700,0.03,0.0,0.02792
24/09/2021,17.2,17.2,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,17.2,17.0,-1.3,-7.10%,14300,0,14300,0.25,0.0,0.24602
22/09/2021,16.3,18.6,2.3,14.11%,9710,0,9700,0.18,0.0,0.17801
21/09/2021,16.3,16.3,0.0,0,1000,0,1000,0.02,0.0,0.0163
20/09/2021,16.3,16.4,0.1,0.61%,2901,0,2900,0.05,0.0,0.0473
17/09/2021,16.4,16.2,-0.5,-2.99%,200,0,200,0.0,0.0,0.00326
16/09/2021,16.3,17.0,0.0,0,4500,0,4500,0.07,0.0,0.07493
15/09/2021,16.2,16.5,-0.8,-4.62%,2200,0,2200,0.04,0.0,0.03737
14/09/2021,16.9,18.7,1.8,10.65%,301,0,300,0.01,0.0,0.0052
13/09/2021,16.1,18.7,2.3,14.02%,3500,0,3500,0.06,0.0,0.05916
10/09/2021,16.1,16.3,-0.2,-1.21%,610,0,600,0.01,0.0,0.01
09/09/2021,18.0,16.2,-0.4,-2.41%,1700,0,1700,0.03,0.0,0.02811
08/09/2021,16.1,16.9,0.0,0,3100,0,3100,0.05,0.0,0.05151
07/09/2021,16.0,16.0,0.1,0.63%,7300,0,7300,0.12,0.0,0.12361
06/09/2021,15.8,17.0,0.4,2.41%,16400,0,16400,0.26,0.0,0.26106
01/09/2021,16.7,16.2,1.4,9.46%,10800,0,10800,0.18,0.0,0.1796
31/08/2021,14.7,15.2,-0.2,-1.30%,4500,0,4500,0.07,0.0,0.06664
30/08/2021,15.5,15.3,-0.1,-0.65%,9701,0,9700,0.15,0.0,0.14949
27/08/2021,15.4,15.0,0.4,2.74%,3100,0,3100,0.05,0.0,0.04786
26/08/2021,14.6,14.6,-0.2,-1.35%,200,0,200,0.0,0.0,0.00292
25/08/2021,15.6,14.6,-0.9,-5.81%,4900,0,4900,0.07,0.0,0.0726
24/08/2021,15.4,16.0,2.0,14.29%,20712,0,20700,0.32,0.0,0.32189
23/08/2021,14.1,14.9,0.0,0,1400,0,1400,0.02,0.0,0.01955
20/08/2021,15.0,15.2,0.2,1.33%,4000,0,4000,0.06,0.0,0.05967
19/08/2021,15.2,14.7,-0.3,-2.00%,2000,0,2000,0.03,0.0,0.0299
18/08/2021,15.1,14.6,-0.8,-5.19%,1400,0,1400,0.02,0.0,0.02106
17/08/2021,15.9,15.5,0.4,2.65%,7100,0,7100,0.11,0.0,0.10945
16/08/2021,14.1,15.2,0.4,2.70%,1200,0,1200,0.02,0.0,0.01813
13/08/2021,14.4,15.1,0.3,2.03%,1600,0,1600,0.02,0.0,0.02368
12/08/2021,14.4,15.1,0.3,2.03%,300,0,300,0.0,0.0,0.00445
11/08/2021,14.4,14.9,0.1,0.68%,2600,0,2600,0.04,0.0,0.03859
10/08/2021,14.4,15.2,0.2,1.33%,2200,0,2200,0.03,0.0,0.03248
09/08/2021,14.4,15.3,0.9,6.25%,500,0,500,0.01,0.0,0.0075
06/08/2021,14.6,15.9,-0.2,-1.24%,3300,0,3300,0.05,0.0,0.04752
05/08/2021,16.0,16.0,0.7,4.58%,6800,0,6800,0.11,0.0,0.10947
04/08/2021,15.4,15.0,-0.6,-3.85%,9800,0,9800,0.15,0.0,0.1504
03/08/2021,15.5,15.2,0.1,0.66%,16500,0,16500,0.26,0.0,0.25737
02/08/2021,14.2,14.6,0.0,0,2700,0,2700,0.04,0.0,0.04081
30/07/2021,14.2,15.5,0.8,5.44%,1100,0,1100,0.02,0.0,0.01605
29/07/2021,14.1,14.2,-0.5,-3.40%,3700,0,3700,0.05,0.0,0.05433
28/07/2021,15.5,14.5,-0.3,-2.03%,4400,0,4400,0.06,0.0,0.06477
27/07/2021,15.4,15.0,0.1,0.67%,3000,0,3000,0.04,0.0,0.04454
26/07/2021,13.7,14.2,-1.0,-6.58%,6300,0,6300,0.09,0.0,0.09388
23/07/2021,13.5,15.5,2.0,14.81%,13310,0,13300,0.2,0.0,0.20251
22/07/2021,13.6,13.7,-0.4,-2.84%,2200,0,2200,0.03,0.0,0.03003
21/07/2021,14.8,13.9,-0.1,-0.71%,16700,0,16700,0.23,0.0,0.23481
20/07/2021,13.8,14.0,-0.2,-1.41%,3000,0,3000,0.04,0.0,0.04193
19/07/2021,14.8,14.2,-0.2,-1.39%,5100,0,5100,0.07,0.0,0.07237
16/07/2021,13.6,14.2,-0.1,-0.70%,10800,0,10800,0.16,0.0,0.156
15/07/2021,14.8,14.3,0.3,2.14%,5800,0,5800,0.08,0.0,0.08293
14/07/2021,13.5,13.9,-0.3,-2.11%,3300,0,3300,0.05,0.0,0.04629
13/07/2021,14.8,14.0,-0.5,-3.45%,5100,0,5100,0.07,0.0,0.0724
12/07/2021,13.6,14.2,0.0,0,12500,0,12500,0.18,0.0,0.18071
09/07/2021,13.4,14.1,0.2,1.44%,6710,0,6700,0.1,0.0,0.0954
08/07/2021,13.4,14.0,0.0,0,6900,0,6900,0.1,0.0,0.09588
07/07/2021,13.2,14.8,0.4,2.78%,400,0,400,0.01,0.0,0.0056
06/07/2021,13.6,14.3,-0.4,-2.72%,10200,0,10200,0.15,0.0,0.1464
05/07/2021,13.6,14.3,-0.4,-2.72%,7900,0,7900,0.12,0.0,0.11577
02/07/2021,13.9,14.3,0.4,2.88%,11200,0,11200,0.16,0.0,0.16452
01/07/2021,13.6,14.2,0.0,0,2400,0,2400,0.03,0.0,0.03329
30/06/2021,14.3,14.3,0.1,0.70%,16400,0,16400,0.23,0.0,0.23335
29/06/2021,13.6,13.9,-0.4,-2.80%,27300,0,27300,0.39,0.0,0.38728
28/06/2021,13.6,14.1,-0.2,-1.40%,6200,0,6200,0.09,0.0,0.08837
25/06/2021,13.6,14.1,-0.4,-2.76%,21900,0,21900,0.31,0.0,0.31293
24/06/2021,13.2,13.7,0.0,0,39900,0,39900,0.58,0.0,0.57714
23/06/2021,12.9,13.4,-0.4,-2.90%,17600,0,17600,0.24,0.0,0.24162
22/06/2021,13.1,13.0,-0.2,-1.52%,22710,0,22700,0.31,0.0,0.31255
21/06/2021,13.1,13.2,-0.5,-3.65%,600,0,600,0.01,0.0,0.00791
18/06/2021,13.1,13.2,-0.1,-0.75%,11600,0,11600,0.16,0.0,0.15873
17/06/2021,12.7,13.6,0.5,3.82%,18100,0,18100,0.24,0.0,0.24082
16/06/2021,12.7,13.2,-0.5,-3.65%,4500,0,4500,0.06,0.0,0.05895
15/06/2021,13.4,13.2,-0.2,-1.49%,18400,0,18400,0.25,0.0,0.25116
14/06/2021,12.5,14.0,0.3,2.19%,3400,0,3400,0.05,0.0,0.04544
11/06/2021,12.1,13.9,1.8,14.88%,9550,0,9500,0.13,0.0,0.13064
10/06/2021,12.0,12.7,0.3,2.42%,7100,0,7100,0.09,0.0,0.08583
09/06/2021,11.8,12.6,-1.0,-7.35%,6500,0,6500,0.08,0.0,0.08037
08/06/2021,14.0,13.2,-0.2,-1.49%,7700,0,7700,0.11,0.0,0.10506
07/06/2021,12.8,13.5,0.4,3.05%,9300,0,9300,0.12,0.0,0.12446
04/06/2021,13.0,13.0,0.4,3.17%,6000,0,6000,0.08,0.0,0.07836
03/06/2021,12.7,12.5,-0.2,-1.57%,4900,0,4900,0.06,0.0,0.0619
02/06/2021,13.0,12.8,-0.3,-2.29%,2500,0,2500,0.03,0.0,0.03186
01/06/2021,13.1,13.1,-0.1,-0.76%,4900,0,4900,0.06,0.0,0.06395
31/05/2021,13.6,13.1,-0.7,-5.07%,12700,0,12700,0.17,0.0,0.1671
28/05/2021,13.5,13.7,0.4,3.01%,9600,0,9600,0.13,0.0,0.13201
27/05/2021,12.8,13.5,0.7,5.47%,14100,0,14100,0.19,0.0,0.18707
26/05/2021,12.5,13.4,0.6,4.69%,7900,0,7900,0.1,0.0,0.10117
25/05/2021,12.8,12.8,0.5,4.07%,500,0,500,0.01,0.0,0.0064
24/05/2021,12.0,13.5,0.7,5.47%,1000,0,1000,0.01,0.0,0.01227
21/05/2021,13.0,12.7,-0.3,-2.31%,4500,0,4500,0.06,0.0,0.05774
20/05/2021,13.0,13.0,0.0,0,8700,0,8700,0.11,0.0,0.11272
19/05/2021,13.0,13.0,0.0,0,1000,0,1000,0.01,0.0,0.013
18/05/2021,13.0,13.0,0.2,1.56%,3800,0,3800,0.05,0.0,0.0494
17/05/2021,13.5,12.8,-0.7,-5.19%,3900,0,3900,0.05,0.0,0.04999
14/05/2021,13.5,13.5,0.2,1.50%,2010,0,2000,0.03,0.0,0.02713
13/05/2021,13.3,13.3,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,13.0,13.5,0.2,1.50%,4200,0,4200,0.06,0.0,0.05595
11/05/2021,13.3,13.3,0.0,0,100,0,100,0.0,0.0,0.00133
10/05/2021,14.0,12.9,-1.1,-7.86%,4800,0,4800,0.06,0.0,0.06405
07/05/2021,13.4,14.9,1.9,14.62%,9700,0,9700,0.14,0.0,0.13566
06/05/2021,13.0,13.0,-0.4,-2.99%,515,0,500,0.01,0.0,0.00668
05/05/2021,13.4,13.4,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,13.4,13.4,1.0,8.06%,100,0,100,0.0,0.0,0.00134
29/04/2021,12.4,12.4,0.0,0,15,0,0,0.0,0.0,0.00016
28/04/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,12.4,12.4,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,12.4,12.4,-1.0,-7.46%,2300,0,2300,0.03,0.0,0.02852
23/04/2021,13.4,13.4,0.0,0,200,0,200,0.0,0.0,0.00268
22/04/2021,13.8,13.3,-0.5,-3.62%,700,0,700,0.01,0.0,0.00936
20/04/2021,13.9,14.0,0.5,3.70%,12800,0,12800,0.18,0.0,0.17693
19/04/2021,13.3,13.4,0.2,1.52%,8500,0,8500,0.11,0.0,0.11497
16/04/2021,12.5,13.5,1.5,12.50%,11900,0,11900,0.16,0.0,0.15668
15/04/2021,13.0,11.3,-1.7,-13.08%,3100,0,3100,0.04,0.0,0.03714
14/04/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,13.0,13.0,0.0,0,1300,0,1300,0.02,0.0,0.0169
12/04/2021,13.1,12.7,-0.4,-3.05%,2000,0,2000,0.03,0.0,0.02592
09/04/2021,13.1,13.1,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,13.1,13.5,0.5,3.85%,3400,0,3400,0.04,0.0,0.0447
07/04/2021,12.7,13.0,-0.5,-3.70%,9069,0,9000,0.12,0.0,0.118
06/04/2021,12.7,14.0,1.0,7.69%,1500,0,1500,0.02,0.0,0.0203
05/04/2021,13.0,13.0,0.0,0,1800,0,1800,0.02,0.0,0.0234
02/04/2021,13.0,13.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,13.0,13.0,0.0,0,1800,0,1800,0.02,0.0,0.0234
31/03/2021,13.9,12.6,-1.3,-9.35%,700,0,700,0.01,0.0,0.00908
30/03/2021,13.9,13.9,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,13.7,13.1,-0.6,-4.38%,300,0,300,0.0,0.0,0.00418
26/03/2021,13.7,13.7,1.2,9.60%,1100,0,1100,0.02,0.0,0.01507
25/03/2021,12.5,14.0,1.0,7.69%,4300,0,4300,0.05,0.0,0.0539
24/03/2021,13.0,13.7,0.7,5.38%,6300,0,6300,0.08,0.0,0.08204
