Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
03/03/2022,10.9,11.5,0.5,4.55%,52802,0,52800,0.6,0.0,0.60091
02/03/2022,11.1,11.0,0.0,0,8802,0,8800,0.1,0.0,0.09534
01/03/2022,10.8,11.0,0.1,0.92%,17844,0,17800,0.19,0.0,0.19456
28/02/2022,10.8,10.9,0.1,0.93%,10320,0,10300,0.11,0.0,0.11107
25/02/2022,10.4,10.8,0.4,3.85%,12820,0,12800,0.13,0.0,0.13451
24/02/2022,10.3,10.4,0.1,0.97%,36739,0,36700,0.37,0.0,0.37119
23/02/2022,10.4,10.3,-0.1,-0.96%,18810,0,18800,0.19,0.0,0.19203
22/02/2022,10.2,10.4,-0.3,-2.80%,20700,0,20700,0.21,0.0,0.20968
21/02/2022,10.3,10.7,-0.1,-0.93%,11632,0,11600,0.12,0.0,0.12128
18/02/2022,11.0,10.8,-0.7,-6.09%,45250,0,45200,0.48,0.0,0.47902
17/02/2022,11.3,11.5,-0.2,-1.71%,25201,0,25200,0.29,0.0,0.2879
16/02/2022,11.7,11.7,0.0,0,19118,0,19100,0.21,0.0,0.2148
15/02/2022,11.3,11.7,0.4,3.54%,45632,0,45500,0.51,0.0,0.51319
14/02/2022,11.3,11.3,1.0,9.71%,89029,0,89000,1.0,0.0,0.9962
11/02/2022,10.3,10.3,0.9,9.57%,21718,0,21700,0.22,0.0,0.2237
10/02/2022,8.6,9.4,0.8,9.30%,28949,0,28900,0.27,0.0,0.26657
09/02/2022,8.5,8.6,0.1,1.18%,12502,0,12500,0.11,0.0,0.10586
08/02/2022,8.3,8.5,0.1,1.19%,6400,0,6400,0.05,0.0,0.05435
07/02/2022,8.5,8.4,0.0,0,736,0,700,0.01,0.0,0.00628
28/01/2022,8.5,8.4,-0.2,-2.33%,20500,0,20500,0.16,0.0,0.16153
27/01/2022,8.9,8.6,-0.2,-2.27%,2600,0,2600,0.02,0.0,0.02262
26/01/2022,9.1,8.8,-0.2,-2.22%,4902,0,4900,0.04,0.0,0.04326
25/01/2022,8.5,9.0,0.5,5.88%,25710,0,25700,0.23,0.0,0.23225
24/01/2022,9.1,8.5,-0.4,-4.49%,9700,0,9700,0.08,0.0,0.08319
21/01/2022,8.3,8.9,0.8,9.88%,24000,0,24000,0.21,0.0,0.21333
20/01/2022,7.8,8.1,0.7,9.46%,3613,0,3600,0.03,0.0,0.02869
19/01/2022,7.4,7.4,0.0,0,3400,0,3400,0.02,0.0,0.02474
18/01/2022,7.9,7.4,-0.7,-8.64%,5600,0,5600,0.04,0.0,0.04182
17/01/2022,9.1,8.1,-0.8,-8.99%,3700,0,3700,0.03,0.0,0.03073
14/01/2022,8.6,8.9,0.2,2.30%,23112,0,23100,0.19,0.0,0.18615
13/01/2022,9.6,8.7,-0.9,-9.38%,15701,0,15700,0.14,0.0,0.1396
12/01/2022,9.6,9.6,-1.0,-9.43%,18700,0,18700,0.18,0.0,0.18116
11/01/2022,10.8,10.6,-0.2,-1.85%,9820,0,9800,0.1,0.0,0.09837
10/01/2022,10.3,10.8,0.3,2.86%,27230,0,27200,0.27,0.0,0.27229
07/01/2022,11.9,10.5,-0.5,-4.55%,86255,0,86200,0.99,0.0,0.98663
06/01/2022,11.0,11.0,1.0,10.00%,35505,0,35500,0.39,0.0,0.39053
05/01/2022,9.1,10.0,0.9,9.89%,22403,0,22200,0.22,0.0,0.22359
04/01/2022,8.4,9.1,0.8,9.64%,54071,0,54000,0.48,0.0,0.48335
31/12/2021,8.2,8.3,0.2,2.47%,10500,0,10500,0.09,0.0,0.08623
30/12/2021,8.0,8.1,0.1,1.25%,7883,0,7800,0.06,0.0,0.06395
29/12/2021,7.8,8.0,0.1,1.27%,6400,0,6400,0.05,0.0,0.0509
28/12/2021,8.0,7.9,-0.1,-1.25%,2335,0,2300,0.02,0.0,0.01859
27/12/2021,8.0,8.0,0.0,0,3406,0,3400,0.03,0.0,0.02725
24/12/2021,8.1,8.0,-0.1,-1.23%,4100,0,4100,0.03,0.0,0.03305
23/12/2021,7.8,8.1,0.2,2.53%,14417,0,14400,0.12,0.0,0.11566
22/12/2021,7.8,7.9,0.0,0,17605,0,17600,0.14,0.0,0.14146
21/12/2021,7.9,7.9,0.0,0,6446,0,6400,0.05,0.0,0.05092
20/12/2021,8.0,7.9,0.0,0,2114,0,2100,0.02,0.0,0.01665
17/12/2021,8.1,7.9,-0.1,-1.25%,5600,0,5600,0.04,0.0,0.04481
16/12/2021,8.0,8.0,0.0,0,2300,0,2300,0.02,0.0,0.01832
15/12/2021,7.8,8.0,0.2,2.56%,3300,0,3300,0.03,0.0,0.02606
14/12/2021,7.9,7.8,-0.1,-1.27%,6200,0,6200,0.05,0.0,0.04836
13/12/2021,8.1,7.9,-0.2,-2.47%,9200,0,9200,0.07,0.0,0.07164
10/12/2021,8.1,8.1,-0.3,-3.57%,1900,0,1900,0.02,0.0,0.015
09/12/2021,8.4,8.4,0.0,0,100,0,100,0.0,0.0,0.00084
08/12/2021,8.1,8.4,0.4,5.00%,3668,0,3600,0.03,0.0,0.03044
07/12/2021,8.0,8.0,0.0,0,2400,0,2400,0.02,0.0,0.01912
06/12/2021,8.0,8.0,-0.3,-3.61%,1511,0,1500,0.01,0.0,0.01209
03/12/2021,8.4,8.3,-0.1,-1.19%,5405,0,5400,0.04,0.0,0.04481
02/12/2021,8.1,8.4,0.3,3.70%,5720,0,5700,0.05,0.0,0.04715
01/12/2021,8.1,8.1,0.0,0,2600,0,2600,0.02,0.0,0.02074
30/11/2021,8.2,8.1,-0.1,-1.22%,6601,0,6600,0.05,0.0,0.05241
29/11/2021,8.3,8.2,-0.2,-2.38%,3024,0,3000,0.02,0.0,0.02438
26/11/2021,8.5,8.4,-0.1,-1.18%,3525,0,3500,0.03,0.0,0.0297
25/11/2021,8.3,8.5,0.3,3.66%,10245,0,10200,0.09,0.0,0.08688
24/11/2021,8.1,8.2,0.2,2.50%,12841,0,12800,0.1,0.0,0.10415
23/11/2021,8.2,8.0,-0.2,-2.44%,8808,0,8800,0.07,0.0,0.06906
22/11/2021,8.7,8.2,-0.4,-4.65%,7015,0,7000,0.06,0.0,0.05854
19/11/2021,8.7,8.6,-0.1,-1.15%,10800,0,10800,0.09,0.0,0.09354
18/11/2021,8.9,8.7,-0.3,-3.33%,12200,0,12200,0.11,0.0,0.10584
17/11/2021,9.3,9.0,-0.3,-3.23%,10139,0,10100,0.09,0.0,0.09339
16/11/2021,9.1,9.3,0.2,2.20%,10530,0,10500,0.1,0.0,0.09695
15/11/2021,9.0,9.1,0.1,1.11%,34218,0,34200,0.31,0.0,0.30615
12/11/2021,8.6,9.0,0.5,5.88%,28939,0,28900,0.26,0.0,0.2561
11/11/2021,8.4,8.5,0.2,2.41%,27215,0,27200,0.23,0.0,0.23
10/11/2021,8.2,8.3,0.1,1.22%,1900,83,1900,0.02,0.00061,0.01635
09/11/2021,8.4,8.2,-0.1,-1.20%,5126,0,5100,0.04,0.0,0.04242
08/11/2021,8.3,8.3,0.1,1.22%,7418,0,7400,0.06,0.0,0.06159
05/11/2021,8.2,8.2,-0.2,-2.38%,201,0,200,0.0,0.0,0.00165
04/11/2021,8.2,8.4,0.1,1.20%,2300,0,2300,0.02,0.0,0.01896
03/11/2021,8.2,8.3,0.2,2.47%,15630,0,15600,0.13,0.0,0.12972
02/11/2021,8.3,8.1,-0.2,-2.41%,17000,0,17000,0.14,0.0,0.14035
01/11/2021,8.3,8.3,-0.1,-1.19%,6124,0,6100,0.05,0.0,0.05124
29/10/2021,8.3,8.4,0.1,1.20%,4000,0,4000,0.03,0.0,0.03342
28/10/2021,8.3,8.3,0.0,0,10100,0,10100,0.08,0.0,0.08337
27/10/2021,8.3,8.3,-0.2,-2.35%,8124,0,8100,0.07,0.0,0.06725
26/10/2021,8.2,8.5,0.3,3.66%,5400,0,5400,0.04,0.0,0.04434
25/10/2021,8.6,8.2,-0.4,-4.65%,25300,0,25300,0.21,0.0,0.21272
22/10/2021,9.0,8.6,-0.5,-5.49%,19235,0,19200,0.16,0.0,0.16386
21/10/2021,8.6,9.1,0.5,5.81%,6930,0,6900,0.06,0.0,0.06006
20/10/2021,8.6,8.6,-0.3,-3.37%,6000,0,6000,0.05,0.0,0.0516
19/10/2021,8.6,8.9,0.3,3.49%,16147,0,16100,0.15,0.0,0.14942
18/10/2021,8.6,8.6,0.3,3.61%,11400,0,11400,0.1,0.0,0.09803
15/10/2021,8.2,8.3,0.1,1.22%,5350,0,5300,0.04,0.0,0.04428
14/10/2021,8.5,8.2,-0.1,-1.20%,3200,0,3200,0.03,0.0,0.02695
13/10/2021,8.7,8.3,-0.3,-3.49%,12366,0,12300,0.1,0.0,0.10357
12/10/2021,8.1,8.6,0.2,2.38%,11747,0,11700,0.1,0.0,0.09939
11/10/2021,7.9,8.4,-0.3,-3.45%,3701,0,3700,0.03,0.0,0.03064
08/10/2021,8.4,8.7,-0.1,-1.14%,3800,0,3800,0.03,0.0,0.03193
07/10/2021,8.9,8.8,0.5,6.02%,14750,0,14700,0.12,0.0,0.12123
06/10/2021,8.0,8.3,0.0,0,3610,0,3600,0.03,0.0,0.02993
05/10/2021,8.4,8.3,-0.9,-9.78%,22873,0,22800,0.19,0.0,0.19428
04/10/2021,9.0,9.2,0.2,2.22%,8431,0,8400,0.08,0.0,0.07712
01/10/2021,9.1,9.0,0.7,8.43%,33215,0,33200,0.3,0.0,0.30009
30/09/2021,7.9,8.3,0.7,9.21%,13358,0,13300,0.11,0.0,0.10928
29/09/2021,6.6,7.6,0.4,5.56%,21131,0,21100,0.15,0.0,0.15211
28/09/2021,7.2,7.2,-0.7,-8.86%,13700,0,13700,0.1,0.0,0.09864
27/09/2021,8.7,7.9,-0.8,-9.20%,2100,0,2100,0.02,0.0,0.01712
24/09/2021,10.5,8.7,-0.9,-9.38%,46038,0,45900,0.43,0.0,0.42579
23/09/2021,9.6,9.6,0.8,9.09%,37961,0,37900,0.36,0.0,0.36428
22/09/2021,8.8,8.8,0.8,10.00%,14410,0,14400,0.13,0.0,0.12681
21/09/2021,6.8,8.0,0.7,9.59%,24341,0,24300,0.19,0.0,0.19065
20/09/2021,6.8,7.3,0.6,8.96%,18851,0,18800,0.13,0.0,0.13007
17/09/2021,6.2,6.7,0.6,9.84%,25022,0,24900,0.16,0.0,0.16434
16/09/2021,6.1,6.1,0.0,0,30400,0,30400,0.18,0.0,0.18179
15/09/2021,6.2,6.1,-0.1,-1.61%,14870,0,14800,0.09,0.0,0.08832
14/09/2021,5.7,6.2,0.3,5.08%,11824,0,11700,0.07,0.0,0.07198
13/09/2021,5.9,5.9,-0.1,-1.67%,6026,0,6000,0.04,0.0,0.03557
10/09/2021,5.1,6.0,0.5,9.09%,27264,0,27200,0.16,0.0,0.1601
09/09/2021,5.3,5.5,0.2,3.77%,19400,0,19400,0.1,0.0,0.10492
08/09/2021,5.0,5.3,-0.2,-3.64%,6700,0,6700,0.04,0.0,0.03551
07/09/2021,5.3,5.5,0.2,3.77%,8310,0,8300,0.05,0.0,0.04557
06/09/2021,4.9,5.3,0.4,8.16%,22584,0,22500,0.12,0.0,0.11638
01/09/2021,4.8,4.9,0.0,0,5727,0,5700,0.03,0.0,0.02805
31/08/2021,4.8,4.9,0.1,2.08%,2600,0,2600,0.01,0.0,0.01242
30/08/2021,4.8,4.8,0.0,0,2600,0,2600,0.01,0.0,0.01228
27/08/2021,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,4.8,4.8,-0.1,-2.04%,523,0,500,0.0,0.0,0.00251
25/08/2021,4.8,4.9,0.1,2.08%,4200,0,4200,0.02,0.0,0.02075
24/08/2021,4.8,4.8,0.0,0,1300,0,1300,0.01,0.0,0.00624
23/08/2021,4.7,4.8,0.0,0,1400,0,1400,0.01,0.0,0.0066
20/08/2021,4.7,4.8,-0.3,-5.88%,8750,0,8700,0.04,0.0,0.04146
19/08/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,5.0,5.1,0.2,4.08%,4700,0,4700,0.02,0.0,0.02375
17/08/2021,4.9,4.9,0.0,0,500,0,500,0.0,0.0,0.00245
16/08/2021,4.9,4.9,-0.2,-3.92%,4310,0,4300,0.02,0.0,0.02114
13/08/2021,5.1,5.1,0.0,0,300,0,300,0.0,0.0,0.00153
12/08/2021,5.0,5.1,0.2,4.08%,6000,0,6000,0.03,0.0,0.03007
11/08/2021,5.0,4.9,0.0,0,3256,0,3200,0.02,0.0,0.01625
10/08/2021,4.7,4.9,0.2,4.26%,6400,0,6400,0.03,0.0,0.03074
09/08/2021,4.7,4.7,0.0,0,300,0,300,0.0,0.0,0.00141
06/08/2021,4.7,4.7,-0.1,-2.08%,3700,0,3700,0.02,0.0,0.01743
05/08/2021,4.8,4.8,0.0,0,100,0,100,0.0,0.0,0.00048
04/08/2021,4.7,4.8,0.1,2.13%,500,0,500,0.0,0.0,0.00237
03/08/2021,4.7,4.7,0.1,2.17%,300,0,300,0.0,0.0,0.00141
02/08/2021,4.5,4.6,0.0,0,5600,0,5600,0.03,0.0,0.02559
30/07/2021,4.7,4.6,-0.3,-6.12%,2000,0,2000,0.01,0.0,0.00926
29/07/2021,4.9,4.9,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,4.9,4.9,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,4.9,4.9,0.0,0,209,0,200,0.0,0.0,0.00102
26/07/2021,4.9,4.9,-0.3,-5.77%,600,0,600,0.0,0.0,0.00294
23/07/2021,5.2,5.2,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,4.9,5.2,0.2,4.00%,3100,0,3100,0.02,0.0,0.01522
21/07/2021,4.9,5.0,-0.4,-7.41%,610,0,600,0.0,0.0,0.00306
20/07/2021,5.4,5.4,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,5.0,5.4,-0.1,-1.82%,700,0,700,0.0,0.0,0.00364
16/07/2021,5.0,5.5,0.0,0,405,0,400,0.0,0.0,0.00208
15/07/2021,5.5,5.5,0.2,3.77%,1119,0,1100,0.01,0.0,0.00615
14/07/2021,5.0,5.3,-0.1,-1.85%,700,0,700,0.0,0.0,0.00368
13/07/2021,4.9,5.4,0.0,0,300,0,300,0.0,0.0,0.00152
12/07/2021,5.4,5.4,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,5.4,5.4,0.0,0,260,0,200,0.0,0.0,0.00138
08/07/2021,5.4,5.4,0.4,8.00%,100,0,100,0.0,0.0,0.00054
07/07/2021,5.0,5.0,-0.4,-7.41%,1100,0,1100,0.01,0.0,0.0055
06/07/2021,5.3,5.4,0.0,0,200,0,200,0.0,0.0,0.00107
05/07/2021,5.4,5.4,0.0,0,1078,0,1000,0.01,0.0,0.00579
02/07/2021,5.4,5.4,0.3,5.88%,2200,0,2200,0.01,0.0,0.01188
01/07/2021,5.3,5.1,-0.3,-5.56%,2003,0,2000,0.01,0.0,0.01025
30/06/2021,5.4,5.4,-0.1,-1.82%,12110,0,12100,0.06,0.0,0.06367
29/06/2021,5.5,5.5,-0.3,-5.17%,3900,0,3900,0.02,0.0,0.02101
28/06/2021,5.5,5.8,0.2,3.57%,7805,0,7800,0.04,0.0,0.04403
25/06/2021,5.6,5.6,0.0,0,3000,0,3000,0.02,0.0,0.0168
24/06/2021,5.4,5.6,0.5,9.80%,6200,0,6200,0.03,0.0,0.03405
23/06/2021,5.4,5.1,-0.3,-5.56%,1800,0,1800,0.01,0.0,0.00973
22/06/2021,5.4,5.4,0.1,1.89%,320,0,300,0.0,0.0,0.00173
21/06/2021,5.4,5.3,0.1,1.92%,5800,0,5800,0.03,0.0,0.03111
18/06/2021,5.4,5.2,-0.2,-3.70%,2150,0,2100,0.01,0.0,0.01129
17/06/2021,5.4,5.4,0.2,3.85%,300,0,300,0.0,0.0,0.00162
16/06/2021,5.1,5.2,-0.1,-1.89%,1100,0,1100,0.01,0.0,0.00561
15/06/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,5.0,5.3,0.0,0,1300,0,1300,0.01,0.0,0.00659
11/06/2021,5.3,5.3,0.3,6.00%,100,0,100,0.0,0.0,0.00053
10/06/2021,5.1,5.0,-0.1,-1.96%,9400,0,9400,0.05,0.0,0.0478
09/06/2021,5.2,5.1,-0.1,-1.92%,600,0,600,0.0,0.0,0.00307
08/06/2021,5.2,5.2,0.0,0,500,0,500,0.0,0.0,0.0026
07/06/2021,5.4,5.2,-0.2,-3.70%,3800,0,3800,0.02,0.0,0.01984
04/06/2021,5.4,5.4,-0.1,-1.82%,16110,0,16100,0.08,0.0,0.08402
03/06/2021,5.0,5.5,0.5,10.00%,1355,0,1300,0.01,0.0,0.00682
02/06/2021,5.0,5.0,0.0,0,1400,0,1400,0.01,0.0,0.007
01/06/2021,5.0,5.0,0.0,0,2510,0,2500,0.01,0.0,0.01255
31/05/2021,5.0,5.0,-0.4,-7.41%,3025,0,3000,0.02,0.0,0.01503
28/05/2021,5.0,5.4,0.0,0,1370,0,1300,0.01,0.0,0.00708
27/05/2021,5.4,5.4,-0.1,-1.82%,207,0,200,0.0,0.0,0.00112
26/05/2021,5.5,5.5,0.0,0,23,0,0,0.0,0.0,0.00012
25/05/2021,5.5,5.5,-0.1,-1.79%,600,0,600,0.0,0.0,0.0033
24/05/2021,5.5,5.6,0.0,0,600,0,600,0.0,0.0,0.00333
21/05/2021,5.6,5.6,-0.1,-1.75%,200,0,200,0.0,0.0,0.00112
20/05/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,5.7,5.7,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,5.7,5.7,0.3,5.56%,300,0,300,0.0,0.0,0.00171
17/05/2021,5.4,5.4,-0.2,-3.57%,301,0,300,0.0,0.0,0.00163
14/05/2021,5.5,5.6,0.1,1.82%,6703,0,6700,0.04,0.0,0.03706
13/05/2021,5.7,5.5,0.1,1.85%,2710,0,2700,0.01,0.0,0.01493
12/05/2021,5.2,5.4,0.2,3.85%,3800,0,3800,0.02,0.0,0.01997
11/05/2021,5.6,5.2,-0.4,-7.14%,2670,0,2600,0.01,0.0,0.01372
10/05/2021,5.6,5.6,0.0,0,110,0,100,0.0,0.0,0.00061
07/05/2021,5.6,5.6,-0.4,-6.67%,173,0,100,0.0,0.0,0.00095
06/05/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,6.0,6.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,6.2,6.0,-0.2,-3.23%,5200,0,5200,0.03,0.0,0.0318
22/04/2021,6.2,6.2,0.0,0,50,0,0,0.0,0.0,0.00028
20/04/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,5.7,6.2,0.0,0,3103,0,3100,0.02,0.0,0.01869
16/04/2021,6.2,6.2,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,6.3,6.2,-0.1,-1.59%,3700,0,3700,0.02,0.0,0.0231
14/04/2021,6.3,6.3,-0.3,-4.55%,5800,0,5800,0.04,0.0,0.03654
13/04/2021,6.7,6.6,-0.1,-1.49%,7510,0,7500,0.05,0.0,0.04635
12/04/2021,6.1,6.7,0.6,9.84%,6200,0,6200,0.04,0.0,0.03848
09/04/2021,6.0,6.1,0.2,3.39%,4102,0,4100,0.02,0.0,0.02474
08/04/2021,5.5,5.9,0.4,7.27%,6373,0,6300,0.04,0.0,0.03662
07/04/2021,5.6,5.5,-0.1,-1.79%,3840,0,3800,0.02,0.0,0.02122
06/04/2021,5.7,5.6,0.0,0,800,0,800,0.0,0.0,0.00448
05/04/2021,5.4,5.6,0.2,3.70%,2340,0,2300,0.01,0.0,0.01288
02/04/2021,5.4,5.4,0.0,0,5810,0,5800,0.03,0.0,0.03133
01/04/2021,5.3,5.4,0.1,1.89%,3861,0,3800,0.02,0.0,0.02076
31/03/2021,5.2,5.3,-0.1,-1.85%,1000,0,1000,0.01,0.0,0.0052
30/03/2021,5.0,5.4,0.0,0,2897,0,2800,0.02,0.0,0.01514
29/03/2021,5.4,5.4,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,5.0,5.4,0.0,0,1200,0,1200,0.01,0.0,0.00604
25/03/2021,5.5,5.4,0.0,0,1500,0,1500,0.01,0.0,0.00811
24/03/2021,5.0,5.4,0.1,1.89%,1200,0,1200,0.01,0.0,0.00649
23/03/2021,5.3,5.3,0.0,0,3450,0,3400,0.02,0.0,0.01827
