Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
19/04/2022,58.0,59.0,2.0,3.51%,1466400,0,141670,88.08,0.0,88.08397
18/04/2022,58.2,57.0,-1.2,-2.06%,716800,0,71680,41.89,0.0,41.88971
15/04/2022,58.2,58.2,-1.8,-3.00%,670400,0,67040,39.73,0.0,39.72836
14/04/2022,57.6,60.0,2.9,5.08%,780400,0,78040,46.34,0.0,46.34256
13/04/2022,55.0,57.1,3.7,6.93%,660800,0,66080,36.14,0.0,36.13643
12/04/2022,56.5,53.4,-2.6,-4.64%,688100,0,68810,38.19,0.0,38.18686
08/04/2022,60.6,56.0,-4.2,-6.98%,1207600,0,112050,69.76,0.0,69.75712
07/04/2022,61.1,60.2,-1.5,-2.43%,601300,0,60130,37.04,0.0,37.03603
06/04/2022,61.9,61.9,0.4,0.65%,597300,0,56090,37.22,0.0,37.22336
05/04/2022,60.4,61.5,0.9,1.49%,614000,0,61400,37.55,0.0,37.54803
04/04/2022,64.2,60.6,-3.2,-5.02%,1642500,0,164250,101.33,0.0,101.32643
01/04/2022,62.4,63.0,0.5,0.80%,802300,0,57600,50.82,0.0,50.82479
31/03/2022,65.0,62.5,-1.5,-2.34%,862000,0,86200,54.55,0.0,54.54784
30/03/2022,64.9,62.7,-3.3,-5.00%,1673400,0,158960,106.53,0.0,106.53191
29/03/2022,67.7,66.0,-1.0,-1.49%,1182900,0,118290,79.24,0.0,79.23625
28/03/2022,62.9,66.5,3.5,5.56%,1706500,0,151520,112.03,0.0,112.0326
25/03/2022,62.5,63.1,0.6,0.96%,1165400,0,109810,73.15,0.0,73.1507
24/03/2022,62.0,62.0,0.0,0,1316700,0,128970,83.07,0.0,83.07466
23/03/2022,61.0,61.9,1.9,3.17%,1393200,0,130490,86.79,0.0,86.79182
22/03/2022,56.6,59.4,2.8,4.95%,1709400,0,161820,100.16,0.0,100.16401
21/03/2022,55.8,56.4,0.5,0.89%,886900,0,85750,50.03,0.0,50.0344
18/03/2022,56.0,55.9,-0.1,-0.18%,618400,0,61840,34.38,0.0,34.37581
15/03/2022,55.8,53.0,-2.8,-5.02%,1821100,0,182110,96.75,0.0,96.74975
14/03/2022,60.0,55.8,-4.2,-7.00%,1621400,0,162140,93.01,0.0,93.00769
11/03/2022,61.0,60.0,-0.8,-1.32%,1260900,0,126090,76.93,0.0,76.92716
10/03/2022,60.5,60.8,-0.9,-1.46%,843900,0,84390,51.37,0.0,51.37007
09/03/2022,59.2,61.7,3.0,5.11%,1510700,0,151070,90.01,0.0,90.00655
08/03/2022,59.0,58.7,-1.2,-2.00%,1262400,0,126240,76.27,0.0,76.27028
07/03/2022,56.2,59.9,3.9,6.96%,2008300,0,200830,118.36,0.0,118.35668
04/03/2022,56.5,56.0,-0.7,-1.23%,951200,0,95120,53.96,0.0,53.96051
03/03/2022,54.4,56.7,2.9,5.39%,1242200,0,124220,69.17,0.0,69.17252
02/03/2022,51.6,53.8,1.4,2.67%,1422800,0,142280,75.44,0.0,75.44167
01/03/2022,53.5,52.4,-1.1,-2.06%,877800,0,87780,46.43,0.0,46.42734
28/02/2022,52.9,53.5,0.6,1.13%,670500,0,67050,35.94,0.0,35.94039
25/02/2022,49.4,52.9,3.45,6.98%,1521300,0,152130,78.35,0.0,78.34511
24/02/2022,48.6,49.45,0.75,1.54%,1068800,0,106880,52.24,0.0,52.23527
23/02/2022,48.85,48.7,0.2,0.41%,476800,0,47680,23.27,0.0,23.27368
22/02/2022,46.3,48.5,1.5,3.19%,1186900,0,118690,56.35,0.0,56.35301
21/02/2022,48.0,47.0,-1.25,-2.59%,784400,0,78440,37.26,0.0,37.25638
18/02/2022,47.35,48.25,0.7,1.47%,791500,0,79150,38.08,0.0,38.08377
17/02/2022,46.2,47.55,1.15,2.48%,893000,0,89300,42.07,0.0,42.06721
16/02/2022,46.0,46.2,-0.1,-0.22%,689600,0,61570,32.27,0.0,32.27345
15/02/2022,46.0,46.3,0.1,0.22%,570800,0,57080,26.38,0.0,26.37975
14/02/2022,44.0,46.2,2.2,5.00%,1378300,0,137830,63.74,0.0,63.73675
11/02/2022,41.2,44.0,2.35,5.64%,714700,0,71470,30.78,0.0,30.78417
10/02/2022,42.35,41.65,-0.7,-1.65%,522000,0,52200,21.87,0.0,21.87201
09/02/2022,43.0,42.35,1.05,2.54%,774800,0,77480,33.28,0.0,33.27732
08/02/2022,38.6,41.3,2.7,6.99%,418200,20000,41820,16.98,0.826,17.80225
07/02/2022,37.95,38.6,1.8,4.89%,243300,0,24330,9.25,0.0,9.25003
28/01/2022,36.8,36.8,0.0,0,112600,22000,11260,4.15,0.8228,4.97036
27/01/2022,37.4,36.8,-0.8,-2.13%,216700,0,21670,8.03,0.0,8.02604
26/01/2022,37.8,37.6,0.0,0,150100,0,15010,5.66,0.0,5.65752
25/01/2022,36.65,37.6,-0.4,-1.05%,150000,0,15000,5.65,0.0,5.65012
24/01/2022,38.5,38.0,-0.5,-1.30%,276000,0,27600,10.65,0.0,10.64845
21/01/2022,38.2,38.5,0.5,1.32%,239800,0,23980,9.29,0.0,9.29341
20/01/2022,37.0,38.0,1.45,3.97%,224900,0,22490,8.39,0.0,8.38707
19/01/2022,36.4,36.55,0.15,0.41%,89100,0,8520,3.23,0.0,3.22775
18/01/2022,35.05,36.9,1.7,4.83%,457000,0,39190,16.13,0.0,16.1316
17/01/2022,38.0,35.2,-2.6,-6.88%,381300,42000,38130,13.94,1.6968,15.6377
14/01/2022,38.35,37.8,-0.6,-1.56%,202900,0,20290,7.74,0.0,7.74054
13/01/2022,39.55,38.4,-0.95,-2.41%,197200,0,19720,7.7,0.0,7.69551
12/01/2022,38.1,39.35,1.25,3.28%,365900,42000,36590,14.23,1.7115,15.94392
11/01/2022,39.85,38.1,-1.75,-4.39%,607400,32000,60740,23.69,1.328,25.01444
10/01/2022,41.5,39.85,-1.7,-4.09%,734400,0,73440,29.9,0.0,29.90074
07/01/2022,42.2,41.55,-0.65,-1.54%,385600,0,38560,16.18,0.0,16.17717
06/01/2022,42.5,42.2,-0.3,-0.71%,346500,74000,34650,14.72,3.071,17.78632
05/01/2022,42.55,42.5,0.0,0,364800,0,36480,15.6,0.0,15.5959
04/01/2022,42.8,42.5,-0.05,-0.12%,258200,0,25820,10.96,0.0,10.96372
31/12/2021,42.2,42.55,0.55,1.31%,223200,100000,22320,9.5,4.15,13.6458
30/12/2021,41.8,42.0,0.2,0.48%,218500,0,21850,9.1,0.0,9.10042
29/12/2021,42.6,41.8,-0.7,-1.65%,181200,0,18120,7.64,0.0,7.64184
28/12/2021,41.05,42.5,1.0,2.41%,482200,100000,48220,20.32,4.15,24.46905
27/12/2021,42.65,41.5,-0.7,-1.66%,474900,0,47490,19.75,0.0,19.7535
24/12/2021,43.5,42.2,-0.85,-1.97%,317700,0,31770,13.52,0.0,13.52393
23/12/2021,45.0,43.05,-1.25,-2.82%,527800,0,52780,22.86,0.0,22.86335
22/12/2021,45.05,44.3,-0.7,-1.56%,519700,0,51970,23.17,0.0,23.1679
21/12/2021,45.65,45.0,-0.35,-0.77%,454200,0,45420,20.55,0.0,20.55085
20/12/2021,46.4,45.35,-0.35,-0.77%,322300,0,32230,14.62,0.0,14.62423
17/12/2021,46.4,45.7,-0.7,-1.51%,473400,30000,47340,21.7,1.488,23.18515
16/12/2021,46.85,46.4,-0.3,-0.64%,300300,0,30030,13.93,0.0,13.92737
15/12/2021,47.5,46.7,-0.8,-1.68%,369100,0,36910,17.38,0.0,17.38469
14/12/2021,48.05,47.5,-0.7,-1.45%,374500,0,37450,17.89,0.0,17.88885
13/12/2021,47.85,48.2,0.3,0.63%,254900,0,25490,12.3,0.0,12.29513
10/12/2021,47.5,48.3,1.3,2.77%,452400,0,34850,21.79,0.0,21.78638
09/12/2021,45.5,47.0,1.15,2.51%,531400,0,53140,24.4,0.0,24.40438
08/12/2021,46.3,45.85,0.25,0.55%,228700,0,22870,10.52,0.0,10.51649
07/12/2021,44.0,45.6,1.35,3.05%,404200,0,40420,18.13,0.0,18.12807
06/12/2021,47.1,44.25,-3.25,-6.84%,671500,0,67150,30.85,0.0,30.84609
03/12/2021,49.2,47.5,-1.5,-3.06%,495800,0,49580,23.93,0.0,23.93299
02/12/2021,51.2,49.0,-1.5,-2.97%,408600,0,40860,20.32,0.0,20.31563
01/12/2021,49.5,50.5,0.7,1.41%,377600,0,37760,18.91,0.0,18.91291
30/11/2021,50.4,49.8,-0.6,-1.19%,515700,0,51570,26.03,0.0,26.02977
29/11/2021,48.4,50.4,1.3,2.65%,657000,0,65700,32.78,0.0,32.77705
26/11/2021,49.3,49.1,0.2,0.41%,526100,0,52610,25.95,0.0,25.94901
25/11/2021,48.5,48.9,0.4,0.82%,431900,0,43190,20.83,0.0,20.83015
24/11/2021,50.0,48.5,-0.9,-1.82%,618400,0,61840,30.24,0.0,30.24105
23/11/2021,45.45,49.4,2.5,5.33%,393000,0,39300,18.89,0.0,18.89322
22/11/2021,50.0,46.9,-3.1,-6.20%,1382400,0,138240,65.93,0.0,65.92873
19/11/2021,53.7,50.0,-3.7,-6.89%,1711400,0,140920,88.28,0.0,88.27866
18/11/2021,55.5,53.7,-1.8,-3.24%,839800,0,83980,45.79,0.0,45.78715
17/11/2021,54.8,55.5,0.5,0.91%,959200,0,95920,53.74,0.0,53.7364
16/11/2021,54.0,55.0,1.4,2.61%,787200,0,78720,42.96,0.0,42.96076
15/11/2021,53.5,53.6,0.6,1.13%,1027000,0,102700,54.82,0.0,54.81817
12/11/2021,55.5,53.0,-2.3,-4.16%,1381300,0,138130,74.58,0.0,74.58449
11/11/2021,57.5,55.3,-1.5,-2.64%,1250700,0,125070,69.79,0.0,69.78551
10/11/2021,55.8,56.8,0.8,1.43%,943600,0,94360,53.5,0.0,53.50021
09/11/2021,57.5,56.0,-1.5,-2.61%,1379200,0,137920,77.55,0.0,77.54556
08/11/2021,57.8,57.5,-0.3,-0.52%,1195800,0,119580,69.31,0.0,69.31072
05/11/2021,54.6,57.8,3.5,6.45%,1664700,0,166470,93.64,0.0,93.63806
04/11/2021,51.4,54.3,2.0,3.82%,1007700,0,100770,53.93,0.0,53.92504
03/11/2021,55.0,52.3,-3.5,-6.27%,1691400,0,169140,91.09,0.0,91.09346
02/11/2021,54.4,55.8,1.5,2.76%,1258800,0,125880,69.64,0.0,69.63976
01/11/2021,52.3,54.3,3.2,6.26%,1546500,0,154650,83.42,0.0,83.42455
29/10/2021,47.2,51.1,3.3,6.90%,2880300,0,288030,143.13,0.0,143.12997
28/10/2021,48.3,47.8,-0.9,-1.85%,828600,0,82860,39.78,0.0,39.78061
27/10/2021,49.9,48.7,-1.2,-2.40%,704900,0,70490,34.58,0.0,34.57908
26/10/2021,47.75,49.9,2.2,4.61%,939300,0,93930,46.26,0.0,46.26484
25/10/2021,44.7,47.7,3.1,6.95%,1412200,0,141220,66.0,0.0,65.99842
22/10/2021,46.6,44.6,-1.9,-4.09%,1481400,0,148140,66.5,0.0,66.49534
21/10/2021,47.2,46.5,-0.3,-0.64%,403600,0,40360,18.93,0.0,18.93159
20/10/2021,46.9,46.8,0.0,0,672100,0,67210,31.76,0.0,31.75901
19/10/2021,46.7,46.8,-1.2,-2.50%,1104500,0,110450,52.23,0.0,52.22866
18/10/2021,50.5,48.0,-2.5,-4.95%,935100,0,93510,46.15,0.0,46.15369
15/10/2021,51.3,50.5,-0.8,-1.56%,686600,0,68660,34.82,0.0,34.81858
14/10/2021,50.5,51.3,0.6,1.18%,587400,0,58740,30.27,0.0,30.2681
13/10/2021,50.8,50.8,0.0,0,393100,0,34760,19.95,0.0,19.95191
12/10/2021,50.0,50.8,0.8,1.60%,883500,0,88350,44.45,0.0,44.4484
11/10/2021,51.2,50.0,-1.1,-2.15%,657800,0,65780,33.34,0.0,33.33667
08/10/2021,51.2,51.1,-0.1,-0.20%,424800,0,42480,21.96,0.0,21.96192
07/10/2021,49.95,51.2,1.2,2.40%,1043700,0,104370,51.75,0.0,51.75054
06/10/2021,52.7,50.0,-3.3,-6.19%,1568600,0,156860,80.46,0.0,80.45878
05/10/2021,54.1,53.3,-1.7,-3.09%,532100,0,53210,28.61,0.0,28.60583
04/10/2021,56.7,55.0,-1.4,-2.48%,1267000,0,126700,71.7,0.0,71.70337
01/10/2021,52.2,56.4,3.6,6.82%,1911800,40940,191180,104.98,2.0122,106.99265
30/09/2021,54.2,52.8,-1.4,-2.58%,610100,0,61010,32.75,0.0,32.74818
29/09/2021,53.0,54.2,2.0,3.83%,856700,0,85670,45.54,0.0,45.53585
28/09/2021,53.5,53.3,-2.8,-4.99%,1615000,0,147460,85.19,0.0,85.19038
27/09/2021,56.1,56.1,-4.2,-6.97%,1746400,0,174640,98.74,0.0,98.7439
24/09/2021,60.3,60.3,-4.5,-6.94%,629700,0,62970,37.99,0.0,37.99243
23/09/2021,74.4,64.8,-4.8,-6.90%,2666300,0,266630,184.88,0.0,184.87849
22/09/2021,69.1,69.6,4.5,6.91%,287000,0,28700,19.9,0.0,19.89881
21/09/2021,60.5,65.1,4.2,6.90%,1565000,0,156500,99.57,0.0,99.56546
20/09/2021,60.0,60.9,3.9,6.84%,918800,0,71200,55.75,0.0,55.74698
17/09/2021,53.5,57.0,3.7,6.94%,1007500,0,100750,56.28,0.0,56.28062
16/09/2021,53.0,53.3,-0.3,-0.56%,949600,0,96130,51.71,0.0,51.71048
15/09/2021,55.0,55.2,2.8,5.34%,1090300,0,82830,59.86,0.0,59.86459
14/09/2021,49.1,51.1,2.1,4.29%,624900,0,42600,31.78,0.0,31.77834
13/09/2021,46.3,48.5,2.0,4.30%,721700,0,59760,34.75,0.0,34.75243
10/09/2021,46.05,46.6,0.5,1.08%,361100,0,34780,16.92,0.0,16.91547
09/09/2021,46.0,46.0,0.0,0,213000,0,20090,9.86,0.0,9.86187
08/09/2021,44.2,45.8,1.3,2.92%,303600,0,27540,13.86,0.0,13.85967
07/09/2021,45.5,45.1,-1.0,-2.17%,808000,0,51500,36.31,0.0,36.30947
06/09/2021,47.25,46.8,-0.35,-0.74%,816600,0,41860,38.46,0.0,38.45669
01/09/2021,45.5,47.1,1.2,2.61%,416400,0,35260,19.45,0.0,19.45274
31/08/2021,44.7,45.6,1.65,3.75%,719100,0,52580,32.13,0.0,32.13174
30/08/2021,41.5,43.4,2.1,5.08%,494800,0,43230,21.28,0.0,21.27874
27/08/2021,40.0,40.8,1.1,2.77%,620500,0,52680,24.99,0.0,24.98646
26/08/2021,38.35,39.5,0.6,1.54%,542400,0,54020,21.58,0.0,21.58398
25/08/2021,39.5,38.9,-0.3,-0.77%,416200,0,41620,16.03,0.0,16.0296
24/08/2021,39.5,38.9,-1.4,-3.47%,458300,0,40840,18.12,0.0,18.11826
23/08/2021,38.8,38.3,-0.7,-1.79%,710900,0,50770,28.06,0.0,28.05969
20/08/2021,39.0,39.0,-0.5,-1.27%,874900,0,54790,34.13,0.0,34.12767
19/08/2021,37.3,38.95,1.75,4.70%,483000,0,35100,18.69,0.0,18.69466
18/08/2021,35.4,37.3,1.9,5.37%,624700,0,53330,23.09,0.0,23.09485
17/08/2021,34.8,34.95,-0.05,-0.14%,562100,0,26440,19.74,0.0,19.74153
16/08/2021,35.0,35.1,0.85,2.48%,439400,28900,30180,15.36,0.9826,16.34634
13/08/2021,34.0,33.7,-0.45,-1.32%,436000,930730,31110,14.72,31.64482,46.36212
12/08/2021,34.0,34.4,0.4,1.18%,837600,0,73320,28.58,0.0,28.57911
11/08/2021,35.3,34.95,-0.55,-1.55%,484800,0,31470,16.87,0.0,16.86571
10/08/2021,35.4,35.0,0.1,0.29%,509700,0,43330,17.92,0.0,17.92231
09/08/2021,32.85,34.4,1.55,4.72%,606500,0,49570,20.68,0.0,20.68098
06/08/2021,33.85,33.1,-0.4,-1.19%,530200,0,42840,17.59,0.0,17.5862
05/08/2021,33.0,33.45,0.0,0,522500,0,46830,17.33,0.0,17.33023
04/08/2021,33.35,33.3,0.0,0,630900,0,54720,20.89,0.0,20.88608
03/08/2021,32.6,33.0,0.45,1.38%,923500,0,86920,30.77,0.0,30.76742
02/08/2021,30.5,32.55,2.1,6.90%,1562100,0,149300,53.07,0.0,53.06914
30/07/2021,30.9,30.45,-0.35,-1.14%,382500,0,35320,11.72,0.0,11.71603
29/07/2021,29.85,30.8,1.35,4.58%,678200,0,67820,20.41,0.0,20.4096
28/07/2021,29.4,29.45,-0.85,-2.81%,513400,0,52700,15.69,0.0,15.69303
27/07/2021,31.85,30.3,-0.05,-0.16%,482900,0,48290,14.86,0.0,14.86201
26/07/2021,28.85,30.35,1.95,6.87%,980100,0,98010,29.51,0.0,29.51329
23/07/2021,26.75,26.75,-0.8,-2.90%,682200,0,68120,19.01,0.0,19.0123
22/07/2021,27.25,27.55,0.3,1.10%,127800,0,12780,3.52,0.0,3.52074
21/07/2021,27.4,27.25,0.05,0.18%,39700,0,3970,1.08,0.0,1.08343
20/07/2021,26.8,27.2,0.4,1.49%,107000,0,11020,2.98,0.0,2.97866
19/07/2021,27.0,26.8,-0.75,-2.72%,177000,0,17700,4.81,0.0,4.81011
16/07/2021,27.4,27.55,0.25,0.92%,36100,0,3610,1.0,0.0,0.9956
15/07/2021,27.1,27.3,0.0,0,97300,0,9730,2.66,0.0,2.65509
14/07/2021,27.6,27.3,-0.3,-1.09%,154300,0,15430,4.19,0.0,4.1861
13/07/2021,27.95,27.6,-0.35,-1.25%,96000,0,9600,2.65,0.0,2.6454
12/07/2021,28.2,27.95,-0.65,-2.27%,171000,0,17100,4.69,0.0,4.68683
09/07/2021,27.75,28.6,0.85,3.06%,182300,0,18230,5.17,0.0,5.1735
08/07/2021,27.7,27.75,0.05,0.18%,112800,0,11280,3.14,0.0,3.13605
07/07/2021,27.6,27.7,0.1,0.36%,107300,0,10730,2.96,0.0,2.96212
06/07/2021,28.6,27.6,-0.9,-3.16%,200900,0,20090,5.67,0.0,5.6716
05/07/2021,29.1,28.5,-0.6,-2.06%,181800,0,18180,5.24,0.0,5.24022
02/07/2021,29.2,29.1,0.0,0,88300,0,8830,2.57,0.0,2.56541
01/07/2021,29.0,29.1,0.0,0,113800,0,11380,3.29,0.0,3.29297
30/06/2021,28.8,29.1,0.0,0,85400,0,8540,2.5,0.0,2.49567
29/06/2021,29.3,29.1,0.1,0.34%,121300,0,12130,3.55,0.0,3.54716
28/06/2021,29.05,29.0,-0.05,-0.17%,115700,0,11570,3.34,0.0,3.33797
25/06/2021,29.0,29.05,0.05,0.17%,97800,0,9780,2.82,0.0,2.8166
24/06/2021,29.5,29.0,-0.5,-1.69%,177200,0,17720,5.16,0.0,5.1584
23/06/2021,30.0,29.5,-0.6,-1.99%,214500,0,21450,6.34,0.0,6.34158
22/06/2021,30.2,30.1,0.05,0.17%,143400,0,14340,4.31,0.0,4.30616
21/06/2021,30.2,30.05,-0.15,-0.50%,273500,0,27350,8.22,0.0,8.21538
18/06/2021,29.3,30.2,0.9,3.07%,497700,0,49770,14.91,0.0,14.9107
17/06/2021,29.0,29.3,0.3,1.03%,134900,0,13490,3.93,0.0,3.92581
16/06/2021,29.5,29.0,-0.2,-0.68%,168500,0,16850,4.87,0.0,4.87455
15/06/2021,28.65,29.2,0.65,2.28%,291400,0,29140,8.46,0.0,8.45765
14/06/2021,28.05,28.55,0.5,1.78%,303500,0,30350,8.68,0.0,8.67931
11/06/2021,28.0,28.05,0.05,0.18%,104200,0,10420,2.93,0.0,2.93171
10/06/2021,28.0,28.0,0.0,0,156300,0,15630,4.34,0.0,4.34307
09/06/2021,28.0,28.0,0.0,0,80000,0,8000,2.24,0.0,2.24355
08/06/2021,27.85,28.0,0.15,0.54%,169600,0,16960,4.8,0.0,4.80306
07/06/2021,28.2,27.85,-0.35,-1.24%,127500,0,12750,3.52,0.0,3.51735
04/06/2021,28.55,28.2,-0.7,-2.42%,183000,0,18300,5.2,0.0,5.20342
03/06/2021,29.1,28.9,-0.2,-0.69%,90900,0,9090,2.62,0.0,2.61729
02/06/2021,28.95,29.1,0.25,0.87%,299400,0,29940,8.69,0.0,8.68544
01/06/2021,27.7,28.85,1.15,4.15%,223000,0,22300,6.32,0.0,6.32027
31/05/2021,27.2,27.7,0.5,1.84%,333100,0,33310,9.04,0.0,9.04074
28/05/2021,26.9,27.2,0.3,1.12%,152600,0,15260,4.11,0.0,4.1076
27/05/2021,27.1,26.9,-0.3,-1.10%,92400,0,9240,2.49,0.0,2.49249
26/05/2021,27.25,27.2,0.0,0,87000,0,8700,2.35,0.0,2.34627
25/05/2021,27.4,27.2,0.0,0,73100,0,7310,1.99,0.0,1.988
24/05/2021,27.2,27.2,0.2,0.74%,169400,0,16940,4.63,0.0,4.63279
21/05/2021,26.4,27.0,0.25,0.93%,104100,0,10410,2.77,0.0,2.7699
20/05/2021,26.9,26.75,-0.35,-1.29%,225000,0,22500,5.98,0.0,5.97688
19/05/2021,27.15,27.05,-0.05,-0.18%,81800,0,4140,2.21,0.0,2.2145
18/05/2021,27.65,27.1,-0.55,-1.99%,168300,0,16830,4.58,0.0,4.5844
17/05/2021,27.5,27.65,0.35,1.28%,268000,0,26800,7.39,0.0,7.38765
14/05/2021,27.45,27.3,0.3,1.11%,151300,0,15130,4.13,0.0,4.13199
13/05/2021,27.55,27.0,-0.55,-2.00%,85000,0,8500,2.32,0.0,2.32326
12/05/2021,27.3,27.55,0.15,0.55%,94700,0,9470,2.59,0.0,2.59457
11/05/2021,27.5,27.4,-0.1,-0.36%,79200,0,7920,2.17,0.0,2.17021
10/05/2021,27.5,27.5,0.0,0,61800,0,6180,1.69,0.0,1.69332
07/05/2021,27.8,27.5,-0.3,-1.08%,98900,0,9890,2.71,0.0,2.70532
06/05/2021,28.0,27.8,-0.2,-0.71%,196500,0,19650,5.48,0.0,5.48076
05/05/2021,27.0,28.0,1.0,3.70%,101700,0,10170,2.81,0.0,2.80727
04/05/2021,27.0,27.0,-0.2,-0.74%,116300,0,11630,3.15,0.0,3.15002
29/04/2021,27.1,27.2,0.2,0.74%,59200,0,5920,1.61,0.0,1.612
28/04/2021,26.7,27.0,0.3,1.12%,118900,0,11890,3.19,0.0,3.18671
27/04/2021,27.0,26.7,-0.35,-1.29%,79400,0,7940,2.13,0.0,2.12728
26/04/2021,27.85,27.05,-0.8,-2.87%,83000,0,8300,2.27,0.0,2.26743
23/04/2021,27.5,27.85,0.35,1.27%,191400,0,19140,5.22,0.0,5.21936
22/04/2021,28.15,27.5,-0.65,-2.31%,233400,0,23340,6.41,0.0,6.41427
20/04/2021,28.9,28.15,-0.4,-1.40%,141800,0,14180,4.04,0.0,4.04007
19/04/2021,29.6,28.55,-0.45,-1.55%,155900,0,15590,4.46,0.0,4.46173
16/04/2021,29.5,29.0,-0.5,-1.69%,165200,0,16520,4.86,0.0,4.8563
15/04/2021,30.2,29.5,-0.7,-2.32%,178700,0,17870,5.33,0.0,5.32661
14/04/2021,30.0,30.2,0.2,0.67%,189100,0,18910,5.71,0.0,5.70518
13/04/2021,30.35,30.0,-0.55,-1.80%,292300,0,29230,8.84,0.0,8.83805
12/04/2021,30.85,30.55,-0.2,-0.65%,94400,0,9440,2.89,0.0,2.88833
09/04/2021,30.3,30.75,0.55,1.82%,155900,0,15590,4.73,0.0,4.72784
08/04/2021,30.55,30.2,-0.3,-0.98%,218000,0,21800,6.61,0.0,6.61084
07/04/2021,30.25,30.5,-0.2,-0.65%,81900,0,8190,2.49,0.0,2.49238
06/04/2021,30.8,30.7,-0.1,-0.32%,184600,0,18460,5.66,0.0,5.65837
05/04/2021,30.6,30.8,-0.3,-0.96%,112800,0,11280,3.48,0.0,3.48236
