Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
02/04/2014,5.2,4.9,-0.3,-5.77%,330,0,330,0.0,0.0,0.00017
01/04/2014,5.0,5.2,0.2,4.00%,300,0,300,0.0,0.0,0.00016
31/03/2014,4.8,5.0,0.2,4.17%,330,0,330,0.0,0.0,0.00016
28/03/2014,5.1,4.8,-0.3,-5.88%,2180,0,2180,0.0,0.0,0.00107
27/03/2014,5.3,5.1,-0.2,-3.77%,710,0,710,0.0,0.0,0.00036
26/03/2014,5.3,5.3,-0.3,-5.36%,9050,0,9050,0.01,0.0,0.00505
25/03/2014,5.6,5.6,0.3,5.66%,1120,0,1120,0.0,0.0,0.00063
24/03/2014,5.0,5.3,0.3,6.00%,13450,0,13450,0.01,0.0,0.00713
21/03/2014,4.8,5.0,0.2,4.17%,5240,0,5240,0.0,0.0,0.00259
20/03/2014,4.5,4.8,0.3,6.67%,830,0,830,0.0,0.0,0.00039
19/03/2014,4.5,4.5,-0.1,-2.17%,1410,0,1410,0.0,0.0,0.00068
18/03/2014,4.6,4.6,0.3,6.98%,920,0,920,0.0,0.0,0.00042
17/03/2014,4.3,4.3,0.0,0,600,0,600,0.0,0.0,0.00026
14/03/2014,4.3,4.3,0.0,0,0,0,0,0.0,0.0,0.0
13/03/2014,4.4,4.3,-0.1,-2.27%,70,0,70,0.0,0.0,3e-05
12/03/2014,4.5,4.4,-0.1,-2.22%,130,0,130,0.0,0.0,6e-05
11/03/2014,4.7,4.5,-0.2,-4.26%,50,0,50,0.0,0.0,2e-05
10/03/2014,4.7,4.7,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2014,4.7,4.7,0.0,0,0,0,0,0.0,0.0,0.0
06/03/2014,5.0,4.7,-0.3,-6.00%,1070,0,1070,0.0,0.0,0.00051
05/03/2014,5.0,5.0,0.1,2.04%,2110,0,2110,0.0,0.0,0.00097
04/03/2014,4.9,4.9,0.3,6.52%,10,0,10,0.0,0.0,0.0
03/03/2014,4.6,4.6,0.0,0,1400,0,1400,0.0,0.0,0.00066
28/02/2014,4.4,4.6,0.2,4.55%,990,0,990,0.0,0.0,0.00046
27/02/2014,4.4,4.4,0.0,0,500,0,500,0.0,0.0,0.00022
26/02/2014,4.6,4.4,-0.2,-4.35%,100,0,100,0.0,0.0,4e-05
25/02/2014,4.6,4.6,-0.3,-6.12%,100,0,100,0.0,0.0,5e-05
24/02/2014,4.9,4.9,0.2,4.26%,10,0,10,0.0,0.0,0.0
21/02/2014,5.0,4.7,-0.3,-6.00%,8950,0,8950,0.0,0.0,0.00423
20/02/2014,5.0,5.0,0.1,2.04%,11060,0,11060,0.01,0.0,0.00552
19/02/2014,5.1,4.9,-0.2,-3.92%,3800,0,3800,0.0,0.0,0.00186
18/02/2014,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2014,5.1,5.1,0.0,0,1400,0,1400,0.0,0.0,0.00071
14/02/2014,4.9,5.1,0.2,4.08%,57420,0,57420,0.03,0.0,0.02964
13/02/2014,5.2,4.9,-0.3,-5.77%,16010,0,16010,0.01,0.0,0.00861
12/02/2014,5.2,5.2,0.3,6.12%,16350,0,16350,0.01,0.0,0.0085
11/02/2014,4.9,4.9,0.0,0,10170,0,10170,0.01,0.0,0.00521
10/02/2014,5.2,4.9,-0.3,-5.77%,1000,0,1000,0.0,0.0,0.00049
07/02/2014,5.5,5.2,-0.3,-5.45%,60,0,60,0.0,0.0,3e-05
06/02/2014,5.9,5.5,-0.4,-6.78%,4050,0,4050,0.0,0.0,0.00223
27/01/2014,6.3,5.9,-0.4,-6.35%,3010,0,60,0.0,0.0,0.00179
24/01/2014,5.9,6.3,0.4,6.78%,20,0,20,0.0,0.0,1e-05
23/01/2014,6.3,5.9,-0.4,-6.35%,70,0,70,0.0,0.0,4e-05
22/01/2014,6.7,6.3,-0.4,-5.97%,70,0,70,0.0,0.0,4e-05
21/01/2014,7.1,6.7,-0.4,-5.63%,100,0,100,0.0,0.0,7e-05
20/01/2014,7.6,7.1,-0.5,-6.58%,40,0,40,0.0,0.0,3e-05
17/01/2014,8.1,7.6,-0.5,-6.17%,10,0,10,0.0,0.0,1e-05
16/01/2014,8.7,8.1,-0.6,-6.90%,10,0,10,0.0,0.0,1e-05
15/01/2014,9.3,8.7,-0.6,-6.45%,10,0,10,0.0,0.0,1e-05
14/01/2014,9.3,9.3,0.0,0,200,0,200,0.0,0.0,0.00019
13/01/2014,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2014,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
09/01/2014,9.9,9.3,-0.6,-6.06%,10,0,10,0.0,0.0,1e-05
08/01/2014,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2014,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
06/01/2014,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
03/01/2014,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
26/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
25/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2013,9.9,9.9,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2013,9.3,9.9,0.6,6.45%,10,0,10,0.0,0.0,0.0001
19/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
18/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
13/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
12/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
11/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
09/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
05/12/2013,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
04/12/2013,9.3,9.3,0.6,6.90%,10,0,10,0.0,0.0,9e-05
03/12/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
28/11/2013,8.2,8.7,0.5,6.10%,10,0,10,0.0,0.0,9e-05
27/11/2013,8.6,8.2,-0.4,-4.65%,500,0,500,0.0,0.0,0.0041
26/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
21/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
20/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
19/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
14/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
13/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
12/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2013,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
07/11/2013,8.1,8.6,0.5,6.17%,500,0,500,0.0,0.0,0.0043
06/11/2013,8.1,8.1,0.0,0,50,0,50,0.0,0.0,0.00041
05/11/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
04/11/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
31/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
30/10/2013,8.1,8.1,0.0,0,10,0,10,0.0,0.0,8e-05
29/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
24/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
23/10/2013,8.1,8.1,0.0,0,0,92400,0,0.0,0.74844,0.74844
22/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
17/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
16/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
10/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
09/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
03/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
02/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
26/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
25/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
19/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
18/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
12/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
11/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
05/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
04/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
03/09/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
29/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
27/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
22/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
21/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
15/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
08/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
07/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2013,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2013,8.1,8.1,-0.6,-6.90%,1500,0,1500,0.01,0.0,0.01215
01/08/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
31/07/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
25/07/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
24/07/2013,8.7,8.7,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2013,8.2,8.7,0.5,6.10%,10,0,10,0.0,0.0,9e-05
22/07/2013,8.2,7.7,0.0,0,530,0,530,0.0,0.0,0.00435
19/07/2013,7.7,7.7,0.0,0,0,0,0,0.0,0.0,0.0
18/07/2013,7.7,7.7,0.5,6.94%,10,0,10,0.0,0.0,8e-05
17/07/2013,6.8,7.2,0.4,5.88%,10,0,10,0.0,0.0,7e-05
16/07/2013,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2013,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2013,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
11/07/2013,6.8,6.8,0.0,0,100,0,100,0.0,0.0,0.00068
10/07/2013,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2013,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2013,6.7,6.8,0.1,1.49%,10,0,10,0.0,0.0,7e-05
05/07/2013,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
04/07/2013,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
03/07/2013,6.3,6.7,0.4,6.35%,30,0,30,0.0,0.0,0.0002
02/07/2013,5.9,6.3,0.4,6.78%,10,0,10,0.0,0.0,6e-05
01/07/2013,5.6,5.9,0.3,5.36%,10,0,10,0.0,0.0,6e-05
28/06/2013,5.6,5.6,0.0,0,0,0,0,0.0,0.0,0.0
27/06/2013,5.3,5.6,0.3,5.66%,80,0,80,0.0,0.0,0.00045
26/06/2013,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2013,5.3,5.3,0.3,6.00%,10,0,10,0.0,0.0,5e-05
24/06/2013,4.7,5.0,0.3,6.38%,10,0,10,0.0,0.0,5e-05
21/06/2013,4.4,4.7,0.3,6.82%,10,0,10,0.0,0.0,5e-05
20/06/2013,4.2,4.4,0.2,4.76%,10,0,10,0.0,0.0,4e-05
19/06/2013,4.2,4.2,0.2,5.00%,10,0,10,0.0,0.0,4e-05
18/06/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
13/06/2013,4.0,4.0,0.0,0,0,0,0,0.0,0.0,0.0
12/06/2013,4.2,4.0,-0.2,-4.76%,10,0,10,0.0,0.0,4e-05
11/06/2013,4.5,4.2,-0.3,-6.67%,20,0,20,0.0,0.0,8e-05
10/06/2013,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2013,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
06/06/2013,4.5,4.5,0.0,0,0,0,0,0.0,0.0,0.0
05/06/2013,4.8,4.5,-0.3,-6.25%,10,0,10,0.0,0.0,5e-05
04/06/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
31/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
30/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
29/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
23/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
22/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2013,4.8,4.8,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2013,4.8,4.8,-0.3,-5.88%,10,0,10,0.0,0.0,5e-05
16/05/2013,5.4,5.1,-0.3,-5.56%,10,0,10,0.0,0.0,5e-05
15/05/2013,5.5,5.4,-0.1,-1.82%,10,0,10,0.0,0.0,5e-05
14/05/2013,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2013,5.5,5.5,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2013,5.5,5.5,-0.4,-6.78%,0,0,920,0.01,0.0,0.00506
09/05/2013,6.3,5.9,-0.4,-6.35%,10,0,10,0.0,0.0,6e-05
08/05/2013,6.3,6.3,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2013,6.7,6.3,-0.4,-5.97%,10,0,10,0.0,0.0,6e-05
06/05/2013,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
03/05/2013,6.7,6.7,0.0,0,0,0,0,0.0,0.0,0.0
02/05/2013,7.2,6.7,-0.5,-6.94%,10,0,10,0.0,0.0,7e-05
26/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
24/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
17/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
11/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
10/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
03/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
27/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
21/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
20/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
13/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2013,7.7,7.2,-0.5,-6.49%,930,0,930,0.01,0.0,0.00706
07/03/2013,7.2,7.7,0.5,6.94%,5000,0,5000,0.04,0.0,0.0385
06/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
27/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
20/02/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2013,7.7,7.2,-0.5,-6.49%,490,0,490,0.0,0.0,0.00353
18/02/2013,7.7,7.7,-0.5,-6.10%,4000,0,4000,0.03,0.0,0.0308
08/02/2013,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2013,8.5,8.2,-0.3,-3.53%,10,0,10,0.0,0.0,8e-05
06/02/2013,8.2,8.5,0.3,3.66%,10,0,10,0.0,0.0,9e-05
05/02/2013,7.7,8.2,0.5,6.49%,10,0,10,0.0,0.0,8e-05
04/02/2013,7.7,7.7,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2013,7.7,7.7,0.0,0,0,0,0,0.0,0.0,0.0
31/01/2013,7.7,7.7,0.5,6.94%,20,0,20,0.0,0.0,0.00015
30/01/2013,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2013,7.7,7.2,-0.5,-6.49%,1060,0,1060,0.01,0.0,0.00763
28/01/2013,8.2,7.7,-0.5,-6.10%,610,0,610,0.0,0.0,0.0047
25/01/2013,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2013,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
23/01/2013,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2013,8.2,8.2,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2013,8.8,8.2,-0.6,-6.82%,10,0,10,0.0,0.0,8e-05
18/01/2013,8.8,8.8,-0.6,-6.38%,990,0,990,0.01,0.0,0.00871
17/01/2013,9.4,9.4,0.5,5.62%,20,0,20,0.0,0.0,0.00019
16/01/2013,8.9,8.9,0.5,5.95%,20,0,20,0.0,0.0,0.00018
15/01/2013,8.4,8.4,0.5,6.33%,1610,0,1610,0.01,0.0,0.01312
14/01/2013,7.6,7.9,0.3,3.95%,3020,0,3020,0.02,0.0,0.02359
11/01/2013,7.3,7.6,0.3,4.11%,4170,0,4170,0.03,0.0,0.03168
10/01/2013,7.3,7.3,0.0,0,0,0,0,0.0,0.0,0.0
09/01/2013,7.0,7.3,0.3,4.29%,13960,0,13960,0.1,0.0,0.10189
08/01/2013,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
07/01/2013,7.0,7.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2013,7.0,7.0,-0.3,-4.11%,360,0,360,0.0,0.0,0.00252
03/01/2013,7.3,7.3,0.0,0,1020,0,1020,0.01,0.0,0.00745
02/01/2013,7.3,7.3,0.1,1.39%,610,0,610,0.0,0.0,0.00442
28/12/2012,7.2,7.2,0.0,0,0,0,0,0.0,0.0,0.0
