Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
04/05/2022,37.8,37.6,-0.2,-0.53%,182400,0,182400,6.82,0.0,6.82453
29/04/2022,37.6,37.8,0.1,0.27%,265600,0,265600,9.96,0.0,9.95729
28/04/2022,37.6,37.7,0.0,0,249600,0,249600,9.37,0.0,9.36914
27/04/2022,37.6,37.7,0.1,0.27%,174400,0,174400,6.51,0.0,6.51345
26/04/2022,37.9,37.6,-0.1,-0.27%,416300,0,416300,15.6,0.0,15.59592
25/04/2022,37.9,37.7,-0.2,-0.53%,337300,0,337300,12.62,0.0,12.62273
22/04/2022,37.7,37.9,0.2,0.53%,196900,0,196900,7.45,0.0,7.45013
21/04/2022,37.8,37.7,-0.1,-0.26%,170400,0,170400,6.42,0.0,6.42059
20/04/2022,38.1,37.8,-0.3,-0.79%,155500,0,155500,5.91,0.0,5.90738
19/04/2022,37.9,38.1,-0.1,-0.26%,242801,0,242800,9.23,0.0,9.23076
18/04/2022,38.0,38.2,0.1,0.26%,239500,0,239500,9.09,0.0,9.09221
15/04/2022,37.9,38.1,0.0,0,204900,0,204900,7.75,0.0,7.75225
14/04/2022,38.2,38.1,-0.1,-0.26%,184800,0,184800,7.03,0.0,7.03221
13/04/2022,37.7,38.2,0.4,1.06%,264821,0,264800,10.02,0.0,10.01954
12/04/2022,37.7,37.8,0.0,0,197200,0,197200,7.43,0.0,7.42696
08/04/2022,37.8,37.8,-0.1,-0.26%,159500,0,159500,6.03,0.0,6.03106
07/04/2022,38.0,37.9,0.1,0.26%,137600,0,137600,5.22,0.0,5.21869
06/04/2022,37.8,37.8,0.0,0,276200,0,276200,10.32,0.0,10.3166
05/04/2022,38.2,37.8,-0.5,-1.31%,206810,0,206800,7.87,0.0,7.86805
04/04/2022,38.2,38.3,0.1,0.26%,230900,0,230900,8.81,0.0,8.8068
01/04/2022,38.0,38.2,0.2,0.53%,187510,0,187500,7.12,0.0,7.12408
31/03/2022,37.4,38.0,0.5,1.33%,219800,0,219800,8.27,0.0,8.26919
30/03/2022,37.8,37.5,-0.3,-0.79%,182300,0,182300,6.86,0.0,6.85995
29/03/2022,37.5,37.8,0.4,1.07%,145817,0,145800,5.49,0.0,5.48803
28/03/2022,36.7,37.4,0.7,1.91%,216900,0,216900,7.97,0.0,7.97261
25/03/2022,36.6,36.7,0.1,0.27%,145110,0,145100,5.3,0.0,5.29792
24/03/2022,36.7,36.6,-0.1,-0.27%,160200,0,160200,5.85,0.0,5.84824
23/03/2022,36.8,36.7,-0.3,-0.81%,188117,0,188100,6.87,0.0,6.86928
22/03/2022,37.3,37.0,-0.4,-1.07%,160810,0,160800,5.98,0.0,5.98062
21/03/2022,36.9,37.4,0.5,1.36%,221762,0,221700,8.24,0.0,8.24405
18/03/2022,36.6,36.9,0.3,0.82%,332100,0,332100,12.02,0.0,12.02071
17/03/2022,36.3,36.6,0.3,0.83%,174200,0,174200,6.36,0.0,6.36225
16/03/2022,36.2,36.3,0.3,0.83%,193001,0,193000,6.98,0.0,6.97553
15/03/2022,35.7,36.0,0.3,0.84%,383200,0,383200,13.67,0.0,13.67097
14/03/2022,35.9,35.7,-0.3,-0.83%,326900,0,326900,11.76,0.0,11.75882
11/03/2022,36.0,36.0,-0.1,-0.28%,159700,0,159700,5.76,0.0,5.75809
10/03/2022,35.9,36.1,0.3,0.84%,167151,0,167100,5.99,0.0,5.99481
09/03/2022,35.8,35.8,-0.1,-0.28%,175700,0,175700,6.27,0.0,6.26854
08/03/2022,36.1,35.9,-0.2,-0.55%,607332,0,607300,21.95,0.0,21.95163
07/03/2022,36.0,36.1,0.1,0.28%,196934,0,196900,7.11,0.0,7.11426
04/03/2022,35.8,36.0,0.2,0.56%,168200,8,168200,6.05,0.00026,6.0506
03/03/2022,35.4,35.8,0.4,1.13%,198520,0,198500,7.07,0.0,7.07382
02/03/2022,34.8,35.4,0.5,1.43%,318519,0,318500,11.14,0.0,11.14416
01/03/2022,35.1,34.9,-0.2,-0.57%,212127,0,212100,7.4,0.0,7.39746
28/02/2022,35.2,35.1,-0.2,-0.57%,156343,0,156300,5.51,0.0,5.51329
25/02/2022,35.3,35.3,0.0,0,220001,0,220000,7.74,0.0,7.74118
24/02/2022,35.7,35.3,-0.5,-1.40%,226200,0,226200,8.0,0.0,7.99723
23/02/2022,35.1,35.8,0.7,1.99%,205200,0,205200,7.29,0.0,7.29274
22/02/2022,34.9,35.1,0.1,0.29%,191166,0,191100,6.72,0.0,6.72028
21/02/2022,34.8,35.0,0.2,0.57%,162400,0,162400,5.66,0.0,5.66256
18/02/2022,34.4,34.8,0.4,1.16%,257705,0,257700,8.85,0.0,8.85085
17/02/2022,34.6,34.4,-0.2,-0.58%,201416,0,201400,6.94,0.0,6.93585
16/02/2022,34.7,34.6,-0.1,-0.29%,155200,0,155200,5.38,0.0,5.37596
15/02/2022,34.3,34.7,0.4,1.17%,254411,0,254400,8.73,0.0,8.731
14/02/2022,34.7,34.3,-0.3,-0.87%,221631,0,221600,7.63,0.0,7.62992
11/02/2022,34.4,34.6,0.2,0.58%,172501,0,172500,5.95,0.0,5.95481
10/02/2022,34.4,34.4,-0.1,-0.29%,154526,0,154500,5.32,0.0,5.31799
09/02/2022,34.3,34.5,0.2,0.58%,256104,0,256100,8.77,0.0,8.77147
08/02/2022,33.9,34.3,0.4,1.18%,183801,0,183800,6.27,0.0,6.27398
07/02/2022,33.7,33.9,0.3,0.89%,235920,0,235900,7.98,0.0,7.98242
28/01/2022,33.0,33.6,0.6,1.82%,210600,0,210600,7.03,0.0,7.03428
27/01/2022,32.9,33.0,0.2,0.61%,240400,0,240400,7.97,0.0,7.96611
26/01/2022,32.8,32.8,0.0,0,162210,0,162200,5.33,0.0,5.33217
25/01/2022,32.0,32.8,0.7,2.18%,250800,0,250800,8.13,0.0,8.12707
24/01/2022,32.4,32.1,-0.3,-0.93%,212800,0,212800,6.78,0.0,6.78441
21/01/2022,32.1,32.4,0.2,0.62%,191320,0,191300,6.21,0.0,6.21065
20/01/2022,32.2,32.2,0.0,0,180521,0,180500,5.82,0.0,5.81705
19/01/2022,32.0,32.2,0.2,0.63%,683115,0,683100,21.9,0.0,21.89798
18/01/2022,31.8,32.0,0.0,0,203910,0,203900,6.43,0.0,6.43162
17/01/2022,32.5,32.0,-0.8,-2.44%,609505,0,609500,19.27,0.0,19.27284
14/01/2022,33.5,32.8,-1.2,-3.53%,515820,0,515800,17.29,0.0,17.29304
13/01/2022,34.2,34.0,-0.2,-0.58%,674000,0,674000,23.21,0.0,23.21122
12/01/2022,31.1,34.2,3.1,9.97%,814610,0,814600,25.63,0.0,25.62662
11/01/2022,31.1,31.1,0.0,0,232879,0,232800,7.22,0.0,7.22011
10/01/2022,31.0,31.1,0.1,0.32%,220271,0,220200,6.82,0.0,6.82042
07/01/2022,31.1,31.0,0.1,0.32%,232413,0,232400,7.19,0.0,7.19446
06/01/2022,30.7,30.9,0.2,0.65%,315747,0,315700,9.68,0.0,9.67622
05/01/2022,30.6,30.7,0.1,0.33%,211717,0,211600,6.5,0.0,6.49927
04/01/2022,30.2,30.6,0.4,1.32%,414915,0,414900,12.6,0.0,12.59527
31/12/2021,30.2,30.2,0.2,0.67%,427820,0,427800,12.76,0.0,12.7649
30/12/2021,30.3,30.0,-0.3,-0.99%,1010410,0,1010400,30.15,0.0,30.15292
29/12/2021,30.6,30.3,-0.3,-0.98%,2499800,1471900,2499800,74.04,40.77163,114.81659
28/12/2021,30.7,30.6,-0.1,-0.33%,223500,0,223500,6.78,0.0,6.78359
27/12/2021,31.2,30.7,-0.3,-0.97%,226900,0,226900,7.03,0.0,7.03079
24/12/2021,30.9,31.0,0.1,0.32%,207300,0,207300,6.43,0.0,6.43314
23/12/2021,31.2,30.9,-0.3,-0.96%,202825,0,202800,6.31,0.0,6.3083
22/12/2021,30.9,31.2,0.2,0.65%,245500,0,245500,7.63,0.0,7.62534
21/12/2021,31.0,31.0,0.1,0.32%,197200,0,197200,6.11,0.0,6.11156
20/12/2021,30.6,30.9,0.2,0.65%,213822,0,213800,6.59,0.0,6.59142
17/12/2021,30.9,30.7,-0.2,-0.65%,201400,0,201400,6.19,0.0,6.18914
16/12/2021,31.1,30.9,0.0,0,221000,0,221000,6.81,0.0,6.81434
15/12/2021,30.5,30.9,0.3,0.98%,239100,0,239100,7.37,0.0,7.36925
14/12/2021,30.7,30.6,0.1,0.33%,213100,40000,213100,6.53,1.104,7.63514
13/12/2021,29.8,30.5,0.6,2.01%,208010,0,208000,6.28,0.0,6.27619
10/12/2021,30.0,29.9,-0.1,-0.33%,130700,0,130700,3.9,0.0,3.89889
09/12/2021,30.5,30.0,-0.2,-0.66%,115500,0,115500,3.46,0.0,3.45507
08/12/2021,30.4,30.2,0.3,1.00%,150900,40000,150900,4.52,1.308,5.82667
07/12/2021,30.5,29.9,0.1,0.34%,133500,0,133500,4.01,0.0,4.0085
06/12/2021,30.2,29.8,-0.4,-1.32%,154010,0,154000,4.64,0.0,4.6358
03/12/2021,30.7,30.2,-0.1,-0.33%,135000,0,135000,4.1,0.0,4.10172
02/12/2021,30.3,30.3,0.0,0,148800,0,148800,4.53,0.0,4.52608
01/12/2021,30.2,30.3,0.1,0.33%,115010,42630,115000,3.45,1.1638,4.60919
30/11/2021,30.8,30.2,-0.6,-1.95%,167320,0,167300,4.96,0.0,4.96366
29/11/2021,31.0,30.8,-0.4,-1.28%,126400,0,126400,3.84,0.0,3.83621
26/11/2021,31.8,31.2,-0.4,-1.27%,698100,42630,698100,22.13,1.475,23.60921
25/11/2021,31.0,31.6,0.7,2.27%,666220,0,666200,20.98,0.0,20.97617
24/11/2021,30.0,30.9,0.9,3.00%,603200,0,603200,18.37,0.0,18.37225
23/11/2021,30.2,30.0,0.0,0,173400,0,173400,5.21,0.0,5.20712
22/11/2021,29.0,30.0,-0.2,-0.66%,122810,0,122800,3.71,0.0,3.71179
19/11/2021,30.5,30.2,-0.4,-1.31%,134100,42630,134100,4.07,1.18085,5.25216
18/11/2021,30.5,30.6,0.1,0.33%,93700,0,93700,2.87,0.0,2.86827
17/11/2021,30.4,30.5,0.1,0.33%,113905,0,113900,3.44,0.0,3.44134
16/11/2021,31.2,30.4,-0.6,-1.94%,134200,42630,134200,4.12,1.44942,5.57226
15/11/2021,31.6,31.0,-0.6,-1.90%,131001,0,131000,4.1,0.0,4.101
12/11/2021,31.5,31.6,0.3,0.96%,193600,0,193600,6.09,0.0,6.09089
11/11/2021,30.0,31.3,1.5,5.03%,183500,0,183500,5.62,0.0,5.62284
10/11/2021,29.3,29.8,0.5,1.71%,156000,0,156000,4.6,0.0,4.6041
09/11/2021,29.5,29.3,-0.1,-0.34%,143100,0,140600,4.19,0.0,4.1884
08/11/2021,29.0,29.4,0.3,1.03%,123100,0,120500,3.6,0.0,3.60182
05/11/2021,29.2,29.1,0.0,0,103500,42630,103500,3.0,1.12117,4.12125
04/11/2021,28.8,29.1,0.3,1.04%,115500,0,112900,3.36,0.0,3.35885
03/11/2021,29.2,28.8,-0.4,-1.37%,146400,0,146400,4.23,0.0,4.22655
02/11/2021,29.4,29.2,-0.2,-0.68%,189200,42630,183500,5.52,1.37269,6.89591
01/11/2021,29.0,29.4,0.4,1.38%,275700,0,275700,8.08,0.0,8.07708
29/10/2021,29.0,29.0,0.0,0,160600,0,160600,4.65,0.0,4.65313
28/10/2021,29.3,29.0,-0.4,-1.36%,143113,0,139100,4.19,0.0,4.18987
27/10/2021,29.5,29.4,-0.2,-0.68%,104601,40000,104600,3.08,1.072,4.15231
26/10/2021,30.3,29.6,-0.3,-1.00%,110500,0,110500,3.29,0.0,3.2919
25/10/2021,29.6,29.9,0.2,0.67%,135200,0,135200,4.05,0.0,4.04778
22/10/2021,29.6,29.7,0.1,0.34%,135201,40000,135200,4.01,1.296,5.31001
21/10/2021,28.7,29.6,0.9,3.14%,149500,0,149500,4.37,0.0,4.37234
20/10/2021,28.0,28.7,0.3,1.06%,186800,0,186800,5.29,0.0,5.29122
19/10/2021,29.0,28.4,-0.5,-1.73%,167000,0,167000,4.75,0.0,4.75032
18/10/2021,29.6,28.9,-0.2,-0.69%,134826,0,134800,3.94,0.0,3.94448
15/10/2021,28.5,29.1,0.7,2.46%,158600,0,158600,4.68,0.0,4.67536
14/10/2021,25.9,28.4,2.5,9.65%,191906,44000,191900,5.27,1.0296,6.2966
13/10/2021,39.5,41.8,2.0,5.03%,231111,10300,231100,9.45,0.36977,9.81724
12/10/2021,39.4,39.8,0.5,1.27%,166100,0,166100,6.56,0.0,6.56272
11/10/2021,39.1,39.3,0.3,0.77%,171600,0,166300,6.73,0.0,6.73303
08/10/2021,38.8,39.0,0.2,0.52%,156000,10300,156000,6.08,0.3605,6.43578
07/10/2021,38.4,38.8,0.3,0.78%,204500,52100,203300,7.91,2.01337,9.92833
06/10/2021,38.4,38.5,0.2,0.52%,287600,0,282400,11.04,0.0,11.04048
05/10/2021,38.4,38.3,-0.1,-0.26%,150202,0,150200,5.76,0.0,5.76343
04/10/2021,38.5,38.4,-0.1,-0.26%,129700,52100,124100,5.01,2.00064,7.01344
01/10/2021,38.1,38.5,0.4,1.05%,212600,0,212600,8.18,0.0,8.17734
30/09/2021,37.5,38.1,0.6,1.60%,157500,0,156000,5.97,0.0,5.9713
29/09/2021,37.6,37.5,-0.1,-0.27%,112400,0,107200,4.24,0.0,4.24196
28/09/2021,38.1,37.6,-0.4,-1.05%,121300,0,121300,4.57,0.0,4.57102
27/09/2021,38.6,38.0,-0.5,-1.30%,126200,0,123200,4.83,0.0,4.82573
24/09/2021,38.7,38.5,-0.1,-0.26%,114115,0,114100,4.41,0.0,4.40822
23/09/2021,38.7,38.6,-0.1,-0.26%,156000,0,154000,6.06,0.0,6.05702
22/09/2021,37.7,38.7,0.9,2.38%,462300,500000,462300,17.69,18.9,36.59018
21/09/2021,38.1,37.8,-0.3,-0.79%,178100,0,178100,6.73,0.0,6.73227
20/09/2021,38.0,38.1,0.1,0.26%,152400,0,149400,5.82,0.0,5.81902
17/09/2021,37.5,38.0,0.4,1.06%,175700,0,175700,6.64,0.0,6.64102
16/09/2021,37.3,37.6,0.3,0.80%,129900,0,126800,4.86,0.0,4.85971
15/09/2021,38.1,37.3,-0.6,-1.58%,141000,0,138200,5.3,0.0,5.30055
14/09/2021,38.0,37.9,-0.2,-0.52%,151800,0,147200,5.78,0.0,5.78055
13/09/2021,38.5,38.1,-0.2,-0.52%,174308,0,174200,6.65,0.0,6.65243
10/09/2021,37.5,38.3,0.7,1.86%,304032,0,304000,11.55,0.0,11.54931
09/09/2021,37.3,37.6,0.3,0.80%,217600,0,213900,8.12,0.0,8.12177
08/09/2021,37.0,37.3,0.1,0.27%,159100,0,155100,5.91,0.0,5.91004
07/09/2021,37.4,37.2,-0.3,-0.80%,224300,0,221300,8.42,0.0,8.41859
06/09/2021,37.3,37.5,0.2,0.54%,194000,0,191600,7.25,0.0,7.24614
01/09/2021,37.0,37.3,0.2,0.54%,217100,0,217100,8.06,0.0,8.05714
31/08/2021,37.5,37.1,-0.3,-0.80%,149300,0,146300,5.55,0.0,5.54817
30/08/2021,37.4,37.4,-0.2,-0.53%,253300,0,250300,9.39,0.0,9.38996
27/08/2021,38.1,37.6,-0.4,-1.05%,127800,0,127800,4.82,0.0,4.81563
26/08/2021,37.6,38.0,0.4,1.06%,262500,0,259500,9.93,0.0,9.93318
25/08/2021,36.6,37.6,1.1,3.01%,394400,0,394400,14.58,0.0,14.58379
24/08/2021,36.4,36.5,0.2,0.55%,93100,0,88100,3.39,0.0,3.39446
23/08/2021,36.5,36.3,-0.1,-0.27%,115600,0,111300,4.21,0.0,4.20816
20/08/2021,36.4,36.4,0.0,0,160400,0,160400,5.85,0.0,5.84685
19/08/2021,35.9,36.4,0.5,1.39%,152800,0,151600,5.52,0.0,5.51683
18/08/2021,36.2,35.9,-0.4,-1.10%,134006,0,131500,4.85,0.0,4.8544
17/08/2021,36.6,36.3,-0.2,-0.55%,163600,0,161200,5.95,0.0,5.95393
16/08/2021,36.8,36.5,-0.3,-0.82%,100400,0,95400,3.69,0.0,3.69094
13/08/2021,37.0,36.8,0.0,0,140900,0,140900,5.2,0.0,5.20498
12/08/2021,36.7,36.8,0.1,0.27%,147200,0,142200,5.42,0.0,5.42193
11/08/2021,36.2,36.7,0.4,1.10%,129700,0,129700,4.73,0.0,4.72727
10/08/2021,36.1,36.3,0.2,0.55%,131503,0,128500,4.77,0.0,4.77456
09/08/2021,36.0,36.1,0.1,0.28%,113600,0,108500,4.1,0.0,4.10235
06/08/2021,36.2,36.0,-0.2,-0.55%,103200,0,103200,3.73,0.0,3.73008
05/08/2021,36.3,36.2,0.0,0,84800,0,79300,3.08,0.0,3.0795
04/08/2021,35.9,36.2,0.2,0.56%,151200,0,148200,5.44,0.0,5.43945
03/08/2021,36.2,36.0,-0.2,-0.55%,119400,0,116900,4.32,0.0,4.31954
02/08/2021,36.6,36.2,-0.6,-1.63%,136310,0,136300,4.94,0.0,4.93806
30/07/2021,36.7,36.8,0.1,0.27%,130200,0,130200,4.79,0.0,4.78653
29/07/2021,36.6,36.7,0.1,0.27%,121700,0,116100,4.46,0.0,4.46401
28/07/2021,35.8,36.6,0.8,2.23%,208310,0,208300,7.53,0.0,7.53062
27/07/2021,35.4,35.8,0.4,1.13%,123800,0,120800,4.41,0.0,4.40758
26/07/2021,35.4,35.4,-0.1,-0.28%,91700,0,86700,3.25,0.0,3.25104
23/07/2021,35.5,35.5,0.0,0,86900,0,86900,3.07,0.0,3.06856
22/07/2021,35.3,35.5,0.1,0.28%,130200,0,126900,4.6,0.0,4.59786
21/07/2021,35.6,35.4,-0.1,-0.28%,86900,0,81400,3.1,0.0,3.09673
20/07/2021,35.6,35.5,0.1,0.28%,163108,0,163100,5.74,0.0,5.74207
19/07/2021,35.6,35.4,-0.2,-0.56%,132300,0,127200,4.7,0.0,4.70064
16/07/2021,35.7,35.6,-0.1,-0.28%,96400,0,96400,3.42,0.0,3.41743
15/07/2021,36.0,35.7,0.1,0.28%,105100,0,105100,3.73,0.0,3.73448
14/07/2021,35.7,35.6,-0.1,-0.28%,99400,0,95900,3.55,0.0,3.54658
13/07/2021,35.5,35.7,0.1,0.28%,119200,0,116200,4.25,0.0,4.25313
12/07/2021,35.7,35.6,0.0,0,83200,0,78200,2.97,0.0,2.96768
09/07/2021,35.7,35.6,-0.1,-0.28%,102600,0,102600,3.65,0.0,3.6465
08/07/2021,35.7,35.7,0.0,0,92600,0,87600,3.32,0.0,3.31671
07/07/2021,35.9,35.7,-0.1,-0.28%,129502,0,129500,4.62,0.0,4.62104
06/07/2021,35.6,35.8,0.1,0.28%,123802,0,120500,4.42,0.0,4.4203
05/07/2021,35.9,35.7,-0.2,-0.56%,123900,0,121500,4.44,0.0,4.43608
02/07/2021,35.6,35.9,0.3,0.84%,93811,0,93800,3.35,0.0,3.34513
01/07/2021,35.3,35.6,0.2,0.56%,114110,0,114100,4.05,0.0,4.04973
30/06/2021,35.9,35.4,-0.5,-1.39%,112900,0,107800,4.04,0.0,4.04222
29/06/2021,36.0,35.9,-0.2,-0.55%,87500,0,82600,3.16,0.0,3.15664
28/06/2021,36.1,36.1,0.0,0,120100,0,115000,4.33,0.0,4.32877
25/06/2021,35.9,36.1,0.1,0.28%,89546,0,89500,3.21,0.0,3.21114
24/06/2021,35.8,36.0,0.2,0.56%,89700,30000,84700,3.23,1.152,4.38519
23/06/2021,35.9,35.8,-0.1,-0.28%,103800,0,97900,3.74,0.0,3.73647
22/06/2021,35.8,35.9,0.1,0.28%,99000,0,93100,3.56,0.0,3.56144
21/06/2021,36.2,35.8,-0.3,-0.83%,99700,0,99700,3.58,0.0,3.58351
18/06/2021,35.9,36.1,0.2,0.56%,288602,0,288600,10.4,0.0,10.40334
17/06/2021,35.6,35.9,0.2,0.56%,149200,0,145100,5.33,0.0,5.33149
16/06/2021,35.8,35.7,-0.1,-0.28%,149400,0,144800,5.36,0.0,5.35983
15/06/2021,35.5,35.8,0.2,0.56%,174155,0,174000,6.22,0.0,6.22377
14/06/2021,35.4,35.6,0.3,0.85%,126700,0,122600,4.5,0.0,4.49897
11/06/2021,34.8,35.3,0.3,0.86%,90401,0,90400,3.16,0.0,3.16252
10/06/2021,35.2,35.0,-0.2,-0.57%,123300,0,120200,4.32,0.0,4.3231
09/06/2021,35.1,35.2,0.1,0.28%,111100,0,107100,3.91,0.0,3.90648
08/06/2021,35.3,35.1,-0.2,-0.57%,101000,70000,97900,3.54,2.233,5.77219
07/06/2021,35.0,35.3,0.4,1.15%,107900,0,103700,3.78,0.0,3.78252
04/06/2021,35.0,34.9,-0.1,-0.29%,105306,49630,105200,3.68,1.56831,5.25226
03/06/2021,34.8,35.0,0.1,0.29%,153000,70000,149900,5.36,2.674,8.03497
02/06/2021,34.5,34.9,0.4,1.16%,116300,0,109100,4.02,0.0,4.0162
01/06/2021,34.9,34.5,-0.3,-0.86%,98100,0,94900,3.39,0.0,3.39425
31/05/2021,35.1,34.8,-0.4,-1.14%,104300,0,103700,3.65,0.0,3.65168
28/05/2021,34.7,35.2,0.5,1.44%,100605,0,100600,3.5,0.0,3.5033
27/05/2021,34.4,34.7,0.0,0,106400,0,99700,3.68,0.0,3.67881
26/05/2021,34.5,34.7,0.0,0,168600,0,165100,5.81,0.0,5.81261
25/05/2021,35.4,34.7,-0.8,-2.25%,111100,0,108600,3.85,0.0,3.84696
24/05/2021,35.7,35.5,-0.2,-0.56%,152025,0,152000,5.32,0.0,5.32292
21/05/2021,36.4,35.7,-0.7,-1.92%,84774,0,84700,3.04,0.0,3.04146
20/05/2021,37.1,36.4,-0.8,-2.15%,528954,397300,528900,19.98,13.34928,33.32759
19/05/2021,35.2,37.2,1.9,5.38%,654900,0,650700,23.5,0.0,23.50085
18/05/2021,35.1,35.3,0.2,0.57%,209400,600000,202300,7.37,19.02,26.39496
17/05/2021,35.2,35.1,-0.1,-0.28%,102600,0,96200,3.6,0.0,3.59567
14/05/2021,35.3,35.2,-0.2,-0.56%,109610,0,109600,3.86,0.0,3.85661
13/05/2021,35.2,35.4,0.0,0,121100,0,114300,4.29,0.0,4.28641
12/05/2021,35.3,35.4,0.1,0.28%,123600,0,117400,4.34,0.0,4.34298
11/05/2021,35.5,35.3,-0.3,-0.84%,124100,118000,118700,4.4,4.037,8.43462
10/05/2021,35.1,35.6,0.4,1.14%,187100,221800,177300,6.6,7.14534,13.74235
07/05/2021,35.0,35.2,0.2,0.57%,149626,329100,149600,5.24,10.54615,15.78505
06/05/2021,35.2,35.0,-0.2,-0.57%,125400,182600,120200,4.4,6.05982,10.46414
05/05/2021,34.6,35.2,0.6,1.73%,151400,291800,142200,5.27,9.7576,15.02744
04/05/2021,34.3,34.6,0.2,0.58%,164900,62500,154900,5.67,2.0,7.67179
29/04/2021,34.0,34.4,0.2,0.58%,137202,64600,137200,4.69,2.0026,6.68873
28/04/2021,34.2,34.2,0.1,0.29%,110100,246000,101400,3.77,7.8074,11.57888
27/04/2021,33.8,34.1,0.3,0.89%,113600,0,106100,3.84,0.0,3.83799
26/04/2021,34.2,33.8,-0.4,-1.17%,122800,0,114700,4.17,0.0,4.16783
23/04/2021,33.8,34.2,0.4,1.18%,170725,132000,170700,5.77,4.092,9.86607
22/04/2021,34.1,33.8,-0.3,-0.88%,162900,0,156500,5.51,0.0,5.51177
20/04/2021,33.8,34.1,0.3,0.89%,216145,0,216000,7.36,0.0,7.35526
19/04/2021,33.1,33.8,0.7,2.11%,226000,0,218800,7.54,0.0,7.53667
16/04/2021,32.6,33.1,0.5,1.53%,205830,0,205700,6.77,0.0,6.76503
15/04/2021,32.7,32.6,-0.1,-0.31%,151200,0,142900,4.92,0.0,4.921
14/04/2021,32.2,32.7,0.5,1.55%,157700,0,152300,5.11,0.0,5.10909
13/04/2021,32.3,32.2,-0.1,-0.31%,90900,0,81800,2.92,0.0,2.91761
12/04/2021,32.2,32.3,0.1,0.31%,120500,0,111900,3.87,0.0,3.8682
09/04/2021,32.4,32.2,-0.3,-0.92%,163367,0,163300,5.28,0.0,5.27614
08/04/2021,32.8,32.5,-0.3,-0.91%,110700,0,102800,3.6,0.0,3.59504
07/04/2021,33.0,32.8,-0.2,-0.61%,239800,0,230700,7.86,0.0,7.85685
06/04/2021,33.1,33.0,0.0,0,215700,0,207300,7.11,0.0,7.11011
05/04/2021,32.3,33.0,0.6,1.85%,281600,0,276000,9.24,0.0,9.24181
