Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
05/04/2022,26.75,27.0,0.15,0.56%,5803400,200000,580340,157.97,5.4,163.36861
04/04/2022,27.4,26.85,-0.05,-0.19%,4750000,900000,475000,128.25,23.4,151.64606
01/04/2022,26.25,26.85,0.45,1.70%,4721300,0,390460,125.58,0.0,125.5777
31/03/2022,27.05,26.4,-0.15,-0.56%,6273700,200000,627370,167.73,5.4,173.13387
30/03/2022,26.75,26.6,-0.7,-2.56%,10266400,0,955900,275.14,0.0,275.13565
29/03/2022,27.3,27.3,0.2,0.74%,6345100,0,634510,174.74,0.0,174.73727
28/03/2022,27.5,27.5,-0.8,-2.83%,13849500,244300,1217340,378.53,6.60053,385.13309
25/03/2022,28.4,28.4,0.05,0.18%,9032600,0,819780,257.22,0.0,257.22343
24/03/2022,26.5,28.35,1.85,6.98%,15134100,1300000,1407580,417.42,32.75,450.17203
23/03/2022,26.55,26.55,0.0,0,5705900,200000,529960,152.11,5.4,157.51154
22/03/2022,27.05,26.65,-0.45,-1.66%,12350200,88800,1080450,330.76,2.40203,333.15729
21/03/2022,27.4,27.2,-0.2,-0.73%,8436200,0,794320,230.52,0.0,230.52297
18/03/2022,27.0,27.4,0.4,1.48%,7927300,80000,792730,215.49,2.04,217.52606
15/03/2022,27.0,26.75,-0.45,-1.65%,8945600,35200,894560,243.07,0.89056,243.95879
14/03/2022,26.05,27.2,1.15,4.41%,13430500,0,1343050,359.7,0.0,359.70087
11/03/2022,27.0,26.05,-0.5,-1.88%,11698600,0,1169860,311.14,0.0,311.14198
10/03/2022,25.2,26.55,1.7,6.84%,19083400,0,1908340,495.6,0.0,495.6031
09/03/2022,25.2,24.85,0.0,0,5372000,1000000,537200,132.87,25.0,157.86976
08/03/2022,24.8,24.85,-0.05,-0.20%,11456400,0,1145640,288.79,0.0,288.78539
07/03/2022,24.5,24.9,-0.1,-0.40%,5918400,0,591840,147.72,0.0,147.71564
04/03/2022,25.5,25.0,-0.3,-1.19%,8533500,0,853350,217.29,0.0,217.29119
03/03/2022,24.1,25.3,1.25,5.20%,10959600,0,1095960,272.26,0.0,272.2599
02/03/2022,24.35,24.05,-0.3,-1.23%,5091900,0,509190,123.48,0.0,123.47805
01/03/2022,24.0,24.35,0.45,1.88%,7206900,0,720690,176.1,0.0,176.09831
28/02/2022,24.0,23.9,-0.1,-0.42%,4020400,1000000,402040,96.7,24.5,121.20073
25/02/2022,24.2,24.0,0.45,1.91%,5048000,190000,504800,121.79,4.56,126.34557
24/02/2022,24.5,23.55,-1.1,-4.46%,10041600,450000,1004160,240.06,11.23,251.28514
23/02/2022,24.75,24.65,0.1,0.41%,4880900,300000,488090,120.73,7.55,128.27507
22/02/2022,24.5,24.55,-0.35,-1.41%,8421700,500000,842170,206.13,12.0,218.1309
21/02/2022,25.3,24.9,-0.2,-0.80%,12126800,0,1212680,308.89,0.0,308.88629
18/02/2022,24.2,25.1,0.9,3.72%,8771000,500000,877100,218.3,12.0,230.30222
17/02/2022,23.75,24.2,0.75,3.20%,6941600,0,694160,167.3,0.0,167.30277
16/02/2022,22.7,23.4,0.4,1.74%,10087700,0,927620,234.37,0.0,234.37067
15/02/2022,22.85,23.0,0.15,0.66%,1869200,0,186920,42.82,0.0,42.81651
14/02/2022,23.0,22.85,-0.8,-3.38%,2466600,0,246660,57.17,0.0,57.16646
11/02/2022,23.2,23.65,0.45,1.94%,2693200,0,269320,63.42,0.0,63.4162
10/02/2022,23.0,23.2,0.0,0,1279700,0,127970,29.81,0.0,29.81473
09/02/2022,22.65,23.2,0.55,2.43%,2329500,0,232950,53.54,0.0,53.5374
08/02/2022,22.85,22.65,0.05,0.22%,1315500,600000,131550,29.79,13.8,43.58917
07/02/2022,22.5,22.6,0.9,4.15%,1610200,0,161020,36.16,0.0,36.15705
28/01/2022,21.15,21.7,0.55,2.60%,1150900,0,115090,24.44,0.0,24.44308
27/01/2022,21.1,21.15,-0.55,-2.53%,1128400,0,112840,24.14,0.0,24.14065
26/01/2022,22.5,21.7,-0.2,-0.91%,1238400,1900000,123840,27.33,44.46,71.79035
25/01/2022,20.55,21.9,0.75,3.55%,1478700,0,147870,31.78,0.0,31.77722
24/01/2022,21.5,21.15,-1.55,-6.83%,2465400,0,246540,53.59,0.0,53.58917
21/01/2022,22.6,22.7,1.45,6.82%,3185200,0,318520,72.21,0.0,72.20603
20/01/2022,20.0,21.25,1.35,6.78%,1053000,0,105300,22.2,0.0,22.19659
19/01/2022,19.1,19.8,-0.45,-2.22%,2515800,50400,241000,49.37,0.95004,50.31641
18/01/2022,21.5,20.3,-1.45,-6.67%,3630200,0,290630,74.71,0.0,74.70594
17/01/2022,24.0,21.75,-1.6,-6.85%,4025400,0,402540,89.94,0.0,89.93679
14/01/2022,22.2,23.35,-0.15,-0.64%,3501100,0,350110,81.16,0.0,81.16246
13/01/2022,25.3,23.5,-1.75,-6.93%,5451400,0,545140,132.27,0.0,132.27432
12/01/2022,26.1,25.25,-1.45,-5.43%,5837800,0,583780,148.79,0.0,148.78814
11/01/2022,26.0,26.7,0.15,0.56%,4911800,0,491180,130.75,0.0,130.7496
10/01/2022,27.5,26.55,0.65,2.51%,7076200,0,707620,191.5,0.0,191.49631
07/01/2022,24.4,25.9,1.65,6.80%,6686700,0,668670,170.87,0.0,170.86669
06/01/2022,24.4,24.25,-0.15,-0.61%,2825100,0,282510,68.68,0.0,68.68421
05/01/2022,24.5,24.4,0.2,0.83%,3171900,0,317190,77.35,0.0,77.3503
04/01/2022,23.9,24.2,0.3,1.26%,2393500,0,239350,57.93,0.0,57.93154
31/12/2021,24.6,23.9,-0.5,-2.05%,1725300,0,172530,41.55,0.0,41.55012
30/12/2021,24.75,24.4,-0.35,-1.41%,1538500,0,153850,38.06,0.0,38.05735
29/12/2021,23.4,24.75,1.35,5.77%,3132500,0,313250,76.55,0.0,76.55149
28/12/2021,23.2,23.4,0.1,0.43%,2850400,5907518,285040,66.85,137.64517,204.49414
27/12/2021,23.6,23.3,-0.2,-0.85%,2121600,0,212160,50.08,0.0,50.08181
24/12/2021,24.05,23.5,-0.55,-2.29%,2335000,0,233500,55.82,0.0,55.82033
23/12/2021,24.7,24.05,-0.65,-2.63%,3159400,0,315940,76.87,0.0,76.86823
22/12/2021,24.5,24.7,-0.2,-0.80%,3821100,500000,382110,94.34,12.45,106.78975
21/12/2021,24.65,24.9,0.15,0.61%,2608700,0,260870,64.84,0.0,64.83679
20/12/2021,25.3,24.75,-0.55,-2.17%,2383900,765000,238390,59.47,18.01575,77.4854
17/12/2021,25.15,25.3,0.15,0.60%,3667800,0,366780,92.0,0.0,91.9973
16/12/2021,24.65,25.15,0.25,1.00%,2606900,0,260690,65.52,0.0,65.5196
15/12/2021,25.5,24.9,-0.85,-3.30%,3499900,0,349990,87.98,0.0,87.98183
14/12/2021,25.95,25.75,-0.2,-0.77%,3853200,0,385320,99.81,0.0,99.80802
13/12/2021,26.3,25.95,0.2,0.78%,3242400,0,324240,84.12,0.0,84.11548
10/12/2021,25.7,25.8,0.1,0.39%,4142300,0,322440,107.38,0.0,107.38051
09/12/2021,24.95,25.7,0.85,3.42%,3896700,0,389670,99.56,0.0,99.55593
08/12/2021,24.15,24.85,1.05,4.41%,3093100,0,309310,75.8,0.0,75.80374
07/12/2021,23.6,23.8,0.6,2.59%,2455500,0,245550,58.09,0.0,58.08945
06/12/2021,24.6,23.2,-5.5,-19.16%,5203100,0,520310,124.71,0.0,124.70883
03/12/2021,30.0,28.7,-1.3,-4.33%,8320000,0,832000,244.23,0.0,244.23116
02/12/2021,30.7,30.0,-0.2,-0.66%,6770100,0,677010,212.21,0.0,212.21439
01/12/2021,28.25,30.2,1.95,6.90%,10964100,0,1096410,325.56,0.0,325.5568
30/11/2021,27.3,28.25,0.95,3.48%,6111100,0,611110,171.79,0.0,171.79081
29/11/2021,26.5,27.3,0.15,0.55%,4036900,0,403690,109.24,0.0,109.2393
26/11/2021,28.1,27.15,-0.75,-2.69%,3931000,0,393100,108.32,0.0,108.32232
25/11/2021,27.6,27.9,0.0,0,3651300,0,365130,101.99,0.0,101.99214
24/11/2021,29.0,27.9,0.45,1.64%,3317500,0,331750,93.88,0.0,93.87617
23/11/2021,26.05,27.45,0.65,2.43%,2820000,0,282000,76.03,0.0,76.02943
22/11/2021,29.0,26.8,-1.9,-6.62%,5057400,207000,505740,140.02,5.9409,145.96346
19/11/2021,29.45,28.6,0.35,1.24%,6712900,0,552540,193.78,0.0,193.78147
18/11/2021,27.45,28.25,1.2,4.44%,5878000,0,587800,162.45,0.0,162.44666
17/11/2021,26.2,27.05,0.85,3.24%,4786000,0,478600,127.42,0.0,127.4165
16/11/2021,27.0,26.2,-0.6,-2.24%,4237100,0,423710,112.44,0.0,112.44
15/11/2021,27.4,26.8,-0.55,-2.01%,7391700,0,739170,198.83,0.0,198.8313
12/11/2021,27.95,27.35,-0.15,-0.55%,4016800,100000,401680,109.53,2.72855,112.25983
11/11/2021,27.9,27.5,-0.15,-0.54%,4562900,0,456290,127.03,0.0,127.02846
10/11/2021,27.2,27.65,0.45,1.65%,4507800,0,450780,123.31,0.0,123.30584
09/11/2021,27.5,27.2,-0.5,-1.81%,4152700,107100,415270,112.87,2.90241,115.77395
08/11/2021,27.1,27.7,1.3,4.92%,6464600,0,646460,177.29,0.0,177.29442
05/11/2021,25.3,26.4,1.4,5.60%,5238300,842693,523830,134.94,21.06733,156.00783
04/11/2021,24.5,25.0,-0.5,-1.96%,6699200,0,669920,165.5,0.0,165.50129
03/11/2021,27.5,25.5,-1.9,-6.93%,15771400,101800,1577140,414.17,2.79441,416.96452
02/11/2021,25.8,27.4,1.65,6.41%,9828800,0,982880,265.51,0.0,265.50537
01/11/2021,25.7,25.75,0.05,0.19%,6378800,0,637880,165.16,0.0,165.16196
29/10/2021,25.0,25.7,1.4,5.76%,8390800,0,839080,213.36,0.0,213.35527
28/10/2021,24.3,24.3,0.1,0.41%,4118900,0,411890,99.98,0.0,99.98433
27/10/2021,24.25,24.2,0.2,0.83%,4997600,0,499760,120.88,0.0,120.87627
26/10/2021,24.0,24.0,-0.2,-0.83%,6649800,0,664980,160.51,0.0,160.51031
25/10/2021,23.3,24.2,0.7,2.98%,5576500,0,557650,131.95,0.0,131.95455
22/10/2021,23.85,23.5,0.1,0.43%,4172800,0,417280,97.86,0.0,97.85599
21/10/2021,22.5,23.4,1.25,5.64%,6579100,0,657910,150.89,0.0,150.88513
20/10/2021,21.5,22.15,0.55,2.55%,5194900,0,519490,114.03,0.0,114.03291
19/10/2021,21.7,21.6,-0.1,-0.46%,3237800,0,323780,69.85,0.0,69.85379
18/10/2021,20.8,21.7,0.95,4.58%,6712100,0,671210,142.97,0.0,142.97218
15/10/2021,21.2,20.75,-0.15,-0.72%,6040200,0,604020,125.31,0.0,125.31499
14/10/2021,20.75,20.9,0.15,0.72%,3525200,0,352520,74.17,0.0,74.17223
13/10/2021,21.2,20.7,-0.15,-0.72%,3597200,5508293,316360,74.6,115.67415,190.26937
12/10/2021,20.8,20.85,0.05,0.24%,4373400,0,437340,91.93,0.0,91.92922
11/10/2021,20.4,20.8,0.4,1.96%,4093400,0,409340,84.24,0.0,84.24001
08/10/2021,21.0,20.4,-0.1,-0.49%,4845400,0,484540,100.01,0.0,100.01042
07/10/2021,19.6,20.5,1.3,6.77%,11429900,0,1142990,232.14,0.0,232.13656
06/10/2021,18.65,19.2,0.55,2.95%,4452500,0,445250,85.13,0.0,85.12822
05/10/2021,19.2,18.65,-0.15,-0.80%,2348700,0,234870,44.4,0.0,44.39837
04/10/2021,17.65,18.8,1.2,6.82%,6654200,0,665420,122.45,0.0,122.44769
01/10/2021,18.0,17.6,-0.45,-2.49%,3327200,0,332720,59.39,0.0,59.3884
30/09/2021,18.2,18.05,0.15,0.84%,2240400,0,224040,40.58,0.0,40.58133
29/09/2021,17.6,17.9,0.1,0.56%,2322000,0,232200,41.11,0.0,41.11406
28/09/2021,17.0,17.7,0.2,1.14%,3739500,0,349530,64.61,0.0,64.61231
27/09/2021,18.15,17.5,-0.65,-3.58%,4670800,0,467080,83.35,0.0,83.3498
24/09/2021,18.5,18.15,-0.35,-1.89%,2998900,0,299890,54.82,0.0,54.81587
23/09/2021,19.0,18.5,-0.1,-0.54%,6376000,417600,637600,121.08,7.22448,128.30581
22/09/2021,18.75,18.6,0.1,0.54%,3068600,0,306860,57.17,0.0,57.16908
21/09/2021,17.9,18.5,0.2,1.09%,4029600,0,402960,72.58,0.0,72.58235
20/09/2021,18.6,18.75,0.15,0.81%,5885800,0,395890,110.25,0.0,110.24684
17/09/2021,18.4,18.6,0.15,0.81%,3963700,0,396370,73.63,0.0,73.63073
16/09/2021,18.6,18.45,-0.15,-0.81%,2564700,0,256470,47.68,0.0,47.67924
15/09/2021,17.6,18.4,0.5,2.79%,3925800,0,304550,71.94,0.0,71.94338
14/09/2021,17.55,17.85,-0.05,-0.28%,5141200,0,430680,91.7,0.0,91.69901
13/09/2021,18.5,17.8,-0.8,-4.30%,7671500,0,598370,138.52,0.0,138.5174
10/09/2021,18.7,18.6,-0.05,-0.27%,3111800,0,296580,58.09,0.0,58.0946
09/09/2021,18.5,18.8,0.3,1.62%,4339000,0,403140,81.56,0.0,81.56199
08/09/2021,18.1,18.45,-0.05,-0.27%,5976000,0,546840,109.57,0.0,109.56834
07/09/2021,19.5,19.35,-0.5,-2.52%,10084200,0,515370,191.68,0.0,191.67533
06/09/2021,19.4,20.15,1.3,6.90%,9362600,20000,624420,186.1,0.36,186.45544
01/09/2021,17.5,18.2,0.55,3.12%,8361200,0,534290,151.96,0.0,151.96402
31/08/2021,18.0,17.95,0.15,0.84%,6530800,0,487920,116.95,0.0,116.95327
30/08/2021,17.2,17.85,0.9,5.31%,7956700,0,663240,140.41,0.0,140.4083
27/08/2021,15.6,16.3,0.45,2.84%,7700400,0,500650,124.22,0.0,124.22323
26/08/2021,16.3,15.9,-0.1,-0.63%,3319900,0,317080,53.56,0.0,53.55892
25/08/2021,15.55,16.0,0.1,0.63%,5207600,0,520760,79.86,0.0,79.85827
24/08/2021,17.0,15.85,-1.15,-6.76%,8107900,0,683690,132.32,0.0,132.32146
23/08/2021,17.0,16.65,-0.45,-2.63%,4314700,0,327350,78.39,0.0,78.38892
20/08/2021,17.7,16.95,-0.2,-1.17%,8454400,1265000,423930,145.63,23.21275,168.83878
19/08/2021,16.1,17.15,1.1,6.85%,7428400,1630000,651270,123.66,26.406,150.0687
18/08/2021,15.8,16.3,0.2,1.24%,3574100,0,279060,57.8,0.0,57.79763
17/08/2021,16.8,16.35,-0.4,-2.39%,4166400,0,242540,68.2,0.0,68.19923
16/08/2021,16.9,17.0,0.6,3.66%,4638200,0,327280,78.82,0.0,78.82378
13/08/2021,16.0,15.5,-0.75,-4.62%,7238400,0,548510,114.14,0.0,114.14391
12/08/2021,16.5,16.25,-0.35,-2.11%,4144100,204000,326650,67.72,3.4068,71.12248
11/08/2021,16.0,16.6,1.05,6.75%,7068100,0,588130,116.49,0.0,116.4937
10/08/2021,15.0,15.05,0.5,3.44%,7550200,0,510930,114.21,0.0,114.20771
09/08/2021,14.2,14.2,0.25,1.79%,5364400,0,389040,76.14,0.0,76.13951
06/08/2021,14.7,14.3,0.2,1.42%,4425400,111000,344590,63.52,1.6095,65.13239
05/08/2021,14.0,14.0,-0.1,-0.71%,2419700,0,231690,33.87,0.0,33.869
04/08/2021,13.8,14.05,0.3,2.18%,3609600,27000,299930,50.94,0.3915,51.32836
03/08/2021,13.45,13.65,0.5,3.80%,4568200,0,419940,62.4,0.0,62.39603
02/08/2021,12.4,13.15,0.85,6.91%,4360800,0,434850,58.3,0.0,58.29585
30/07/2021,12.4,12.4,0.15,1.22%,1236400,0,117650,15.29,0.0,15.28654
29/07/2021,11.85,12.25,0.4,3.38%,1329500,0,132950,16.09,0.0,16.09166
28/07/2021,11.9,11.85,-0.15,-1.25%,693700,0,70610,8.38,0.0,8.38189
27/07/2021,12.3,12.0,-0.15,-1.23%,981100,0,98110,11.91,0.0,11.9129
26/07/2021,11.7,12.15,0.05,0.41%,704100,300000,70410,8.42,3.63,12.05242
23/07/2021,12.35,12.2,0.2,1.67%,1823700,0,179170,22.4,0.0,22.39775
22/07/2021,11.2,12.0,0.75,6.67%,2279700,195000,227970,27.06,2.2035,29.26235
21/07/2021,11.5,11.25,-0.1,-0.88%,524800,0,52480,5.99,0.0,5.991
20/07/2021,11.0,11.35,0.3,2.71%,730300,0,73030,8.11,0.0,8.10849
19/07/2021,11.1,11.05,-0.75,-6.36%,868600,0,86860,9.74,0.0,9.74456
16/07/2021,11.8,11.8,0.05,0.43%,484100,0,48410,5.75,0.0,5.75039
15/07/2021,11.6,11.75,0.1,0.86%,578900,0,57890,6.8,0.0,6.80324
14/07/2021,12.0,11.65,0.35,3.10%,801400,0,80140,9.13,0.0,9.12676
13/07/2021,11.5,11.3,0.05,0.44%,666900,0,66690,7.54,0.0,7.54066
12/07/2021,12.0,11.25,-0.8,-6.64%,2072400,0,207240,23.64,0.0,23.64232
09/07/2021,12.3,12.05,-0.55,-4.37%,1720800,0,172810,21.16,0.0,21.15958
08/07/2021,12.5,12.6,0.0,0,851200,0,85120,10.7,0.0,10.70259
07/07/2021,12.7,12.6,-0.1,-0.79%,1077000,0,107700,13.45,0.0,13.44625
06/07/2021,12.65,12.7,-0.05,-0.39%,3228000,0,322800,42.36,0.0,42.36129
05/07/2021,12.8,12.75,-0.1,-0.78%,1528300,0,152830,19.4,0.0,19.40111
02/07/2021,12.8,12.85,0.1,0.78%,1244300,0,124430,16.03,0.0,16.03496
01/07/2021,12.65,12.75,0.1,0.79%,1195000,0,119500,15.15,0.0,15.15447
30/06/2021,13.1,12.65,-0.15,-1.17%,885500,0,88550,11.32,0.0,11.32068
29/06/2021,13.2,12.8,-0.25,-1.92%,1163000,0,116300,15.03,0.0,15.02676
28/06/2021,12.7,13.05,0.35,2.76%,1914000,0,191400,24.56,0.0,24.55765
25/06/2021,12.6,12.7,-0.1,-0.78%,1149100,0,114910,14.49,0.0,14.48696
24/06/2021,13.0,12.8,-0.3,-2.29%,1848400,0,184840,23.66,0.0,23.66174
23/06/2021,13.3,13.1,-1.05,-7.42%,1907700,150000,190770,25.19,1.95,27.14368
22/06/2021,14.45,14.15,-0.05,-0.35%,2893700,5400288,289370,41.13,75.15041,116.28503
21/06/2021,14.0,14.2,0.1,0.71%,3407200,0,340720,48.47,0.0,48.4701
18/06/2021,14.4,14.1,-0.15,-1.05%,1806600,200000,180660,25.65,2.9,28.54961
17/06/2021,13.95,14.25,0.3,2.15%,2552100,0,255210,36.22,0.0,36.2225
16/06/2021,13.3,13.95,0.7,5.28%,4501800,0,450180,62.01,0.0,62.0068
15/06/2021,13.3,13.25,-0.05,-0.38%,1054900,0,105490,13.93,0.0,13.9305
14/06/2021,13.25,13.3,0.15,1.14%,1436400,0,143640,19.15,0.0,19.14799
11/06/2021,13.3,13.15,0.1,0.77%,1688600,600000,168860,22.24,8.1,30.33932
10/06/2021,12.75,13.05,0.3,2.35%,1080900,0,108090,13.81,0.0,13.81293
09/06/2021,12.5,12.75,0.0,0,1227500,0,122750,15.51,0.0,15.5097
08/06/2021,13.35,12.75,-0.6,-4.49%,1901400,0,190140,24.84,0.0,24.83534
07/06/2021,14.0,13.35,-0.55,-3.96%,1816300,0,181630,24.41,0.0,24.41316
04/06/2021,13.65,13.9,0.25,1.83%,2832400,0,283240,39.61,0.0,39.60935
03/06/2021,13.0,13.65,0.85,6.64%,2974600,0,297460,39.83,0.0,39.83185
02/06/2021,12.65,12.8,0.3,2.40%,1793900,400000,179390,22.79,5.0,27.78575
01/06/2021,12.5,12.5,0.05,0.40%,804400,0,80440,10.06,0.0,10.05978
31/05/2021,12.5,12.45,-0.05,-0.40%,1471400,0,147140,18.35,0.0,18.34668
28/05/2021,12.5,12.5,0.1,0.81%,847700,0,84770,10.55,0.0,10.55383
27/05/2021,12.3,12.4,0.0,0,1554300,0,155430,19.45,0.0,19.44571
26/05/2021,12.4,12.4,-0.2,-1.59%,1444700,100000,144470,17.81,1.25,19.05543
25/05/2021,12.8,12.6,-0.25,-1.95%,978300,50000,97830,12.38,0.6425,13.0255
24/05/2021,13.05,12.85,0.5,4.05%,1163600,1100000,116360,14.96,14.5,29.46048
21/05/2021,11.7,12.35,0.5,4.22%,1457200,0,145720,17.65,0.0,17.65168
20/05/2021,12.0,11.85,-0.35,-2.87%,1854700,0,185470,22.06,0.0,22.05764
19/05/2021,12.3,12.2,-0.3,-2.40%,1390600,0,96340,17.04,0.0,17.03732
18/05/2021,12.6,12.5,-0.1,-0.79%,906000,0,90600,11.35,0.0,11.35072
17/05/2021,13.3,12.6,-0.35,-2.70%,1494300,0,149430,19.13,0.0,19.13421
14/05/2021,12.85,12.95,0.1,0.78%,1646500,0,164650,21.45,0.0,21.44696
13/05/2021,13.0,12.85,-0.25,-1.91%,965000,0,96500,12.48,0.0,12.48127
12/05/2021,12.95,13.1,0.1,0.77%,1044200,100000,104420,13.51,1.32,14.83145
11/05/2021,13.1,13.0,-0.1,-0.76%,1176200,0,117620,15.3,0.0,15.29851
10/05/2021,12.8,13.1,0.3,2.34%,1986100,0,198610,25.93,0.0,25.92567
07/05/2021,13.15,12.8,-0.35,-2.66%,1332200,1000000,133220,17.12,14.05,31.16745
06/05/2021,13.3,13.15,-0.5,-3.66%,1648900,200000,164890,21.86,2.8,24.65569
05/05/2021,13.9,13.65,0.05,0.37%,1310200,200000,131020,17.96,2.9,20.85664
04/05/2021,13.25,13.6,0.35,2.64%,1931100,0,193110,26.13,0.0,26.13193
29/04/2021,13.25,13.25,0.85,6.85%,2129100,0,212910,28.2,0.0,28.20041
28/04/2021,12.25,12.4,0.1,0.81%,567400,200000,56740,7.05,2.5,9.55373
27/04/2021,12.0,12.3,-0.2,-1.60%,773400,0,77340,9.54,0.0,9.54155
26/04/2021,13.1,12.5,-0.35,-2.72%,1352300,500000,135230,17.4,6.425,23.8292
23/04/2021,12.5,12.85,0.0,0,2415500,300000,241550,30.21,3.855,34.06183
22/04/2021,13.8,12.85,-0.95,-6.88%,1691100,0,169110,22.24,0.0,22.23722
20/04/2021,13.8,13.8,0.0,0,778000,0,77800,10.82,0.0,10.82322
19/04/2021,13.7,13.8,0.1,0.73%,1501300,20000,150130,20.59,0.274,20.85929
16/04/2021,14.35,13.7,-0.65,-4.53%,2103300,0,210330,29.21,0.0,29.20595
15/04/2021,14.7,14.35,-0.4,-2.71%,1432800,0,143280,20.76,0.0,20.75639
14/04/2021,14.4,14.75,-0.15,-1.01%,935500,0,93550,13.74,0.0,13.74084
13/04/2021,15.4,14.9,-0.4,-2.61%,1250900,0,125090,18.85,0.0,18.84614
