Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
13/05/2022,33.3,33.3,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2022,33.3,33.3,0.0,0,0,4688,0,0.0,0.1547,0.1547
11/05/2022,33.5,33.0,-0.7,-2.08%,3700,7312,3700,0.12,0.2413,0.3645
10/05/2022,33.7,33.7,-0.2,-0.59%,400,0,400,0.01,0.0,0.01348
09/05/2022,33.9,33.3,-0.5,-1.48%,3600,0,3600,0.12,0.0,0.12192
06/05/2022,33.8,33.8,-0.5,-1.46%,200,6000,200,0.01,0.201,0.20776
05/05/2022,34.3,34.3,-0.5,-1.44%,1000,0,1000,0.03,0.0,0.0343
04/05/2022,34.8,34.8,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2022,34.8,34.8,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2022,34.8,34.8,1.7,5.14%,100,0,100,0.0,0.0,0.00348
27/04/2022,33.1,33.1,-0.5,-1.49%,1012,0,1000,0.03,0.0,0.0335
26/04/2022,33.6,33.6,0.0,0,0,0,0,0.0,0.0,0.0
25/04/2022,33.7,33.9,0.0,0,4300,0,4300,0.14,0.0,0.14444
22/04/2022,33.9,33.9,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2022,33.9,33.9,-0.1,-0.29%,1000,40000,1000,0.03,1.36,1.3939
20/04/2022,34.0,34.0,0.0,0,2200,0,2200,0.07,0.0,0.07478
19/04/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
18/04/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2022,34.0,34.0,0.0,0,100,30000,100,0.0,0.99,0.9934
13/04/2022,34.0,34.0,0.0,0,2000,0,2000,0.07,0.0,0.068
12/04/2022,34.9,33.9,-1.0,-2.87%,1300,0,1300,0.04,0.0,0.04424
08/04/2022,34.9,34.9,0.0,0,0,2000,0,0.0,0.06,0.06
07/04/2022,34.9,34.9,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2022,34.9,34.9,1.3,3.87%,700,0,700,0.02,0.0,0.02443
05/04/2022,33.7,33.6,-0.4,-1.18%,1400,0,1400,0.05,0.0,0.04705
04/04/2022,34.0,34.0,0.0,0,1000,0,1000,0.03,0.0,0.034
01/04/2022,34.0,34.0,0.0,0,5003,0,5000,0.17,0.0,0.1701
31/03/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,34.0,34.0,0.0,0,3300,0,3300,0.11,0.0,0.1122
28/03/2022,34.0,34.0,0.0,0,100,0,100,0.0,0.0,0.0034
25/03/2022,34.0,34.0,0.1,0.29%,100,25344,100,0.0,0.8617,0.8651
24/03/2022,34.0,34.0,0.2,0.59%,19900,3500,19900,0.67,0.1155,0.78919
23/03/2022,33.5,34.0,-0.1,-0.29%,11300,85118,11300,0.38,2.80889,3.19046
22/03/2022,34.3,34.0,-0.3,-0.87%,19300,0,19300,0.66,0.0,0.65839
21/03/2022,34.3,34.1,0.1,0.29%,2400,0,2400,0.08,0.0,0.0822
18/03/2022,34.0,34.0,-0.2,-0.58%,2902,7141,2900,0.1,0.23565,0.33433
17/03/2022,34.2,34.4,0.2,0.58%,2600,0,2600,0.09,0.0,0.08894
16/03/2022,34.0,34.0,-0.1,-0.29%,31100,0,31100,1.06,0.0,1.0631
15/03/2022,34.1,34.1,0.0,0,0,3000,0,0.0,0.102,0.102
14/03/2022,34.1,34.1,-0.8,-2.29%,2100,4141,2000,0.07,0.12299,0.1946
11/03/2022,34.7,34.8,0.1,0.29%,32000,20000,32000,1.12,0.59,1.70618
10/03/2022,34.7,34.7,0.6,1.76%,600,0,600,0.02,0.0,0.02082
09/03/2022,34.0,34.1,-0.4,-1.16%,4000,0,4000,0.14,0.0,0.1363
08/03/2022,34.5,34.5,0.1,0.29%,3002,3000,3000,0.1,0.09,0.19357
07/03/2022,34.3,34.3,-0.4,-1.15%,30200,0,30200,1.04,0.0,1.03766
04/03/2022,34.7,34.7,0.5,1.46%,1000,26000,1000,0.03,0.858,0.8927
03/03/2022,34.2,34.2,-0.1,-0.29%,2000,17000,2000,0.07,0.578,0.6464
02/03/2022,34.3,34.3,-0.1,-0.29%,2900,0,2900,0.1,0.0,0.09947
01/03/2022,34.3,34.4,-0.1,-0.29%,4000,0,4000,0.14,0.0,0.1375
28/02/2022,34.5,34.5,0.0,0,0,33113,0,0.0,1.09273,1.09273
25/02/2022,34.5,34.5,-0.2,-0.58%,100,0,100,0.0,0.0,0.00345
24/02/2022,34.7,34.7,0.0,0,2500,0,2500,0.09,0.0,0.08675
23/02/2022,34.5,34.8,0.6,1.75%,6000,35000,6000,0.21,1.19,1.3982
22/02/2022,34.2,34.2,0.0,0,0,65000,0,0.0,2.21,2.21
21/02/2022,34.2,34.2,0.0,0,2200,11970,2200,0.08,0.38263,0.45781
18/02/2022,34.2,34.2,0.0,0,400,0,400,0.01,0.0,0.01368
17/02/2022,34.0,34.5,0.5,1.47%,9100,0,9100,0.31,0.0,0.31158
16/02/2022,34.0,34.0,0.0,0,0,11747,0,0.0,0.33949,0.33949
15/02/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,34.0,34.0,0.0,0,1200,0,1200,0.04,0.0,0.0408
11/02/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,34.0,34.0,0.0,0,2232,0,2200,0.08,0.0,0.07588
09/02/2022,34.0,34.0,0.0,0,124,0,100,0.0,0.0,0.00422
08/02/2022,34.0,34.0,-0.2,-0.58%,1200,0,1200,0.04,0.0,0.0408
07/02/2022,34.0,34.3,-0.1,-0.29%,2500,0,2500,0.09,0.0,0.08545
28/01/2022,34.4,34.4,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,34.4,34.5,0.7,2.07%,1020,0,1000,0.04,0.0,0.0351
26/01/2022,33.8,33.8,0.7,2.11%,200,0,200,0.01,0.0,0.00676
25/01/2022,33.1,33.1,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,33.1,33.1,-1.1,-3.22%,1000,0,1000,0.03,0.0,0.0331
21/01/2022,34.2,34.2,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,34.2,34.2,-0.6,-1.72%,100,0,100,0.0,0.0,0.00342
19/01/2022,34.8,34.8,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,34.8,34.8,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,34.8,34.8,1.1,3.26%,123,0,100,0.0,0.0,0.00426
14/01/2022,33.7,33.7,-0.3,-0.88%,500,0,500,0.02,0.0,0.01685
13/01/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,34.0,34.0,0.0,0,520,0,500,0.02,0.0,0.0177
10/01/2022,34.0,34.0,0.0,0,1923,0,1900,0.07,0.0,0.06536
07/01/2022,34.0,34.0,0.0,0,4000,0,4000,0.14,0.0,0.136
06/01/2022,34.0,34.0,-0.1,-0.29%,5520,0,5500,0.19,0.0,0.18768
05/01/2022,34.1,34.5,0.0,0,10404,84,10400,0.35,0.00247,0.35739
04/01/2022,34.7,34.0,-0.2,-0.58%,11700,0,11700,0.4,0.0,0.40332
31/12/2021,34.9,34.9,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,35.0,34.7,-0.3,-0.86%,3000,0,3000,0.1,0.0,0.1047
29/12/2021,35.0,35.0,0.0,0,2100,0,2100,0.07,0.0,0.0735
28/12/2021,35.0,35.0,0.2,0.57%,3400,0,3400,0.12,0.0,0.119
27/12/2021,34.8,34.8,-0.9,-2.52%,300,0,300,0.01,0.0,0.01044
24/12/2021,35.7,35.7,0.0,0,0,8500,0,0.0,0.2584,0.2584
23/12/2021,35.7,35.7,0.7,2.00%,200,0,200,0.01,0.0,0.00714
22/12/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,35.0,35.0,0.0,0,8000,0,8000,0.28,0.0,0.28
20/12/2021,35.0,35.0,0.0,0,1000,0,1000,0.04,0.0,0.035
17/12/2021,35.0,35.0,0.0,0,0,38000,0,0.0,1.302,1.302
16/12/2021,35.1,35.0,0.0,0,13100,0,13100,0.46,0.0,0.45855
15/12/2021,35.5,35.0,0.0,0,6600,30990,6600,0.23,1.10015,1.33135
14/12/2021,36.0,35.0,-0.3,-0.85%,4200,0,4200,0.15,0.0,0.1471
13/12/2021,35.0,35.5,0.5,1.43%,12949,6000,12900,0.46,0.207,0.66372
10/12/2021,35.0,35.0,0.1,0.29%,7900,49000,7900,0.28,1.6905,1.967
09/12/2021,34.9,34.9,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,35.0,35.0,0.0,0,1200,0,1200,0.04,0.0,0.04188
07/12/2021,35.0,35.0,-0.5,-1.41%,9000,0,9000,0.32,0.0,0.315
06/12/2021,35.5,35.0,0.0,0,5300,0,5300,0.19,0.0,0.188
03/12/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,35.0,35.0,0.0,0,2100,0,2100,0.07,0.0,0.0735
01/12/2021,35.0,35.0,0.0,0,2200,0,2200,0.08,0.0,0.077
30/11/2021,35.0,35.0,-0.6,-1.69%,2600,0,2600,0.09,0.0,0.091
29/11/2021,36.0,35.1,0.0,0,7637,0,7600,0.27,0.0,0.27154
26/11/2021,35.0,35.1,0.0,0,4000,0,4000,0.14,0.0,0.1403
25/11/2021,35.0,35.1,0.1,0.29%,1400,0,1400,0.05,0.0,0.0491
24/11/2021,35.0,35.0,0.0,0,4900,5000,4900,0.17,0.17,0.3415
23/11/2021,35.0,35.0,0.0,0,6021,0,6000,0.21,0.0,0.21071
22/11/2021,35.0,35.0,0.0,0,11500,0,11500,0.4,0.0,0.4025
19/11/2021,35.0,35.0,0.0,0,15900,0,15900,0.56,0.0,0.5565
18/11/2021,35.0,35.3,0.3,0.86%,5200,12666,5200,0.18,0.40531,0.58737
17/11/2021,35.0,35.0,0.0,0,8900,0,8900,0.31,0.0,0.3115
16/11/2021,35.0,35.3,0.3,0.86%,6100,17000,6100,0.21,0.5915,0.80503
15/11/2021,35.0,35.0,0.0,0,7600,0,7600,0.27,0.0,0.266
12/11/2021,35.0,35.0,0.0,0,1516,0,1500,0.05,0.0,0.053
11/11/2021,35.0,35.0,0.0,0,4000,0,4000,0.14,0.0,0.14
10/11/2021,35.0,35.0,0.0,0,2900,0,2900,0.1,0.0,0.1015
09/11/2021,35.0,35.0,0.0,0,55442,0,55400,1.94,0.0,1.94047
08/11/2021,35.0,35.0,0.0,0,71000,0,71000,2.49,0.0,2.485
05/11/2021,35.0,35.0,0.0,0,2100,23040,2000,0.07,0.79469,0.86781
04/11/2021,35.0,35.0,-0.1,-0.28%,5000,0,5000,0.18,0.0,0.175
03/11/2021,35.1,35.0,0.0,0,17000,0,17000,0.6,0.0,0.59605
02/11/2021,35.0,35.0,0.0,0,21200,0,21200,0.74,0.0,0.742
01/11/2021,35.0,35.0,-0.4,-1.13%,6200,0,6200,0.22,0.0,0.217
29/10/2021,34.5,35.7,1.2,3.48%,26040,0,26000,0.92,0.0,0.92168
28/10/2021,34.6,34.5,-0.1,-0.29%,5100,0,5100,0.18,0.0,0.17602
27/10/2021,34.7,34.5,-0.8,-2.27%,30700,0,30700,1.06,0.0,1.0609
26/10/2021,35.0,35.5,-0.3,-0.84%,13710,0,13700,0.48,0.0,0.48375
25/10/2021,36.0,35.0,0.0,0,18000,0,18000,0.64,0.0,0.6445
22/10/2021,35.0,35.0,1.4,4.17%,10000,0,10000,0.35,0.0,0.35
21/10/2021,35.0,35.1,0.0,0,10315,3000,10300,0.35,0.0897,0.43606
20/10/2021,35.0,35.1,0.1,0.29%,7000,0,7000,0.25,0.0,0.2455
19/10/2021,35.0,35.1,0.2,0.57%,8900,0,8900,0.31,0.0,0.31155
18/10/2021,34.9,35.0,0.0,0,8841,0,8800,0.31,0.0,0.30825
15/10/2021,35.0,35.0,0.0,0,11000,0,11000,0.39,0.0,0.385
14/10/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,35.0,35.0,0.0,0,10100,0,10100,0.35,0.0,0.3535
12/10/2021,35.0,35.0,0.0,0,1724,0,1700,0.06,0.0,0.06027
11/10/2021,34.5,35.0,0.0,0,5500,0,5500,0.19,0.0,0.19225
08/10/2021,35.0,35.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,35.0,35.0,0.5,1.45%,13400,0,13400,0.47,0.0,0.469
06/10/2021,34.5,34.5,-1.5,-4.17%,1200,0,1200,0.04,0.0,0.04141
05/10/2021,36.0,36.0,4.0,12.50%,100,0,100,0.0,0.0,0.0036
04/10/2021,32.0,32.0,-2.5,-7.25%,1000,0,1000,0.03,0.0,0.032
01/10/2021,34.5,34.5,0.0,0,1000,0,1000,0.03,0.0,0.0345
30/09/2021,34.5,34.5,0.0,0,300,0,300,0.01,0.0,0.01035
29/09/2021,34.5,34.5,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,34.5,34.5,0.2,0.58%,4400,0,4400,0.15,0.0,0.1518
27/09/2021,34.3,34.3,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,34.3,34.3,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,34.5,34.2,-0.3,-0.87%,1900,0,1900,0.07,0.0,0.06509
22/09/2021,34.5,34.5,-0.4,-1.15%,9000,0,9000,0.31,0.0,0.3105
21/09/2021,34.9,34.9,0.3,0.87%,100,0,100,0.0,0.0,0.00349
20/09/2021,34.6,34.6,0.1,0.29%,2000,0,2000,0.07,0.0,0.0692
17/09/2021,34.6,34.4,-0.2,-0.58%,6632,0,6600,0.23,0.0,0.22884
16/09/2021,35.5,34.5,-0.3,-0.86%,3200,0,3200,0.11,0.0,0.1106
15/09/2021,34.2,35.0,0.8,2.34%,400,0,400,0.01,0.0,0.01392
14/09/2021,34.2,34.2,-0.3,-0.87%,500,0,500,0.02,0.0,0.0171
13/09/2021,34.5,34.5,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,34.5,34.5,0.0,0,1000,0,1000,0.03,0.0,0.0345
09/09/2021,34.5,34.5,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,34.5,34.5,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,34.5,34.5,-0.2,-0.58%,3741,0,3700,0.13,0.0,0.12914
06/09/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,34.5,34.9,0.2,0.58%,200,0,200,0.01,0.0,0.00694
31/08/2021,34.5,34.6,0.1,0.29%,3067,0,3000,0.11,0.0,0.10626
30/08/2021,34.3,35.0,1.0,2.94%,3100,0,3100,0.11,0.0,0.1071
27/08/2021,34.0,34.0,-1.5,-4.23%,1000,0,1000,0.03,0.0,0.034
26/08/2021,35.5,35.5,0.8,2.31%,100,0,100,0.0,0.0,0.00355
25/08/2021,34.7,34.7,-0.2,-0.57%,2000,0,2000,0.07,0.0,0.0694
24/08/2021,34.9,34.9,0.1,0.29%,900,0,900,0.03,0.0,0.03141
23/08/2021,34.7,34.7,0.0,0,2900,0,2900,0.1,0.0,0.10083
20/08/2021,34.7,34.7,0.7,2.06%,8800,0,8800,0.31,0.0,0.30536
19/08/2021,34.0,34.0,-0.7,-2.02%,1000,0,1000,0.03,0.0,0.034
18/08/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,34.7,34.7,0.0,0,1100,0,1100,0.04,0.0,0.03817
13/08/2021,34.7,34.7,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,34.7,34.7,0.0,0,200,35225,200,0.01,1.03914,1.04608
11/08/2021,34.9,34.7,0.0,0,1900,0,1900,0.07,0.0,0.06597
10/08/2021,34.7,34.7,-0.2,-0.57%,2500,0,2500,0.09,0.0,0.08675
09/08/2021,35.0,34.7,-0.2,-0.57%,1200,0,1200,0.04,0.0,0.04184
06/08/2021,34.9,34.9,-0.1,-0.29%,800,0,800,0.03,0.0,0.02792
05/08/2021,35.0,35.0,0.1,0.29%,5600,0,5600,0.2,0.0,0.19597
04/08/2021,34.9,34.9,0.0,0,500,0,500,0.02,0.0,0.01745
03/08/2021,34.9,34.9,-0.2,-0.57%,900,0,900,0.03,0.0,0.03141
02/08/2021,35.3,35.0,-0.5,-1.41%,700,0,700,0.02,0.0,0.02456
30/07/2021,35.5,35.5,0.0,0,500,0,500,0.02,0.0,0.01775
29/07/2021,35.5,35.5,0.6,1.72%,1700,0,1700,0.06,0.0,0.06035
28/07/2021,34.9,34.9,0.1,0.29%,200,0,200,0.01,0.0,0.00698
27/07/2021,34.6,34.8,0.3,0.87%,969,0,900,0.03,0.0,0.0337
26/07/2021,34.5,34.5,0.0,0,2500,0,2500,0.09,0.0,0.08625
23/07/2021,34.5,34.5,0.3,0.88%,200,0,200,0.01,0.0,0.0069
22/07/2021,34.0,34.6,0.1,0.29%,1400,0,1400,0.05,0.0,0.04784
21/07/2021,34.5,34.5,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,34.5,34.5,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,34.5,34.5,-0.5,-1.43%,1000,0,1000,0.03,0.0,0.0345
16/07/2021,35.0,35.0,-0.5,-1.41%,5800,0,5800,0.2,0.0,0.203
15/07/2021,35.5,35.5,1.2,3.50%,100,0,100,0.0,0.0,0.00355
14/07/2021,35.1,35.1,2.1,6.36%,100,11000,100,0.0,0.341,0.34451
13/07/2021,33.0,33.0,-2.1,-5.98%,100,0,100,0.0,0.0,0.0033
12/07/2021,35.1,35.1,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,35.1,35.1,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,35.1,35.1,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,35.1,35.1,0.0,0,0,20841,0,0.0,0.62315,0.62315
06/07/2021,35.2,35.0,0.0,0,3100,0,3100,0.11,0.0,0.10892
05/07/2021,34.8,35.0,0.1,0.29%,1300,21425,1300,0.05,0.74988,0.7954
02/07/2021,35.4,34.8,-0.4,-1.14%,843,0,800,0.03,0.0,0.02939
01/07/2021,35.2,35.2,-0.2,-0.56%,126,0,100,0.0,0.0,0.00441
30/06/2021,35.4,35.4,0.0,0,100,0,100,0.0,0.0,0.00354
29/06/2021,35.4,35.4,-0.2,-0.56%,100,33036,100,0.0,1.17278,1.17632
28/06/2021,35.6,35.6,0.2,0.56%,100,0,100,0.0,0.0,0.00356
25/06/2021,35.4,35.4,-0.1,-0.28%,143,0,100,0.01,0.0,0.005
24/06/2021,35.4,35.5,0.2,0.57%,3900,0,3900,0.14,0.0,0.13841
23/06/2021,35.3,35.3,-0.1,-0.28%,1800,0,1800,0.06,0.0,0.06354
22/06/2021,34.7,35.7,0.6,1.71%,800,0,800,0.03,0.0,0.02832
21/06/2021,35.5,35.0,0.0,0,700,0,700,0.02,0.0,0.02455
18/06/2021,35.0,35.0,-0.4,-1.13%,1000,0,1000,0.04,0.0,0.035
17/06/2021,34.0,35.8,0.8,2.29%,2900,0,2900,0.1,0.0,0.10273
16/06/2021,35.0,35.1,0.1,0.29%,2500,0,2500,0.09,0.0,0.08755
15/06/2021,35.0,35.0,0.3,0.86%,300,0,300,0.01,0.0,0.0105
14/06/2021,34.6,35.0,-0.4,-1.13%,1500,0,1500,0.05,0.0,0.052
11/06/2021,35.4,35.4,1.2,3.51%,503,0,500,0.02,0.0,0.0178
10/06/2021,34.5,34.0,3.7,12.21%,323,0,300,0.01,0.0,0.01104
09/06/2021,30.3,30.3,-5.2,-14.65%,100,0,100,0.0,0.0,0.00303
08/06/2021,35.5,35.5,1.6,4.72%,103,0,100,0.0,0.0,0.00364
07/06/2021,29.8,34.5,-0.5,-1.43%,800,0,800,0.03,0.0,0.02713
04/06/2021,35.0,35.0,0.0,0,1000,0,1000,0.04,0.0,0.035
03/06/2021,35.0,35.0,0.0,0,7300,0,7300,0.26,0.0,0.2555
02/06/2021,35.0,35.0,0.2,0.57%,4510,0,4500,0.16,0.0,0.15785
01/06/2021,34.8,34.7,-0.1,-0.29%,2100,0,2100,0.07,0.0,0.07312
31/05/2021,35.2,34.6,-0.9,-2.54%,1800,4415,1800,0.06,0.15011,0.21276
28/05/2021,35.5,35.5,3.0,9.23%,100,10874,100,0.0,0.35884,0.36239
27/05/2021,29.8,34.5,-0.5,-1.43%,1132,0,1100,0.04,0.0,0.03685
26/05/2021,35.0,35.0,0.0,0,400,0,400,0.01,0.0,0.014
25/05/2021,35.0,35.0,0.0,0,400,0,400,0.01,0.0,0.014
24/05/2021,34.0,35.0,0.5,1.45%,4633,0,4600,0.16,0.0,0.16193
21/05/2021,34.5,34.4,-0.6,-1.71%,2800,0,2800,0.1,0.0,0.09673
20/05/2021,35.0,35.0,-0.3,-0.85%,1300,0,1300,0.05,0.0,0.0455
19/05/2021,35.3,35.3,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,35.5,35.1,0.0,0,200,0,200,0.01,0.0,0.00706
17/05/2021,35.2,35.0,-0.4,-1.13%,200,0,200,0.01,0.0,0.00702
14/05/2021,35.4,35.4,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,35.4,35.4,0.2,0.57%,100,0,100,0.0,0.0,0.00354
12/05/2021,35.2,35.2,0.2,0.57%,100,41500,100,0.0,1.4525,1.45602
11/05/2021,35.0,35.0,0.7,2.04%,800,0,800,0.03,0.0,0.028
10/05/2021,35.0,34.0,-1.4,-3.95%,1100,0,1100,0.04,0.0,0.03772
07/05/2021,35.6,35.0,0.0,0,700,10000,700,0.02,0.33,0.3548
06/05/2021,35.1,35.0,0.0,0,5100,13000,5100,0.18,0.432,0.61051
05/05/2021,35.1,35.0,-0.4,-1.13%,9003,0,9000,0.32,0.0,0.31527
04/05/2021,35.4,35.1,-0.4,-1.13%,3400,0,3400,0.12,0.0,0.1202
29/04/2021,35.5,35.4,-0.1,-0.28%,8900,0,8900,0.32,0.0,0.31556
28/04/2021,35.5,35.5,0.0,0,1600,14000,1600,0.06,0.491,0.5478
27/04/2021,35.5,35.5,0.0,0,7900,0,7900,0.28,0.0,0.28045
26/04/2021,35.5,35.5,-0.5,-1.39%,7700,0,7700,0.27,0.0,0.27335
23/04/2021,36.0,35.5,-0.5,-1.39%,2100,0,2100,0.08,0.0,0.07555
22/04/2021,36.2,36.0,-0.1,-0.28%,4183,12600,4100,0.15,0.4238,0.57438
20/04/2021,35.5,36.2,0.0,0,700,0,700,0.03,0.0,0.02527
19/04/2021,36.0,36.2,0.2,0.56%,1100,0,1100,0.04,0.0,0.0398
16/04/2021,36.0,36.0,0.0,0,5000,4000,5000,0.18,0.132,0.312
15/04/2021,36.0,36.0,-0.4,-1.10%,6000,0,6000,0.22,0.0,0.216
14/04/2021,36.4,36.4,-0.1,-0.27%,2000,0,2000,0.07,0.0,0.0728
13/04/2021,36.5,36.5,0.0,0,0,20000,0,0.0,0.71,0.71
12/04/2021,36.5,36.5,0.1,0.27%,100,5712,100,0.0,0.19992,0.20357
09/04/2021,36.4,36.4,0.0,0,0,22000,0,0.0,0.682,0.682
08/04/2021,36.3,36.4,0.1,0.28%,4200,0,4200,0.15,0.0,0.15283
07/04/2021,36.5,36.0,0.1,0.28%,1400,0,1400,0.05,0.0,0.05081
06/04/2021,35.8,35.9,0.1,0.28%,1600,0,1600,0.06,0.0,0.05746
05/04/2021,35.6,36.0,0.3,0.84%,5000,0,5000,0.18,0.0,0.1788
02/04/2021,35.9,35.6,-0.4,-1.11%,1500,0,1500,0.05,0.0,0.05355
01/04/2021,36.0,36.0,0.5,1.41%,724,0,700,0.03,0.0,0.02605
31/03/2021,36.0,35.5,1.9,5.65%,9300,0,9300,0.33,0.0,0.33025
30/03/2021,35.5,35.5,-0.5,-1.39%,11400,0,11400,0.38,0.0,0.3835
29/03/2021,36.0,36.0,0.5,1.41%,182,35000,100,0.01,1.235,1.24155
26/03/2021,35.5,35.5,0.0,0,24,25000,0,0.0,0.8875,0.88833
25/03/2021,35.5,35.5,-2.5,-6.58%,400,10000,400,0.01,0.345,0.3592
24/03/2021,38.0,38.0,2.5,7.04%,102,5000,100,0.0,0.1725,0.17637
23/03/2021,35.5,35.5,0.0,0,530,0,500,0.02,0.0,0.01882
22/03/2021,35.5,35.5,0.0,0,3220,0,3200,0.11,0.0,0.11431
19/03/2021,35.5,35.5,0.5,1.43%,6050,0,6000,0.21,0.0,0.21478
18/03/2021,35.0,35.0,-0.5,-1.41%,77309,0,77300,2.71,0.0,2.70581
17/03/2021,35.5,35.5,0.5,1.43%,1800,0,1800,0.06,0.0,0.0639
16/03/2021,35.0,35.0,-0.8,-2.23%,18954,0,18900,0.66,0.0,0.66328
15/03/2021,35.8,35.8,1.4,4.07%,100,2,100,0.0,7e-05,0.00365
12/03/2021,32.3,35.0,0.1,0.29%,4979,8000,4900,0.17,0.272,0.44326
