Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
10/04/2019,39.55,39.55,2.55,6.89%,109560,0,109560,4.33,0.0,4.33241
09/04/2019,37.9,37.0,-0.9,-2.37%,32590,0,32590,1.22,0.0,1.21746
08/04/2019,38.0,37.9,-0.3,-0.79%,16060,0,16060,0.6,0.0,0.60454
05/04/2019,38.7,38.2,-0.5,-1.29%,15190,0,15190,0.58,0.0,0.57783
04/04/2019,36.3,38.7,2.4,6.61%,54130,0,54130,2.04,0.0,2.03647
03/04/2019,36.3,36.3,0.0,0,6980,0,6980,0.25,0.0,0.25056
02/04/2019,35.5,36.3,0.8,2.25%,16580,0,16580,0.6,0.0,0.60067
01/04/2019,36.3,35.5,-0.8,-2.20%,16630,0,16630,0.6,0.0,0.59713
29/03/2019,36.95,36.3,-0.2,-0.55%,11750,0,11750,0.43,0.0,0.429
28/03/2019,36.8,36.5,-0.3,-0.82%,5880,0,5880,0.21,0.0,0.214
27/03/2019,36.95,36.8,-0.15,-0.41%,21040,0,21040,0.77,0.0,0.765
26/03/2019,37.3,36.95,-0.25,-0.67%,4290,0,4290,0.16,0.0,0.158
25/03/2019,36.6,37.2,-0.6,-1.59%,20530,0,20530,0.76,0.0,0.75652
22/03/2019,38.4,37.8,0.25,0.67%,7690,0,7690,0.29,0.0,0.2904
21/03/2019,38.95,37.55,-1.2,-3.10%,17870,0,17870,0.68,0.0,0.67894
20/03/2019,39.0,38.75,-0.25,-0.64%,19280,0,19280,0.74,0.0,0.74257
19/03/2019,39.6,39.0,-0.3,-0.76%,34760,0,34760,1.36,0.0,1.35536
18/03/2019,37.5,39.3,2.2,5.93%,113660,0,113660,4.41,0.0,4.40761
15/03/2019,37.3,37.1,0.1,0.27%,37570,0,37570,1.37,0.0,1.36787
14/03/2019,37.35,37.0,-0.35,-0.94%,13830,0,14030,0.52,0.0,0.51865
13/03/2019,37.9,37.35,0.15,0.40%,8090,0,8090,0.3,0.0,0.30327
12/03/2019,36.7,37.2,0.5,1.36%,25960,0,25960,0.97,0.0,0.97028
11/03/2019,38.1,36.7,-1.4,-3.67%,44090,0,44090,1.64,0.0,1.64441
08/03/2019,39.2,38.1,-1.1,-2.81%,23000,0,23000,0.89,0.0,0.8853
07/03/2019,39.2,39.2,0.15,0.38%,30520,0,30520,1.19,0.0,1.194
06/03/2019,39.2,39.05,-0.15,-0.38%,11660,0,11660,0.46,0.0,0.457
05/03/2019,39.5,39.2,-0.3,-0.76%,75430,0,75430,2.98,0.0,2.98043
04/03/2019,39.45,39.5,0.05,0.13%,68170,0,68170,2.71,0.0,2.7064
01/03/2019,39.3,39.45,0.15,0.38%,21580,0,21580,0.85,0.0,0.85452
28/02/2019,39.7,39.3,-0.4,-1.01%,21520,0,21520,0.84,0.0,0.84047
27/02/2019,38.5,39.7,1.2,3.12%,21920,0,21920,0.86,0.0,0.85758
26/02/2019,40.2,38.5,-1.7,-4.23%,41640,0,41640,1.66,0.0,1.66332
25/02/2019,39.35,40.2,1.45,3.74%,11740,0,11740,0.46,0.0,0.46024
22/02/2019,38.8,38.75,-0.05,-0.13%,20780,0,20780,0.8,0.0,0.79568
21/02/2019,40.9,38.8,-1.7,-4.20%,123850,0,123850,4.87,0.0,4.86687
20/02/2019,41.1,40.5,-0.6,-1.46%,20550,0,20550,0.83,0.0,0.83204
19/02/2019,41.8,41.1,0.3,0.74%,26300,0,26300,1.07,0.0,1.07177
18/02/2019,41.75,40.8,-0.6,-1.45%,49520,0,49520,2.04,0.0,2.03613
15/02/2019,41.5,41.4,-0.1,-0.24%,32440,0,32440,1.34,0.0,1.33831
14/02/2019,42.7,41.5,-1.8,-4.16%,48260,0,48260,2.04,0.0,2.04034
13/02/2019,40.7,43.3,2.6,6.39%,112670,0,112670,4.64,0.0,4.63735
12/02/2019,42.0,40.7,-1.3,-3.10%,64820,0,64820,2.66,0.0,2.66244
11/02/2019,41.5,42.0,0.5,1.20%,45940,0,45940,1.92,0.0,1.91501
01/02/2019,41.15,41.5,0.35,0.85%,66100,0,66100,0.0,0.0,0.0
31/01/2019,42.4,41.15,-0.7,-1.67%,52750,0,52750,2.19,0.0,2.19243
30/01/2019,43.9,41.85,0.55,1.33%,87200,0,87200,3.69,0.0,3.69034
29/01/2019,38.6,41.3,2.7,6.99%,51840,0,51840,2.09,0.0,2.09219
28/01/2019,41.4,38.6,-2.6,-6.31%,57140,0,57140,2.25,0.0,2.24763
25/01/2019,43.45,41.2,0.55,1.35%,224500,0,224500,9.66,0.0,9.6553
24/01/2019,40.65,40.65,2.65,6.97%,6990,0,6990,0.28,0.0,0.28414
23/01/2019,38.0,38.0,2.45,6.89%,17090,0,17090,0.65,0.0,0.64942
22/01/2019,33.25,35.55,2.3,6.92%,60180,0,60180,2.07,0.0,2.07361
21/01/2019,32.7,33.25,0.15,0.45%,44750,0,44750,1.48,0.0,1.47572
18/01/2019,31.9,33.1,1.2,3.76%,106340,0,106340,3.44,0.0,3.4433
17/01/2019,31.45,31.9,0.45,1.43%,22970,0,22970,0.73,0.0,0.73175
16/01/2019,32.5,31.45,-1.05,-3.23%,63920,0,63920,2.04,0.0,2.04478
15/01/2019,31.6,32.5,0.9,2.85%,42650,0,42650,1.36,0.0,1.36019
14/01/2019,33.9,31.6,-0.65,-2.02%,12290,0,12290,0.39,0.0,0.392
11/01/2019,32.4,32.25,-0.15,-0.46%,35690,0,35690,1.17,0.0,1.16905
10/01/2019,34.15,32.4,-1.6,-4.71%,19510,0,19510,0.64,0.0,0.63792
09/01/2019,33.0,34.8,1.8,5.45%,39970,0,29190,1.37,0.0,1.37337
08/01/2019,32.5,31.7,0.0,0,37730,0,23630,1.22,0.0,1.21897
07/01/2019,31.0,31.7,2.0,6.73%,54250,0,54250,1.67,0.0,1.67486
04/01/2019,28.0,29.7,1.1,3.85%,21850,0,21850,0.62,0.0,0.61697
03/01/2019,31.1,28.6,-1.6,-5.30%,39320,0,39320,1.15,0.0,1.14835
02/01/2019,30.0,30.2,0.2,0.67%,21380,0,21380,0.65,0.0,0.6507
28/12/2018,30.0,30.0,0.0,0,7570,0,7570,0.0,0.0,0.0
27/12/2018,29.0,30.0,1.0,3.45%,21670,0,21670,0.66,0.0,0.65858
26/12/2018,28.85,29.0,0.15,0.52%,26690,0,26690,0.77,0.0,0.76895
25/12/2018,30.0,28.85,-1.95,-6.33%,65330,0,65330,1.91,0.0,1.914
24/12/2018,32.3,30.8,-1.7,-5.23%,62300,0,62300,1.94,0.0,1.94208
21/12/2018,32.65,32.5,-0.35,-1.07%,73860,0,73860,2.39,0.0,2.38976
20/12/2018,33.1,32.85,-0.25,-0.76%,37010,0,37010,1.22,0.0,1.2246
19/12/2018,34.0,33.1,0.0,0,28650,0,28650,0.95,0.0,0.95047
18/12/2018,33.3,33.1,-0.2,-0.60%,73120,0,73120,2.41,0.0,2.40541
17/12/2018,32.2,33.3,0.8,2.46%,93580,0,93580,3.09,0.0,3.08554
14/12/2018,32.3,32.5,-0.5,-1.52%,62940,0,62940,2.05,0.0,2.04643
13/12/2018,33.3,33.0,-0.1,-0.30%,26580,0,26580,0.88,0.0,0.87894
12/12/2018,33.8,33.1,0.0,0,24120,0,24120,0.81,0.0,0.80542
11/12/2018,31.95,33.1,1.5,4.75%,54990,0,54990,1.8,0.0,1.80264
10/12/2018,31.3,31.6,0.8,2.60%,37030,0,37030,1.16,0.0,1.16328
07/12/2018,30.9,30.8,-0.1,-0.32%,79500,0,79500,2.46,0.0,2.46003
06/12/2018,31.4,30.9,-0.5,-1.59%,22050,0,22050,0.68,0.0,0.67768
05/12/2018,30.7,31.4,0.7,2.28%,33580,0,33580,1.05,0.0,1.05104
04/12/2018,29.5,30.7,1.2,4.07%,23010,0,23010,0.7,0.0,0.70108
03/12/2018,30.0,29.5,-0.5,-1.67%,129180,0,129180,3.82,0.0,3.81912
30/11/2018,31.45,30.0,-1.85,-5.81%,81490,0,81490,2.51,0.0,2.50732
29/11/2018,32.3,31.85,-1.15,-3.48%,49980,0,49980,1.6,0.0,1.59865
28/11/2018,33.6,33.0,-0.6,-1.79%,90180,0,90180,2.91,0.0,2.90876
27/11/2018,36.5,33.6,-3.4,-9.19%,77150,0,77150,2.7,0.0,2.70204
26/11/2018,36.4,37.0,0.6,1.65%,165520,0,165520,6.1,0.0,6.10426
23/11/2018,36.2,36.4,0.4,1.11%,83160,0,83160,3.03,0.0,3.03448
22/11/2018,35.0,36.0,0.1,0.28%,27950,0,27950,1.0,0.0,1.00258
21/11/2018,35.6,35.9,0.3,0.84%,80340,0,80340,2.81,0.0,2.81178
20/11/2018,37.5,35.6,-1.9,-5.07%,104190,0,104190,3.82,0.0,3.82448
19/11/2018,37.5,37.5,0.0,0,107600,0,107600,4.03,0.0,4.03203
16/11/2018,37.8,37.5,0.8,2.18%,69210,0,69210,2.57,0.0,2.57267
15/11/2018,37.8,36.7,-0.5,-1.34%,127780,0,127780,4.68,0.0,4.6811
14/11/2018,39.0,37.2,-2.0,-5.10%,73490,0,73490,2.84,0.0,2.83537
13/11/2018,36.1,39.2,2.3,6.23%,88330,0,88330,3.41,0.0,3.41085
12/11/2018,34.75,36.9,2.4,6.96%,141600,0,141600,5.04,0.0,5.0439
09/11/2018,34.0,34.5,2.25,6.98%,80990,0,80990,2.79,0.0,2.78558
08/11/2018,32.25,32.25,2.1,6.97%,39370,0,39370,1.27,0.0,1.26924
07/11/2018,28.5,30.15,1.95,6.91%,107570,0,107570,3.2,0.0,3.20321
06/11/2018,27.05,28.2,1.15,4.25%,33950,0,33950,0.94,0.0,0.93718
05/11/2018,27.1,27.05,-1.95,-6.72%,45970,0,45970,1.27,0.0,1.26715
02/11/2018,27.3,29.0,1.7,6.23%,65970,0,65970,1.82,0.0,1.82114
01/11/2018,27.2,27.3,1.65,6.43%,112580,0,112580,3.06,0.0,3.06228
31/10/2018,25.65,25.65,1.65,6.88%,126750,0,126750,3.25,0.0,3.25114
30/10/2018,24.0,24.0,1.55,6.90%,135420,0,135420,3.25,0.0,3.25
29/10/2018,21.0,22.45,1.45,6.90%,81500,0,61150,1.83,0.0,1.82517
26/10/2018,19.95,20.0,0.05,0.25%,56980,0,31700,1.15,0.0,1.14767
25/10/2018,20.2,19.95,-0.25,-1.24%,2020,0,2020,0.04,0.0,0.04029
24/10/2018,19.5,20.2,0.7,3.59%,32470,0,32470,0.64,0.0,0.64468
23/10/2018,19.0,19.5,0.5,2.63%,26020,0,26020,0.5,0.0,0.50242
22/10/2018,18.5,19.0,0.5,2.70%,19810,0,19810,0.37,0.0,0.37335
19/10/2018,18.5,18.5,0.0,0,6510,0,6510,0.12,0.0,0.12044
18/10/2018,18.1,18.5,0.4,2.21%,11290,0,11290,0.2,0.0,0.20481
17/10/2018,18.8,18.1,-0.7,-3.72%,3050,0,3050,0.05,0.0,0.05492
16/10/2018,18.9,18.8,-0.1,-0.53%,15180,0,15180,0.28,0.0,0.28229
15/10/2018,19.7,18.9,0.15,0.80%,2660,0,2660,0.05,0.0,0.047
12/10/2018,16.6,18.75,1.05,5.93%,14810,0,14810,0.25,0.0,0.2527
11/10/2018,18.8,17.7,-1.1,-5.85%,28690,100000,28690,0.51,1.85,2.36024
10/10/2018,18.9,18.8,-0.1,-0.53%,4930,0,4930,0.09,0.0,0.09048
09/10/2018,18.2,18.9,0.6,3.28%,4210,0,4210,0.08,0.0,0.07784
08/10/2018,19.4,18.3,-1.1,-5.67%,5160,0,5160,0.1,0.0,0.0961
05/10/2018,19.45,19.4,-0.05,-0.26%,18910,0,18910,0.36,0.0,0.36432
04/10/2018,18.6,19.45,1.05,5.71%,33810,0,33810,0.64,0.0,0.64041
03/10/2018,17.55,17.7,-0.2,-1.12%,5310,0,5270,0.09,0.0,0.09397
02/10/2018,19.7,17.9,-0.9,-4.79%,16170,0,16170,0.3,0.0,0.29681
01/10/2018,19.0,18.8,1.0,5.62%,42310,0,42310,0.77,0.0,0.77312
28/09/2018,17.8,17.8,1.15,6.91%,53650,0,53650,0.95,0.0,0.95497
27/09/2018,15.7,16.65,1.05,6.73%,6160,0,6160,0.1,0.0,0.10232
26/09/2018,14.5,15.6,1.0,6.85%,22820,0,22820,0.35,0.0,0.34745
25/09/2018,14.8,14.6,-0.2,-1.35%,1190,0,1190,0.02,0.0,0.01745
24/09/2018,14.1,14.8,0.7,4.96%,3710,0,3710,0.06,0.0,0.05532
21/09/2018,14.0,14.1,-0.75,-5.05%,3610,0,3610,0.05,0.0,0.0535
20/09/2018,14.0,14.85,0.85,6.07%,1530,0,1530,0.02,0.0,0.02029
19/09/2018,14.5,14.0,0.1,0.72%,30450,0,30450,0.43,0.0,0.4334
18/09/2018,13.0,13.9,0.9,6.92%,1150,0,1150,0.02,0.0,0.0151
17/09/2018,12.5,13.0,0.5,4.00%,2650,0,2650,0.03,0.0,0.03318
14/09/2018,12.0,12.5,0.5,4.17%,8330,0,8330,0.1,0.0,0.10227
13/09/2018,12.1,12.0,0.0,0,1240,0,1240,0.0,0.0,0.0
12/09/2018,11.65,12.0,0.35,3.00%,7000,0,7000,0.08,0.0,0.08168
11/09/2018,11.65,11.65,0.0,0,110,0,110,0.0,0.0,0.00129
10/09/2018,11.65,11.65,0.0,0,100,0,100,0.0,0.0,0.00117
07/09/2018,12.5,11.65,-0.85,-6.80%,5790,0,5790,0.07,0.0,0.06747
06/09/2018,11.9,12.5,0.6,5.04%,1100,0,1100,0.0,0.0,0.0
05/09/2018,11.5,11.9,0.4,3.48%,10,0,10,0.0,0.0,0.0
04/09/2018,12.0,11.5,-0.5,-4.17%,1030,0,1030,0.0,0.0,0.0
31/08/2018,12.2,12.0,-0.2,-1.64%,10030,0,10030,0.12,0.0,0.11536
30/08/2018,12.2,12.2,0.0,0,10,0,10,0.0,0.0,0.00012
29/08/2018,12.2,12.2,0.0,0,0,0,0,0.0,0.0,0.0
28/08/2018,12.0,12.2,0.2,1.67%,20,0,20,0.0,0.0,0.00024
27/08/2018,11.8,12.0,0.2,1.69%,5840,0,5840,0.07,0.0,0.06907
24/08/2018,11.85,11.8,0.7,6.31%,6730,0,6730,0.08,0.0,0.07943
23/08/2018,10.4,11.1,0.7,6.73%,9740,0,9740,0.11,0.0,0.1068
22/08/2018,10.45,10.4,-0.2,-1.89%,560,0,560,0.01,0.0,0.00586
21/08/2018,11.15,10.6,-0.55,-4.93%,90,0,90,0.0,0.0,0.00095
20/08/2018,11.2,11.15,-0.05,-0.45%,20,0,20,0.0,0.0,0.00022
17/08/2018,11.2,11.2,0.0,0,180,0,180,0.0,0.0,0.0019
16/08/2018,11.2,11.2,0.0,0,100,0,100,0.0,0.0,0.00112
15/08/2018,11.2,11.2,0.0,0,0,0,0,0.0,0.0,0.0
14/08/2018,11.75,11.2,-0.55,-4.68%,40,0,40,0.0,0.0,0.00045
13/08/2018,11.9,11.75,-0.15,-1.26%,1010,0,1010,0.01,0.0,0.01132
10/08/2018,11.5,11.9,0.4,3.48%,160,600000,160,0.0,6.9,6.9019
09/08/2018,11.4,11.5,0.1,0.88%,2020,0,2020,0.02,0.0,0.02183
08/08/2018,11.0,11.4,0.7,6.54%,1210,0,1210,0.01,0.0,0.01331
07/08/2018,11.35,10.7,-0.65,-5.73%,2300,0,2300,0.03,0.0,0.02512
06/08/2018,12.1,11.35,-0.75,-6.20%,130,0,130,0.0,0.0,0.0015
03/08/2018,12.2,12.1,-0.1,-0.82%,1960,0,1960,0.02,0.0,0.0227
02/08/2018,12.15,12.2,0.05,0.41%,1120,0,1120,0.01,0.0,0.01365
01/08/2018,12.15,12.15,0.75,6.58%,6400,0,6400,0.08,0.0,0.07763
31/07/2018,11.4,11.4,0.7,6.54%,5510,0,5510,0.06,0.0,0.06277
30/07/2018,10.7,10.7,0.7,7.00%,13690,0,13690,0.15,0.0,0.14648
27/07/2018,10.0,10.0,0.0,0,64760,0,64760,0.65,0.0,0.6476
26/07/2018,10.0,10.0,0.59,6.27%,220000,0,220000,2.2,0.0,2.2
25/07/2018,9.4,9.41,0.01,0.11%,99820,0,99820,1.0,0.0,0.99819
24/07/2018,10.0,9.4,-0.6,-6.00%,70,0,70,0.0,0.0,0.00066
23/07/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2018,9.33,10.0,0.0,0,2850,0,2850,0.03,0.0,0.0266
18/07/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
17/07/2018,10.1,10.0,-0.1,-0.99%,35200,0,35200,0.35,0.0,0.352
16/07/2018,10.0,10.1,0.1,1.00%,3710,0,3710,0.04,0.0,0.0376
13/07/2018,10.0,10.0,0.0,0,280200,0,280200,2.8,0.0,2.802
12/07/2018,10.0,10.0,0.0,0,137540,0,137540,1.38,0.0,1.3754
11/07/2018,10.0,10.0,0.0,0,100850,0,100850,1.01,0.0,1.0085
10/07/2018,10.0,10.0,0.0,0,84280,0,84280,0.84,0.0,0.8428
09/07/2018,10.0,10.0,0.0,0,30020,0,30020,0.3,0.0,0.3002
06/07/2018,10.0,10.0,0.0,0,70430,0,70430,0.7,0.0,0.7043
05/07/2018,10.0,10.0,0.0,0,53900,0,53900,0.54,0.0,0.539
04/07/2018,10.0,10.0,0.0,0,99950,0,99950,1.0,0.0,0.9995
03/07/2018,10.0,10.0,0.0,0,42700,0,42700,0.43,0.0,0.427
02/07/2018,10.0,10.0,0.0,0,2200,0,2200,0.02,0.0,0.022
29/06/2018,10.0,10.0,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2018,10.0,10.0,0.0,0,35000,0,35000,0.35,0.0,0.35
27/06/2018,10.0,10.0,0.0,0,30000,0,30000,0.3,0.0,0.3
26/06/2018,10.0,10.0,0.0,0,5100,0,5100,0.05,0.0,0.051
25/06/2018,10.0,10.0,0.0,0,5010,0,5010,0.05,0.0,0.0501
22/06/2018,10.0,10.0,0.0,0,28010,0,28010,0.28,0.0,0.2801
21/06/2018,10.0,10.0,0.0,0,67110,0,67110,0.67,0.0,0.6711
20/06/2018,10.0,10.0,0.0,0,96180,0,96180,0.96,0.0,0.9618
19/06/2018,10.0,10.0,0.0,0,128130,0,128130,1.28,0.0,1.28185
18/06/2018,10.0,10.0,0.0,0,45110,0,45110,0.45,0.0,0.45014
15/06/2018,10.0,10.0,0.0,0,24110,0,24110,0.24,0.0,0.24115
14/06/2018,10.0,10.0,0.0,0,26550,0,26550,0.27,0.0,0.2655
13/06/2018,10.0,10.0,0.0,0,4950,0,4950,0.05,0.0,0.0495
12/06/2018,10.0,10.0,0.0,0,32140,0,32140,0.32,0.0,0.32227
11/06/2018,10.35,10.0,-0.35,-3.38%,12680,0,12680,0.13,0.0,0.1268
08/06/2018,10.3,10.35,0.05,0.49%,15000,0,15000,0.15,0.0,0.15001
07/06/2018,9.82,10.3,0.48,4.89%,26260,0,26260,0.26,0.0,0.262
06/06/2018,9.82,9.82,0.0,0,10010,0,10010,0.1,0.0,0.09831
05/06/2018,10.3,9.82,-0.48,-4.66%,20,0,20,0.0,0.0,0.0002
04/06/2018,10.55,10.3,-0.25,-2.37%,16450,0,16450,0.16,0.0,0.16157
01/06/2018,9.95,10.55,0.6,6.03%,10,0,10,0.0,0.0,0.00011
31/05/2018,9.98,9.95,-0.03,-0.30%,50,0,50,0.0,0.0,0.00047
30/05/2018,9.99,9.98,-0.01,-0.10%,80,0,80,0.0,0.0,0.00075
29/05/2018,9.35,9.99,0.64,6.84%,10,0,10,0.0,0.0,0.0001
28/05/2018,9.99,9.35,-0.64,-6.41%,40,0,40,0.0,0.0,0.0004
25/05/2018,9.7,9.99,0.29,2.99%,30,0,30,0.0,0.0,0.00029
24/05/2018,9.63,9.7,0.07,0.73%,3010,0,3010,0.03,0.0,0.02919
23/05/2018,10.35,9.63,-0.72,-6.96%,120,0,120,0.0,0.0,0.00117
22/05/2018,10.3,10.35,0.05,0.49%,920,0,920,0.01,0.0,0.00949
21/05/2018,9.7,10.3,0.6,6.19%,3480,0,3480,0.04,0.0,0.03599
18/05/2018,9.6,9.7,0.1,1.04%,20,0,20,0.0,0.0,0.0
17/05/2018,9.6,9.6,0.0,0,12070,0,12070,0.12,0.0,0.115
16/05/2018,9.4,9.6,0.2,2.13%,20060,0,20060,0.19,0.0,0.192
15/05/2018,9.55,9.4,-0.15,-1.57%,140,0,140,0.0,0.0,0.001
14/05/2018,9.5,9.55,0.05,0.53%,8020,0,8020,0.08,0.0,0.075
11/05/2018,9.49,9.5,0.01,0.11%,11500,0,11500,0.11,0.0,0.109
10/05/2018,9.01,9.49,0.09,0.96%,14720,0,14720,0.14,0.0,0.141
09/05/2018,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
08/05/2018,9.4,9.4,0.0,0,530,0,530,0.01,0.0,0.005
07/05/2018,9.35,9.4,0.05,0.53%,23290,0,23290,0.22,0.0,0.219
04/05/2018,9.4,9.35,-0.05,-0.53%,20650,0,20650,0.19,0.0,0.193
03/05/2018,9.8,9.4,-0.4,-4.08%,9440,0,9440,0.09,0.0,0.087
02/05/2018,9.4,9.8,0.4,4.26%,360,0,360,0.0,0.0,0.003
27/04/2018,9.2,9.4,0.2,2.17%,10,0,10,0.0,0.0,0.0
26/04/2018,9.3,9.2,-0.1,-1.08%,54850,0,54850,0.5,0.0,0.499
24/04/2018,9.3,9.3,0.0,0,50,0,50,0.0,0.0,0.0
23/04/2018,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2018,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2018,9.4,9.3,-0.1,-1.06%,20,0,20,0.0,0.0,0.0
18/04/2018,9.2,9.4,0.2,2.17%,10,0,10,0.0,0.0,0.0
17/04/2018,8.77,9.2,0.43,4.90%,30480,0,30480,0.28,0.0,0.28
16/04/2018,8.77,8.77,0.0,0,6080,0,6080,0.05,0.0,0.053
13/04/2018,8.5,8.77,0.27,3.18%,4140,0,4140,0.04,0.0,0.035
12/04/2018,8.51,8.5,-0.01,-0.12%,300,0,300,0.0,0.0,0.003
11/04/2018,8.5,8.51,0.01,0.12%,580,0,580,0.01,0.0,0.005
10/04/2018,8.3,8.5,-0.4,-4.49%,80,0,80,0.0,0.0,0.001
09/04/2018,8.78,8.9,0.12,1.37%,32250,0,32250,0.27,0.0,0.274
06/04/2018,8.5,8.78,0.28,3.29%,27440,0,27440,0.23,0.0,0.233
05/04/2018,8.88,8.5,-0.38,-4.28%,3000,0,3000,0.03,0.0,0.0255
04/04/2018,8.4,8.88,-0.01,-0.11%,30,0,30,0.0,0.0,0.00026
03/04/2018,8.45,8.89,0.49,5.83%,2090,0,2090,0.02,0.0,0.01767
02/04/2018,8.4,8.4,0.0,0,21060,0,21060,0.18,0.0,0.177
30/03/2018,8.4,8.4,0.0,0,35660,0,35660,0.3,0.0,0.29955
29/03/2018,8.6,8.4,-0.2,-2.33%,18490,0,18490,0.16,0.0,0.155
28/03/2018,8.6,8.6,0.0,0,0,0,0,0.0,0.0,0.0
27/03/2018,8.2,8.6,0.4,4.88%,2780,0,2780,0.02,0.0,0.02321
26/03/2018,8.2,8.2,-0.25,-2.96%,10030,0,10030,0.08,0.0,0.08225
23/03/2018,8.45,8.45,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2018,8.38,8.45,0.07,0.84%,10,0,10,0.0,0.0,8e-05
21/03/2018,8.38,8.38,0.0,0,0,0,0,0.0,0.0,0.0
20/03/2018,8.38,8.38,0.0,0,300,0,300,0.0,0.0,0.00251
19/03/2018,8.3,8.38,0.08,0.96%,37030,0,37030,0.3,0.0,0.30377
16/03/2018,8.31,8.3,-0.01,-0.12%,1900,0,300,0.02,0.0,0.01577
15/03/2018,8.3,8.31,0.01,0.12%,37610,0,37610,0.31,0.0,0.31278
14/03/2018,8.35,8.3,0.01,0.12%,43630,0,43630,0.36,0.0,0.35848
13/03/2018,8.2,8.29,0.19,2.35%,3410,0,3410,0.03,0.0,0.02758
12/03/2018,8.05,8.1,0.05,0.62%,35430,0,35430,0.28,0.0,0.28362
09/03/2018,8.3,8.05,-0.25,-3.01%,18020,0,18020,0.15,0.0,0.148
08/03/2018,8.3,8.3,0.0,0,16430,0,16430,0.14,0.0,0.137
07/03/2018,8.2,8.3,0.1,1.22%,25550,0,25550,0.2,0.0,0.204
06/03/2018,8.3,8.2,-0.1,-1.20%,75020,0,75020,0.6,0.0,0.60227
05/03/2018,8.35,8.3,-0.05,-0.60%,37900,0,37900,0.31,0.0,0.31457
02/03/2018,8.3,8.35,0.05,0.60%,27960,0,27960,0.23,0.0,0.23207
01/03/2018,8.3,8.4,0.1,1.20%,22030,0,10,0.18,0.0,0.18284
28/02/2018,8.2,8.3,0.1,1.22%,9630,0,9630,0.08,0.0,0.079
27/02/2018,8.19,8.2,0.01,0.12%,5580,0,5580,0.05,0.0,0.04575
26/02/2018,8.01,8.19,0.18,2.25%,7250,0,7250,0.06,0.0,0.05873
23/02/2018,8.2,8.01,-0.19,-2.32%,60090,0,60090,0.48,0.0,0.47885
22/02/2018,8.2,8.2,0.0,0,5040,0,5040,0.04,0.0,0.04125
21/02/2018,8.11,8.1,-0.01,-0.12%,3950,0,3240,0.03,0.0,0.0319
13/02/2018,8.21,8.11,-0.1,-1.22%,90,0,90,0.0,0.0,0.0
12/02/2018,8.19,8.21,0.02,0.24%,2170,0,2170,0.02,0.0,0.01782
09/02/2018,7.9,8.19,0.29,3.67%,5230,0,5230,0.04,0.0,0.04131
08/02/2018,7.98,7.9,-0.08,-1.00%,5020,0,5020,0.04,0.0,0.03966
07/02/2018,7.9,7.98,0.18,2.31%,27450,0,27450,0.22,0.0,0.2179
06/02/2018,7.26,7.8,0.0,0,1150,0,1100,0.01,0.0,0.00842
05/02/2018,7.8,7.8,0.0,0,5020,0,5020,0.04,0.0,0.03916
02/02/2018,7.8,7.8,-0.2,-2.50%,14170,0,14170,0.11,0.0,0.11046
01/02/2018,7.8,8.0,0.2,2.56%,12380,0,12380,0.1,0.0,0.096
31/01/2018,7.98,7.8,-0.18,-2.26%,2280,0,2280,0.02,0.0,0.01804
30/01/2018,7.99,7.98,-0.01,-0.13%,21890,0,21890,0.17,0.0,0.171
29/01/2018,8.3,7.99,-0.31,-3.73%,12610,0,12610,0.1,0.0,0.09995
26/01/2018,8.2,8.3,0.1,1.22%,1400,0,1400,0.01,0.0,0.0115
25/01/2018,8.13,8.2,0.07,0.86%,1140,0,1140,0.01,0.0,0.00935
22/01/2018,8.2,8.2,0.0,0,81600,0,8160,0.07,0.0,0.066
19/01/2018,8.55,8.2,-0.35,-4.09%,1360,0,1360,0.01,0.0,0.01116
18/01/2018,8.58,8.55,-0.03,-0.35%,10210,0,10210,0.08,0.0,0.0839
17/01/2018,8.59,8.58,-0.01,-0.12%,1670,0,1670,0.01,0.0,0.01416
16/01/2018,7.99,8.59,0.09,1.06%,6540,0,6540,0.05,0.0,0.05275
15/01/2018,8.7,8.5,-0.2,-2.30%,2420,0,2420,0.02,0.0,0.02058
12/01/2018,8.7,8.7,0.0,0,72920,0,72920,0.64,0.0,0.63598
11/01/2018,8.15,8.7,0.55,6.75%,30370,0,30370,0.26,0.0,0.26293
10/01/2018,7.62,8.15,0.53,6.96%,15710,0,15710,0.13,0.0,0.12802
09/01/2018,7.62,7.62,-0.18,-2.31%,3240,0,3240,0.03,0.0,0.0258
08/01/2018,8.49,7.8,-0.55,-6.59%,25010,0,25010,0.21,0.0,0.20608
05/01/2018,8.4,8.35,-0.05,-0.60%,330,0,330,0.0,0.0,0.00276
