Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
25/04/2022,29.5,27.7,-1.6,-5.46%,196306,0,196300,5.75,0.0,5.74826
22/04/2022,28.2,29.3,1.1,3.90%,238023,0,237900,6.95,0.0,6.94697
21/04/2022,30.5,28.2,-2.8,-9.03%,253920,0,253800,7.33,0.0,7.33443
20/04/2022,33.1,31.0,-2.1,-6.34%,177702,0,177600,5.66,0.0,5.65934
19/04/2022,36.0,33.1,-2.9,-8.06%,244326,0,244200,8.5,0.0,8.49921
18/04/2022,39.0,36.0,-3.0,-7.69%,416251,0,416200,15.31,0.0,15.3143
15/04/2022,40.6,39.0,-1.6,-3.94%,338221,0,338200,13.29,0.0,13.29174
14/04/2022,42.5,40.6,-0.3,-0.73%,164425,0,164400,6.77,0.0,6.77038
13/04/2022,41.5,40.9,-0.6,-1.45%,363106,0,363000,14.57,0.0,14.57467
12/04/2022,43.0,41.5,-1.5,-3.49%,153320,0,153300,6.5,0.0,6.50029
08/04/2022,43.5,43.0,-0.5,-1.15%,155500,0,155500,6.7,0.0,6.69666
07/04/2022,44.9,43.5,-1.4,-3.12%,236811,0,236800,10.47,0.0,10.4731
06/04/2022,44.8,44.9,0.1,0.22%,391255,0,391000,17.76,0.0,17.75865
05/04/2022,45.7,44.8,-0.9,-1.97%,184010,0,184000,8.28,0.0,8.28094
04/04/2022,44.7,45.7,1.2,2.70%,312798,50000,312600,14.25,2.005,16.25184
01/04/2022,44.6,44.5,-0.1,-0.22%,186181,0,186100,8.31,0.0,8.31302
31/03/2022,42.7,44.6,2.0,4.69%,496516,50,496400,22.18,0.00192,22.18456
30/03/2022,43.0,42.6,-0.8,-1.84%,129600,0,129600,5.56,0.0,5.5592
29/03/2022,42.8,43.4,0.6,1.40%,187400,0,187400,8.09,0.0,8.08543
28/03/2022,43.6,42.8,-0.8,-1.83%,301160,0,301100,12.87,0.0,12.8682
25/03/2022,43.5,43.6,0.1,0.23%,124600,80,124600,5.42,0.00314,5.42269
24/03/2022,43.7,43.5,-0.2,-0.46%,112936,30000,112900,4.89,1.44,6.33493
23/03/2022,44.2,43.7,-0.5,-1.13%,179470,7,179400,7.89,0.00028,7.89407
22/03/2022,44.2,44.2,0.0,0,220191,0,220100,9.75,0.0,9.74683
21/03/2022,44.0,44.2,0.4,0.91%,193114,0,193000,8.53,0.0,8.52914
18/03/2022,42.8,43.8,1.1,2.58%,168954,0,168900,7.35,0.0,7.34672
17/03/2022,42.7,42.7,0.1,0.23%,106009,0,105900,4.54,0.0,4.54436
16/03/2022,42.5,42.6,0.1,0.24%,79255,0,79200,3.41,0.0,3.41057
15/03/2022,41.6,42.5,1.0,2.41%,116400,0,116400,4.87,0.0,4.8741
14/03/2022,42.5,41.5,-1.0,-2.35%,284540,0,284500,11.96,0.0,11.96424
11/03/2022,43.2,42.5,-0.6,-1.39%,141159,0,141000,6.07,0.0,6.06789
10/03/2022,43.1,43.1,0.1,0.23%,184814,0,184800,7.92,0.0,7.92453
09/03/2022,43.6,43.0,-0.7,-1.60%,209751,0,209700,9.02,0.0,9.01671
08/03/2022,43.9,43.7,-0.3,-0.68%,257310,0,257300,11.39,0.0,11.39313
07/03/2022,45.0,44.0,-1.1,-2.44%,156277,0,156200,6.93,0.0,6.93035
04/03/2022,43.8,45.1,1.3,2.97%,305271,0,305100,13.71,0.0,13.71222
03/03/2022,44.0,43.8,-0.2,-0.45%,137840,0,137800,6.01,0.0,6.01196
02/03/2022,43.4,44.0,0.6,1.38%,147543,20,147500,6.43,0.00078,6.42797
01/03/2022,42.8,43.4,0.6,1.40%,181131,0,181000,7.78,0.0,7.77698
28/02/2022,43.4,42.8,-0.6,-1.38%,127504,0,127500,5.48,0.0,5.47981
25/02/2022,43.0,43.4,0.5,1.17%,132703,0,132700,5.76,0.0,5.76273
24/02/2022,45.0,42.9,-2.1,-4.67%,274556,0,274500,11.89,0.0,11.88579
23/02/2022,43.8,45.0,0.5,1.12%,150926,0,150800,6.78,0.0,6.78195
22/02/2022,46.0,44.5,-1.6,-3.47%,206870,0,206700,9.22,0.0,9.21549
21/02/2022,45.2,46.1,0.9,1.99%,268574,0,268500,12.36,0.0,12.36205
18/02/2022,44.4,45.2,0.5,1.12%,146592,0,146500,6.56,0.0,6.5639
17/02/2022,45.0,44.7,-0.2,-0.45%,102803,0,102800,4.61,0.0,4.60938
16/02/2022,42.9,44.9,2.1,4.91%,204061,0,203900,8.98,0.0,8.97984
15/02/2022,43.0,42.8,-0.1,-0.23%,108547,0,108500,4.62,0.0,4.62396
14/02/2022,43.4,42.9,-0.6,-1.38%,141252,0,141200,6.03,0.0,6.03329
11/02/2022,43.6,43.5,-0.3,-0.68%,251509,0,251500,10.86,0.0,10.86393
10/02/2022,44.1,43.8,-0.4,-0.90%,72936,50,72800,3.2,0.00199,3.1983
09/02/2022,44.0,44.2,0.6,1.38%,114058,0,114000,4.98,0.0,4.9811
08/02/2022,42.0,43.6,1.7,4.06%,158144,0,158000,6.85,0.0,6.8499
07/02/2022,40.9,41.9,1.1,2.70%,119969,0,119800,5.05,0.0,5.05117
28/01/2022,40.6,40.8,0.1,0.25%,142700,0,142600,5.81,0.0,5.81199
27/01/2022,41.0,40.7,-1.5,-3.55%,195707,0,195700,8.04,0.0,8.0381
26/01/2022,44.0,42.2,-1.7,-3.87%,144200,0,144200,6.2,0.0,6.19801
25/01/2022,41.2,43.9,2.5,6.04%,161970,0,161900,6.84,0.0,6.84178
24/01/2022,45.5,41.4,-4.1,-9.01%,303852,0,303700,12.91,0.0,12.91298
21/01/2022,46.7,45.5,-0.9,-1.94%,151114,0,151100,7.04,0.0,7.0375
20/01/2022,43.3,46.4,3.1,7.16%,184857,0,184800,8.29,0.0,8.28843
19/01/2022,41.0,43.3,2.3,5.61%,203951,0,203900,8.58,0.0,8.57835
18/01/2022,43.8,41.0,-2.8,-6.39%,369120,0,369000,15.6,0.0,15.59667
17/01/2022,48.5,43.8,-4.7,-9.69%,245880,0,245800,11.43,0.0,11.42958
14/01/2022,46.8,48.5,1.7,3.63%,240204,70,240200,11.33,0.00295,11.33216
13/01/2022,52.0,46.8,-5.1,-9.83%,423944,0,423800,20.55,0.0,20.55434
12/01/2022,54.1,51.9,-2.5,-4.60%,513283,476130,513100,26.17,23.80649,49.9741
11/01/2022,54.5,54.4,-1.6,-2.86%,449176,0,448900,24.71,0.0,24.70769
10/01/2022,58.1,56.0,-2.1,-3.61%,336078,50,335800,19.27,0.00262,19.26842
07/01/2022,60.5,58.1,3.0,5.44%,505833,0,505500,29.14,0.0,29.14294
06/01/2022,50.2,55.1,5.0,9.98%,924085,30,923300,49.73,0.00135,49.73253
05/01/2022,51.1,50.1,-1.0,-1.96%,205651,98,205600,10.36,0.00451,10.36181
04/01/2022,51.3,51.1,-0.2,-0.39%,242870,0,242700,12.34,0.0,12.3384
31/12/2021,51.9,51.3,-0.6,-1.16%,92080,0,91900,4.73,0.0,4.73183
30/12/2021,53.0,51.9,-1.1,-2.08%,152060,0,152000,7.96,0.0,7.9554
29/12/2021,49.5,53.0,3.7,7.51%,505715,0,505100,25.92,0.0,25.91832
28/12/2021,49.9,49.3,-0.6,-1.20%,215350,0,215200,10.73,0.0,10.73176
27/12/2021,50.0,49.9,-0.1,-0.20%,127336,0,127300,6.31,0.0,6.30642
24/12/2021,49.5,50.0,0.6,1.21%,244003,0,243900,12.3,0.0,12.29573
23/12/2021,52.0,49.4,-2.6,-5.00%,333246,0,333100,16.82,0.0,16.82356
22/12/2021,52.0,52.0,0.0,0,328905,0,328700,17.15,0.0,17.15411
21/12/2021,52.0,52.0,-0.5,-0.95%,240805,0,240600,12.48,0.0,12.48324
20/12/2021,51.9,52.5,1.0,1.94%,352020,0,351900,18.37,0.0,18.37346
17/12/2021,49.5,51.5,2.0,4.04%,331089,0,331000,17.04,0.0,17.0367
16/12/2021,49.0,49.5,0.5,1.02%,209881,0,209800,10.37,0.0,10.37015
15/12/2021,49.9,49.0,-0.9,-1.80%,167478,0,167300,8.23,0.0,8.23452
14/12/2021,51.5,49.9,-1.6,-3.11%,249130,435640,249000,12.46,20.47508,32.93778
13/12/2021,50.0,51.5,1.5,3.00%,343472,0,343100,17.53,0.0,17.52708
10/12/2021,49.0,50.0,1.6,3.31%,404191,0,404000,20.15,0.0,20.14534
09/12/2021,44.0,48.4,4.4,10.00%,446532,0,446200,21.1,0.0,21.09668
08/12/2021,44.2,44.0,0.0,0,87932,59,87900,3.86,0.00234,3.86287
07/12/2021,43.0,44.0,1.0,2.33%,196790,0,196700,8.51,0.0,8.50653
06/12/2021,45.0,43.0,-2.0,-4.44%,282880,0,282800,12.25,0.0,12.25162
03/12/2021,47.0,45.0,-2.0,-4.26%,209236,0,209100,9.55,0.0,9.5546
02/12/2021,46.4,47.0,0.1,0.21%,248128,10,248000,11.5,0.00042,11.50103
01/12/2021,47.0,46.9,-0.1,-0.21%,138484,0,138300,6.45,0.0,6.45286
30/11/2021,46.3,47.0,0.8,1.73%,240654,0,240500,11.35,0.0,11.34637
29/11/2021,45.7,46.2,0.5,1.09%,215493,10,215100,9.78,0.00041,9.7776
26/11/2021,48.5,45.7,-2.0,-4.19%,294404,0,294200,13.63,0.0,13.62791
25/11/2021,47.0,47.7,0.7,1.49%,138706,0,138400,6.6,0.0,6.59706
24/11/2021,45.8,47.0,1.3,2.84%,211821,0,211600,9.82,0.0,9.81704
23/11/2021,44.0,45.7,1.2,2.70%,224141,0,223900,9.86,0.0,9.86382
22/11/2021,48.6,44.5,-4.1,-8.44%,778457,80,778100,36.14,0.0035,36.1409
19/11/2021,49.7,48.6,-0.5,-1.02%,474414,0,474200,23.11,0.0,23.1122
18/11/2021,48.1,49.1,1.0,2.08%,427979,0,427700,21.02,0.0,21.01805
17/11/2021,49.3,48.1,-1.1,-2.24%,632389,40,632200,30.26,0.00177,30.26519
16/11/2021,51.4,49.2,-2.1,-4.09%,546128,0,545700,26.99,0.0,26.99497
15/11/2021,54.5,51.3,-2.7,-5.00%,867031,0,866500,44.84,0.0,44.84485
12/11/2021,56.7,54.0,-2.6,-4.59%,456954,60,456600,25.1,0.00306,25.10417
11/11/2021,54.5,56.6,2.9,5.40%,721965,130,721600,40.65,0.00629,40.65949
10/11/2021,49.8,53.7,3.9,7.83%,553406,0,552900,28.78,0.0,28.77503
09/11/2021,49.4,49.8,0.4,0.81%,385223,0,384600,18.94,0.0,18.94491
08/11/2021,49.5,49.4,0.0,0,362658,0,362200,17.85,0.0,17.84975
05/11/2021,49.1,49.4,0.4,0.82%,282853,110,282300,14.04,0.00485,14.04437
04/11/2021,47.2,49.0,1.8,3.81%,608252,0,607800,29.28,0.0,29.2788
03/11/2021,52.4,47.2,-5.2,-9.92%,922074,0,921300,47.96,0.0,47.96281
02/11/2021,51.3,52.4,1.1,2.14%,373248,50,372600,19.46,0.00231,19.45967
01/11/2021,51.0,51.3,0.3,0.59%,753232,190,752600,38.88,0.00872,38.88445
29/10/2021,47.1,51.0,3.9,8.28%,609381,0,608800,31.02,0.0,31.02285
28/10/2021,42.2,47.1,4.2,9.79%,547460,0,546600,25.03,0.0,25.03122
27/10/2021,42.0,42.9,0.9,2.14%,200193,40,199800,8.6,0.00151,8.60486
26/10/2021,42.0,42.0,-0.2,-0.47%,411149,0,410500,17.06,0.0,17.06446
25/10/2021,41.6,42.2,0.6,1.44%,321900,0,321200,13.74,0.0,13.73774
22/10/2021,40.4,41.6,1.1,2.72%,381356,210,380700,15.92,0.00767,15.92373
21/10/2021,39.2,40.5,1.3,3.32%,334574,0,334200,13.38,0.0,13.37564
20/10/2021,38.7,39.2,0.6,1.55%,299717,0,299100,11.7,0.0,11.69565
19/10/2021,38.4,38.6,0.3,0.78%,250128,0,249700,9.73,0.0,9.72912
18/10/2021,37.6,38.3,0.6,1.59%,406928,80,406400,15.74,0.00272,15.74521
15/10/2021,38.0,37.7,-0.4,-1.05%,523035,10,522300,19.78,0.00034,19.7785
14/10/2021,37.3,38.1,0.7,1.87%,328860,60,328400,12.5,0.00202,12.50395
13/10/2021,37.4,37.4,0.0,0,597555,170,596700,22.71,0.00573,22.71437
12/10/2021,34.1,37.4,3.4,10.00%,1277997,70,1275500,45.71,0.00214,45.70768
11/10/2021,33.6,34.0,0.5,1.49%,145520,0,145100,4.95,0.0,4.94976
08/10/2021,34.5,33.5,-1.0,-2.90%,227509,50,227200,7.74,0.00156,7.74625
07/10/2021,33.9,34.5,0.6,1.77%,356302,10,355900,12.34,0.00031,12.33846
06/10/2021,32.6,33.9,1.4,4.31%,215088,40,214900,7.15,0.00117,7.14808
05/10/2021,32.5,32.5,0.0,0,140510,0,140300,4.58,0.0,4.57963
04/10/2021,32.0,32.5,0.2,0.62%,189239,170,188900,6.08,0.00495,6.08971
01/10/2021,33.0,32.3,-0.7,-2.12%,176284,70,176200,5.74,0.00208,5.73758
30/09/2021,32.5,33.0,0.5,1.54%,70173,50,69900,2.31,0.00147,2.30655
29/09/2021,32.2,32.5,0.3,0.93%,83881,0,83500,2.72,0.0,2.72088
28/09/2021,32.0,32.2,0.2,0.63%,290794,0,290500,9.23,0.0,9.23496
27/09/2021,33.4,32.0,-1.4,-4.19%,300916,0,300600,9.82,0.0,9.81585
24/09/2021,34.0,33.4,-0.8,-2.34%,198591,0,198200,6.68,0.0,6.6847
23/09/2021,35.0,34.2,-0.8,-2.29%,468997,90,468200,16.56,0.00284,16.55829
22/09/2021,34.6,35.0,0.4,1.16%,380187,50,379700,13.28,0.00156,13.28134
21/09/2021,33.6,34.6,1.0,2.98%,400911,10,400400,13.54,0.0003,13.53947
20/09/2021,32.8,33.6,0.8,2.44%,318839,90,317500,10.59,0.00266,10.59248
17/09/2021,33.2,32.8,-0.4,-1.20%,288248,160,287400,9.49,0.00478,9.49361
16/09/2021,32.8,33.2,0.1,0.30%,117167,60,116200,3.87,0.00179,3.87228
15/09/2021,33.1,33.1,0.1,0.30%,128990,0,128900,4.25,0.0,4.24692
14/09/2021,32.5,33.0,0.5,1.54%,232320,0,232300,7.58,0.0,7.57705
13/09/2021,34.4,32.5,-1.8,-5.25%,470250,0,470200,15.64,0.0,15.63531
10/09/2021,34.6,34.3,-0.3,-0.87%,185691,0,185600,6.45,0.0,6.45386
09/09/2021,34.6,34.6,0.0,0,229170,0,229000,7.89,0.0,7.88545
08/09/2021,34.6,34.6,0.0,0,187715,0,187700,6.45,0.0,6.45424
07/09/2021,36.5,34.6,-1.9,-5.21%,389288,0,389200,13.77,0.0,13.77082
06/09/2021,35.5,36.5,1.0,2.82%,480418,0,480400,17.62,0.0,17.62186
01/09/2021,34.0,35.5,1.7,5.03%,487944,0,487900,16.99,0.0,16.98756
31/08/2021,33.8,33.8,0.1,0.30%,395575,0,395500,13.44,0.0,13.43823
30/08/2021,32.5,33.7,1.2,3.69%,269110,0,269100,9.01,0.0,9.01195
27/08/2021,31.9,32.5,0.4,1.25%,140647,0,140600,4.5,0.0,4.4963
26/08/2021,32.3,32.1,-0.1,-0.31%,202220,0,202200,6.44,0.0,6.44321
25/08/2021,31.2,32.2,1.0,3.21%,166664,0,166600,5.19,0.0,5.18682
24/08/2021,32.2,31.2,-1.3,-4.00%,330790,0,330700,10.42,0.0,10.42049
23/08/2021,35.0,32.5,-2.6,-7.41%,305010,0,304900,10.24,0.0,10.24169
20/08/2021,35.8,35.1,-0.6,-1.68%,595150,0,595100,20.96,0.0,20.96139
19/08/2021,35.7,35.7,0.0,0,161688,0,161600,5.7,0.0,5.69734
18/08/2021,35.7,35.7,0.1,0.28%,244756,0,244700,8.62,0.0,8.61675
17/08/2021,36.7,35.6,-1.1,-3.00%,298618,0,298600,10.7,0.0,10.69908
16/08/2021,34.1,36.7,2.7,7.94%,826039,0,825800,29.36,0.0,29.35984
13/08/2021,33.9,34.0,0.1,0.29%,332247,0,332100,10.96,0.0,10.96425
12/08/2021,33.0,33.9,0.9,2.73%,467164,0,467100,15.51,0.0,15.50857
11/08/2021,35.4,33.0,-2.4,-6.78%,553577,0,553500,19.0,0.0,18.99908
10/08/2021,33.9,35.4,1.5,4.42%,571782,0,571600,19.97,0.0,19.9687
09/08/2021,33.0,33.9,0.7,2.11%,432900,0,432800,14.62,0.0,14.62467
06/08/2021,33.0,33.2,0.0,0,401870,0,401800,13.56,0.0,13.56007
05/08/2021,33.5,33.2,-0.4,-1.19%,149370,0,149300,4.93,0.0,4.93122
04/08/2021,33.1,33.6,0.6,1.82%,271450,0,271400,9.16,0.0,9.16159
03/08/2021,30.9,33.0,2.1,6.80%,581126,0,581100,18.69,0.0,18.69337
02/08/2021,30.8,30.9,0.1,0.32%,188071,0,188000,5.8,0.0,5.79622
30/07/2021,30.8,30.8,-0.1,-0.32%,124130,0,124100,3.77,0.0,3.77032
29/07/2021,31.0,30.9,0.0,0,131138,0,131100,3.97,0.0,3.97101
28/07/2021,31.5,30.9,-0.7,-2.22%,119042,0,119000,3.66,0.0,3.65747
27/07/2021,31.6,31.6,0.1,0.32%,147988,0,147800,4.7,0.0,4.70238
26/07/2021,30.8,31.5,0.7,2.27%,191190,0,191100,5.78,0.0,5.78419
23/07/2021,29.1,30.8,1.8,6.21%,192452,0,192400,5.74,0.0,5.73692
22/07/2021,28.5,29.0,0.5,1.75%,92310,0,92300,2.66,0.0,2.65905
21/07/2021,28.5,28.5,0.0,0,41100,0,41100,1.17,0.0,1.17336
20/07/2021,28.0,28.5,0.3,1.06%,52795,0,52700,1.48,0.0,1.47795
19/07/2021,28.7,28.2,-0.8,-2.76%,79920,0,79800,2.26,0.0,2.2637
16/07/2021,29.0,29.0,0.0,0,33650,0,33600,0.97,0.0,0.97057
15/07/2021,29.2,29.0,-0.1,-0.34%,34487,0,34400,1.0,0.0,0.99613
14/07/2021,29.1,29.1,0.1,0.34%,70533,0,70500,2.08,0.0,2.08147
13/07/2021,28.9,29.0,1.1,3.94%,41230,0,41200,1.18,0.0,1.17703
12/07/2021,30.6,31.0,0.0,0,146229,330050,146200,4.36,9.2084,13.57162
09/07/2021,30.8,31.0,-0.2,-0.64%,61400,0,61400,1.89,0.0,1.89388
08/07/2021,31.1,31.2,0.2,0.65%,116371,0,116300,3.55,0.0,3.55387
07/07/2021,30.5,31.0,0.1,0.32%,134053,0,134000,4.01,0.0,4.00772
06/07/2021,31.3,30.9,-0.7,-2.22%,114400,0,114400,3.56,0.0,3.56384
05/07/2021,32.4,31.6,-0.8,-2.47%,208549,0,208500,6.55,0.0,6.54994
02/07/2021,32.5,32.4,-0.1,-0.31%,119530,0,119500,3.89,0.0,3.89076
01/07/2021,32.6,32.5,0.0,0,138626,0,138500,4.5,0.0,4.49778
30/06/2021,33.1,32.5,-0.4,-1.22%,83200,0,83200,2.72,0.0,2.72353
29/06/2021,33.2,32.9,-0.1,-0.30%,136900,0,136900,4.51,0.0,4.51071
28/06/2021,33.3,33.0,-0.3,-0.90%,150864,0,150800,4.95,0.0,4.94526
25/06/2021,33.4,33.3,-0.1,-0.30%,168268,0,168200,5.55,0.0,5.55419
24/06/2021,33.9,33.4,-0.5,-1.47%,197400,0,197400,6.58,0.0,6.58078
23/06/2021,36.0,33.9,-2.1,-5.83%,283414,0,283300,9.84,0.0,9.84296
22/06/2021,36.0,36.0,-0.1,-0.28%,180964,0,180900,6.59,0.0,6.59383
21/06/2021,36.0,36.1,-0.5,-1.37%,161420,0,161300,5.81,0.0,5.80738
18/06/2021,36.3,36.6,0.3,0.83%,221000,0,221000,8.09,0.0,8.09334
17/06/2021,36.3,36.3,-0.1,-0.27%,185000,0,185000,6.61,0.0,6.60802
16/06/2021,37.0,36.4,-0.4,-1.09%,92015,0,92000,3.36,0.0,3.35909
15/06/2021,35.6,36.8,1.3,3.66%,236651,0,236600,8.61,0.0,8.61023
14/06/2021,34.0,35.5,1.7,5.03%,432218,0,432100,15.33,0.0,15.32869
11/06/2021,33.5,33.8,0.3,0.90%,96939,0,96900,3.25,0.0,3.25401
10/06/2021,34.3,33.5,-0.8,-2.33%,67761,0,67700,2.28,0.0,2.2834
09/06/2021,34.0,34.3,0.3,0.88%,116700,0,116700,3.99,0.0,3.99324
08/06/2021,32.9,34.0,1.1,3.34%,318600,0,318600,10.91,0.0,10.91476
07/06/2021,33.3,32.9,-0.4,-1.20%,159870,0,159800,5.2,0.0,5.19864
04/06/2021,34.2,33.3,-0.7,-2.06%,127000,0,127000,4.26,0.0,4.25997
03/06/2021,34.1,34.0,-0.2,-0.58%,154600,0,154600,5.26,0.0,5.26045
02/06/2021,31.9,34.2,2.3,7.21%,297334,0,297300,9.94,0.0,9.94063
01/06/2021,30.0,31.9,1.6,5.28%,193700,0,193700,5.88,0.0,5.87863
31/05/2021,31.0,30.3,-0.5,-1.62%,131600,0,131600,3.98,0.0,3.97862
28/05/2021,30.8,30.8,0.0,0,66635,0,66600,2.07,0.0,2.0676
27/05/2021,31.3,30.8,-0.5,-1.60%,75068,0,75000,2.32,0.0,2.31939
26/05/2021,31.9,31.3,-0.6,-1.88%,75651,0,75600,2.39,0.0,2.38934
25/05/2021,31.5,31.9,0.4,1.27%,80503,0,80500,2.57,0.0,2.5696
24/05/2021,31.0,31.5,0.3,0.96%,99866,26000,99800,3.12,0.7306,3.84637
21/05/2021,30.4,31.2,0.8,2.63%,106659,0,106600,3.27,0.0,3.27192
20/05/2021,30.0,30.4,0.5,1.67%,104500,5,104500,3.17,0.00014,3.1698
19/05/2021,29.4,29.9,0.5,1.70%,104470,0,104400,3.13,0.0,3.13028
18/05/2021,30.8,29.4,-1.6,-5.16%,178957,0,178900,5.37,0.0,5.36897
17/05/2021,32.0,31.0,-0.7,-2.21%,94830,0,94800,2.98,0.0,2.97584
14/05/2021,32.7,31.7,-0.9,-2.76%,118000,0,118000,3.77,0.0,3.77483
13/05/2021,33.4,32.6,-0.8,-2.40%,122622,0,122600,4.05,0.0,4.0485
12/05/2021,31.5,33.4,1.7,5.36%,180600,0,180600,5.85,0.0,5.85239
11/05/2021,32.0,31.7,-0.3,-0.94%,76800,0,76800,2.43,0.0,2.43374
10/05/2021,32.5,32.0,-0.4,-1.23%,93703,0,93700,2.98,0.0,2.98438
07/05/2021,32.9,32.4,0.0,0,140900,0,140900,4.59,0.0,4.59161
06/05/2021,31.8,32.4,0.6,1.89%,102424,0,102400,3.32,0.0,3.31703
05/05/2021,31.5,31.8,0.3,0.95%,65320,30,65300,2.08,0.00085,2.08374
04/05/2021,31.0,31.5,-0.6,-1.87%,49300,0,49300,1.54,0.0,1.53579
29/04/2021,31.4,32.1,0.9,2.88%,67100,0,67100,2.15,0.0,2.1466
28/04/2021,31.0,31.2,0.2,0.65%,155410,0,155400,4.81,0.0,4.80654
27/04/2021,33.5,31.0,-1.7,-5.20%,93213,0,93100,2.94,0.0,2.93981
26/04/2021,33.5,32.7,-0.8,-2.39%,99600,0,99600,3.29,0.0,3.28536
23/04/2021,32.6,33.5,0.4,1.21%,99300,0,99300,3.25,0.0,3.24822
22/04/2021,35.9,33.1,-2.8,-7.80%,147521,0,147500,5.08,0.0,5.08064
20/04/2021,36.1,35.9,-0.2,-0.55%,101050,0,101000,3.62,0.0,3.62234
19/04/2021,36.5,36.1,-0.4,-1.10%,84800,0,84800,3.1,0.0,3.09872
16/04/2021,37.7,36.5,-1.0,-2.67%,183500,0,183500,6.62,0.0,6.62139
15/04/2021,37.6,37.5,-0.1,-0.27%,101200,0,101200,3.8,0.0,3.79785
14/04/2021,37.5,37.6,-0.1,-0.27%,81300,0,81300,3.06,0.0,3.05959
13/04/2021,38.4,37.7,-0.6,-1.57%,179800,0,179800,6.96,0.0,6.95963
12/04/2021,38.0,38.3,0.3,0.79%,113250,0,113200,4.31,0.0,4.30898
09/04/2021,37.6,38.0,0.4,1.06%,115735,0,115700,4.41,0.0,4.41214
08/04/2021,38.5,37.6,-0.6,-1.57%,62600,0,62600,2.38,0.0,2.38297
07/04/2021,36.9,38.2,0.9,2.41%,116251,0,116200,4.4,0.0,4.39696
