Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
29/03/2022,11.0,11.7,-0.1,-0.85%,11700,0,11700,0.14,0.0,0.13754
28/03/2022,11.8,11.5,-0.2,-1.71%,5600,0,5600,0.07,0.0,0.06632
25/03/2022,11.5,11.8,0.3,2.61%,6400,0,6400,0.08,0.0,0.07516
24/03/2022,11.7,12.9,0.8,6.61%,14300,0,14300,0.16,0.0,0.16383
23/03/2022,11.6,11.7,-1.9,-13.97%,3700,0,3700,0.04,0.0,0.04467
22/03/2022,13.6,13.6,-2.3,-14.47%,5470,0,5400,0.07,0.0,0.07439
21/03/2022,16.4,15.0,0.7,4.90%,21700,0,21700,0.35,0.0,0.34603
18/03/2022,14.0,14.3,1.8,14.40%,5100,0,5100,0.07,0.0,0.0729
17/03/2022,12.5,12.5,1.6,14.68%,6381,0,6300,0.08,0.0,0.0797
16/03/2022,10.0,11.2,1.4,14.29%,6100,0,6100,0.07,0.0,0.06662
15/03/2022,9.5,9.9,0.2,2.06%,3400,0,3400,0.03,0.0,0.03328
14/03/2022,9.7,10.0,0.2,2.04%,9581,0,9500,0.09,0.0,0.09326
11/03/2022,9.4,9.9,0.6,6.45%,7000,0,7000,0.07,0.0,0.06833
10/03/2022,9.3,9.4,0.4,4.44%,6019,0,6000,0.06,0.0,0.05609
09/03/2022,9.3,9.2,-0.1,-1.08%,4200,0,4200,0.04,0.0,0.03793
08/03/2022,9.5,9.3,0.0,0,900,0,900,0.01,0.0,0.00839
07/03/2022,9.2,9.5,0.7,7.95%,3500,0,3500,0.03,0.0,0.03258
04/03/2022,8.5,9.2,0.7,8.24%,6400,0,6400,0.06,0.0,0.05628
03/03/2022,8.3,8.5,-0.9,-9.57%,3900,0,3900,0.03,0.0,0.0331
02/03/2022,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,9.4,9.4,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,9.4,9.3,0.8,9.41%,200,0,200,0.0,0.0,0.00187
25/02/2022,8.5,8.5,-0.1,-1.16%,200,0,200,0.0,0.0,0.0017
24/02/2022,8.6,8.6,0.0,0,1000,0,1000,0.01,0.0,0.0086
23/02/2022,8.6,9.0,0.1,1.12%,1700,0,1700,0.01,0.0,0.01467
22/02/2022,8.9,8.9,0.0,0,1100,0,1100,0.01,0.0,0.00984
21/02/2022,8.9,9.0,0.1,1.12%,1100,0,1100,0.01,0.0,0.00978
18/02/2022,8.9,8.9,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,9.6,8.8,-0.8,-8.33%,1100,0,1100,0.01,0.0,0.00977
16/02/2022,9.9,9.4,0.7,8.05%,800,0,800,0.01,0.0,0.00765
15/02/2022,8.5,8.9,0.2,2.30%,800,0,800,0.01,0.0,0.00692
14/02/2022,8.5,8.9,0.4,4.71%,200,0,200,0.0,0.0,0.00174
11/02/2022,8.4,8.6,-0.3,-3.37%,400,0,400,0.0,0.0,0.0034
10/02/2022,8.9,8.1,-1.0,-10.99%,3400,0,3400,0.03,0.0,0.03025
09/02/2022,9.4,9.0,-0.4,-4.26%,300,0,300,0.0,0.0,0.00274
08/02/2022,10.9,9.4,-1.5,-13.76%,11900,0,11900,0.11,0.0,0.1121
07/02/2022,11.2,10.9,-1.9,-14.84%,6900,0,6900,0.08,0.0,0.07532
28/01/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,12.8,12.8,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,12.8,12.8,0.3,2.40%,100,0,100,0.0,0.0,0.00128
20/01/2022,12.8,12.0,0.0,0,300,0,300,0.0,0.0,0.00376
19/01/2022,12.0,12.0,1.0,9.09%,100,0,100,0.0,0.0,0.0012
18/01/2022,11.0,11.0,0.9,8.91%,100,0,100,0.0,0.0,0.0011
17/01/2022,10.1,10.1,0.1,1.00%,1800,0,1800,0.02,0.0,0.01818
14/01/2022,10.0,10.0,-0.6,-5.66%,100,0,100,0.0,0.0,0.001
13/01/2022,10.6,11.1,0.0,0,1600,0,1600,0.02,0.0,0.0169
12/01/2022,11.1,11.0,-0.1,-0.90%,1100,0,1100,0.01,0.0,0.01219
11/01/2022,12.0,12.1,0.0,0,1600,0,1600,0.02,0.0,0.01774
10/01/2022,12.1,12.1,0.0,0,400,0,400,0.0,0.0,0.00483
07/01/2022,12.0,12.1,-1.3,-9.70%,3100,0,3100,0.04,0.0,0.03746
06/01/2022,12.7,14.7,1.9,14.84%,1500,0,1500,0.02,0.0,0.02005
05/01/2022,14.8,12.8,-2.0,-13.51%,2400,0,2400,0.03,0.0,0.03077
04/01/2022,14.8,14.8,-2.5,-14.45%,10100,0,10100,0.15,0.0,0.14974
31/12/2021,17.3,17.3,-3.0,-14.78%,200,0,200,0.0,0.0,0.00346
30/12/2021,20.3,20.3,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,20.3,20.3,-3.5,-14.71%,100,0,100,0.0,0.0,0.00203
28/12/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,23.8,23.8,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,23.8,23.8,-4.2,-15.00%,805,0,800,0.02,0.0,0.01916
21/12/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,28.0,28.0,0.0,0,1,0,0,0.0,0.0,3e-05
17/12/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,28.0,28.0,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,28.7,25.0,0.0,0,4600,0,4600,0.13,0.0,0.12857
14/12/2021,25.0,25.0,3.2,14.68%,7500,0,7500,0.19,0.0,0.1875
13/12/2021,21.8,21.8,2.8,14.74%,1300,0,1300,0.03,0.0,0.02834
10/12/2021,19.0,19.0,2.4,14.46%,8300,0,8300,0.16,0.0,0.1577
09/12/2021,16.6,16.6,2.1,14.48%,9400,0,9400,0.16,0.0,0.15604
08/12/2021,14.4,14.5,4.1,39.42%,300,0,300,0.0,0.0,0.00434
07/12/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
29/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
25/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,10.4,10.4,0.0,0,0,0,0,0.0,0.0,0.0
